Datum ;Zeit ;AT [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
23.02.2016;05:55:21;-20,0;0;0,0;34,5;19,5;20,0;1;0;56,7;56,7;60,0;1;67,6;70,0;60,0;70;639,5;679,2;35,27;84,00;16;30;109,0;80,0;4;0;0;0;0;0;80;0;1;0;0;0;56,1;56,7;0;1;0;159;0;0;0;0;0;
23.02.2016;05:56:21;-20,0;0;0,0;34,5;19,5;20,0;1;0;56,8;56,8;60,0;1;67,4;70,0;60,0;70;639,6;681,0;35,75;84,00;16;30;110,1;80,0;4;1;0;0;0;0;79;0;1;0;0;0;56,1;56,8;0;1;0;159;0;0;0;0;0;
23.02.2016;05:57:21;-20,0;0;0,0;34,5;19,5;20,0;1;0;56,2;56,2;60,0;1;67,2;70,0;60,0;70;640,6;682,5;36,20;84,00;16;30;111,0;80,0;4;1;0;0;0;0;77;0;1;0;0;0;56,1;56,2;0;1;0;159;0;0;0;0;0;
23.02.2016;05:58:21;-20,0;0;0,0;34,4;19,6;20,0;1;0;56,0;56,0;60,0;1;67,1;70,0;60,0;70;641,8;683,8;36,65;84,00;16;30;111,5;80,0;4;1;0;0;0;0;76;0;1;0;0;0;56,1;56,0;0;1;0;159;0;0;0;0;0;
23.02.2016;05:59:21;-20,0;0;0,0;34,4;19,6;20,0;1;0;55,7;55,7;60,0;1;67,1;70,0;60,0;70;649,1;684,9;36,80;84,00;16;30;108,8;80,0;4;1;0;0;0;0;76;0;1;0;0;0;56,1;55,7;0;1;0;158;0;0;0;0;0;
23.02.2016;06:00:21;-20,0;0;0,0;34,3;19,7;20,0;1;0;55,2;55,2;60,0;1;67,0;70,0;60,0;70;653,3;685,9;37,01;84,00;16;30;109,6;80,0;4;0;0;0;0;0;68;0;1;0;0;0;56,1;55,2;0;1;0;158;0;0;0;0;0;
23.02.2016;06:01:21;-20,0;0;0,0;34,3;19,7;20,0;1;0;55,4;55,4;60,0;1;66,8;70,0;60,0;78;648,2;688,0;39,67;86,00;18;30;93,7;80,0;4;0;0;0;0;0;68;0;1;0;0;0;56,1;55,4;0;1;0;158;0;0;0;0;0;
23.02.2016;06:02:21;-20,0;0;0,0;34,3;19,7;20,0;1;0;55,7;55,7;60,0;1;66,7;70,0;60,0;78;634,8;690,6;40,81;86,00;18;30;93,0;80,0;4;0;0;0;0;0;68;0;1;0;0;0;56,1;55,7;0;1;0;157;0;0;0;0;0;
23.02.2016;06:03:21;-20,0;0;0,0;34,3;19,7;20,0;1;0;56,0;56,0;60,0;1;66,5;70,0;60,0;78;643,9;692,8;41,07;86,00;18;30;95,0;80,0;4;1;0;0;0;0;68;0;1;0;0;0;56,1;56,0;0;1;0;157;0;0;0;0;0;
23.02.2016;06:04:21;-20,0;0;0,0;34,3;19,7;20,0;1;0;56,3;56,3;60,0;1;66,6;70,0;60,0;78;639,5;694,7;41,85;86,00;18;30;93,8;80,0;4;0;0;0;0;0;68;0;1;0;0;0;56,1;56,3;0;1;0;157;0;0;0;0;0;
23.02.2016;06:05:21;-20,0;0;0,0;34,3;19,7;20,0;1;0;56,5;56,5;60,0;1;66,5;70,0;60,0;78;648,2;696,3;42,12;86,00;18;30;93,2;80,0;4;0;0;0;0;0;68;0;1;0;0;0;56,1;56,5;0;1;0;156;0;0;0;0;0;
23.02.2016;06:06:21;-20,0;0;0,0;34,3;19,7;20,0;1;0;56,7;56,7;60,0;1;66,7;70,0;60,0;78;657,0;697,6;42,26;86,00;18;30;94,0;80,0;4;0;0;0;0;0;68;0;1;0;0;0;56,1;56,7;0;1;0;156;0;0;0;0;0;
23.02.2016;06:07:21;-20,0;0;0,0;34,3;19,7;20,0;1;0;56,9;56,9;60,0;1;66,7;70,0;60,0;78;660,0;698,8;42,59;86,00;18;30;94,5;80,0;4;1;0;0;0;0;68;0;1;0;0;0;56,1;56,9;0;1;0;156;0;0;0;0;0;
23.02.2016;06:08:21;-20,0;0;0,0;34,3;19,7;20,0;1;0;57,2;57,2;60,0;1;66,8;70,0;60,0;78;658,7;699,7;42,90;86,00;18;30;94,1;80,0;4;0;0;0;0;0;68;0;1;0;0;0;56,1;57,2;0;1;0;155;0;0;0;0;0;
23.02.2016;06:09:21;-20,0;0;0,0;34,3;19,7;20,0;1;0;57,4;57,4;60,0;1;66,8;70,0;60,0;78;651,9;700,5;42,90;86,00;18;30;94,4;80,0;4;1;0;0;0;0;68;0;1;0;0;0;56,1;57,4;0;1;0;155;0;0;0;0;0;
23.02.2016;06:10:21;-20,0;0;0,0;34,3;19,7;20,0;1;0;57,6;57,6;60,0;1;66,9;70,0;60,0;82;651,8;701,8;43,97;84,00;19;30;94,1;80,0;4;1;0;0;0;0;68;0;1;0;0;0;56,1;57,6;0;1;0;155;0;0;0;0;0;
23.02.2016;06:11:21;-20,0;0;0,0;34,3;19,7;20,0;1;0;57,8;57,8;60,0;1;67,0;70,0;60,0;78;657,7;703,1;42,90;86,00;18;30;93,6;80,0;4;0;0;0;0;0;68;0;1;0;0;0;56,1;57,8;0;1;0;154;0;0;0;0;0;
23.02.2016;06:12:21;-20,0;0;0,0;34,3;19,7;20,0;1;0;57,8;57,8;60,0;1;67,0;70,0;60,0;78;655,3;703,4;42,90;86,00;18;30;95,1;80,0;4;0;0;0;0;0;68;0;1;0;0;0;56,1;57,8;0;1;0;154;0;0;0;0;0;
23.02.2016;06:13:21;-20,0;0;0,0;34,3;19,7;20,0;1;0;58,0;58,0;60,0;1;67,0;70,0;60,0;78;657,6;704,1;42,90;86,00;18;30;94,8;80,0;4;0;0;0;0;0;68;0;1;0;0;0;56,1;58,0;0;1;0;154;0;0;0;0;0;
23.02.2016;06:14:21;-20,0;0;0,0;34,3;19,7;20,0;1;0;58,2;58,2;60,0;1;67,3;70,0;60,0;78;659,2;704,3;42,90;86,00;18;30;94,1;80,0;4;0;0;0;0;0;68;0;1;0;0;0;56,1;58,2;0;1;0;153;0;0;0;0;0;
23.02.2016;06:15:21;-20,0;0;0,0;34,3;19,7;20,0;1;0;58,3;58,3;60,0;1;67,4;70,0;60,0;78;656,0;704,4;42,90;86,00;18;30;93,3;80,0;4;1;0;0;0;0;68;0;1;0;0;0;56,1;58,3;0;1;0;153;0;0;0;0;0;
23.02.2016;06:16:21;-20,0;0;0,0;34,3;19,7;20,0;1;0;58,1;58,1;60,0;1;67,5;70,0;60,0;78;653,9;704,5;42,90;86,00;18;30;94,5;80,0;4;0;0;0;0;0;68;0;1;0;0;0;56,1;58,1;0;1;0;153;0;0;0;0;0;
23.02.2016;06:17:21;-20,0;0;0,0;34,3;19,7;20,0;1;0;58,1;58,1;60,0;1;67,8;70,0;60,0;78;652,1;704,6;42,90;86,00;18;30;94,3;80,0;4;0;0;0;0;0;68;0;1;0;0;0;56,1;58,1;0;1;0;152;0;0;0;0;0;
23.02.2016;06:18:21;-20,0;0;0,0;34,3;19,7;20,0;1;0;58,2;58,2;60,0;1;67,9;70,0;60,0;78;648,1;704,6;42,90;86,00;18;30;94,7;80,0;4;1;0;0;0;0;68;0;1;0;0;0;56,1;58,2;0;1;0;152;0;0;0;0;0;
23.02.2016;06:19:21;-20,0;0;0,0;34,3;19,7;20,0;1;0;58,3;58,3;60,0;1;67,9;70,0;60,0;78;650,7;704,7;42,90;86,00;18;30;92,2;80,0;4;0;0;0;0;0;68;0;1;0;0;0;56,1;58,3;0;1;0;152;0;0;0;0;0;
23.02.2016;06:20:21;-20,0;0;0,0;34,3;19,7;20,0;1;0;58,6;58,6;60,0;1;67,9;70,0;60,0;82;665,2;704,7;43,74;84,00;19;30;94,2;80,0;4;0;0;0;0;0;68;0;1;0;0;0;56,1;58,6;0;1;0;151;0;0;0;0;0;
23.02.2016;06:21:21;-20,0;0;0,0;34,3;19,7;20,0;1;0;58,8;58,8;60,0;1;68,0;70,0;60,0;78;673,6;705,5;42,78;86,00;18;30;95,4;80,0;4;1;0;0;0;0;68;0;1;0;0;0;56,1;58,8;0;1;0;151;0;0;0;0;0;
23.02.2016;06:22:21;-20,0;0;0,0;34,2;19,8;20,0;1;0;59,0;59,0;60,0;1;68,2;70,0;60,0;78;667,3;705,4;42,90;86,00;18;30;94,7;80,0;4;0;0;0;0;0;60;0;1;0;0;0;56,2;59,0;0;1;0;151;0;0;0;0;0;
23.02.2016;06:23:21;-20,0;0;0,0;34,2;19,8;20,0;1;0;59,1;59,1;60,0;1;68,3;70,0;60,0;78;658,9;705,4;42,90;86,00;18;30;95,2;80,0;4;0;0;0;0;0;60;0;1;0;0;0;56,2;59,1;0;1;0;150;0;0;0;0;0;
23.02.2016;06:24:21;-20,0;0;0,0;34,1;19,9;20,0;1;0;59,3;59,3;60,0;1;68,5;70,0;60,0;78;659,5;705,3;42,90;86,00;18;30;93,5;80,0;4;1;0;0;0;0;52;0;1;0;0;0;56,2;59,3;0;1;0;150;0;0;0;0;0;
23.02.2016;06:25:21;-20,0;0;0,0;34,1;19,9;20,0;1;0;59,5;59,5;60,0;1;68,6;70,0;60,0;78;664,0;705,3;42,90;86,00;18;30;95,2;80,0;4;0;0;0;0;0;52;0;1;0;0;0;56,2;59,5;0;1;0;150;0;0;0;0;0;
23.02.2016;06:26:21;-20,0;0;0,0;34,0;20,0;20,0;1;0;59,6;59,6;60,0;1;68,8;70,0;60,0;78;664,9;705,2;42,90;86,00;18;30;94,2;80,0;4;0;0;0;0;0;44;0;1;0;0;0;56,2;59,6;0;1;0;149;0;0;0;0;0;
23.02.2016;06:27:21;-20,0;0;0,0;34,0;20,0;20,0;1;0;59,8;59,8;60,0;1;69,0;70,0;60,0;74;661,0;705,0;40,30;86,00;17;30;109,1;80,0;4;1;0;0;0;0;44;0;1;0;0;0;56,2;59,8;0;1;0;149;0;0;0;0;0;
23.02.2016;06:28:21;-20,0;0;0,0;34,0;20,0;20,0;1;0;59,9;59,9;60,0;1;69,2;70,0;60,0;74;672,7;703,9;40,12;86,00;17;30;107,3;80,0;4;0;0;0;0;0;44;0;1;0;0;0;56,2;59,9;0;1;0;149;0;0;0;0;0;
23.02.2016;06:29:21;-20,0;0;0,0;34,0;20,0;20,0;1;0;60,0;60,0;55,0;1;69,4;70,0;60,0;74;680,1;703,0;40,06;86,00;17;30;109,6;80,0;4;0;0;0;0;0;44;0;1;0;0;0;56,2;60,0;0;1;0;148;0;0;0;0;0;
23.02.2016;06:30:21;-20,0;0;0,0;34,0;20,0;20,0;1;0;60,2;60,2;55,0;1;69,6;70,0;60,0;74;688,3;702,2;39,89;86,00;17;30;107,7;80,0;4;0;0;0;0;0;44;0;1;0;0;0;56,2;60,2;0;1;0;148;0;0;0;0;0;
23.02.2016;06:31:21;-20,0;0;0,0;34,0;20,0;20,0;1;0;60,4;60,4;55,0;1;69,8;70,0;60,0;74;690,1;701,6;39,93;86,00;17;30;109,9;80,0;4;1;0;0;0;0;44;0;1;0;0;0;56,2;60,4;0;1;0;148;0;0;0;0;0;
23.02.2016;06:32:21;-20,0;0;0,0;34,0;20,0;20,0;1;0;60,5;60,5;55,0;1;69,8;70,0;60,0;74;684,6;701,0;40,25;86,00;17;30;108,4;80,0;4;0;0;0;0;0;44;0;1;0;0;0;56,2;60,5;0;1;0;147;0;0;0;0;0;
23.02.2016;06:33:21;-20,0;0;0,0;34,0;20,0;20,0;1;0;60,7;60,7;55,0;1;70,1;70,0;60,0;66;684,8;700,0;35,05;81,00;16;30;106,9;80,0;4;0;0;0;0;0;44;0;1;0;0;0;56,2;60,7;0;1;0;147;0;0;0;0;0;
23.02.2016;06:34:21;-20,0;0;0,0;34,1;19,9;20,0;1;0;60,1;60,1;55,0;0;70,6;70,0;60,0;66;692,1;697,5;34,74;81,00;16;30;106,4;80,0;4;0;0;0;0;0;52;0;0;0;0;0;56,2;60,1;0;1;0;147;0;0;0;0;0;
23.02.2016;06:35:21;-20,0;0;0,0;34,2;19,8;20,0;1;0;58,9;58,9;55,0;0;71,7;70,0;60,0;62;703,9;694,7;33,37;81,00;15;30;108,6;80,0;4;1;0;0;0;0;60;0;0;0;0;0;56,1;58,9;0;1;0;147;0;0;0;0;0;
23.02.2016;06:36:21;-20,0;0;0,0;34,2;19,8;20,0;1;0;57,6;57,6;55,0;0;72,3;70,0;60,0;58;702,6;691,3;32,38;81,00;15;30;108,9;80,0;4;0;0;0;0;0;60;0;0;0;0;0;56,2;57,6;0;1;0;146;0;0;0;0;0;
23.02.2016;06:37:21;-20,0;0;0,0;34,2;19,8;20,0;1;0;56,4;56,4;55,0;0;72,7;70,0;60,0;58;695,6;688,1;32,48;81,00;15;30;108,6;80,0;4;0;0;0;0;0;60;0;0;0;0;0;56,2;56,4;0;1;0;146;0;0;0;0;0;
23.02.2016;06:38:21;-20,0;0;0,0;34,2;19,8;20,0;1;0;55,3;55,3;55,0;0;73,1;70,0;60,0;54;692,1;684,9;30,91;82,00;14;30;107,1;80,0;4;0;0;0;0;0;60;0;0;0;0;0;56,2;55,3;0;1;0;146;0;0;0;0;0;
23.02.2016;06:39:21;-20,0;0;0,0;34,1;19,9;20,0;1;0;56,1;56,1;60,0;1;73,4;70,0;60,0;50;688,1;681,3;29,85;83,00;14;30;108,7;80,0;4;0;0;0;0;0;52;0;1;0;0;0;56,2;56,1;0;1;0;145;0;0;0;0;0;
23.02.2016;06:40:21;-20,0;0;0,0;34,0;20,0;20,0;1;0;61,0;61,0;55,0;1;72,3;70,0;60,0;54;692,9;678,1;29,93;82,00;14;30;106,6;80,0;4;0;0;0;0;0;44;0;1;0;0;0;56,2;61,0;0;1;0;145;0;0;0;0;0;
23.02.2016;06:41:21;-20,0;0;0,0;34,0;20,0;20,0;1;0;61,8;61,8;55,0;1;72,1;70,0;60,0;54;688,8;675,8;29,85;82,00;14;30;108,4;80,0;4;0;0;0;0;0;44;0;1;0;0;0;56,2;61,8;0;1;0;145;0;0;0;0;0;
23.02.2016;06:42:21;-20,0;0;0,0;34,0;20,0;20,0;1;0;62,3;62,3;55,0;1;72,3;70,0;60,0;54;674,2;673,8;30,33;82,00;14;30;108,6;80,0;4;0;0;0;0;0;44;0;1;0;0;0;56,2;62,3;0;1;0;145;0;0;0;0;0;
23.02.2016;06:43:21;-20,0;0;0,0;34,0;20,0;20,0;1;0;62,5;62,5;55,0;1;72,3;70,0;60,0;54;661,6;672,1;30,79;82,00;14;30;109,5;80,0;4;0;0;0;0;0;44;0;1;0;0;0;56,2;62,5;0;1;0;144;0;0;0;0;0;
23.02.2016;06:44:21;-20,0;0;0,0;34,0;20,0;20,0;1;0;62,7;62,7;55,0;1;72,4;70,0;60,0;54;655,3;670,7;31,11;82,00;14;30;111,5;80,0;4;0;0;0;0;0;44;0;1;0;0;0;56,2;62,7;0;1;0;144;0;0;0;0;0;
23.02.2016;06:45:21;-20,0;0;0,0;34,0;20,0;20,0;1;0;62,5;62,5;55,0;0;72,6;70,0;60,0;54;651,8;669,6;31,20;82,00;14;30;108,4;80,0;4;1;0;0;0;0;44;0;0;0;0;0;56,2;62,5;0;1;0;144;0;0;0;0;0;
23.02.2016;06:46:21;-20,0;0;0,0;34,0;20,0;20,0;1;0;61,2;61,2;55,0;0;73,7;70,0;60,0;46;648,2;666,9;28,60;84,00;13;30;108,1;80,0;4;0;0;0;0;0;44;0;0;0;0;0;56,2;61,2;0;1;0;143;0;0;0;0;0;
23.02.2016;06:47:21;-20,0;0;0,0;34,0;20,0;20,0;1;0;60,0;60,0;55,0;0;74,3;70,0;60,0;42;640,9;663,4;26,00;81,00;13;30;108,7;80,0;4;1;0;0;0;0;44;0;0;0;0;0;56,2;60,0;0;1;0;143;0;0;0;0;0;
23.02.2016;06:48:21;-20,0;0;0,0;34,0;20,0;20,0;1;0;58,6;58,6;55,0;0;74,9;70,0;60,0;42;634,9;660,1;26,00;81,00;13;30;110,0;80,0;4;0;0;0;0;0;44;0;0;0;0;0;56,2;58,6;0;1;0;143;0;0;0;0;0;
23.02.2016;06:49:21;-20,0;0;0,0;33,9;20,1;20,0;1;0;57,5;57,5;55,0;0;75,3;70,0;60,0;38;639,3;656,4;24,50;82,00;12;30;126,0;80,0;4;0;0;0;0;0;36;0;0;0;0;0;56,3;57,5;0;1;0;143;0;0;0;0;0;
23.02.2016;06:50:21;-20,0;0;0,0;33,9;20,1;20,0;1;0;56,4;56,4;55,0;0;75,8;70,0;60,0;34;649,2;652,3;23,01;83,00;12;30;126,6;80,0;4;0;0;0;0;0;36;0;0;0;0;0;56,3;56,4;0;1;0;143;0;0;0;0;0;
23.02.2016;06:51:21;-20,0;0;0,0;33,9;20,1;20,0;1;0;55,4;55,4;55,0;0;76,2;8,0;60,0;0;637,7;8,0;0,00;0,00;37;30;89,8;80,0;5;0;0;0;0;0;36;0;0;0;0;0;56,3;55,4;0;1;0;142;0;0;0;0;0;
23.02.2016;06:52:21;-20,0;0;0,0;33,9;20,1;20,0;1;0;55,1;55,1;60,0;1;76,5;8,0;60,0;0;576,8;8,0;0,00;0,00;33;30;90,2;80,0;5;0;0;0;0;0;36;0;1;0;0;0;56,2;55,1;0;1;0;142;0;0;0;0;0;
23.02.2016;06:53:21;-20,0;0;0,0;34,0;20,0;20,0;1;0;61,9;61,9;55,0;1;75,3;70,0;60,0;0;516,4;8,0;0,00;0,00;29;30;91,3;80,0;5;0;0;0;0;0;44;0;1;0;0;0;56,2;61,9;0;1;0;142;0;0;0;0;0;
23.02.2016;06:54:21;-20,0;0;0,0;34,0;20,0;20,0;1;0;62,9;62,9;55,0;1;74,5;70,0;60,0;0;464,7;8,0;0,00;0,00;24;30;100,1;80,0;5;0;0;0;0;0;44;0;1;0;0;0;56,3;62,9;0;1;0;142;0;0;0;0;0;
23.02.2016;06:55:21;-20,0;0;0,0;33,9;20,1;20,0;1;0;62,9;62,9;55,0;1;73,8;70,0;60,0;0;423,0;8,0;0,00;0,00;20;30;114,3;80,0;5;0;0;0;0;0;36;0;1;0;0;0;56,3;62,9;0;1;0;142;0;0;0;0;0;
23.02.2016;06:56:21;-20,0;0;0,0;33,9;20,1;20,0;1;0;62,8;62,8;55,0;1;73,2;70,0;60,0;0;387,7;8,0;0,00;0,00;16;30;122,6;80,0;5;0;0;0;0;0;36;0;1;0;0;0;56,3;62,8;0;1;0;142;0;0;0;0;0;
23.02.2016;06:57:21;-20,0;0;0,0;33,9;20,1;20,0;1;0;62,4;62,4;55,0;1;72,5;70,0;60,0;0;356,3;8,0;0,00;0,00;11;30;135,9;80,0;5;0;0;0;0;0;36;0;1;0;0;0;56,3;62,4;0;1;0;142;0;0;0;0;0;
23.02.2016;06:58:21;-20,0;0;0,0;33,8;20,2;20,0;1;0;61,3;61,3;55,0;0;71,9;70,0;60,0;0;328,6;8,0;0,00;0,00;11;30;138,7;80,0;5;0;0;0;0;0;28;0;0;0;0;0;56,3;61,3;0;1;0;142;0;0;0;0;0;
23.02.2016;06:59:21;-20,0;0;0,0;33,8;20,2;20,0;1;0;60,0;60,0;55,0;0;71,6;70,0;60,0;0;304,6;8,0;0,00;0,00;0;30;149,4;80,0;5;0;0;0;0;0;28;0;0;0;0;0;56,3;60,0;0;1;0;142;0;0;0;0;0;
23.02.2016;07:00:21;-20,0;0;0,0;33,8;20,2;20,0;1;0;58,6;58,6;55,0;0;71,2;70,0;60,0;0;283,9;8,0;0,00;0,00;0;30;149,8;80,0;5;0;0;0;0;0;28;0;0;0;0;0;56,3;58,6;0;1;0;142;0;0;0;0;0;
23.02.2016;07:01:21;-20,0;0;0,0;33,8;20,2;20,0;1;0;57,3;57,3;25,0;0;71,0;70,0;60,0;0;265,6;8,0;0,00;0,00;0;30;149,0;80,0;5;0;0;0;0;0;28;0;0;0;0;0;56,3;57,3;0;1;0;142;0;0;0;0;0;
23.02.2016;07:02:21;-20,0;0;0,0;33,8;20,2;20,0;1;0;56,3;56,3;25,0;0;70,8;70,0;60,0;0;249,2;8,0;0,00;0,00;0;30;149,8;80,0;5;0;0;0;0;0;28;0;0;0;0;0;56,3;56,3;0;1;0;142;0;0;0;0;0;
23.02.2016;07:03:21;-20,0;0;0,0;33,8;20,2;20,0;1;0;55,5;55,5;25,0;0;70,5;70,0;60,0;0;234,9;8,0;0,00;0,00;0;30;149,9;80,0;5;0;0;0;0;0;28;0;0;0;0;0;56,3;55,5;0;1;0;142;0;0;0;0;0;
23.02.2016;07:04:21;-20,0;0;0,0;33,8;20,2;20,0;1;0;54,7;54,7;25,0;0;70,1;70,0;60,0;0;222,4;8,0;0,00;0,00;0;30;149,6;80,0;5;0;0;0;0;0;28;0;0;0;0;0;56,3;54,7;0;1;0;142;0;0;0;0;0;
23.02.2016;07:05:21;-20,0;0;0,0;33,8;20,2;20,0;1;0;54,3;54,3;25,0;0;69,8;70,0;60,0;0;211,3;8,0;0,00;0,00;0;30;150,0;80,0;5;0;0;0;0;0;28;0;0;0;0;0;56,3;54,3;0;1;0;142;0;0;0;0;0;
23.02.2016;07:06:21;-20,0;0;0,0;33,8;20,2;20,0;1;0;53,8;53,8;25,0;0;69,4;70,0;60,0;0;202,0;8,0;0,00;0,00;0;0;60,8;80,0;99;0;0;0;0;0;28;0;0;0;0;0;56,3;53,8;0;1;0;142;0;0;0;0;0;
23.02.2016;07:07:21;-20,0;0;0,0;33,8;20,2;20,0;1;0;53,3;53,3;25,0;0;69,1;70,0;60,0;0;195,5;8,0;0,00;0,00;0;0;59,4;80,0;99;0;0;0;0;0;28;0;0;0;0;0;56,3;53,3;0;1;0;142;0;0;0;0;0;
23.02.2016;07:08:21;-20,0;0;0,0;33,8;20,2;20,0;1;0;53,0;53,0;25,0;0;68,7;70,0;60,0;0;189,3;8,0;0,00;0,00;0;0;58,6;80,0;99;0;0;0;0;0;28;0;0;0;0;0;56,3;53,0;0;1;0;142;0;0;0;0;0;
23.02.2016;07:09:21;-20,0;0;0,0;33,8;20,2;20,0;1;0;52,5;52,5;25,0;0;68,3;70,0;60,0;0;183,4;8,0;0,00;0,00;0;0;58,0;80,0;99;0;0;0;0;0;28;0;0;0;0;0;56,3;52,5;0;1;0;142;0;0;0;0;0;
23.02.2016;07:10:21;-20,0;0;0,0;33,8;20,2;20,0;1;0;52,2;52,2;25,0;0;68,0;70,0;60,0;0;177,8;8,0;0,00;0,00;0;0;57,4;80,0;99;0;0;0;0;0;28;0;0;0;0;0;56,3;52,2;0;1;0;142;0;0;0;0;0;
23.02.2016;07:11:21;-20,0;0;0,0;33,8;20,2;20,0;1;0;51,8;51,8;25,0;0;67,6;70,0;60,0;0;172,5;8,0;0,00;0,00;0;0;57,1;80,0;99;0;0;0;0;0;28;0;0;0;0;0;56,3;51,8;0;1;0;142;0;0;0;0;0;
23.02.2016;07:12:21;-20,0;0;0,0;33,8;20,2;20,0;1;0;51,5;51,5;25,0;0;67,3;70,0;60,0;0;167,5;8,0;0,00;0,00;0;0;56,8;80,0;99;0;0;0;0;0;28;0;0;0;0;0;56,3;51,5;0;1;0;142;0;0;0;0;0;
23.02.2016;07:13:21;-20,0;0;0,0;33,8;20,2;20,0;1;0;51,2;51,2;25,0;0;66,9;70,0;60,0;0;162,8;8,0;0,00;0,00;0;0;56,5;80,0;99;0;0;0;0;0;28;0;0;0;0;0;56,3;51,2;0;1;0;142;0;0;0;0;0;
23.02.2016;07:14:21;-20,0;0;0,0;33,8;20,2;20,0;1;0;50,9;50,9;25,0;0;66,6;70,0;60,0;0;158,3;8,0;0,00;0,00;0;0;56,4;80,0;99;0;0;0;0;0;28;0;0;0;0;0;56,3;50,9;0;1;0;142;0;0;0;0;0;
23.02.2016;07:15:21;-20,0;0;0,0;33,8;20,2;20,0;1;0;50,7;50,7;25,0;0;66,2;70,0;60,0;0;154,1;8,0;0,00;0,00;0;0;56,2;80,0;99;0;0;0;0;0;28;0;0;0;0;0;56,3;50,7;0;1;0;142;0;0;0;0;0;
23.02.2016;07:16:21;-20,0;0;0,0;33,8;20,2;20,0;1;0;50,4;50,4;25,0;0;65,9;70,0;60,0;0;150,1;8,0;0,00;0,00;0;0;56,0;80,0;99;0;0;0;0;0;28;0;0;0;0;0;56,3;50,4;0;1;0;142;0;0;0;0;0;
23.02.2016;07:17:21;-20,0;0;0,0;33,8;20,2;20,0;1;0;50,2;50,2;25,0;0;65,6;70,0;60,0;0;146,3;8,0;0,00;0,00;0;0;55,9;80,0;99;0;0;0;0;0;28;0;0;0;0;0;56,3;50,2;0;1;0;142;0;0;0;0;0;
23.02.2016;07:18:21;-20,0;0;0,0;33,8;20,2;20,0;1;0;50,0;50,0;25,0;0;65,3;70,0;60,0;0;142,7;8,0;0,00;0,00;0;0;55,8;80,0;99;0;0;0;0;0;28;0;0;0;0;0;56,3;50,0;0;1;0;142;0;0;0;0;0;
23.02.2016;07:19:21;-20,0;0;0,0;33,8;20,2;20,0;1;0;49,9;49,9;25,0;0;65,0;70,0;60,0;0;139,2;8,0;0,00;0,00;0;0;55,7;80,0;99;0;0;0;0;0;28;0;0;0;0;0;56,3;49,9;0;1;0;142;0;0;0;0;0;
23.02.2016;07:20:21;-20,0;0;0,0;33,8;20,2;20,0;1;0;49,9;49,9;25,0;0;64,7;70,0;60,0;0;136,0;8,0;0,00;0,00;0;0;55,6;80,0;99;0;0;0;0;0;28;0;0;0;0;0;56,3;49,9;0;1;0;142;0;0;0;0;0;
23.02.2016;07:21:21;-20,0;0;0,0;33,8;20,2;20,0;1;0;49,7;49,7;25,0;0;64,4;70,0;60,0;0;132,9;8,0;0,00;0,00;0;0;55,4;80,0;99;0;0;0;0;0;28;0;0;0;0;0;56,3;49,7;0;1;0;142;0;0;0;0;0;
23.02.2016;07:22:21;-20,0;0;0,0;33,8;20,2;20,0;1;0;49,7;49,7;25,0;0;64,1;70,0;60,0;0;129,9;8,0;0,00;0,00;0;0;55,3;80,0;99;0;0;0;0;0;28;0;0;0;0;0;56,3;49,7;0;1;0;142;0;0;0;0;0;
23.02.2016;07:23:21;-20,0;0;0,0;33,8;20,2;20,0;1;0;49,7;49,7;25,0;0;63,8;70,0;60,0;94;126,8;120,0;0,00;0,00;24;30;133,3;80,0;4;0;0;0;0;0;28;0;0;0;0;0;56,3;49,7;0;1;0;142;0;0;0;0;0;
23.02.2016;07:24:21;-20,0;0;0,0;33,8;20,2;20,0;1;0;49,7;49,7;25,0;0;63,5;70,0;60,0;94;122,0;120,0;0,00;0,00;24;30;89,8;80,0;4;0;0;0;0;0;28;0;0;0;0;0;56,3;49,7;0;1;0;142;0;0;0;0;0;
23.02.2016;07:25:21;-20,0;0;0,0;33,8;20,2;20,0;1;0;49,7;49,7;25,0;0;63,2;70,0;60,0;94;139,3;217,5;38,72;80,00;24;30;91,0;80,0;4;0;0;0;0;0;28;0;0;0;0;0;56,3;49,7;0;1;0;142;0;0;0;0;0;
