Datum ;Zeit ;AT [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
07.02.2016;04:44:21;-20,0;0;0,0;8,0;17,7;8,0;1;0;25,2;25,2;25,0;0;30,8;8,0;60,0;0;32,5;8,0;0,00;0,00;0;0;54,0;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,4;25,2;0;0;0;175;0;0;0;0;0;
07.02.2016;04:45:21;-20,0;0;0,0;8,0;17,7;8,0;1;0;25,2;25,2;25,0;0;30,8;8,0;60,0;0;32,5;8,0;0,00;0,00;0;0;49,9;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,3;25,2;0;0;0;175;0;0;0;0;0;
07.02.2016;04:46:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;25,2;25,2;25,0;0;30,7;70,0;60,0;0;32,3;120,0;0,00;0,00;100;100;176,2;80,0;2;0;0;0;0;1;0;0;0;0;0;0;55,3;25,2;0;0;0;175;0;0;0;0;0;
07.02.2016;04:47:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;25,2;25,2;25,0;0;30,7;70,0;60,0;0;31,4;120,0;0,00;0,00;100;100;165,7;80,0;2;0;0;0;0;1;0;0;0;0;0;0;55,3;25,2;0;0;0;175;0;0;0;0;0;
07.02.2016;04:48:21;-20,0;0;0,0;36,3;17,7;20,0;0;0;25,2;25,2;25,0;0;30,7;70,0;60,0;0;30,4;120,0;0,00;0,00;100;100;162,4;80,0;2;0;0;0;0;1;0;0;0;0;0;0;55,3;25,2;0;0;0;175;0;0;0;0;0;
07.02.2016;04:49:21;-20,0;0;0,0;36,3;17,7;20,0;0;0;25,2;25,2;25,0;0;30,7;70,0;60,0;0;29,6;120,0;50,00;20,00;100;100;157,9;80,0;2;0;0;0;0;1;0;0;0;0;0;0;55,3;25,2;0;0;0;175;0;0;0;0;0;
07.02.2016;04:50:21;-20,0;0;0,0;36,3;17,7;20,0;0;0;25,2;25,2;25,0;0;30,7;70,0;60,0;0;29,1;120,0;50,00;20,00;100;100;165,0;80,0;2;1;0;0;0;1;0;0;0;0;0;0;55,3;25,2;0;0;0;175;0;0;0;0;0;
07.02.2016;04:51:21;-20,0;0;0,0;36,3;17,7;20,0;0;0;25,2;25,2;25,0;0;30,7;70,0;60,0;0;28,8;120,0;50,00;20,00;100;100;167,7;80,0;2;0;0;0;0;1;0;0;0;0;0;0;55,3;25,2;0;0;0;175;0;0;0;0;0;
07.02.2016;04:52:21;-20,0;0;0,0;36,3;17,7;20,0;0;0;25,2;25,2;25,0;0;30,6;70,0;60,0;0;32,6;120,0;0,00;0,00;100;100;128,4;80,0;2;0;0;0;0;1;0;0;0;0;0;0;55,3;25,2;0;0;0;175;0;0;0;0;0;
07.02.2016;04:53:21;-20,0;0;0,0;36,3;17,7;20,0;0;0;25,2;25,2;25,0;0;30,6;70,0;60,0;0;96,3;120,0;0,00;0,00;100;100;128,7;80,0;2;0;0;0;0;1;0;0;0;0;0;0;55,3;25,2;0;0;0;175;0;0;0;0;0;
07.02.2016;04:54:21;-20,0;0;0,0;36,3;17,7;20,0;0;0;25,2;25,2;25,0;0;31,2;70,0;60,0;0;199,4;120,0;0,00;0,00;45;75;119,6;80,0;3;0;0;0;0;0;0;0;0;0;0;0;55,3;25,2;0;0;0;175;0;0;0;0;0;
07.02.2016;04:55:21;-20,0;0;0,0;36,3;17,7;20,0;0;0;25,2;25,2;25,0;0;32,4;70,0;60,0;0;328,1;120,0;0,00;0,00;45;75;108,0;80,0;3;0;0;0;0;0;0;0;0;0;0;0;55,3;25,2;0;0;0;175;0;0;0;0;0;
07.02.2016;04:56:21;-20,0;0;0,0;36,3;17,7;20,0;0;0;25,2;25,2;25,0;0;33,9;70,0;60,0;0;455,5;120,0;0,00;0,00;45;75;105,4;80,0;3;0;0;0;0;0;0;0;0;0;0;0;55,3;25,2;0;0;0;175;0;0;0;0;0;
07.02.2016;04:57:21;-20,0;0;0,0;36,3;17,7;20,0;0;0;25,2;25,2;25,0;0;35,8;70,0;60,0;0;547,3;120,0;0,00;0,00;45;75;115,6;80,0;3;0;0;0;0;0;0;0;0;0;0;0;55,3;25,2;0;0;0;175;0;0;0;0;0;
07.02.2016;04:58:21;-20,0;0;0,0;36,3;17,7;20,0;0;0;25,2;25,2;25,0;0;37,7;70,0;60,0;100;528,5;120,0;0,00;0,00;27;30;84,7;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,3;25,2;0;0;0;175;0;0;0;0;0;
07.02.2016;04:59:21;-20,0;0;0,0;36,3;17,7;20,0;0;0;25,2;25,2;25,0;0;39,1;70,0;60,0;100;513,7;566,1;35,21;79,00;27;30;85,9;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,3;25,2;0;0;0;175;0;0;0;0;0;
07.02.2016;05:00:21;-20,0;0;0,0;36,3;17,7;20,0;0;0;25,2;25,2;25,0;0;40,5;70,0;60,0;100;500,8;594,8;37,66;79,00;27;30;88,6;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,3;25,2;0;0;0;175;0;0;0;0;0;
07.02.2016;05:01:21;-20,0;0;0,0;36,3;17,7;20,0;0;0;25,2;25,2;25,0;0;41,8;70,0;60,0;100;488,2;618,8;40,30;79,00;27;30;84,6;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,3;25,2;0;0;0;175;0;0;0;0;0;
07.02.2016;05:02:21;-20,0;0;0,0;36,3;17,7;20,0;0;0;25,2;25,2;25,0;0;43,0;70,0;60,0;100;477,9;638,8;43,01;79,00;27;30;84,7;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,3;25,2;0;0;0;175;0;0;0;0;0;
07.02.2016;05:03:21;-20,0;0;0,0;36,3;17,7;20,0;0;0;25,2;25,2;25,0;0;44,1;70,0;60,0;100;470,8;655,9;45,78;79,00;27;30;84,3;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,3;25,2;0;0;0;175;0;0;0;0;0;
07.02.2016;05:04:21;-20,0;0;0,0;36,3;17,7;20,0;0;0;25,2;25,2;25,0;0;45,3;70,0;60,0;100;472,0;670,3;48,29;79,00;27;30;85,1;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,3;25,2;0;0;0;175;0;0;0;0;0;
07.02.2016;05:05:21;-20,0;0;0,0;36,3;17,7;20,0;0;0;25,2;25,2;25,0;0;46,5;70,0;60,0;100;484,6;682,6;50,32;79,00;27;30;84,7;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,3;25,2;0;0;0;175;0;0;0;0;0;
07.02.2016;05:06:21;-20,0;0;0,0;36,3;17,7;20,0;0;0;25,2;25,2;25,0;0;47,8;70,0;60,0;100;505,7;692,9;51,88;79,00;27;30;83,1;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,3;25,2;0;0;0;175;0;0;0;0;0;
07.02.2016;05:07:21;-20,0;0;0,0;36,3;17,7;20,0;0;0;25,2;25,2;25,0;0;49,2;70,0;60,0;100;530,1;701,6;53,10;79,00;27;30;83,5;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,3;25,2;0;0;0;175;0;0;0;0;0;
07.02.2016;05:08:21;-20,0;0;0,0;36,3;17,7;20,0;0;0;25,2;25,2;25,0;0;50,6;70,0;60,0;100;561,9;709,1;53,75;79,00;27;30;86,8;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,3;25,2;0;0;0;175;0;0;0;0;0;
07.02.2016;05:09:21;-20,0;0;0,0;36,3;17,7;20,0;0;0;25,2;25,2;25,0;0;52,2;70,0;60,0;100;584,2;715,3;54,51;79,00;27;30;85,3;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,3;25,2;0;0;0;175;0;0;0;0;0;
07.02.2016;05:10:21;-20,0;0;0,0;36,3;17,7;20,0;0;0;25,2;25,2;25,0;0;53,9;70,0;60,0;100;602,2;720,7;55,32;79,00;27;30;81,8;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,3;25,2;0;0;0;175;0;0;0;0;0;
07.02.2016;05:11:21;-20,0;0;0,0;36,3;17,7;20,0;0;0;25,2;25,2;25,0;0;55,6;70,0;60,0;100;613,2;725,2;56,23;79,00;27;30;85,5;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,3;25,2;0;0;0;175;0;0;0;0;0;
07.02.2016;05:12:21;-20,0;0;0,0;36,3;17,7;20,0;0;0;25,2;25,2;25,0;0;57,3;70,0;60,0;100;620,9;729,0;57,20;79,00;27;30;87,2;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,3;25,2;0;0;0;175;0;0;0;0;0;
07.02.2016;05:13:21;-20,0;0;0,0;36,3;17,7;20,0;0;0;25,2;25,2;25,0;0;59,1;70,0;60,0;100;636,3;732,2;57,75;79,00;27;30;82,2;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,3;25,2;0;0;0;175;0;0;0;0;0;
07.02.2016;05:14:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;25,1;25,1;25,0;0;60,6;70,0;60,0;100;647,6;734,9;58,35;79,00;27;30;84,7;80,0;4;0;0;0;0;0;24;0;0;0;0;0;55,3;25,1;0;0;0;175;0;0;0;0;0;
07.02.2016;05:15:21;-20,0;0;0,0;36,3;17,7;20,0;0;0;29,0;29,0;30,0;0;56,3;70,0;60,0;100;671,4;737,3;58,29;79,00;27;30;86,8;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,3;29,0;0;0;0;175;0;0;0;0;0;
07.02.2016;05:16:21;-20,0;0;0,0;36,3;17,7;20,0;0;0;33,8;33,8;25,0;0;52,0;70,0;60,0;100;683,5;739,2;58,47;79,00;27;30;86,5;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,3;33,8;0;0;0;175;0;0;0;0;0;
07.02.2016;05:17:21;-20,0;0;0,0;36,3;17,7;20,0;0;0;34,3;34,3;25,0;0;51,9;70,0;60,0;100;679,9;740,9;59,29;79,00;27;30;84,3;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,3;34,3;0;1;0;175;0;0;0;0;0;
07.02.2016;05:18:21;-20,0;0;0,0;36,3;17,7;20,0;0;0;34,1;34,1;25,0;0;53,1;70,0;60,0;100;687,6;742,3;59,65;79,00;27;30;83,4;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,3;34,1;0;1;0;174;0;0;0;0;0;
07.02.2016;05:19:21;-20,0;0;0,0;36,3;17,7;20,0;0;0;33,6;33,6;25,0;0;55,0;70,0;60,0;100;688,1;743,5;59,80;79,00;27;30;85,1;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,3;33,6;0;1;0;174;0;0;0;0;0;
07.02.2016;05:20:21;-20,0;0;0,0;36,3;17,7;20,0;0;0;33,0;33,0;25,0;0;56,9;70,0;60,0;100;679,2;744,5;59,80;79,00;27;30;84,5;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,3;33,0;0;1;0;173;0;0;0;0;0;
07.02.2016;05:21:21;-20,0;0;0,0;36,3;17,7;20,0;0;0;32,4;32,4;25,0;0;58,9;70,0;60,0;100;683,3;745,3;59,80;79,00;27;30;84,5;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,3;32,4;0;1;0;173;0;0;0;0;0;
07.02.2016;05:22:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;31,9;31,9;25,0;0;60,8;70,0;60,0;100;689,8;746,0;59,80;79,00;27;30;86,0;80,0;4;0;0;0;0;0;26;0;0;0;0;0;55,3;31,9;0;1;0;172;0;0;0;0;0;
07.02.2016;05:23:21;-20,0;0;0,0;36,3;17,7;20,0;0;0;31,9;31,9;25,0;0;57,5;70,0;60,0;100;694,4;746,6;59,80;79,00;27;30;88,2;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,3;31,9;0;1;0;172;0;0;0;0;0;
07.02.2016;05:24:21;-20,0;0;0,0;36,3;17,7;20,0;0;0;31,7;31,7;25,0;0;54,0;70,0;60,0;100;688,6;747,2;59,80;79,00;27;30;86,3;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,3;31,7;0;1;0;172;0;0;0;0;0;
07.02.2016;05:25:21;-20,0;0;0,0;36,3;17,7;20,0;0;0;31,3;31,3;25,0;0;54,5;70,0;60,0;100;691,9;747,6;59,80;79,00;27;30;89,0;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,3;31,3;0;1;0;171;0;0;0;0;0;
07.02.2016;05:26:21;-20,0;0;0,0;36,3;17,7;20,0;0;0;30,8;30,8;25,0;0;56,0;70,0;60,0;100;695,1;748,0;59,80;79,00;27;30;85,7;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,3;30,8;0;1;0;171;0;0;0;0;0;
07.02.2016;05:27:21;-20,0;0;0,0;36,3;17,7;20,0;0;0;30,5;30,5;25,0;0;57,9;70,0;60,0;100;689,1;748,3;59,80;79,00;27;30;85,7;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,3;30,5;0;1;0;170;0;0;0;0;0;
07.02.2016;05:28:21;-20,0;0;0,0;36,3;17,7;20,0;0;0;30,1;30,1;25,0;0;59,9;70,0;60,0;100;676,6;748,5;59,80;79,00;27;30;85,1;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,3;30,1;0;1;0;170;0;0;0;0;0;
07.02.2016;05:29:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;29,9;29,9;25,0;0;60,4;70,0;60,0;100;672,3;748,8;59,80;79,00;27;30;85,1;80,0;4;0;0;0;0;0;23;0;0;0;0;0;55,3;29,9;0;1;0;169;0;0;0;0;0;
07.02.2016;05:30:21;-20,0;0;0,0;36,3;17,7;20,0;0;0;29,9;29,9;25,0;0;57,4;70,0;60,0;100;669,3;749,0;59,80;79,00;27;30;84,7;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,3;29,9;0;1;0;169;0;0;0;0;0;
07.02.2016;05:31:21;-20,0;0;0,0;36,3;17,7;20,0;0;0;29,7;29,7;25,0;0;56,1;70,0;60,0;100;686,5;749,1;59,71;79,00;27;30;84,3;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,4;29,7;0;1;0;169;0;0;0;0;0;
07.02.2016;05:32:21;-20,0;0;0,0;36,3;17,7;20,0;0;0;29,4;29,4;25,0;0;57,4;70,0;60,0;100;701,6;749,2;59,66;79,00;27;30;87,1;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,4;29,4;0;1;0;168;0;0;0;0;0;
07.02.2016;05:33:21;-20,0;0;0,0;36,3;17,7;20,0;0;0;29,1;29,1;25,0;0;59,2;70,0;60,0;100;705,1;749,4;59,80;79,00;27;30;87,0;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,4;29,1;0;1;0;168;0;0;0;0;0;
07.02.2016;05:34:21;-20,0;0;0,0;36,2;17,8;20,0;1;0;28,9;28,9;25,0;0;61,0;70,0;60,0;100;698,2;749,5;59,80;79,00;27;30;89,0;80,0;4;1;0;0;0;0;28;0;0;0;0;0;55,4;28,9;0;1;0;167;0;0;0;0;0;
07.02.2016;05:35:21;-20,0;0;0,0;36,2;17,8;20,0;1;0;28,8;28,8;25,0;0;60,3;70,0;60,0;100;691,4;749,5;59,80;79,00;27;30;88,3;80,0;4;0;0;0;0;0;22;0;0;0;0;0;55,4;28,8;0;1;0;167;0;0;0;0;0;
07.02.2016;05:36:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;28,8;28,8;25,0;0;59,5;70,0;60,0;100;696,6;749,6;59,79;79,00;27;30;95,3;80,0;4;0;0;0;0;0;20;0;0;0;0;0;55,4;28,8;0;1;0;166;0;0;0;0;0;
07.02.2016;05:37:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;28,8;28,8;25,0;0;59,4;70,0;60,0;100;713,7;749,7;59,56;79,00;27;30;84,9;80,0;4;1;0;0;0;0;20;0;0;0;0;0;55,4;28,8;0;1;0;166;0;0;0;0;0;
07.02.2016;05:38:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;28,7;28,7;25,0;0;60,0;70,0;60,0;100;722,6;749,7;59,51;79,00;27;30;86,0;80,0;4;0;0;0;0;0;20;0;0;0;0;0;55,4;28,7;0;1;0;166;0;0;0;0;0;
07.02.2016;05:39:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;28,5;28,5;25,0;0;60,7;70,0;60,0;100;718,6;749,8;59,80;79,00;27;30;84,0;80,0;4;0;0;0;0;0;25;0;0;0;0;0;55,4;28,5;0;1;0;165;0;0;0;0;0;
07.02.2016;05:40:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;28,3;28,3;25,0;0;61,4;70,0;60,0;100;712,1;749,8;59,80;79,00;27;30;86,6;80,0;4;1;0;0;0;0;31;0;0;0;0;0;55,5;28,3;0;1;0;165;0;0;0;0;0;
07.02.2016;05:41:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;28,0;28,0;25,0;0;62,0;70,0;60,0;100;710,8;749,8;57,47;79,00;27;30;86,3;80,0;4;0;0;0;0;0;36;0;0;0;0;0;55,5;28,0;0;1;0;164;0;0;0;0;0;
07.02.2016;05:42:21;-20,0;0;0,0;36,0;18,0;20,0;1;0;33,0;33,0;60,0;1;62,5;70,0;60,0;100;701,5;749,8;58,29;79,00;27;30;86,1;80,0;4;1;0;0;0;0;40;0;1;0;0;0;55,5;33,0;0;1;0;164;0;0;0;0;0;
07.02.2016;05:43:21;-20,0;0;0,0;36,0;18,0;20,0;1;0;44,7;44,7;60,0;1;60,8;70,0;60,0;100;701,0;749,9;58,83;79,00;27;30;88,8;80,0;4;1;0;0;0;0;26;0;1;0;0;0;55,5;44,7;0;1;0;163;0;0;0;0;0;
07.02.2016;05:44:21;-20,0;0;0,0;35,9;18,1;20,0;1;0;46,9;46,9;60,0;1;59,9;70,0;60,0;100;707,9;749,9;59,02;79,00;27;30;88,8;80,0;4;0;0;0;0;0;20;0;1;0;0;0;55,5;46,9;0;1;0;163;0;0;0;0;0;
07.02.2016;05:45:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;47,9;47,9;60,0;1;59,6;70,0;60,0;100;702,7;749,9;59,67;79,00;27;30;87,7;80,0;4;1;0;0;0;0;20;0;1;0;0;0;55,5;47,9;0;1;0;163;0;0;0;0;0;
07.02.2016;05:46:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;48,5;48,5;60,0;1;60,0;70,0;60,0;100;700,8;749,9;59,80;79,00;27;30;91,4;80,0;4;1;0;0;0;0;20;0;1;0;0;0;55,5;48,5;0;1;0;162;0;0;0;0;0;
07.02.2016;05:47:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;49,0;49,0;60,0;1;60,0;70,0;60,0;100;704,2;749,9;59,79;79,00;27;30;85,5;80,0;4;0;0;0;0;0;20;0;1;0;0;0;55,5;49,0;0;1;0;162;0;0;0;0;0;
07.02.2016;05:48:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;49,3;49,3;60,0;1;60,0;70,0;60,0;100;695,8;749,9;59,80;79,00;27;30;86,8;80,0;4;1;0;0;0;0;20;0;1;0;0;0;55,5;49,3;0;1;0;161;0;0;0;0;0;
07.02.2016;05:49:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;49,6;49,6;60,0;1;60,3;70,0;60,0;100;708,4;749,9;59,61;79,00;27;30;85,5;80,0;4;1;0;0;0;0;22;0;1;0;0;0;55,5;49,6;0;1;0;161;0;0;0;0;0;
07.02.2016;05:50:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;49,9;49,9;60,0;1;60,4;70,0;60,0;100;719,2;750,0;59,54;79,00;27;30;86,9;80,0;4;0;0;0;0;0;23;0;1;0;0;0;55,5;49,9;0;1;0;160;0;0;0;0;0;
07.02.2016;05:51:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;50,2;50,2;60,0;1;60,6;70,0;60,0;100;735,8;750,0;59,11;79,00;27;30;84,9;80,0;4;0;0;0;0;0;24;0;1;0;0;0;55,5;50,2;0;1;0;160;0;0;0;0;0;
07.02.2016;05:52:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;50,6;50,6;60,0;1;60,9;70,0;60,0;100;754,0;750,0;58,42;79,00;27;30;85,0;80,0;4;1;0;0;0;0;27;0;1;0;0;0;55,6;50,6;0;1;0;160;0;0;0;0;0;
07.02.2016;05:53:21;-20,0;0;0,0;35,7;18,3;20,0;1;0;51,0;51,0;60,0;1;61,3;70,0;60,0;100;740,5;750,0;58,96;79,00;27;30;86,1;80,0;4;0;0;0;0;0;30;0;1;0;0;0;55,6;51,0;0;1;0;159;0;0;0;0;0;
07.02.2016;05:54:21;-20,0;0;0,0;35,7;18,3;20,0;1;0;51,3;51,3;60,0;1;61,4;70,0;60,0;100;720,4;750,0;59,80;79,00;27;30;88,4;80,0;4;1;0;0;0;0;31;0;1;0;0;0;55,6;51,3;0;1;0;159;0;0;0;0;0;
07.02.2016;05:55:21;-20,0;0;0,0;35,6;18,4;20,0;1;0;51,5;51,5;60,0;1;61,6;70,0;60,0;100;714,8;750,0;59,80;79,00;27;30;86,9;80,0;4;1;0;0;0;0;32;0;1;0;0;0;55,6;51,5;0;1;0;158;0;0;0;0;0;
07.02.2016;05:56:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;51,8;51,8;60,0;1;61,8;70,0;60,0;100;720,8;750,0;59,73;79,00;27;30;84,3;80,0;4;0;0;0;0;0;34;0;1;0;0;0;55,6;51,8;0;1;0;158;0;0;0;0;0;
07.02.2016;05:57:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;52,2;52,2;60,0;1;62,1;70,0;60,0;94;737,3;749,1;55,67;80,00;24;30;92,3;80,0;4;1;0;0;0;0;36;0;1;0;0;0;55,6;52,2;0;1;0;157;0;0;0;0;0;
07.02.2016;05:58:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;52,5;52,5;60,0;1;62,4;70,0;60,0;94;737,0;747,7;55,75;80,00;24;30;87,7;80,0;4;0;0;0;0;0;39;0;1;0;0;0;55,6;52,5;0;1;0;157;0;0;0;0;0;
07.02.2016;05:59:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;52,8;52,8;60,0;1;62,8;70,0;60,0;100;738,5;746,6;57,20;79,00;27;30;90,7;80,0;4;0;0;0;0;0;42;0;1;0;0;0;55,6;52,8;0;1;0;157;0;0;0;0;0;
07.02.2016;06:00:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;53,1;53,1;60,0;1;63,1;70,0;60,0;94;727,5;746,5;55,90;80,00;24;30;85,0;80,0;4;1;0;0;0;0;44;0;1;0;0;0;55,6;53,1;0;1;0;156;0;0;0;0;0;
07.02.2016;06:01:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;53,4;53,4;60,0;1;63,4;70,0;60,0;94;719,1;745,5;55,90;80,00;24;30;86,7;80,0;4;0;0;0;0;0;47;0;1;0;0;0;55,6;53,4;0;1;0;156;0;0;0;0;0;
07.02.2016;06:02:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;53,7;53,7;60,0;1;63,8;70,0;60,0;94;723,2;744,6;55,87;80,00;24;30;86,7;80,0;4;1;0;0;0;0;50;0;1;0;0;0;55,6;53,7;0;1;0;155;0;0;0;0;0;
07.02.2016;06:03:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;53,9;53,9;60,0;1;64,0;70,0;60,0;90;713,7;743,6;52,00;81,00;22;30;93,1;80,0;4;0;0;0;0;0;52;0;1;0;0;0;55,6;53,9;0;1;0;155;0;0;0;0;0;
07.02.2016;06:04:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;54,2;54,2;60,0;1;64,2;70,0;60,0;90;706,2;741,5;52,00;81,00;22;30;92,4;80,0;4;1;0;0;0;0;53;0;1;0;0;0;55,7;54,2;0;1;0;155;0;0;0;0;0;
07.02.2016;06:05:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;54,3;54,3;60,0;1;64,3;70,0;60,0;94;714,9;739,8;53,28;80,00;24;30;91,6;80,0;4;0;0;0;0;0;54;0;1;0;0;0;55,7;54,3;0;1;0;154;0;0;0;0;0;
07.02.2016;06:06:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;54,6;54,6;60,0;1;64,6;70,0;60,0;94;711,2;739,8;53,69;80,00;24;30;88,5;80,0;4;1;0;0;0;0;56;0;1;0;0;0;55,7;54,6;0;1;0;154;0;0;0;0;0;
07.02.2016;06:07:21;-20,0;0;0,0;35,4;18,6;20,0;1;0;54,9;54,9;60,0;1;64,8;70,0;60,0;94;702,1;739,8;54,39;80,00;24;30;88,8;80,0;4;0;0;0;0;0;58;0;1;0;0;0;55,7;54,9;0;1;0;153;0;0;0;0;0;
07.02.2016;06:08:21;-20,0;0;0,0;35,4;18,6;20,0;1;0;55,0;55,0;60,0;1;65,1;70,0;60,0;90;697,0;739,1;52,00;81,00;22;30;92,5;80,0;4;0;0;0;0;0;60;0;1;0;0;0;55,7;55,0;0;1;0;153;0;0;0;0;0;
07.02.2016;06:09:21;-20,0;0;0,0;35,3;18,7;20,0;1;0;55,2;55,2;60,0;1;65,2;70,0;60,0;90;694,4;737,7;52,00;81,00;22;30;91,8;80,0;4;0;0;0;0;0;61;0;1;0;0;0;55,7;55,2;0;1;0;153;0;0;0;0;0;
07.02.2016;06:10:21;-20,0;0;0,0;35,3;18,7;20,0;1;0;55,5;55,5;60,0;1;65,4;70,0;60,0;90;692,0;736,5;52,00;81,00;22;30;91,3;80,0;4;1;0;0;0;0;63;0;1;0;0;0;55,7;55,5;0;1;0;152;0;0;0;0;0;
07.02.2016;06:11:21;-20,0;0;0,0;35,3;18,7;20,0;1;0;55,7;55,7;60,0;1;65,6;70,0;60,0;90;690,7;735,5;52,00;81,00;22;30;91,9;80,0;4;0;0;0;0;0;64;0;1;0;0;0;55,7;55,7;0;1;0;152;0;0;0;0;0;
07.02.2016;06:12:21;-20,0;0;0,0;35,3;18,7;20,0;1;0;56,0;56,0;60,0;1;65,7;70,0;60,0;90;702,2;734,6;51,72;81,00;22;30;91,0;80,0;4;1;0;0;0;0;65;0;1;0;0;0;55,7;56,0;0;1;0;151;0;0;0;0;0;
07.02.2016;06:13:21;-20,0;0;0,0;35,3;18,7;20,0;1;0;56,1;56,1;60,0;1;66,0;70,0;60,0;90;707,5;734,0;51,77;81,00;22;30;94,4;80,0;4;0;0;0;0;0;68;0;1;0;0;0;55,8;56,1;0;1;0;151;0;0;0;0;0;
07.02.2016;06:14:21;-20,0;0;0,0;35,3;18,7;20,0;1;0;56,3;56,3;60,0;1;66,4;70,0;60,0;90;723,9;733,4;51,24;81,00;22;30;91,2;80,0;4;1;0;0;0;0;71;0;1;0;0;0;55,8;56,3;0;1;0;151;0;0;0;0;0;
