Datum ;Zeit ;AT [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
18.02.2016;06:27:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;58,4;58,4;60,0;1;68,0;70,0;60,0;90;733,1;736,0;51,44;81,00;22;30;95,4;80,0;4;1;0;0;0;0;84;0;1;0;0;0;55,3;58,4;0;1;0;128;0;0;0;0;0;
18.02.2016;06:28:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;58,5;58,5;60,0;1;68,1;70,0;60,0;90;708,9;735,1;52,00;81,00;22;30;95,4;80,0;4;0;0;0;0;0;84;0;1;0;0;0;55,3;58,5;0;1;0;127;0;0;0;0;0;
18.02.2016;06:29:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;58,7;58,7;60,0;1;68,3;70,0;60,0;90;698,2;734,3;52,00;81,00;22;30;94,3;80,0;4;1;0;0;0;0;86;0;1;0;0;0;55,4;58,7;0;1;0;127;0;0;0;0;0;
18.02.2016;06:30:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;58,8;58,8;60,0;1;68,3;70,0;60,0;90;702,6;733,7;51,94;81,00;22;30;94,8;80,0;4;0;0;0;0;0;86;0;1;0;0;0;55,4;58,8;0;1;0;127;0;0;0;0;0;
18.02.2016;06:31:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;58,9;58,9;60,0;1;68,5;70,0;60,0;90;703,7;733,1;52,00;81,00;22;30;95,2;80,0;4;1;0;0;0;0;88;0;1;0;0;0;55,4;58,9;0;1;0;126;0;0;0;0;0;
18.02.2016;06:32:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;59,1;59,1;60,0;1;68,5;70,0;60,0;90;696,9;732,6;52,00;81,00;22;30;95,1;80,0;4;0;0;0;0;0;88;0;1;0;0;0;55,4;59,1;0;1;0;126;0;0;0;0;0;
18.02.2016;06:33:21;-20,0;0;0,0;36,2;17,8;20,0;1;0;59,1;59,1;60,0;1;68,5;70,0;60,0;90;702,0;732,2;51,90;81,00;22;30;93,7;80,0;4;1;0;0;0;0;88;0;1;0;0;0;55,4;59,1;0;1;0;126;0;0;0;0;0;
18.02.2016;06:34:21;-20,0;0;0,0;36,2;17,8;20,0;1;0;59,3;59,3;60,0;1;68,7;70,0;60,0;90;720,9;731,9;51,34;81,00;22;30;94,6;80,0;4;0;0;0;0;0;89;0;1;0;0;0;55,4;59,3;0;1;0;125;0;0;0;0;0;
18.02.2016;06:35:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;59,4;59,4;60,0;1;68,9;70,0;60,0;90;730,0;731,6;50,97;81,00;22;30;94,2;80,0;4;1;0;0;0;0;91;0;1;0;0;0;55,4;59,4;0;1;0;125;0;0;0;0;0;
18.02.2016;06:36:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;59,5;59,5;60,0;1;69,0;70,0;60,0;86;722,2;730,0;48,10;82,00;20;30;95,5;80,0;4;0;0;0;0;0;92;0;1;0;0;0;55,4;59,5;0;1;0;124;0;0;0;0;0;
18.02.2016;06:37:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;59,6;59,6;60,0;1;69,1;70,0;60,0;86;703,1;728,5;48,10;82,00;20;30;95,5;80,0;4;0;0;0;0;0;92;0;1;0;0;0;55,4;59,6;0;1;0;124;0;0;0;0;0;
18.02.2016;06:38:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;59,7;59,7;60,0;1;69,0;70,0;60,0;90;695,8;728,3;50,01;81,00;22;30;96,0;80,0;4;1;0;0;0;0;92;0;1;0;0;0;55,4;59,7;0;1;0;124;0;0;0;0;0;
18.02.2016;06:39:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;59,7;59,7;60,0;1;69,0;70,0;60,0;90;687,6;728,6;50,74;81,00;22;30;95,4;80,0;4;0;0;0;0;0;92;0;1;0;0;0;55,4;59,7;0;1;0;123;0;0;0;0;0;
18.02.2016;06:40:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;59,9;59,9;60,0;1;68,9;70,0;60,0;94;703,8;729,8;52,00;80,00;24;30;90,6;80,0;4;1;0;0;0;0;91;0;1;0;0;0;55,4;59,9;0;1;0;123;0;0;0;0;0;
18.02.2016;06:41:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;59,9;59,9;60,0;1;69,0;70,0;60,0;90;714,9;730,9;50,31;81,00;22;30;94,9;80,0;4;0;0;0;0;0;92;0;1;0;0;0;55,4;59,9;0;1;0;122;0;0;0;0;0;
18.02.2016;06:42:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;60,1;60,1;55,0;1;69,3;70,0;60,0;90;723,5;730,8;50,01;81,00;22;30;94,4;80,0;4;1;0;0;0;0;94;0;1;0;0;0;55,4;60,1;0;1;0;122;0;0;0;0;0;
18.02.2016;06:43:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;60,3;60,3;55,0;1;69,5;70,0;60,0;90;725,7;730,6;49,92;81,00;22;30;94,3;80,0;4;0;0;0;0;0;96;0;1;0;0;0;55,4;60,3;0;1;0;122;0;0;0;0;0;
18.02.2016;06:44:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;60,5;60,5;55,0;1;69,9;70,0;60,0;90;723,9;730,5;50,00;81,00;22;30;93,9;80,0;4;0;0;0;0;0;99;0;1;0;0;0;55,4;60,5;0;1;0;121;0;0;0;0;0;
18.02.2016;06:45:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;60,7;60,7;55,0;1;70,0;70,0;60,0;86;737,6;730,3;47,94;82,00;20;30;95,6;80,0;4;1;0;0;0;0;100;0;1;0;0;0;55,4;60,7;0;1;0;121;0;0;0;0;0;
18.02.2016;06:46:21;-20,0;0;0,0;36,0;18,0;20,0;1;0;60,8;60,8;55,0;1;70,3;70,0;60,0;86;737,7;728,7;47,86;82,00;20;30;94,3;80,0;4;0;0;0;0;0;100;0;1;0;0;0;55,5;60,8;0;1;0;121;0;0;0;0;0;
18.02.2016;06:47:21;-20,0;0;0,0;36,0;18,0;20,0;1;0;60,4;60,4;55,0;0;71,0;70,0;60,0;78;731,2;726,4;42,86;86,00;18;30;94,3;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,5;60,4;0;1;0;120;0;0;0;0;0;
18.02.2016;06:48:21;-20,0;0;0,0;35,9;18,1;20,0;1;0;59,2;59,2;55,0;0;72,0;70,0;60,0;74;735,3;722,9;40,25;86,00;17;30;107,3;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,5;59,2;0;1;0;120;0;0;0;0;0;
18.02.2016;06:49:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;57,9;57,9;55,0;0;72,7;70,0;60,0;74;734,3;719,1;39,97;86,00;17;30;106,0;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,5;57,9;0;1;0;120;0;0;0;0;0;
18.02.2016;06:50:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;56,7;56,7;55,0;0;73,1;70,0;60,0;70;722,6;715,4;37,70;84,00;16;30;108,4;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,5;56,7;0;1;0;119;0;0;0;0;0;
18.02.2016;06:51:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;55,6;55,6;55,0;0;73,5;70,0;60,0;70;727,4;711,6;37,28;84,00;16;30;108,8;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,5;55,6;0;1;0;119;0;0;0;0;0;
18.02.2016;06:52:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;54,5;54,5;60,0;1;73,9;70,0;60,0;70;719,6;708,4;37,33;84,00;16;30;110,6;80,0;4;0;0;0;0;0;100;0;1;0;0;0;55,5;54,5;0;1;0;119;0;0;0;0;0;
18.02.2016;06:53:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;60,1;60,1;55,0;1;73,0;70,0;60,0;66;718,1;705,0;34,91;81,00;16;30;110,1;80,0;4;0;0;0;0;0;100;0;1;0;0;0;55,5;60,1;0;1;0;118;0;0;0;0;0;
18.02.2016;06:54:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;61,3;61,3;55,0;1;72,7;70,0;60,0;70;707,6;702,7;36,17;84,00;16;30;107,2;80,0;4;0;0;0;0;0;100;0;1;0;0;0;55,5;61,3;0;1;0;118;0;0;0;0;0;
18.02.2016;06:55:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;61,7;61,7;55,0;1;72,6;70,0;60,0;70;693,9;700,9;36,64;84,00;16;30;106,3;80,0;4;0;0;0;0;0;100;0;1;0;0;0;55,5;61,7;0;1;0;118;0;0;0;0;0;
18.02.2016;06:56:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;61,6;61,6;55,0;1;72,6;70,0;60,0;70;688,9;699,4;36,80;84,00;16;30;108,3;80,0;4;0;0;0;0;0;100;0;1;0;0;0;55,5;61,6;0;1;0;117;0;0;0;0;0;
18.02.2016;06:57:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;61,0;61,0;55,0;1;72,5;70,0;60,0;70;680,2;698,1;37,25;84,00;16;30;110,3;80,0;4;0;0;0;0;0;100;0;1;0;0;0;55,5;61,0;0;1;0;117;0;0;0;0;0;
18.02.2016;06:58:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;60,7;60,7;55,0;0;72,4;70,0;60,0;70;673,8;697,0;37,67;84,00;16;30;110,1;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,5;60,7;0;1;0;117;0;0;0;0;0;
18.02.2016;06:59:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;59,8;59,8;55,0;0;73,1;70,0;60,0;62;676,9;695,7;33,79;81,00;15;30;107,4;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,5;59,8;0;1;0;117;0;0;0;0;0;
18.02.2016;07:00:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;58,6;58,6;55,0;0;73,7;70,0;60,0;62;684,3;692,8;33,51;81,00;15;30;109,4;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,5;58,6;0;1;0;116;0;0;0;0;0;
18.02.2016;07:01:21;-20,0;0;0,0;35,7;18,3;20,0;1;0;57,3;57,3;25,0;0;74,3;70,0;60,0;58;690,9;689,7;32,20;81,00;15;30;109,1;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,6;57,3;0;1;0;116;0;0;0;0;0;
18.02.2016;07:02:21;-20,0;0;0,0;35,7;18,3;20,0;1;0;56,2;56,2;25,0;0;74,8;70,0;60,0;58;693,1;686,7;31,99;81,00;15;30;110,8;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,6;56,2;0;1;0;116;0;0;0;0;0;
18.02.2016;07:03:21;-20,0;0;0,0;35,6;18,4;20,0;1;0;55,3;55,3;25,0;0;75,3;70,0;60,0;50;687,8;683,2;29,87;83,00;14;30;106,3;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,6;55,3;0;1;0;115;0;0;0;0;0;
18.02.2016;07:04:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;54,6;54,6;25,0;0;75,7;70,0;60,0;50;688,7;679,0;29,66;83,00;14;30;106,1;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,6;54,6;0;1;0;115;0;0;0;0;0;
18.02.2016;07:05:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;54,0;54,0;25,0;0;76,1;8,0;60,0;0;688,0;8,0;0,00;0,00;40;30;88,5;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,6;54,0;0;1;0;115;0;0;0;0;0;
18.02.2016;07:06:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;53,4;53,4;25,0;0;76,3;8,0;60,0;0;648,6;8,0;0,00;0,00;34;30;91,5;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,6;53,4;0;1;0;115;0;0;0;0;0;
18.02.2016;07:07:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;53,0;53,0;25,0;0;76,3;8,0;60,0;0;584,9;8,0;0,00;0,00;30;30;93,0;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,6;53,0;0;1;0;115;0;0;0;0;0;
18.02.2016;07:08:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;52,5;52,5;25,0;0;76,2;8,0;60,0;0;522,3;8,0;0,00;0,00;26;30;98,4;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,6;52,5;0;1;0;115;0;0;0;0;0;
18.02.2016;07:09:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;52,1;52,1;25,0;0;75,9;70,0;60,0;0;468,1;8,0;0,00;0,00;21;30;109,3;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,6;52,1;0;1;0;115;0;0;0;0;0;
18.02.2016;07:10:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;51,7;51,7;25,0;0;75,5;70,0;60,0;0;423,1;8,0;0,00;0,00;17;30;122,9;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,6;51,7;0;1;0;115;0;0;0;0;0;
18.02.2016;07:11:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;51,3;51,3;25,0;0;75,0;70,0;60,0;0;386,0;8,0;0,00;0,00;13;30;124,6;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,6;51,3;0;1;0;115;0;0;0;0;0;
18.02.2016;07:12:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;51,0;51,0;25,0;0;74,4;70,0;60,0;0;353,2;8,0;0,00;0,00;11;30;139,8;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,7;51,0;0;1;0;115;0;0;0;0;0;
18.02.2016;07:13:21;-20,0;0;0,0;35,4;18,6;20,0;1;0;50,6;50,6;25,0;0;73,9;70,0;60,0;0;324,2;8,0;0,00;0,00;11;30;139,2;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,9;50,6;0;1;0;115;0;0;0;0;0;
18.02.2016;07:14:21;-20,0;0;0,0;35,2;18,8;20,0;1;0;50,3;50,3;25,0;0;73,4;70,0;60,0;0;299,4;8,0;0,00;0,00;0;30;150,9;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,9;50,3;0;1;0;115;0;0;0;0;0;
18.02.2016;07:15:21;-20,0;0;0,0;35,1;18,9;20,0;1;0;50,0;50,0;25,0;0;72,9;70,0;60,0;0;278,0;8,0;0,00;0,00;0;30;150,6;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,9;50,0;0;1;0;115;0;0;0;0;0;
18.02.2016;07:16:21;-20,0;0;0,0;34,9;19,1;20,0;1;0;49,8;49,8;25,0;0;72,4;70,0;60,0;0;258,4;8,0;0,00;0,00;0;30;151,3;80,0;5;0;0;0;0;0;100;0;0;0;0;0;56,0;49,8;0;1;0;115;0;0;0;0;0;
18.02.2016;07:17:21;-20,0;0;0,0;34,7;19,3;20,0;1;0;49,6;49,6;25,0;0;71,9;70,0;60,0;0;240,9;8,0;0,00;0,00;0;30;151,1;80,0;5;0;0;0;0;0;100;0;0;0;0;0;56,0;49,6;0;1;0;115;0;0;0;0;0;
18.02.2016;07:18:21;-20,0;0;0,0;34,7;19,3;20,0;1;0;49,6;49,6;25,0;0;71,5;70,0;60,0;0;225,8;8,0;0,00;0,00;0;30;151,3;80,0;5;0;0;0;0;0;100;0;0;0;0;0;56,0;49,6;0;1;0;115;0;0;0;0;0;
18.02.2016;07:19:21;-20,0;0;0,0;34,6;19,4;20,0;1;0;49,5;49,5;25,0;0;71,1;70,0;60,0;0;212,4;8,0;0,00;0,00;0;30;151,2;80,0;5;0;0;0;0;0;92;0;0;0;0;0;56,0;49,5;0;1;0;115;0;0;0;0;0;
18.02.2016;07:20:21;-20,0;0;0,0;34,5;19,5;20,0;1;0;49,4;49,4;25,0;0;70,7;70,0;60,0;0;200,7;8,0;0,00;0,00;0;30;151,6;80,0;5;0;0;0;0;0;84;0;0;0;0;0;56,0;49,4;0;1;0;115;0;0;0;0;0;
18.02.2016;07:21:21;-20,0;0;0,0;34,5;19,5;20,0;1;0;49,4;49,4;25,0;0;70,3;70,0;60,0;0;191,9;8,0;0,00;0,00;0;0;62,8;80,0;99;0;0;0;0;0;84;0;0;0;0;0;56,0;49,4;0;1;0;115;0;0;0;0;0;
18.02.2016;07:22:21;-20,0;0;0,0;34,5;19,5;20,0;1;0;49,4;49,4;25,0;0;69,9;70,0;60,0;0;185,7;8,0;0,00;0,00;0;0;61,8;80,0;99;0;0;0;0;0;84;0;0;0;0;0;56,0;49,4;0;1;0;115;0;0;0;0;0;
18.02.2016;07:23:21;-20,0;0;0,0;34,5;19,5;20,0;1;0;49,4;49,4;25,0;0;69,5;70,0;60,0;0;179,8;8,0;0,00;0,00;0;0;61,1;80,0;99;0;0;0;0;0;84;0;0;0;0;0;56,0;49,4;0;1;0;115;0;0;0;0;0;
18.02.2016;07:24:21;-20,0;0;0,0;34,5;19,5;20,0;1;0;49,4;49,4;25,0;0;69,0;70,0;60,0;0;174,4;8,0;0,00;0,00;0;0;60,5;80,0;99;0;0;0;0;0;84;0;0;0;0;0;56,0;49,4;0;1;0;115;0;0;0;0;0;
18.02.2016;07:25:21;-20,0;0;0,0;34,5;19,5;20,0;1;0;49,4;49,4;25,0;0;68,6;70,0;60,0;0;169,2;8,0;0,00;0,00;0;0;60,0;80,0;99;0;0;0;0;0;84;0;0;0;0;0;56,0;49,4;0;1;0;115;0;0;0;0;0;
18.02.2016;07:26:21;-20,0;0;0,0;34,5;19,5;20,0;1;0;49,4;49,4;25,0;0;68,2;70,0;60,0;0;164,3;8,0;0,00;0,00;0;0;59,7;80,0;99;0;0;0;0;0;84;0;0;0;0;0;56,0;49,4;0;1;0;115;0;0;0;0;0;
18.02.2016;07:27:21;-20,0;0;0,0;34,5;19,5;20,0;1;0;49,4;49,4;25,0;0;67,7;70,0;60,0;0;159,6;8,0;0,00;0,00;0;0;59,5;80,0;99;0;0;0;0;0;81;0;0;0;0;0;56,0;49,4;0;1;0;115;0;0;0;0;0;
18.02.2016;07:28:21;-20,0;0;0,0;34,5;19,5;20,0;1;0;49,3;49,3;25,0;0;67,3;70,0;60,0;0;155,1;8,0;0,00;0,00;0;0;59,2;80,0;99;0;0;0;0;0;78;0;0;0;0;0;56,0;49,3;0;1;0;115;0;0;0;0;0;
18.02.2016;07:29:21;-20,0;0;0,0;34,5;19,5;20,0;1;0;49,3;49,3;25,0;0;66,8;70,0;60,0;0;151,0;8,0;0,00;0,00;0;0;58,9;80,0;99;0;0;0;0;0;74;0;0;0;0;0;56,0;49,3;0;1;0;115;0;0;0;0;0;
18.02.2016;07:30:21;-20,0;0;0,0;34,5;19,5;20,0;1;0;49,3;49,3;25,0;0;66,4;70,0;60,0;0;147,1;8,0;0,00;0,00;0;0;58,7;80,0;99;0;0;0;0;0;71;0;0;0;0;0;56,0;49,3;0;1;0;115;0;0;0;0;0;
18.02.2016;07:31:21;-20,0;0;0,0;34,5;19,5;20,0;1;0;49,3;49,3;25,0;0;65,9;70,0;60,0;0;143,3;8,0;0,00;0,00;0;0;58,6;80,0;99;0;0;0;0;0;67;0;0;0;0;0;56,0;49,3;0;1;0;115;0;0;0;0;0;
18.02.2016;07:32:21;-20,0;0;0,0;34,5;19,5;20,0;1;0;49,2;49,2;25,0;0;65,5;70,0;60,0;0;139,9;8,0;0,00;0,00;0;0;58,4;80,0;99;0;0;0;0;0;64;0;0;0;0;0;56,0;49,2;0;1;0;115;0;0;0;0;0;
18.02.2016;07:33:21;-20,0;0;0,0;34,5;19,5;20,0;1;0;49,2;49,2;25,0;0;65,0;70,0;60,0;0;136,6;8,0;0,00;0,00;0;0;58,4;80,0;99;0;0;0;0;0;60;0;0;0;0;0;56,0;49,2;0;1;0;115;0;0;0;0;0;
18.02.2016;07:34:21;-20,0;0;0,0;34,5;19,5;20,0;1;0;49,0;49,0;25,0;0;64,6;70,0;60,0;0;133,3;8,0;0,00;0,00;0;0;58,3;80,0;99;0;0;0;0;0;56;0;0;0;0;0;56,0;49,0;0;1;0;115;0;0;0;0;0;
18.02.2016;07:35:21;-20,0;0;0,0;34,5;19,5;20,0;1;0;48,9;48,9;25,0;0;64,1;70,0;60,0;0;130,2;8,0;0,00;0,00;0;0;57,9;80,0;99;0;0;0;0;0;52;0;0;0;0;0;56,0;48,9;0;1;0;115;0;0;0;0;0;
18.02.2016;07:36:21;-20,0;0;0,0;34,5;19,5;20,0;1;0;48,9;48,9;25,0;0;63,2;70,0;60,0;94;126,4;120,0;0,00;0,00;24;30;113,4;80,0;4;0;0;0;0;0;45;0;0;0;0;0;56,0;48,9;0;1;0;115;0;0;0;0;0;
18.02.2016;07:37:21;-20,0;0;0,0;34,5;19,5;20,0;1;0;48,8;48,8;25,0;0;61,3;70,0;60,0;100;126,0;142,2;38,05;79,00;27;30;92,3;80,0;4;0;0;0;0;0;30;0;0;0;0;0;56,0;48,8;0;1;0;115;0;0;0;0;0;
18.02.2016;07:38:21;-20,0;0;0,0;34,5;19,5;20,0;1;0;48,6;48,6;25,0;0;59,9;70,0;60,0;100;158,7;235,6;41,02;79,00;27;30;90,7;80,0;4;0;0;0;0;0;20;0;0;0;0;0;56,0;48,6;0;1;0;115;0;0;0;0;0;
18.02.2016;07:39:21;-20,0;0;0,0;34,5;19,5;20,0;1;0;48,5;48,5;25,0;0;59,2;70,0;60,0;100;214,7;314,6;42,89;79,00;27;30;90,0;80,0;4;0;0;0;0;0;20;0;0;0;0;0;56,0;48,5;0;1;0;114;0;0;0;0;0;
18.02.2016;07:40:21;-20,0;0;0,0;34,5;19,5;20,0;1;0;48,2;48,2;25,0;0;59,0;70,0;60,0;100;276,0;381,5;44,21;79,00;27;30;89,7;80,0;4;0;0;0;0;0;20;0;0;0;0;0;56,0;48,2;0;1;0;114;0;0;0;0;0;
18.02.2016;07:41:21;-20,0;0;0,0;34,5;19,5;20,0;1;0;48,0;48,0;25,0;0;59,0;70,0;60,0;100;329,3;437,6;45,39;79,00;27;30;90,4;80,0;4;0;0;0;0;0;20;0;0;0;0;0;56,0;48,0;0;1;0;113;0;0;0;0;0;
18.02.2016;07:42:21;-20,0;0;0,0;34,5;19,5;20,0;1;0;47,7;47,7;25,0;0;59,1;70,0;60,0;100;370,2;486,0;46,85;79,00;27;30;90,0;80,0;4;1;0;0;0;0;20;0;0;0;0;0;56,0;47,7;0;1;0;113;0;0;0;0;0;
18.02.2016;07:43:21;-20,0;0;0,0;34,5;19,5;20,0;1;0;47,4;47,4;25,0;0;59,2;70,0;60,0;100;409,0;526,5;48,13;79,00;27;30;89,9;80,0;4;1;0;0;0;0;20;0;0;0;0;0;56,0;47,4;0;1;0;113;0;0;0;0;0;
18.02.2016;07:44:21;-20,0;0;0,0;34,5;19,5;20,0;1;0;47,2;47,2;25,0;0;59,4;70,0;60,0;100;455,0;561,1;48,84;79,00;27;30;90,3;80,0;4;0;0;0;0;0;20;0;0;0;0;0;56,0;47,2;0;1;0;112;0;0;0;0;0;
18.02.2016;07:45:21;-20,0;0;0,0;34,5;19,5;20,0;1;0;47,0;47,0;25,0;0;59,6;70,0;60,0;100;499,6;589,7;49,18;79,00;27;30;89,9;80,0;4;1;0;0;0;0;20;0;0;0;0;0;56,0;47,0;0;1;0;112;0;0;0;0;0;
18.02.2016;07:46:21;-20,0;0;0,0;34,5;19,5;20,0;1;0;46,9;46,9;25,0;0;59,9;70,0;60,0;100;536,8;614,3;49,53;79,00;27;30;89,0;80,0;4;1;0;0;0;0;20;0;0;0;0;0;56,0;46,9;0;1;0;112;0;0;0;0;0;
18.02.2016;07:47:21;-20,0;0;0,0;34,5;19,5;20,0;1;0;46,7;46,7;25,0;0;60,2;70,0;60,0;100;573,0;635,3;49,64;79,00;27;30;89,9;80,0;4;0;0;0;0;0;21;0;0;0;0;0;56,0;46,7;0;1;0;111;0;0;0;0;0;
18.02.2016;07:48:21;-20,0;0;0,0;34,5;19,5;20,0;1;0;46,6;46,6;25,0;0;60,5;70,0;60,0;100;602,3;652,9;49,74;79,00;27;30;89,6;80,0;4;0;0;0;0;0;24;0;0;0;0;0;56,0;46,6;0;1;0;111;0;0;0;0;0;
18.02.2016;07:49:21;-20,0;0;0,0;34,5;19,5;20,0;1;0;46,4;46,4;25,0;0;60,8;70,0;60,0;100;623,0;667,8;50,00;79,00;27;30;89,0;80,0;4;1;0;0;0;0;26;0;0;0;0;0;56,0;46,4;0;1;0;110;0;0;0;0;0;
18.02.2016;07:50:21;-20,0;0;0,0;34,5;19,5;20,0;1;0;46,3;46,3;25,0;0;61,3;70,0;60,0;100;642,0;680,3;50,16;79,00;27;30;90,2;80,0;4;0;0;0;0;0;30;0;0;0;0;0;56,0;46,3;0;1;0;110;0;0;0;0;0;
18.02.2016;07:51:21;-20,0;0;0,0;34,5;19,5;20,0;1;0;46,2;46,2;25,0;0;61,6;70,0;60,0;100;651,8;691,1;50,59;79,00;27;30;89,4;80,0;4;1;0;0;0;0;32;0;0;0;0;0;56,0;46,2;0;1;0;110;0;0;0;0;0;
18.02.2016;07:52:21;-20,0;0;0,0;34,5;19,5;20,0;1;0;46,1;46,1;25,0;0;62,0;70,0;60,0;94;649,6;699,7;49,97;80,00;24;30;90,2;80,0;4;0;0;0;0;0;36;0;0;0;0;0;56,0;46,1;0;1;0;109;0;0;0;0;0;
18.02.2016;07:53:21;-20,0;0;0,0;34,5;19,5;20,0;1;0;45,8;45,8;25,0;0;62,4;70,0;60,0;94;650,3;705,9;50,75;80,00;24;30;89,9;80,0;4;0;0;0;0;0;39;0;0;0;0;0;56,0;45,8;0;1;0;109;0;0;0;0;0;
18.02.2016;07:54:21;-20,0;0;0,0;34,5;19,5;20,0;1;0;45,7;45,7;25,0;0;62,7;70,0;60,0;100;655,6;711,5;52,83;79,00;27;30;89,9;80,0;4;1;0;0;0;0;41;0;0;0;0;0;56,0;45,7;0;1;0;108;0;0;0;0;0;
18.02.2016;07:55:21;-20,0;0;0,0;34,5;19,5;20,0;1;0;45,5;45,5;25,0;0;63,1;70,0;60,0;94;658,3;716,7;52,02;80,00;24;30;89,2;80,0;4;0;0;0;0;0;44;0;0;0;0;0;56,0;45,5;0;1;0;108;0;0;0;0;0;
18.02.2016;07:56:21;-20,0;0;0,0;34,5;19,5;20,0;1;0;45,2;45,2;25,0;0;63,5;70,0;60,0;94;663,3;720,3;52,56;80,00;24;30;91,2;80,0;4;1;0;0;0;0;48;0;0;0;0;0;56,0;45,2;0;1;0;108;0;0;0;0;0;
18.02.2016;07:57:21;-20,0;0;0,0;34,5;19,5;20,0;1;0;44,9;44,9;25,0;0;63,9;70,0;60,0;94;654,1;723,4;53,70;80,00;24;30;90,9;80,0;4;0;0;0;0;0;51;0;0;0;0;0;56,0;44,9;0;1;0;107;0;0;0;0;0;
