Datum ;Zeit ;AT [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
13.01.2016;04:41:56;-20,0;0;0,0;37,2;16,8;20,0;0;0;26,1;26,1;25,0;0;31,8;70,0;60,0;0;374,0;120,0;0,00;0,00;45;75;108,4;80,0;3;0;0;0;0;0;0;0;0;0;0;0;54,9;26,1;0;0;0;175;0;0;0;0;0;
13.01.2016;04:42:56;-20,0;0;0,0;37,2;16,8;20,0;0;0;26,1;26,1;25,0;0;33,3;70,0;60,0;0;493,6;120,0;0,00;0,00;45;75;105,3;80,0;3;0;0;0;0;0;0;0;0;0;0;0;54,9;26,1;0;0;0;175;0;0;0;0;0;
13.01.2016;04:43:56;-20,0;0;0,0;37,2;16,8;20,0;0;0;26,1;26,1;25,0;0;35,3;70,0;60,0;0;556,2;120,0;0,00;0,00;45;75;116,5;80,0;3;0;0;0;0;0;0;0;0;0;0;0;54,9;26,1;0;0;0;175;0;0;0;0;0;
13.01.2016;04:44:56;-20,0;0;0,0;37,2;16,8;20,0;0;0;26,1;26,1;25,0;0;37,0;70,0;60,0;100;527,1;120,0;0,00;0,00;27;30;86,9;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,0;26,1;0;0;0;175;0;0;0;0;0;
13.01.2016;04:45:56;-20,0;0;0,0;37,1;16,9;20,0;0;0;26,1;26,1;25,0;0;38,5;70,0;60,0;100;511,2;578,4;35,66;79,00;27;30;85,6;80,0;4;1;0;0;0;0;0;0;0;0;0;0;54,9;26,1;0;0;0;175;0;0;0;0;0;
13.01.2016;04:46:56;-20,0;0;0,0;37,1;16,9;20,0;0;0;26,1;26,1;25,0;0;39,9;70,0;60,0;100;492,8;604,6;38,39;79,00;27;30;86,4;80,0;4;1;0;0;0;0;0;0;0;0;0;0;54,9;26,1;0;0;0;175;0;0;0;0;0;
13.01.2016;04:47:56;-20,0;0;0,0;37,2;16,8;20,0;0;0;26,1;26,1;25,0;0;41,1;70,0;60,0;100;477,4;626,9;41,26;79,00;27;30;86,2;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,0;26,1;0;0;0;175;0;0;0;0;0;
13.01.2016;04:48:56;-20,0;0;0,0;37,2;16,8;20,0;0;0;26,1;26,1;25,0;0;42,3;70,0;60,0;100;466,4;645,8;44,15;79,00;27;30;87,3;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,0;26,1;0;0;0;175;0;0;0;0;0;
13.01.2016;04:49:56;-20,0;0;0,0;37,2;16,8;20,0;0;0;26,1;26,1;25,0;0;43,4;70,0;60,0;100;461,4;661,8;46,96;79,00;27;30;86,6;80,0;4;1;0;0;0;0;0;0;0;0;0;0;54,9;26,1;0;0;0;175;0;0;0;0;0;
13.01.2016;04:50:56;-20,0;0;0,0;37,3;16,7;20,0;0;0;26,1;26,1;25,0;0;44,6;70,0;60,0;100;469,6;675,3;49,28;79,00;27;30;84,9;80,0;4;0;0;0;0;0;0;0;0;0;0;0;54,5;26,1;0;0;0;175;0;0;0;0;0;
13.01.2016;04:51:56;-20,0;0;0,0;37,5;16,5;20,0;0;0;26,1;26,1;25,0;0;45,7;70,0;60,0;100;489,7;686,7;51,00;79,00;27;30;86,0;80,0;4;0;0;0;0;0;0;0;0;0;0;0;54,5;26,1;0;0;0;175;0;0;0;0;0;
13.01.2016;04:52:56;-20,0;0;0,0;37,7;16,3;20,0;0;0;26,1;26,1;25,0;0;47,1;70,0;60,0;100;506,4;696,5;52,73;79,00;27;30;85,1;80,0;4;1;0;0;0;0;0;0;0;0;0;0;54,5;26,1;0;0;0;175;0;0;0;0;0;
13.01.2016;04:53:56;-20,0;0;0,0;38,0;16,0;20,0;0;0;26,1;26,1;25,0;0;48,6;70,0;60,0;100;543,5;704,8;53,39;79,00;27;30;85,9;80,0;4;0;0;0;0;0;0;0;0;0;0;0;54,5;26,1;0;0;0;175;0;0;0;0;0;
13.01.2016;04:54:56;-20,0;0;0,0;38,2;15,8;20,0;0;0;26,1;26,1;25,0;0;50,2;70,0;60,0;100;569,3;711,7;54,18;79,00;27;30;85,7;80,0;4;1;0;0;0;0;0;0;0;0;0;0;54,5;26,1;0;0;0;175;0;0;0;0;0;
13.01.2016;04:55:56;-20,0;0;0,0;38,4;15,6;20,0;0;0;26,1;26,1;25,0;0;51,8;70,0;60,0;100;598,3;717,6;54,61;79,00;27;30;85,3;80,0;4;0;0;0;0;0;0;0;0;0;0;0;54,5;26,1;0;0;0;175;0;0;0;0;0;
13.01.2016;04:56:56;-20,0;0;0,0;38,4;15,6;20,0;0;0;26,1;26,1;25,0;0;53,5;70,0;60,0;100;613,4;722,5;55,35;79,00;27;30;86,6;80,0;4;1;0;0;0;0;0;0;0;0;0;0;54,5;26,1;0;0;0;175;0;0;0;0;0;
13.01.2016;04:57:56;-20,0;0;0,0;38,4;15,6;20,0;1;0;26,1;26,1;25,0;0;55,3;70,0;60,0;100;630,1;726,7;55,91;79,00;27;30;86,7;80,0;4;0;0;0;0;0;0;0;0;0;0;0;54,5;26,1;0;0;0;175;0;0;0;0;0;
13.01.2016;04:58:56;-20,0;0;0,0;38,4;15,6;20,0;1;0;26,1;26,1;25,0;0;57,2;70,0;60,0;100;644,8;730,3;56,38;79,00;27;30;87,2;80,0;4;0;0;0;0;0;0;0;0;0;0;0;54,5;26,1;0;0;0;175;0;0;0;0;0;
13.01.2016;04:59:56;-20,0;0;0,0;38,4;15,6;20,0;1;0;25,8;25,8;25,0;0;58,6;70,0;60,0;100;654,0;733,4;57,00;79,00;27;30;86,5;80,0;4;1;0;0;0;0;20;0;0;0;0;0;54,5;25,8;0;0;0;175;0;0;0;0;0;
13.01.2016;05:00:56;-20,0;0;0,0;38,4;15,6;20,0;0;0;25,3;25,3;25,0;0;54,2;70,0;60,0;100;661,9;735,9;57,55;79,00;27;30;87,5;80,0;4;0;0;0;0;0;0;0;0;0;0;0;54,5;25,3;0;0;0;175;0;0;0;0;0;
13.01.2016;05:01:56;-20,0;0;0,0;38,4;15,6;20,0;0;0;25,4;25,4;25,0;0;53,4;70,0;60,0;100;676,5;738,1;57,76;79,00;27;30;85,5;80,0;4;1;0;0;0;0;0;0;0;0;0;0;54,5;25,4;0;0;0;175;0;0;0;0;0;
13.01.2016;05:02:56;-20,0;0;0,0;38,4;15,6;20,0;0;0;25,4;25,4;25,0;0;54,5;70,0;60,0;100;687,9;739,9;57,94;79,00;27;30;85,0;80,0;4;0;0;0;0;0;0;0;0;0;0;0;54,5;25,4;0;0;0;175;0;0;0;0;0;
13.01.2016;05:03:56;-20,0;0;0,0;38,4;15,6;20,0;0;0;25,5;25,5;25,0;0;56,3;70,0;60,0;100;700,3;741,5;57,98;79,00;27;30;86,1;80,0;4;0;0;0;0;0;0;0;0;0;0;0;54,5;25,5;0;0;0;175;0;0;0;0;0;
13.01.2016;05:04:56;-20,0;0;0,0;38,4;15,6;20,0;0;0;25,6;25,6;25,0;0;58,4;70,0;60,0;100;687,8;742,8;59,03;79,00;27;30;87,2;80,0;4;1;0;0;0;0;0;0;0;0;0;0;54,5;25,6;0;0;0;175;0;0;0;0;0;
13.01.2016;05:05:56;-20,0;0;0,0;38,4;15,6;20,0;1;0;25,6;25,6;25,0;0;60,4;70,0;60,0;100;688,9;743,9;59,59;79,00;27;30;87,5;80,0;4;0;0;0;0;0;23;0;0;0;0;0;54,5;25,6;0;0;0;175;0;0;0;0;0;
13.01.2016;05:06:56;-20,0;0;0,0;38,4;15,6;20,0;1;0;24,7;24,7;30,0;0;58,1;70,0;60,0;100;681,9;744,8;59,80;79,00;27;30;87,4;80,0;4;0;0;0;0;0;20;0;0;0;0;0;54,5;24,7;0;0;0;175;0;0;0;0;0;
13.01.2016;05:07:56;-20,0;0;0,0;38,4;15,6;20,0;0;0;24,5;24,5;30,0;0;53,8;70,0;60,0;100;701,3;745,6;59,51;79,00;27;30;88,5;80,0;4;1;0;0;0;0;0;0;0;0;0;0;54,5;24,5;0;0;0;175;0;0;0;0;0;
13.01.2016;05:08:56;-20,0;0;0,0;38,4;15,6;20,0;0;0;24,7;24,7;30,0;0;53,7;70,0;60,0;100;700,2;746,3;59,80;79,00;27;30;90,2;80,0;4;0;0;0;0;0;0;0;0;0;0;0;54,5;24,7;0;0;0;175;0;0;0;0;0;
13.01.2016;05:09:56;-20,0;0;0,0;38,4;15,6;20,0;0;0;24,8;24,8;30,0;0;55,2;70,0;60,0;100;698,6;746,9;59,80;79,00;27;30;88,7;80,0;4;0;0;0;0;0;0;0;0;0;0;0;54,5;24,8;0;0;0;175;0;0;0;0;0;
13.01.2016;05:10:56;-20,0;0;0,0;38,4;15,6;20,0;0;0;25,0;25,0;30,0;0;57,1;70,0;60,0;100;696,4;747,3;59,79;79,00;27;30;90,6;80,0;4;1;0;0;0;0;0;0;0;0;0;0;54,5;25,0;0;0;0;175;0;0;0;0;0;
13.01.2016;05:11:56;-20,0;0;0,0;38,4;15,6;20,0;0;0;25,1;25,1;30,0;0;59,2;70,0;60,0;100;707,4;747,7;59,80;79,00;27;30;88,9;80,0;4;0;0;0;0;0;0;0;0;0;0;0;54,5;25,1;0;1;0;175;0;0;0;0;0;
13.01.2016;05:12:56;-20,0;0;0,0;38,4;15,6;20,0;1;0;26,9;26,9;30,0;1;60,7;70,0;60,0;100;704,5;748,1;59,80;79,00;27;30;89,3;80,0;4;0;0;0;0;0;25;0;1;0;0;0;54,5;26,9;0;1;0;175;0;0;0;0;0;
13.01.2016;05:13:56;-20,0;0;0,0;38,4;15,6;20,0;0;0;39,4;39,4;25,0;0;56,2;70,0;60,0;100;705,2;748,4;59,80;79,00;27;30;88,6;80,0;4;1;0;0;0;0;0;0;0;0;0;0;54,5;39,4;0;1;0;174;0;0;0;0;0;
13.01.2016;05:14:56;-20,0;0;0,0;38,4;15,6;20,0;0;0;40,0;40,0;25,0;0;54,1;70,0;60,0;100;701,9;748,6;59,80;79,00;27;30;87,2;80,0;4;0;0;0;0;0;0;0;0;0;0;0;54,5;40,0;0;1;0;174;0;0;0;0;0;
13.01.2016;05:15:56;-20,0;0;0,0;38,4;15,6;20,0;0;0;39,3;39,3;25,0;0;54,9;70,0;60,0;100;709,7;748,8;59,69;79,00;27;30;87,6;80,0;4;0;0;0;0;0;0;0;0;0;0;0;54,5;39,3;0;1;0;173;0;0;0;0;0;
13.01.2016;05:16:56;-20,0;0;0,0;38,4;15,6;20,0;0;0;38,3;38,3;25,0;0;56,7;70,0;60,0;100;706,4;749,0;59,80;79,00;27;30;87,6;80,0;4;1;0;0;0;0;0;0;0;0;0;0;54,5;38,3;0;1;0;173;0;0;0;0;0;
13.01.2016;05:17:56;-20,0;0;0,0;38,4;15,6;20,0;0;0;37,2;37,2;25,0;0;58,7;70,0;60,0;100;697,0;749,2;59,80;79,00;27;30;87,6;80,0;4;0;0;0;0;0;0;0;0;0;0;0;54,5;37,2;0;1;0;173;0;0;0;0;0;
13.01.2016;05:18:56;-20,0;0;0,0;38,4;15,6;20,0;1;0;36,3;36,3;25,0;0;60,8;70,0;60,0;100;699,1;749,3;59,80;79,00;27;30;87,8;80,0;4;0;0;0;0;0;26;0;0;0;0;0;54,6;36,3;0;1;0;172;0;0;0;0;0;
13.01.2016;05:19:56;-20,0;0;0,0;38,3;15,7;20,0;1;0;36,0;36,0;25,0;0;59,1;70,0;60,0;100;718,4;749,4;59,37;79,00;27;30;87,4;80,0;4;1;0;0;0;0;20;0;0;0;0;0;54,6;36,0;0;1;0;172;0;0;0;0;0;
13.01.2016;05:20:56;-20,0;0;0,0;38,3;15,7;20,0;0;0;35,8;35,8;25,0;0;56,7;70,0;60,0;100;720,6;749,5;59,57;79,00;27;30;88,6;80,0;4;0;0;0;0;0;0;0;0;0;0;0;54,6;35,8;0;1;0;171;0;0;0;0;0;
13.01.2016;05:21:56;-20,0;0;0,0;38,2;15,8;20,0;0;0;35,1;35,1;25,0;0;57,2;70,0;60,0;100;723,5;749,6;59,75;79,00;27;30;88,2;80,0;4;0;0;0;0;0;0;0;0;0;0;0;54,6;35,1;0;1;0;171;0;0;0;0;0;
13.01.2016;05:22:56;-20,0;0;0,0;38,1;15,9;20,0;0;0;34,4;34,4;25,0;0;59,1;70,0;60,0;100;719,9;749,6;59,80;79,00;27;30;89,6;80,0;4;1;0;0;0;0;0;0;0;0;0;0;54,6;34,4;0;1;0;170;0;0;0;0;0;
13.01.2016;05:23:56;-20,0;0;0,0;38,1;15,9;20,0;1;0;33,9;33,9;25,0;0;60,9;70,0;60,0;100;713,9;749,7;59,80;79,00;27;30;89,5;80,0;4;0;0;0;0;0;27;0;0;0;0;0;54,6;33,9;0;1;0;170;0;0;0;0;0;
13.01.2016;05:24:56;-20,0;0;0,0;38,1;15,9;20,0;1;0;33,8;33,8;25,0;0;60,3;70,0;60,0;100;702,2;749,7;59,80;79,00;27;30;89,8;80,0;4;0;0;0;0;0;22;0;0;0;0;0;54,6;33,8;0;1;0;170;0;0;0;0;0;
13.01.2016;05:25:56;-20,0;0;0,0;38,1;15,9;20,0;1;0;33,8;33,8;25,0;0;59,1;70,0;60,0;100;709,5;749,8;59,66;79,00;27;30;90,9;80,0;4;1;0;0;0;0;20;0;0;0;0;0;54,6;33,8;0;1;0;169;0;0;0;0;0;
13.01.2016;05:26:56;-20,0;0;0,0;38,1;15,9;20,0;1;0;33,7;33,7;25,0;0;58,8;70,0;60,0;100;720,7;749,8;59,55;79,00;27;30;89,7;80,0;4;1;0;0;0;0;20;0;0;0;0;0;54,6;33,7;0;1;0;169;0;0;0;0;0;
13.01.2016;05:27:56;-20,0;0;0,0;38,1;15,9;20,0;1;0;33,7;33,7;25,0;0;59,2;70,0;60,0;100;724,9;749,8;59,66;79,00;27;30;89,8;80,0;4;0;0;0;0;0;20;0;0;0;0;0;54,6;33,7;0;1;0;168;0;0;0;0;0;
13.01.2016;05:28:56;-20,0;0;0,0;38,1;15,9;20,0;1;0;33,6;33,6;25,0;0;59,9;70,0;60,0;100;737,4;749,9;59,35;79,00;27;30;89,6;80,0;4;1;0;0;0;0;20;0;0;0;0;0;54,6;33,6;0;1;0;168;0;0;0;0;0;
13.01.2016;05:29:56;-20,0;0;0,0;38,1;15,9;20,0;1;0;33,3;33,3;25,0;0;60,6;70,0;60,0;100;744,7;749,9;59,08;79,00;27;30;89,5;80,0;4;1;0;0;0;0;24;0;0;0;0;0;54,6;33,3;0;1;0;167;0;0;0;0;0;
13.01.2016;05:30:56;-20,0;0;0,0;38,1;15,9;20,0;1;0;33,1;33,1;25,0;0;61,2;70,0;60,0;100;746,1;749,9;59,03;79,00;27;30;90,0;80,0;4;0;0;0;0;0;29;0;0;0;0;0;54,6;33,1;0;1;0;167;0;0;0;0;0;
13.01.2016;05:31:56;-20,0;0;0,0;38,1;15,9;20,0;1;0;32,8;32,8;25,0;0;61,8;70,0;60,0;100;745,6;749,9;59,06;79,00;27;30;90,1;80,0;4;1;0;0;0;0;34;0;0;0;0;0;54,7;32,8;0;1;0;167;0;0;0;0;0;
13.01.2016;05:32:56;-20,0;0;0,0;38,1;15,9;20,0;1;0;32,5;32,5;25,0;0;62,5;70,0;60,0;94;740,4;748,7;55,90;80,00;24;30;89,3;80,0;4;0;0;0;0;0;40;0;0;0;0;0;54,7;32,5;0;1;0;166;0;0;0;0;0;
13.01.2016;05:33:56;-20,0;0;0,0;38,0;16,0;20,0;1;0;32,2;32,2;25,0;0;63,1;70,0;60,0;90;741,1;747,1;51,84;81,00;22;30;91,2;80,0;4;0;0;0;0;0;44;0;0;0;0;0;54,7;32,2;0;1;0;166;0;0;0;0;0;
13.01.2016;05:34:56;-20,0;0;0,0;38,0;16,0;20,0;1;0;31,9;31,9;25,0;0;63,7;70,0;60,0;90;743,8;744,4;51,61;81,00;22;30;91,2;80,0;4;0;0;0;0;0;49;0;0;0;0;0;54,7;31,9;0;1;0;165;0;0;0;0;0;
13.01.2016;05:35:56;-20,0;0;0,0;37,9;16,1;20,0;1;0;31,6;31,6;25,0;0;64,2;70,0;60,0;86;740,8;741,4;47,94;82,00;20;30;91,5;80,0;4;0;0;0;0;0;53;0;0;0;0;0;54,7;31,6;0;1;0;165;0;0;0;0;0;
13.01.2016;05:36:56;-20,0;0;0,0;37,9;16,1;20,0;1;0;31,3;31,3;25,0;0;64,7;70,0;60,0;86;740,2;738,1;47,83;82,00;20;30;91,5;80,0;4;0;0;0;0;0;57;0;0;0;0;0;54,7;31,3;0;1;0;165;0;0;0;0;0;
13.01.2016;05:37:56;-20,0;0;0,0;37,9;16,1;20,0;1;0;31,0;31,0;25,0;0;65,3;70,0;60,0;82;731,1;734,5;45,50;84,00;19;30;92,4;80,0;4;1;0;0;0;0;62;0;0;0;0;0;54,7;31,0;0;1;0;164;0;0;0;0;0;
13.01.2016;05:38:56;-20,0;0;0,0;37,9;16,1;20,0;1;0;30,7;30,7;25,0;0;65,7;70,0;60,0;82;718,4;731,0;45,50;84,00;19;30;92,6;80,0;4;0;0;0;0;0;65;0;0;0;0;0;54,7;30,7;0;1;0;164;0;0;0;0;0;
13.01.2016;05:39:56;-20,0;0;0,0;37,9;16,1;20,0;1;0;30,5;30,5;25,0;0;66,1;70,0;60,0;82;711,3;728,0;43,90;84,00;19;30;93,1;80,0;4;0;0;0;0;0;68;0;0;0;0;0;54,7;30,5;0;1;0;163;0;0;0;0;0;
13.01.2016;05:40:56;-20,0;0;0,0;37,9;16,1;20,0;1;0;30,4;30,4;25,0;0;66,5;70,0;60,0;82;702,2;725,6;44,36;84,00;19;30;92,9;80,0;4;1;0;0;0;0;72;0;0;0;0;0;54,7;30,4;0;1;0;163;0;0;0;0;0;
13.01.2016;05:41:56;-20,0;0;0,0;37,9;16,1;20,0;1;0;28,1;28,1;60,0;1;66,8;70,0;60,0;82;689,3;723,5;45,11;84,00;19;30;92,0;80,0;4;0;0;0;0;0;74;0;1;0;0;0;54,7;28,1;0;1;0;163;0;0;0;0;0;
13.01.2016;05:42:56;-20,0;0;0,0;37,9;16,1;20,0;1;0;42,7;42,7;60,0;1;66,0;70,0;60,0;82;681,6;721,7;45,50;84,00;19;30;91,5;80,0;4;0;0;0;0;0;68;0;1;0;0;0;54,7;42,7;0;1;0;162;0;0;0;0;0;
13.01.2016;05:43:56;-20,0;0;0,0;37,9;16,1;20,0;1;0;47,3;47,3;60,0;1;63,9;70,0;60,0;94;680,4;722,5;50,01;80,00;24;30;90,5;80,0;4;1;0;0;0;0;51;0;1;0;0;0;54,7;47,3;0;1;0;162;0;0;0;0;0;
13.01.2016;05:44:56;-20,0;0;0,0;37,9;16,1;20,0;1;0;48,7;48,7;60,0;1;62,8;70,0;60,0;100;690,1;726,6;51,71;79,00;27;30;90,6;80,0;4;0;0;0;0;0;42;0;1;0;0;0;54,8;48,7;0;1;0;162;0;0;0;0;0;
13.01.2016;05:45:56;-20,0;0;0,0;37,9;16,1;20,0;1;0;49,4;49,4;60,0;1;62,6;70,0;60,0;100;705,6;730,1;51,54;79,00;27;30;89,8;80,0;4;1;0;0;0;0;40;0;1;0;0;0;54,8;49,4;0;1;0;161;0;0;0;0;0;
13.01.2016;05:46:56;-20,0;0;0,0;37,8;16,2;20,0;1;0;49,9;49,9;60,0;1;62,4;70,0;60,0;100;697,8;733,2;52,27;79,00;27;30;88,6;80,0;4;0;0;0;0;0;39;0;1;0;0;0;54,8;49,9;0;1;0;161;0;0;0;0;0;
13.01.2016;05:47:56;-20,0;0;0,0;37,8;16,2;20,0;1;0;50,3;50,3;60,0;1;62,4;70,0;60,0;100;692,6;735,8;52,98;79,00;27;30;89,5;80,0;4;0;0;0;0;0;39;0;1;0;0;0;54,8;50,3;0;1;0;160;0;0;0;0;0;
13.01.2016;05:48:56;-20,0;0;0,0;37,7;16,3;20,0;1;0;50,6;50,6;60,0;1;62,6;70,0;60,0;100;690,4;738,0;53,65;79,00;27;30;91,2;80,0;4;1;0;0;0;0;40;0;1;0;0;0;54,8;50,6;0;1;0;160;0;0;0;0;0;
13.01.2016;05:49:56;-20,0;0;0,0;37,6;16,4;20,0;1;0;50,9;50,9;60,0;1;62,4;70,0;60,0;100;687,1;739,8;54,37;79,00;27;30;89,6;80,0;4;0;0;0;0;0;39;0;1;0;0;0;54,8;50,9;0;1;0;160;0;0;0;0;0;
13.01.2016;05:50:56;-20,0;0;0,0;37,6;16,4;20,0;1;0;51,2;51,2;60,0;1;62,4;70,0;60,0;100;687,9;741,4;54,94;79,00;27;30;91,1;80,0;4;0;0;0;0;0;39;0;1;0;0;0;54,8;51,2;0;1;0;159;0;0;0;0;0;
13.01.2016;05:51:56;-20,0;0;0,0;37,6;16,4;20,0;1;0;51,4;51,4;60,0;1;62,4;70,0;60,0;100;697,9;742,7;55,10;79,00;27;30;88,3;80,0;4;0;0;0;0;0;39;0;1;0;0;0;54,8;51,4;0;1;0;159;0;0;0;0;0;
13.01.2016;05:52:56;-20,0;0;0,0;37,6;16,4;20,0;1;0;51,7;51,7;60,0;1;62,5;70,0;60,0;100;700,6;743,8;55,50;79,00;27;30;90,6;80,0;4;0;0;0;0;0;40;0;1;0;0;0;54,8;51,7;0;1;0;158;0;0;0;0;0;
13.01.2016;05:53:56;-20,0;0;0,0;37,6;16,4;20,0;1;0;52,0;52,0;60,0;1;62,6;70,0;60,0;100;697,7;744,8;56,11;79,00;27;30;89,6;80,0;4;1;0;0;0;0;40;0;1;0;0;0;54,8;52,0;0;1;0;158;0;0;0;0;0;
13.01.2016;05:54:56;-20,0;0;0,0;37,6;16,4;20,0;1;0;52,3;52,3;60,0;1;62,7;70,0;60,0;100;703,1;745,6;56,40;79,00;27;30;89,5;80,0;4;0;0;0;0;0;41;0;1;0;0;0;54,9;52,3;0;1;0;158;0;0;0;0;0;
13.01.2016;05:55:56;-20,0;0;0,0;37,6;16,4;20,0;1;0;52,6;52,6;60,0;1;63,1;70,0;60,0;94;717,4;745,6;54,69;80,00;24;30;90,8;80,0;4;1;0;0;0;0;44;0;1;0;0;0;54,9;52,6;0;1;0;157;0;0;0;0;0;
13.01.2016;05:56:56;-20,0;0;0,0;37,5;16,5;20,0;1;0;52,9;52,9;60,0;1;63,2;70,0;60,0;94;727,3;744,8;54,48;80,00;24;30;89,4;80,0;4;0;0;0;0;0;45;0;1;0;0;0;54,9;52,9;0;1;0;157;0;0;0;0;0;
13.01.2016;05:57:56;-20,0;0;0,0;37,5;16,5;20,0;1;0;53,2;53,2;60,0;1;63,8;70,0;60,0;100;725,4;744,6;56,22;79,00;27;30;89,6;80,0;4;1;0;0;0;0;50;0;1;0;0;0;54,9;53,2;0;1;0;156;0;0;0;0;0;
13.01.2016;05:58:56;-20,0;0;0,0;37,4;16,6;20,0;1;0;53,5;53,5;60,0;1;63,9;70,0;60,0;100;708,5;745,4;57,23;79,00;27;30;90,2;80,0;4;0;0;0;0;0;51;0;1;0;0;0;54,9;53,5;0;1;0;156;0;0;0;0;0;
13.01.2016;05:59:56;-20,0;0;0,0;37,3;16,7;20,0;1;0;53,8;53,8;60,0;1;64,0;70,0;60,0;94;714,8;746,1;55,89;80,00;24;30;90,8;80,0;4;0;0;0;0;0;52;0;1;0;0;0;54,9;53,8;0;1;0;156;0;0;0;0;0;
13.01.2016;06:00:56;-20,0;0;0,0;37,3;16,7;20,0;1;0;54,0;54,0;60,0;1;64,4;70,0;60,0;94;730,4;745,2;55,45;80,00;24;30;90,9;80,0;4;1;0;0;0;0;55;0;1;0;0;0;54,9;54,0;0;1;0;155;0;0;0;0;0;
13.01.2016;06:01:56;-20,0;0;0,0;37,3;16,7;20,0;1;0;54,1;54,1;60,0;1;65,0;70,0;60,0;90;734,4;744,3;52,00;81,00;22;30;92,8;80,0;4;0;0;0;0;0;60;0;1;0;0;0;54,9;54,1;0;1;0;155;0;0;0;0;0;
13.01.2016;06:02:56;-20,0;0;0,0;37,3;16,7;20,0;1;0;54,4;54,4;60,0;1;65,2;70,0;60,0;90;734,0;742,1;51,86;81,00;22;30;91,8;80,0;4;1;0;0;0;0;61;0;1;0;0;0;54,9;54,4;0;1;0;154;0;0;0;0;0;
13.01.2016;06:03:56;-20,0;0;0,0;37,3;16,7;20,0;1;0;54,7;54,7;60,0;1;65,7;70,0;60,0;90;740,0;740,2;51,54;81,00;22;30;92,8;80,0;4;0;0;0;0;0;65;0;1;0;0;0;54,9;54,7;0;1;0;154;0;0;0;0;0;
13.01.2016;06:04:56;-20,0;0;0,0;37,3;16,7;20,0;1;0;55,1;55,1;60,0;1;65,8;70,0;60,0;90;724,3;738,7;52,00;81,00;22;30;93,3;80,0;4;1;0;0;0;0;66;0;1;0;0;0;55,0;55,1;0;1;0;154;0;0;0;0;0;
13.01.2016;06:05:56;-20,0;0;0,0;37,3;16,7;20,0;1;0;55,4;55,4;60,0;1;65,9;70,0;60,0;94;721,1;738,7;53,72;80,00;24;30;90,4;80,0;4;0;0;0;0;0;67;0;1;0;0;0;55,0;55,4;0;1;0;153;0;0;0;0;0;
13.01.2016;06:06:56;-20,0;0;0,0;37,2;16,8;20,0;1;0;55,7;55,7;60,0;1;66,2;70,0;60,0;90;731,2;737,6;51,63;81,00;22;30;92,1;80,0;4;1;0;0;0;0;69;0;1;0;0;0;55,0;55,7;0;1;0;153;0;0;0;0;0;
13.01.2016;06:07:56;-20,0;0;0,0;37,2;16,8;20,0;1;0;56,0;56,0;60,0;1;66,5;70,0;60,0;90;731,5;736,4;51,58;81,00;22;30;91,3;80,0;4;0;0;0;0;0;72;0;1;0;0;0;55,0;56,0;0;1;0;152;0;0;0;0;0;
13.01.2016;06:08:56;-20,0;0;0,0;37,2;16,8;20,0;1;0;56,3;56,3;60,0;1;66,7;70,0;60,0;90;732,4;735,4;51,52;81,00;22;30;91,2;80,0;4;1;0;0;0;0;73;0;1;0;0;0;55,1;56,3;0;1;0;152;0;0;0;0;0;
13.01.2016;06:09:56;-20,0;0;0,0;37,1;16,9;20,0;1;0;56,5;56,5;60,0;1;67,2;70,0;60,0;86;740,9;733,7;47,81;82,00;20;30;91,2;80,0;4;0;0;0;0;0;77;0;1;0;0;0;55,0;56,5;0;1;0;152;0;0;0;0;0;
13.01.2016;06:10:56;-20,0;0;0,0;37,1;16,9;20,0;1;0;56,8;56,8;60,0;1;67,6;70,0;60,0;86;745,1;731,6;47,47;82,00;20;30;93,0;80,0;4;0;0;0;0;0;80;0;1;0;0;0;55,1;56,8;0;1;0;151;0;0;0;0;0;
13.01.2016;06:11:56;-20,0;0;0,0;37,0;17,0;20,0;1;0;57,1;57,1;60,0;1;67,8;70,0;60,0;86;744,1;729,8;47,30;82,00;20;30;93,4;80,0;4;1;0;0;0;0;82;0;1;0;0;0;55,1;57,1;0;1;0;151;0;0;0;0;0;
