Datum ;Zeit ;AT [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
17.01.2016;04:55:56;-20,0;0;0,0;29,8;17,0;17,0;1;0;35,5;35,5;25,0;0;70,6;70,0;60,0;62;650,2;696,1;33,79;81,00;15;30;109,6;80,0;4;0;0;0;0;0;44;0;0;0;0;0;55,1;35,5;0;1;0;153;0;0;0;0;0;
17.01.2016;04:56:56;-20,0;0;0,0;29,7;17,1;17,0;1;0;35,7;35,7;25,0;0;70,8;70,0;60,0;62;652,4;693,2;33,79;81,00;15;30;107,8;80,0;4;0;0;0;0;0;36;0;0;0;0;0;55,1;35,7;0;1;0;153;0;0;0;0;0;
17.01.2016;04:57:56;-20,0;0;0,0;29,6;17,2;17,0;1;0;35,9;35,9;25,0;0;71,1;70,0;60,0;58;671,3;690,3;32,23;81,00;15;30;108,7;80,0;4;1;0;0;0;0;28;0;0;0;0;0;55,1;35,9;0;1;0;153;0;0;0;0;0;
17.01.2016;04:58:56;-20,0;0;0,0;29,6;17,2;17,0;1;0;36,1;36,1;25,0;0;71,4;70,0;60,0;58;678,4;687,2;31,95;81,00;15;30;105,5;80,0;4;0;0;0;0;0;28;0;0;0;0;0;55,1;36,1;0;1;0;152;0;0;0;0;0;
17.01.2016;04:59:56;-20,0;0;0,0;29,6;17,2;17,0;1;0;36,4;36,4;25,0;0;71,8;70,0;60,0;58;678,5;684,6;31,85;81,00;15;30;108,5;80,0;4;0;0;0;0;0;28;0;0;0;0;0;55,1;36,4;0;1;0;152;0;0;0;0;0;
17.01.2016;05:00:56;-20,0;0;0,0;36,8;17,2;20,0;1;0;36,7;36,7;25,0;0;72,1;70,0;60,0;54;653,7;681,7;31,20;82,00;14;30;109,8;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,1;36,7;0;1;0;152;0;0;0;0;0;
17.01.2016;05:01:56;-20,0;0;0,0;36,8;17,2;20,0;1;0;37,1;37,1;25,0;0;72,3;70,0;60,0;50;646,2;678,7;29,90;83,00;14;30;107,5;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,1;37,1;0;1;0;152;0;0;0;0;0;
17.01.2016;05:02:56;-20,0;0;0,0;36,8;17,2;20,0;1;0;37,4;37,4;25,0;0;72,5;70,0;60,0;50;638,7;675,2;29,90;83,00;14;30;110,7;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,1;37,4;0;1;0;151;0;0;0;0;0;
17.01.2016;05:03:56;-20,0;0;0,0;36,8;17,2;20,0;1;0;37,7;37,7;25,0;0;72,6;70,0;60,0;50;634,1;672,3;29,90;83,00;14;30;111,5;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,1;37,7;0;1;0;151;0;0;0;0;0;
17.01.2016;05:04:56;-20,0;0;0,0;36,8;17,2;20,0;1;0;38,1;38,1;25,0;0;72,8;70,0;60,0;50;635,3;669,8;29,90;83,00;14;30;111,3;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,1;38,1;0;1;0;151;0;0;0;0;0;
17.01.2016;05:05:56;-20,0;0;0,0;36,8;17,2;20,0;1;0;38,5;38,5;25,0;0;73,0;70,0;60,0;46;641,3;667,5;28,59;84,00;13;30;109,7;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,2;38,5;0;1;0;151;0;0;0;0;0;
17.01.2016;05:06:56;-20,0;0;0,0;36,8;17,2;20,0;1;0;38,8;38,8;25,0;0;73,1;70,0;60,0;46;637,9;664,7;28,60;84,00;13;30;109,7;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,1;38,8;0;1;0;150;0;0;0;0;0;
17.01.2016;05:07:56;-20,0;0;0,0;36,8;17,2;20,0;1;0;39,1;39,1;25,0;0;73,2;70,0;60,0;42;629,9;662,1;26,00;81,00;13;30;112,0;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,2;39,1;0;1;0;150;0;0;0;0;0;
17.01.2016;05:08:56;-20,0;0;0,0;36,8;17,2;20,0;1;0;39,4;39,4;25,0;0;73,4;70,0;60,0;42;631,0;659,0;26,00;81,00;13;30;110,0;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,2;39,4;0;1;0;150;0;0;0;0;0;
17.01.2016;05:09:56;-20,0;0;0,0;36,7;17,3;20,0;1;0;39,7;39,7;25,0;0;73,5;70,0;60,0;42;622,7;656,4;26,00;81,00;13;30;109,0;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,2;39,7;0;1;0;150;0;0;0;0;0;
17.01.2016;05:10:56;-20,0;0;0,0;36,7;17,3;20,0;1;0;40,0;40,0;25,0;0;73,6;70,0;60,0;42;612,9;654,2;26,00;81,00;13;30;113,4;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,2;40,0;0;1;0;149;0;0;0;0;0;
17.01.2016;05:11:56;-20,0;0;0,0;36,6;17,4;20,0;1;0;40,2;40,2;25,0;0;73,7;70,0;60,0;42;601,1;652,3;26,00;81,00;13;30;111,0;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,2;40,2;0;1;0;149;0;0;0;0;0;
17.01.2016;05:12:56;-20,0;0;0,0;36,6;17,4;20,0;1;0;40,4;40,4;25,0;0;73,8;70,0;60,0;42;598,1;650,7;26,00;81,00;13;30;111,9;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,2;40,4;0;1;0;149;0;0;0;0;0;
17.01.2016;05:13:56;-20,0;0;0,0;36,6;17,4;20,0;1;0;40,6;40,6;25,0;0;74,0;70,0;60,0;34;600,9;648,7;23,34;83,00;12;30;126,7;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,2;40,6;0;1;0;149;0;0;0;0;0;
17.01.2016;05:14:56;-20,0;0;0,0;36,6;17,4;20,0;1;0;40,8;40,8;25,0;0;74,0;70,0;60,0;34;634,2;645,5;22,17;83,00;12;30;128,5;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,2;40,8;0;1;0;148;0;0;0;0;0;
17.01.2016;05:15:56;-20,0;0;0,0;36,6;17,4;20,0;1;0;41,0;41,0;25,0;0;74,1;70,0;60,0;34;642,0;642,8;21,76;83,00;12;30;127,7;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,2;41,0;0;1;0;148;0;0;0;0;0;
17.01.2016;05:16:56;-20,0;0;0,0;36,6;17,4;20,0;1;0;41,2;41,2;25,0;0;74,3;70,0;60,0;34;649,9;640,6;21,35;83,00;12;30;130,1;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,2;41,2;0;1;0;148;0;0;0;0;0;
17.01.2016;05:17:56;-20,0;0;0,0;36,6;17,4;20,0;1;0;41,3;41,3;25,0;0;74,4;70,0;60,0;34;649,6;638,6;21,18;83,00;12;30;130,5;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,3;41,3;0;1;0;148;0;0;0;0;0;
17.01.2016;05:18:56;-20,0;0;0,0;36,5;17,5;20,0;1;0;41,4;41,4;25,0;0;74,4;70,0;60,0;30;645,6;636,6;20,72;84,00;11;30;129,6;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,3;41,4;0;1;0;148;0;0;0;0;0;
17.01.2016;05:19:56;-20,0;0;0,0;36,5;17,5;20,0;1;0;41,6;41,6;25,0;0;74,5;70,0;60,0;30;635,9;634,2;21,02;84,00;11;30;128,6;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,3;41,6;0;1;0;147;0;0;0;0;0;
17.01.2016;05:20:56;-20,0;0;0,0;36,4;17,6;20,0;1;0;41,7;41,7;25,0;0;74,5;70,0;60,0;30;627,1;632,2;21,28;84,00;11;30;130,0;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,3;41,7;0;1;0;147;0;0;0;0;0;
17.01.2016;05:21:56;-20,0;0;0,0;36,3;17,7;20,0;1;0;41,9;41,9;25,0;0;74,5;70,0;60,0;30;625,0;630,5;21,31;84,00;11;30;128,4;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,3;41,9;0;1;0;147;0;0;0;0;0;
17.01.2016;05:22:56;-20,0;0;0,0;36,3;17,7;20,0;1;0;42,0;42,0;25,0;0;74,5;70,0;60,0;30;623,9;629,0;21,30;84,00;11;30;128,4;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,3;42,0;0;1;0;147;0;0;0;0;0;
17.01.2016;05:23:56;-20,0;0;0,0;36,3;17,7;20,0;1;0;42,1;42,1;25,0;0;74,5;70,0;60,0;30;617,7;627,8;21,51;84,00;11;30;127,8;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,3;42,1;0;1;0;147;0;0;0;0;0;
17.01.2016;05:24:56;-20,0;0;0,0;36,3;17,7;20,0;1;0;42,2;42,2;25,0;0;74,6;70,0;60,0;30;608,5;626,8;21,98;84,00;11;30;130,5;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,3;42,2;0;1;0;146;0;0;0;0;0;
17.01.2016;05:25:56;-20,0;0;0,0;36,3;17,7;20,0;1;0;42,3;42,3;25,0;0;74,5;70,0;60,0;30;605,9;625,9;22,06;84,00;11;30;127,8;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,3;42,3;0;1;0;146;0;0;0;0;0;
17.01.2016;05:26:56;-20,0;0;0,0;36,3;17,7;20,0;1;0;42,4;42,4;25,0;0;74,5;70,0;60,0;30;601,8;625,1;22,10;84,00;11;30;128,3;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,3;42,4;0;1;0;146;0;0;0;0;0;
17.01.2016;05:27:56;-20,0;0;0,0;36,3;17,7;20,0;1;0;42,5;42,5;25,0;0;74,5;70,0;60,0;30;607,9;624,5;22,01;84,00;11;30;128,0;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,4;42,5;0;1;0;146;0;0;0;0;0;
17.01.2016;05:28:56;-20,0;0;0,0;36,3;17,7;20,0;1;0;42,6;42,6;25,0;0;74,6;70,0;60,0;30;606,6;624,0;22,10;84,00;11;30;127,6;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,4;42,6;0;1;0;145;0;0;0;0;0;
17.01.2016;05:29:56;-20,0;0;0,0;36,3;17,7;20,0;1;0;42,7;42,7;25,0;0;74,6;70,0;60,0;30;606,6;623,5;22,10;84,00;11;30;128,8;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,4;42,7;0;1;0;145;0;0;0;0;0;
17.01.2016;05:30:56;-20,0;0;0,0;36,2;17,8;20,0;1;0;42,7;42,7;25,0;0;74,5;70,0;60,0;30;602,4;623,1;22,08;84,00;11;30;130,2;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,4;42,7;0;1;0;145;0;0;0;0;0;
17.01.2016;05:31:56;-20,0;0;0,0;36,2;17,8;20,0;1;0;42,8;42,8;25,0;0;74,5;70,0;60,0;30;604,2;622,8;22,09;84,00;11;30;128,4;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,4;42,8;0;1;0;145;0;0;0;0;0;
17.01.2016;05:32:56;-20,0;0;0,0;36,1;17,9;20,0;1;0;42,8;42,8;25,0;0;74,6;70,0;60,0;30;608,4;622,5;22,02;84,00;11;30;128,7;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,4;42,8;0;1;0;145;0;0;0;0;0;
17.01.2016;05:33:56;-20,0;0;0,0;36,1;17,9;20,0;1;0;42,9;42,9;25,0;0;74,5;70,0;60,0;30;611,3;622,3;22,03;84,00;11;30;127,4;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,4;42,9;0;1;0;144;0;0;0;0;0;
17.01.2016;05:34:56;-20,0;0;0,0;36,1;17,9;20,0;1;0;42,9;42,9;25,0;0;74,5;70,0;60,0;30;611,7;622,1;22,05;84,00;11;30;128,9;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,5;42,9;0;1;0;144;0;0;0;0;0;
17.01.2016;05:35:56;-20,0;0;0,0;36,1;17,9;20,0;1;0;43,0;43,0;25,0;0;74,4;70,0;60,0;30;614,3;621,9;21,95;84,00;11;30;128,1;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,5;43,0;0;1;0;144;0;0;0;0;0;
17.01.2016;05:36:56;-20,0;0;0,0;36,0;18,0;20,0;1;0;43,0;43,0;25,0;0;74,5;70,0;60,0;30;619,2;621,8;21,76;84,00;11;30;130,8;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,5;43,0;0;1;0;144;0;0;0;0;0;
17.01.2016;05:37:56;-20,0;0;0,0;36,0;18,0;20,0;1;0;43,1;43,1;25,0;0;74,5;70,0;60,0;30;613,8;621,7;21,98;84,00;11;30;131,0;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,5;43,1;0;1;0;144;0;0;0;0;0;
17.01.2016;05:38:56;-20,0;0;0,0;35,9;18,1;20,0;1;0;43,1;43,1;25,0;0;74,5;70,0;60,0;30;605,8;621,6;22,10;84,00;11;30;130,6;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,5;43,1;0;1;0;143;0;0;0;0;0;
17.01.2016;05:39:56;-20,0;0;0,0;35,8;18,2;20,0;1;0;43,2;43,2;25,0;0;74,4;70,0;60,0;30;600,1;621,5;22,10;84,00;11;30;129,0;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,5;43,2;0;1;0;143;0;0;0;0;0;
17.01.2016;05:40:56;-20,0;0;0,0;35,8;18,2;20,0;1;0;43,2;43,2;25,0;0;74,4;70,0;60,0;30;597,1;621,4;22,10;84,00;11;30;129,3;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,5;43,2;0;1;0;143;0;0;0;0;0;
17.01.2016;05:41:56;-20,0;0;0,0;35,8;18,2;20,0;1;0;41,2;41,2;60,0;1;74,4;70,0;60,0;30;598,6;621,3;22,09;84,00;11;30;130,2;80,0;4;0;0;0;0;0;100;0;1;0;0;0;55,5;41,2;0;1;0;143;0;0;0;0;0;
17.01.2016;05:42:56;-20,0;0;0,0;35,8;18,2;20,0;1;0;51,4;51,4;60,0;1;73,3;70,0;60,0;34;592,0;621,7;22,78;83,00;12;30;130,9;80,0;4;0;0;0;0;0;100;0;1;0;0;0;55,5;51,5;0;1;0;143;0;0;0;0;0;
17.01.2016;05:43:56;-20,0;0;0,0;35,8;18,2;20,0;1;0;54,6;54,6;60,0;1;71,1;70,0;60,0;42;586,9;624,1;24,39;81,00;13;30;113,0;80,0;4;1;0;0;0;0;100;0;1;0;0;0;55,5;54,6;0;1;0;142;0;0;0;0;0;
17.01.2016;05:44:56;-20,0;0;0,0;35,8;18,2;20,0;1;0;55,3;55,3;60,0;1;69,9;70,0;60,0;50;566,7;627,9;27,38;83,00;14;30;113,0;80,0;4;0;0;0;0;0;99;0;1;0;0;0;55,5;55,3;0;1;0;142;0;0;0;0;0;
17.01.2016;05:45:56;-20,0;0;0,0;35,8;18,2;20,0;1;0;55,4;55,4;60,0;1;69,0;70,0;60,0;50;558,6;632,2;28,57;83,00;14;30;114,3;80,0;4;0;0;0;0;0;92;0;1;0;0;0;55,5;55,4;0;1;0;142;0;0;0;0;0;
17.01.2016;05:46:56;-20,0;0;0,0;35,8;18,2;20,0;1;0;55,3;55,3;60,0;1;68,4;70,0;60,0;54;552,3;636,9;30,34;82,00;14;30;113,6;80,0;4;0;0;0;0;0;87;0;1;0;0;0;55,5;55,3;0;1;0;142;0;0;0;0;0;
17.01.2016;05:47:56;-20,0;0;0,0;35,8;18,2;20,0;1;0;55,1;55,1;60,0;1;67,7;70,0;60,0;58;555,5;641,3;31,76;81,00;15;30;113,7;80,0;4;0;0;0;0;0;81;0;1;0;0;0;55,5;55,1;0;1;0;141;0;0;0;0;0;
17.01.2016;05:48:56;-20,0;0;0,0;35,8;18,2;20,0;1;0;55,0;55,0;60,0;1;67,2;70,0;60,0;58;554,3;645,7;32,50;81,00;15;30;112,2;80,0;4;0;0;0;0;0;77;0;1;0;0;0;55,5;55,0;0;1;0;141;0;0;0;0;0;
17.01.2016;05:49:56;-20,0;0;0,0;35,8;18,2;20,0;1;0;54,9;54,9;60,0;1;66,7;70,0;60,0;66;558,4;650,9;34,26;81,00;16;30;112,6;80,0;4;1;0;0;0;0;73;0;1;0;0;0;55,5;54,9;0;1;0;141;0;0;0;0;0;
17.01.2016;05:50:56;-20,0;0;0,0;35,8;18,2;20,0;1;0;54,8;54,8;60,0;1;66,2;70,0;60,0;66;562,0;656,0;35,10;81,00;16;30;111,3;80,0;4;0;0;0;0;0;69;0;1;0;0;0;55,6;54,8;0;1;0;140;0;0;0;0;0;
17.01.2016;05:51:56;-20,0;0;0,0;35,8;18,2;20,0;1;0;54,6;54,6;60,0;1;65,7;70,0;60,0;70;564,3;660,8;36,66;84,00;16;30;110,9;80,0;4;0;0;0;0;0;65;0;1;0;0;0;55,6;54,6;0;1;0;140;0;0;0;0;0;
17.01.2016;05:52:56;-20,0;0;0,0;35,7;18,3;20,0;1;0;54,5;54,5;60,0;1;65,4;70,0;60,0;70;571,9;665,5;37,52;84,00;16;30;114,2;80,0;4;0;0;0;0;0;63;0;1;0;0;0;55,5;54,5;0;1;0;140;0;0;0;0;0;
17.01.2016;05:53:56;-20,0;0;0,0;35,7;18,3;20,0;1;0;54,5;54,5;60,0;1;65,0;70,0;60,0;70;579,4;669,4;37,70;84,00;16;30;111,9;80,0;4;1;0;0;0;0;60;0;1;0;0;0;55,5;54,5;0;1;0;139;0;0;0;0;0;
17.01.2016;05:54:56;-20,0;0;0,0;35,6;18,4;20,0;1;0;54,4;54,4;60,0;1;64,8;70,0;60,0;74;586,9;673,6;39,36;86,00;17;30;112,0;80,0;4;1;0;0;0;0;58;0;1;0;0;0;55,6;54,4;0;1;0;139;0;0;0;0;0;
17.01.2016;05:55:56;-20,0;0;0,0;35,6;18,4;20,0;1;0;54,3;54,3;60,0;1;64,5;70,0;60,0;78;585,0;678,2;41,52;86,00;18;30;94,8;80,0;4;0;0;0;0;0;56;0;1;0;0;0;55,5;54,3;0;1;0;139;0;0;0;0;0;
17.01.2016;05:56:56;-20,0;0;0,0;35,5;18,5;20,0;1;0;54,3;54,3;60,0;1;64,4;70,0;60,0;78;575,2;682,3;42,90;86,00;18;30;96,7;80,0;4;0;0;0;0;0;55;0;1;0;0;0;55,5;54,3;0;1;0;139;0;0;0;0;0;
17.01.2016;05:57:56;-20,0;0;0,0;35,5;18,5;20,0;1;0;54,4;54,4;60,0;1;64,1;70,0;60,0;78;572,0;685,8;42,90;86,00;18;30;93,9;80,0;4;1;0;0;0;0;52;0;1;0;0;0;55,5;54,4;0;1;0;138;0;0;0;0;0;
17.01.2016;05:58:56;-20,0;0;0,0;35,6;18,4;20,0;1;0;54,4;54,4;60,0;1;64,0;70,0;60,0;78;574,7;688,7;42,90;86,00;18;30;96,1;80,0;4;0;0;0;0;0;52;0;1;0;0;0;55,6;54,4;0;1;0;138;0;0;0;0;0;
17.01.2016;05:59:56;-20,0;0;0,0;35,6;18,4;20,0;1;0;54,4;54,4;60,0;1;63,9;70,0;60,0;86;580,4;692,2;45,37;82,00;20;30;93,8;80,0;4;0;0;0;0;0;51;0;1;0;0;0;55,6;54,4;0;1;0;138;0;0;0;0;0;
17.01.2016;06:00:56;-20,0;0;0,0;35,7;18,3;20,0;1;0;54,3;54,3;60,0;1;63,8;70,0;60,0;86;590,8;696,4;46,23;82,00;20;30;95,6;80,0;4;1;0;0;0;0;50;0;1;0;0;0;55,6;54,3;0;1;0;137;0;0;0;0;0;
17.01.2016;06:01:56;-20,0;0;0,0;35,7;18,3;20,0;1;0;54,4;54,4;60,0;1;63,7;70,0;60,0;86;600,3;700,1;47,06;82,00;20;30;94,6;80,0;4;0;0;0;0;0;49;0;1;0;0;0;55,5;54,4;0;1;0;137;0;0;0;0;0;
17.01.2016;06:02:56;-20,0;0;0,0;35,7;18,3;20,0;1;0;54,5;54,5;60,0;1;63,7;70,0;60,0;86;617,9;703,1;47,42;82,00;20;30;94,4;80,0;4;0;0;0;0;0;49;0;1;0;0;0;55,6;54,5;0;1;0;136;0;0;0;0;0;
17.01.2016;06:03:56;-20,0;0;0,0;35,6;18,4;20,0;1;0;54,5;54,5;60,0;1;63,8;70,0;60,0;86;618,3;705,7;48,10;82,00;20;30;95,4;80,0;4;1;0;0;0;0;50;0;1;0;0;0;55,6;54,5;0;1;0;136;0;0;0;0;0;
17.01.2016;06:04:56;-20,0;0;0,0;35,6;18,4;20,0;1;0;54,7;54,7;60,0;1;63,9;70,0;60,0;90;619,6;709,1;50,42;81,00;22;30;95,5;80,0;4;0;0;0;0;0;51;0;1;0;0;0;55,6;54,7;0;1;0;136;0;0;0;0;0;
17.01.2016;06:05:56;-20,0;0;0,0;35,5;18,5;20,0;1;0;54,8;54,8;60,0;1;63,9;70,0;60,0;90;615,6;712,3;51,68;81,00;22;30;95,1;80,0;4;1;0;0;0;0;51;0;1;0;0;0;55,6;54,8;0;1;0;135;0;0;0;0;0;
17.01.2016;06:06:56;-20,0;0;0,0;35,5;18,5;20,0;1;0;54,9;54,9;60,0;1;63,9;70,0;60,0;90;620,4;715,1;49,69;81,00;22;30;95,5;80,0;4;0;0;0;0;0;51;0;1;0;0;0;55,6;54,9;0;1;0;135;0;0;0;0;0;
17.01.2016;06:07:56;-20,0;0;0,0;35,5;18,5;20,0;1;0;54,9;54,9;60,0;1;64,0;70,0;60,0;86;628,4;716,9;48,10;82,00;20;30;93,8;80,0;4;0;0;0;0;0;52;0;1;0;0;0;55,6;54,9;0;1;0;135;0;0;0;0;0;
17.01.2016;06:08:56;-20,0;0;0,0;35,5;18,5;20,0;1;0;55,1;55,1;60,0;1;64,1;70,0;60,0;86;639,7;717,4;48,10;82,00;20;30;94,0;80,0;4;1;0;0;0;0;52;0;1;0;0;0;55,6;55,1;0;1;0;134;0;0;0;0;0;
17.01.2016;06:09:56;-20,0;0;0,0;35,5;18,5;20,0;1;0;55,3;55,3;60,0;1;64,4;70,0;60,0;86;653,1;717,8;48,09;82,00;20;30;94,4;80,0;4;0;0;0;0;0;55;0;1;0;0;0;55,6;55,3;0;1;0;134;0;0;0;0;0;
17.01.2016;06:10:56;-20,0;0;0,0;35,5;18,5;20,0;1;0;55,4;55,4;60,0;1;64,5;70,0;60,0;90;661,8;719,4;49,86;81,00;22;30;94,4;80,0;4;1;0;0;0;0;56;0;1;0;0;0;55,6;55,4;0;1;0;133;0;0;0;0;0;
17.01.2016;06:11:56;-20,0;0;0,0;35,5;18,5;20,0;1;0;55,6;55,6;60,0;1;64,7;70,0;60,0;90;671,9;721,0;50,06;81,00;22;30;93,1;80,0;4;0;0;0;0;0;57;0;1;0;0;0;55,6;55,6;0;1;0;133;0;0;0;0;0;
17.01.2016;06:12:56;-20,0;0;0,0;35,5;18,5;20,0;1;0;55,8;55,8;60,0;1;65,0;70,0;60,0;86;693,3;722,0;47,94;82,00;20;30;94,0;80,0;4;1;0;0;0;0;60;0;1;0;0;0;55,6;55,8;0;1;0;133;0;0;0;0;0;
17.01.2016;06:13:56;-20,0;0;0,0;35,5;18,5;20,0;1;0;56,0;56,0;60,0;1;65,4;70,0;60,0;86;713,9;721,7;47,27;82,00;20;30;93,9;80,0;4;0;0;0;0;0;63;0;1;0;0;0;55,6;56,0;0;1;0;132;0;0;0;0;0;
17.01.2016;06:14:56;-20,0;0;0,0;35,5;18,5;20,0;1;0;56,3;56,3;60,0;1;65,5;70,0;60,0;86;713,8;721,5;47,27;82,00;20;30;93,7;80,0;4;0;0;0;0;0;64;0;1;0;0;0;55,6;56,3;0;1;0;132;0;0;0;0;0;
17.01.2016;06:15:56;-20,0;0;0,0;35,5;18,5;20,0;1;0;56,5;56,5;60,0;1;66,0;70,0;60,0;82;708,0;720,9;45,50;84,00;19;30;93,9;80,0;4;1;0;0;0;0;68;0;1;0;0;0;55,6;56,5;0;1;0;132;0;0;0;0;0;
17.01.2016;06:16:56;-20,0;0;0,0;35,5;18,5;20,0;1;0;56,7;56,7;60,0;1;66,1;70,0;60,0;82;693,2;719,5;45,50;84,00;19;30;94,1;80,0;4;0;0;0;0;0;68;0;1;0;0;0;55,6;56,7;0;1;0;131;0;0;0;0;0;
17.01.2016;06:17:56;-20,0;0;0,0;35,5;18,5;20,0;1;0;56,9;56,9;60,0;1;66,3;70,0;60,0;82;680,2;718,3;45,50;84,00;19;30;93,5;80,0;4;0;0;0;0;0;70;0;1;0;0;0;55,6;56,9;0;1;0;131;0;0;0;0;0;
17.01.2016;06:18:56;-20,0;0;0,0;35,5;18,5;20,0;1;0;57,0;57,0;60,0;1;66,4;70,0;60,0;82;679,5;717,4;45,50;84,00;19;30;95,0;80,0;4;1;0;0;0;0;71;0;1;0;0;0;55,6;57,0;0;1;0;131;0;0;0;0;0;
17.01.2016;06:19:56;-20,0;0;0,0;35,5;18,5;20,0;1;0;57,2;57,2;60,0;1;66,6;70,0;60,0;86;676,8;717,5;46,85;82,00;20;30;94,5;80,0;4;0;0;0;0;0;72;0;1;0;0;0;55,6;57,2;0;1;0;130;0;0;0;0;0;
17.01.2016;06:20:56;-20,0;0;0,0;35,5;18,5;20,0;1;0;57,4;57,4;60,0;1;66,7;70,0;60,0;86;680,5;717,9;47,10;82,00;20;30;95,1;80,0;4;0;0;0;0;0;73;0;1;0;0;0;55,6;57,4;0;1;0;130;0;0;0;0;0;
17.01.2016;06:21:56;-20,0;0;0,0;35,5;18,5;20,0;1;0;57,5;57,5;60,0;1;66,8;70,0;60,0;86;658,0;718,2;48,10;82,00;20;30;96,2;80,0;4;1;0;0;0;0;74;0;1;0;0;0;55,6;57,5;0;1;0;129;0;0;0;0;0;
17.01.2016;06:22:56;-20,0;0;0,0;35,5;18,5;20,0;1;0;57,7;57,7;60,0;1;66,8;70,0;60,0;86;645,9;718,5;48,10;82,00;20;30;95,5;80,0;4;0;0;0;0;0;74;0;1;0;0;0;55,6;57,7;0;1;0;129;0;0;0;0;0;
17.01.2016;06:23:56;-20,0;0;0,0;35,5;18,5;20,0;1;0;57,7;57,7;60,0;1;66,9;70,0;60,0;86;647,4;718,7;48,10;82,00;20;30;94,2;80,0;4;1;0;0;0;0;75;0;1;0;0;0;55,6;57,7;0;1;0;129;0;0;0;0;0;
17.01.2016;06:24:56;-20,0;0;0,0;35,5;18,5;20,0;1;0;57,8;57,8;60,0;1;66,9;70,0;60,0;86;663,6;718,9;48,02;82,00;20;30;95,0;80,0;4;0;0;0;0;0;75;0;1;0;0;0;55,6;57,8;0;1;0;128;0;0;0;0;0;
17.01.2016;06:25:56;-20,0;0;0,0;35,5;18,5;20,0;1;0;58,0;58,0;60,0;1;67,0;70,0;60,0;82;665,2;718,0;45,50;84,00;19;30;94,8;80,0;4;0;0;0;0;0;76;0;1;0;0;0;55,6;58,0;0;1;0;128;0;0;0;0;0;
