Datum ;Zeit ;AT [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
07.01.2016;05:13:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;35,8;35,8;25,0;0;47,8;8,0;60,0;0;67,3;8,0;0,00;0,00;0;0;54,3;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,3;35,8;0;1;0;121;0;0;0;0;0;
07.01.2016;05:14:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;35,8;35,8;25,0;0;47,8;8,0;60,0;0;66,8;8,0;0,00;0,00;0;0;54,2;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,3;35,8;0;1;0;121;0;0;0;0;0;
07.01.2016;05:15:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;35,8;35,8;25,0;0;47,8;8,0;60,0;0;66,1;8,0;0,00;0,00;0;0;54,2;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,3;35,8;0;1;0;121;0;0;0;0;0;
07.01.2016;05:16:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;35,8;35,8;25,0;0;47,8;8,0;60,0;0;65,6;8,0;0,00;0,00;0;0;54,1;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,3;35,8;0;1;0;121;0;0;0;0;0;
07.01.2016;05:17:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;35,8;35,8;25,0;0;47,8;8,0;60,0;0;65,0;8,0;0,00;0,00;0;0;54,1;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,3;35,8;0;1;0;121;0;0;0;0;0;
07.01.2016;05:18:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;35,8;35,8;25,0;0;47,8;8,0;60,0;0;64,5;8,0;0,00;0,00;0;0;54,1;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,3;35,8;0;1;0;121;0;0;0;0;0;
07.01.2016;05:19:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;35,8;35,8;25,0;0;47,8;8,0;60,0;0;64,0;8,0;0,00;0,00;0;0;54,0;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,3;35,8;0;1;0;121;0;0;0;0;0;
07.01.2016;05:20:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;35,8;35,8;25,0;0;47,9;8,0;60,0;0;63,5;8,0;0,00;0,00;0;0;53,8;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,3;35,8;0;1;0;121;0;0;0;0;0;
07.01.2016;05:21:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;35,8;35,8;25,0;0;47,9;8,0;60,0;0;63,1;8,0;0,00;0,00;0;0;53,8;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,3;35,8;0;1;0;121;0;0;0;0;0;
07.01.2016;05:22:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;35,8;35,8;25,0;0;47,9;8,0;60,0;0;62,7;8,0;0,00;0,00;0;0;53,7;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,3;35,8;0;1;0;121;0;0;0;0;0;
07.01.2016;05:23:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;35,8;35,8;25,0;0;47,9;8,0;60,0;0;62,2;8,0;0,00;0,00;0;0;53,7;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,3;35,8;0;1;0;121;0;0;0;0;0;
07.01.2016;05:24:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;35,8;35,8;25,0;0;47,9;8,0;60,0;0;61,8;8,0;0,00;0,00;0;0;53,8;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,3;35,8;0;1;0;121;0;0;0;0;0;
07.01.2016;05:25:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;35,8;35,8;25,0;0;47,9;8,0;60,0;0;62,0;8,0;0,00;0,00;0;0;53,7;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,3;35,8;0;1;0;121;0;0;0;0;0;
07.01.2016;05:26:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;35,7;35,7;25,0;0;47,7;8,0;60,0;0;61,6;8,0;0,00;0,00;0;0;53,6;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,3;35,7;0;1;0;121;0;0;0;0;0;
07.01.2016;05:27:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;35,7;35,7;25,0;0;47,3;8,0;60,0;0;61,3;8,0;0,00;0,00;0;0;53,6;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,3;35,7;0;1;0;121;0;0;0;0;0;
07.01.2016;05:28:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;35,6;35,6;25,0;0;46,8;8,0;60,0;0;61,0;8,0;0,00;0,00;0;0;53,6;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,3;35,6;0;1;0;121;0;0;0;0;0;
07.01.2016;05:29:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;35,5;35,5;25,0;0;46,2;8,0;60,0;0;60,6;8,0;0,00;0,00;0;0;53,6;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,3;35,5;0;1;0;121;0;0;0;0;0;
07.01.2016;05:30:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;35,5;35,5;25,0;0;45,4;8,0;60,0;0;60,2;8,0;0,00;0,00;0;0;53,7;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,2;35,5;0;1;0;121;0;0;0;0;0;
07.01.2016;05:31:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;35,5;35,5;25,0;0;44,7;8,0;60,0;0;59,8;8,0;0,00;0,00;0;0;53,6;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,2;35,5;0;1;0;121;0;0;0;0;0;
07.01.2016;05:32:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;35,4;35,4;25,0;0;44,0;8,0;60,0;0;59,5;8,0;0,00;0,00;0;0;53,5;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,2;35,4;0;1;0;121;0;0;0;0;0;
07.01.2016;05:33:05;-20,0;0;0,0;8,0;20,1;8,0;0;0;35,4;35,4;25,0;0;43,4;8,0;60,0;0;59,0;8,0;0,00;0,00;0;0;53,5;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,2;35,4;0;1;0;121;0;0;0;0;0;
07.01.2016;05:34:05;-20,0;0;0,0;8,0;20,1;8,0;0;0;35,4;35,4;25,0;0;42,8;8,0;60,0;0;58,5;8,0;0,00;0,00;0;0;53,5;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,2;35,4;0;1;0;121;0;0;0;0;0;
07.01.2016;05:35:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;35,3;35,3;25,0;0;42,3;8,0;60,0;0;58,1;8,0;0,00;0,00;0;0;53,4;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,2;35,3;0;1;0;121;0;0;0;0;0;
07.01.2016;05:36:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;35,3;35,3;25,0;0;41,8;8,0;60,0;0;57,6;8,0;0,00;0,00;0;0;53,4;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,2;35,3;0;1;0;121;0;0;0;0;0;
07.01.2016;05:37:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;35,3;35,3;25,0;0;41,3;8,0;60,0;0;57,2;8,0;0,00;0,00;0;0;53,5;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,2;35,3;0;1;0;121;0;0;0;0;0;
07.01.2016;05:38:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;35,3;35,3;25,0;0;40,9;8,0;60,0;0;56,8;8,0;0,00;0,00;0;0;53,4;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,2;35,3;0;1;0;121;0;0;0;0;0;
07.01.2016;05:39:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;35,3;35,3;25,0;0;40,6;8,0;60,0;0;56,3;8,0;0,00;0,00;0;0;53,5;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,2;35,3;0;1;0;121;0;0;0;0;0;
07.01.2016;05:40:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;35,3;35,3;25,0;0;40,2;8,0;60,0;0;55,5;8,0;0,00;0,00;0;0;53,5;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,2;35,3;0;1;0;121;0;0;0;0;0;
07.01.2016;05:41:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;35,3;35,3;25,0;0;40,0;8,0;60,0;0;55,0;8,0;0,00;0,00;0;0;53,4;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,2;35,3;0;1;0;121;0;0;0;0;0;
07.01.2016;05:42:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;35,3;35,3;60,0;0;39,9;70,0;60,0;0;54,4;120,0;0,00;0,00;100;100;183,7;80,0;2;0;0;0;0;1;0;0;0;0;0;0;56,2;35,3;0;1;0;121;0;0;0;0;0;
07.01.2016;05:43:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;35,4;35,4;60,0;0;39,9;70,0;60,0;0;55,0;120,0;0,00;0,00;100;100;139,4;80,0;2;0;0;0;0;1;0;0;0;0;0;0;56,2;35,4;0;1;0;121;0;0;0;0;0;
07.01.2016;05:44:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;35,4;35,4;60,0;0;39,9;70,0;60,0;0;96,2;120,0;0,00;0,00;100;100;118,8;80,0;2;0;0;0;0;1;0;0;0;0;0;0;56,2;35,4;0;1;0;121;0;0;0;0;0;
07.01.2016;05:45:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;35,4;35,4;60,0;0;40,2;70,0;60,0;0;143,4;120,0;0,00;0,00;45;75;146,9;80,0;3;0;0;0;0;0;0;0;0;0;0;0;56,2;35,4;0;1;0;121;0;0;0;0;0;
07.01.2016;05:46:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;35,4;35,4;60,0;0;40,7;70,0;60,0;100;142,0;120,0;0,00;0,00;27;30;91,2;80,0;4;0;0;0;0;0;0;0;0;0;0;0;56,2;35,4;0;1;0;121;0;0;0;0;0;
07.01.2016;05:47:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;35,4;35,4;60,0;0;41,0;70,0;60,0;100;166,2;190,3;38,32;79,00;27;30;94,7;80,0;4;0;0;0;0;0;0;0;0;0;0;0;56,2;35,4;0;1;0;121;0;0;0;0;0;
07.01.2016;05:48:05;-20,0;0;0,0;8,0;19,9;8,0;0;0;35,4;35,4;60,0;0;41,5;70,0;60,0;100;199,6;276,3;40,96;79,00;27;30;88,8;80,0;4;0;0;0;0;0;0;0;0;0;0;0;56,2;35,4;0;1;0;120;0;0;0;0;0;
07.01.2016;05:49:05;-20,0;0;0,0;8,0;19,9;8,0;0;0;35,4;35,4;60,0;0;42,1;70,0;60,0;100;230,4;349,0;43,67;79,00;27;30;89,9;80,0;4;0;0;0;0;0;0;0;0;0;0;0;56,2;35,4;0;1;0;120;0;0;0;0;0;
07.01.2016;05:50:05;-20,0;0;0,0;8,0;19,9;8,0;0;0;35,4;35,4;60,0;0;42,8;70,0;60,0;100;263,1;410,6;46,22;79,00;27;30;87,5;80,0;4;1;0;0;0;0;0;0;0;0;0;0;56,2;35,4;0;1;0;120;0;0;0;0;0;
07.01.2016;05:51:05;-20,0;0;0,0;8,0;19,9;8,0;0;0;35,4;35,4;60,0;0;43,6;70,0;60,0;100;295,8;463,1;48,66;79,00;27;30;88,0;80,0;4;1;0;0;0;0;0;0;0;0;0;0;56,2;35,4;0;1;0;119;0;0;0;0;0;
07.01.2016;05:52:05;-20,0;0;0,0;8,0;19,9;8,0;0;0;35,3;35,3;60,0;0;44,4;70,0;60,0;100;336,3;507,2;50,55;79,00;27;30;86,3;80,0;4;0;0;0;0;0;0;0;0;0;0;0;56,2;35,3;0;1;0;119;0;0;0;0;0;
07.01.2016;05:53:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;35,3;35,3;60,0;0;45,3;70,0;60,0;100;369,5;544,5;52,50;79,00;27;30;86,7;80,0;4;1;0;0;0;0;0;0;0;0;0;0;56,2;35,3;0;1;0;118;0;0;0;0;0;
07.01.2016;05:54:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;35,2;35,2;60,0;0;46,4;70,0;60,0;100;409,3;576,0;53,92;79,00;27;30;86,3;80,0;4;0;0;0;0;0;0;0;0;0;0;0;56,2;35,2;0;1;0;118;0;0;0;0;0;
07.01.2016;05:55:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;35,2;35,2;60,0;0;47,5;70,0;60,0;100;440,8;603,0;55,44;79,00;27;30;85,8;80,0;4;1;0;0;0;0;0;0;0;0;0;0;56,2;35,2;0;1;0;118;0;0;0;0;0;
07.01.2016;05:56:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;35,1;35,1;60,0;0;48,8;70,0;60,0;100;468,4;625,6;56,88;79,00;27;30;85,7;80,0;4;0;0;0;0;0;0;0;0;0;0;0;56,2;35,1;0;1;0;117;0;0;0;0;0;
07.01.2016;05:57:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;35,1;35,1;60,0;0;50,1;70,0;60,0;100;511,0;644,4;57,42;79,00;27;30;84,8;80,0;4;1;0;0;0;0;0;0;0;0;0;0;56,1;35,1;0;1;0;117;0;0;0;0;0;
07.01.2016;05:58:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;35,0;35,0;60,0;0;51,6;70,0;60,0;100;565,6;660,6;57,05;79,00;27;30;85,4;80,0;4;0;0;0;0;0;0;0;0;0;0;0;56,2;35,0;0;1;0;116;0;0;0;0;0;
07.01.2016;05:59:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;35,0;35,0;60,0;0;53,4;70,0;60,0;100;602,4;674,3;56,96;79,00;27;30;85,6;80,0;4;1;0;0;0;0;0;0;0;0;0;0;56,2;35,0;0;1;0;116;0;0;0;0;0;
07.01.2016;06:00:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;35,0;35,0;60,0;0;55,2;70,0;60,0;100;620,0;685,9;57,40;79,00;27;30;84,9;80,0;4;1;0;0;0;0;0;0;0;0;0;0;56,2;35,0;0;1;0;116;0;0;0;0;0;
07.01.2016;06:01:05;-20,0;0;0,0;8,0;20,0;8,0;1;0;35,0;35,0;60,0;0;57,0;70,0;60,0;100;628,7;695,9;58,14;79,00;27;30;86,1;80,0;4;0;0;0;0;0;0;0;0;0;0;0;56,2;35,0;0;1;0;115;0;0;0;0;0;
07.01.2016;06:02:05;-20,0;0;0,0;8,0;20,0;8,0;1;0;35,0;35,0;60,0;0;58,9;70,0;60,0;100;651,1;704,2;58,19;79,00;27;30;86,8;80,0;4;1;0;0;0;0;0;0;0;0;0;0;56,2;35,0;0;1;0;115;0;0;0;0;0;
07.01.2016;06:03:05;-20,0;0;0,0;8,0;20,0;8,0;1;0;34,9;34,9;60,0;1;60,7;70,0;60,0;100;663,6;711,2;58,50;79,00;27;30;86,5;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,1;34,9;0;1;0;114;0;0;0;0;0;
07.01.2016;06:04:05;-20,0;0;0,0;8,0;20,0;8,0;1;0;46,6;46,6;60,0;1;59,1;70,0;60,0;100;674,7;717,2;58,75;79,00;27;30;86,3;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,2;46,6;0;1;0;114;0;0;0;0;0;
07.01.2016;06:05:05;-20,0;0;0,0;8,0;19,9;8,0;1;0;48,1;48,1;60,0;1;58,4;70,0;60,0;100;700,6;722,2;58,23;79,00;27;30;86,8;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,2;48,1;0;1;0;113;0;0;0;0;0;
07.01.2016;06:06:05;-20,0;0;0,0;8,0;19,9;8,0;0;0;49,3;49,3;60,0;1;58,8;70,0;60,0;100;715,4;726,5;57,96;79,00;27;30;87,0;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,2;49,3;0;1;0;113;0;0;0;0;0;
07.01.2016;06:07:05;-20,0;0;0,0;8,0;19,9;8,0;0;0;50,3;50,3;60,0;1;59,5;70,0;60,0;100;723,2;730,1;57,88;79,00;27;30;86,6;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,2;50,3;0;1;0;113;0;0;0;0;0;
07.01.2016;06:08:05;-20,0;0;0,0;8,0;19,9;8,0;0;0;51,3;51,3;60,0;1;60,5;70,0;60,0;100;724,7;733,2;57,96;79,00;27;30;87,2;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,2;51,3;0;1;0;112;0;0;0;0;0;
07.01.2016;06:09:05;-20,0;0;0,0;8,0;19,9;8,0;0;0;52,0;52,0;60,0;1;61,3;70,0;60,0;100;717,0;735,7;58,49;79,00;27;30;86,4;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,2;52,0;0;1;0;112;0;0;0;0;0;
07.01.2016;06:10:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;52,8;52,8;60,0;1;62,4;70,0;60,0;94;714,4;737,3;55,90;80,00;24;30;88,5;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,2;52,9;0;1;0;111;0;0;0;0;0;
07.01.2016;06:11:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;53,6;53,6;60,0;1;63,2;70,0;60,0;90;697,8;737,3;52,00;81,00;22;30;90,6;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,2;53,6;0;1;0;111;0;0;0;0;0;
07.01.2016;06:12:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;54,3;54,3;60,0;1;64,0;70,0;60,0;86;698,0;736,0;48,09;82,00;20;30;91,1;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,2;54,3;0;1;0;111;0;0;0;0;0;
07.01.2016;06:13:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;54,8;54,8;60,0;1;64,9;70,0;60,0;86;694,4;733,5;48,10;82,00;20;30;91,4;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,2;54,8;0;1;0;110;0;0;0;0;0;
07.01.2016;06:14:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;55,4;55,4;60,0;1;65,6;70,0;60,0;82;702,8;730,3;45,20;84,00;19;30;91,3;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,2;55,4;0;1;0;110;0;0;0;0;0;
07.01.2016;06:15:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;56,1;56,1;60,0;1;66,4;70,0;60,0;78;699,1;726,9;42,90;86,00;18;30;91,2;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,2;56,1;0;1;0;109;0;0;0;0;0;
07.01.2016;06:16:05;-20,0;0;0,0;8,0;19,9;8,0;0;0;56,8;56,8;60,0;1;67,2;70,0;60,0;74;696,3;723,1;40,30;86,00;17;30;106,0;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,1;56,8;0;1;0;109;0;0;0;0;0;
07.01.2016;06:17:05;-20,0;0;0,0;8,0;19,8;8,0;0;0;57,4;57,4;60,0;1;68,0;70,0;60,0;70;709,0;719,2;37,66;84,00;16;30;106,7;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,1;57,4;0;1;0;109;0;0;0;0;0;
07.01.2016;06:18:05;-20,0;0;0,0;8,0;19,8;8,0;0;0;58,0;58,0;60,0;1;68,8;70,0;60,0;70;708,9;714,9;37,51;84,00;16;30;106,8;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,1;58,0;0;1;0;108;0;0;0;0;0;
07.01.2016;06:19:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;58,7;58,7;60,0;1;69,6;70,0;60,0;66;707,5;710,4;35,01;81,00;16;30;105,9;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,1;58,7;0;1;0;108;0;0;0;0;0;
07.01.2016;06:20:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;59,3;59,3;60,0;1;70,2;70,0;60,0;58;707,4;705,7;32,43;81,00;15;30;106,5;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,2;59,3;0;1;0;108;0;0;0;0;0;
07.01.2016;06:21:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;59,7;59,7;60,0;1;70,9;70,0;60,0;58;697,5;700,2;32,50;81,00;15;30;108,5;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,1;59,7;0;1;0;108;0;0;0;0;0;
07.01.2016;06:22:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;60,3;60,3;55,0;1;71,5;8,0;60,0;0;670,1;8,0;0,00;0,00;37;30;88,4;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,1;60,3;0;1;0;108;0;0;0;0;0;
07.01.2016;06:23:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;60,7;60,7;55,0;1;71,9;8,0;60,0;0;601,6;8,0;0,00;0,00;32;30;89,2;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,1;60,7;0;1;0;108;0;0;0;0;0;
07.01.2016;06:24:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;61,0;61,0;55,0;1;71,9;8,0;60,0;0;531,4;8,0;0,00;0,00;28;30;90,8;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,1;61,0;0;1;0;108;0;0;0;0;0;
07.01.2016;06:25:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;61,1;61,1;55,0;1;71,7;8,0;60,0;0;468,5;8,0;0,00;0,00;24;30;104,8;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,1;61,1;0;1;0;108;0;0;0;0;0;
07.01.2016;06:26:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;61,1;61,1;55,0;1;71,2;8,0;60,0;0;415,0;8,0;0,00;0,00;20;30;111,1;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,1;61,1;0;1;0;108;0;0;0;0;0;
07.01.2016;06:27:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;60,6;60,6;55,0;0;71,0;8,0;60,0;0;371,1;8,0;0,00;0,00;15;30;120,3;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,1;60,6;0;1;0;108;0;0;0;0;0;
07.01.2016;06:28:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;59,1;59,1;55,0;0;71,3;8,0;60,0;0;334,0;8,0;0,00;0,00;11;30;135,3;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,1;59,1;0;1;0;108;0;0;0;0;0;
07.01.2016;06:29:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;57,5;57,5;55,0;0;71,7;8,0;60,0;0;303,3;8,0;0,00;0,00;0;30;147,8;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,1;57,5;0;1;0;108;0;0;0;0;0;
07.01.2016;06:30:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;56,0;56,0;55,0;0;72,0;8,0;60,0;0;278,5;8,0;0,00;0,00;0;30;147,1;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,1;56,0;0;1;0;108;0;0;0;0;0;
07.01.2016;06:31:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;54,3;54,3;60,0;1;72,4;70,0;60,0;0;256,1;8,0;0,00;0,00;0;30;147,5;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,1;54,3;0;1;0;108;0;0;0;0;0;
07.01.2016;06:32:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;60,2;60,2;55,0;1;72,1;8,0;60,0;0;236,4;8,0;0,00;0,00;0;30;147,1;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,1;60,2;0;1;0;108;0;0;0;0;0;
07.01.2016;06:33:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;60,7;60,7;55,0;1;71,0;8,0;60,0;0;219,8;8,0;0,00;0,00;0;30;146,9;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,1;60,7;0;1;0;108;0;0;0;0;0;
07.01.2016;06:34:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;60,6;60,6;55,0;1;70,1;8,0;60,0;0;205,2;8,0;0,00;0,00;0;30;147,8;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,1;60,6;0;1;0;108;0;0;0;0;0;
07.01.2016;06:35:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;60,3;60,3;55,0;1;69,4;8,0;60,0;0;192,5;8,0;0,00;0,00;0;30;147,6;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,1;60,3;0;1;0;108;0;0;0;0;0;
07.01.2016;06:36:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;59,8;59,8;55,0;1;68,6;8,0;60,0;0;182,6;8,0;0,00;0,00;0;0;61,0;80,0;99;0;0;0;0;0;20;0;1;0;0;0;56,1;59,8;0;1;0;108;0;0;0;0;0;
07.01.2016;06:37:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;56,6;56,6;55,0;0;66,8;8,0;60,0;0;176,6;8,0;0,00;0,00;0;0;59,8;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,0;56,6;0;1;0;108;0;0;0;0;0;
07.01.2016;06:38:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;54,0;54,0;60,0;1;62,1;70,0;60,0;0;170,3;120,0;0,00;0,00;45;75;141,0;80,0;3;0;0;0;0;0;0;0;1;0;0;0;56,1;54,0;0;1;0;108;0;0;0;0;0;
07.01.2016;06:39:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;51,0;51,0;60,0;0;57,7;70,0;60,0;100;166,3;120,0;0,00;0,00;27;30;89,6;80,0;4;0;0;0;0;0;0;0;0;0;0;0;56,0;51,0;0;1;0;108;0;0;0;0;0;
07.01.2016;06:40:05;-20,0;0;0,0;8,0;19,6;8,0;0;0;49,7;49,7;60,0;0;56,1;70,0;60,0;100;199,6;243,3;38,33;79,00;27;30;87,9;80,0;4;1;0;0;0;0;0;0;0;0;0;0;56,0;49,7;0;1;0;107;0;0;0;0;0;
07.01.2016;06:41:05;-20,0;0;0,0;8,0;19,6;8,0;0;0;49,3;49,3;60,0;0;55,9;70,0;60,0;100;253,6;321,1;39,89;79,00;27;30;88,1;80,0;4;1;0;0;0;0;0;0;0;0;0;0;56,0;49,3;0;1;0;107;0;0;0;0;0;
07.01.2016;06:42:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;49,3;49,3;60,0;0;56,4;70,0;60,0;100;306,6;387,0;41,16;79,00;27;30;86,9;80,0;4;1;0;0;0;0;0;0;0;0;0;0;56,0;49,3;0;1;0;107;0;0;0;0;0;
07.01.2016;06:43:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;49,3;49,3;60,0;0;57,2;70,0;60,0;100;352,7;442,7;42,43;79,00;27;30;87,4;80,0;4;1;0;0;0;0;0;0;0;0;0;0;56,0;49,3;0;1;0;106;0;0;0;0;0;
