Datum ;Zeit ;AT [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
30.01.2016;06:18:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;57,4;57,4;55,0;0;73,9;70,0;60,0;66;692,6;704,0;35,09;81,00;16;30;105,9;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,7;57,4;0;1;0;147;0;0;0;0;0;
30.01.2016;06:19:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;56,2;56,2;55,0;0;74,4;70,0;60,0;62;687,1;699,9;33,79;81,00;15;30;108,1;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,7;56,2;0;1;0;146;0;0;0;0;0;
30.01.2016;06:20:21;-20,0;0;0,0;35,4;18,6;20,0;1;0;55,1;55,1;55,0;0;75,0;70,0;60,0;54;686,0;696,1;31,20;82,00;14;30;107,3;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,7;55,1;0;1;0;146;0;0;0;0;0;
30.01.2016;06:21:21;-20,0;0;0,0;35,4;18,6;20,0;1;0;58,5;58,5;60,0;1;75,5;70,0;60,0;54;673,6;691,0;31,20;82,00;14;30;108,5;80,0;4;0;0;0;0;0;100;0;1;0;0;0;55,7;58,5;0;1;0;146;0;0;0;0;0;
30.01.2016;06:22:21;-20,0;0;0,0;35,3;18,7;20,0;1;0;61,9;61,9;55,0;1;74,4;70,0;60,0;58;663,6;687,3;31,97;81,00;15;30;108,4;80,0;4;1;0;0;0;0;100;0;1;0;0;0;55,7;61,9;0;1;0;146;0;0;0;0;0;
30.01.2016;06:23:21;-20,0;0;0,0;35,3;18,7;20,0;1;0;62,5;62,5;55,0;1;74,2;70,0;60,0;58;659,8;684,6;32,27;81,00;15;30;109,8;80,0;4;0;0;0;0;0;100;0;1;0;0;0;55,7;62,5;0;1;0;145;0;0;0;0;0;
30.01.2016;06:24:21;-20,0;0;0,0;35,3;18,7;20,0;1;0;62,9;62,9;55,0;1;73,9;70,0;60,0;62;657,3;682,6;33,03;81,00;15;30;107,4;80,0;4;0;0;0;0;0;100;0;1;0;0;0;55,7;62,9;0;1;0;145;0;0;0;0;0;
30.01.2016;06:25:21;-20,0;0;0,0;35,3;18,7;20,0;1;0;63,1;63,1;55,0;1;73,9;70,0;60,0;62;652,0;681,7;33,49;81,00;15;30;106,9;80,0;4;0;0;0;0;0;100;0;1;0;0;0;55,7;63,1;0;1;0;145;0;0;0;0;0;
30.01.2016;06:26:21;-20,0;0;0,0;35,3;18,7;20,0;1;0;63,1;63,1;55,0;1;74,1;70,0;60,0;54;657,7;680,3;31,14;82,00;14;30;108,1;80,0;4;1;0;0;0;0;100;0;1;0;0;0;55,7;63,1;0;1;0;144;0;0;0;0;0;
30.01.2016;06:27:21;-20,0;0;0,0;35,3;18,7;20,0;1;0;62,5;62,5;55,0;0;74,7;70,0;60,0;54;657,8;677,6;31,20;82,00;14;30;109,4;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,8;62,5;0;1;0;144;0;0;0;0;0;
30.01.2016;06:28:21;-20,0;0;0,0;35,3;18,7;20,0;1;0;61,2;61,2;55,0;0;75,2;70,0;60,0;50;661,4;674,8;29,86;83,00;14;30;105,7;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,8;61,2;0;1;0;144;0;0;0;0;0;
30.01.2016;06:29:21;-20,0;0;0,0;35,2;18,8;20,0;1;0;59,8;59,8;55,0;0;75,6;70,0;60,0;50;662,5;671,9;29,81;83,00;14;30;108,6;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,8;59,8;0;1;0;144;0;0;0;0;0;
30.01.2016;06:30:21;-20,0;0;0,0;35,2;18,8;20,0;1;0;58,5;58,5;55,0;0;75,9;70,0;60,0;46;668,9;669,1;28,48;84,00;13;30;103,1;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,8;58,5;0;1;0;143;0;0;0;0;0;
30.01.2016;06:31:21;-20,0;0;0,0;35,1;18,9;20,0;1;0;57,3;57,3;55,0;0;76,2;8,0;60,0;0;652,6;8,0;0,00;0,00;37;30;88,7;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,8;57,3;0;1;0;143;0;0;0;0;0;
30.01.2016;06:32:21;-20,0;0;0,0;35,0;19,0;20,0;1;0;56,3;56,3;55,0;0;76,4;8,0;60,0;0;592,0;8,0;0,00;0,00;32;30;90,0;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,8;56,3;0;1;0;143;0;0;0;0;0;
30.01.2016;06:33:21;-20,0;0;0,0;35,0;19,0;20,0;1;0;55,4;55,4;55,0;0;76,2;8,0;60,0;0;532,1;8,0;0,00;0,00;28;30;90,5;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,8;55,4;0;1;0;143;0;0;0;0;0;
30.01.2016;06:34:21;-20,0;0;0,0;35,0;19,0;20,0;1;0;56,2;56,2;60,0;1;75,8;70,0;60,0;0;477,5;8,0;0,00;0,00;24;30;97,5;80,0;5;0;0;0;0;0;100;0;1;0;0;0;55,8;56,2;0;1;0;143;0;0;0;0;0;
30.01.2016;06:35:21;-20,0;0;0,0;35,0;19,0;20,0;1;0;62,3;62,3;55,0;1;74,5;70,0;60,0;0;429,2;8,0;0,00;0,00;19;30;110,7;80,0;5;0;0;0;0;0;100;0;1;0;0;0;55,8;62,3;0;1;0;143;0;0;0;0;0;
30.01.2016;06:36:21;-20,0;0;0,0;35,0;19,0;20,0;1;0;62,9;62,9;55,0;1;73,5;70,0;60,0;0;389,7;8,0;0,00;0,00;15;30;122,5;80,0;5;0;0;0;0;0;100;0;1;0;0;0;55,8;62,9;0;1;0;143;0;0;0;0;0;
30.01.2016;06:37:21;-20,0;0;0,0;35,0;19,0;20,0;1;0;62,9;62,9;55,0;1;72,7;70,0;60,0;0;356,0;8,0;0,00;0,00;11;30;137,8;80,0;5;0;0;0;0;0;100;0;1;0;0;0;55,8;62,9;0;1;0;143;0;0;0;0;0;
30.01.2016;06:38:21;-20,0;0;0,0;35,0;19,0;20,0;1;0;62,7;62,7;55,0;1;72,0;70,0;60,0;0;327,0;8,0;0,00;0,00;11;30;137,9;80,0;5;0;0;0;0;0;100;0;1;0;0;0;55,8;62,7;0;1;0;143;0;0;0;0;0;
30.01.2016;06:39:21;-20,0;0;0,0;35,0;19,0;20,0;1;0;62,4;62,4;55,0;1;71,3;70,0;60,0;0;301,5;8,0;0,00;0,00;0;30;148,8;80,0;5;0;0;0;0;0;100;0;1;0;0;0;55,8;62,4;0;1;0;143;0;0;0;0;0;
30.01.2016;06:40:21;-20,0;0;0,0;35,0;19,0;20,0;1;0;61,6;61,6;55,0;0;70,7;70,0;60,0;0;279,8;8,0;0,00;0,00;0;30;149,1;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,9;61,6;0;1;0;143;0;0;0;0;0;
30.01.2016;06:41:21;-20,0;0;0,0;35,0;19,0;20,0;1;0;60,3;60,3;55,0;0;70,5;70,0;60,0;0;260,3;8,0;0,00;0,00;0;30;149,1;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,9;60,3;0;1;0;143;0;0;0;0;0;
30.01.2016;06:42:21;-20,0;0;0,0;35,0;19,0;20,0;1;0;59,0;59,0;55,0;0;70,2;70,0;60,0;0;243,3;8,0;0,00;0,00;0;30;149,1;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,9;59,0;0;1;0;143;0;0;0;0;0;
30.01.2016;06:43:21;-20,0;0;0,0;34,9;19,1;20,0;1;0;57,7;57,7;55,0;0;69,8;70,0;60,0;0;228,7;8,0;0,00;0,00;0;30;148,3;80,0;5;0;0;0;0;0;98;0;0;0;0;0;55,9;57,7;0;1;0;143;0;0;0;0;0;
30.01.2016;06:44:21;-20,0;0;0,0;34,9;19,1;20,0;1;0;56,6;56,6;55,0;0;69,4;70,0;60,0;0;215,6;8,0;0,00;0,00;0;30;150,0;80,0;5;0;0;0;0;0;95;0;0;0;0;0;55,9;56,6;0;1;0;143;0;0;0;0;0;
30.01.2016;06:45:21;-20,0;0;0,0;34,8;19,2;20,0;1;0;55,7;55,7;55,0;0;68,8;70,0;60,0;0;203,9;8,0;0,00;0,00;0;30;149,7;80,0;5;0;0;0;0;0;90;0;0;0;0;0;55,9;55,7;0;1;0;143;0;0;0;0;0;
30.01.2016;06:46:21;-20,0;0;0,0;34,8;19,2;20,0;1;0;55,0;55,0;55,0;0;68,3;70,0;60,0;0;195,1;8,0;0,00;0,00;0;0;62,1;80,0;99;0;0;0;0;0;86;0;0;0;0;0;55,9;55,0;0;1;0;143;0;0;0;0;0;
30.01.2016;06:47:21;-20,0;0;0,0;34,8;19,2;20,0;1;0;57,8;57,8;60,0;1;67,4;70,0;60,0;0;188,8;8,0;0,00;0,00;0;0;61,0;80,0;99;0;0;0;0;0;79;0;1;0;0;0;55,9;57,9;0;1;0;143;0;0;0;0;0;
30.01.2016;06:48:21;-20,0;0;0,0;34,8;19,2;20,0;1;0;59,1;59,1;60,0;1;66,6;70,0;60,0;0;182,8;8,0;0,00;0,00;0;0;60,3;80,0;99;0;0;0;0;0;72;0;1;0;0;0;55,9;59,1;0;1;0;143;0;0;0;0;0;
30.01.2016;06:49:21;-20,0;0;0,0;34,8;19,2;20,0;1;0;59,1;59,1;60,0;1;66,0;70,0;60,0;0;177,2;8,0;0,00;0,00;0;0;59,4;80,0;99;0;0;0;0;0;68;0;1;0;0;0;55,9;59,1;0;1;0;143;0;0;0;0;0;
30.01.2016;06:50:21;-20,0;0;0,0;34,9;19,1;20,0;1;0;59,0;59,0;60,0;1;65,5;70,0;60,0;0;171,9;8,0;0,00;0,00;0;0;58,8;80,0;99;0;0;0;0;0;64;0;1;0;0;0;55,9;59,0;0;1;0;143;0;0;0;0;0;
30.01.2016;06:51:21;-20,0;0;0,0;34,9;19,1;20,0;1;0;58,7;58,7;60,0;1;65,0;70,0;60,0;0;166,8;8,0;0,00;0,00;0;0;58,3;80,0;99;0;0;0;0;0;60;0;1;0;0;0;55,9;58,7;0;1;0;143;0;0;0;0;0;
30.01.2016;06:52:21;-20,0;0;0,0;34,9;19,1;20,0;1;0;58,5;58,5;60,0;1;64,6;70,0;60,0;0;161,9;8,0;0,00;0,00;0;0;58,2;80,0;99;0;0;0;0;0;56;0;1;0;0;0;55,9;58,5;0;1;0;143;0;0;0;0;0;
30.01.2016;06:53:21;-20,0;0;0,0;34,9;19,1;20,0;1;0;58,3;58,3;60,0;1;64,2;70,0;60,0;0;157,4;8,0;0,00;0,00;0;0;57,6;80,0;99;0;0;0;0;0;53;0;1;0;0;0;55,9;58,3;0;1;0;143;0;0;0;0;0;
30.01.2016;06:54:21;-20,0;0;0,0;34,9;19,1;20,0;1;0;58,0;58,0;60,0;1;63,9;70,0;60,0;0;152,9;120,0;0,00;0,00;45;75;141,0;80,0;3;0;0;0;0;0;51;0;1;0;0;0;55,9;58,0;0;1;0;143;0;0;0;0;0;
30.01.2016;06:55:21;-20,0;0;0,0;34,8;19,2;20,0;1;0;57,8;57,8;60,0;1;63,5;70,0;60,0;94;149,1;120,0;0,00;0,00;24;30;88,5;80,0;4;0;0;0;0;0;48;0;1;0;0;0;55,8;57,8;0;1;0;143;0;0;0;0;0;
30.01.2016;06:56:21;-20,0;0;0,0;34,8;19,2;20,0;1;0;57,6;57,6;60,0;1;63,3;70,0;60,0;94;175,9;227,0;38,18;80,00;24;30;88,1;80,0;4;1;0;0;0;0;46;0;1;0;0;0;55,8;57,6;0;1;0;143;0;0;0;0;0;
30.01.2016;06:57:21;-20,0;0;0,0;34,9;19,1;20,0;1;0;57,5;57,5;60,0;1;63,1;70,0;60,0;94;222,3;305,2;40,16;80,00;24;30;89,0;80,0;4;1;0;0;0;0;44;0;1;0;0;0;55,8;57,5;0;1;0;143;0;0;0;0;0;
30.01.2016;06:58:21;-20,0;0;0,0;34,9;19,1;20,0;1;0;57,5;57,5;60,0;1;63,1;70,0;60,0;94;277,7;372,0;41,55;80,00;24;30;88,9;80,0;4;1;0;0;0;0;44;0;1;0;0;0;55,9;57,5;0;1;0;142;0;0;0;0;0;
30.01.2016;06:59:21;-20,0;0;0,0;34,9;19,1;20,0;1;0;57,6;57,6;60,0;1;63,3;70,0;60,0;100;325,8;429,1;44,43;79,00;27;30;88,5;80,0;4;1;0;0;0;0;46;0;1;0;0;0;55,9;57,6;0;1;0;142;0;0;0;0;0;
30.01.2016;07:00:21;-20,0;0;0,0;34,9;19,1;20,0;1;0;57,7;57,7;60,0;1;63,5;70,0;60,0;100;370,4;478,4;45,72;79,00;27;30;88,0;80,0;4;0;0;0;0;0;48;0;1;0;0;0;55,9;57,7;0;1;0;142;0;0;0;0;0;
30.01.2016;07:01:21;-20,0;0;0,0;34,9;19,1;20,0;1;0;57,8;57,8;25,0;1;63,6;70,0;60,0;100;419,1;520,1;46,52;79,00;27;30;88,5;80,0;4;0;0;0;0;0;48;0;1;0;0;0;55,9;57,8;0;1;0;141;0;0;0;0;0;
30.01.2016;07:02:21;-20,0;0;0,0;34,8;19,2;20,0;1;0;57,9;57,9;25,0;1;63,9;70,0;60,0;100;457,5;555,7;47,44;79,00;27;30;87,2;80,0;4;0;0;0;0;0;51;0;1;0;0;0;55,8;57,9;0;1;0;141;0;0;0;0;0;
30.01.2016;07:03:21;-20,0;0;0,0;34,9;19,1;20,0;1;0;58,2;58,2;8,0;1;64,3;70,0;60,0;94;496,9;584,1;46,45;80,00;24;30;86,9;80,0;4;1;0;0;0;0;54;0;1;0;0;0;55,9;58,2;0;1;0;140;0;0;0;0;0;
30.01.2016;07:04:21;-20,0;0;0,0;34,9;19,1;20,0;1;0;58,4;58,4;25,0;1;64,7;70,0;60,0;94;543,3;608,0;46,32;80,00;24;30;88,3;80,0;4;0;0;0;0;0;57;0;1;0;0;0;55,9;58,4;0;1;0;140;0;0;0;0;0;
30.01.2016;07:05:21;-20,0;0;0,0;34,9;19,1;20,0;1;0;58,7;58,7;25,0;1;65,3;70,0;60,0;90;575,4;627,2;44,92;81,00;22;30;91,1;80,0;4;0;0;0;0;0;62;0;1;0;0;0;55,8;58,7;0;1;0;140;0;0;0;0;0;
30.01.2016;07:06:21;-20,0;0;0,0;34,9;19,1;20,0;1;0;58,4;58,4;25,0;0;66,3;70,0;60,0;86;597,2;642,7;43,65;82,00;20;30;92,1;80,0;4;0;0;0;0;0;70;0;0;0;0;0;55,9;58,4;0;1;0;139;0;0;0;0;0;
30.01.2016;07:07:21;-20,0;0;0,0;34,9;19,1;20,0;1;0;57,2;57,2;25,0;0;67,4;70,0;60,0;82;607,3;654,0;43,16;84,00;19;30;91,2;80,0;4;1;0;0;0;0;79;0;0;0;0;0;55,9;57,2;0;1;0;139;0;0;0;0;0;
30.01.2016;07:08:21;-20,0;0;0,0;34,9;19,1;20,0;1;0;56,2;56,2;25,0;0;68,0;70,0;60,0;78;619,5;662,9;42,50;86,00;18;30;92,1;80,0;4;0;0;0;0;0;84;0;0;0;0;0;55,9;56,2;0;1;0;139;0;0;0;0;0;
30.01.2016;07:09:21;-20,0;0;0,0;34,8;19,2;20,0;1;0;55,4;55,4;25,0;0;68,6;70,0;60,0;78;629,7;669,4;42,76;86,00;18;30;91,7;80,0;4;0;0;0;0;0;88;0;0;0;0;0;55,9;55,4;0;1;0;138;0;0;0;0;0;
30.01.2016;07:10:21;-20,0;0;0,0;34,8;19,2;20,0;1;0;54,8;54,8;25,0;0;69,1;70,0;60,0;74;625,1;674,4;40,30;86,00;17;30;106,4;80,0;4;1;0;0;0;0;92;0;0;0;0;0;55,9;54,8;0;1;0;138;0;0;0;0;0;
30.01.2016;07:11:21;-20,0;0;0,0;34,8;19,2;20,0;1;0;54,2;54,2;25,0;0;69,5;70,0;60,0;74;646,7;678,1;39,95;86,00;17;30;107,3;80,0;4;1;0;0;0;0;96;0;0;0;0;0;55,9;54,2;0;1;0;138;0;0;0;0;0;
30.01.2016;07:12:21;-20,0;0;0,0;34,8;19,2;20,0;1;0;53,7;53,7;25,0;0;70,0;70,0;60,0;70;652,8;681,0;37,70;84,00;16;30;106,5;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,9;53,7;0;1;0;137;0;0;0;0;0;
30.01.2016;07:13:21;-20,0;0;0,0;34,8;19,2;20,0;1;0;53,4;53,4;25,0;0;70,4;70,0;60,0;70;654,5;682,6;37,70;84,00;16;30;106,1;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,9;53,4;0;1;0;137;0;0;0;0;0;
30.01.2016;07:14:21;-20,0;0;0,0;34,8;19,2;20,0;1;0;53,0;53,0;25,0;0;70,8;70,0;60,0;70;655,2;683,9;37,70;84,00;16;30;106,8;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,9;53,0;0;1;0;137;0;0;0;0;0;
30.01.2016;07:15:21;-20,0;0;0,0;34,8;19,2;20,0;1;0;52,6;52,6;25,0;0;71,2;70,0;60,0;66;664,5;684,1;34,98;81,00;16;30;103,5;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,9;52,6;0;1;0;137;0;0;0;0;0;
30.01.2016;07:16:21;-20,0;0;0,0;34,8;19,2;20,0;1;0;52,3;52,3;25,0;0;71,6;70,0;60,0;66;670,5;684,1;34,91;81,00;16;30;106,4;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,9;52,3;0;1;0;136;0;0;0;0;0;
30.01.2016;07:17:21;-20,0;0;0,0;34,8;19,2;20,0;1;0;52,0;52,0;25,0;0;72,1;70,0;60,0;62;671,5;683,7;33,80;81,00;15;30;106,4;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,9;52,0;0;1;0;136;0;0;0;0;0;
30.01.2016;07:18:21;-20,0;0;0,0;34,8;19,2;20,0;1;0;51,7;51,7;25,0;0;72,5;70,0;60,0;62;671,6;682,6;33,80;81,00;15;30;108,7;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,9;51,7;0;1;0;136;0;0;0;0;0;
30.01.2016;07:19:21;-20,0;0;0,0;34,8;19,2;20,0;1;0;51,4;51,4;25,0;0;72,8;70,0;60,0;62;659,8;681,8;33,80;81,00;15;30;106,2;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,9;51,4;0;1;0;135;0;0;0;0;0;
30.01.2016;07:20:21;-20,0;0;0,0;34,8;19,2;20,0;1;0;51,1;51,1;25,0;0;73,2;70,0;60,0;54;649,3;679,2;31,20;82,00;14;30;108,4;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,9;51,1;0;1;0;135;0;0;0;0;0;
30.01.2016;07:21:21;-20,0;0;0,0;34,8;19,2;20,0;1;0;50,8;50,8;25,0;0;73,5;70,0;60,0;54;642,2;676,7;31,20;82,00;14;30;108,5;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,9;50,8;0;1;0;135;0;0;0;0;0;
30.01.2016;07:22:21;-20,0;0;0,0;34,8;19,2;20,0;1;0;50,6;50,6;25,0;0;73,9;70,0;60,0;54;642,6;674,6;31,20;82,00;14;30;108,4;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,9;50,6;0;1;0;134;0;0;0;0;0;
30.01.2016;07:23:21;-20,0;0;0,0;34,8;19,2;20,0;1;0;50,3;50,3;25,0;0;74,2;70,0;60,0;50;644,1;672,1;29,86;83,00;14;30;108,3;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,9;50,3;0;1;0;134;0;0;0;0;0;
30.01.2016;07:24:21;-20,0;0;0,0;34,8;19,2;20,0;1;0;50,1;50,1;25,0;0;74,7;70,0;60,0;50;642,3;669,7;29,90;83,00;14;30;106,7;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,9;50,1;0;1;0;134;0;0;0;0;0;
30.01.2016;07:25:21;-20,0;0;0,0;34,8;19,2;20,0;1;0;49,8;49,8;25,0;0;75,0;70,0;60,0;42;637,8;666,2;26,00;81,00;13;30;106,8;80,0;4;0;0;0;0;0;100;0;0;0;0;0;56,0;49,8;0;1;0;134;0;0;0;0;0;
30.01.2016;07:26:21;-20,0;0;0,0;34,8;19,2;20,0;1;0;49,6;49,6;25,0;0;75,3;70,0;60,0;42;638,9;662,5;25,98;81,00;13;30;108,9;80,0;4;1;0;0;0;0;100;0;0;0;0;0;56,0;49,6;0;1;0;133;0;0;0;0;0;
30.01.2016;07:27:21;-20,0;0;0,0;34,7;19,3;20,0;1;0;49,4;49,4;25,0;0;75,6;70,0;60,0;42;633,9;659,4;26,00;81,00;13;30;107,0;80,0;4;0;0;0;0;0;100;0;0;0;0;0;56,0;49,4;0;1;0;133;0;0;0;0;0;
30.01.2016;07:28:21;-20,0;0;0,0;34,7;19,3;20,0;1;0;49,1;49,1;25,0;0;75,9;70,0;60,0;42;630,5;656,7;25,99;81,00;13;30;104,8;80,0;4;1;0;0;0;0;100;0;0;0;0;0;56,0;49,1;0;1;0;133;0;0;0;0;0;
30.01.2016;07:29:21;-20,0;0;0,0;34,6;19,4;20,0;1;0;48,9;48,9;25,0;0;76,2;8,0;60,0;0;603,2;8,0;0,00;0,00;36;30;89,2;80,0;5;0;0;0;0;0;92;0;0;0;0;0;56,0;48,9;0;1;0;133;0;0;0;0;0;
30.01.2016;07:30:21;-20,0;0;0,0;34,5;19,5;20,0;1;0;48,8;48,8;25,0;0;76,4;8,0;60,0;0;536,6;8,0;0,00;0,00;32;30;90,9;80,0;5;0;0;0;0;0;84;0;0;0;0;0;56,0;48,8;0;1;0;133;0;0;0;0;0;
30.01.2016;07:31:21;-20,0;0;0,0;34,5;19,5;20,0;1;0;48,7;48,7;25,0;0;76,3;8,0;60,0;0;478,9;8,0;0,00;0,00;27;30;90,7;80,0;5;0;0;0;0;0;84;0;0;0;0;0;56,0;48,7;0;1;0;133;0;0;0;0;0;
30.01.2016;07:32:21;-20,0;0;0,0;34,5;19,5;20,0;1;0;48,6;48,6;25,0;0;76,1;8,0;60,0;0;429,1;8,0;0,00;0,00;23;30;97,0;80,0;5;0;0;0;0;0;84;0;0;0;0;0;56,0;48,6;0;1;0;133;0;0;0;0;0;
30.01.2016;07:33:21;-20,0;0;0,0;34,5;19,5;20,0;1;0;48,5;48,5;25,0;0;75,8;70,0;60,0;0;387,8;8,0;0,00;0,00;19;30;110,4;80,0;5;0;0;0;0;0;84;0;0;0;0;0;56,0;48,5;0;1;0;133;0;0;0;0;0;
30.01.2016;07:34:21;-20,0;0;0,0;34,5;19,5;20,0;1;0;48,4;48,4;25,0;0;75,5;70,0;60,0;0;353,5;8,0;0,00;0,00;15;30;123,2;80,0;5;0;0;0;0;0;84;0;0;0;0;0;56,0;48,4;0;1;0;133;0;0;0;0;0;
30.01.2016;07:35:21;-20,0;0;0,0;34,5;19,5;20,0;1;0;48,4;48,4;25,0;0;75,2;70,0;60,0;0;323,3;8,0;0,00;0,00;11;30;137,6;80,0;5;0;0;0;0;0;84;0;0;0;0;0;56,0;48,4;0;1;0;133;0;0;0;0;0;
30.01.2016;07:36:21;-20,0;0;0,0;34,5;19,5;20,0;1;0;48,4;48,4;25,0;0;74,8;70,0;60,0;0;297,2;8,0;0,00;0,00;0;30;148,6;80,0;5;0;0;0;0;0;84;0;0;0;0;0;56,0;48,4;0;1;0;133;0;0;0;0;0;
30.01.2016;07:37:21;-20,0;0;0,0;34,5;19,5;20,0;1;0;48,4;48,4;25,0;0;74,4;70,0;60,0;0;275,0;8,0;0,00;0,00;0;30;148,8;80,0;5;0;0;0;0;0;84;0;0;0;0;0;56,0;48,4;0;1;0;133;0;0;0;0;0;
30.01.2016;07:38:21;-20,0;0;0,0;34,5;19,5;20,0;1;0;48,5;48,5;25,0;0;74,0;70,0;60,0;0;255,2;8,0;0,00;0,00;0;30;148,6;80,0;5;0;0;0;0;0;84;0;0;0;0;0;56,0;48,5;0;1;0;133;0;0;0;0;0;
30.01.2016;07:39:21;-20,0;0;0,0;34,5;19,5;20,0;1;0;48,5;48,5;25,0;0;73,6;70,0;60,0;0;237,6;8,0;0,00;0,00;0;30;149,0;80,0;5;0;0;0;0;0;84;0;0;0;0;0;56,0;48,5;0;1;0;133;0;0;0;0;0;
30.01.2016;07:40:21;-20,0;0;0,0;34,5;19,5;20,0;1;0;48,5;48,5;25,0;0;73,1;70,0;60,0;0;222,8;8,0;0,00;0,00;0;30;148,6;80,0;5;0;0;0;0;0;84;0;0;0;0;0;56,0;48,5;0;1;0;133;0;0;0;0;0;
30.01.2016;07:41:21;-20,0;0;0,0;34,5;19,5;20,0;1;0;48,5;48,5;25,0;0;72,6;70,0;60,0;0;209,5;8,0;0,00;0,00;0;30;149,4;80,0;5;0;0;0;0;0;84;0;0;0;0;0;56,0;48,5;0;1;0;133;0;0;0;0;0;
30.01.2016;07:42:21;-20,0;0;0,0;34,5;19,5;20,0;1;0;48,6;48,6;25,0;0;72,1;70,0;60,0;0;197,8;8,0;0,00;0,00;0;30;150,3;80,0;5;0;0;0;0;0;84;0;0;0;0;0;56,1;48,6;0;1;0;133;0;0;0;0;0;
30.01.2016;07:43:21;-20,0;0;0,0;34,5;19,5;20,0;1;0;48,6;48,6;25,0;0;71,6;70,0;60,0;0;188,9;8,0;0,00;0,00;0;0;61,7;80,0;99;0;0;0;0;0;84;0;0;0;0;0;56,1;48,6;0;1;0;133;0;0;0;0;0;
30.01.2016;07:44:21;-20,0;0;0,0;34,4;19,6;20,0;1;0;48,7;48,7;25,0;0;71,2;70,0;60,0;0;182,6;8,0;0,00;0,00;0;0;60,6;80,0;99;0;0;0;0;0;76;0;0;0;0;0;56,1;48,7;0;1;0;133;0;0;0;0;0;
30.01.2016;07:45:21;-20,0;0;0,0;34,4;19,6;20,0;1;0;48,7;48,7;25,0;0;70,8;70,0;60,0;0;176,7;8,0;0,00;0,00;0;0;59,8;80,0;99;0;0;0;0;0;76;0;0;0;0;0;56,1;48,7;0;1;0;133;0;0;0;0;0;
30.01.2016;07:46:21;-20,0;0;0,0;34,3;19,7;20,0;1;0;48,8;48,8;25,0;0;70,4;70,0;60,0;0;171,2;8,0;0,00;0,00;0;0;59,3;80,0;99;0;0;0;0;0;68;0;0;0;0;0;56,1;48,8;0;1;0;133;0;0;0;0;0;
30.01.2016;07:47:21;-20,0;0;0,0;34,3;19,7;20,0;1;0;48,8;48,8;25,0;0;69,9;70,0;60,0;0;165,8;8,0;0,00;0,00;0;0;58,9;80,0;99;0;0;0;0;0;68;0;0;0;0;0;56,1;48,8;0;1;0;133;0;0;0;0;0;
30.01.2016;07:48:21;-20,0;0;0,0;34,3;19,7;20,0;1;0;48,8;48,8;25,0;0;69,5;70,0;60,0;0;160,9;8,0;0,00;0,00;0;0;58,5;80,0;99;0;0;0;0;0;68;0;0;0;0;0;56,1;48,8;0;1;0;133;0;0;0;0;0;
