Datum ;Zeit ;AT [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
04.02.2016;05:24:21;-20,0;0;0,0;37,3;16,7;20,0;0;0;25,4;25,4;25,0;0;56,3;70,0;60,0;100;717,9;746,7;59,80;79,00;27;30;87,8;80,0;4;1;0;0;0;0;0;0;0;0;0;0;54,9;25,4;0;1;0;156;0;0;0;0;0;
04.02.2016;05:25:21;-20,0;0;0,0;37,3;16,7;20,0;0;0;25,6;25,6;25,0;0;58,3;70,0;60,0;100;708,4;747,2;59,80;79,00;27;30;88,0;80,0;4;0;0;0;0;0;0;0;0;0;0;0;54,9;25,6;0;1;0;155;0;0;0;0;0;
04.02.2016;05:26:21;-20,0;0;0,0;37,3;16,7;20,0;1;0;25,7;25,7;25,0;0;60,4;70,0;60,0;100;716,6;747,6;59,64;79,00;27;30;89,4;80,0;4;0;0;0;0;0;23;0;0;0;0;0;54,9;25,7;0;1;0;155;0;0;0;0;0;
04.02.2016;05:27:21;-20,0;0;0,0;37,3;16,7;20,0;1;0;24,9;24,9;30,0;1;60,2;70,0;60,0;100;739,8;748,0;58,87;79,00;27;30;88,5;80,0;4;1;0;0;0;0;21;0;1;0;0;0;54,9;24,9;0;1;0;154;0;0;0;0;0;
04.02.2016;05:28:21;-20,0;0;0,0;37,3;16,7;20,0;1;0;34,7;34,7;25,0;1;58,0;70,0;60,0;100;719,6;748,3;59,80;79,00;27;30;88,1;80,0;4;1;0;0;0;0;20;0;1;0;0;0;55,0;34,7;0;1;0;154;0;0;0;0;0;
04.02.2016;05:29:21;-20,0;0;0,0;37,3;16,7;20,0;0;0;40,4;40,4;25,0;0;56,0;70,0;60,0;100;708,9;748,6;59,80;79,00;27;30;89,8;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,0;40,4;0;1;0;153;0;0;0;0;0;
04.02.2016;05:30:21;-20,0;0;0,0;37,3;16,7;20,0;0;0;40,6;40,6;25,0;0;57,0;70,0;60,0;100;709,5;748,8;59,79;79,00;27;30;88,6;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,0;40,6;0;1;0;153;0;0;0;0;0;
04.02.2016;05:31:21;-20,0;0;0,0;37,2;16,8;20,0;0;0;39,7;39,7;25,0;0;58,8;70,0;60,0;100;708,5;749,0;59,80;79,00;27;30;89,8;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,0;39,7;0;1;0;152;0;0;0;0;0;
04.02.2016;05:32:21;-20,0;0;0,0;37,2;16,8;20,0;1;0;36,4;36,4;25,0;1;60,8;70,0;60,0;100;700,8;749,1;59,80;79,00;27;30;90,2;80,0;4;0;0;0;0;0;26;0;1;0;0;0;55,0;36,4;0;1;0;152;0;0;0;0;0;
04.02.2016;05:33:21;-20,0;0;0,0;37,2;16,8;20,0;1;0;44,8;44,8;25,0;0;59,6;70,0;60,0;100;698,1;749,3;59,79;79,00;27;30;89,5;80,0;4;1;0;0;0;0;20;0;0;0;0;0;55,0;44,8;0;1;0;152;0;0;0;0;0;
04.02.2016;05:34:21;-20,0;0;0,0;37,1;16,9;20,0;1;0;45,2;45,2;25,0;0;59,2;70,0;60,0;100;707,1;749,4;59,78;79,00;27;30;89,3;80,0;4;1;0;0;0;0;20;0;0;0;0;0;55,0;45,2;0;1;0;151;0;0;0;0;0;
04.02.2016;05:35:21;-20,0;0;0,0;37,1;16,9;20,0;1;0;44,5;44,5;25,0;0;59,4;70,0;60,0;100;710,7;749,5;59,80;79,00;27;30;89,7;80,0;4;0;0;0;0;0;20;0;0;0;0;0;55,0;44,5;0;1;0;151;0;0;0;0;0;
04.02.2016;05:36:21;-20,0;0;0,0;37,1;16,9;20,0;1;0;43,7;43,7;25,0;0;59,9;70,0;60,0;100;711,7;749,5;59,79;79,00;27;30;89,2;80,0;4;0;0;0;0;0;20;0;0;0;0;0;55,0;43,7;0;1;0;150;0;0;0;0;0;
04.02.2016;05:37:21;-20,0;0;0,0;37,1;16,9;20,0;1;0;42,9;42,9;25,0;0;60,7;70,0;60,0;100;722,5;749,6;59,68;79,00;27;30;89,8;80,0;4;1;0;0;0;0;25;0;0;0;0;0;55,1;42,9;0;1;0;150;0;0;0;0;0;
04.02.2016;05:38:21;-20,0;0;0,0;37,1;16,9;20,0;1;0;42,2;42,2;25,0;0;61,5;70,0;60,0;100;719,4;749,7;59,80;79,00;27;30;89,4;80,0;4;0;0;0;0;0;32;0;0;0;0;0;55,1;42,2;0;1;0;149;0;0;0;0;0;
04.02.2016;05:39:21;-20,0;0;0,0;37,1;16,9;20,0;1;0;41,7;41,7;25,0;0;62,4;70,0;60,0;94;714,9;749,0;55,90;80,00;24;30;90,3;80,0;4;1;0;0;0;0;39;0;0;0;0;0;55,1;41,7;0;1;0;149;0;0;0;0;0;
04.02.2016;05:40:21;-20,0;0;0,0;37,0;17,0;20,0;1;0;41,1;41,1;25,0;0;63,2;70,0;60,0;90;721,7;747,1;51,92;81,00;22;30;93,7;80,0;4;0;0;0;0;0;45;0;0;0;0;0;55,1;41,1;0;1;0;149;0;0;0;0;0;
04.02.2016;05:41:21;-20,0;0;0,0;37,0;17,0;20,0;1;0;40,6;40,6;25,0;0;64,1;70,0;60,0;86;719,6;744,2;48,10;82,00;20;30;92,6;80,0;4;0;0;0;0;0;52;0;0;0;0;0;55,1;40,6;0;1;0;148;0;0;0;0;0;
04.02.2016;05:42:21;-20,0;0;0,0;37,0;17,0;20,0;1;0;41,4;41,4;60,0;1;64,6;70,0;60,0;86;714,4;740,5;48,10;82,00;20;30;92,2;80,0;4;0;0;0;0;0;56;0;1;0;0;0;55,1;41,4;0;1;0;148;0;0;0;0;0;
04.02.2016;05:43:21;-20,0;0;0,0;37,0;17,0;20,0;1;0;49,1;49,1;60,0;1;63,5;70,0;60,0;94;713,6;738,5;51,12;80,00;24;30;90,1;80,0;4;1;0;0;0;0;48;0;1;0;0;0;55,1;49,1;0;1;0;148;0;0;0;0;0;
04.02.2016;05:44:21;-20,0;0;0,0;37,0;17,0;20,0;1;0;50,7;50,7;60,0;1;62,9;70,0;60,0;100;721,9;739,2;52,52;79,00;27;30;90,4;80,0;4;0;0;0;0;0;43;0;1;0;0;0;55,1;50,7;0;1;0;147;0;0;0;0;0;
04.02.2016;05:45:21;-20,0;0;0,0;37,0;17,0;20,0;1;0;51,4;51,4;60,0;1;62,7;70,0;60,0;100;713,9;740,8;53,12;79,00;27;30;90,0;80,0;4;1;0;0;0;0;41;0;1;0;0;0;55,1;51,4;0;1;0;147;0;0;0;0;0;
04.02.2016;05:46:21;-20,0;0;0,0;37,0;17,0;20,0;1;0;52,0;52,0;60,0;1;63,0;70,0;60,0;94;707,0;741,9;52,27;80,00;24;30;90,2;80,0;4;0;0;0;0;0;44;0;1;0;0;0;55,1;52,0;0;1;0;146;0;0;0;0;0;
04.02.2016;05:47:21;-20,0;0;0,0;36,9;17,1;20,0;1;0;52,4;52,4;60,0;1;63,3;70,0;60,0;94;707,3;741,6;52,64;80,00;24;30;89,9;80,0;4;1;0;0;0;0;46;0;1;0;0;0;55,1;52,4;0;1;0;146;0;0;0;0;0;
04.02.2016;05:48:21;-20,0;0;0,0;36,8;17,2;20,0;1;0;52,8;52,8;60,0;1;63,6;70,0;60,0;94;721,5;741,4;52,32;80,00;24;30;90,1;80,0;4;0;0;0;0;0;48;0;1;0;0;0;55,1;52,8;0;1;0;146;0;0;0;0;0;
04.02.2016;05:49:21;-20,0;0;0,0;36,8;17,2;20,0;1;0;53,2;53,2;60,0;1;63,8;70,0;60,0;94;717,5;741,2;52,68;80,00;24;30;90,7;80,0;4;1;0;0;0;0;50;0;1;0;0;0;55,1;53,2;0;1;0;145;0;0;0;0;0;
04.02.2016;05:50:21;-20,0;0;0,0;36,8;17,2;20,0;1;0;53,6;53,6;60,0;1;64,1;70,0;60,0;90;721,1;739,9;51,21;81,00;22;30;91,9;80,0;4;0;0;0;0;0;52;0;1;0;0;0;55,1;53,6;0;1;0;145;0;0;0;0;0;
04.02.2016;05:51:21;-20,0;0;0,0;36,8;17,2;20,0;1;0;54,0;54,0;60,0;1;64,6;70,0;60,0;90;728,2;738,3;50,96;81,00;22;30;93,2;80,0;4;0;0;0;0;0;56;0;1;0;0;0;55,1;54,1;0;1;0;144;0;0;0;0;0;
04.02.2016;05:52:21;-20,0;0;0,0;36,8;17,2;20,0;1;0;54,5;54,5;60,0;1;65,0;70,0;60,0;90;710,3;737,6;51,84;81,00;22;30;93,4;80,0;4;1;0;0;0;0;60;0;1;0;0;0;55,1;54,5;0;1;0;144;0;0;0;0;0;
04.02.2016;05:53:21;-20,0;0;0,0;36,8;17,2;20,0;1;0;54,9;54,9;60,0;1;65,4;70,0;60,0;90;706,6;736,4;51,99;81,00;22;30;92,6;80,0;4;0;0;0;0;0;63;0;1;0;0;0;55,1;54,9;0;1;0;144;0;0;0;0;0;
04.02.2016;05:54:21;-20,0;0;0,0;36,8;17,2;20,0;1;0;55,3;55,3;60,0;1;65,6;70,0;60,0;90;710,8;735,5;51,99;81,00;22;30;93,1;80,0;4;0;0;0;0;0;64;0;1;0;0;0;55,1;55,3;0;1;0;143;0;0;0;0;0;
04.02.2016;05:55:21;-20,0;0;0,0;36,8;17,2;20,0;1;0;55,7;55,7;60,0;1;66,0;70,0;60,0;86;715,3;734,1;48,02;82,00;20;30;94,2;80,0;4;0;0;0;0;0;68;0;1;0;0;0;55,1;55,7;0;1;0;143;0;0;0;0;0;
04.02.2016;05:56:21;-20,0;0;0,0;36,8;17,2;20,0;1;0;55,8;55,8;60,0;1;66,4;70,0;60,0;86;714,2;731,9;48,10;82,00;20;30;92,9;80,0;4;1;0;0;0;0;71;0;1;0;0;0;55,1;55,8;0;1;0;142;0;0;0;0;0;
04.02.2016;05:57:21;-20,0;0;0,0;36,8;17,2;20,0;1;0;55,5;55,5;60,0;1;66,6;70,0;60,0;86;713,3;730,1;48,10;82,00;20;30;92,9;80,0;4;0;0;0;0;0;72;0;1;0;0;0;55,1;55,5;0;1;0;142;0;0;0;0;0;
04.02.2016;05:58:21;-20,0;0;0,0;36,8;17,2;20,0;1;0;55,2;55,2;60,0;1;66,9;70,0;60,0;86;715,0;728,5;48,10;82,00;20;30;92,6;80,0;4;0;0;0;0;0;75;0;1;0;0;0;55,1;55,2;0;1;0;142;0;0;0;0;0;
04.02.2016;05:59:21;-20,0;0;0,0;36,8;17,2;20,0;1;0;55,0;55,0;60,0;1;67,1;70,0;60,0;82;724,3;726,1;45,08;84,00;19;30;93,9;80,0;4;1;0;0;0;0;76;0;1;0;0;0;55,1;55,0;0;1;0;141;0;0;0;0;0;
04.02.2016;06:00:21;-20,0;0;0,0;36,8;17,2;20,0;1;0;55,4;55,4;60,0;1;67,2;70,0;60,0;82;723,0;723,9;45,04;84,00;19;30;94,3;80,0;4;0;0;0;0;0;77;0;1;0;0;0;55,1;55,4;0;1;0;141;0;0;0;0;0;
04.02.2016;06:01:21;-20,0;0;0,0;36,8;17,2;20,0;1;0;55,9;55,9;60,0;1;67,6;70,0;60,0;82;713,5;722,1;45,36;84,00;19;30;93,9;80,0;4;1;0;0;0;0;80;0;1;0;0;0;55,1;55,9;0;1;0;141;0;0;0;0;0;
04.02.2016;06:02:21;-20,0;0;0,0;36,8;17,2;20,0;1;0;56,4;56,4;60,0;1;67,6;70,0;60,0;82;706,6;720,5;45,50;84,00;19;30;94,5;80,0;4;0;0;0;0;0;80;0;1;0;0;0;55,1;56,4;0;1;0;140;0;0;0;0;0;
04.02.2016;06:03:21;-20,0;0;0,0;36,8;17,2;20,0;1;0;56,8;56,8;60,0;1;67,7;70,0;60,0;86;702,2;720,3;46,80;82,00;20;30;94,0;80,0;4;0;0;0;0;0;81;0;1;0;0;0;55,1;56,8;0;1;0;140;0;0;0;0;0;
04.02.2016;06:04:21;-20,0;0;0,0;36,8;17,2;20,0;1;0;57,2;57,2;60,0;1;68,0;70,0;60,0;82;707,9;719,9;45,50;84,00;19;30;93,5;80,0;4;1;0;0;0;0;84;0;1;0;0;0;55,1;57,2;0;1;0;140;0;0;0;0;0;
04.02.2016;06:05:21;-20,0;0;0,0;36,8;17,2;20,0;1;0;57,6;57,6;60,0;1;68,3;70,0;60,0;82;702,2;718,7;45,49;84,00;19;30;92,4;80,0;4;0;0;0;0;0;86;0;1;0;0;0;55,1;57,6;0;1;0;139;0;0;0;0;0;
04.02.2016;06:06:21;-20,0;0;0,0;36,7;17,3;20,0;1;0;57,9;57,9;60,0;1;68,6;70,0;60,0;82;714,0;717,6;45,02;84,00;19;30;93,6;80,0;4;0;0;0;0;0;88;0;1;0;0;0;55,2;57,9;0;1;0;139;0;0;0;0;0;
04.02.2016;06:07:21;-20,0;0;0,0;36,7;17,3;20,0;1;0;58,3;58,3;60,0;1;68,8;70,0;60,0;82;710,8;716,8;45,12;84,00;19;30;93,9;80,0;4;1;0;0;0;0;90;0;1;0;0;0;55,2;58,3;0;1;0;139;0;0;0;0;0;
04.02.2016;06:08:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;58,5;58,5;60,0;1;69,2;70,0;60,0;78;702,7;715,3;42,90;86,00;18;30;92,4;80,0;4;0;0;0;0;0;93;0;1;0;0;0;55,2;58,5;0;1;0;138;0;0;0;0;0;
04.02.2016;06:09:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;58,9;58,9;60,0;1;69,5;70,0;60,0;78;700,0;713,7;42,90;86,00;18;30;92,4;80,0;4;0;0;0;0;0;96;0;1;0;0;0;55,2;58,9;0;1;0;138;0;0;0;0;0;
04.02.2016;06:10:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;59,3;59,3;60,0;1;69,8;70,0;60,0;78;698,8;712,4;42,90;86,00;18;30;94,4;80,0;4;1;0;0;0;0;98;0;1;0;0;0;55,2;59,3;0;1;0;138;0;0;0;0;0;
04.02.2016;06:11:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;59,6;59,6;60,0;1;70,0;70,0;60,0;74;690,3;711,0;40,30;86,00;17;30;105,7;80,0;4;0;0;0;0;0;100;0;1;0;0;0;55,2;59,6;0;1;0;137;0;0;0;0;0;
04.02.2016;06:12:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;59,9;59,9;60,0;1;70,1;70,0;60,0;70;687,6;708,1;37,70;84,00;16;30;104,1;80,0;4;0;0;0;0;0;100;0;1;0;0;0;55,2;59,9;0;1;0;137;0;0;0;0;0;
04.02.2016;06:13:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;60,1;60,1;55,0;1;70,4;70,0;60,0;70;681,2;705,4;37,69;84,00;16;30;106,4;80,0;4;0;0;0;0;0;100;0;1;0;0;0;55,2;60,1;0;1;0;137;0;0;0;0;0;
04.02.2016;06:14:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;60,4;60,4;55,0;1;70,8;70,0;60,0;70;684,5;703,2;37,68;84,00;16;30;107,1;80,0;4;0;0;0;0;0;100;0;1;0;0;0;55,2;60,4;0;1;0;136;0;0;0;0;0;
04.02.2016;06:15:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;60,6;60,6;55,0;1;71,0;70,0;60,0;66;692,3;700,9;35,00;81,00;16;30;106,3;80,0;4;0;0;0;0;0;100;0;1;0;0;0;55,2;60,6;0;1;0;136;0;0;0;0;0;
04.02.2016;06:16:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;60,6;60,6;55,0;1;71,2;70,0;60,0;66;691,1;698,4;34,96;81,00;16;30;105,1;80,0;4;0;0;0;0;0;100;0;1;0;0;0;55,2;60,6;0;1;0;136;0;0;0;0;0;
04.02.2016;06:17:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;60,7;60,7;55,0;1;71,4;70,0;60,0;66;688,6;696,1;34,98;81,00;16;30;109,1;80,0;4;0;0;0;0;0;100;0;1;0;0;0;55,2;60,7;0;1;0;135;0;0;0;0;0;
04.02.2016;06:18:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;60,3;60,3;55,0;0;72,0;70,0;60,0;62;682,4;694,2;33,80;81,00;15;30;109,1;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,2;60,3;0;1;0;135;0;0;0;0;0;
04.02.2016;06:19:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;59,1;59,1;55,0;0;73,1;70,0;60,0;54;681,2;690,4;31,15;82,00;14;30;108,6;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,2;59,1;0;1;0;135;0;0;0;0;0;
04.02.2016;06:20:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;57,8;57,8;55,0;0;74,0;70,0;60,0;50;688,1;686,1;29,87;83,00;14;30;107,8;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,2;57,8;0;1;0;134;0;0;0;0;0;
04.02.2016;06:21:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;56,5;56,5;55,0;0;74,8;70,0;60,0;50;683,8;681,6;29,87;83,00;14;30;108,4;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,2;56,5;0;1;0;134;0;0;0;0;0;
04.02.2016;06:22:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;55,5;55,5;55,0;0;75,4;70,0;60,0;46;675,9;676,8;28,54;84,00;13;30;107,5;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,2;55,5;0;1;0;134;0;0;0;0;0;
04.02.2016;06:23:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;54,1;54,1;60,0;1;75,9;70,0;60,0;42;671,3;671,6;26,00;81,00;13;30;108,9;80,0;4;0;0;0;0;0;100;0;1;0;0;0;55,3;54,1;0;1;0;134;0;0;0;0;0;
04.02.2016;06:24:21;-20,0;0;0,0;36,5;17,5;20,0;1;0;61,2;61,2;55,0;1;75,2;70,0;60,0;42;666,8;667,0;25,92;81,00;13;30;111,0;80,0;4;0;0;0;0;0;100;0;1;0;0;0;55,3;61,2;0;1;0;133;0;0;0;0;0;
04.02.2016;06:25:21;-20,0;0;0,0;36,5;17,5;20,0;1;0;62,5;62,5;55,0;1;74,7;70,0;60,0;46;658,1;663,9;27,15;84,00;13;30;108,1;80,0;4;0;0;0;0;0;100;0;1;0;0;0;55,3;62,5;0;1;0;133;0;0;0;0;0;
04.02.2016;06:26:21;-20,0;0;0,0;36,4;17,6;20,0;1;0;62,9;62,9;55,0;1;74,4;70,0;60,0;46;652,6;661,6;27,29;84,00;13;30;109,6;80,0;4;0;0;0;0;0;100;0;1;0;0;0;55,3;62,9;0;1;0;133;0;0;0;0;0;
04.02.2016;06:27:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;63,1;63,1;55,0;1;74,4;70,0;60,0;46;649,2;659,7;27,39;84,00;13;30;107,0;80,0;4;0;0;0;0;0;100;0;1;0;0;0;55,3;63,1;0;1;0;133;0;0;0;0;0;
04.02.2016;06:28:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;63,3;63,3;55,0;1;74,4;70,0;60,0;42;644,4;657,1;26,00;81,00;13;30;109,5;80,0;4;1;0;0;0;0;100;0;1;0;0;0;55,3;63,3;0;1;0;132;0;0;0;0;0;
04.02.2016;06:29:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;63,2;63,2;55,0;0;74,5;70,0;60,0;42;638,4;654,8;26,00;81,00;13;30;110,8;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,3;63,2;0;1;0;132;0;0;0;0;0;
04.02.2016;06:30:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;61,9;61,9;55,0;0;75,6;70,0;60,0;38;634,8;652,2;24,62;82,00;12;30;126,9;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,3;61,9;0;1;0;132;0;0;0;0;0;
04.02.2016;06:31:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;60,5;60,5;55,0;0;76,3;8,0;60,0;0;636,4;8,0;0,00;0,00;40;30;88,1;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,3;60,5;0;1;0;132;0;0;0;0;0;
04.02.2016;06:32:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;59,2;59,2;55,0;0;76,8;8,0;60,0;0;569,4;8,0;0,00;0,00;33;30;90,5;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,3;59,2;0;1;0;132;0;0;0;0;0;
04.02.2016;06:33:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;58,1;58,1;55,0;0;76,8;8,0;60,0;0;505,7;8,0;0,00;0,00;29;30;92,4;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,3;58,1;0;1;0;132;0;0;0;0;0;
04.02.2016;06:34:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;57,1;57,1;55,0;0;76,7;8,0;60,0;0;453,0;8,0;0,00;0,00;25;30;101,4;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,3;57,1;0;1;0;132;0;0;0;0;0;
04.02.2016;06:35:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;56,1;56,1;55,0;0;76,6;8,0;60,0;0;408,8;8,0;0,00;0,00;20;30;112,7;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,3;56,1;0;1;0;132;0;0;0;0;0;
04.02.2016;06:36:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;55,2;55,2;55,0;0;76,4;8,0;60,0;0;370,6;8,0;0,00;0,00;16;30;126,0;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,3;55,2;0;1;0;132;0;0;0;0;0;
04.02.2016;06:37:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;58,4;58,4;60,0;1;75,9;70,0;60,0;0;337,5;8,0;0,00;0,00;12;30;134,1;80,0;5;0;0;0;0;0;100;0;1;0;0;0;55,3;58,4;0;1;0;132;0;0;0;0;0;
04.02.2016;06:38:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;60,9;60,9;55,0;1;73,2;70,0;60,0;0;309,0;8,0;0,00;0,00;0;30;150,4;80,0;5;0;0;0;0;0;100;0;1;0;0;0;55,3;60,9;0;1;0;132;0;0;0;0;0;
04.02.2016;06:39:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;60,3;60,3;55,0;1;70,4;70,0;60,0;0;285,5;8,0;0,00;0,00;0;30;149,9;80,0;5;0;0;0;0;0;100;0;1;0;0;0;55,3;60,3;0;1;0;132;0;0;0;0;0;
04.02.2016;06:40:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;60,0;60,0;55,0;1;68,7;70,0;60,0;0;264,3;8,0;0,00;0,00;0;30;150,2;80,0;5;0;0;0;0;0;89;0;1;0;0;0;55,3;60,0;0;1;0;132;0;0;0;0;0;
04.02.2016;06:41:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;59,8;59,8;55,0;1;67,7;70,0;60,0;0;245,7;8,0;0,00;0,00;0;30;149,7;80,0;5;0;0;0;0;0;81;0;1;0;0;0;55,4;59,8;0;1;0;132;0;0;0;0;0;
04.02.2016;06:42:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;59,6;59,6;55,0;1;67,0;70,0;60,0;0;229,7;8,0;0,00;0,00;0;30;150,9;80,0;5;0;0;0;0;0;76;0;1;0;0;0;55,4;59,6;0;1;0;132;0;0;0;0;0;
04.02.2016;06:43:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;58,8;58,8;55,0;0;66,5;70,0;60,0;0;215,4;8,0;0,00;0,00;0;30;150,3;80,0;5;0;0;0;0;0;72;0;0;0;0;0;55,5;58,8;0;1;0;132;0;0;0;0;0;
04.02.2016;06:44:21;-20,0;0;0,0;36,2;17,8;20,0;1;0;57,6;57,6;55,0;0;66,1;70,0;60,0;0;202,8;8,0;0,00;0,00;0;30;150,7;80,0;5;0;0;0;0;0;68;0;0;0;0;0;55,5;57,6;0;1;0;132;0;0;0;0;0;
04.02.2016;06:45:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;56,4;56,4;55,0;0;65,8;70,0;60,0;0;192,0;8,0;0,00;0,00;0;0;65,3;80,0;99;0;0;0;0;0;66;0;0;0;0;0;55,5;56,4;0;1;0;132;0;0;0;0;0;
04.02.2016;06:46:21;-20,0;0;0,0;36,0;18,0;20,0;1;0;55,4;55,4;55,0;0;65,4;70,0;60,0;0;185,2;8,0;0,00;0,00;0;0;62,1;80,0;99;0;0;0;0;0;63;0;0;0;0;0;55,5;55,4;0;1;0;132;0;0;0;0;0;
04.02.2016;06:47:21;-20,0;0;0,0;35,9;18,1;20,0;1;0;55,5;55,5;60,0;1;65,1;70,0;60,0;0;179,3;8,0;0,00;0,00;0;0;61,0;80,0;99;0;0;0;0;0;60;0;1;0;0;0;55,5;55,5;0;1;0;132;0;0;0;0;0;
04.02.2016;06:48:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;57,5;57,5;60,0;1;64,4;70,0;60,0;0;173,7;8,0;0,00;0,00;0;0;60,3;80,0;99;0;0;0;0;0;55;0;1;0;0;0;55,5;57,5;0;1;0;132;0;0;0;0;0;
04.02.2016;06:49:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;57,6;57,6;60,0;1;63,9;70,0;60,0;0;168,4;120,0;0,00;0,00;30;30;61,9;80,0;1;0;0;0;0;0;51;0;1;0;0;0;55,5;57,6;0;1;0;132;0;0;0;0;0;
04.02.2016;06:50:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;57,3;57,3;60,0;1;63,4;70,0;60,0;94;160,7;120,0;0,00;0,00;24;30;88,3;80,0;4;0;0;0;0;0;47;0;1;0;0;0;55,5;57,3;0;1;0;132;0;0;0;0;0;
04.02.2016;06:51:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;56,9;56,9;60,0;1;63,0;70,0;60,0;94;178,8;223,8;36,84;80,00;24;30;89,8;80,0;4;1;0;0;0;0;44;0;1;0;0;0;55,6;57,0;0;1;0;132;0;0;0;0;0;
04.02.2016;06:52:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;56,7;56,7;60,0;1;62,8;70,0;60,0;100;217,1;304,1;40,74;79,00;27;30;89,7;80,0;4;1;0;0;0;0;42;0;1;0;0;0;55,6;56,7;0;1;0;131;0;0;0;0;0;
04.02.2016;06:53:21;-20,0;0;0,0;35,7;18,3;20,0;1;0;56,4;56,4;60,0;1;62,6;70,0;60,0;100;266,5;372,6;42,51;79,00;27;30;89,8;80,0;4;1;0;0;0;0;40;0;1;0;0;0;55,6;56,4;0;1;0;131;0;0;0;0;0;
04.02.2016;06:54:21;-20,0;0;0,0;35,7;18,3;20,0;1;0;56,3;56,3;60,0;1;62,6;70,0;60,0;100;314,1;430,6;44,09;79,00;27;30;90,1;80,0;4;1;0;0;0;0;40;0;1;0;0;0;55,6;56,3;0;1;0;131;0;0;0;0;0;
