Datum ;Zeit ;AT [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
21.02.2016;06:03:21;-20,0;0;0,0;34,8;19,2;20,0;1;0;54,4;54,4;60,0;1;64,1;70,0;60,0;94;719,5;741,2;51,58;80,00;24;30;91,7;80,0;4;1;0;0;0;0;52;0;1;0;0;0;55,9;54,4;0;1;0;113;0;0;0;0;0;
21.02.2016;06:04:21;-20,0;0;0,0;34,8;19,2;20,0;1;0;54,6;54,6;60,0;1;64,1;70,0;60,0;94;706,2;741,0;52,41;80,00;24;30;91,8;80,0;4;0;0;0;0;0;52;0;1;0;0;0;55,9;54,6;0;1;0;112;0;0;0;0;0;
21.02.2016;06:05:21;-20,0;0;0,0;34,8;19,2;20,0;1;0;54,7;54,7;60,0;1;64,0;70,0;60,0;100;695,0;741,1;54,80;79,00;27;30;91,2;80,0;4;1;0;0;0;0;52;0;1;0;0;0;55,9;54,7;0;1;0;112;0;0;0;0;0;
21.02.2016;06:06:21;-20,0;0;0,0;34,8;19,2;20,0;1;0;54,7;54,7;60,0;1;64,3;70,0;60,0;100;714,1;742,5;54,48;79,00;27;30;91,2;80,0;4;0;0;0;0;0;54;0;1;0;0;0;55,9;54,7;0;1;0;112;0;0;0;0;0;
21.02.2016;06:07:21;-20,0;0;0,0;34,8;19,2;20,0;1;0;54,9;54,9;60,0;1;64,3;70,0;60,0;100;724,1;743,6;54,35;79,00;27;30;91,3;80,0;4;1;0;0;0;0;54;0;1;0;0;0;55,9;54,9;0;1;0;111;0;0;0;0;0;
21.02.2016;06:08:21;-20,0;0;0,0;34,8;19,2;20,0;1;0;55,1;55,1;60,0;1;64,5;70,0;60,0;100;731,4;744,6;54,24;79,00;27;30;91,3;80,0;4;0;0;0;0;0;56;0;1;0;0;0;55,9;55,1;0;1;0;111;0;0;0;0;0;
21.02.2016;06:09:21;-20,0;0;0,0;34,8;19,2;20,0;1;0;55,2;55,2;60,0;1;64,4;70,0;60,0;100;727,3;745,4;54,62;79,00;27;30;91,5;80,0;4;1;0;0;0;0;55;0;1;0;0;0;55,9;55,2;0;1;0;110;0;0;0;0;0;
21.02.2016;06:10:21;-20,0;0;0,0;34,8;19,2;20,0;1;0;55,4;55,4;60,0;1;64,7;70,0;60,0;100;720,7;746,1;55,11;79,00;27;30;91,1;80,0;4;0;0;0;0;0;57;0;1;0;0;0;55,9;55,4;0;1;0;110;0;0;0;0;0;
21.02.2016;06:11:21;-20,0;0;0,0;34,8;19,2;20,0;1;0;55,5;55,5;60,0;1;64,9;70,0;60,0;100;714,7;746,7;55,69;79,00;27;30;90,8;80,0;4;1;0;0;0;0;59;0;1;0;0;0;55,9;55,5;0;1;0;110;0;0;0;0;0;
21.02.2016;06:12:21;-20,0;0;0,0;34,8;19,2;20,0;1;0;55,8;55,8;60,0;1;65,0;70,0;60,0;94;710,3;746,8;54,72;80,00;24;30;92,1;80,0;4;0;0;0;0;0;60;0;1;0;0;0;55,9;55,8;0;1;0;109;0;0;0;0;0;
21.02.2016;06:13:21;-20,0;0;0,0;34,7;19,3;20,0;1;0;55,9;55,9;60,0;1;65,0;70,0;60,0;94;713,0;745,8;54,93;80,00;24;30;90,9;80,0;4;1;0;0;0;0;60;0;1;0;0;0;56,0;55,9;0;1;0;109;0;0;0;0;0;
21.02.2016;06:14:21;-20,0;0;0,0;34,7;19,3;20,0;1;0;56,0;56,0;60,0;1;65,2;70,0;60,0;94;718,8;744,9;54,96;80,00;24;30;91,2;80,0;4;0;0;0;0;0;61;0;1;0;0;0;56,0;56,0;0;1;0;108;0;0;0;0;0;
21.02.2016;06:15:21;-20,0;0;0,0;34,7;19,3;20,0;1;0;56,2;56,2;60,0;1;65,4;70,0;60,0;94;711,9;744,1;55,49;80,00;24;30;91,5;80,0;4;1;0;0;0;0;63;0;1;0;0;0;56,0;56,2;0;1;0;108;0;0;0;0;0;
21.02.2016;06:16:21;-20,0;0;0,0;34,7;19,3;20,0;1;0;56,3;56,3;60,0;1;65,4;70,0;60,0;94;712,7;743,5;55,79;80,00;24;30;91,4;80,0;4;0;0;0;0;0;63;0;1;0;0;0;56,0;56,3;0;1;0;108;0;0;0;0;0;
21.02.2016;06:17:21;-20,0;0;0,0;34,7;19,3;20,0;1;0;56,5;56,5;60,0;1;65,5;70,0;60,0;94;725,2;743,0;55,51;80,00;24;30;91,7;80,0;4;0;0;0;0;0;64;0;1;0;0;0;56,0;56,5;0;1;0;107;0;0;0;0;0;
21.02.2016;06:18:21;-20,0;0;0,0;34,7;19,3;20,0;1;0;56,6;56,6;60,0;1;65,7;70,0;60,0;94;733,5;742,5;55,27;80,00;24;30;92,4;80,0;4;1;0;0;0;0;65;0;1;0;0;0;56,0;56,6;0;1;0;107;0;0;0;0;0;
21.02.2016;06:19:21;-20,0;0;0,0;34,6;19,4;20,0;1;0;56,9;56,9;60,0;1;66,0;70,0;60,0;94;731,3;742,8;55,41;80,00;24;30;91,8;80,0;4;0;0;0;0;0;68;0;1;0;0;0;56,0;56,9;0;1;0;106;0;0;0;0;0;
21.02.2016;06:20:21;-20,0;0;0,0;34,6;19,4;20,0;1;0;57,0;57,0;60,0;1;66,1;70,0;60,0;94;724,4;742,3;55,82;80,00;24;30;91,4;80,0;4;1;0;0;0;0;68;0;1;0;0;0;56,0;57,0;0;1;0;106;0;0;0;0;0;
21.02.2016;06:21:21;-20,0;0;0,0;34,5;19,5;20,0;1;0;57,1;57,1;60,0;1;66,4;70,0;60,0;94;718,1;742,0;55,89;80,00;24;30;94,1;80,0;4;0;0;0;0;0;71;0;1;0;0;0;56,0;57,1;0;1;0;105;0;0;0;0;0;
21.02.2016;06:22:21;-20,0;0;0,0;34,5;19,5;20,0;1;0;57,4;57,4;60,0;1;66,5;70,0;60,0;94;724,5;741,7;55,81;80,00;24;30;91,3;80,0;4;1;0;0;0;0;72;0;1;0;0;0;56,0;57,4;0;1;0;105;0;0;0;0;0;
21.02.2016;06:23:21;-20,0;0;0,0;34,5;19,5;20,0;1;0;57,5;57,5;60,0;1;66,6;70,0;60,0;94;725,7;741,4;55,89;80,00;24;30;93,7;80,0;4;1;0;0;0;0;72;0;1;0;0;0;56,0;57,5;0;1;0;105;0;0;0;0;0;
21.02.2016;06:24:21;-20,0;0;0,0;34,5;19,5;20,0;1;0;57,7;57,7;60,0;1;66,8;70,0;60,0;94;719,5;741,2;55,90;80,00;24;30;92,9;80,0;4;0;0;0;0;0;74;0;1;0;0;0;56,0;57,7;0;1;0;104;0;0;0;0;0;
21.02.2016;06:25:21;-20,0;0;0,0;34,5;19,5;20,0;1;0;57,8;57,8;60,0;1;66,8;70,0;60,0;94;717,0;741,0;55,90;80,00;24;30;92,5;80,0;4;1;0;0;0;0;74;0;1;0;0;0;56,0;57,8;0;1;0;104;0;0;0;0;0;
21.02.2016;06:26:21;-20,0;0;0,0;34,5;19,5;20,0;1;0;57,9;57,9;60,0;1;67,0;70,0;60,0;90;723,0;740,4;51,95;81,00;22;30;95,6;80,0;4;0;0;0;0;0;76;0;1;0;0;0;56,0;57,9;0;1;0;103;0;0;0;0;0;
21.02.2016;06:27:21;-20,0;0;0,0;34,5;19,5;20,0;1;0;58,1;58,1;60,0;1;67,2;70,0;60,0;90;727,4;738,8;51,82;81,00;22;30;96,2;80,0;4;1;0;0;0;0;77;0;1;0;0;0;56,0;58,1;0;1;0;103;0;0;0;0;0;
21.02.2016;06:28:21;-20,0;0;0,0;34,5;19,5;20,0;1;0;58,2;58,2;60,0;1;67,2;70,0;60,0;90;716,4;737,5;52,00;81,00;22;30;95,1;80,0;4;0;0;0;0;0;77;0;1;0;0;0;56,0;58,2;0;1;0;103;0;0;0;0;0;
21.02.2016;06:29:21;-20,0;0;0,0;34,5;19,5;20,0;1;0;58,3;58,3;60,0;1;67,4;70,0;60,0;94;722,6;736,6;53,36;80,00;24;30;91,0;80,0;4;1;0;0;0;0;79;0;1;0;0;0;56,0;58,3;0;1;0;102;0;0;0;0;0;
21.02.2016;06:30:21;-20,0;0;0,0;34,5;19,5;20,0;1;0;58,5;58,5;60,0;1;67,6;70,0;60,0;94;734,1;737,1;52,97;80,00;24;30;92,3;80,0;4;0;0;0;0;0;80;0;1;0;0;0;56,0;58,5;0;1;0;102;0;0;0;0;0;
21.02.2016;06:31:21;-20,0;0;0,0;34,5;19,5;20,0;1;0;58,6;58,6;60,0;1;67,7;70,0;60,0;94;742,2;737,6;52,67;80,00;24;30;91,1;80,0;4;1;0;0;0;0;81;0;1;0;0;0;56,0;58,6;0;1;0;101;0;0;0;0;0;
21.02.2016;06:32:21;-20,0;0;0,0;34,5;19,5;20,0;1;0;58,8;58,8;60,0;1;68,0;70,0;60,0;90;743,3;737,5;51,11;81,00;22;30;94,2;80,0;4;0;0;0;0;0;84;0;1;0;0;0;56,0;58,8;0;1;0;101;0;0;0;0;0;
21.02.2016;06:33:21;-20,0;0;0,0;34,5;19,5;20,0;1;0;59,0;59,0;60,0;1;68,3;70,0;60,0;90;738,7;736,4;51,24;81,00;22;30;94,0;80,0;4;1;0;0;0;0;84;0;1;0;0;0;56,0;59,0;0;1;0;101;0;0;0;0;0;
21.02.2016;06:34:21;-20,0;0;0,0;34,5;19,5;20,0;1;0;59,0;59,0;60,0;1;68,2;70,0;60,0;90;745,8;735,4;50,91;81,00;22;30;93,9;80,0;4;0;0;0;0;0;84;0;1;0;0;0;56,0;59,0;0;1;0;100;0;0;0;0;0;
21.02.2016;06:35:21;-20,0;0;0,0;34,5;19,5;20,0;1;0;59,2;59,2;60,0;1;68,6;70,0;60,0;90;756,2;734,6;50,30;81,00;22;30;95,4;80,0;4;0;0;0;0;0;84;0;1;0;0;0;56,1;59,2;0;1;0;100;0;0;0;0;0;
21.02.2016;06:36:21;-20,0;0;0,0;34,5;19,5;20,0;1;0;59,4;59,4;60,0;1;68,9;70,0;60,0;90;749,0;733,9;50,36;81,00;22;30;94,1;80,0;4;0;0;0;0;0;84;0;1;0;0;0;56,0;59,4;0;1;0;100;0;0;0;0;0;
21.02.2016;06:37:21;-20,0;0;0,0;34,5;19,5;20,0;1;0;59,6;59,6;60,0;1;69,0;70,0;60,0;86;744,9;731,8;47,94;82,00;20;30;95,3;80,0;4;0;0;0;0;0;84;0;1;0;0;0;56,1;59,6;0;1;0;99;0;0;0;0;0;
21.02.2016;06:38:21;-20,0;0;0,0;34,5;19,5;20,0;1;0;59,7;59,7;60,0;1;69,0;70,0;60,0;86;735,0;730,0;48,10;82,00;20;30;95,3;80,0;4;1;0;0;0;0;84;0;1;0;0;0;56,1;59,7;0;1;0;99;0;0;0;0;0;
21.02.2016;06:39:21;-20,0;0;0,0;34,4;19,6;20,0;1;0;59,9;59,9;60,0;1;69,2;70,0;60,0;86;729,6;728,5;48,10;82,00;20;30;94,8;80,0;4;0;0;0;0;0;76;0;1;0;0;0;56,1;59,9;0;1;0;98;0;0;0;0;0;
21.02.2016;06:40:21;-20,0;0;0,0;34,4;19,6;20,0;1;0;60,0;60,0;55,0;1;69,3;70,0;60,0;86;725,1;727,2;48,03;82,00;20;30;94,1;80,0;4;1;0;0;0;0;76;0;1;0;0;0;56,1;60,0;0;1;0;98;0;0;0;0;0;
21.02.2016;06:41:21;-20,0;0;0,0;34,3;19,7;20,0;1;0;60,1;60,1;55,0;1;69,3;70,0;60,0;86;722,5;726,1;48,09;82,00;20;30;95,2;80,0;4;0;0;0;0;0;68;0;1;0;0;0;56,1;60,1;0;1;0;98;0;0;0;0;0;
21.02.2016;06:42:21;-20,0;0;0,0;34,3;19,7;20,0;1;0;60,2;60,2;55,0;1;69,4;70,0;60,0;86;722,8;725,1;48,01;82,00;20;30;94,7;80,0;4;0;0;0;0;0;68;0;1;0;0;0;56,1;60,2;0;1;0;97;0;0;0;0;0;
21.02.2016;06:43:21;-20,0;0;0,0;34,3;19,7;20,0;1;0;60,3;60,3;55,0;1;69,5;70,0;60,0;90;721,3;725,4;49,58;81,00;22;30;94,9;80,0;4;1;0;0;0;0;68;0;1;0;0;0;56,1;60,3;0;1;0;97;0;0;0;0;0;
21.02.2016;06:44:21;-20,0;0;0,0;34,3;19,7;20,0;1;0;60,4;60,4;55,0;1;69,6;70,0;60,0;90;719,7;726,1;49,68;81,00;22;30;95,0;80,0;4;0;0;0;0;0;68;0;1;0;0;0;56,1;60,4;0;1;0;97;0;0;0;0;0;
21.02.2016;06:45:21;-20,0;0;0,0;34,3;19,7;20,0;1;0;60,4;60,4;55,0;0;69,8;70,0;60,0;90;717,7;726,7;49,82;81,00;22;30;94,6;80,0;4;1;0;0;0;0;68;0;0;0;0;0;56,1;60,4;0;1;0;96;0;0;0;0;0;
21.02.2016;06:46:21;-20,0;0;0,0;34,3;19,7;20,0;1;0;59,2;59,2;55,0;0;70,9;70,0;60,0;86;711,7;725,9;48,10;82,00;20;30;94,5;80,0;4;0;0;0;0;0;68;0;0;0;0;0;56,1;59,2;0;1;0;96;0;0;0;0;0;
21.02.2016;06:47:21;-20,0;0;0,0;34,3;19,7;20,0;1;0;57,9;57,9;55,0;0;71,3;70,0;60,0;82;704,3;723,8;45,50;84,00;19;30;94,3;80,0;4;0;0;0;0;0;68;0;0;0;0;0;56,1;57,9;0;1;0;95;0;0;0;0;0;
21.02.2016;06:48:21;-20,0;0;0,0;34,3;19,7;20,0;1;0;56,7;56,7;55,0;0;71,7;70,0;60,0;82;707,1;722,0;45,42;84,00;19;30;94,4;80,0;4;1;0;0;0;0;68;0;0;0;0;0;56,1;56,7;0;1;0;95;0;0;0;0;0;
21.02.2016;06:49:21;-20,0;0;0,0;34,3;19,7;20,0;1;0;55,7;55,7;55,0;0;72,0;70,0;60,0;78;709,0;720,4;42,86;86,00;18;30;94,4;80,0;4;0;0;0;0;0;68;0;0;0;0;0;56,1;55,7;0;1;0;95;0;0;0;0;0;
21.02.2016;06:50:21;-20,0;0;0,0;34,3;19,7;20,0;1;0;55,0;55,0;60,0;1;72,2;70,0;60,0;74;721,3;717,3;39,86;86,00;17;30;108,5;80,0;4;0;0;0;0;0;68;0;1;0;0;0;56,1;55,0;0;1;0;94;0;0;0;0;0;
21.02.2016;06:51:21;-20,0;0;0,0;34,3;19,7;20,0;1;0;59,7;59,7;60,0;1;71,6;70,0;60,0;78;722,1;714,7;40,72;86,00;18;30;95,4;80,0;4;1;0;0;0;0;68;0;1;0;0;0;56,1;59,7;0;1;0;94;0;0;0;0;0;
21.02.2016;06:52:21;-20,0;0;0,0;34,3;19,7;20,0;1;0;61,0;61,0;55,0;1;71,2;70,0;60,0;78;714,5;713,2;40,96;86,00;18;30;94,6;80,0;4;0;0;0;0;0;68;0;1;0;0;0;56,2;61,0;0;1;0;94;0;0;0;0;0;
21.02.2016;06:53:21;-20,0;0;0,0;34,3;19,7;20,0;1;0;61,4;61,4;55,0;1;71,0;70,0;60,0;78;698,1;712,0;41,60;86,00;18;30;94,8;80,0;4;0;0;0;0;0;68;0;1;0;0;0;56,1;61,4;0;1;0;93;0;0;0;0;0;
21.02.2016;06:54:21;-20,0;0;0,0;34,2;19,8;20,0;1;0;61,6;61,6;55,0;1;71,0;70,0;60,0;78;685,7;710,9;42,26;86,00;18;30;95,2;80,0;4;0;0;0;0;0;60;0;1;0;0;0;56,2;61,6;0;1;0;93;0;0;0;0;0;
21.02.2016;06:55:21;-20,0;0;0,0;34,2;19,8;20,0;1;0;61,7;61,7;55,0;1;70,9;70,0;60,0;82;684,4;710,2;43,57;84,00;19;30;95,1;80,0;4;1;0;0;0;0;60;0;1;0;0;0;56,2;61,7;0;1;0;93;0;0;0;0;0;
21.02.2016;06:56:21;-20,0;0;0,0;34,1;19,9;20,0;1;0;61,8;61,8;55,0;1;71,1;70,0;60,0;78;688,9;709,6;42,59;86,00;18;30;95,1;80,0;4;0;0;0;0;0;52;0;1;0;0;0;56,2;61,8;0;1;0;92;0;0;0;0;0;
21.02.2016;06:57:21;-20,0;0;0,0;34,1;19,9;20,0;1;0;61,0;61,0;55,0;0;71,6;70,0;60,0;78;682,5;708,9;42,90;86,00;18;30;94,9;80,0;4;0;0;0;0;0;52;0;0;0;0;0;56,2;61,0;0;1;0;92;0;0;0;0;0;
21.02.2016;06:58:21;-20,0;0;0,0;34,1;19,9;20,0;1;0;59,7;59,7;55,0;0;72,2;70,0;60,0;70;686,7;706,8;37,57;84,00;16;30;110,8;80,0;4;1;0;0;0;0;52;0;0;0;0;0;56,2;59,7;0;1;0;92;0;0;0;0;0;
21.02.2016;06:59:21;-20,0;0;0,0;34,1;19,9;20,0;1;0;58,4;58,4;55,0;0;72,7;70,0;60,0;70;682,9;704,4;37,70;84,00;16;30;109,4;80,0;4;1;0;0;0;0;52;0;0;0;0;0;56,2;58,4;0;1;0;91;0;0;0;0;0;
21.02.2016;07:00:21;-20,0;0;0,0;34,1;19,9;20,0;1;0;57,2;57,2;55,0;0;73,0;70,0;60,0;66;698,6;702,3;35,08;81,00;16;30;108,8;80,0;4;1;0;0;0;0;52;0;0;0;0;0;56,2;57,2;0;1;0;91;0;0;0;0;0;
21.02.2016;07:01:21;-20,0;0;0,0;34,1;19,9;20,0;1;0;56,3;56,3;25,0;0;73,1;70,0;60,0;66;719,0;699,5;34,09;81,00;16;30;104,2;80,0;4;1;0;0;0;0;52;0;0;0;0;0;56,2;56,3;0;1;0;91;0;0;0;0;0;
21.02.2016;07:02:21;-20,0;0;0,0;34,0;20,0;20,0;1;0;55,4;55,4;25,0;0;73,5;70,0;60,0;66;728,1;697,1;33,35;81,00;16;30;109,6;80,0;4;0;0;0;0;0;44;0;0;0;0;0;56,2;55,4;0;1;0;91;0;0;0;0;0;
21.02.2016;07:03:21;-20,0;0;0,0;34,0;20,0;20,0;1;0;54,6;54,6;25,0;0;73,9;70,0;60,0;66;715,2;695,1;33,52;81,00;16;30;107,9;80,0;4;0;0;0;0;0;44;0;0;0;0;0;56,2;54,6;0;1;0;90;0;0;0;0;0;
21.02.2016;07:04:21;-20,0;0;0,0;34,0;20,0;20,0;1;0;54,1;54,1;25,0;0;74,0;70,0;60,0;58;703,1;691,7;32,44;81,00;15;30;107,4;80,0;4;1;0;0;0;0;44;0;0;0;0;0;56,2;54,1;0;1;0;90;0;0;0;0;0;
21.02.2016;07:05:21;-20,0;0;0,0;34,0;20,0;20,0;1;0;53,5;53,5;25,0;0;74,1;70,0;60,0;58;691,8;688,4;32,50;81,00;15;30;110,2;80,0;4;0;0;0;0;0;44;0;0;0;0;0;56,2;53,5;0;1;0;90;0;0;0;0;0;
21.02.2016;07:06:21;-20,0;0;0,0;34,0;20,0;20,0;1;0;53,1;53,1;25,0;0;74,3;70,0;60,0;58;681,2;685,6;32,50;81,00;15;30;109,8;80,0;4;0;0;0;0;0;44;0;0;0;0;0;56,2;53,1;0;1;0;89;0;0;0;0;0;
21.02.2016;07:07:21;-20,0;0;0,0;34,0;20,0;20,0;1;0;52,6;52,6;25,0;0;74,4;70,0;60,0;58;677,4;683,2;32,46;81,00;15;30;105,3;80,0;4;0;0;0;0;0;44;0;0;0;0;0;56,3;52,6;0;1;0;89;0;0;0;0;0;
21.02.2016;07:08:21;-20,0;0;0,0;33,9;20,1;20,0;1;0;52,2;52,2;25,0;0;74,6;70,0;60,0;58;682,6;681,2;32,18;81,00;15;30;107,6;80,0;4;1;0;0;0;0;36;0;0;0;0;0;56,3;52,2;0;1;0;89;0;0;0;0;0;
21.02.2016;07:09:21;-20,0;0;0,0;33,9;20,1;20,0;1;0;51,8;51,8;25,0;0;74,8;70,0;60,0;54;682,0;678,6;31,06;82,00;14;30;109,3;80,0;4;0;0;0;0;0;36;0;0;0;0;0;56,3;51,8;0;1;0;89;0;0;0;0;0;
21.02.2016;07:10:21;-20,0;0;0,0;33,8;20,2;20,0;1;0;51,5;51,5;25,0;0;74,9;70,0;60,0;54;684,3;676,2;30,86;82,00;14;30;109,7;80,0;4;0;0;0;0;0;28;0;0;0;0;0;56,3;51,5;0;1;0;88;0;0;0;0;0;
21.02.2016;07:11:21;-20,0;0;0,0;33,8;20,2;20,0;1;0;51,1;51,1;25,0;0;75,2;70,0;60,0;50;693,2;673,2;29,30;83,00;14;30;110,6;80,0;4;1;0;0;0;0;28;0;0;0;0;0;56,3;51,1;0;1;0;88;0;0;0;0;0;
21.02.2016;07:12:21;-20,0;0;0,0;33,8;20,2;20,0;1;0;50,7;50,7;25,0;0;75,3;70,0;60,0;50;687,5;670,5;29,22;83,00;14;30;109,5;80,0;4;0;0;0;0;0;28;0;0;0;0;0;56,3;50,7;0;1;0;88;0;0;0;0;0;
21.02.2016;07:13:21;-20,0;0;0,0;33,8;20,2;20,0;1;0;50,4;50,4;25,0;0;75,6;70,0;60,0;46;683,5;667,5;27,83;84,00;13;30;108,1;80,0;4;0;0;0;0;0;28;0;0;0;0;0;56,3;50,4;0;1;0;88;0;0;0;0;0;
21.02.2016;07:14:21;-20,0;0;0,0;33,8;20,2;20,0;1;0;50,1;50,1;25,0;0;75,7;70,0;60,0;46;685,5;664,6;27,45;84,00;13;30;109,6;80,0;4;1;0;0;0;0;28;0;0;0;0;0;56,3;50,1;0;1;0;87;0;0;0;0;0;
21.02.2016;07:15:21;-20,0;0;0,0;33,8;20,2;20,0;1;0;49,8;49,8;25,0;0;75,8;70,0;60,0;46;671,9;662,2;27,74;84,00;13;30;110,7;80,0;4;0;0;0;0;0;28;0;0;0;0;0;56,3;49,8;0;1;0;87;0;0;0;0;0;
21.02.2016;07:16:21;-20,0;0;0,0;33,8;20,2;20,0;1;0;49,6;49,6;25,0;0;75,9;70,0;60,0;0;652,9;8,0;0,00;0,00;37;30;90,4;80,0;5;0;0;0;0;0;28;0;0;0;0;0;56,3;49,6;0;1;0;87;0;0;0;0;0;
21.02.2016;07:17:21;-20,0;0;0,0;33,8;20,2;20,0;1;0;49,5;49,5;25,0;0;75,8;70,0;60,0;0;599,7;8,0;0,00;0,00;33;30;91,6;80,0;5;0;0;0;0;0;28;0;0;0;0;0;56,3;49,5;0;1;0;87;0;0;0;0;0;
21.02.2016;07:18:21;-20,0;0;0,0;33,8;20,2;20,0;1;0;49,4;49,4;25,0;0;75,6;70,0;60,0;0;545,0;8,0;0,00;0,00;29;30;91,8;80,0;5;0;0;0;0;0;28;0;0;0;0;0;56,3;49,4;0;1;0;87;0;0;0;0;0;
21.02.2016;07:19:21;-20,0;0;0,0;33,8;20,2;20,0;1;0;49,3;49,3;25,0;0;75,2;70,0;60,0;0;493,5;8,0;0,00;0,00;24;30;103,4;80,0;5;0;0;0;0;0;28;0;0;0;0;0;56,3;49,3;0;1;0;87;0;0;0;0;0;
21.02.2016;07:20:21;-20,0;0;0,0;33,8;20,2;20,0;1;0;49,3;49,3;25,0;0;74,8;70,0;60,0;0;448,4;8,0;0,00;0,00;20;30;108,1;80,0;5;0;0;0;0;0;28;0;0;0;0;0;56,3;49,3;0;1;0;87;0;0;0;0;0;
21.02.2016;07:21:21;-20,0;0;0,0;33,8;20,2;20,0;1;0;49,3;49,3;25,0;0;74,3;70,0;60,0;0;410,0;8,0;0,00;0,00;16;30;123,5;80,0;5;0;0;0;0;0;28;0;0;0;0;0;56,4;49,3;0;1;0;87;0;0;0;0;0;
21.02.2016;07:22:21;-20,0;0;0,0;33,8;20,2;20,0;1;0;49,3;49,3;25,0;0;73,5;70,0;60,0;0;377,6;8,0;0,00;0,00;12;30;136,8;80,0;5;0;0;0;0;0;28;0;0;0;0;0;56,4;49,3;0;1;0;87;0;0;0;0;0;
21.02.2016;07:23:21;-20,0;0;0,0;33,7;20,3;20,0;1;0;49,3;49,3;25,0;0;72,8;70,0;60,0;0;348,5;8,0;0,00;0,00;11;30;140,0;80,0;5;0;0;0;0;0;20;0;0;0;0;0;56,4;49,3;0;1;0;87;0;0;0;0;0;
21.02.2016;07:24:21;-20,0;0;0,0;33,7;20,3;20,0;1;0;49,3;49,3;25,0;0;72,2;70,0;60,0;0;323,4;8,0;0,00;0,00;11;30;137,6;80,0;5;0;0;0;0;0;20;0;0;0;0;0;56,4;49,3;0;1;0;87;0;0;0;0;0;
21.02.2016;07:25:21;-20,0;0;0,0;8,0;20,4;8,0;0;0;49,5;49,5;25,0;0;71,7;8,0;60,0;0;300,9;8,0;0,00;0,00;0;30;151,0;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,4;49,5;0;1;0;87;0;0;0;0;0;
21.02.2016;07:26:21;-20,0;0;0,0;8,0;20,5;8,0;0;0;50,2;50,2;25,0;0;71,6;8,0;60,0;0;280,7;8,0;0,00;0,00;0;30;150,5;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,4;50,2;0;1;0;87;0;0;0;0;0;
21.02.2016;07:27:21;-20,0;0;0,0;8,0;20,5;8,0;0;0;50,6;50,6;25,0;0;71,7;8,0;60,0;0;263,1;8,0;0,00;0,00;0;30;150,2;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,4;50,6;0;1;0;87;0;0;0;0;0;
21.02.2016;07:28:21;-20,0;0;0,0;8,0;20,5;8,0;0;0;51,0;51,0;25,0;0;72,0;8,0;60,0;0;247,0;8,0;0,00;0,00;0;30;151,2;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,4;51,0;0;1;0;87;0;0;0;0;0;
21.02.2016;07:29:21;-20,0;0;0,0;8,0;20,5;8,0;0;0;51,2;51,2;25,0;0;72,2;8,0;60,0;0;232,9;8,0;0,00;0,00;0;30;151,5;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,4;51,2;0;1;0;87;0;0;0;0;0;
21.02.2016;07:30:21;-20,0;0;0,0;8,0;20,5;8,0;0;0;51,3;51,3;25,0;0;72,5;8,0;60,0;0;220,5;8,0;0,00;0,00;0;30;151,4;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,4;51,3;0;1;0;87;0;0;0;0;0;
21.02.2016;07:31:21;-20,0;0;0,0;8,0;20,5;8,0;0;0;51,4;51,4;25,0;0;72,8;8,0;60,0;0;209,5;8,0;0,00;0,00;0;30;151,4;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,4;51,4;0;1;0;87;0;0;0;0;0;
21.02.2016;07:32:21;-20,0;0;0,0;8,0;20,5;8,0;0;0;51,5;51,5;25,0;0;73,0;8,0;60,0;0;201,2;8,0;0,00;0,00;0;0;62,4;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,4;51,5;0;1;0;87;0;0;0;0;0;
21.02.2016;07:33:21;-20,0;0;0,0;8,0;20,5;8,0;0;0;51,5;51,5;25,0;0;73,2;8,0;60,0;0;195,1;8,0;0,00;0,00;0;0;61,1;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,4;51,5;0;1;0;87;0;0;0;0;0;
