Datum ;Zeit ;AT [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
16.01.2016;06:05:56;-20,0;0;0,0;35,3;18,7;20,0;1;0;55,8;55,8;60,0;1;65,1;70,0;60,0;78;629,2;701,1;42,90;86,00;18;30;93,8;80,0;4;1;0;0;0;0;60;0;1;0;0;0;55,7;55,8;0;1;0;137;0;0;0;0;0;
16.01.2016;06:06:56;-20,0;0;0,0;35,3;18,7;20,0;1;0;56,0;56,0;60,0;1;65,1;70,0;60,0;78;634,6;701,7;42,90;86,00;18;30;93,9;80,0;4;0;0;0;0;0;60;0;1;0;0;0;55,7;56,0;0;1;0;136;0;0;0;0;0;
16.01.2016;06:07:56;-20,0;0;0,0;35,3;18,7;20,0;1;0;56,1;56,1;60,0;1;65,2;70,0;60,0;78;638,8;702,2;42,90;86,00;18;30;94,7;80,0;4;0;0;0;0;0;61;0;1;0;0;0;55,7;56,1;0;1;0;136;0;0;0;0;0;
16.01.2016;06:08:56;-20,0;0;0,0;35,3;18,7;20,0;1;0;56,2;56,2;60,0;1;65,4;70,0;60,0;82;640,5;703,2;44,23;84,00;19;30;93,0;80,0;4;1;0;0;0;0;63;0;1;0;0;0;55,7;56,2;0;1;0;136;0;0;0;0;0;
16.01.2016;06:09:56;-20,0;0;0,0;35,3;18,7;20,0;1;0;56,4;56,4;60,0;1;65,6;70,0;60,0;82;657,4;704,5;44,17;84,00;19;30;93,9;80,0;4;0;0;0;0;0;64;0;1;0;0;0;55,7;56,4;0;1;0;135;0;0;0;0;0;
16.01.2016;06:10:56;-20,0;0;0,0;35,3;18,7;20,0;1;0;56,5;56,5;60,0;1;65,8;70,0;60,0;82;662,9;705,7;44,44;84,00;19;30;93,8;80,0;4;0;0;0;0;0;66;0;1;0;0;0;55,7;56,5;0;1;0;135;0;0;0;0;0;
16.01.2016;06:11:56;-20,0;0;0,0;35,3;18,7;20,0;1;0;56,7;56,7;60,0;1;65,9;70,0;60,0;82;645,8;706,6;45,50;84,00;19;30;94,3;80,0;4;1;0;0;0;0;67;0;1;0;0;0;55,7;56,7;0;1;0;135;0;0;0;0;0;
16.01.2016;06:12:56;-20,0;0;0,0;35,3;18,7;20,0;1;0;56,9;56,9;60,0;1;66,0;70,0;60,0;78;642,8;707,3;42,90;86,00;18;30;93,4;80,0;4;0;0;0;0;0;68;0;1;0;0;0;55,7;56,9;0;1;0;134;0;0;0;0;0;
16.01.2016;06:13:56;-20,0;0;0,0;35,3;18,7;20,0;1;0;57,1;57,1;60,0;1;66,1;70,0;60,0;78;645,2;707,0;42,90;86,00;18;30;93,5;80,0;4;0;0;0;0;0;68;0;1;0;0;0;55,7;57,1;0;1;0;134;0;0;0;0;0;
16.01.2016;06:14:56;-20,0;0;0,0;35,3;18,7;20,0;1;0;57,2;57,2;60,0;1;66,3;70,0;60,0;78;633,6;706,7;42,90;86,00;18;30;93,5;80,0;4;1;0;0;0;0;70;0;1;0;0;0;55,7;57,2;0;1;0;134;0;0;0;0;0;
16.01.2016;06:15:56;-20,0;0;0,0;35,3;18,7;20,0;1;0;57,3;57,3;60,0;1;66,4;70,0;60,0;78;627,7;706,4;42,90;86,00;18;30;93,6;80,0;4;0;0;0;0;0;71;0;1;0;0;0;55,7;57,3;0;1;0;133;0;0;0;0;0;
16.01.2016;06:16:56;-20,0;0;0,0;35,3;18,7;20,0;1;0;57,4;57,4;60,0;1;66,4;70,0;60,0;78;633,0;706,2;42,89;86,00;18;30;94,7;80,0;4;0;0;0;0;0;71;0;1;0;0;0;55,7;57,4;0;1;0;133;0;0;0;0;0;
16.01.2016;06:17:56;-20,0;0;0,0;35,3;18,7;20,0;1;0;57,5;57,5;60,0;1;66,6;70,0;60,0;82;632,8;706,6;44,28;84,00;19;30;93,4;80,0;4;1;0;0;0;0;72;0;1;0;0;0;55,7;57,5;0;1;0;132;0;0;0;0;0;
16.01.2016;06:18:56;-20,0;0;0,0;35,3;18,7;20,0;1;0;57,7;57,7;60,0;1;66,7;70,0;60,0;82;637,1;707,4;44,88;84,00;19;30;93,3;80,0;4;0;0;0;0;0;73;0;1;0;0;0;55,7;57,7;0;1;0;132;0;0;0;0;0;
16.01.2016;06:19:56;-20,0;0;0,0;35,3;18,7;20,0;1;0;57,8;57,8;60,0;1;66,7;70,0;60,0;82;642,0;708,1;45,42;84,00;19;30;93,7;80,0;4;0;0;0;0;0;73;0;1;0;0;0;55,7;57,8;0;1;0;132;0;0;0;0;0;
16.01.2016;06:20:56;-20,0;0;0,0;35,3;18,7;20,0;1;0;58,0;58,0;60,0;1;66,9;70,0;60,0;82;660,5;708,7;43,88;84,00;19;30;93,2;80,0;4;1;0;0;0;0;75;0;1;0;0;0;55,7;58,0;0;1;0;131;0;0;0;0;0;
16.01.2016;06:21:56;-20,0;0;0,0;35,3;18,7;20,0;1;0;58,2;58,2;60,0;1;67,3;70,0;60,0;78;668,4;708,1;42,90;86,00;18;30;93,9;80,0;4;0;0;0;0;0;78;0;1;0;0;0;55,7;58,2;0;1;0;131;0;0;0;0;0;
16.01.2016;06:22:56;-20,0;0;0,0;35,3;18,7;20,0;1;0;58,4;58,4;60,0;1;67,4;70,0;60,0;78;674,4;707,7;42,89;86,00;18;30;93,4;80,0;4;0;0;0;0;0;79;0;1;0;0;0;55,7;58,4;0;1;0;131;0;0;0;0;0;
16.01.2016;06:23:56;-20,0;0;0,0;35,3;18,7;20,0;1;0;58,6;58,6;60,0;1;67,6;70,0;60,0;78;689,5;707,3;42,54;86,00;18;30;92,6;80,0;4;1;0;0;0;0;80;0;1;0;0;0;55,7;58,6;0;1;0;130;0;0;0;0;0;
16.01.2016;06:24:56;-20,0;0;0,0;35,3;18,7;20,0;1;0;58,7;58,7;60,0;1;67,9;70,0;60,0;78;704,2;706,9;41,98;86,00;18;30;93,5;80,0;4;0;0;0;0;0;83;0;1;0;0;0;55,7;58,7;0;1;0;130;0;0;0;0;0;
16.01.2016;06:25:56;-20,0;0;0,0;35,3;18,7;20,0;1;0;58,9;58,9;60,0;1;68,2;70,0;60,0;74;702,5;705,8;40,21;86,00;17;30;105,3;80,0;4;0;0;0;0;0;85;0;1;0;0;0;55,7;58,9;0;1;0;130;0;0;0;0;0;
16.01.2016;06:26:56;-20,0;0;0,0;35,3;18,7;20,0;1;0;59,2;59,2;60,0;1;68,5;70,0;60,0;74;702,7;704,6;40,15;86,00;17;30;108,9;80,0;4;1;0;0;0;0;88;0;1;0;0;0;55,7;59,2;0;1;0;129;0;0;0;0;0;
16.01.2016;06:27:56;-20,0;0;0,0;35,3;18,7;20,0;1;0;59,4;59,4;60,0;1;68,7;70,0;60,0;74;694,3;703,6;40,30;86,00;17;30;107,6;80,0;4;0;0;0;0;0;89;0;1;0;0;0;55,8;59,4;0;1;0;129;0;0;0;0;0;
16.01.2016;06:28:56;-20,0;0;0,0;35,3;18,7;20,0;1;0;59,6;59,6;60,0;1;68,8;70,0;60,0;74;684,3;702,7;40,30;86,00;17;30;108,1;80,0;4;0;0;0;0;0;90;0;1;0;0;0;55,7;59,6;0;1;0;129;0;0;0;0;0;
16.01.2016;06:29:56;-20,0;0;0,0;35,3;18,7;20,0;1;0;59,7;59,7;60,0;1;69,0;70,0;60,0;74;668,5;702,3;40,30;86,00;17;30;108,9;80,0;4;0;0;0;0;0;92;0;1;0;0;0;55,7;59,7;0;1;0;128;0;0;0;0;0;
16.01.2016;06:30:56;-20,0;0;0,0;35,3;18,7;20,0;1;0;59,9;59,9;60,0;1;69,0;70,0;60,0;74;668,6;701,6;40,21;86,00;17;30;106,2;80,0;4;1;0;0;0;0;92;0;1;0;0;0;55,8;59,9;0;1;0;128;0;0;0;0;0;
16.01.2016;06:31:56;-20,0;0;0,0;35,3;18,7;20,0;1;0;60,0;60,0;55,0;1;69,4;70,0;60,0;74;673,0;701,1;40,30;86,00;17;30;108,9;80,0;4;0;0;0;0;0;95;0;1;0;0;0;55,8;60,0;0;1;0;128;0;0;0;0;0;
16.01.2016;06:32:56;-20,0;0;0,0;35,2;18,8;20,0;1;0;60,2;60,2;55,0;1;69,5;70,0;60,0;74;676,8;700,6;40,19;86,00;17;30;109,0;80,0;4;0;0;0;0;0;96;0;1;0;0;0;55,8;60,2;0;1;0;128;0;0;0;0;0;
16.01.2016;06:33:56;-20,0;0;0,0;35,2;18,8;20,0;1;0;60,3;60,3;55,0;1;69,6;70,0;60,0;74;686,0;700,2;40,00;86,00;17;30;107,1;80,0;4;0;0;0;0;0;96;0;1;0;0;0;55,8;60,3;0;1;0;127;0;0;0;0;0;
16.01.2016;06:34:56;-20,0;0;0,0;35,1;18,9;20,0;1;0;60,5;60,5;55,0;1;69,9;70,0;60,0;74;688,0;699,9;40,03;86,00;17;30;109,0;80,0;4;1;0;0;0;0;99;0;1;0;0;0;55,8;60,5;0;1;0;127;0;0;0;0;0;
16.01.2016;06:35:56;-20,0;0;0,0;35,0;19,0;20,0;1;0;60,6;60,6;55,0;1;70,1;70,0;60,0;70;684,0;698,8;37,70;84,00;16;30;105,7;80,0;4;1;0;0;0;0;100;0;1;0;0;0;55,8;60,6;0;1;0;127;0;0;0;0;0;
16.01.2016;06:36:56;-20,0;0;0,0;35,0;19,0;20,0;1;0;60,7;60,7;55,0;0;70,4;70,0;60,0;70;678,1;697,6;37,70;84,00;16;30;108,4;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,8;60,7;0;1;0;126;0;0;0;0;0;
16.01.2016;06:37:56;-20,0;0;0,0;35,0;19,0;20,0;1;0;59,5;59,5;55,0;0;71,5;70,0;60,0;62;668,8;695,4;33,80;81,00;15;30;110,2;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,8;59,5;0;1;0;126;0;0;0;0;0;
16.01.2016;06:38:56;-20,0;0;0,0;35,0;19,0;20,0;1;0;58,2;58,2;55,0;0;72,1;70,0;60,0;58;665,6;692,4;32,50;81,00;15;30;107,3;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,8;58,2;0;1;0;126;0;0;0;0;0;
16.01.2016;06:39:56;-20,0;0;0,0;35,0;19,0;20,0;1;0;56,9;56,9;55,0;0;72,5;70,0;60,0;58;665,4;688,9;32,50;81,00;15;30;109,0;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,8;56,9;0;1;0;125;0;0;0;0;0;
16.01.2016;06:40:56;-20,0;0;0,0;35,0;19,0;20,0;1;0;55,7;55,7;55,0;0;72,9;70,0;60,0;58;671,4;686,0;32,31;81,00;15;30;107,7;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,8;55,7;0;1;0;125;0;0;0;0;0;
16.01.2016;06:41:56;-20,0;0;0,0;35,0;19,0;20,0;1;0;54,9;54,9;60,0;1;73,2;70,0;60,0;54;671,6;682,7;31,18;82,00;14;30;110,1;80,0;4;1;0;0;0;0;100;0;1;0;0;0;55,8;54,9;0;1;0;125;0;0;0;0;0;
16.01.2016;06:42:56;-20,0;0;0,0;35,0;19,0;20,0;1;0;60,3;60,3;55,0;1;72,6;70,0;60,0;58;674,6;680,1;31,50;81,00;15;30;109,7;80,0;4;0;0;0;0;0;100;0;1;0;0;0;55,8;60,3;0;1;0;125;0;0;0;0;0;
16.01.2016;06:43:56;-20,0;0;0,0;35,0;19,0;20,0;1;0;61,6;61,6;55,0;1;72,1;70,0;60,0;58;666,7;678,5;31,81;81,00;15;30;108,4;80,0;4;0;0;0;0;0;100;0;1;0;0;0;55,8;61,6;0;1;0;124;0;0;0;0;0;
16.01.2016;06:44:56;-20,0;0;0,0;35,0;19,0;20,0;1;0;62,0;62,0;55,0;1;72,1;70,0;60,0;54;663,9;676,7;31,20;82,00;14;30;109,7;80,0;4;1;0;0;0;0;100;0;1;0;0;0;55,8;62,0;0;1;0;124;0;0;0;0;0;
16.01.2016;06:45:56;-20,0;0;0,0;35,0;19,0;20,0;1;0;62,2;62,2;55,0;1;72,1;70,0;60,0;54;658,2;674,6;31,20;82,00;14;30;110,8;80,0;4;0;0;0;0;0;100;0;1;0;0;0;55,8;62,2;0;1;0;124;0;0;0;0;0;
16.01.2016;06:46:56;-20,0;0;0,0;35,0;19,0;20,0;1;0;62,3;62,3;55,0;1;72,1;70,0;60,0;54;656,4;672,8;31,20;82,00;14;30;109,9;80,0;4;0;0;0;0;0;100;0;1;0;0;0;55,9;62,3;0;1;0;123;0;0;0;0;0;
16.01.2016;06:47:56;-20,0;0;0,0;35,0;19,0;20,0;1;0;62,5;62,5;55,0;0;72,1;70,0;60,0;54;653,8;671,3;31,20;82,00;14;30;107,3;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,9;62,5;0;1;0;123;0;0;0;0;0;
16.01.2016;06:48:56;-20,0;0;0,0;34,9;19,1;20,0;1;0;61,3;61,3;55,0;0;73,1;70,0;60,0;50;647,7;669,8;29,90;83,00;14;30;111,1;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,9;61,3;0;1;0;123;0;0;0;0;0;
16.01.2016;06:49:56;-20,0;0;0,0;34,9;19,1;20,0;1;0;60,0;60,0;55,0;0;73,7;70,0;60,0;50;643,7;667,7;29,90;83,00;14;30;110,6;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,9;60,0;0;1;0;123;0;0;0;0;0;
16.01.2016;06:50:56;-20,0;0;0,0;34,9;19,1;20,0;1;0;58,6;58,6;55,0;0;74,1;70,0;60,0;42;637,9;665,0;26,00;81,00;13;30;109,2;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,9;58,6;0;1;0;122;0;0;0;0;0;
16.01.2016;06:51:56;-20,0;0;0,0;34,8;19,2;20,0;1;0;57,4;57,4;55,0;0;74,4;70,0;60,0;42;635,5;661,5;26,00;81,00;13;30;109,8;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,9;57,4;0;1;0;122;0;0;0;0;0;
16.01.2016;06:52:56;-20,0;0;0,0;34,8;19,2;20,0;1;0;56,3;56,3;55,0;0;74,7;70,0;60,0;42;636,3;658,5;26,00;81,00;13;30;109,2;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,9;56,3;0;1;0;122;0;0;0;0;0;
16.01.2016;06:53:56;-20,0;0;0,0;34,8;19,2;20,0;1;0;55,4;55,4;55,0;0;74,9;70,0;60,0;42;635,0;655,9;25,98;81,00;13;30;109,2;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,9;55,4;0;1;0;122;0;0;0;0;0;
16.01.2016;06:54:56;-20,0;0;0,0;34,8;19,2;20,0;1;0;55,4;55,4;60,0;1;75,0;70,0;60,0;34;646,1;652,5;23,02;83,00;12;30;127,1;80,0;4;0;0;0;0;0;100;0;1;0;0;0;55,9;55,4;0;1;0;121;0;0;0;0;0;
16.01.2016;06:55:56;-20,0;0;0,0;34,8;19,2;20,0;1;0;61,6;61,6;55,0;1;74,1;70,0;60,0;38;666,5;649,6;22,54;82,00;12;30;127,0;80,0;4;1;0;0;0;0;100;0;1;0;0;0;55,9;61,6;0;1;0;121;0;0;0;0;0;
16.01.2016;06:56:56;-20,0;0;0,0;34,8;19,2;20,0;1;0;62,4;62,4;55,0;1;73,4;70,0;60,0;42;659,3;648,2;23,08;81,00;13;30;113,0;80,0;4;0;0;0;0;0;100;0;1;0;0;0;55,9;62,4;0;1;0;121;0;0;0;0;0;
16.01.2016;06:57:56;-20,0;0;0,0;34,8;19,2;20,0;1;0;62,0;62,0;55,0;1;72,1;70,0;60,0;46;636,8;648,0;24,97;84,00;13;30;111,7;80,0;4;0;0;0;0;0;100;0;1;0;0;0;55,9;62,0;0;1;0;121;0;0;0;0;0;
16.01.2016;06:58:56;-20,0;0;0,0;34,8;19,2;20,0;1;0;61,5;61,5;55,0;1;70,9;70,0;60,0;54;623,1;649,2;26,77;82,00;14;30;111,7;80,0;4;0;0;0;0;0;100;0;1;0;0;0;55,9;61,5;0;1;0;121;0;0;0;0;0;
16.01.2016;06:59:56;-20,0;0;0,0;34,8;19,2;20,0;1;0;61,4;61,4;55,0;1;70,4;70,0;60,0;54;612,4;651,3;27,62;82,00;14;30;110,8;80,0;4;0;0;0;0;0;100;0;1;0;0;0;55,9;61,4;0;1;0;120;0;0;0;0;0;
16.01.2016;07:00:56;-20,0;0;0,0;34,8;19,2;20,0;1;0;61,3;61,3;25,0;0;70,2;70,0;60,0;54;602,7;653,1;28,54;82,00;14;30;111,5;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,9;61,3;0;1;0;120;0;0;0;0;0;
16.01.2016;07:01:56;-20,0;0;0,0;34,8;19,2;20,0;1;0;60,1;60,1;25,0;0;70,9;70,0;60,0;54;598,3;654,6;29,35;82,00;14;30;110,7;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,9;60,1;0;1;0;120;0;0;0;0;0;
16.01.2016;07:02:56;-20,0;0;0,0;34,8;19,2;20,0;1;0;58,7;58,7;25,0;0;71,3;70,0;60,0;46;600,0;654,3;28,60;84,00;13;30;109,9;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,9;58,7;0;1;0;120;0;0;0;0;0;
16.01.2016;07:03:56;-20,0;0;0,0;34,8;19,2;20,0;1;0;57,5;57,5;25,0;0;71,5;70,0;60,0;46;600,6;653,5;28,60;84,00;13;30;111,1;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,9;57,5;0;1;0;119;0;0;0;0;0;
16.01.2016;07:04:56;-20,0;0;0,0;34,8;19,2;20,0;1;0;56,5;56,5;25,0;0;71,7;70,0;60,0;46;596,7;652,8;28,60;84,00;13;30;110,7;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,9;56,5;0;1;0;119;0;0;0;0;0;
16.01.2016;07:05:56;-20,0;0;0,0;34,8;19,2;20,0;1;0;55,8;55,8;25,0;0;71,8;70,0;60,0;46;596,0;652,2;28,59;84,00;13;30;111,4;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,9;55,8;0;1;0;119;0;0;0;0;0;
16.01.2016;07:06:56;-20,0;0;0,0;34,8;19,2;20,0;1;0;55,1;55,1;25,0;0;71,9;70,0;60,0;46;593,0;651,7;27,00;84,00;13;30;110,0;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,9;55,1;0;1;0;119;0;0;0;0;0;
16.01.2016;07:07:56;-20,0;0;0,0;34,8;19,2;20,0;1;0;54,5;54,5;25,0;0;72,0;70,0;60,0;42;590,8;650,4;26,00;81,00;13;30;112,1;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,9;54,5;0;1;0;118;0;0;0;0;0;
16.01.2016;07:08:56;-20,0;0;0,0;34,8;19,2;20,0;1;0;53,9;53,9;25,0;0;72,0;70,0;60,0;42;593,9;649,1;26,00;81,00;13;30;109,8;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,9;53,9;0;1;0;118;0;0;0;0;0;
16.01.2016;07:09:56;-20,0;0;0,0;34,8;19,2;20,0;1;0;53,5;53,5;25,0;0;72,1;70,0;60,0;38;604,2;647,5;24,48;82,00;12;30;126,8;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,9;53,5;0;1;0;118;0;0;0;0;0;
16.01.2016;07:10:56;-20,0;0;0,0;34,8;19,2;20,0;1;0;53,0;53,0;25,0;0;72,3;70,0;60,0;38;635,9;645,6;23,38;82,00;12;30;124,0;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,9;53,0;0;1;0;118;0;0;0;0;0;
16.01.2016;07:11:56;-20,0;0;0,0;34,8;19,2;20,0;1;0;52,6;52,6;25,0;0;72,5;70,0;60,0;38;653,7;643,9;22,60;82,00;12;30;127,3;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,9;52,6;0;1;0;117;0;0;0;0;0;
16.01.2016;07:12:56;-20,0;0;0,0;34,8;19,2;20,0;1;0;52,2;52,2;25,0;0;72,7;70,0;60,0;38;657,7;642,6;22,27;82,00;12;30;126,8;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,9;52,2;0;1;0;117;0;0;0;0;0;
16.01.2016;07:13:56;-20,0;0;0,0;34,8;19,2;20,0;1;0;51,8;51,8;25,0;0;72,8;70,0;60,0;38;663,7;641,4;21,78;82,00;12;30;129,4;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,9;51,8;0;1;0;117;0;0;0;0;0;
16.01.2016;07:14:56;-20,0;0;0,0;34,8;19,2;20,0;1;0;51,5;51,5;25,0;0;72,9;70,0;60,0;38;656,7;640,4;21,81;82,00;12;30;128,4;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,9;51,5;0;1;0;117;0;0;0;0;0;
16.01.2016;07:15:56;-20,0;0;0,0;34,8;19,2;20,0;1;0;51,1;51,1;25,0;0;72,9;70,0;60,0;38;646,8;639,6;22,09;82,00;12;30;129,9;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,9;51,1;0;1;0;116;0;0;0;0;0;
16.01.2016;07:16:56;-20,0;0;0,0;34,8;19,2;20,0;1;0;50,8;50,8;25,0;0;73,1;70,0;60,0;30;641,7;637,2;21,18;84,00;11;30;127,6;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,9;50,8;0;1;0;116;0;0;0;0;0;
16.01.2016;07:17:56;-20,0;0;0,0;34,8;19,2;20,0;1;0;50,5;50,5;25,0;0;73,1;70,0;60,0;30;638,3;634,7;21,21;84,00;11;30;128,9;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,9;50,5;0;1;0;116;0;0;0;0;0;
16.01.2016;07:18:56;-20,0;0;0,0;34,8;19,2;20,0;1;0;50,2;50,2;25,0;0;73,2;70,0;60,0;30;626,5;632,6;21,60;84,00;11;30;127,4;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,9;50,2;0;1;0;116;0;0;0;0;0;
16.01.2016;07:19:56;-20,0;0;0,0;34,8;19,2;20,0;1;0;50,0;50,0;25,0;0;73,2;70,0;60,0;30;630,5;630,8;21,37;84,00;11;30;128,5;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,9;50,0;0;1;0;116;0;0;0;0;0;
16.01.2016;07:20:56;-20,0;0;0,0;34,8;19,2;20,0;1;0;49,7;49,7;25,0;0;73,3;70,0;60,0;30;624,9;629,3;21,54;84,00;11;30;127,8;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,9;49,7;0;1;0;115;0;0;0;0;0;
16.01.2016;07:21:56;-20,0;0;0,0;34,8;19,2;20,0;1;0;49,6;49,6;25,0;0;73,3;70,0;60,0;30;623,4;628,0;21,55;84,00;11;30;128,1;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,9;49,6;0;1;0;115;0;0;0;0;0;
16.01.2016;07:22:56;-20,0;0;0,0;34,8;19,2;20,0;1;0;49,5;49,5;25,0;0;73,4;70,0;60,0;30;621,1;627,0;21,61;84,00;11;30;127,7;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,9;49,5;0;1;0;115;0;0;0;0;0;
16.01.2016;07:23:56;-20,0;0;0,0;34,8;19,2;20,0;1;0;49,4;49,4;25,0;0;73,3;70,0;60,0;30;617,6;626,0;21,72;84,00;11;30;128,0;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,9;49,4;0;1;0;115;0;0;0;0;0;
16.01.2016;07:24:56;-20,0;0;0,0;34,8;19,2;20,0;1;0;49,4;49,4;25,0;0;73,3;70,0;60,0;30;611,8;625,3;22,01;84,00;11;30;126,7;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,9;49,4;0;1;0;115;0;0;0;0;0;
16.01.2016;07:25:56;-20,0;0;0,0;34,8;19,2;20,0;1;0;49,3;49,3;25,0;0;73,4;70,0;60,0;30;607,8;624,6;22,10;84,00;11;30;128,8;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,9;49,3;0;1;0;114;0;0;0;0;0;
16.01.2016;07:26:56;-20,0;0;0,0;34,8;19,2;20,0;1;0;49,3;49,3;25,0;0;73,5;70,0;60,0;30;602,1;624,1;22,10;84,00;11;30;128,2;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,9;49,3;0;1;0;114;0;0;0;0;0;
16.01.2016;07:27:56;-20,0;0;0,0;34,8;19,2;20,0;1;0;49,3;49,3;25,0;0;73,4;70,0;60,0;30;597,2;623,6;22,10;84,00;11;30;125,3;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,9;49,3;0;1;0;114;0;0;0;0;0;
16.01.2016;07:28:56;-20,0;0;0,0;34,8;19,2;20,0;1;0;49,3;49,3;25,0;0;73,4;70,0;60,0;30;597,5;623,2;22,07;84,00;11;30;128,2;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,9;49,3;0;1;0;114;0;0;0;0;0;
16.01.2016;07:29:56;-20,0;0;0,0;34,8;19,2;20,0;1;0;49,3;49,3;25,0;0;73,3;70,0;60,0;30;596,8;622,9;22,10;84,00;11;30;128,7;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,9;49,3;0;1;0;114;0;0;0;0;0;
16.01.2016;07:30:56;-20,0;0;0,0;34,8;19,2;20,0;1;0;49,3;49,3;25,0;0;73,3;70,0;60,0;30;600,7;622,6;22,01;84,00;11;30;127,8;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,9;49,3;0;1;0;113;0;0;0;0;0;
16.01.2016;07:31:56;-20,0;0;0,0;34,8;19,2;20,0;1;0;49,3;49,3;25,0;0;73,3;70,0;60,0;30;600,8;622,3;22,10;84,00;11;30;128,5;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,9;49,3;0;1;0;113;0;0;0;0;0;
16.01.2016;07:32:56;-20,0;0;0,0;34,7;19,3;20,0;1;0;49,3;49,3;25,0;0;73,3;70,0;60,0;30;600,2;622,1;22,10;84,00;11;30;125,7;80,0;4;0;0;0;0;0;100;0;0;0;0;0;56,0;49,3;0;1;0;113;0;0;0;0;0;
16.01.2016;07:33:56;-20,0;0;0,0;34,7;19,3;20,0;1;0;49,3;49,3;25,0;0;73,5;70,0;60,0;30;593,8;622,0;22,10;84,00;11;30;129,9;80,0;4;1;0;0;0;0;100;0;0;0;0;0;56,0;49,3;0;1;0;113;0;0;0;0;0;
16.01.2016;07:34:56;-20,0;0;0,0;34,7;19,3;20,0;1;0;49,3;49,3;25,0;0;73,4;70,0;60,0;30;594,3;621,8;22,06;84,00;11;30;129,0;80,0;4;0;0;0;0;0;100;0;0;0;0;0;56,0;49,3;0;1;0;113;0;0;0;0;0;
16.01.2016;07:35:56;-20,0;0;0,0;34,6;19,4;20,0;1;0;49,3;49,3;25,0;0;73,4;70,0;60,0;30;600,3;621,7;22,03;84,00;11;30;128,9;80,0;4;0;0;0;0;0;92;0;0;0;0;0;56,0;49,3;0;1;0;112;0;0;0;0;0;
