Datum ;Zeit ;AT [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
19.01.2016;05:13:21;-20,0;0;0,0;37,6;16,4;20,0;0;0;34,1;34,1;25,0;0;39,6;70,0;60,0;100;591,7;120,0;0,00;0,00;27;30;87,1;80,0;4;0;0;0;0;0;0;0;0;0;0;0;54,8;34,1;0;1;0;152;0;0;0;0;0;
19.01.2016;05:14:21;-20,0;0;0,0;37,6;16,4;20,0;0;0;34,1;34,1;25,0;0;41,3;70,0;60,0;100;569,8;618,3;37,60;79,00;27;30;88,2;80,0;4;1;0;0;0;0;0;0;0;0;0;0;54,8;34,1;0;1;0;152;0;0;0;0;0;
19.01.2016;05:15:21;-20,0;0;0,0;37,6;16,4;20,0;0;0;34,1;34,1;25,0;0;42,9;70,0;60,0;100;543,1;638,5;40,23;79,00;27;30;88,2;80,0;4;1;0;0;0;0;0;0;0;0;0;0;54,8;34,1;0;1;0;152;0;0;0;0;0;
19.01.2016;05:16:21;-20,0;0;0,0;37,6;16,4;20,0;0;0;34,1;34,1;25,0;0;44,3;70,0;60,0;100;512,1;655,6;43,40;79,00;27;30;88,2;80,0;4;1;0;0;0;0;0;0;0;0;0;0;54,8;34,1;0;1;0;152;0;0;0;0;0;
19.01.2016;05:17:21;-20,0;0;0,0;37,6;16,4;20,0;0;0;34,1;34,1;25,0;0;45,5;70,0;60,0;100;490,8;670,2;46,55;79,00;27;30;88,8;80,0;4;1;0;0;0;0;0;0;0;0;0;0;54,8;34,1;0;1;0;151;0;0;0;0;0;
19.01.2016;05:18:21;-20,0;0;0,0;37,6;16,4;20,0;0;0;34,1;34,1;25,0;0;46,7;70,0;60,0;100;480,4;682,5;49,43;79,00;27;30;87,5;80,0;4;0;0;0;0;0;0;0;0;0;0;0;54,8;34,1;0;1;0;151;0;0;0;0;0;
19.01.2016;05:19:21;-20,0;0;0,0;37,6;16,4;20,0;0;0;34,1;34,1;25,0;0;47,9;70,0;60,0;100;485,0;692,9;51,78;79,00;27;30;87,1;80,0;4;0;0;0;0;0;0;0;0;0;0;0;54,8;34,1;0;1;0;150;0;0;0;0;0;
19.01.2016;05:20:21;-20,0;0;0,0;37,6;16,4;20,0;0;0;34,1;34,1;25,0;0;49,2;70,0;60,0;100;508,0;701,6;53,28;79,00;27;30;86,7;80,0;4;0;0;0;0;0;0;0;0;0;0;0;54,8;34,1;0;1;0;150;0;0;0;0;0;
19.01.2016;05:21:21;-20,0;0;0,0;37,6;16,4;20,0;1;0;34,1;34,1;25,0;0;50,6;70,0;60,0;100;540,5;709,0;54,14;79,00;27;30;86,8;80,0;4;0;0;0;0;0;0;0;0;0;0;0;54,8;34,1;0;1;0;150;0;0;0;0;0;
19.01.2016;05:22:21;-20,0;0;0,0;37,6;16,4;20,0;1;0;34,1;34,1;25,0;0;52,1;70,0;60,0;100;558,4;715,3;55,32;79,00;27;30;87,2;80,0;4;0;0;0;0;0;0;0;0;0;0;0;54,8;34,1;0;1;0;149;0;0;0;0;0;
19.01.2016;05:23:21;-20,0;0;0,0;37,6;16,4;20,0;1;0;34,1;34,1;25,0;0;53,6;70,0;60,0;100;582,0;720,6;56,10;79,00;27;30;87,1;80,0;4;1;0;0;0;0;0;0;0;0;0;0;54,8;34,1;0;1;0;149;0;0;0;0;0;
19.01.2016;05:24:21;-20,0;0;0,0;37,6;16,4;20,0;1;0;34,1;34,1;25,0;0;55,3;70,0;60,0;100;605,0;725,1;56,69;79,00;27;30;87,3;80,0;4;0;0;0;0;0;0;0;0;0;0;0;54,8;34,1;0;1;0;148;0;0;0;0;0;
19.01.2016;05:25:21;-20,0;0;0,0;37,6;16,4;20,0;1;0;34,1;34,1;25,0;0;57,1;70,0;60,0;100;622,5;729,0;57,33;79,00;27;30;87,3;80,0;4;1;0;0;0;0;0;0;0;0;0;0;54,8;34,1;0;1;0;148;0;0;0;0;0;
19.01.2016;05:26:21;-20,0;0;0,0;37,6;16,4;20,0;0;0;34,1;34,1;25,0;0;59,0;70,0;60,0;100;634,3;732,2;58,02;79,00;27;30;86,6;80,0;4;0;0;0;0;0;0;0;0;0;0;0;54,8;34,1;0;1;0;148;0;0;0;0;0;
19.01.2016;05:27:21;-20,0;0;0,0;37,6;16,4;20,0;1;0;33,9;33,9;25,0;0;60,7;70,0;60,0;100;653,3;734,9;58,29;79,00;27;30;86,7;80,0;4;1;0;0;0;0;25;0;0;0;0;0;54,8;33,9;0;1;0;147;0;0;0;0;0;
19.01.2016;05:28:21;-20,0;0;0,0;37,6;16,4;20,0;0;0;33,1;33,1;25,0;0;56,5;70,0;60,0;100;652,4;737,2;59,24;79,00;27;30;86,7;80,0;4;1;0;0;0;0;0;0;0;0;0;0;54,8;33,1;0;1;0;147;0;0;0;0;0;
19.01.2016;05:29:21;-20,0;0;0,0;37,6;16,4;20,0;0;0;33,1;33,1;25,0;0;52,6;70,0;60,0;100;643,0;739,2;59,80;79,00;27;30;87,5;80,0;4;0;0;0;0;0;0;0;0;0;0;0;54,8;33,1;0;1;0;146;0;0;0;0;0;
19.01.2016;05:30:21;-20,0;0;0,0;37,6;16,4;20,0;0;0;33,2;33,2;25,0;0;52,7;70,0;60,0;100;635,9;740,8;59,79;79,00;27;30;88,3;80,0;4;0;0;0;0;0;0;0;0;0;0;0;54,8;33,2;0;1;0;146;0;0;0;0;0;
19.01.2016;05:31:21;-20,0;0;0,0;37,6;16,4;20,0;0;0;33,3;33,3;25,0;0;53,8;70,0;60,0;100;646,4;742,3;59,80;79,00;27;30;87,5;80,0;4;1;0;0;0;0;0;0;0;0;0;0;54,8;33,3;0;1;0;145;0;0;0;0;0;
19.01.2016;05:32:21;-20,0;0;0,0;37,6;16,4;20,0;0;0;33,4;33,4;25,0;0;55,6;70,0;60,0;100;665,4;743,5;59,68;79,00;27;30;86,8;80,0;4;0;0;0;0;0;0;0;0;0;0;0;54,7;33,4;0;1;0;145;0;0;0;0;0;
19.01.2016;05:33:21;-20,0;0;0,0;37,6;16,4;20,0;0;0;33,5;33,5;25,0;0;57,6;70,0;60,0;100;668,4;744,5;59,80;79,00;27;30;88,3;80,0;4;1;0;0;0;0;0;0;0;0;0;0;54,8;33,5;0;1;0;145;0;0;0;0;0;
19.01.2016;05:34:21;-20,0;0;0,0;37,6;16,4;20,0;0;0;33,5;33,5;25,0;0;59,6;70,0;60,0;100;662,1;745,3;59,80;79,00;27;30;88,1;80,0;4;1;0;0;0;0;0;0;0;0;0;0;54,8;33,5;0;1;0;144;0;0;0;0;0;
19.01.2016;05:35:21;-20,0;0;0,0;8,0;16,4;8,0;1;0;33,1;33,1;25,0;0;60,2;70,0;60,0;100;664,8;746,0;59,79;79,00;27;30;88,9;80,0;4;0;0;0;0;0;21;0;0;0;0;0;54,8;33,1;0;1;0;144;0;0;0;0;0;
19.01.2016;05:36:21;-20,0;0;0,0;37,6;16,4;20,0;0;0;32,4;32,4;25,0;0;55,6;70,0;60,0;100;662,5;746,6;59,80;79,00;27;30;90,0;80,0;4;0;0;0;0;0;0;0;0;0;0;0;54,8;32,4;0;1;0;143;0;0;0;0;0;
19.01.2016;05:37:21;-20,0;0;0,0;37,6;16,4;20,0;0;0;32,5;32,5;25,0;0;53,9;70,0;60,0;100;650,0;747,2;59,80;79,00;27;30;88,6;80,0;4;1;0;0;0;0;0;0;0;0;0;0;54,7;32,5;0;1;0;143;0;0;0;0;0;
19.01.2016;05:38:21;-20,0;0;0,0;37,6;16,4;20,0;0;0;32,7;32,7;25,0;0;54,7;70,0;60,0;100;633,6;747,6;59,80;79,00;27;30;88,6;80,0;4;0;0;0;0;0;0;0;0;0;0;0;54,8;32,7;0;1;0;142;0;0;0;0;0;
19.01.2016;05:39:21;-20,0;0;0,0;37,6;16,4;20,0;0;0;32,9;32,9;25,0;0;56,1;70,0;60,0;100;641,4;748,0;59,80;79,00;27;30;89,8;80,0;4;0;0;0;0;0;0;0;0;0;0;0;54,8;32,9;0;1;0;142;0;0;0;0;0;
19.01.2016;05:40:21;-20,0;0;0,0;37,6;16,4;20,0;0;0;33,0;33,0;25,0;0;57,9;70,0;60,0;100;653,8;748,3;59,80;79,00;27;30;89,7;80,0;4;1;0;0;0;0;0;0;0;0;0;0;54,8;33,0;0;1;0;142;0;0;0;0;0;
19.01.2016;05:41:21;-20,0;0;0,0;37,6;16,4;20,0;0;0;33,1;33,1;25,0;0;59,8;70,0;60,0;100;661,2;748,5;59,80;79,00;27;30;88,8;80,0;4;0;0;0;0;0;0;0;0;0;0;0;54,8;33,1;0;1;0;141;0;0;0;0;0;
19.01.2016;05:42:21;-20,0;0;0,0;37,6;16,4;20,0;1;0;36,5;36,5;60,0;1;60,5;70,0;60,0;100;668,9;748,8;59,80;79,00;27;30;90,1;80,0;4;0;0;0;0;0;24;0;1;0;0;0;54,8;36,5;0;1;0;141;0;0;0;0;0;
19.01.2016;05:43:21;-20,0;0;0,0;37,6;16,4;20,0;0;0;43,1;43,1;60,0;0;56,3;70,0;60,0;100;679,0;749,0;59,79;79,00;27;30;88,1;80,0;4;1;0;0;0;0;0;0;0;0;0;0;54,8;43,1;0;1;0;140;0;0;0;0;0;
19.01.2016;05:44:21;-20,0;0;0,0;37,6;16,4;20,0;0;0;43,0;43,0;60,0;0;55,9;70,0;60,0;100;711,2;749,1;59,03;79,00;27;30;89,9;80,0;4;0;0;0;0;0;0;0;0;0;0;0;54,8;43,0;0;1;0;140;0;0;0;0;0;
19.01.2016;05:45:21;-20,0;0;0,0;37,6;16,4;20,0;0;0;42,4;42,4;60,0;0;57,4;70,0;60,0;100;708,7;749,2;59,54;79,00;27;30;88,1;80,0;4;0;0;0;0;0;0;0;0;0;0;0;54,8;42,4;0;1;0;139;0;0;0;0;0;
19.01.2016;05:46:21;-20,0;0;0,0;37,6;16,4;20,0;0;0;41,7;41,7;60,0;0;59,3;70,0;60,0;100;697,7;749,4;59,80;79,00;27;30;88,9;80,0;4;1;0;0;0;0;0;0;0;0;0;0;54,8;41,7;0;1;0;139;0;0;0;0;0;
19.01.2016;05:47:21;-20,0;0;0,0;37,6;16,4;20,0;1;0;38,9;38,9;60,0;1;60,9;70,0;60,0;100;684,2;749,5;59,80;79,00;27;30;89,2;80,0;4;0;0;0;0;0;27;0;1;0;0;0;54,8;39,0;0;1;0;138;0;0;0;0;0;
19.01.2016;05:48:21;-20,0;0;0,0;37,6;16,4;20,0;1;0;44,5;44,5;60,0;1;58,8;70,0;60,0;100;685,9;749,5;59,80;79,00;27;30;88,4;80,0;4;0;0;0;0;0;20;0;1;0;0;0;54,8;44,5;0;1;0;138;0;0;0;0;0;
19.01.2016;05:49:21;-20,0;0;0,0;37,6;16,4;20,0;0;0;44,5;44,5;60,0;0;57,1;70,0;60,0;100;685,5;749,6;59,80;79,00;27;30;88,7;80,0;4;1;0;0;0;0;0;0;0;0;0;0;54,8;44,5;0;1;0;138;0;0;0;0;0;
19.01.2016;05:50:21;-20,0;0;0,0;37,6;16,4;20,0;0;0;43,8;43,8;60,0;0;58,2;70,0;60,0;100;691,6;749,7;59,80;79,00;27;30;89,1;80,0;4;0;0;0;0;0;0;0;0;0;0;0;54,8;43,8;0;1;0;137;0;0;0;0;0;
19.01.2016;05:51:21;-20,0;0;0,0;37,6;16,4;20,0;1;0;43,0;43,0;60,0;1;60,0;70,0;60,0;100;694,9;749,7;59,80;79,00;27;30;89,9;80,0;4;0;0;0;0;0;20;0;1;0;0;0;54,9;43,0;0;1;0;137;0;0;0;0;0;
19.01.2016;05:52:21;-20,0;0;0,0;37,6;16,4;20,0;1;0;45,0;45,0;60,0;1;60,7;70,0;60,0;100;699,6;749,8;59,79;79,00;27;30;89,4;80,0;4;1;0;0;0;0;25;0;1;0;0;0;54,8;45,0;0;1;0;136;0;0;0;0;0;
19.01.2016;05:53:21;-20,0;0;0,0;37,6;16,4;20,0;1;0;46,9;46,9;60,0;1;58,5;70,0;60,0;100;714,9;749,8;59,54;79,00;27;30;87,9;80,0;4;0;0;0;0;0;20;0;1;0;0;0;54,8;46,9;0;1;0;136;0;0;0;0;0;
19.01.2016;05:54:21;-20,0;0;0,0;37,6;16,4;20,0;0;0;47,1;47,1;60,0;0;57,8;70,0;60,0;100;734,3;749,8;59,00;79,00;27;30;89,6;80,0;4;0;0;0;0;0;0;0;0;0;0;0;54,9;47,1;0;1;0;135;0;0;0;0;0;
19.01.2016;05:55:21;-20,0;0;0,0;37,5;16,5;20,0;0;0;46,4;46,4;60,0;0;59,5;70,0;60,0;100;721,7;749,9;59,72;79,00;27;30;89,9;80,0;4;1;0;0;0;0;0;0;0;0;0;0;54,9;46,4;0;1;0;135;0;0;0;0;0;
19.01.2016;05:56:21;-20,0;0;0,0;37,5;16,5;20,0;1;0;46,3;46,3;60,0;1;60,9;70,0;60,0;100;710,6;749,9;59,80;79,00;27;30;89,2;80,0;4;0;0;0;0;0;27;0;1;0;0;0;54,9;46,3;0;1;0;135;0;0;0;0;0;
19.01.2016;05:57:21;-20,0;0;0,0;37,4;16,6;20,0;1;0;48,9;48,9;60,0;1;59,9;70,0;60,0;100;709,1;749,9;59,80;79,00;27;30;89,3;80,0;4;0;0;0;0;0;20;0;1;0;0;0;54,9;48,9;0;1;0;134;0;0;0;0;0;
19.01.2016;05:58:21;-20,0;0;0,0;37,3;16,7;20,0;1;0;49,3;49,3;60,0;1;59,5;70,0;60,0;100;714,2;749,9;59,79;79,00;27;30;88,7;80,0;4;1;0;0;0;0;20;0;1;0;0;0;55,0;49,3;0;1;0;134;0;0;0;0;0;
19.01.2016;05:59:21;-20,0;0;0,0;37,3;16,7;20,0;1;0;49,7;49,7;60,0;1;59,3;70,0;60,0;100;711,2;749,9;59,80;79,00;27;30;88,5;80,0;4;1;0;0;0;0;20;0;1;0;0;0;55,0;49,7;0;1;0;133;0;0;0;0;0;
19.01.2016;06:00:21;-20,0;0;0,0;37,3;16,7;20,0;1;0;50,0;50,0;60,0;1;59,4;70,0;60,0;100;726,2;749,9;59,48;79,00;27;30;89,1;80,0;4;0;0;0;0;0;20;0;1;0;0;0;55,0;50,0;0;1;0;133;0;0;0;0;0;
19.01.2016;06:01:21;-20,0;0;0,0;37,2;16,8;20,0;1;0;50,5;50,5;60,0;1;59,7;70,0;60,0;100;722,1;749,9;59,80;79,00;27;30;90,1;80,0;4;1;0;0;0;0;20;0;1;0;0;0;55,0;50,5;0;1;0;132;0;0;0;0;0;
19.01.2016;06:02:21;-20,0;0;0,0;37,2;16,8;20,0;1;0;50,8;50,8;60,0;1;60,0;70,0;60,0;100;709,5;750,0;59,80;79,00;27;30;88,7;80,0;4;1;0;0;0;0;20;0;1;0;0;0;55,0;50,8;0;1;0;132;0;0;0;0;0;
19.01.2016;06:03:21;-20,0;0;0,0;37,1;16,9;20,0;1;0;51,2;51,2;60,0;1;60,2;70,0;60,0;100;707,2;750,0;59,79;79,00;27;30;89,9;80,0;4;0;0;0;0;0;21;0;1;0;0;0;55,0;51,2;0;1;0;132;0;0;0;0;0;
19.01.2016;06:04:21;-20,0;0;0,0;37,1;16,9;20,0;1;0;51,5;51,5;60,0;1;60,5;70,0;60,0;100;723,5;750,0;59,45;79,00;27;30;91,0;80,0;4;1;0;0;0;0;24;0;1;0;0;0;55,0;51,5;0;1;0;131;0;0;0;0;0;
19.01.2016;06:05:21;-20,0;0;0,0;37,1;16,9;20,0;1;0;51,9;51,9;60,0;1;60,9;70,0;60,0;100;729,5;750,0;59,47;79,00;27;30;90,0;80,0;4;1;0;0;0;0;27;0;1;0;0;0;55,0;51,9;0;1;0;131;0;0;0;0;0;
19.01.2016;06:06:21;-20,0;0;0,0;37,1;16,9;20,0;1;0;52,0;52,0;60,0;1;61,6;70,0;60,0;100;733,8;750,0;59,49;79,00;27;30;89,2;80,0;4;0;0;0;0;0;32;0;1;0;0;0;55,0;52,0;0;1;0;130;0;0;0;0;0;
19.01.2016;06:07:21;-20,0;0;0,0;37,1;16,9;20,0;1;0;52,0;52,0;60,0;1;61,8;70,0;60,0;100;736,8;750,0;59,50;79,00;27;30;89,3;80,0;4;1;0;0;0;0;34;0;1;0;0;0;55,0;52,0;0;1;0;130;0;0;0;0;0;
19.01.2016;06:08:21;-20,0;0;0,0;37,1;16,9;20,0;1;0;52,3;52,3;60,0;1;62,1;70,0;60,0;94;738,8;749,0;55,86;80,00;24;30;89,7;80,0;4;1;0;0;0;0;36;0;1;0;0;0;55,1;52,3;0;1;0;129;0;0;0;0;0;
19.01.2016;06:09:21;-20,0;0;0,0;37,0;17,0;20,0;1;0;52,7;52,7;60,0;1;62,4;70,0;60,0;94;733,4;747,6;55,90;80,00;24;30;89,8;80,0;4;0;0;0;0;0;39;0;1;0;0;0;55,1;52,7;0;1;0;129;0;0;0;0;0;
19.01.2016;06:10:21;-20,0;0;0,0;37,0;17,0;20,0;1;0;53,0;53,0;60,0;1;62,8;70,0;60,0;100;730,6;747,2;57,64;79,00;27;30;90,1;80,0;4;1;0;0;0;0;42;0;1;0;0;0;55,1;53,0;0;1;0;129;0;0;0;0;0;
19.01.2016;06:11:21;-20,0;0;0,0;36,9;17,1;20,0;1;0;53,4;53,4;60,0;1;63,0;70,0;60,0;94;725,8;747,1;55,90;80,00;24;30;90,3;80,0;4;0;0;0;0;0;44;0;1;0;0;0;55,1;53,4;0;1;0;128;0;0;0;0;0;
19.01.2016;06:12:21;-20,0;0;0,0;36,9;17,1;20,0;1;0;53,8;53,8;60,0;1;63,3;70,0;60,0;94;720,7;746,1;55,88;80,00;24;30;89,9;80,0;4;1;0;0;0;0;46;0;1;0;0;0;55,1;53,8;0;1;0;128;0;0;0;0;0;
19.01.2016;06:13:21;-20,0;0;0,0;36,8;17,2;20,0;1;0;54,1;54,1;60,0;1;63,7;70,0;60,0;94;721,6;745,1;55,90;80,00;24;30;90,4;80,0;4;0;0;0;0;0;49;0;1;0;0;0;55,1;54,1;0;1;0;127;0;0;0;0;0;
19.01.2016;06:14:21;-20,0;0;0,0;36,8;17,2;20,0;1;0;54,4;54,4;60,0;1;64,0;70,0;60,0;90;719,6;743,6;52,00;81,00;22;30;93,0;80,0;4;0;0;0;0;0;52;0;1;0;0;0;55,1;54,4;0;1;0;127;0;0;0;0;0;
19.01.2016;06:15:21;-20,0;0;0,0;36,8;17,2;20,0;1;0;54,6;54,6;60,0;1;64,2;70,0;60,0;94;722,5;743,1;53,60;80,00;24;30;90,0;80,0;4;0;0;0;0;0;53;0;1;0;0;0;55,1;54,6;0;1;0;127;0;0;0;0;0;
19.01.2016;06:16:21;-20,0;0;0,0;36,8;17,2;20,0;1;0;54,9;54,9;60,0;1;64,5;70,0;60,0;94;720,7;742,6;53,86;80,00;24;30;89,5;80,0;4;0;0;0;0;0;56;0;1;0;0;0;55,1;54,9;0;1;0;126;0;0;0;0;0;
19.01.2016;06:17:21;-20,0;0;0,0;36,8;17,2;20,0;1;0;55,2;55,2;60,0;1;64,8;70,0;60,0;94;731,0;742,2;53,58;80,00;24;30;90,8;80,0;4;1;0;0;0;0;58;0;1;0;0;0;55,1;55,2;0;1;0;126;0;0;0;0;0;
19.01.2016;06:18:21;-20,0;0;0,0;36,8;17,2;20,0;1;0;55,4;55,4;60,0;1;65,2;70,0;60,0;90;716,5;740,9;52,00;81,00;22;30;94,7;80,0;4;0;0;0;0;0;61;0;1;0;0;0;55,1;55,4;0;1;0;125;0;0;0;0;0;
19.01.2016;06:19:21;-20,0;0;0,0;36,8;17,2;20,0;1;0;55,7;55,7;60,0;1;65,4;70,0;60,0;90;708,4;739,2;52,00;81,00;22;30;93,6;80,0;4;1;0;0;0;0;63;0;1;0;0;0;55,1;55,7;0;1;0;125;0;0;0;0;0;
19.01.2016;06:20:21;-20,0;0;0,0;36,8;17,2;20,0;1;0;55,9;55,9;60,0;1;65,5;70,0;60,0;90;695,6;737,8;52,00;81,00;22;30;93,7;80,0;4;0;0;0;0;0;64;0;1;0;0;0;55,1;55,9;0;1;0;125;0;0;0;0;0;
19.01.2016;06:21:21;-20,0;0;0,0;36,8;17,2;20,0;1;0;56,1;56,1;60,0;1;65,5;70,0;60,0;90;686,0;736,6;52,00;81,00;22;30;93,7;80,0;4;1;0;0;0;0;64;0;1;0;0;0;55,1;56,1;0;1;0;124;0;0;0;0;0;
19.01.2016;06:22:21;-20,0;0;0,0;36,8;17,2;20,0;1;0;56,3;56,3;60,0;1;65,6;70,0;60,0;94;685,7;736,4;53,70;80,00;24;30;90,4;80,0;4;0;0;0;0;0;64;0;1;0;0;0;55,1;56,3;0;1;0;124;0;0;0;0;0;
19.01.2016;06:23:21;-20,0;0;0,0;36,8;17,2;20,0;1;0;56,5;56,5;60,0;1;65,7;70,0;60,0;94;682,8;736,9;54,36;80,00;24;30;90,5;80,0;4;1;0;0;0;0;65;0;1;0;0;0;55,1;56,5;0;1;0;123;0;0;0;0;0;
19.01.2016;06:24:21;-20,0;0;0,0;36,8;17,2;20,0;1;0;56,6;56,6;60,0;1;66,0;70,0;60,0;90;686,6;737,3;51,96;81,00;22;30;92,9;80,0;4;0;0;0;0;0;68;0;1;0;0;0;55,1;56,6;0;1;0;123;0;0;0;0;0;
19.01.2016;06:25:21;-20,0;0;0,0;36,8;17,2;20,0;1;0;56,8;56,8;60,0;1;66,3;70,0;60,0;90;706,7;736,2;51,52;81,00;22;30;92,1;80,0;4;1;0;0;0;0;70;0;1;0;0;0;55,1;56,8;0;1;0;123;0;0;0;0;0;
19.01.2016;06:26:21;-20,0;0;0,0;36,8;17,2;20,0;1;0;56,9;56,9;60,0;1;66,6;70,0;60,0;90;727,9;735,2;50,80;81,00;22;30;92,6;80,0;4;0;0;0;0;0;72;0;1;0;0;0;55,2;56,9;0;1;0;122;0;0;0;0;0;
19.01.2016;06:27:21;-20,0;0;0,0;36,8;17,2;20,0;1;0;57,3;57,3;60,0;1;66,9;70,0;60,0;90;725,7;734,4;50,86;81,00;22;30;93,5;80,0;4;1;0;0;0;0;75;0;1;0;0;0;55,2;57,3;0;1;0;122;0;0;0;0;0;
19.01.2016;06:28:21;-20,0;0;0,0;36,7;17,3;20,0;1;0;57,5;57,5;60,0;1;67,2;70,0;60,0;86;707,4;732,3;48,10;82,00;20;30;93,6;80,0;4;0;0;0;0;0;77;0;1;0;0;0;55,1;57,5;0;1;0;122;0;0;0;0;0;
19.01.2016;06:29:21;-20,0;0;0,0;36,7;17,3;20,0;1;0;57,7;57,7;60,0;1;67,3;70,0;60,0;86;690,4;730,4;48,10;82,00;20;30;92,9;80,0;4;0;0;0;0;0;78;0;1;0;0;0;55,2;57,7;0;1;0;121;0;0;0;0;0;
19.01.2016;06:30:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;57,8;57,8;60,0;1;67,4;70,0;60,0;86;688,8;728,8;48,10;82,00;20;30;93,7;80,0;4;1;0;0;0;0;79;0;1;0;0;0;55,2;57,8;0;1;0;121;0;0;0;0;0;
19.01.2016;06:31:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;58,1;58,1;60,0;1;67,6;70,0;60,0;86;687,1;727,4;48,10;82,00;20;30;92,5;80,0;4;0;0;0;0;0;80;0;1;0;0;0;55,2;58,1;0;1;0;120;0;0;0;0;0;
19.01.2016;06:32:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;58,2;58,2;60,0;1;67,7;70,0;60,0;86;688,7;726,3;48,10;82,00;20;30;93,3;80,0;4;0;0;0;0;0;81;0;1;0;0;0;55,2;58,2;0;1;0;120;0;0;0;0;0;
19.01.2016;06:33:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;58,4;58,4;60,0;1;68,0;70,0;60,0;86;677,4;726,5;48,10;82,00;20;30;93,6;80,0;4;1;0;0;0;0;84;0;1;0;0;0;55,2;58,4;0;1;0;120;0;0;0;0;0;
19.01.2016;06:34:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;58,5;58,5;60,0;1;68,2;70,0;60,0;86;685,9;725,5;47,97;82,00;20;30;92,5;80,0;4;0;0;0;0;0;85;0;1;0;0;0;55,2;58,5;0;1;0;119;0;0;0;0;0;
19.01.2016;06:35:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;58,7;58,7;60,0;1;68,4;70,0;60,0;86;700,5;724,7;47,65;82,00;20;30;93,3;80,0;4;1;0;0;0;0;87;0;1;0;0;0;55,2;58,7;0;1;0;119;0;0;0;0;0;
19.01.2016;06:36:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;58,9;58,9;60,0;1;68,6;70,0;60,0;86;709,9;724,0;47,46;82,00;20;30;92,9;80,0;4;0;0;0;0;0;88;0;1;0;0;0;55,2;58,9;0;1;0;119;0;0;0;0;0;
19.01.2016;06:37:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;59,1;59,1;60,0;1;68,9;70,0;60,0;86;710,4;723,3;47,54;82,00;20;30;94,1;80,0;4;0;0;0;0;0;91;0;1;0;0;0;55,2;59,1;0;1;0;118;0;0;0;0;0;
19.01.2016;06:38:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;59,3;59,3;60,0;1;69,0;70,0;60,0;82;703,7;722,4;45,50;84,00;19;30;93,8;80,0;4;1;0;0;0;0;92;0;1;0;0;0;55,2;59,3;0;1;0;118;0;0;0;0;0;
19.01.2016;06:39:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;59,5;59,5;60,0;1;69,3;70,0;60,0;82;704,5;720,8;45,46;84,00;19;30;92,6;80,0;4;0;0;0;0;0;94;0;1;0;0;0;55,2;59,5;0;1;0;117;0;0;0;0;0;
19.01.2016;06:40:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;59,6;59,6;60,0;1;69,6;70,0;60,0;82;717,9;719,4;44,91;84,00;19;30;92,3;80,0;4;0;0;0;0;0;96;0;1;0;0;0;55,2;59,6;0;1;0;117;0;0;0;0;0;
19.01.2016;06:41:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;59,9;59,9;60,0;1;69,8;70,0;60,0;82;711,5;718,3;45,13;84,00;19;30;93,3;80,0;4;1;0;0;0;0;98;0;1;0;0;0;55,2;59,9;0;1;0;117;0;0;0;0;0;
19.01.2016;06:42:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;60,0;60,0;55,0;1;69,9;70,0;60,0;82;692,4;717,3;44,04;84,00;19;30;93,4;80,0;4;0;0;0;0;0;99;0;1;0;0;0;55,2;60,0;0;1;0;116;0;0;0;0;0;
19.01.2016;06:43:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;60,2;60,2;55,0;1;69,9;70,0;60,0;82;674,2;716,5;45,10;84,00;19;30;93,7;80,0;4;1;0;0;0;0;99;0;1;0;0;0;55,2;60,2;0;1;0;116;0;0;0;0;0;
