Datum ;Zeit ;AT [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
05.02.2016;06:20:21;-20,0;0;0,0;35,9;18,1;20,0;1;0;59,5;59,5;60,0;1;69,4;70,0;60,0;78;684,5;710,8;42,90;86,00;18;30;93,3;80,0;4;0;0;0;0;0;95;0;1;0;0;0;55,5;59,5;0;1;0;138;0;0;0;0;0;
05.02.2016;06:21:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;59,7;59,7;60,0;1;69,6;70,0;60,0;78;683,8;709,9;42,90;86,00;18;30;95,7;80,0;4;0;0;0;0;0;96;0;1;0;0;0;55,5;59,7;0;1;0;138;0;0;0;0;0;
05.02.2016;06:22:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;59,9;59,9;60,0;1;69,8;70,0;60,0;78;675,9;709,2;42,90;86,00;18;30;95,5;80,0;4;1;0;0;0;0;98;0;1;0;0;0;55,5;59,9;0;1;0;137;0;0;0;0;0;
05.02.2016;06:23:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;60,1;60,1;55,0;1;69,8;70,0;60,0;78;661,7;708,5;42,90;86,00;18;30;93,9;80,0;4;0;0;0;0;0;98;0;1;0;0;0;55,5;60,1;0;1;0;137;0;0;0;0;0;
05.02.2016;06:24:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;60,2;60,2;55,0;1;70,1;70,0;60,0;74;662,4;707,5;40,30;86,00;17;30;106,7;80,0;4;0;0;0;0;0;100;0;1;0;0;0;55,5;60,2;0;1;0;137;0;0;0;0;0;
05.02.2016;06:25:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;60,3;60,3;55,0;1;70,2;70,0;60,0;74;673,1;706,0;40,16;86,00;17;30;109,6;80,0;4;1;0;0;0;0;100;0;1;0;0;0;55,5;60,3;0;1;0;136;0;0;0;0;0;
05.02.2016;06:26:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;60,6;60,6;55,0;1;70,3;70,0;60,0;70;680,4;704,1;37,65;84,00;16;30;108,2;80,0;4;1;0;0;0;0;100;0;1;0;0;0;55,5;60,6;0;1;0;136;0;0;0;0;0;
05.02.2016;06:27:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;60,8;60,8;55,0;1;70,4;70,0;60,0;70;680,1;702,1;37,70;84,00;16;30;108,8;80,0;4;1;0;0;0;0;100;0;1;0;0;0;55,5;60,8;0;1;0;136;0;0;0;0;0;
05.02.2016;06:28:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;59,8;59,8;55,0;0;71,4;70,0;60,0;66;681,0;700,0;35,10;81,00;16;30;106,5;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,5;59,8;0;1;0;135;0;0;0;0;0;
05.02.2016;06:29:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;58,5;58,5;55,0;0;72,3;70,0;60,0;62;675,7;697,2;33,80;81,00;15;30;108,5;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,6;58,5;0;1;0;135;0;0;0;0;0;
05.02.2016;06:30:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;57,3;57,3;55,0;0;72,8;70,0;60,0;62;678,6;694,0;33,74;81,00;15;30;108,8;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,6;57,3;0;1;0;135;0;0;0;0;0;
05.02.2016;06:31:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;56,2;56,2;55,0;0;73,4;70,0;60,0;58;684,2;690,5;32,23;81,00;15;30;107,8;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,6;56,2;0;1;0;134;0;0;0;0;0;
05.02.2016;06:32:21;-20,0;0;0,0;35,7;18,3;20,0;1;0;55,1;55,1;55,0;0;73,9;70,0;60,0;54;694,2;686,8;30,84;82,00;14;30;105,8;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,6;55,1;0;1;0;134;0;0;0;0;0;
05.02.2016;06:33:21;-20,0;0;0,0;35,7;18,3;20,0;1;0;58,0;58,0;60,0;1;73,9;70,0;60,0;54;702,6;682,1;29,73;82,00;14;30;105,2;80,0;4;0;0;0;0;0;100;0;1;0;0;0;55,6;58,0;0;1;0;134;0;0;0;0;0;
05.02.2016;06:34:21;-20,0;0;0,0;35,6;18,4;20,0;1;0;61,4;61,4;55,0;1;73,0;70,0;60,0;54;700,0;679,2;29,51;82,00;14;30;105,5;80,0;4;0;0;0;0;0;100;0;1;0;0;0;55,6;61,4;0;1;0;134;0;0;0;0;0;
05.02.2016;06:35:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;62,2;62,2;55,0;1;72,9;70,0;60,0;58;703,7;677,6;29,57;81,00;15;30;109,6;80,0;4;1;0;0;0;0;100;0;1;0;0;0;55,6;62,2;0;1;0;133;0;0;0;0;0;
05.02.2016;06:36:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;62,4;62,4;55,0;1;73,1;70,0;60,0;54;695,7;675,5;29,06;82,00;14;30;108,5;80,0;4;0;0;0;0;0;100;0;1;0;0;0;55,6;62,4;0;1;0;133;0;0;0;0;0;
05.02.2016;06:37:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;62,7;62,7;55,0;1;73,1;70,0;60,0;54;685,9;673,6;29,21;82,00;14;30;109,1;80,0;4;0;0;0;0;0;100;0;1;0;0;0;55,6;62,7;0;1;0;133;0;0;0;0;0;
05.02.2016;06:38:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;62,8;62,8;55,0;1;73,3;70,0;60,0;50;682,7;671,3;28,63;83,00;14;30;109,4;80,0;4;1;0;0;0;0;100;0;1;0;0;0;55,6;62,8;0;1;0;133;0;0;0;0;0;
05.02.2016;06:39:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;62,3;62,3;55,0;0;73,7;70,0;60,0;50;677,8;669,0;28,67;83,00;14;30;108,6;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,6;62,3;0;1;0;132;0;0;0;0;0;
05.02.2016;06:40:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;61,1;61,1;55,0;0;74,5;70,0;60,0;46;673,4;666,1;28,22;84,00;13;30;106,3;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,6;61,1;0;1;0;132;0;0;0;0;0;
05.02.2016;06:41:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;59,7;59,7;55,0;0;75,2;70,0;60,0;42;670,8;663,2;25,69;81,00;13;30;107,3;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,7;59,7;0;1;0;132;0;0;0;0;0;
05.02.2016;06:42:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;58,4;58,4;55,0;0;75,6;70,0;60,0;38;666,7;659,3;24,50;82,00;12;30;129,6;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,7;58,4;0;1;0;132;0;0;0;0;0;
05.02.2016;06:43:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;57,3;57,3;55,0;0;76,0;8,0;60,0;0;684,3;8,0;0,00;0,00;40;30;90,3;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,7;57,3;0;1;0;131;0;0;0;0;0;
05.02.2016;06:44:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;56,4;56,4;55,0;0;76,3;8,0;60,0;0;627,7;8,0;0,00;0,00;35;30;93,0;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,7;56,4;0;1;0;131;0;0;0;0;0;
05.02.2016;06:45:21;-20,0;0;0,0;35,4;18,6;20,0;1;0;55,4;55,4;55,0;0;76,2;8,0;60,0;0;554,4;8,0;0,00;0,00;31;30;92,9;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,7;55,4;0;1;0;131;0;0;0;0;0;
05.02.2016;06:46:21;-20,0;0;0,0;35,4;18,6;20,0;1;0;55,3;55,3;60,0;1;75,8;70,0;60,0;0;492,0;8,0;0,00;0,00;26;30;100,2;80,0;5;0;0;0;0;0;100;0;1;0;0;0;55,6;55,3;0;1;0;131;0;0;0;0;0;
05.02.2016;06:47:21;-20,0;0;0,0;35,3;18,7;20,0;1;0;61,9;61,9;55,0;1;74,6;70,0;60,0;0;439,6;8,0;0,00;0,00;22;30;110,8;80,0;5;0;0;0;0;0;100;0;1;0;0;0;55,6;61,9;0;1;0;131;0;0;0;0;0;
05.02.2016;06:48:21;-20,0;0;0,0;35,3;18,7;20,0;1;0;62,9;62,9;55,0;1;73,6;70,0;60,0;0;395,4;8,0;0,00;0,00;18;30;116,3;80,0;5;0;0;0;0;0;100;0;1;0;0;0;55,7;62,9;0;1;0;131;0;0;0;0;0;
05.02.2016;06:49:21;-20,0;0;0,0;35,3;18,7;20,0;1;0;62,9;62,9;55,0;1;72,8;70,0;60,0;0;357,7;8,0;0,00;0,00;14;30;122,4;80,0;5;0;0;0;0;0;100;0;1;0;0;0;55,7;62,9;0;1;0;131;0;0;0;0;0;
05.02.2016;06:50:21;-20,0;0;0,0;35,3;18,7;20,0;1;0;62,8;62,8;55,0;1;72,0;70,0;60,0;0;325,4;8,0;0,00;0,00;11;30;140,1;80,0;5;0;0;0;0;0;100;0;1;0;0;0;55,7;62,8;0;1;0;131;0;0;0;0;0;
05.02.2016;06:51:21;-20,0;0;0,0;35,3;18,7;20,0;1;0;62,5;62,5;55,0;1;71,3;70,0;60,0;0;298,6;8,0;0,00;0,00;0;30;151,4;80,0;5;0;0;0;0;0;100;0;1;0;0;0;55,7;62,5;0;1;0;131;0;0;0;0;0;
05.02.2016;06:52:21;-20,0;0;0,0;35,3;18,7;20,0;1;0;61,9;61,9;55,0;0;70,7;70,0;60,0;0;275,8;8,0;0,00;0,00;0;30;151,3;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,7;61,9;0;1;0;131;0;0;0;0;0;
05.02.2016;06:53:21;-20,0;0;0,0;35,3;18,7;20,0;1;0;60,7;60,7;55,0;0;70,2;70,0;60,0;0;255,8;8,0;0,00;0,00;0;30;151,6;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,7;60,7;0;1;0;131;0;0;0;0;0;
05.02.2016;06:54:21;-20,0;0;0,0;35,3;18,7;20,0;1;0;59,3;59,3;55,0;0;69,8;70,0;60,0;0;238,3;8,0;0,00;0,00;0;30;150,6;80,0;5;0;0;0;0;0;98;0;0;0;0;0;55,7;59,3;0;1;0;131;0;0;0;0;0;
05.02.2016;06:55:21;-20,0;0;0,0;35,3;18,7;20,0;1;0;58,0;58,0;55,0;0;69,4;70,0;60,0;0;223,2;8,0;0,00;0,00;0;30;152,0;80,0;5;0;0;0;0;0;95;0;0;0;0;0;55,7;58,0;0;1;0;131;0;0;0;0;0;
05.02.2016;06:56:21;-20,0;0;0,0;35,3;18,7;20,0;1;0;57,0;57,0;55,0;0;68,8;70,0;60,0;0;209,8;8,0;0,00;0,00;0;30;151,3;80,0;5;0;0;0;0;0;90;0;0;0;0;0;55,8;57,0;0;1;0;131;0;0;0;0;0;
05.02.2016;06:57:21;-20,0;0;0,0;35,2;18,8;20,0;1;0;56,2;56,2;55,0;0;68,3;70,0;60,0;0;198,0;8,0;0,00;0,00;0;30;151,2;80,0;5;0;0;0;0;0;86;0;0;0;0;0;55,7;56,2;0;1;0;131;0;0;0;0;0;
05.02.2016;06:58:21;-20,0;0;0,0;35,2;18,8;20,0;1;0;55,4;55,4;55,0;0;67,8;70,0;60,0;0;189,3;8,0;0,00;0,00;0;0;62,1;80,0;99;0;0;0;0;0;82;0;0;0;0;0;55,8;55,4;0;1;0;131;0;0;0;0;0;
05.02.2016;06:59:21;-20,0;0;0,0;35,1;18,9;20,0;1;0;54,6;54,6;60,0;1;67,3;70,0;60,0;0;183,1;8,0;0,00;0,00;0;0;62,7;80,0;99;0;0;0;0;0;78;0;1;0;0;0;55,7;54,6;0;1;0;131;0;0;0;0;0;
05.02.2016;07:00:21;-20,0;0;0,0;35,0;19,0;20,0;1;0;57,8;57,8;60,0;1;66,4;70,0;60,0;0;177,4;8,0;0,00;0,00;0;0;60,0;80,0;99;0;0;0;0;0;71;0;1;0;0;0;55,8;57,8;0;1;0;131;0;0;0;0;0;
05.02.2016;07:01:21;-20,0;0;0,0;35,1;18,9;20,0;1;0;58,2;58,2;25,0;1;65,6;70,0;60,0;0;172,0;8,0;0,00;0,00;0;0;63,3;80,0;99;0;0;0;0;0;64;0;1;0;0;0;55,7;58,2;0;1;0;131;0;0;0;0;0;
05.02.2016;07:02:21;-20,0;0;0,0;35,1;18,9;20,0;1;0;58,0;58,0;25,0;1;64,9;70,0;60,0;0;166,7;8,0;0,00;0,00;0;0;59,4;80,0;99;0;0;0;0;0;59;0;1;0;0;0;55,8;58,0;0;1;0;131;0;0;0;0;0;
05.02.2016;07:03:21;-20,0;0;0,0;35,1;18,9;20,0;1;0;57,8;57,8;25,0;1;64,3;70,0;60,0;0;161,8;8,0;0,00;0,00;0;0;59,0;80,0;99;0;0;0;0;0;54;0;1;0;0;0;55,8;57,8;0;1;0;131;0;0;0;0;0;
05.02.2016;07:04:21;-20,0;0;0,0;35,1;18,9;20,0;1;0;57,3;57,3;25,0;1;63,8;70,0;60,0;0;156,6;120,0;0,00;0,00;45;75;143,7;80,0;3;0;0;0;0;0;50;0;1;0;0;0;55,8;57,3;0;1;0;131;0;0;0;0;0;
05.02.2016;07:05:21;-20,0;0;0,0;35,1;18,9;20,0;1;0;56,1;56,1;25,0;1;63,3;70,0;60,0;94;149,4;120,0;0,00;0,00;24;30;96,9;80,0;4;0;0;0;0;0;46;0;1;0;0;0;55,8;56,1;0;1;0;131;0;0;0;0;0;
05.02.2016;07:06:21;-20,0;0;0,0;35,0;19,0;20,0;1;0;54,6;54,6;25,0;0;62,8;70,0;60,0;100;162,9;235,6;40,42;79,00;27;30;89,0;80,0;4;0;0;0;0;0;42;0;0;0;0;0;55,8;54,6;0;1;0;131;0;0;0;0;0;
05.02.2016;07:07:21;-20,0;0;0,0;35,0;19,0;20,0;1;0;53,4;53,4;25,0;0;62,6;70,0;60,0;100;211,3;314,0;42,55;79,00;27;30;92,0;80,0;4;0;0;0;0;0;40;0;0;0;0;0;55,8;53,4;0;1;0;131;0;0;0;0;0;
05.02.2016;07:08:21;-20,0;0;0,0;35,0;19,0;20,0;1;0;53,1;53,1;25,0;0;62,7;70,0;60,0;100;274,6;380,9;43,80;79,00;27;30;89,8;80,0;4;1;0;0;0;0;41;0;0;0;0;0;55,8;53,1;0;1;0;130;0;0;0;0;0;
05.02.2016;07:09:21;-20,0;0;0,0;35,0;19,0;20,0;1;0;52,7;52,7;25,0;0;62,9;70,0;60,0;100;329,7;438,1;44,99;79,00;27;30;91,1;80,0;4;1;0;0;0;0;43;0;0;0;0;0;55,8;52,7;0;1;0;130;0;0;0;0;0;
05.02.2016;07:10:21;-20,0;0;0,0;35,0;19,0;20,0;1;0;52,5;52,5;25,0;0;63,2;70,0;60,0;94;375,2;484,7;44,66;80,00;24;30;89,9;80,0;4;0;0;0;0;0;45;0;0;0;0;0;55,8;52,5;0;1;0;130;0;0;0;0;0;
05.02.2016;07:11:21;-20,0;0;0,0;35,0;19,0;20,0;1;0;52,0;52,0;25,0;0;63,5;70,0;60,0;94;411,4;523,6;45,89;80,00;24;30;91,2;80,0;4;0;0;0;0;0;48;0;0;0;0;0;55,8;52,0;0;1;0;129;0;0;0;0;0;
05.02.2016;07:12:21;-20,0;0;0,0;35,0;19,0;20,0;1;0;51,6;51,6;25,0;0;63,8;70,0;60,0;100;452,3;557,5;48,24;79,00;27;30;93,6;80,0;4;0;0;0;0;0;50;0;0;0;0;0;55,8;51,6;0;1;0;129;0;0;0;0;0;
05.02.2016;07:13:21;-20,0;0;0,0;35,0;19,0;20,0;1;0;51,0;51,0;25,0;0;64,3;70,0;60,0;94;492,2;586,1;47,31;80,00;24;30;91,6;80,0;4;1;0;0;0;0;54;0;0;0;0;0;55,8;51,0;0;1;0;129;0;0;0;0;0;
05.02.2016;07:14:21;-20,0;0;0,0;35,0;19,0;20,0;1;0;50,3;50,3;25,0;0;64,7;70,0;60,0;94;524,8;609,7;47,86;80,00;24;30;90,0;80,0;4;0;0;0;0;0;57;0;0;0;0;0;55,8;50,3;0;1;0;128;0;0;0;0;0;
05.02.2016;07:15:21;-20,0;0;0,0;35,0;19,0;20,0;1;0;49,4;49,4;25,0;0;65,3;70,0;60,0;90;557,5;629,0;46,64;81,00;22;30;94,8;80,0;4;0;0;0;0;0;62;0;0;0;0;0;55,8;49,4;0;1;0;128;0;0;0;0;0;
05.02.2016;07:16:21;-20,0;0;0,0;35,0;19,0;20,0;1;0;48,6;48,6;25,0;0;65,9;70,0;60,0;90;579,5;644,5;47,06;81,00;22;30;94,1;80,0;4;1;0;0;0;0;67;0;0;0;0;0;55,8;48,6;0;1;0;127;0;0;0;0;0;
05.02.2016;07:17:21;-20,0;0;0,0;35,0;19,0;20,0;1;0;47,9;47,9;25,0;0;66,4;70,0;60,0;86;595,0;656,4;46,07;82,00;20;30;101,1;80,0;4;0;0;0;0;0;71;0;0;0;0;0;55,8;47,9;0;1;0;127;0;0;0;0;0;
05.02.2016;07:18:21;-20,0;0;0,0;35,0;19,0;20,0;1;0;47,3;47,3;25,0;0;67,1;70,0;60,0;82;610,3;666,0;45,43;84,00;19;30;94,3;80,0;4;0;0;0;0;0;76;0;0;0;0;0;55,8;47,3;0;1;0;127;0;0;0;0;0;
05.02.2016;07:19:21;-20,0;0;0,0;35,0;19,0;20,0;1;0;46,7;46,7;25,0;0;67,8;70,0;60,0;82;623,8;673,0;45,48;84,00;19;30;92,6;80,0;4;1;0;0;0;0;82;0;0;0;0;0;55,8;46,7;0;1;0;126;0;0;0;0;0;
05.02.2016;07:20:21;-20,0;0;0,0;35,0;19,0;20,0;1;0;46,2;46,2;25,0;0;68,5;70,0;60,0;78;643,0;678,3;42,83;86,00;18;30;93,3;80,0;4;0;0;0;0;0;88;0;0;0;0;0;55,9;46,2;0;1;0;126;0;0;0;0;0;
05.02.2016;07:21:21;-20,0;0;0,0;35,0;19,0;20,0;1;0;45,7;45,7;25,0;0;69,1;70,0;60,0;74;645,7;682,0;40,30;86,00;17;30;110,7;80,0;4;0;0;0;0;0;92;0;0;0;0;0;55,9;45,7;0;1;0;126;0;0;0;0;0;
05.02.2016;07:22:21;-20,0;0;0,0;35,0;19,0;20,0;1;0;45,2;45,2;25,0;0;69,8;70,0;60,0;74;655,4;684,4;40,20;86,00;17;30;107,7;80,0;4;1;0;0;0;0;98;0;0;0;0;0;55,9;45,2;0;1;0;125;0;0;0;0;0;
05.02.2016;07:23:21;-20,0;0;0,0;34,9;19,1;20,0;1;0;44,7;44,7;25,0;0;70,4;70,0;60,0;66;661,0;685,3;35,10;81,00;16;30;105,7;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,9;44,7;0;1;0;125;0;0;0;0;0;
05.02.2016;07:24:21;-20,0;0;0,0;34,9;19,1;20,0;1;0;44,3;44,3;25,0;0;70,9;70,0;60,0;66;659,5;685,1;35,10;81,00;16;30;108,4;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,9;44,3;0;1;0;125;0;0;0;0;0;
05.02.2016;07:25:21;-20,0;0;0,0;34,8;19,2;20,0;1;0;43,9;43,9;25,0;0;71,5;70,0;60,0;62;665,3;683,9;33,70;81,00;15;30;107,9;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,9;43,9;0;1;0;124;0;0;0;0;0;
05.02.2016;07:26:21;-20,0;0;0,0;34,8;19,2;20,0;1;0;43,6;43,6;25,0;0;72,1;70,0;60,0;58;664,2;682,7;32,50;81,00;15;30;106,8;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,9;43,6;0;1;0;124;0;0;0;0;0;
05.02.2016;07:27:21;-20,0;0;0,0;34,8;19,2;20,0;1;0;43,2;43,2;25,0;0;72,6;70,0;60,0;58;660,3;680,7;32,49;81,00;15;30;108,5;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,9;43,2;0;1;0;124;0;0;0;0;0;
05.02.2016;07:28:21;-20,0;0;0,0;34,8;19,2;20,0;1;0;43,0;43,0;25,0;0;73,1;70,0;60,0;54;650,1;678,7;31,20;82,00;14;30;109,8;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,9;43,0;0;1;0;124;0;0;0;0;0;
05.02.2016;07:29:21;-20,0;0;0,0;34,8;19,2;20,0;1;0;42,8;42,8;25,0;0;73,6;70,0;60,0;50;648,1;675,7;29,89;83,00;14;30;106,5;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,9;42,8;0;1;0;123;0;0;0;0;0;
05.02.2016;07:30:21;-20,0;0;0,0;34,8;19,2;20,0;1;0;42,6;42,6;25,0;0;74,3;70,0;60,0;46;653,0;672,1;28,50;84,00;13;30;109,6;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,9;42,6;0;1;0;123;0;0;0;0;0;
05.02.2016;07:31:21;-20,0;0;0,0;34,8;19,2;20,0;1;0;42,5;42,5;25,0;0;74,8;70,0;60,0;46;653,9;668,5;28,49;84,00;13;30;106,6;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,9;42,5;0;1;0;123;0;0;0;0;0;
05.02.2016;07:32:21;-20,0;0;0,0;34,8;19,2;20,0;1;0;42,3;42,3;25,0;0;75,3;70,0;60,0;42;652,3;664,9;26,00;81,00;13;30;109,0;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,9;42,3;0;1;0;123;0;0;0;0;0;
05.02.2016;07:33:21;-20,0;0;0,0;34,8;19,2;20,0;1;0;42,2;42,2;25,0;0;75,7;70,0;60,0;38;648,7;660,8;24,60;82,00;12;30;128,2;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,9;42,2;0;1;0;122;0;0;0;0;0;
05.02.2016;07:34:21;-20,0;0;0,0;34,8;19,2;20,0;1;0;42,0;42,0;25,0;0;76,2;8,0;60,0;0;640,1;8,0;0,00;0,00;37;30;91,0;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,9;42,0;0;1;0;122;0;0;0;0;0;
05.02.2016;07:35:21;-20,0;0;0,0;34,8;19,2;20,0;1;0;41,6;41,6;25,0;0;76,4;8,0;60,0;0;565,6;8,0;0,00;0,00;33;30;90,9;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,9;41,6;0;1;0;122;0;0;0;0;0;
05.02.2016;07:36:21;-20,0;0;0,0;34,8;19,2;20,0;1;0;40,8;40,8;25,0;0;76,3;8,0;60,0;0;497,3;8,0;0,00;0,00;29;30;91,0;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,9;40,8;0;1;0;122;0;0;0;0;0;
05.02.2016;07:37:21;-20,0;0;0,0;34,8;19,2;20,0;1;0;40,0;40,0;25,0;0;76,1;8,0;60,0;0;441,8;8,0;0,00;0,00;24;30;103,7;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,9;40,0;0;1;0;122;0;0;0;0;0;
05.02.2016;07:38:21;-20,0;0;0,0;34,8;19,2;20,0;1;0;39,5;39,5;25,0;0;75,8;70,0;60,0;0;395,5;8,0;0,00;0,00;20;30;112,0;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,9;39,5;0;1;0;122;0;0;0;0;0;
05.02.2016;07:39:21;-20,0;0;0,0;34,8;19,2;20,0;1;0;39,2;39,2;25,0;0;75,6;70,0;60,0;0;356,2;8,0;0,00;0,00;16;30;125,7;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,9;39,2;0;1;0;122;0;0;0;0;0;
05.02.2016;07:40:21;-20,0;0;0,0;34,8;19,2;20,0;1;0;38,8;38,8;25,0;0;75,1;70,0;60,0;0;322,8;8,0;0,00;0,00;12;30;135,8;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,9;38,8;0;1;0;122;0;0;0;0;0;
05.02.2016;07:41:21;-20,0;0;0,0;34,8;19,2;20,0;1;0;38,5;38,5;25,0;0;74,6;70,0;60,0;0;295,0;8,0;0,00;0,00;0;30;149,9;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,9;38,5;0;1;0;122;0;0;0;0;0;
05.02.2016;07:42:21;-20,0;0;0,0;34,8;19,2;20,0;1;0;38,3;38,3;25,0;0;74,0;70,0;60,0;0;272,2;8,0;0,00;0,00;0;30;150,1;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,9;38,3;0;1;0;122;0;0;0;0;0;
05.02.2016;07:43:21;-20,0;0;0,0;34,8;19,2;20,0;1;0;38,3;38,3;25,0;0;73,6;70,0;60,0;0;252,0;8,0;0,00;0,00;0;30;148,4;80,0;5;0;0;0;0;0;100;0;0;0;0;0;56,0;38,3;0;1;0;122;0;0;0;0;0;
05.02.2016;07:44:21;-20,0;0;0,0;34,8;19,2;20,0;1;0;38,4;38,4;25,0;0;73,1;70,0;60,0;0;234,3;8,0;0,00;0,00;0;30;150,5;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,9;38,4;0;1;0;122;0;0;0;0;0;
05.02.2016;07:45:21;-20,0;0;0,0;34,8;19,2;20,0;1;0;38,5;38,5;25,0;0;72,6;70,0;60,0;0;219,4;8,0;0,00;0,00;0;30;150,6;80,0;5;0;0;0;0;0;100;0;0;0;0;0;56,0;38,5;0;1;0;122;0;0;0;0;0;
05.02.2016;07:46:21;-20,0;0;0,0;34,7;19,3;20,0;1;0;38,6;38,6;25,0;0;72,2;70,0;60,0;0;206,2;8,0;0,00;0,00;0;30;150,7;80,0;5;0;0;0;0;0;100;0;0;0;0;0;56,0;38,6;0;1;0;122;0;0;0;0;0;
05.02.2016;07:47:21;-20,0;0;0,0;34,7;19,3;20,0;1;0;38,8;38,8;25,0;0;71,7;70,0;60,0;0;194,4;8,0;0,00;0,00;0;30;150,5;80,0;5;0;0;0;0;0;100;0;0;0;0;0;56,0;38,8;0;1;0;122;0;0;0;0;0;
05.02.2016;07:48:21;-20,0;0;0,0;34,6;19,4;20,0;1;0;38,9;38,9;25,0;0;71,2;70,0;60,0;0;184,6;8,0;0,00;0,00;0;0;62,8;80,0;99;0;0;0;0;0;92;0;0;0;0;0;56,0;38,9;0;1;0;122;0;0;0;0;0;
05.02.2016;07:49:21;-20,0;0;0,0;34,5;19,5;20,0;1;0;39,0;39,0;25,0;0;70,7;70,0;60,0;0;178,7;8,0;0,00;0,00;0;0;60,3;80,0;99;0;0;0;0;0;84;0;0;0;0;0;56,0;39,0;0;1;0;122;0;0;0;0;0;
05.02.2016;07:50:21;-20,0;0;0,0;34,5;19,5;20,0;1;0;39,2;39,2;25,0;0;70,2;70,0;60,0;0;173,6;8,0;0,00;0,00;0;0;59,6;80,0;99;0;0;0;0;0;84;0;0;0;0;0;56,0;39,2;0;1;0;122;0;0;0;0;0;
