Datum ;Zeit ;AT [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
21.01.2016;06:09:21;-20,0;0;0,0;37,1;16,9;20,0;1;0;48,9;48,9;60,0;1;59,1;70,0;60,0;100;716,2;750,0;59,78;79,00;27;30;90,1;80,0;4;1;0;0;0;0;20;0;1;0;0;0;55,0;48,9;0;1;0;164;0;0;0;0;0;
21.01.2016;06:10:21;-20,0;0;0,0;37,1;16,9;20,0;1;0;49,3;49,3;60,0;1;59,4;70,0;60,0;100;715,8;750,0;59,79;79,00;27;30;90,4;80,0;4;0;0;0;0;0;20;0;1;0;0;0;55,0;49,3;0;1;0;163;0;0;0;0;0;
21.01.2016;06:11:21;-20,0;0;0,0;37,1;16,9;20,0;1;0;49,7;49,7;60,0;1;59,7;70,0;60,0;100;719,1;750,0;59,76;79,00;27;30;88,4;80,0;4;0;0;0;0;0;20;0;1;0;0;0;55,0;49,7;0;1;0;163;0;0;0;0;0;
21.01.2016;06:12:21;-20,0;0;0,0;37,1;16,9;20,0;1;0;50,0;50,0;60,0;1;59,9;70,0;60,0;100;722,8;750,0;59,80;79,00;27;30;89,9;80,0;4;1;0;0;0;0;20;0;1;0;0;0;55,0;50,0;0;1;0;162;0;0;0;0;0;
21.01.2016;06:13:21;-20,0;0;0,0;37,0;17,0;20,0;1;0;50,3;50,3;60,0;1;60,1;70,0;60,0;100;723,6;750,0;59,80;79,00;27;30;89,2;80,0;4;0;0;0;0;0;20;0;1;0;0;0;55,0;50,3;0;1;0;162;0;0;0;0;0;
21.01.2016;06:14:21;-20,0;0;0,0;37,0;17,0;20,0;1;0;50,6;50,6;60,0;1;60,4;70,0;60,0;100;724,5;750,0;59,80;79,00;27;30;89,8;80,0;4;0;0;0;0;0;23;0;1;0;0;0;55,0;50,6;0;1;0;162;0;0;0;0;0;
21.01.2016;06:15:21;-20,0;0;0,0;37,0;17,0;20,0;1;0;50,9;50,9;60,0;1;60,7;70,0;60,0;100;719,8;750,0;59,79;79,00;27;30;89,2;80,0;4;1;0;0;0;0;25;0;1;0;0;0;55,1;50,9;0;1;0;161;0;0;0;0;0;
21.01.2016;06:16:21;-20,0;0;0,0;36,9;17,1;20,0;1;0;51,2;51,2;60,0;1;61,0;70,0;60,0;100;724,0;750,0;59,76;79,00;27;30;89,5;80,0;4;0;0;0;0;0;28;0;1;0;0;0;55,1;51,2;0;1;0;161;0;0;0;0;0;
21.01.2016;06:17:21;-20,0;0;0,0;36,9;17,1;20,0;1;0;51,4;51,4;60,0;1;61,2;70,0;60,0;100;723,1;750,0;59,80;79,00;27;30;90,1;80,0;4;0;0;0;0;0;29;0;1;0;0;0;55,1;51,4;0;1;0;160;0;0;0;0;0;
21.01.2016;06:18:21;-20,0;0;0,0;36,9;17,1;20,0;1;0;51,7;51,7;60,0;1;61,3;70,0;60,0;100;715,6;750,0;59,80;79,00;27;30;90,3;80,0;4;1;0;0;0;0;30;0;1;0;0;0;55,1;51,7;0;1;0;160;0;0;0;0;0;
21.01.2016;06:19:21;-20,0;0;0,0;36,8;17,2;20,0;1;0;51,9;51,9;60,0;1;61,6;70,0;60,0;100;713,7;750,0;59,80;79,00;27;30;89,7;80,0;4;0;0;0;0;0;32;0;1;0;0;0;55,1;51,9;0;1;0;159;0;0;0;0;0;
21.01.2016;06:20:21;-20,0;0;0,0;36,8;17,2;20,0;1;0;52,2;52,2;60,0;1;61,8;70,0;60,0;100;715,2;750,0;59,80;79,00;27;30;88,8;80,0;4;0;0;0;0;0;34;0;1;0;0;0;55,1;52,2;0;1;0;159;0;0;0;0;0;
21.01.2016;06:21:21;-20,0;0;0,0;36,8;17,2;20,0;1;0;52,4;52,4;60,0;1;62,0;70,0;60,0;94;724,3;749,6;55,82;80,00;24;30;91,1;80,0;4;1;0;0;0;0;36;0;1;0;0;0;55,1;52,4;0;1;0;159;0;0;0;0;0;
21.01.2016;06:22:21;-20,0;0;0,0;36,8;17,2;20,0;1;0;52,7;52,7;60,0;1;62,4;70,0;60,0;94;742,3;748,1;55,19;80,00;24;30;90,7;80,0;4;0;0;0;0;0;39;0;1;0;0;0;55,1;52,7;0;1;0;158;0;0;0;0;0;
21.01.2016;06:23:21;-20,0;0;0,0;36,8;17,2;20,0;1;0;53,0;53,0;60,0;1;62,7;70,0;60,0;94;738,5;746,9;55,30;80,00;24;30;90,1;80,0;4;0;0;0;0;0;41;0;1;0;0;0;55,1;53,0;0;1;0;158;0;0;0;0;0;
21.01.2016;06:24:21;-20,0;0;0,0;36,8;17,2;20,0;1;0;53,2;53,2;60,0;1;62,9;70,0;60,0;100;718,3;746,6;57,71;79,00;27;30;90,7;80,0;4;1;0;0;0;0;43;0;1;0;0;0;55,1;53,2;0;1;0;157;0;0;0;0;0;
21.01.2016;06:25:21;-20,0;0;0,0;36,8;17,2;20,0;1;0;53,5;53,5;60,0;1;63,3;70,0;60,0;94;718,2;746,0;55,83;80,00;24;30;89,6;80,0;4;0;0;0;0;0;46;0;1;0;0;0;55,1;53,5;0;1;0;157;0;0;0;0;0;
21.01.2016;06:26:21;-20,0;0;0,0;36,8;17,2;20,0;1;0;53,8;53,8;60,0;1;63,5;70,0;60,0;94;725,6;745,1;55,73;80,00;24;30;90,4;80,0;4;1;0;0;0;0;48;0;1;0;0;0;55,1;53,8;0;1;0;156;0;0;0;0;0;
21.01.2016;06:27:21;-20,0;0;0,0;36,8;17,2;20,0;1;0;54,1;54,1;60,0;1;63,9;70,0;60,0;94;723,1;744,3;55,90;80,00;24;30;89,4;80,0;4;0;0;0;0;0;51;0;1;0;0;0;55,1;54,1;0;1;0;156;0;0;0;0;0;
21.01.2016;06:28:21;-20,0;0;0,0;36,8;17,2;20,0;1;0;54,3;54,3;60,0;1;64,1;70,0;60,0;90;717,4;742,8;51,99;81,00;22;30;92,8;80,0;4;1;0;0;0;0;52;0;1;0;0;0;55,1;54,3;0;1;0;156;0;0;0;0;0;
21.01.2016;06:29:21;-20,0;0;0,0;36,8;17,2;20,0;1;0;54,5;54,5;60,0;1;64,4;70,0;60,0;90;723,1;740,8;51,89;81,00;22;30;92,2;80,0;4;0;0;0;0;0;55;0;1;0;0;0;55,1;54,5;0;1;0;155;0;0;0;0;0;
21.01.2016;06:30:21;-20,0;0;0,0;36,8;17,2;20,0;1;0;54,9;54,9;60,0;1;64,7;70,0;60,0;94;724,8;740,2;53,46;80,00;24;30;91,4;80,0;4;1;0;0;0;0;57;0;1;0;0;0;55,1;54,9;0;1;0;155;0;0;0;0;0;
21.01.2016;06:31:21;-20,0;0;0,0;36,8;17,2;20,0;1;0;55,0;55,0;60,0;1;65,0;70,0;60,0;90;720,3;739,6;52,00;81,00;22;30;93,2;80,0;4;0;0;0;0;0;60;0;1;0;0;0;55,1;55,0;0;1;0;154;0;0;0;0;0;
21.01.2016;06:32:21;-20,0;0;0,0;36,8;17,2;20,0;1;0;55,2;55,2;60,0;1;65,1;70,0;60,0;90;711,5;738,1;52,00;81,00;22;30;93,2;80,0;4;1;0;0;0;0;60;0;1;0;0;0;55,1;55,2;0;1;0;154;0;0;0;0;0;
21.01.2016;06:33:21;-20,0;0;0,0;36,8;17,2;20,0;1;0;55,5;55,5;60,0;1;65,4;70,0;60,0;90;709,0;736,9;52,00;81,00;22;30;92,9;80,0;4;0;0;0;0;0;63;0;1;0;0;0;55,1;55,5;0;1;0;154;0;0;0;0;0;
21.01.2016;06:34:21;-20,0;0;0,0;36,8;17,2;20,0;1;0;55,8;55,8;60,0;1;65,7;70,0;60,0;90;706,9;735,8;51,98;81,00;22;30;93,0;80,0;4;1;0;0;0;0;65;0;1;0;0;0;55,1;55,8;0;1;0;153;0;0;0;0;0;
21.01.2016;06:35:21;-20,0;0;0,0;36,8;17,2;20,0;1;0;56,1;56,1;60,0;1;65,9;70,0;60,0;90;716,7;734,8;49,51;81,00;22;30;91,9;80,0;4;0;0;0;0;0;67;0;1;0;0;0;55,2;56,1;0;1;0;153;0;0;0;0;0;
21.01.2016;06:36:21;-20,0;0;0,0;36,8;17,2;20,0;1;0;56,4;56,4;60,0;1;66,2;70,0;60,0;86;741,9;732,7;46,98;82,00;20;30;92,2;80,0;4;1;0;0;0;0;69;0;1;0;0;0;55,2;56,4;0;1;0;153;0;0;0;0;0;
21.01.2016;06:37:21;-20,0;0;0,0;36,7;17,3;20,0;1;0;56,7;56,7;60,0;1;66,9;70,0;60,0;86;745,8;730,8;46,58;82,00;20;30;92,8;80,0;4;0;0;0;0;0;75;0;1;0;0;0;55,2;56,7;0;1;0;152;0;0;0;0;0;
21.01.2016;06:38:21;-20,0;0;0,0;36,7;17,3;20,0;1;0;57,0;57,0;60,0;1;67,1;70,0;60,0;82;737,1;728,3;45,49;84,00;19;30;92,4;80,0;4;0;0;0;0;0;76;0;1;0;0;0;55,2;57,0;0;1;0;152;0;0;0;0;0;
21.01.2016;06:39:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;57,4;57,4;60,0;1;67,4;70,0;60,0;82;717,7;725,8;45,50;84,00;19;30;93,4;80,0;4;1;0;0;0;0;79;0;1;0;0;0;55,2;57,4;0;1;0;151;0;0;0;0;0;
21.01.2016;06:40:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;57,7;57,7;60,0;1;67,9;70,0;60,0;86;691,6;723,9;46,74;82,00;20;30;93,6;80,0;4;0;0;0;0;0;83;0;1;0;0;0;55,2;57,7;0;1;0;151;0;0;0;0;0;
21.01.2016;06:41:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;58,0;58,0;60,0;1;68,1;70,0;60,0;82;686,0;722,3;45,50;84,00;19;30;93,7;80,0;4;0;0;0;0;0;84;0;1;0;0;0;55,2;58,0;0;1;0;151;0;0;0;0;0;
21.01.2016;06:42:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;58,2;58,2;60,0;1;68,4;70,0;60,0;82;682,8;720,7;45,50;84,00;19;30;92,8;80,0;4;1;0;0;0;0;87;0;1;0;0;0;55,2;58,2;0;1;0;150;0;0;0;0;0;
21.01.2016;06:43:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;58,4;58,4;60,0;1;68,5;70,0;60,0;82;676,0;719,3;45,50;84,00;19;30;93,2;80,0;4;0;0;0;0;0;88;0;1;0;0;0;55,2;58,4;0;1;0;150;0;0;0;0;0;
21.01.2016;06:44:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;58,7;58,7;60,0;1;68,8;70,0;60,0;82;679,2;718,2;45,50;84,00;19;30;92,3;80,0;4;0;0;0;0;0;90;0;1;0;0;0;55,3;58,7;0;1;0;150;0;0;0;0;0;
21.01.2016;06:45:21;-20,0;0;0,0;36,5;17,5;20,0;1;0;58,8;58,8;60,0;1;69,0;70,0;60,0;78;673,0;716,8;42,90;86,00;18;30;93,4;80,0;4;0;0;0;0;0;92;0;1;0;0;0;55,3;58,8;0;1;0;149;0;0;0;0;0;
21.01.2016;06:46:21;-20,0;0;0,0;36,5;17,5;20,0;1;0;58,6;58,6;60,0;1;69,3;70,0;60,0;78;666,7;715,0;42,90;86,00;18;30;93,8;80,0;4;0;0;0;0;0;94;0;1;0;0;0;55,3;58,6;0;1;0;149;0;0;0;0;0;
21.01.2016;06:47:21;-20,0;0;0,0;36,4;17,6;20,0;1;0;58,6;58,6;60,0;1;69,6;70,0;60,0;78;665,4;713,4;42,90;86,00;18;30;92,8;80,0;4;1;0;0;0;0;96;0;1;0;0;0;55,3;58,6;0;1;0;149;0;0;0;0;0;
21.01.2016;06:48:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;58,5;58,5;60,0;1;69,6;70,0;60,0;78;668,8;712,1;42,89;86,00;18;30;93,5;80,0;4;0;0;0;0;0;96;0;1;0;0;0;55,3;58,5;0;1;0;148;0;0;0;0;0;
21.01.2016;06:49:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;58,3;58,3;60,0;1;69,7;70,0;60,0;78;675,1;711,1;42,90;86,00;18;30;93,6;80,0;4;0;0;0;0;0;97;0;1;0;0;0;55,3;58,3;0;1;0;148;0;0;0;0;0;
21.01.2016;06:50:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;58,2;58,2;60,0;1;69,9;70,0;60,0;78;677,5;710,1;42,90;86,00;18;30;95,0;80,0;4;1;0;0;0;0;99;0;1;0;0;0;55,4;58,2;0;1;0;148;0;0;0;0;0;
21.01.2016;06:51:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;58,2;58,2;60,0;1;69,9;70,0;60,0;78;671,6;709,3;42,90;86,00;18;30;92,3;80,0;4;0;0;0;0;0;99;0;1;0;0;0;55,4;58,2;0;1;0;147;0;0;0;0;0;
21.01.2016;06:52:21;-20,0;0;0,0;36,2;17,8;20,0;1;0;58,4;58,4;60,0;1;70,0;70,0;60,0;74;670,9;708,6;40,29;86,00;17;30;99,3;80,0;4;0;0;0;0;0;100;0;1;0;0;0;55,4;58,4;0;1;0;147;0;0;0;0;0;
21.01.2016;06:53:21;-20,0;0;0,0;36,2;17,8;20,0;1;0;58,6;58,6;60,0;1;69,9;70,0;60,0;78;675,1;707,5;41,40;86,00;18;30;94,0;80,0;4;1;0;0;0;0;99;0;1;0;0;0;55,4;58,6;0;1;0;147;0;0;0;0;0;
21.01.2016;06:54:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;58,8;58,8;60,0;1;70,1;70,0;60,0;78;667,3;707,3;42,08;86,00;18;30;94,4;80,0;4;0;0;0;0;0;100;0;1;0;0;0;55,4;58,8;0;1;0;146;0;0;0;0;0;
21.01.2016;06:55:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;58,8;58,8;60,0;1;70,1;70,0;60,0;78;655,9;707,0;42,90;86,00;18;30;94,0;80,0;4;0;0;0;0;0;100;0;1;0;0;0;55,4;58,8;0;1;0;146;0;0;0;0;0;
21.01.2016;06:56:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;59,0;59,0;60,0;1;70,2;70,0;60,0;78;656,1;706,7;42,90;86,00;18;30;94,0;80,0;4;1;0;0;0;0;100;0;1;0;0;0;55,4;59,0;0;1;0;146;0;0;0;0;0;
21.01.2016;06:57:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;59,3;59,3;60,0;1;70,4;70,0;60,0;78;658,1;706,4;42,90;86,00;18;30;94,4;80,0;4;0;0;0;0;0;100;0;1;0;0;0;55,4;59,3;0;1;0;145;0;0;0;0;0;
21.01.2016;06:58:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;59,5;59,5;60,0;1;70,4;70,0;60,0;78;658,0;706,2;42,89;86,00;18;30;92,5;80,0;4;0;0;0;0;0;100;0;1;0;0;0;55,4;59,5;0;1;0;145;0;0;0;0;0;
21.01.2016;06:59:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;59,9;59,9;60,0;1;70,6;70,0;60,0;78;656,2;706,0;42,90;86,00;18;30;92,5;80,0;4;1;0;0;0;0;100;0;1;0;0;0;55,5;59,9;0;1;0;145;0;0;0;0;0;
21.01.2016;07:00:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;60,1;60,1;55,0;1;70,7;70,0;60,0;78;661,4;705,9;42,90;86,00;18;30;94,0;80,0;4;0;0;0;0;0;100;0;1;0;0;0;55,5;60,1;0;1;0;144;0;0;0;0;0;
21.01.2016;07:01:21;-20,0;0;0,0;36,0;18,0;20,0;1;0;60,4;60,4;25,0;1;70,9;70,0;60,0;78;663,5;705,7;42,90;86,00;18;30;93,3;80,0;4;0;0;0;0;0;100;0;1;0;0;0;55,5;60,4;0;1;0;144;0;0;0;0;0;
21.01.2016;07:02:21;-20,0;0;0,0;36,0;18,0;20,0;1;0;60,6;60,6;25,0;1;71,1;70,0;60,0;70;675,8;704,0;37,41;84,00;16;30;110,1;80,0;4;0;0;0;0;0;100;0;1;0;0;0;55,5;60,6;0;1;0;144;0;0;0;0;0;
21.01.2016;07:03:21;-20,0;0;0,0;35,9;18,1;20,0;1;0;60,9;60,9;25,0;1;71,3;70,0;60,0;70;674,4;702,0;37,66;84,00;16;30;108,5;80,0;4;1;0;0;0;0;100;0;1;0;0;0;55,5;60,9;0;1;0;143;0;0;0;0;0;
21.01.2016;07:04:21;-20,0;0;0,0;35,9;18,1;20,0;1;0;61,2;61,2;25,0;1;71,5;70,0;60,0;70;683,7;700,3;37,45;84,00;16;30;107,6;80,0;4;1;0;0;0;0;100;0;1;0;0;0;55,5;61,2;0;1;0;143;0;0;0;0;0;
21.01.2016;07:05:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;60,9;60,9;25,0;0;72,1;70,0;60,0;66;684,5;698,7;35,10;81,00;16;30;107,2;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,5;60,9;0;1;0;143;0;0;0;0;0;
21.01.2016;07:06:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;59,5;59,5;25,0;0;73,2;70,0;60,0;62;678,0;696,1;33,79;81,00;15;30;108,9;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,5;59,5;0;1;0;142;0;0;0;0;0;
21.01.2016;07:07:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;58,1;58,1;25,0;0;74,1;70,0;60,0;54;688,6;692,6;30,99;82,00;14;30;107,6;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,5;58,1;0;1;0;142;0;0;0;0;0;
21.01.2016;07:08:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;56,9;56,9;25,0;0;74,8;70,0;60,0;54;681,1;688,0;31,10;82,00;14;30;108,6;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,5;56,9;0;1;0;142;0;0;0;0;0;
21.01.2016;07:09:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;55,7;55,7;25,0;0;75,3;70,0;60,0;50;673,3;683,4;29,90;83,00;14;30;108,2;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,5;55,7;0;1;0;142;0;0;0;0;0;
21.01.2016;07:10:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;54,8;54,8;25,0;0;75,8;70,0;60,0;50;658,9;679,2;29,90;83,00;14;30;107,6;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,5;54,8;0;1;0;141;0;0;0;0;0;
21.01.2016;07:11:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;53,9;53,9;25,0;0;76,2;8,0;60,0;0;638,7;8,0;0,00;0,00;37;30;90,2;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,5;53,9;0;1;0;141;0;0;0;0;0;
21.01.2016;07:12:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;53,1;53,1;25,0;0;76,6;8,0;60,0;0;584,1;8,0;0,00;0,00;32;30;90,8;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,5;53,1;0;1;0;141;0;0;0;0;0;
21.01.2016;07:13:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;52,5;52,5;25,0;0;76,6;8,0;60,0;0;531,3;8,0;0,00;0,00;28;30;92,2;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,5;52,5;0;1;0;141;0;0;0;0;0;
21.01.2016;07:14:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;52,0;52,0;25,0;0;76,5;8,0;60,0;0;482,9;8,0;0,00;0,00;24;30;96,6;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,5;52,0;0;1;0;141;0;0;0;0;0;
21.01.2016;07:15:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;51,6;51,6;25,0;0;76,3;8,0;60,0;0;437,6;8,0;0,00;0,00;20;30;107,6;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,5;51,6;0;1;0;141;0;0;0;0;0;
21.01.2016;07:16:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;51,2;51,2;25,0;0;76,1;8,0;60,0;0;397,9;8,0;0,00;0,00;15;30;120,5;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,5;51,2;0;1;0;141;0;0;0;0;0;
21.01.2016;07:17:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;50,8;50,8;25,0;0;75,7;70,0;60,0;0;362,6;8,0;0,00;0,00;11;30;137,9;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,5;50,8;0;1;0;141;0;0;0;0;0;
21.01.2016;07:18:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;50,4;50,4;25,0;0;75,3;70,0;60,0;0;331,9;8,0;0,00;0,00;11;30;139,3;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,6;50,4;0;1;0;141;0;0;0;0;0;
21.01.2016;07:19:21;-20,0;0;0,0;35,7;18,3;20,0;1;0;50,0;50,0;25,0;0;74,7;70,0;60,0;0;305,6;8,0;0,00;0,00;0;30;150,0;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,6;50,0;0;1;0;141;0;0;0;0;0;
21.01.2016;07:20:21;-20,0;0;0,0;35,7;18,3;20,0;1;0;49,6;49,6;25,0;0;74,2;70,0;60,0;0;283,1;8,0;0,00;0,00;0;30;149,6;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,6;49,6;0;1;0;141;0;0;0;0;0;
21.01.2016;07:21:21;-20,0;0;0,0;35,6;18,4;20,0;1;0;49,3;49,3;25,0;0;73,6;70,0;60,0;0;263,2;8,0;0,00;0,00;0;30;149,9;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,6;49,3;0;1;0;141;0;0;0;0;0;
21.01.2016;07:22:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;48,9;48,9;25,0;0;73,1;70,0;60,0;0;245,4;8,0;0,00;0,00;0;30;149,2;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,6;48,9;0;1;0;141;0;0;0;0;0;
21.01.2016;07:23:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;48,7;48,7;25,0;0;72,5;70,0;60,0;0;229,7;8,0;0,00;0,00;0;30;150,7;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,6;48,7;0;1;0;141;0;0;0;0;0;
21.01.2016;07:24:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;48,5;48,5;25,0;0;71,9;70,0;60,0;0;216,1;8,0;0,00;0,00;0;30;150,0;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,6;48,5;0;1;0;141;0;0;0;0;0;
21.01.2016;07:25:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;48,3;48,3;25,0;0;71,4;70,0;60,0;0;203,7;8,0;0,00;0,00;0;30;150,0;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,6;48,3;0;1;0;141;0;0;0;0;0;
21.01.2016;07:26:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;48,1;48,1;25,0;0;70,9;70,0;60,0;0;194,4;8,0;0,00;0,00;0;0;62,2;80,0;99;0;0;0;0;0;100;0;0;0;0;0;55,6;48,1;0;1;0;141;0;0;0;0;0;
21.01.2016;07:27:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;48,0;48,0;25,0;0;70,3;70,0;60,0;0;188,1;8,0;0,00;0,00;0;0;61,4;80,0;99;0;0;0;0;0;100;0;0;0;0;0;55,6;48,0;0;1;0;141;0;0;0;0;0;
21.01.2016;07:28:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;48,0;48,0;25,0;0;69,7;70,0;60,0;0;182,0;8,0;0,00;0,00;0;0;61,0;80,0;99;0;0;0;0;0;97;0;0;0;0;0;55,6;48,0;0;1;0;141;0;0;0;0;0;
21.01.2016;07:29:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;48,0;48,0;25,0;0;69,1;70,0;60,0;0;176,3;8,0;0,00;0,00;0;0;59,6;80,0;99;0;0;0;0;0;92;0;0;0;0;0;55,6;48,0;0;1;0;141;0;0;0;0;0;
21.01.2016;07:30:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;47,9;47,9;25,0;0;68,5;70,0;60,0;0;170,9;8,0;0,00;0,00;0;0;59,0;80,0;99;0;0;0;0;0;88;0;0;0;0;0;55,6;47,9;0;1;0;141;0;0;0;0;0;
21.01.2016;07:31:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;47,9;47,9;25,0;0;68,0;70,0;60,0;0;165,6;8,0;0,00;0,00;0;0;58,3;80,0;99;0;0;0;0;0;84;0;0;0;0;0;55,7;47,9;0;1;0;141;0;0;0;0;0;
21.01.2016;07:32:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;47,9;47,9;25,0;0;67,3;70,0;60,0;0;160,6;8,0;0,00;0,00;0;0;58,5;80,0;99;0;0;0;0;0;78;0;0;0;0;0;55,6;47,9;0;1;0;141;0;0;0;0;0;
21.01.2016;07:33:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;47,9;47,9;25,0;0;65,6;70,0;60,0;0;155,8;8,0;0,00;0,00;0;0;58,4;80,0;99;0;0;0;0;0;64;0;0;0;0;0;55,6;47,9;0;1;0;141;0;0;0;0;0;
21.01.2016;07:34:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;47,9;47,9;25,0;0;63,7;70,0;60,0;0;151,1;120,0;0,00;0,00;100;100;68,8;80,0;2;0;0;0;0;1;49;0;0;0;0;0;55,6;47,9;0;1;0;141;0;0;0;0;0;
21.01.2016;07:35:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;47,9;47,9;25,0;0;62,6;70,0;60,0;100;144,2;120,0;0,00;0,00;27;30;83,2;80,0;4;0;0;0;0;0;40;0;0;0;0;0;55,6;47,9;0;1;0;141;0;0;0;0;0;
21.01.2016;07:36:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;47,8;47,8;25,0;0;61,9;70,0;60,0;100;167,4;215,8;38,61;79,00;27;30;88,1;80,0;4;0;0;0;0;0;35;0;0;0;0;0;55,7;47,8;0;1;0;141;0;0;0;0;0;
21.01.2016;07:37:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;47,7;47,7;25,0;0;61,6;70,0;60,0;100;224,5;297,9;40,28;79,00;27;30;90,5;80,0;4;0;0;0;0;0;32;0;0;0;0;0;55,7;47,7;0;1;0;141;0;0;0;0;0;
21.01.2016;07:38:21;-20,0;0;0,0;35,4;18,6;20,0;1;0;47,5;47,5;25,0;0;61,5;70,0;60,0;100;279,0;367,8;41,74;79,00;27;30;90,2;80,0;4;0;0;0;0;0;32;0;0;0;0;0;55,7;47,5;0;1;0;140;0;0;0;0;0;
21.01.2016;07:39:21;-20,0;0;0,0;35,4;18,6;20,0;1;0;47,4;47,4;25,0;0;61,6;70,0;60,0;100;323,7;426,5;43,29;79,00;27;30;88,8;80,0;4;0;0;0;0;0;32;0;0;0;0;0;55,7;47,4;0;1;0;140;0;0;0;0;0;
