Datum ;Zeit ;AT [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
14.02.2016;04:55:21;-20,0;0;0,0;36,6;17,4;20,0;0;0;34,5;34,5;25,0;0;58,1;70,0;60,0;100;567,9;706,6;51,49;79,00;27;30;84,7;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,2;34,5;0;0;0;175;0;0;0;0;0;
14.02.2016;04:56:21;-20,0;0;0,0;36,6;17,4;20,0;0;0;33,9;33,9;25,0;0;59,7;70,0;60,0;100;593,7;713,3;52,06;79,00;27;30;83,0;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,2;33,9;0;0;0;175;0;0;0;0;0;
14.02.2016;04:57:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;33,6;33,6;25,0;0;60,1;70,0;60,0;100;609,2;718,9;52,82;79,00;27;30;85,4;80,0;4;1;0;0;0;0;20;0;0;0;0;0;55,2;33,6;0;0;0;175;0;0;0;0;0;
14.02.2016;04:58:21;-20,0;0;0,0;36,6;17,4;20,0;0;0;33,7;33,7;25,0;0;55,2;70,0;60,0;100;622,4;723,7;53,57;79,00;27;30;85,2;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,2;33,7;0;0;0;175;0;0;0;0;0;
14.02.2016;04:59:21;-20,0;0;0,0;36,6;17,4;20,0;0;0;33,3;33,3;25,0;0;53,1;70,0;60,0;100;635,1;727,7;54,19;79,00;27;30;85,1;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,2;33,3;0;0;0;175;0;0;0;0;0;
14.02.2016;05:00:21;-20,0;0;0,0;36,6;17,4;20,0;0;0;32,9;32,9;25,0;0;53,7;70,0;60,0;100;634,6;731,1;55,33;79,00;27;30;85,0;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,2;32,9;0;0;0;175;0;0;0;0;0;
14.02.2016;05:01:21;-20,0;0;0,0;36,6;17,4;20,0;0;0;32,5;32,5;25,0;0;54,9;70,0;60,0;100;634,7;734,0;56,45;79,00;27;30;84,3;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,2;32,5;0;0;0;175;0;0;0;0;0;
14.02.2016;05:02:21;-20,0;0;0,0;36,6;17,4;20,0;0;0;32,0;32,0;25,0;0;56,6;70,0;60,0;100;652,1;736,5;56,80;79,00;27;30;86,3;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,2;32,0;0;0;0;175;0;0;0;0;0;
14.02.2016;05:03:21;-20,0;0;0,0;36,6;17,4;20,0;0;0;31,7;31,7;25,0;0;58,5;70,0;60,0;100;667,3;738,6;57,10;79,00;27;30;83,9;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,2;31,7;0;0;0;175;0;0;0;0;0;
14.02.2016;05:04:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;31,3;31,3;25,0;0;60,5;70,0;60,0;100;687,0;740,3;57,00;79,00;27;30;85,1;80,0;4;0;0;0;0;0;24;0;0;0;0;0;55,2;31,3;0;0;0;175;0;0;0;0;0;
14.02.2016;05:05:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;31,2;31,2;25,0;0;59,0;70,0;60,0;100;686,1;741,8;57,64;79,00;27;30;84,4;80,0;4;1;0;0;0;0;20;0;0;0;0;0;55,2;31,2;0;0;0;175;0;0;0;0;0;
14.02.2016;05:06:21;-20,0;0;0,0;36,6;17,4;20,0;0;0;31,3;31,3;25,0;0;55,3;70,0;60,0;100;688,0;743,1;58,20;79,00;27;30;84,3;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,2;31,3;0;0;0;175;0;0;0;0;0;
14.02.2016;05:07:21;-20,0;0;0,0;36,6;17,4;20,0;0;0;31,0;31,0;25,0;0;55,1;70,0;60,0;100;687,7;744,1;58,82;79,00;27;30;86,1;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,2;31,0;0;0;0;175;0;0;0;0;0;
14.02.2016;05:08:21;-20,0;0;0,0;36,6;17,4;20,0;0;0;30,7;30,7;25,0;0;56,4;70,0;60,0;100;687,2;745,0;59,46;79,00;27;30;85,8;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,2;30,7;0;0;0;175;0;0;0;0;0;
14.02.2016;05:09:21;-20,0;0;0,0;36,6;17,4;20,0;0;0;30,4;30,4;25,0;0;58,1;70,0;60,0;100;679,6;745,8;59,80;79,00;27;30;84,7;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,2;30,4;0;0;0;175;0;0;0;0;0;
14.02.2016;05:10:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;30,2;30,2;25,0;0;60,2;70,0;60,0;100;697,6;746,4;59,63;79,00;27;30;86,7;80,0;4;0;0;0;0;0;21;0;0;0;0;0;55,2;30,2;0;0;0;175;0;0;0;0;0;
14.02.2016;05:11:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;30,0;30,0;25,0;0;60,4;70,0;60,0;100;702,7;747,0;59,79;79,00;27;30;86,2;80,0;4;1;0;0;0;0;23;0;0;0;0;0;55,2;30,0;0;0;0;175;0;0;0;0;0;
14.02.2016;05:12:21;-20,0;0;0,0;36,6;17,4;20,0;0;0;30,1;30,1;25,0;0;57,9;70,0;60,0;100;709,1;747,5;59,80;79,00;27;30;86,8;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,2;30,1;0;0;0;175;0;0;0;0;0;
14.02.2016;05:13:21;-20,0;0;0,0;36,6;17,4;20,0;0;0;30,1;30,1;25,0;0;56,6;70,0;60,0;100;699,8;747,8;59,80;79,00;27;30;85,3;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,2;30,1;0;1;0;175;0;0;0;0;0;
14.02.2016;05:14:21;-20,0;0;0,0;36,5;17,5;20,0;0;0;29,9;29,9;25,0;0;57,8;70,0;60,0;100;697,5;748,2;59,80;79,00;27;30;85,7;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,3;29,9;0;1;0;174;0;0;0;0;0;
14.02.2016;05:15:21;-20,0;0;0,0;36,5;17,5;20,0;0;0;29,7;29,7;25,0;0;59,5;70,0;60,0;100;696,2;748,5;59,80;79,00;27;30;88,5;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,3;29,7;0;1;0;174;0;0;0;0;0;
14.02.2016;05:16:21;-20,0;0;0,0;36,4;17,6;20,0;1;0;29,5;29,5;25,0;0;61,0;70,0;60,0;100;695,2;748,7;59,80;79,00;27;30;86,9;80,0;4;0;0;0;0;0;28;0;0;0;0;0;55,3;29,5;0;1;0;173;0;0;0;0;0;
14.02.2016;05:17:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;29,5;29,5;25,0;0;60,2;70,0;60,0;100;701,0;748,9;59,79;79,00;27;30;87,1;80,0;4;0;0;0;0;0;21;0;0;0;0;0;55,3;29,5;0;1;0;173;0;0;0;0;0;
14.02.2016;05:18:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;29,6;29,6;25,0;0;59,2;70,0;60,0;100;713,1;749,1;59,73;79,00;27;30;87,4;80,0;4;1;0;0;0;0;20;0;0;0;0;0;55,3;29,6;0;1;0;172;0;0;0;0;0;
14.02.2016;05:19:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;29,6;29,6;25,0;0;59,0;70,0;60,0;100;714,9;749,2;59,80;79,00;27;30;86,1;80,0;4;0;0;0;0;0;20;0;0;0;0;0;55,3;29,6;0;1;0;172;0;0;0;0;0;
14.02.2016;05:20:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;29,5;29,5;25,0;0;59,4;70,0;60,0;100;712,1;749,3;59,80;79,00;27;30;86,0;80,0;4;1;0;0;0;0;20;0;0;0;0;0;55,3;29,5;0;1;0;172;0;0;0;0;0;
14.02.2016;05:21:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;29,4;29,4;25,0;0;60,0;70,0;60,0;100;721,3;749,4;59,65;79,00;27;30;87,9;80,0;4;1;0;0;0;0;20;0;0;0;0;0;55,3;29,4;0;1;0;171;0;0;0;0;0;
14.02.2016;05:22:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;29,2;29,2;25,0;0;60,7;70,0;60,0;100;726,9;749,5;59,67;79,00;27;30;86,2;80,0;4;0;0;0;0;0;25;0;0;0;0;0;55,3;29,2;0;1;0;171;0;0;0;0;0;
14.02.2016;05:23:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;29,0;29,0;25,0;0;61,2;70,0;60,0;100;730,1;749,6;59,77;79,00;27;30;86,6;80,0;4;0;0;0;0;0;29;0;0;0;0;0;55,3;29,0;0;1;0;170;0;0;0;0;0;
14.02.2016;05:24:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;28,7;28,7;25,0;0;61,9;70,0;60,0;100;735,7;749,7;59,71;79,00;27;30;86,2;80,0;4;1;0;0;0;0;35;0;0;0;0;0;55,3;28,7;0;1;0;170;0;0;0;0;0;
14.02.2016;05:25:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;28,5;28,5;25,0;0;62,4;70,0;60,0;94;729,9;748,4;55,90;80,00;24;30;85,8;80,0;4;0;0;0;0;0;39;0;0;0;0;0;55,3;28,5;0;1;0;169;0;0;0;0;0;
14.02.2016;05:26:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;28,1;28,1;25,0;0;62,8;70,0;60,0;94;714,3;747,1;55,90;80,00;24;30;87,4;80,0;4;1;0;0;0;0;42;0;0;0;0;0;55,3;28,1;0;1;0;169;0;0;0;0;0;
14.02.2016;05:27:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;27,8;27,8;25,0;0;63,2;70,0;60,0;94;705,9;746,0;53,90;80,00;24;30;87,6;80,0;4;0;0;0;0;0;45;0;0;0;0;0;55,3;27,8;0;1;0;169;0;0;0;0;0;
14.02.2016;05:28:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;27,5;27,5;25,0;0;63,6;70,0;60,0;94;704,2;745,0;54,37;80,00;24;30;87,0;80,0;4;1;0;0;0;0;48;0;0;0;0;0;55,4;27,5;0;1;0;168;0;0;0;0;0;
14.02.2016;05:29:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;27,3;27,3;25,0;0;64,0;70,0;60,0;90;713,5;743,9;51,95;81,00;22;30;92,8;80,0;4;0;0;0;0;0;52;0;0;0;0;0;55,4;27,3;0;1;0;168;0;0;0;0;0;
14.02.2016;05:30:21;-20,0;0;0,0;36,2;17,8;20,0;1;0;27,1;27,1;25,0;0;64,5;70,0;60,0;90;717,4;741,8;51,93;81,00;22;30;90,8;80,0;4;0;0;0;0;0;56;0;0;0;0;0;55,4;27,1;0;1;0;167;0;0;0;0;0;
14.02.2016;05:31:21;-20,0;0;0,0;36,2;17,8;20,0;1;0;27,0;27,0;25,0;0;64,9;70,0;60,0;90;724,9;740,0;51,73;81,00;22;30;92,4;80,0;4;0;0;0;0;0;59;0;0;0;0;0;55,4;27,0;0;1;0;167;0;0;0;0;0;
14.02.2016;05:32:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;27,1;27,1;25,0;0;65,4;70,0;60,0;86;717,9;736,9;48,10;82,00;20;30;90,5;80,0;4;1;0;0;0;0;63;0;0;0;0;0;55,4;27,1;0;1;0;167;0;0;0;0;0;
14.02.2016;05:33:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;27,5;27,5;25,0;0;65,7;70,0;60,0;86;724,9;734,3;47,83;82,00;20;30;90,7;80,0;4;0;0;0;0;0;65;0;0;0;0;0;55,4;27,5;0;1;0;166;0;0;0;0;0;
14.02.2016;05:34:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;28,2;28,2;25,0;0;66,2;70,0;60,0;82;728,3;731,6;45,31;84,00;19;30;91,1;80,0;4;1;0;0;0;0;69;0;0;0;0;0;55,4;28,2;0;1;0;166;0;0;0;0;0;
14.02.2016;05:35:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;29,1;29,1;25,0;0;66,7;70,0;60,0;82;720,4;728,5;45,50;84,00;19;30;91,8;80,0;4;0;0;0;0;0;73;0;0;0;0;0;55,4;29,1;0;1;0;166;0;0;0;0;0;
14.02.2016;05:36:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;30,1;30,1;25,0;0;67,1;70,0;60,0;82;706,0;726,3;45,50;84,00;19;30;90,4;80,0;4;0;0;0;0;0;76;0;0;0;0;0;55,4;30,1;0;1;0;165;0;0;0;0;0;
14.02.2016;05:37:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;31,0;31,0;25,0;0;67,3;70,0;60,0;82;698,5;724,1;45,48;84,00;19;30;91,3;80,0;4;1;0;0;0;0;78;0;0;0;0;0;55,4;31,0;0;1;0;165;0;0;0;0;0;
14.02.2016;05:38:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;31,9;31,9;25,0;0;67,7;70,0;60,0;82;717,8;722,2;44,78;84,00;19;30;90,8;80,0;4;0;0;0;0;0;81;0;0;0;0;0;55,4;31,9;0;1;0;165;0;0;0;0;0;
14.02.2016;05:39:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;32,8;32,8;25,0;0;68,2;70,0;60,0;78;724,2;720,0;42,79;86,00;18;30;90,8;80,0;4;0;0;0;0;0;85;0;0;0;0;0;55,4;32,8;0;1;0;164;0;0;0;0;0;
14.02.2016;05:40:21;-20,0;0;0,0;36,0;18,0;20,0;1;0;33,5;33,5;25,0;0;68,6;70,0;60,0;78;719,9;717,7;42,87;86,00;18;30;91,4;80,0;4;1;0;0;0;0;88;0;0;0;0;0;55,5;33,5;0;1;0;164;0;0;0;0;0;
14.02.2016;05:41:21;-20,0;0;0,0;36,0;18,0;20,0;1;0;34,2;34,2;25,0;0;69,0;70,0;60,0;74;716,7;715,5;40,29;86,00;17;30;108,0;80,0;4;0;0;0;0;0;92;0;0;0;0;0;55,5;34,2;0;1;0;164;0;0;0;0;0;
14.02.2016;05:42:21;-20,0;0;0,0;36,0;18,0;20,0;1;0;36,4;36,4;60,0;1;69,2;70,0;60,0;74;716,8;712,8;40,13;86,00;17;30;106,0;80,0;4;0;0;0;0;0;93;0;1;0;0;0;55,5;36,4;0;1;0;163;0;0;0;0;0;
14.02.2016;05:43:21;-20,0;0;0,0;35,9;18,1;20,0;1;0;49,1;49,1;60,0;1;67,5;70,0;60,0;82;725,3;711,6;41,69;84,00;19;30;91,0;80,0;4;1;0;0;0;0;80;0;1;0;0;0;55,5;49,1;0;1;0;163;0;0;0;0;0;
14.02.2016;05:44:21;-20,0;0;0,0;35,9;18,1;20,0;1;0;51,2;51,2;60,0;1;66,1;70,0;60,0;86;740,6;712,5;41,90;82,00;20;30;90,6;80,0;4;1;0;0;0;0;68;0;1;0;0;0;55,5;51,2;0;1;0;163;0;0;0;0;0;
14.02.2016;05:45:21;-20,0;0;0,0;35,9;18,1;20,0;1;0;52,0;52,0;60,0;1;65,5;70,0;60,0;94;736,6;716,4;44,93;80,00;24;30;86,6;80,0;4;0;0;0;0;0;64;0;1;0;0;0;55,5;52,0;0;1;0;162;0;0;0;0;0;
14.02.2016;05:46:21;-20,0;0;0,0;35,9;18,1;20,0;1;0;52,4;52,4;60,0;1;65,3;70,0;60,0;94;711,6;720,0;46,01;80,00;24;30;87,7;80,0;4;0;0;0;0;0;62;0;1;0;0;0;55,5;52,4;0;1;0;162;0;0;0;0;0;
14.02.2016;05:47:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;52,7;52,7;60,0;1;65,3;70,0;60,0;94;693,0;723,0;47,08;80,00;24;30;87,1;80,0;4;0;0;0;0;0;62;0;1;0;0;0;55,5;52,7;0;1;0;161;0;0;0;0;0;
14.02.2016;05:48:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;52,9;52,9;60,0;1;65,0;70,0;60,0;94;695,2;725,6;47,42;80,00;24;30;87,0;80,0;4;1;0;0;0;0;60;0;1;0;0;0;55,5;52,9;0;1;0;161;0;0;0;0;0;
14.02.2016;05:49:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;53,0;53,0;60,0;1;64,9;70,0;60,0;100;684,0;729,2;49,89;79,00;27;30;88,0;80,0;4;0;0;0;0;0;59;0;1;0;0;0;55,5;53,0;0;1;0;161;0;0;0;0;0;
14.02.2016;05:50:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;53,3;53,3;60,0;1;64,7;70,0;60,0;100;670,5;732,4;51,12;79,00;27;30;86,4;80,0;4;0;0;0;0;0;57;0;1;0;0;0;55,5;53,3;0;1;0;160;0;0;0;0;0;
14.02.2016;05:51:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;53,3;53,3;60,0;1;64,4;70,0;60,0;100;668,4;735,1;51,97;79,00;27;30;86,7;80,0;4;1;0;0;0;0;55;0;1;0;0;0;55,5;53,3;0;1;0;160;0;0;0;0;0;
14.02.2016;05:52:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;53,4;53,4;60,0;1;64,3;70,0;60,0;100;669,2;737,4;52,74;79,00;27;30;86,9;80,0;4;0;0;0;0;0;54;0;1;0;0;0;55,5;53,4;0;1;0;160;0;0;0;0;0;
14.02.2016;05:53:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;53,4;53,4;60,0;1;64,2;70,0;60,0;100;678,4;739,3;53,11;79,00;27;30;87,2;80,0;4;1;0;0;0;0;53;0;1;0;0;0;55,5;53,4;0;1;0;159;0;0;0;0;0;
14.02.2016;05:54:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;53,6;53,6;60,0;1;64,2;70,0;60,0;100;686,5;740,9;53,45;79,00;27;30;88,4;80,0;4;0;0;0;0;0;53;0;1;0;0;0;55,5;53,6;0;1;0;159;0;0;0;0;0;
14.02.2016;05:55:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;53,8;53,8;60,0;1;64,2;70,0;60,0;100;692,0;742,3;53,82;79,00;27;30;87,5;80,0;4;1;0;0;0;0;53;0;1;0;0;0;55,5;53,8;0;1;0;158;0;0;0;0;0;
14.02.2016;05:56:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;54,0;54,0;60,0;1;64,3;70,0;60,0;100;696,5;743,5;54,18;79,00;27;30;88,0;80,0;4;0;0;0;0;0;54;0;1;0;0;0;55,5;54,0;0;1;0;158;0;0;0;0;0;
14.02.2016;05:57:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;54,1;54,1;60,0;1;64,4;70,0;60,0;100;706,2;744,5;54,28;79,00;27;30;87,2;80,0;4;1;0;0;0;0;55;0;1;0;0;0;55,5;54,1;0;1;0;157;0;0;0;0;0;
14.02.2016;05:58:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;54,3;54,3;60,0;1;64,5;70,0;60,0;100;716,3;745,3;54,23;79,00;27;30;88,6;80,0;4;0;0;0;0;0;56;0;1;0;0;0;55,5;54,3;0;1;0;157;0;0;0;0;0;
14.02.2016;05:59:21;-20,0;0;0,0;35,7;18,3;20,0;1;0;54,5;54,5;60,0;1;64,6;70,0;60,0;100;712,8;746,1;54,74;79,00;27;30;87,1;80,0;4;1;0;0;0;0;56;0;1;0;0;0;55,6;54,5;0;1;0;157;0;0;0;0;0;
14.02.2016;06:00:21;-20,0;0;0,0;35,7;18,3;20,0;1;0;54,7;54,7;60,0;1;64,7;70,0;60,0;100;723,9;746,7;54,62;79,00;27;30;87,3;80,0;4;0;0;0;0;0;57;0;1;0;0;0;55,6;54,7;0;1;0;156;0;0;0;0;0;
14.02.2016;06:01:21;-20,0;0;0,0;35,7;18,3;20,0;1;0;54,9;54,9;60,0;1;65,0;70,0;60,0;94;721,4;746,4;53,43;80,00;24;30;87,4;80,0;4;1;0;0;0;0;60;0;1;0;0;0;55,6;54,9;0;1;0;156;0;0;0;0;0;
14.02.2016;06:02:21;-20,0;0;0,0;35,6;18,4;20,0;1;0;55,1;55,1;60,0;1;65,1;70,0;60,0;94;718,8;745,4;53,77;80,00;24;30;86,5;80,0;4;0;0;0;0;0;60;0;1;0;0;0;55,6;55,1;0;1;0;155;0;0;0;0;0;
14.02.2016;06:03:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;55,3;55,3;60,0;1;65,4;70,0;60,0;94;711,6;744,6;54,32;80,00;24;30;87,4;80,0;4;1;0;0;0;0;63;0;1;0;0;0;55,6;55,3;0;1;0;155;0;0;0;0;0;
14.02.2016;06:04:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;55,4;55,4;60,0;1;65,5;70,0;60,0;100;709,3;744,6;56,28;79,00;27;30;86,9;80,0;4;0;0;0;0;0;64;0;1;0;0;0;55,6;55,4;0;1;0;155;0;0;0;0;0;
14.02.2016;06:05:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;55,7;55,7;60,0;1;65,5;70,0;60,0;100;708,1;745,4;56,73;79,00;27;30;88,5;80,0;4;1;0;0;0;0;64;0;1;0;0;0;55,6;55,7;0;1;0;154;0;0;0;0;0;
14.02.2016;06:06:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;55,8;55,8;60,0;1;65,6;70,0;60,0;100;715,2;746,1;56,84;79,00;27;30;87,4;80,0;4;0;0;0;0;0;64;0;1;0;0;0;55,6;55,8;0;1;0;154;0;0;0;0;0;
14.02.2016;06:07:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;56,0;56,0;60,0;1;65,7;70,0;60,0;100;726,1;746,7;56,70;79,00;27;30;86,3;80,0;4;0;0;0;0;0;65;0;1;0;0;0;55,6;56,0;0;1;0;153;0;0;0;0;0;
14.02.2016;06:08:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;56,2;56,2;60,0;1;66,1;70,0;60,0;94;738,6;746,4;54,80;80,00;24;30;88,0;80,0;4;1;0;0;0;0;68;0;1;0;0;0;55,6;56,2;0;1;0;153;0;0;0;0;0;
14.02.2016;06:09:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;56,5;56,5;60,0;1;66,3;70,0;60,0;94;728,8;745,4;55,19;80,00;24;30;88,1;80,0;4;0;0;0;0;0;70;0;1;0;0;0;55,6;56,5;0;1;0;153;0;0;0;0;0;
14.02.2016;06:10:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;56,7;56,7;60,0;1;66,5;70,0;60,0;94;709,9;744,6;55,90;80,00;24;30;88,0;80,0;4;1;0;0;0;0;72;0;1;0;0;0;55,6;56,7;0;1;0;152;0;0;0;0;0;
14.02.2016;06:11:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;56,8;56,8;60,0;1;66,6;70,0;60,0;94;705,9;743,9;55,90;80,00;24;30;87,5;80,0;4;0;0;0;0;0;72;0;1;0;0;0;55,6;56,8;0;1;0;152;0;0;0;0;0;
14.02.2016;06:12:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;57,0;57,0;60,0;1;66,7;70,0;60,0;94;712,3;743,3;55,87;80,00;24;30;88,9;80,0;4;1;0;0;0;0;73;0;1;0;0;0;55,6;57,0;0;1;0;151;0;0;0;0;0;
14.02.2016;06:13:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;57,1;57,1;60,0;1;66,9;70,0;60,0;100;716,7;743,5;57,47;79,00;27;30;88,4;80,0;4;1;0;0;0;0;75;0;1;0;0;0;55,6;57,1;0;1;0;151;0;0;0;0;0;
14.02.2016;06:14:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;57,4;57,4;60,0;1;67,0;70,0;60,0;94;709,0;743,1;55,90;80,00;24;30;87,8;80,0;4;0;0;0;0;0;76;0;1;0;0;0;55,6;57,4;0;1;0;151;0;0;0;0;0;
14.02.2016;06:15:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;57,5;57,5;60,0;1;67,2;70,0;60,0;94;714,5;742,6;55,89;80,00;24;30;87,5;80,0;4;1;0;0;0;0;77;0;1;0;0;0;55,7;57,5;0;1;0;150;0;0;0;0;0;
14.02.2016;06:16:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;57,7;57,7;60,0;1;67,4;70,0;60,0;94;721,9;742,2;55,81;80,00;24;30;88,2;80,0;4;0;0;0;0;0;79;0;1;0;0;0;55,7;57,7;0;1;0;150;0;0;0;0;0;
14.02.2016;06:17:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;58,0;58,0;60,0;1;67,6;70,0;60,0;94;732,7;741,9;55,49;80,00;24;30;87,7;80,0;4;1;0;0;0;0;80;0;1;0;0;0;55,6;58,0;0;1;0;149;0;0;0;0;0;
14.02.2016;06:18:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;58,1;58,1;60,0;1;67,9;70,0;60,0;94;719,5;741,6;55,90;80,00;24;30;87,8;80,0;4;0;0;0;0;0;83;0;1;0;0;0;55,7;58,1;0;1;0;149;0;0;0;0;0;
14.02.2016;06:19:21;-20,0;0;0,0;35,4;18,6;20,0;1;0;58,3;58,3;60,0;1;68,0;70,0;60,0;90;719,7;740,8;51,97;81,00;22;30;92,4;80,0;4;0;0;0;0;0;84;0;1;0;0;0;55,7;58,3;0;1;0;148;0;0;0;0;0;
14.02.2016;06:20:21;-20,0;0;0,0;35,4;18,6;20,0;1;0;58,5;58,5;60,0;1;68,2;70,0;60,0;90;731,5;739,1;51,56;81,00;22;30;91,7;80,0;4;0;0;0;0;0;85;0;1;0;0;0;55,7;58,5;0;1;0;148;0;0;0;0;0;
14.02.2016;06:21:21;-20,0;0;0,0;35,4;18,6;20,0;1;0;58,7;58,7;60,0;1;68,5;70,0;60,0;90;731,9;737,7;51,49;81,00;22;30;92,9;80,0;4;1;0;0;0;0;88;0;1;0;0;0;55,7;58,7;0;1;0;148;0;0;0;0;0;
14.02.2016;06:22:21;-20,0;0;0,0;35,3;18,7;20,0;1;0;58,8;58,8;60,0;1;68,6;70,0;60,0;90;722,3;736,5;51,90;81,00;22;30;91,9;80,0;4;0;0;0;0;0;88;0;1;0;0;0;55,7;58,8;0;1;0;147;0;0;0;0;0;
14.02.2016;06:23:21;-20,0;0;0,0;35,3;18,7;20,0;1;0;59,0;59,0;60,0;1;68,8;70,0;60,0;90;722,5;735,5;51,94;81,00;22;30;92,3;80,0;4;0;0;0;0;0;90;0;1;0;0;0;55,7;59,0;0;1;0;147;0;0;0;0;0;
14.02.2016;06:24:21;-20,0;0;0,0;35,3;18,7;20,0;1;0;59,2;59,2;60,0;1;69,0;70,0;60,0;86;734,9;734,4;48,07;82,00;20;30;92,8;80,0;4;0;0;0;0;0;92;0;1;0;0;0;55,7;59,2;0;1;0;147;0;0;0;0;0;
14.02.2016;06:25:21;-20,0;0;0,0;35,3;18,7;20,0;1;0;59,5;59,5;60,0;1;69,2;70,0;60,0;86;730,7;732,2;48,10;82,00;20;30;92,5;80,0;4;1;0;0;0;0;93;0;1;0;0;0;55,7;59,5;0;1;0;146;0;0;0;0;0;
