Datum ;Zeit ;AT [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
12.02.2016;04:22:21;-20,0;0;0,0;8,0;16,4;8,0;0;0;29,2;29,2;25,0;0;29,2;8,0;60,0;0;30,5;8,0;0,00;0,00;0;0;52,0;80,0;99;0;0;0;0;0;0;0;0;0;0;0;54,8;29,2;0;0;0;175;0;0;0;0;0;
12.02.2016;04:23:21;-20,0;0;0,0;8,0;16,4;8,0;0;0;29,1;29,1;25,0;0;29,2;8,0;60,0;0;30,5;8,0;0,00;0,00;0;0;51,5;80,0;99;0;0;0;0;0;0;0;0;0;0;0;54,8;29,1;0;0;0;175;0;0;0;0;0;
12.02.2016;04:24:21;-20,0;0;0,0;8,0;16,4;8,0;0;0;29,2;29,2;25,0;0;29,2;8,0;60,0;0;30,6;8,0;0,00;0,00;0;0;51,9;80,0;99;0;0;0;0;0;0;0;0;0;0;0;54,8;29,2;0;0;0;175;0;0;0;0;0;
12.02.2016;04:25:21;-20,0;0;0,0;8,0;16,4;8,0;0;0;29,2;29,2;25,0;0;29,2;8,0;60,0;0;30,5;8,0;0,00;0,00;0;0;51,5;80,0;99;0;0;0;0;0;0;0;0;0;0;0;54,8;29,2;0;0;0;175;0;0;0;0;0;
12.02.2016;04:26:21;-20,0;0;0,0;8,0;16,4;8,0;0;0;29,1;29,1;25,0;0;29,2;8,0;60,0;0;30,5;8,0;0,00;0,00;0;0;51,6;80,0;99;0;0;0;0;0;0;0;0;0;0;0;54,8;29,1;0;0;0;175;0;0;0;0;0;
12.02.2016;04:27:21;-20,0;0;0,0;8,0;16,4;8,0;0;0;29,1;29,1;25,0;0;29,1;8,0;60,0;0;30,5;8,0;0,00;0,00;0;0;51,6;80,0;99;0;0;0;0;0;0;0;0;0;0;0;54,8;29,1;0;0;0;175;0;0;0;0;0;
12.02.2016;04:28:21;-20,0;0;0,0;8,0;16,4;8,0;0;0;29,1;29,1;25,0;0;29,1;8,0;60,0;0;30,5;8,0;0,00;0,00;0;0;51,5;80,0;99;0;0;0;0;0;0;0;0;0;0;0;54,8;29,1;0;0;0;175;0;0;0;0;0;
12.02.2016;04:29:21;-20,0;0;0,0;8,0;16,4;8,0;0;0;29,1;29,1;25,0;0;29,1;8,0;60,0;0;30,5;8,0;0,00;0,00;0;0;51,5;80,0;99;0;0;0;0;0;0;0;0;0;0;0;54,8;29,1;0;0;0;175;0;0;0;0;0;
12.02.2016;04:30:21;-20,0;0;0,0;8,0;16,4;8,0;0;0;29,1;29,1;25,0;0;29,1;8,0;60,0;0;30,5;8,0;0,00;0,00;0;0;51,5;80,0;99;0;0;0;0;0;0;0;0;0;0;0;54,8;29,1;0;0;0;175;0;0;0;0;0;
12.02.2016;04:31:21;-20,0;0;0,0;8,0;16,4;8,0;0;0;29,1;29,1;25,0;0;29,1;8,0;60,0;0;30,5;8,0;0,00;0,00;0;0;51,7;80,0;99;0;0;0;0;0;0;0;0;0;0;0;54,8;29,1;0;0;0;175;0;0;0;0;0;
12.02.2016;04:32:21;-20,0;0;0,0;8,0;16,4;8,0;0;0;29,1;29,1;25,0;0;29,1;8,0;60,0;0;30,5;8,0;0,00;0,00;0;0;51,7;80,0;99;0;0;0;0;0;0;0;0;0;0;0;54,8;29,1;0;0;0;175;0;0;0;0;0;
12.02.2016;04:33:21;-20,0;0;0,0;8,0;16,4;8,0;0;0;29,1;29,1;25,0;0;29,1;8,0;60,0;0;30,5;8,0;0,00;0,00;0;0;51,5;80,0;99;0;0;0;0;0;0;0;0;0;0;0;54,8;29,1;0;0;0;175;0;0;0;0;0;
12.02.2016;04:34:21;-20,0;0;0,0;8,0;16,4;8,0;0;0;29,1;29,1;25,0;0;29,1;8,0;60,0;0;30,4;8,0;0,00;0,00;0;0;51,5;80,0;99;0;0;0;0;0;0;0;0;0;0;0;54,8;29,1;0;0;0;175;0;0;0;0;0;
12.02.2016;04:35:21;-20,0;0;0,0;8,0;16,4;8,0;0;0;29,1;29,1;25,0;0;29,0;8,0;60,0;0;30,4;8,0;0,00;0,00;0;0;51,5;80,0;99;0;0;0;0;0;0;0;0;0;0;0;54,8;29,1;0;0;0;175;0;0;0;0;0;
12.02.2016;04:36:21;-20,0;0;0,0;8,0;16,4;8,0;0;0;29,1;29,1;25,0;0;29,0;8,0;60,0;0;30,4;8,0;0,00;0,00;0;0;51,5;80,0;99;0;0;0;0;0;0;0;0;0;0;0;54,8;29,1;0;0;0;175;0;0;0;0;0;
12.02.2016;04:37:21;-20,0;0;0,0;8,0;16,4;8,0;1;0;29,1;29,1;25,0;0;29,0;8,0;60,0;0;30,4;8,0;0,00;0,00;0;0;51,5;80,0;99;0;0;0;0;0;0;0;0;0;0;0;54,8;29,1;0;0;0;175;0;0;0;0;0;
12.02.2016;04:38:21;-20,0;0;0,0;8,0;16,4;8,0;1;0;29,1;29,1;25,0;0;29,0;8,0;60,0;0;30,4;8,0;0,00;0,00;0;0;51,5;80,0;99;0;0;0;0;0;0;0;0;0;0;0;54,8;29,1;0;0;0;175;0;0;0;0;0;
12.02.2016;04:39:21;-20,0;0;0,0;8,0;16,4;8,0;1;0;29,1;29,1;25,0;0;29,0;8,0;60,0;0;30,4;8,0;0,00;0,00;0;0;51,4;80,0;99;0;0;0;0;0;0;0;0;0;0;0;54,8;29,1;0;0;0;175;0;0;0;0;0;
12.02.2016;04:40:21;-20,0;0;0,0;8,0;16,4;8,0;1;0;29,1;29,1;25,0;0;29,0;8,0;60,0;0;30,4;8,0;0,00;0,00;0;0;51,5;80,0;99;0;0;0;0;0;0;0;0;0;0;0;54,8;29,1;0;0;0;175;0;0;0;0;0;
12.02.2016;04:41:21;-20,0;0;0,0;8,0;16,4;8,0;1;0;29,1;29,1;25,0;0;29,0;8,0;60,0;0;30,4;8,0;0,00;0,00;0;0;51,4;80,0;99;0;0;0;0;0;0;0;0;0;0;0;54,8;29,1;0;0;0;175;0;0;0;0;0;
12.02.2016;04:42:21;-20,0;0;0,0;8,0;16,4;8,0;0;0;29,1;29,1;25,0;0;29,0;8,0;60,0;0;30,4;8,0;0,00;0,00;0;0;51,5;80,0;99;0;0;0;0;0;0;0;0;0;0;0;54,8;29,1;0;0;0;175;0;0;0;0;0;
12.02.2016;04:43:21;-20,0;0;0,0;8,0;16,4;8,0;0;0;29,1;29,1;25,0;0;29,0;8,0;60,0;0;30,3;8,0;0,00;0,00;0;0;51,5;80,0;99;0;0;0;0;0;0;0;0;0;0;0;54,8;29,1;0;0;0;175;0;0;0;0;0;
12.02.2016;04:44:21;-20,0;0;0,0;8,0;16,4;8,0;0;0;29,1;29,1;25,0;0;28,9;8,0;60,0;0;30,3;8,0;0,00;0,00;0;0;51,5;80,0;99;0;0;0;0;0;0;0;0;0;0;0;54,8;29,1;0;0;0;175;0;0;0;0;0;
12.02.2016;04:45:21;-20,0;0;0,0;8,0;16,4;8,0;0;0;29,1;29,1;25,0;0;28,9;8,0;60,0;0;30,3;8,0;0,00;0,00;0;0;51,5;80,0;99;0;0;0;0;0;0;0;0;0;0;0;54,8;29,1;0;0;0;175;0;0;0;0;0;
12.02.2016;04:46:21;-20,0;0;0,0;37,6;16,4;20,0;0;0;29,0;29,0;25,0;0;28,9;70,0;60,0;0;30,2;120,0;0,00;0,00;100;100;170,5;80,0;2;0;0;0;0;1;0;0;0;0;0;0;54,8;29,0;0;0;0;175;0;0;0;0;0;
12.02.2016;04:47:21;-20,0;0;0,0;37,6;16,4;20,0;0;0;29,0;29,0;25,0;0;28,9;70,0;60,0;0;29,3;120,0;0,00;0,00;100;100;166,0;80,0;2;0;0;0;0;1;0;0;0;0;0;0;54,8;29,0;0;0;0;175;0;0;0;0;0;
12.02.2016;04:48:21;-20,0;0;0,0;37,6;16,4;20,0;0;0;29,0;29,0;25,0;0;28,9;70,0;60,0;0;28,4;120,0;0,00;0,00;100;100;176,5;80,0;2;0;0;0;0;1;0;0;0;0;0;0;54,8;29,0;0;0;0;175;0;0;0;0;0;
12.02.2016;04:49:21;-20,0;0;0,0;37,6;16,4;20,0;0;0;29,0;29,0;25,0;0;28,9;70,0;60,0;0;27,7;120,0;50,00;20,00;100;100;173,0;80,0;2;1;0;0;0;1;0;0;0;0;0;0;54,8;29,0;0;0;0;175;0;0;0;0;0;
12.02.2016;04:50:21;-20,0;0;0,0;37,6;16,4;20,0;0;0;29,0;29,0;25,0;0;28,8;70,0;60,0;0;27,3;120,0;50,00;20,00;100;100;163,7;80,0;2;1;0;0;0;1;0;0;0;0;0;0;54,8;29,0;0;0;0;175;0;0;0;0;0;
12.02.2016;04:51:21;-20,0;0;0,0;37,6;16,4;20,0;0;0;29,0;29,0;25,0;0;28,8;70,0;60,0;0;27,0;120,0;50,00;20,00;100;100;176,1;80,0;2;0;0;0;0;1;0;0;0;0;0;0;54,8;29,0;0;0;0;175;0;0;0;0;0;
12.02.2016;04:52:21;-20,0;0;0,0;37,6;16,4;20,0;0;0;29,0;29,0;25,0;0;28,8;70,0;60,0;0;27,0;120,0;0,00;0,00;100;100;139,9;80,0;2;0;0;0;0;1;0;0;0;0;0;0;54,8;29,0;0;0;0;175;0;0;0;0;0;
12.02.2016;04:53:21;-20,0;0;0,0;37,6;16,4;20,0;0;0;29,0;29,0;25,0;0;28,8;70,0;60,0;0;53,2;120,0;0,00;0,00;100;100;149,4;80,0;2;0;0;0;0;1;0;0;0;0;0;0;54,8;29,0;0;0;0;175;0;0;0;0;0;
12.02.2016;04:54:21;-20,0;0;0,0;37,6;16,4;20,0;0;0;29,0;29,0;25,0;0;29,0;70,0;60,0;0;146,1;120,0;0,00;0,00;45;75;113,0;80,0;3;0;0;0;0;0;0;0;0;0;0;0;54,8;29,0;0;0;0;175;0;0;0;0;0;
12.02.2016;04:55:21;-20,0;0;0,0;37,6;16,4;20,0;0;0;29,0;29,0;25,0;0;30,0;70,0;60,0;0;298,7;120,0;0,00;0,00;45;75;106,0;80,0;3;0;0;0;0;0;0;0;0;0;0;0;54,8;29,0;0;0;0;175;0;0;0;0;0;
12.02.2016;04:56:21;-20,0;0;0,0;37,6;16,4;20,0;0;0;29,0;29,0;25,0;0;31,6;70,0;60,0;0;429,1;120,0;0,00;0,00;45;75;107,6;80,0;3;0;0;0;0;0;0;0;0;0;0;0;54,8;29,0;0;0;0;175;0;0;0;0;0;
12.02.2016;04:57:21;-20,0;0;0,0;37,6;16,4;20,0;0;0;29,0;29,0;25,0;0;33,3;70,0;60,0;0;521,9;120,0;0,00;0,00;45;75;106,6;80,0;3;0;0;0;0;0;0;0;0;0;0;0;54,8;29,0;0;0;0;175;0;0;0;0;0;
12.02.2016;04:58:21;-20,0;0;0,0;37,6;16,4;20,0;0;0;29,0;29,0;25,0;0;35,2;70,0;60,0;0;557,9;120,0;0,00;0,00;45;75;112,3;80,0;3;0;0;0;0;0;0;0;0;0;0;0;54,8;29,0;0;0;0;175;0;0;0;0;0;
12.02.2016;04:59:21;-20,0;0;0,0;37,6;16,4;20,0;0;0;28,9;28,9;25,0;0;36,9;70,0;60,0;100;537,6;120,0;0,00;0,00;27;30;87,4;80,0;4;0;0;0;0;0;0;0;0;0;0;0;54,7;28,9;0;0;0;175;0;0;0;0;0;
12.02.2016;05:00:21;-20,0;0;0,0;37,6;16,4;20,0;0;0;28,9;28,9;25,0;0;38,3;70,0;60,0;100;526,6;577,4;38,81;79,00;27;30;88,2;80,0;4;0;0;0;0;0;0;0;0;0;0;0;54,8;28,9;0;0;0;175;0;0;0;0;0;
12.02.2016;05:01:21;-20,0;0;0,0;37,6;16,4;20,0;0;0;29,0;29,0;25,0;0;39,7;70,0;60,0;100;512,6;603,7;41,16;79,00;27;30;87,5;80,0;4;0;0;0;0;0;0;0;0;0;0;0;54,8;29,0;0;0;0;175;0;0;0;0;0;
12.02.2016;05:02:21;-20,0;0;0,0;37,6;16,4;20,0;0;0;28,9;28,9;25,0;0;41,0;70,0;60,0;100;499,9;626,2;43,71;79,00;27;30;87,0;80,0;4;0;0;0;0;0;0;0;0;0;0;0;54,7;28,9;0;0;0;175;0;0;0;0;0;
12.02.2016;05:03:21;-20,0;0;0,0;37,6;16,4;20,0;0;0;28,9;28,9;25,0;0;42,2;70,0;60,0;100;497,2;645,2;46,00;79,00;27;30;87,6;80,0;4;1;0;0;0;0;0;0;0;0;0;0;54,7;28,9;0;0;0;175;0;0;0;0;0;
12.02.2016;05:04:21;-20,0;0;0,0;37,7;16,3;20,0;0;0;29,0;29,0;25,0;0;43,5;70,0;60,0;100;495,0;661,3;48,36;79,00;27;30;88,0;80,0;4;1;0;0;0;0;0;0;0;0;0;0;54,8;29,0;0;0;0;175;0;0;0;0;0;
12.02.2016;05:05:21;-20,0;0;0,0;37,7;16,3;20,0;0;0;29,0;29,0;25,0;0;44,7;70,0;60,0;100;499,7;674,9;50,48;79,00;27;30;87,0;80,0;4;0;0;0;0;0;0;0;0;0;0;0;54,8;29,0;0;0;0;175;0;0;0;0;0;
12.02.2016;05:06:21;-20,0;0;0,0;37,7;16,3;20,0;0;0;28,9;28,9;25,0;0;45,9;70,0;60,0;100;515,2;686,4;52,11;79,00;27;30;86,3;80,0;4;1;0;0;0;0;0;0;0;0;0;0;54,7;28,9;0;0;0;175;0;0;0;0;0;
12.02.2016;05:07:21;-20,0;0;0,0;37,8;16,2;20,0;0;0;28,9;28,9;25,0;0;47,3;70,0;60,0;100;549,8;696,1;52,76;79,00;27;30;85,6;80,0;4;0;0;0;0;0;0;0;0;0;0;0;54,8;28,9;0;0;0;175;0;0;0;0;0;
12.02.2016;05:08:21;-20,0;0;0,0;37,8;16,2;20,0;0;0;28,9;28,9;25,0;0;49,0;70,0;60,0;100;591,4;704,5;52,75;79,00;27;30;85,7;80,0;4;0;0;0;0;0;0;0;0;0;0;0;54,7;28,9;0;0;0;175;0;0;0;0;0;
12.02.2016;05:09:21;-20,0;0;0,0;37,7;16,3;20,0;0;0;28,9;28,9;25,0;0;50,7;70,0;60,0;100;620,9;711,5;52,88;79,00;27;30;86,0;80,0;4;1;0;0;0;0;0;0;0;0;0;0;54,7;28,9;0;0;0;175;0;0;0;0;0;
12.02.2016;05:10:21;-20,0;0;0,0;37,8;16,2;20,0;0;0;28,9;28,9;25,0;0;52,5;70,0;60,0;100;633,6;717,4;53,49;79,00;27;30;86,4;80,0;4;0;0;0;0;0;0;0;0;0;0;0;54,7;28,9;0;0;0;175;0;0;0;0;0;
12.02.2016;05:11:21;-20,0;0;0,0;37,8;16,2;20,0;0;0;28,9;28,9;25,0;0;54,2;70,0;60,0;100;648,9;722,4;53,90;79,00;27;30;86,7;80,0;4;1;0;0;0;0;0;0;0;0;0;0;54,7;28,9;0;0;0;175;0;0;0;0;0;
12.02.2016;05:12:21;-20,0;0;0,0;37,8;16,2;20,0;0;0;28,9;28,9;25,0;0;56,1;70,0;60,0;100;654,9;726,6;54,57;79,00;27;30;87,0;80,0;4;0;0;0;0;0;0;0;0;0;0;0;54,7;28,9;0;0;0;175;0;0;0;0;0;
12.02.2016;05:13:21;-20,0;0;0,0;37,9;16,1;20,0;0;0;28,9;28,9;25,0;0;58,0;70,0;60,0;100;667,1;730,2;54,92;79,00;27;30;87,5;80,0;4;1;0;0;0;0;0;0;0;0;0;0;54,7;28,9;0;0;0;175;0;0;0;0;0;
12.02.2016;05:14:21;-20,0;0;0,0;37,9;16,1;20,0;0;0;28,9;28,9;25,0;0;59,8;70,0;60,0;100;669,0;733,2;55,60;79,00;27;30;87,6;80,0;4;0;0;0;0;0;0;0;0;0;0;0;54,7;28,9;0;0;0;175;0;0;0;0;0;
12.02.2016;05:15:21;-20,0;0;0,0;37,9;16,1;20,0;1;0;28,4;28,4;25,0;0;59,7;70,0;60,0;100;677,5;735,8;56,02;79,00;27;30;86,9;80,0;4;0;0;0;0;0;20;0;0;0;0;0;54,7;28,4;0;0;0;175;0;0;0;0;0;
12.02.2016;05:16:21;-20,0;0;0,0;37,9;16,1;20,0;0;0;27,8;27,8;25,0;0;53,6;70,0;60,0;100;693,4;738,0;55,99;79,00;27;30;87,8;80,0;4;1;0;0;0;0;0;0;0;0;0;0;54,7;27,8;0;0;0;175;0;0;0;0;0;
12.02.2016;05:17:21;-20,0;0;0,0;37,9;16,1;20,0;0;0;28,0;28,0;25,0;0;52,1;70,0;60,0;100;688,3;739,8;56,75;79,00;27;30;87,7;80,0;4;0;0;0;0;0;0;0;0;0;0;0;54,7;28,0;0;0;0;175;0;0;0;0;0;
12.02.2016;05:18:21;-20,0;0;0,0;37,9;16,1;20,0;0;0;28,1;28,1;25,0;0;52,9;70,0;60,0;100;690,5;741,4;57,25;79,00;27;30;87,2;80,0;4;1;0;0;0;0;0;0;0;0;0;0;54,7;28,1;0;0;0;175;0;0;0;0;0;
12.02.2016;05:19:21;-20,0;0;0,0;37,9;16,1;20,0;0;0;28,2;28,2;25,0;0;54,4;70,0;60,0;100;688,8;742,7;57,93;79,00;27;30;86,5;80,0;4;0;0;0;0;0;0;0;0;0;0;0;54,7;28,2;0;0;0;175;0;0;0;0;0;
12.02.2016;05:20:21;-20,0;0;0,0;37,9;16,1;20,0;0;0;28,3;28,3;25,0;0;56,3;70,0;60,0;100;691,2;743,8;58,41;79,00;27;30;86,9;80,0;4;0;0;0;0;0;0;0;0;0;0;0;54,7;28,3;0;0;0;175;0;0;0;0;0;
12.02.2016;05:21:21;-20,0;0;0,0;37,9;16,1;20,0;0;0;28,3;28,3;25,0;0;58,3;70,0;60,0;100;686,6;744,8;59,20;79,00;27;30;88,4;80,0;4;1;0;0;0;0;0;0;0;0;0;0;54,8;28,3;0;0;0;175;0;0;0;0;0;
12.02.2016;05:22:21;-20,0;0;0,0;37,9;16,1;20,0;1;0;28,4;28,4;25,0;0;60,2;70,0;60,0;100;696,0;745,6;59,42;79,00;27;30;88,3;80,0;4;0;0;0;0;0;21;0;0;0;0;0;54,8;28,4;0;0;0;175;0;0;0;0;0;
12.02.2016;05:23:21;-20,0;0;0,0;37,8;16,2;20,0;1;0;27,7;27,7;25,0;0;59,0;70,0;60,0;100;705,4;746,3;59,54;79,00;27;30;88,5;80,0;4;0;0;0;0;0;20;0;0;0;0;0;54,8;27,7;0;0;0;175;0;0;0;0;0;
12.02.2016;05:24:21;-20,0;0;0,0;37,8;16,2;20,0;0;0;27,2;27,2;25,0;0;54,2;70,0;60,0;100;716,1;746,8;59,50;79,00;27;30;87,6;80,0;4;1;0;0;0;0;0;0;0;0;0;0;54,8;27,2;0;0;0;175;0;0;0;0;0;
12.02.2016;05:25:21;-20,0;0;0,0;37,7;16,3;20,0;0;0;27,4;27,4;25,0;0;53,8;70,0;60,0;100;722,5;747,3;59,54;79,00;27;30;88,4;80,0;4;0;0;0;0;0;0;0;0;0;0;0;54,8;27,4;0;0;0;175;0;0;0;0;0;
12.02.2016;05:26:21;-20,0;0;0,0;37,6;16,4;20,0;0;0;27,6;27,6;25,0;0;55,1;70,0;60,0;100;726,6;747,7;59,62;79,00;27;30;89,2;80,0;4;1;0;0;0;0;0;0;0;0;0;0;54,8;27,6;0;0;0;175;0;0;0;0;0;
12.02.2016;05:27:21;-20,0;0;0,0;37,6;16,4;20,0;0;0;27,8;27,8;25,0;0;57,0;70,0;60,0;100;718,7;748,1;59,80;79,00;27;30;89,0;80,0;4;1;0;0;0;0;0;0;0;0;0;0;54,8;27,8;0;0;0;175;0;0;0;0;0;
12.02.2016;05:28:21;-20,0;0;0,0;37,6;16,4;20,0;0;0;27,9;27,9;25,0;0;59,1;70,0;60,0;100;719,1;748,4;59,74;79,00;27;30;87,6;80,0;4;0;0;0;0;0;0;0;0;0;0;0;54,8;27,9;0;0;0;175;0;0;0;0;0;
12.02.2016;05:29:21;-20,0;0;0,0;37,6;16,4;20,0;1;0;27,8;27,8;25,0;0;60,9;70,0;60,0;100;721,5;748,6;59,80;79,00;27;30;88,6;80,0;4;0;0;0;0;0;27;0;0;0;0;0;54,8;27,8;0;0;0;175;0;0;0;0;0;
12.02.2016;05:30:21;-20,0;0;0,0;37,6;16,4;20,0;0;0;26,6;26,6;25,0;0;57,8;70,0;60,0;100;725,4;748,8;59,80;79,00;27;30;89,6;80,0;4;1;0;0;0;0;0;0;0;0;0;0;54,8;26,6;0;0;0;175;0;0;0;0;0;
12.02.2016;05:31:21;-20,0;0;0,0;37,6;16,4;20,0;0;0;26,5;26,5;25,0;0;55,4;70,0;60,0;100;718,3;749,0;59,80;79,00;27;30;88,8;80,0;4;0;0;0;0;0;0;0;0;0;0;0;54,8;26,5;0;0;0;175;0;0;0;0;0;
12.02.2016;05:32:21;-20,0;0;0,0;37,6;16,4;20,0;0;0;26,8;26,8;25,0;0;56,2;70,0;60,0;100;712,9;749,2;59,80;79,00;27;30;88,5;80,0;4;0;0;0;0;0;0;0;0;0;0;0;54,8;26,8;0;0;0;175;0;0;0;0;0;
12.02.2016;05:33:21;-20,0;0;0,0;37,6;16,4;20,0;0;0;27,1;27,1;25,0;0;57,8;70,0;60,0;100;704,1;749,3;59,80;79,00;27;30;88,6;80,0;4;1;0;0;0;0;0;0;0;0;0;0;54,9;27,1;0;0;0;175;0;0;0;0;0;
12.02.2016;05:34:21;-20,0;0;0,0;37,5;16,5;20,0;0;0;27,3;27,3;25,0;0;59,8;70,0;60,0;100;691,3;749,4;59,80;79,00;27;30;88,4;80,0;4;0;0;0;0;0;0;0;0;0;0;0;54,9;27,3;0;0;0;175;0;0;0;0;0;
12.02.2016;05:35:21;-20,0;0;0,0;37,5;16,5;20,0;1;0;26,8;26,8;25,0;0;60,7;70,0;60,0;100;699,2;749,5;59,74;79,00;27;30;88,2;80,0;4;0;0;0;0;0;25;0;0;0;0;0;54,9;26,8;0;0;0;175;0;0;0;0;0;
12.02.2016;05:36:21;-20,0;0;0,0;37,4;16,6;20,0;1;0;25,5;25,5;25,0;0;58,8;70,0;60,0;100;713,0;749,6;59,60;79,00;27;30;89,7;80,0;4;1;0;0;0;0;20;0;0;0;0;0;54,9;25,5;0;0;0;175;0;0;0;0;0;
12.02.2016;05:37:21;-20,0;0;0,0;37,3;16,7;20,0;0;0;24,5;24,5;30,0;0;57,7;70,0;60,0;100;705,1;749,6;59,80;79,00;27;30;88,5;80,0;4;0;0;0;0;0;0;0;0;0;0;0;54,9;24,5;0;0;0;175;0;0;0;0;0;
12.02.2016;05:38:21;-20,0;0;0,0;37,3;16,7;20,0;0;0;25,1;25,1;30,0;0;58,1;70,0;60,0;100;710,0;749,7;59,79;79,00;27;30;88,2;80,0;4;0;0;0;0;0;0;0;0;0;0;0;54,9;25,1;0;0;0;175;0;0;0;0;0;
12.02.2016;05:39:21;-20,0;0;0,0;37,3;16,7;20,0;0;0;25,7;25,7;30,0;0;59,8;70,0;60,0;100;713,5;749,7;59,80;79,00;27;30;90,5;80,0;4;1;0;0;0;0;0;0;0;0;0;0;54,9;25,7;0;0;0;175;0;0;0;0;0;
12.02.2016;05:40:21;-20,0;0;0,0;37,3;16,7;20,0;1;0;34,8;34,8;25,0;1;60,8;70,0;60,0;100;709,7;749,8;59,80;79,00;27;30;90,0;80,0;4;0;0;0;0;0;26;0;1;0;0;0;54,9;34,8;0;0;0;175;0;0;0;0;0;
12.02.2016;05:41:21;-20,0;0;0,0;37,3;16,7;20,0;1;0;43,8;43,8;25,0;1;58,4;70,0;60,0;100;715,0;749,8;59,80;79,00;27;30;89,7;80,0;4;0;0;0;0;0;20;0;1;0;0;0;54,9;43,8;0;0;0;175;0;0;0;0;0;
12.02.2016;05:42:21;-20,0;0;0,0;37,3;16,7;20,0;0;0;44,9;44,9;60,0;0;57,8;70,0;60,0;100;716,2;749,8;59,80;79,00;27;30;89,6;80,0;4;1;0;0;0;0;0;0;0;0;0;0;54,9;44,9;0;0;0;175;0;0;0;0;0;
12.02.2016;05:43:21;-20,0;0;0,0;37,3;16,7;20,0;0;0;44,3;44,3;60,0;0;59,2;70,0;60,0;100;714,0;749,9;59,80;79,00;27;30;90,4;80,0;4;0;0;0;0;0;0;0;0;0;0;0;54,9;44,3;0;0;0;175;0;0;0;0;0;
12.02.2016;05:44:21;-20,0;0;0,0;37,3;16,7;20,0;1;0;42,1;42,1;60,0;1;60,8;70,0;60,0;100;720,6;749,9;59,75;79,00;27;30;89,1;80,0;4;0;0;0;0;0;26;0;1;0;0;0;54,9;42,1;0;0;0;175;0;0;0;0;0;
12.02.2016;05:45:21;-20,0;0;0,0;37,3;16,7;20,0;1;0;47,2;47,2;60,0;1;60,0;70,0;60,0;100;727,7;749,9;59,71;79,00;27;30;90,3;80,0;4;1;0;0;0;0;20;0;1;0;0;0;55,0;47,2;0;0;0;175;0;0;0;0;0;
12.02.2016;05:46:21;-20,0;0;0,0;37,3;16,7;20,0;1;0;47,7;47,7;60,0;1;58,7;70,0;60,0;100;732,8;749,9;59,67;79,00;27;30;89,1;80,0;4;0;0;0;0;0;20;0;1;0;0;0;55,0;47,7;0;0;0;175;0;0;0;0;0;
12.02.2016;05:47:21;-20,0;0;0,0;37,3;16,7;20,0;1;0;48,0;48,0;60,0;1;58,1;70,0;60,0;100;739,1;749,9;59,56;79,00;27;30;90,0;80,0;4;0;0;0;0;0;20;0;1;0;0;0;55,0;48,0;0;0;0;175;0;0;0;0;0;
12.02.2016;05:48:21;-20,0;0;0,0;37,3;16,7;20,0;1;0;48,3;48,3;60,0;1;58,0;70,0;60,0;100;742,1;749,9;59,54;79,00;27;30;89,5;80,0;4;1;0;0;0;0;20;0;1;0;0;0;55,0;48,3;0;0;0;175;0;0;0;0;0;
12.02.2016;05:49:21;-20,0;0;0,0;37,2;16,8;20,0;0;0;48,0;48,0;60,0;0;59,0;70,0;60,0;100;760,0;750,0;58,82;79,00;27;30;89,2;80,0;4;1;0;0;0;0;0;0;0;0;0;0;54,9;48,0;0;0;0;175;0;0;0;0;0;
12.02.2016;05:50:21;-20,0;0;0,0;37,2;16,8;20,0;1;0;46,4;46,4;60,0;1;61,0;70,0;60,0;100;768,8;750,0;58,30;79,00;27;30;90,4;80,0;4;0;0;0;0;0;28;0;1;0;0;0;55,0;46,4;0;0;0;175;0;0;0;0;0;
12.02.2016;05:51:21;-20,0;0;0,0;37,1;16,9;20,0;1;0;49,7;49,7;60,0;1;60,7;70,0;60,0;100;756,0;750,0;58,67;79,00;27;30;89,8;80,0;4;1;0;0;0;0;25;0;1;0;0;0;55,0;49,7;0;0;0;175;0;0;0;0;0;
12.02.2016;05:52:21;-20,0;0;0,0;37,1;16,9;20,0;1;0;50,1;50,1;60,0;1;60,1;70,0;60,0;100;742,3;750,0;59,22;79,00;27;30;87,9;80,0;4;0;0;0;0;0;20;0;1;0;0;0;55,0;50,1;0;1;0;175;0;0;0;0;0;
