Datum ;Zeit ;AT [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
29.01.2016;06:06:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;57,1;57,1;60,0;1;68,5;70,0;60,0;82;690,5;712,5;44,58;84,00;19;30;91,9;80,0;4;0;0;0;0;0;88;0;1;0;0;0;55,3;57,1;0;1;0;140;0;0;0;0;0;
29.01.2016;06:07:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;56,9;56,9;60,0;1;68,6;70,0;60,0;82;680,1;712,5;45,26;84,00;19;30;95,0;80,0;4;0;0;0;0;0;88;0;1;0;0;0;55,3;56,9;0;1;0;140;0;0;0;0;0;
29.01.2016;06:08:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;56,5;56,5;60,0;1;68,5;70,0;60,0;82;665,4;712,4;45,50;84,00;19;30;93,0;80,0;4;1;0;0;0;0;88;0;1;0;0;0;55,3;56,5;0;1;0;140;0;0;0;0;0;
29.01.2016;06:09:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;55,9;55,9;60,0;1;68,3;70,0;60,0;82;664,8;712,3;45,50;84,00;19;30;93,1;80,0;4;0;0;0;0;0;86;0;1;0;0;0;55,3;55,9;0;1;0;139;0;0;0;0;0;
29.01.2016;06:10:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;55,5;55,5;60,0;1;68,0;70,0;60,0;82;667,9;712,3;45,45;84,00;19;30;90,9;80,0;4;1;0;0;0;0;84;0;1;0;0;0;55,3;55,5;0;1;0;139;0;0;0;0;0;
29.01.2016;06:11:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;54,6;54,6;60,0;1;67,7;70,0;60,0;86;680,0;713,3;46,40;82,00;20;30;93,0;80,0;4;0;0;0;0;0;81;0;1;0;0;0;55,3;54,6;0;1;0;139;0;0;0;0;0;
29.01.2016;06:12:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;54,7;54,7;60,0;1;67,6;70,0;60,0;86;691,1;714,4;46,29;82,00;20;30;90,2;80,0;4;0;0;0;0;0;80;0;1;0;0;0;55,3;54,7;0;1;0;138;0;0;0;0;0;
29.01.2016;06:13:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;55,1;55,1;60,0;1;67,4;70,0;60,0;90;693,1;716,6;48,01;81,00;22;30;92,6;80,0;4;1;0;0;0;0;79;0;1;0;0;0;55,3;55,1;0;1;0;138;0;0;0;0;0;
29.01.2016;06:14:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;55,7;55,7;60,0;1;67,5;70,0;60,0;90;691,6;718,6;48,41;81,00;22;30;92,7;80,0;4;0;0;0;0;0;80;0;1;0;0;0;55,4;55,7;0;1;0;137;0;0;0;0;0;
29.01.2016;06:15:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;56,1;56,1;60,0;1;67,5;70,0;60,0;90;691,6;720,4;48,78;81,00;22;30;93,3;80,0;4;0;0;0;0;0;80;0;1;0;0;0;55,4;56,1;0;1;0;137;0;0;0;0;0;
29.01.2016;06:16:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;56,6;56,6;60,0;1;67,7;70,0;60,0;90;696,0;721,8;48,93;81,00;22;30;92,1;80,0;4;1;0;0;0;0;81;0;1;0;0;0;55,4;56,6;0;1;0;137;0;0;0;0;0;
29.01.2016;06:17:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;57,1;57,1;60,0;1;67,7;70,0;60,0;90;704,9;723,1;48,86;81,00;22;30;91,5;80,0;4;0;0;0;0;0;81;0;1;0;0;0;55,4;57,1;0;1;0;136;0;0;0;0;0;
29.01.2016;06:18:21;-20,0;0;0,0;36,2;17,8;20,0;1;0;57,5;57,5;60,0;1;67,8;70,0;60,0;90;714,1;724,2;48,63;81,00;22;30;91,6;80,0;4;0;0;0;0;0;82;0;1;0;0;0;55,4;57,5;0;1;0;136;0;0;0;0;0;
29.01.2016;06:19:21;-20,0;0;0,0;36,2;17,8;20,0;1;0;57,8;57,8;60,0;1;68,2;70,0;60,0;86;717,3;724,0;47,01;82,00;20;30;92,9;80,0;4;1;0;0;0;0;85;0;1;0;0;0;55,4;57,8;0;1;0;136;0;0;0;0;0;
29.01.2016;06:20:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;58,2;58,2;60,0;1;68,5;70,0;60,0;86;714,9;723,4;47,10;82,00;20;30;92,4;80,0;4;0;0;0;0;0;88;0;1;0;0;0;55,4;58,2;0;1;0;135;0;0;0;0;0;
29.01.2016;06:21:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;58,6;58,6;60,0;1;68,6;70,0;60,0;86;713,0;722,9;47,23;82,00;20;30;93,0;80,0;4;0;0;0;0;0;88;0;1;0;0;0;55,4;58,6;0;1;0;135;0;0;0;0;0;
29.01.2016;06:22:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;59,0;59,0;60,0;1;68,8;70,0;60,0;86;704,1;722,4;47,70;82,00;20;30;92,9;80,0;4;1;0;0;0;0;90;0;1;0;0;0;55,4;59,0;0;1;0;134;0;0;0;0;0;
29.01.2016;06:23:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;59,2;59,2;60,0;1;69,0;70,0;60,0;82;691,9;721,6;45,49;84,00;19;30;93,0;80,0;4;0;0;0;0;0;92;0;1;0;0;0;55,4;59,2;0;1;0;134;0;0;0;0;0;
29.01.2016;06:24:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;59,5;59,5;60,0;1;69,2;70,0;60,0;82;680,4;720,2;45,50;84,00;19;30;92,7;80,0;4;1;0;0;0;0;93;0;1;0;0;0;55,4;59,5;0;1;0;134;0;0;0;0;0;
29.01.2016;06:25:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;59,7;59,7;60,0;1;69,4;70,0;60,0;82;672,0;718,9;45,50;84,00;19;30;92,7;80,0;4;0;0;0;0;0;95;0;1;0;0;0;55,4;59,7;0;1;0;133;0;0;0;0;0;
29.01.2016;06:26:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;59,9;59,9;60,0;1;69,6;70,0;60,0;86;670,4;718,3;46,73;82,00;20;30;92,8;80,0;4;0;0;0;0;0;96;0;1;0;0;0;55,4;59,9;0;1;0;133;0;0;0;0;0;
29.01.2016;06:27:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;60,1;60,1;55,0;1;69,7;70,0;60,0;86;670,6;718,6;47,24;82,00;20;30;93,2;80,0;4;1;0;0;0;0;97;0;1;0;0;0;55,4;60,1;0;1;0;133;0;0;0;0;0;
29.01.2016;06:28:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;60,3;60,3;55,0;1;69,9;70,0;60,0;86;680,8;718,8;47,29;82,00;20;30;93,4;80,0;4;0;0;0;0;0;99;0;1;0;0;0;55,5;60,3;0;1;0;132;0;0;0;0;0;
29.01.2016;06:29:21;-20,0;0;0,0;36,0;18,0;20,0;1;0;60,5;60,5;55,0;1;70,1;70,0;60,0;82;685,3;717,9;45,50;84,00;19;30;92,6;80,0;4;0;0;0;0;0;100;0;1;0;0;0;55,5;60,5;0;1;0;132;0;0;0;0;0;
29.01.2016;06:30:21;-20,0;0;0,0;36,0;18,0;20,0;1;0;60,7;60,7;55,0;1;70,3;70,0;60,0;82;683,9;717,0;45,50;84,00;19;30;94,9;80,0;4;1;0;0;0;0;100;0;1;0;0;0;55,4;60,7;0;1;0;132;0;0;0;0;0;
29.01.2016;06:31:21;-20,0;0;0,0;35,9;18,1;20,0;1;0;60,8;60,8;55,0;1;70,3;70,0;60,0;82;678,3;716,2;45,50;84,00;19;30;93,1;80,0;4;0;0;0;0;0;100;0;1;0;0;0;55,5;60,8;0;1;0;131;0;0;0;0;0;
29.01.2016;06:32:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;59,7;59,7;55,0;0;71,0;70,0;60,0;78;679,8;715,5;42,87;86,00;18;30;93,0;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,5;59,7;0;1;0;131;0;0;0;0;0;
29.01.2016;06:33:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;58,3;58,3;55,0;0;71,9;70,0;60,0;78;685,3;713,8;42,90;86,00;18;30;94,1;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,5;58,3;0;1;0;131;0;0;0;0;0;
29.01.2016;06:34:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;57,0;57,0;55,0;0;72,5;70,0;60,0;70;696,0;710,4;37,31;84,00;16;30;106,2;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,5;57,0;0;1;0;130;0;0;0;0;0;
29.01.2016;06:35:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;55,7;55,7;55,0;0;73,0;70,0;60,0;66;701,3;707,4;35,10;81,00;16;30;107,6;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,5;55,7;0;1;0;130;0;0;0;0;0;
29.01.2016;06:36:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;54,3;54,3;60,0;1;73,4;70,0;60,0;66;696,4;703,8;35,09;81,00;16;30;105,4;80,0;4;0;0;0;0;0;100;0;1;0;0;0;55,5;54,3;0;1;0;130;0;0;0;0;0;
29.01.2016;06:37:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;59,4;59,4;60,0;1;72,6;70,0;60,0;70;700,1;701,0;35,83;84,00;16;30;104,5;80,0;4;1;0;0;0;0;100;0;1;0;0;0;55,5;59,4;0;1;0;129;0;0;0;0;0;
29.01.2016;06:38:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;60,9;60,9;55,0;1;71,9;70,0;60,0;74;701,9;699,7;36,72;86,00;17;30;106,0;80,0;4;1;0;0;0;0;100;0;1;0;0;0;55,5;60,9;0;1;0;129;0;0;0;0;0;
29.01.2016;06:39:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;61,3;61,3;55,0;1;71,9;70,0;60,0;74;692,2;699,4;37,08;86,00;17;30;107,5;80,0;4;0;0;0;0;0;100;0;1;0;0;0;55,5;61,3;0;1;0;129;0;0;0;0;0;
29.01.2016;06:40:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;61,6;61,6;55,0;1;71,8;70,0;60,0;74;678,0;699,2;37,79;86,00;17;30;109,0;80,0;4;0;0;0;0;0;100;0;1;0;0;0;55,5;61,6;0;1;0;128;0;0;0;0;0;
29.01.2016;06:41:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;61,6;61,6;55,0;1;72,0;70,0;60,0;66;673,4;698,1;35,10;81,00;16;30;108,2;80,0;4;0;0;0;0;0;100;0;1;0;0;0;55,5;61,6;0;1;0;128;0;0;0;0;0;
29.01.2016;06:42:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;61,8;61,8;55,0;1;72,0;70,0;60,0;66;670,4;695,9;35,10;81,00;16;30;108,5;80,0;4;0;0;0;0;0;100;0;1;0;0;0;55,5;61,8;0;1;0;128;0;0;0;0;0;
29.01.2016;06:43:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;61,3;61,3;55,0;0;72,3;70,0;60,0;66;662,3;694,7;35,10;81,00;16;30;110,4;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,6;61,3;0;1;0;128;0;0;0;0;0;
29.01.2016;06:44:21;-20,0;0;0,0;35,7;18,3;20,0;1;0;60,1;60,1;55,0;0;73,2;70,0;60,0;62;655,0;692,6;33,80;81,00;15;30;108,7;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,6;60,1;0;1;0;127;0;0;0;0;0;
29.01.2016;06:45:21;-20,0;0;0,0;35,7;18,3;20,0;1;0;58,6;58,6;55,0;0;73,6;70,0;60,0;62;661,6;690,2;33,69;81,00;15;30;108,4;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,6;58,6;0;1;0;127;0;0;0;0;0;
29.01.2016;06:46:21;-20,0;0;0,0;35,6;18,4;20,0;1;0;57,5;57,5;55,0;0;74,0;70,0;60,0;54;667,7;687,9;31,18;82,00;14;30;107,4;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,6;57,5;0;1;0;127;0;0;0;0;0;
29.01.2016;06:47:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;56,4;56,4;55,0;0;74,4;70,0;60,0;54;660,5;684,0;31,20;82,00;14;30;107,7;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,6;56,4;0;1;0;126;0;0;0;0;0;
29.01.2016;06:48:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;55,5;55,5;55,0;0;74,7;70,0;60,0;54;649,8;680,8;31,20;82,00;14;30;107,4;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,6;55,5;0;1;0;126;0;0;0;0;0;
29.01.2016;06:49:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;54,8;54,8;60,0;1;74,9;70,0;60,0;54;645,1;678,1;31,20;82,00;14;30;108,4;80,0;4;0;0;0;0;0;100;0;1;0;0;0;55,6;54,8;0;1;0;126;0;0;0;0;0;
29.01.2016;06:50:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;61,0;61,0;55,0;1;74,1;70,0;60,0;54;647,1;675,7;30,52;82,00;14;30;109,7;80,0;4;0;0;0;0;0;100;0;1;0;0;0;55,6;61,0;0;1;0;126;0;0;0;0;0;
29.01.2016;06:51:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;62,6;62,6;55,0;1;73,6;70,0;60,0;58;641,6;674,6;31,51;81,00;15;30;107,2;80,0;4;1;0;0;0;0;100;0;1;0;0;0;55,6;62,6;0;1;0;125;0;0;0;0;0;
29.01.2016;06:52:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;62,9;62,9;55,0;1;73,5;70,0;60,0;54;635,9;673,8;31,20;82,00;14;30;110,9;80,0;4;0;0;0;0;0;100;0;1;0;0;0;55,7;62,9;0;1;0;125;0;0;0;0;0;
29.01.2016;06:53:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;63,2;63,2;55,0;1;73,3;70,0;60,0;54;632,5;672,1;31,20;82,00;14;30;109,6;80,0;4;0;0;0;0;0;100;0;1;0;0;0;55,7;63,2;0;1;0;125;0;0;0;0;0;
29.01.2016;06:54:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;63,4;63,4;55,0;1;73,4;70,0;60,0;54;636,8;670,7;31,18;82,00;14;30;109,6;80,0;4;1;0;0;0;0;100;0;1;0;0;0;55,7;63,4;0;1;0;124;0;0;0;0;0;
29.01.2016;06:55:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;63,5;63,5;55,0;0;73,5;70,0;60,0;54;647,8;669,5;30,97;82,00;14;30;108,6;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,7;63,5;0;1;0;124;0;0;0;0;0;
29.01.2016;06:56:21;-20,0;0;0,0;35,4;18,6;20,0;1;0;62,3;62,3;55,0;0;74,4;70,0;60,0;50;650,0;668,0;29,89;83,00;14;30;108,7;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,7;62,3;0;1;0;124;0;0;0;0;0;
29.01.2016;06:57:21;-20,0;0;0,0;35,4;18,6;20,0;1;0;61,0;61,0;55,0;0;75,1;70,0;60,0;42;647,0;665,6;26,00;81,00;13;30;108,9;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,8;61,0;0;1;0;124;0;0;0;0;0;
29.01.2016;06:58:21;-20,0;0;0,0;35,3;18,7;20,0;1;0;59,6;59,6;55,0;0;75,5;70,0;60,0;42;642,8;662,0;26,00;81,00;13;30;109,0;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,8;59,6;0;1;0;123;0;0;0;0;0;
29.01.2016;06:59:21;-20,0;0;0,0;35,2;18,8;20,0;1;0;58,4;58,4;55,0;0;75,9;70,0;60,0;42;642,6;658,9;26,00;81,00;13;30;108,7;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,8;58,4;0;1;0;123;0;0;0;0;0;
29.01.2016;07:00:21;-20,0;0;0,0;35,2;18,8;20,0;1;0;57,5;57,5;55,0;0;76,1;8,0;60,0;0;631,5;8,0;0,00;0,00;37;30;88,3;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,8;57,5;0;1;0;123;0;0;0;0;0;
29.01.2016;07:01:21;-20,0;0;0,0;35,1;18,9;20,0;1;0;56,6;56,6;25,0;0;76,2;8,0;60,0;0;575,4;8,0;0,00;0,00;33;30;89,1;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,8;56,6;0;1;0;123;0;0;0;0;0;
29.01.2016;07:02:21;-20,0;0;0,0;35,0;19,0;20,0;1;0;55,9;55,9;25,0;0;76,1;8,0;60,0;0;518,1;8,0;0,00;0,00;28;30;90,4;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,8;55,9;0;1;0;123;0;0;0;0;0;
29.01.2016;07:03:21;-20,0;0;0,0;35,0;19,0;20,0;1;0;55,3;55,3;25,0;0;75,9;70,0;60,0;0;467,6;8,0;0,00;0,00;24;30;96,7;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,8;55,3;0;1;0;123;0;0;0;0;0;
29.01.2016;07:04:21;-20,0;0;0,0;35,0;19,0;20,0;1;0;54,7;54,7;25,0;0;75,6;70,0;60,0;0;423,2;8,0;0,00;0,00;20;30;109,4;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,8;54,7;0;1;0;123;0;0;0;0;0;
29.01.2016;07:05:21;-20,0;0;0,0;35,0;19,0;20,0;1;0;54,2;54,2;25,0;0;75,3;70,0;60,0;0;386,4;8,0;0,00;0,00;16;30;122,9;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,8;54,2;0;1;0;123;0;0;0;0;0;
29.01.2016;07:06:21;-20,0;0;0,0;35,0;19,0;20,0;1;0;53,7;53,7;25,0;0;74,9;70,0;60,0;0;354,7;8,0;0,00;0,00;11;30;134,5;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,8;53,7;0;1;0;123;0;0;0;0;0;
29.01.2016;07:07:21;-20,0;0;0,0;35,0;19,0;20,0;1;0;53,2;53,2;25,0;0;74,4;70,0;60,0;0;326,7;8,0;0,00;0,00;11;30;137,5;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,8;53,2;0;1;0;123;0;0;0;0;0;
29.01.2016;07:08:21;-20,0;0;0,0;35,0;19,0;20,0;1;0;52,7;52,7;25,0;0;73,7;70,0;60,0;0;303,0;8,0;0,00;0,00;0;30;149,1;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,8;52,7;0;1;0;123;0;0;0;0;0;
29.01.2016;07:09:21;-20,0;0;0,0;35,0;19,0;20,0;1;0;52,3;52,3;25,0;0;73,3;70,0;60,0;0;282,4;8,0;0,00;0,00;0;30;148,9;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,8;52,3;0;1;0;123;0;0;0;0;0;
29.01.2016;07:10:21;-20,0;0;0,0;35,0;19,0;20,0;1;0;51,8;51,8;25,0;0;72,7;70,0;60,0;0;263,7;8,0;0,00;0,00;0;30;148,1;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,8;51,8;0;1;0;123;0;0;0;0;0;
29.01.2016;07:11:21;-20,0;0;0,0;35,0;19,0;20,0;1;0;51,5;51,5;25,0;0;72,2;70,0;60,0;0;247,1;8,0;0,00;0,00;0;30;148,7;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,8;51,5;0;1;0;123;0;0;0;0;0;
29.01.2016;07:12:21;-20,0;0;0,0;35,0;19,0;20,0;1;0;51,1;51,1;25,0;0;71,7;70,0;60,0;0;232,5;8,0;0,00;0,00;0;30;149,4;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,8;51,1;0;1;0;123;0;0;0;0;0;
29.01.2016;07:13:21;-20,0;0;0,0;35,0;19,0;20,0;1;0;50,6;50,6;25,0;0;71,2;70,0;60,0;0;219,5;8,0;0,00;0,00;0;30;149,3;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,8;50,6;0;1;0;123;0;0;0;0;0;
29.01.2016;07:14:21;-20,0;0;0,0;35,0;19,0;20,0;1;0;50,3;50,3;25,0;0;70,7;70,0;60,0;0;208,2;8,0;0,00;0,00;0;30;149,1;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,8;50,3;0;1;0;123;0;0;0;0;0;
29.01.2016;07:15:21;-20,0;0;0,0;35,0;19,0;20,0;1;0;49,9;49,9;25,0;0;70,2;70,0;60,0;0;199,9;8,0;0,00;0,00;0;0;60,9;80,0;99;0;0;0;0;0;100;0;0;0;0;0;55,8;49,9;0;1;0;123;0;0;0;0;0;
29.01.2016;07:16:21;-20,0;0;0,0;35,0;19,0;20,0;1;0;49,7;49,7;25,0;0;69,6;70,0;60,0;0;193,6;8,0;0,00;0,00;0;0;59,6;80,0;99;0;0;0;0;0;96;0;0;0;0;0;55,8;49,7;0;1;0;123;0;0;0;0;0;
29.01.2016;07:17:21;-20,0;0;0,0;35,0;19,0;20,0;1;0;49,5;49,5;25,0;0;69,1;70,0;60,0;0;187,5;8,0;0,00;0,00;0;0;58,7;80,0;99;0;0;0;0;0;92;0;0;0;0;0;55,8;49,5;0;1;0;123;0;0;0;0;0;
29.01.2016;07:18:21;-20,0;0;0,0;35,0;19,0;20,0;1;0;49,4;49,4;25,0;0;68,7;70,0;60,0;0;181,7;8,0;0,00;0,00;0;0;58,2;80,0;99;0;0;0;0;0;89;0;0;0;0;0;55,9;49,4;0;1;0;123;0;0;0;0;0;
29.01.2016;07:19:21;-20,0;0;0,0;35,0;19,0;20,0;1;0;49,2;49,2;25,0;0;68,1;70,0;60,0;0;176,2;8,0;0,00;0,00;0;0;57,9;80,0;99;0;0;0;0;0;84;0;0;0;0;0;55,9;49,2;0;1;0;123;0;0;0;0;0;
29.01.2016;07:20:21;-20,0;0;0,0;34,9;19,1;20,0;1;0;49,1;49,1;25,0;0;67,6;70,0;60,0;0;171,0;8,0;0,00;0,00;0;0;57,3;80,0;99;0;0;0;0;0;80;0;0;0;0;0;55,9;49,1;0;1;0;123;0;0;0;0;0;
29.01.2016;07:21:21;-20,0;0;0,0;34,9;19,1;20,0;1;0;49,0;49,0;25,0;0;67,1;70,0;60,0;0;165,9;8,0;0,00;0,00;0;0;57,0;80,0;99;0;0;0;0;0;76;0;0;0;0;0;55,8;49,0;0;1;0;123;0;0;0;0;0;
29.01.2016;07:22:21;-20,0;0;0,0;34,9;19,1;20,0;1;0;48,9;48,9;25,0;0;66,6;70,0;60,0;0;161,2;8,0;0,00;0,00;0;0;56,6;80,0;99;0;0;0;0;0;72;0;0;0;0;0;55,9;48,9;0;1;0;123;0;0;0;0;0;
29.01.2016;07:23:21;-20,0;0;0,0;34,9;19,1;20,0;1;0;48,8;48,8;25,0;0;66,0;70,0;60,0;0;156,7;8,0;0,00;0,00;0;0;56,5;80,0;99;0;0;0;0;0;68;0;0;0;0;0;55,9;48,8;0;1;0;123;0;0;0;0;0;
29.01.2016;07:24:21;-20,0;0;0,0;34,8;19,2;20,0;1;0;48,8;48,8;25,0;0;65,5;70,0;60,0;0;152,4;8,0;0,00;0,00;0;0;56,0;80,0;99;0;0;0;0;0;64;0;0;0;0;0;55,9;48,8;0;1;0;123;0;0;0;0;0;
29.01.2016;07:25:21;-20,0;0;0,0;34,8;19,2;20,0;1;0;48,7;48,7;25,0;0;65,0;70,0;60,0;0;148,3;8,0;0,00;0,00;0;0;55,7;80,0;99;0;0;0;0;0;60;0;0;0;0;0;55,9;48,7;0;1;0;123;0;0;0;0;0;
29.01.2016;07:26:21;-20,0;0;0,0;34,8;19,2;20,0;1;0;48,6;48,6;25,0;0;64,6;70,0;60,0;0;144,4;8,0;0,00;0,00;0;0;55,9;80,0;99;0;0;0;0;0;56;0;0;0;0;0;55,9;48,6;0;1;0;123;0;0;0;0;0;
29.01.2016;07:27:21;-20,0;0;0,0;34,8;19,2;20,0;1;0;48,5;48,5;25,0;0;64,1;70,0;60,0;0;140,7;8,0;0,00;0,00;0;0;55,5;80,0;99;0;0;0;0;0;52;0;0;0;0;0;55,9;48,5;0;1;0;123;0;0;0;0;0;
29.01.2016;07:28:21;-20,0;0;0,0;34,8;19,2;20,0;1;0;48,3;48,3;25,0;0;63,6;70,0;60,0;94;135,5;120,0;0,00;0,00;24;30;100,9;80,0;4;0;0;0;0;0;48;0;0;0;0;0;55,9;48,3;0;1;0;123;0;0;0;0;0;
29.01.2016;07:29:21;-20,0;0;0,0;34,8;19,2;20,0;1;0;48,1;48,1;25,0;0;63,1;70,0;60,0;94;143,7;173,3;35,75;80,00;24;30;89,9;80,0;4;0;0;0;0;0;44;0;0;0;0;0;55,9;48,1;0;1;0;123;0;0;0;0;0;
29.01.2016;07:30:21;-20,0;0;0,0;34,8;19,2;20,0;1;0;48,0;48,0;25,0;0;62,6;70,0;60,0;100;181,2;261,5;39,89;79,00;27;30;88,0;80,0;4;0;0;0;0;0;40;0;0;0;0;0;55,9;48,0;0;1;0;123;0;0;0;0;0;
29.01.2016;07:31:21;-20,0;0;0,0;34,8;19,2;20,0;1;0;47,9;47,9;25,0;0;62,6;70,0;60,0;100;236,9;336,5;41,61;79,00;27;30;87,9;80,0;4;1;0;0;0;0;40;0;0;0;0;0;55,9;47,9;0;1;0;122;0;0;0;0;0;
29.01.2016;07:32:21;-20,0;0;0,0;34,8;19,2;20,0;1;0;47,8;47,8;25,0;0;62,6;70,0;60,0;100;294,5;400,5;42,93;79,00;27;30;89,6;80,0;4;0;0;0;0;0;40;0;0;0;0;0;55,9;47,8;0;1;0;122;0;0;0;0;0;
29.01.2016;07:33:21;-20,0;0;0,0;34,8;19,2;20,0;1;0;47,6;47,6;25,0;0;62,8;70,0;60,0;100;347,9;453,8;44,02;79,00;27;30;88,6;80,0;4;0;0;0;0;0;42;0;0;0;0;0;55,9;47,6;0;1;0;122;0;0;0;0;0;
29.01.2016;07:34:21;-20,0;0;0,0;34,8;19,2;20,0;1;0;47,4;47,4;25,0;0;62,8;70,0;60,0;100;393,2;499,3;45,12;79,00;27;30;87,5;80,0;4;0;0;0;0;0;42;0;0;0;0;0;55,9;47,4;0;1;0;121;0;0;0;0;0;
29.01.2016;07:35:21;-20,0;0;0,0;34,8;19,2;20,0;1;0;47,3;47,3;25,0;0;62,9;70,0;60,0;100;444,0;537,7;45,66;79,00;27;30;87,2;80,0;4;0;0;0;0;0;43;0;0;0;0;0;55,9;47,3;0;1;0;121;0;0;0;0;0;
29.01.2016;07:36:21;-20,0;0;0,0;34,8;19,2;20,0;1;0;47,1;47,1;25,0;0;63,2;70,0;60,0;94;498,4;568,8;44,05;80,00;24;30;88,1;80,0;4;1;0;0;0;0;45;0;0;0;0;0;55,9;47,1;0;1;0;120;0;0;0;0;0;
