Datum ;Zeit ;AT [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
24.01.2016;05:49:21;-20,0;0;0,0;37,1;16,9;20,0;0;0;46,2;46,2;60,0;0;57,3;70,0;60,0;100;692,2;749,5;59,80;79,00;27;30;90,5;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,1;46,2;0;1;0;139;0;0;0;0;0;
24.01.2016;05:50:21;-20,0;0;0,0;37,1;16,9;20,0;0;0;45,4;45,4;60,0;0;58,3;70,0;60,0;100;700,4;749,6;59,80;79,00;27;30;90,5;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,1;45,4;0;1;0;139;0;0;0;0;0;
24.01.2016;05:51:21;-20,0;0;0,0;37,0;17,0;20,0;1;0;44,5;44,5;60,0;1;60,1;70,0;60,0;100;698,3;749,7;59,80;79,00;27;30;91,1;80,0;4;1;0;0;0;0;20;0;1;0;0;0;55,0;44,5;0;1;0;138;0;0;0;0;0;
24.01.2016;05:52:21;-20,0;0;0,0;37,0;17,0;20,0;1;0;46,8;46,8;60,0;1;60,5;70,0;60,0;100;700,9;749,7;59,80;79,00;27;30;91,3;80,0;4;0;0;0;0;0;24;0;1;0;0;0;55,1;46,8;0;1;0;138;0;0;0;0;0;
24.01.2016;05:53:21;-20,0;0;0,0;36,9;17,1;20,0;1;0;48,1;48,1;60,0;1;58,9;70,0;60,0;100;704,1;749,8;59,79;79,00;27;30;90,8;80,0;4;0;0;0;0;0;20;0;1;0;0;0;55,1;48,1;0;1;0;137;0;0;0;0;0;
24.01.2016;05:54:21;-20,0;0;0,0;36,8;17,2;20,0;0;0;48,3;48,3;60,0;0;57,9;70,0;60,0;100;721,4;749,8;59,48;79,00;27;30;90,3;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,1;48,3;0;1;0;137;0;0;0;0;0;
24.01.2016;05:55:21;-20,0;0;0,0;36,8;17,2;20,0;0;0;47,4;47,4;60,0;0;59,2;70,0;60,0;100;724,1;749,8;59,63;79,00;27;30;89,8;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,1;47,4;0;1;0;136;0;0;0;0;0;
24.01.2016;05:56:21;-20,0;0;0,0;36,8;17,2;20,0;1;0;46,1;46,1;60,0;1;60,9;70,0;60,0;100;733,4;749,9;59,48;79,00;27;30;90,8;80,0;4;0;0;0;0;0;27;0;1;0;0;0;55,1;46,1;0;1;0;136;0;0;0;0;0;
24.01.2016;05:57:21;-20,0;0;0,0;36,8;17,2;20,0;1;0;49,6;49,6;60,0;1;60,0;70,0;60,0;100;731,0;749,9;59,75;79,00;27;30;90,1;80,0;4;1;0;0;0;0;20;0;1;0;0;0;55,1;49,6;0;1;0;136;0;0;0;0;0;
24.01.2016;05:58:21;-20,0;0;0,0;36,8;17,2;20,0;1;0;50,0;50,0;60,0;1;59,4;70,0;60,0;100;742,0;749,9;59,43;79,00;27;30;91,2;80,0;4;1;0;0;0;0;20;0;1;0;0;0;55,1;50,0;0;1;0;135;0;0;0;0;0;
24.01.2016;05:59:21;-20,0;0;0,0;36,8;17,2;20,0;1;0;50,4;50,4;60,0;1;59,4;70,0;60,0;100;732,4;749,9;59,80;79,00;27;30;92,2;80,0;4;0;0;0;0;0;20;0;1;0;0;0;55,1;50,4;0;1;0;135;0;0;0;0;0;
24.01.2016;06:00:21;-20,0;0;0,0;36,8;17,2;20,0;1;0;50,8;50,8;60,0;1;59,6;70,0;60,0;100;726,8;749,9;59,80;79,00;27;30;90,0;80,0;4;1;0;0;0;0;20;0;1;0;0;0;55,1;50,8;0;1;0;134;0;0;0;0;0;
24.01.2016;06:01:21;-20,0;0;0,0;36,8;17,2;20,0;1;0;51,1;51,1;60,0;1;59,8;70,0;60,0;100;721,7;749,9;59,80;79,00;27;30;91,4;80,0;4;1;0;0;0;0;20;0;1;0;0;0;55,2;51,1;0;1;0;134;0;0;0;0;0;
24.01.2016;06:02:21;-20,0;0;0,0;36,8;17,2;20,0;1;0;51,4;51,4;60,0;1;60,1;70,0;60,0;100;728,7;749,9;59,69;79,00;27;30;90,6;80,0;4;0;0;0;0;0;20;0;1;0;0;0;55,2;51,4;0;1;0;133;0;0;0;0;0;
24.01.2016;06:03:21;-20,0;0;0,0;36,8;17,2;20,0;1;0;51,7;51,7;60,0;1;60,5;70,0;60,0;100;723,2;750,0;59,80;79,00;27;30;91,5;80,0;4;1;0;0;0;0;24;0;1;0;0;0;55,2;51,7;0;1;0;133;0;0;0;0;0;
24.01.2016;06:04:21;-20,0;0;0,0;36,7;17,3;20,0;1;0;52,1;52,1;60,0;1;60,8;70,0;60,0;100;722,6;750,0;59,73;79,00;27;30;92,0;80,0;4;1;0;0;0;0;26;0;1;0;0;0;55,2;52,1;0;1;0;132;0;0;0;0;0;
24.01.2016;06:05:21;-20,0;0;0,0;36,7;17,3;20,0;1;0;52,4;52,4;60,0;1;61,1;70,0;60,0;100;727,0;750,0;59,78;79,00;27;30;90,2;80,0;4;0;0;0;0;0;28;0;1;0;0;0;55,2;52,4;0;1;0;132;0;0;0;0;0;
24.01.2016;06:06:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;52,7;52,7;60,0;1;61,6;70,0;60,0;100;734,7;750,0;59,62;79,00;27;30;91,9;80,0;4;1;0;0;0;0;32;0;1;0;0;0;55,2;52,7;0;1;0;132;0;0;0;0;0;
24.01.2016;06:07:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;53,1;53,1;60,0;1;61,9;70,0;60,0;100;717,3;750,0;59,79;79,00;27;30;91,6;80,0;4;1;0;0;0;0;35;0;1;0;0;0;55,2;53,1;0;1;0;131;0;0;0;0;0;
24.01.2016;06:08:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;53,4;53,4;60,0;1;62,1;70,0;60,0;94;716,8;749,1;55,90;80,00;24;30;91,6;80,0;4;0;0;0;0;0;36;0;1;0;0;0;55,2;53,4;0;1;0;131;0;0;0;0;0;
24.01.2016;06:09:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;53,7;53,7;60,0;1;62,6;70,0;60,0;94;713,9;747,7;55,90;80,00;24;30;91,4;80,0;4;1;0;0;0;0;40;0;1;0;0;0;55,2;53,7;0;1;0;130;0;0;0;0;0;
24.01.2016;06:10:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;54,0;54,0;60,0;1;62,9;70,0;60,0;94;716,3;746,5;55,86;80,00;24;30;90,6;80,0;4;0;0;0;0;0;43;0;1;0;0;0;55,2;54,0;0;1;0;130;0;0;0;0;0;
24.01.2016;06:11:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;54,3;54,3;60,0;1;63,1;70,0;60,0;94;725,9;745,1;53,34;80,00;24;30;90,5;80,0;4;0;0;0;0;0;44;0;1;0;0;0;55,2;54,3;0;1;0;130;0;0;0;0;0;
24.01.2016;06:12:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;54,6;54,6;60,0;1;63,5;70,0;60,0;94;722,6;744,3;53,64;80,00;24;30;91,2;80,0;4;0;0;0;0;0;48;0;1;0;0;0;55,2;54,6;0;1;0;129;0;0;0;0;0;
24.01.2016;06:13:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;54,9;54,9;60,0;1;63,9;70,0;60,0;94;723,7;743,7;53,80;80,00;24;30;91,0;80,0;4;0;0;0;0;0;51;0;1;0;0;0;55,2;54,9;0;1;0;129;0;0;0;0;0;
24.01.2016;06:14:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;55,1;55,1;60,0;1;64,2;70,0;60,0;90;722,5;741,8;52,00;81,00;22;30;93,9;80,0;4;0;0;0;0;0;53;0;1;0;0;0;55,2;55,1;0;1;0;128;0;0;0;0;0;
24.01.2016;06:15:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;55,4;55,4;60,0;1;64,4;70,0;60,0;90;722,3;740,0;51,99;81,00;22;30;94,4;80,0;4;0;0;0;0;0;55;0;1;0;0;0;55,3;55,4;0;1;0;128;0;0;0;0;0;
24.01.2016;06:16:21;-20,0;0;0,0;36,5;17,5;20,0;1;0;55,6;55,6;60,0;1;64,7;70,0;60,0;90;717,4;738,4;52,00;81,00;22;30;93,8;80,0;4;0;0;0;0;0;57;0;1;0;0;0;55,3;55,6;0;1;0;128;0;0;0;0;0;
24.01.2016;06:17:21;-20,0;0;0,0;36,5;17,5;20,0;1;0;55,9;55,9;60,0;1;64,9;70,0;60,0;94;721,8;738,0;53,45;80,00;24;30;91,4;80,0;4;0;0;0;0;0;59;0;1;0;0;0;55,3;55,9;0;1;0;127;0;0;0;0;0;
24.01.2016;06:18:21;-20,0;0;0,0;36,4;17,6;20,0;1;0;56,1;56,1;60,0;1;65,2;70,0;60,0;90;722,6;737,2;51,93;81,00;22;30;92,4;80,0;4;0;0;0;0;0;61;0;1;0;0;0;55,3;56,1;0;1;0;127;0;0;0;0;0;
24.01.2016;06:19:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;56,5;56,5;60,0;1;65,5;70,0;60,0;90;739,6;736,1;51,25;81,00;22;30;92,6;80,0;4;1;0;0;0;0;64;0;1;0;0;0;55,3;56,5;0;1;0;126;0;0;0;0;0;
24.01.2016;06:20:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;56,7;56,7;60,0;1;65,8;70,0;60,0;90;746,8;735,2;50,84;81,00;22;30;94,0;80,0;4;0;0;0;0;0;66;0;1;0;0;0;55,3;56,7;0;1;0;126;0;0;0;0;0;
24.01.2016;06:21:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;57,0;57,0;60,0;1;66,4;70,0;60,0;86;738,9;733,4;48,09;82,00;20;30;93,6;80,0;4;1;0;0;0;0;71;0;1;0;0;0;55,3;57,0;0;1;0;126;0;0;0;0;0;
24.01.2016;06:22:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;57,3;57,3;60,0;1;66,8;70,0;60,0;86;729,4;731,3;48,10;82,00;20;30;93,5;80,0;4;0;0;0;0;0;74;0;1;0;0;0;55,3;57,3;0;1;0;125;0;0;0;0;0;
24.01.2016;06:23:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;57,5;57,5;60,0;1;66,9;70,0;60,0;86;722,1;729,6;48,10;82,00;20;30;93,2;80,0;4;0;0;0;0;0;75;0;1;0;0;0;55,3;57,5;0;1;0;125;0;0;0;0;0;
24.01.2016;06:24:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;57,7;57,7;60,0;1;67,2;70,0;60,0;82;729,8;726,9;45,06;84,00;19;30;94,1;80,0;4;1;0;0;0;0;77;0;1;0;0;0;55,3;57,7;0;1;0;125;0;0;0;0;0;
24.01.2016;06:25:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;58,0;58,0;60,0;1;67,5;70,0;60,0;82;727,3;724,6;45,07;84,00;19;30;94,7;80,0;4;0;0;0;0;0;80;0;1;0;0;0;55,4;58,0;0;1;0;124;0;0;0;0;0;
24.01.2016;06:26:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;58,1;58,1;60,0;1;67,6;70,0;60,0;82;711,8;722,7;45,50;84,00;19;30;94,3;80,0;4;1;0;0;0;0;80;0;1;0;0;0;55,3;58,1;0;1;0;124;0;0;0;0;0;
24.01.2016;06:27:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;58,3;58,3;60,0;1;67,7;70,0;60,0;86;705,1;721,1;46,50;82,00;20;30;94,2;80,0;4;0;0;0;0;0;81;0;1;0;0;0;55,4;58,3;0;1;0;124;0;0;0;0;0;
24.01.2016;06:28:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;58,4;58,4;60,0;1;68,0;70,0;60,0;82;700,7;720,9;45,50;84,00;19;30;94,1;80,0;4;0;0;0;0;0;84;0;1;0;0;0;55,4;58,4;0;1;0;123;0;0;0;0;0;
24.01.2016;06:29:21;-20,0;0;0,0;36,2;17,8;20,0;1;0;58,7;58,7;60,0;1;68,1;70,0;60,0;82;681,2;719,5;45,50;84,00;19;30;95,3;80,0;4;1;0;0;0;0;84;0;1;0;0;0;55,4;58,7;0;1;0;123;0;0;0;0;0;
24.01.2016;06:30:21;-20,0;0;0,0;36,2;17,8;20,0;1;0;58,7;58,7;60,0;1;68,1;70,0;60,0;82;676,9;718,4;45,50;84,00;19;30;93,1;80,0;4;0;0;0;0;0;84;0;1;0;0;0;55,4;58,7;0;1;0;122;0;0;0;0;0;
24.01.2016;06:31:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;58,8;58,8;60,0;1;68,2;70,0;60,0;82;691,6;717,4;45,21;84,00;19;30;94,0;80,0;4;0;0;0;0;0;85;0;1;0;0;0;55,4;58,8;0;1;0;122;0;0;0;0;0;
24.01.2016;06:32:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;59,0;59,0;60,0;1;68,4;70,0;60,0;82;701,5;716,6;45,00;84,00;19;30;93,3;80,0;4;1;0;0;0;0;87;0;1;0;0;0;55,4;59,0;0;1;0;122;0;0;0;0;0;
24.01.2016;06:33:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;59,1;59,1;60,0;1;68,7;70,0;60,0;82;709,6;715,9;44,68;84,00;19;30;94,2;80,0;4;0;0;0;0;0;89;0;1;0;0;0;55,4;59,1;0;1;0;121;0;0;0;0;0;
24.01.2016;06:34:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;59,4;59,4;60,0;1;68,9;70,0;60,0;82;690,4;715,3;45,50;84,00;19;30;94,5;80,0;4;0;0;0;0;0;91;0;1;0;0;0;55,4;59,4;0;1;0;121;0;0;0;0;0;
24.01.2016;06:35:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;59,5;59,5;60,0;1;68,9;70,0;60,0;82;679,3;714,8;45,50;84,00;19;30;93,7;80,0;4;1;0;0;0;0;91;0;1;0;0;0;55,4;59,5;0;1;0;121;0;0;0;0;0;
24.01.2016;06:36:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;59,6;59,6;60,0;1;69,1;70,0;60,0;78;687,3;713,3;42,83;86,00;18;30;92,9;80,0;4;0;0;0;0;0;92;0;1;0;0;0;55,4;59,6;0;1;0;120;0;0;0;0;0;
24.01.2016;06:37:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;59,8;59,8;60,0;1;69,1;70,0;60,0;78;698,7;712,0;42,51;86,00;18;30;93,9;80,0;4;1;0;0;0;0;92;0;1;0;0;0;55,4;59,8;0;1;0;120;0;0;0;0;0;
24.01.2016;06:38:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;59,9;59,9;60,0;1;69,4;70,0;60,0;78;701,6;710,9;42,45;86,00;18;30;94,2;80,0;4;1;0;0;0;0;95;0;1;0;0;0;55,4;59,9;0;1;0;120;0;0;0;0;0;
24.01.2016;06:39:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;60,2;60,2;55,0;1;69,5;70,0;60,0;78;691,0;710,0;42,90;86,00;18;30;93,8;80,0;4;0;0;0;0;0;96;0;1;0;0;0;55,4;60,2;0;1;0;119;0;0;0;0;0;
24.01.2016;06:40:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;60,3;60,3;55,0;1;69,6;70,0;60,0;78;681,7;709,3;42,90;86,00;18;30;93,6;80,0;4;1;0;0;0;0;96;0;1;0;0;0;55,4;60,3;0;1;0;119;0;0;0;0;0;
24.01.2016;06:41:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;60,4;60,4;55,0;1;69,7;70,0;60,0;82;677,9;709,2;44,13;84,00;19;30;94,5;80,0;4;0;0;0;0;0;97;0;1;0;0;0;55,4;60,4;0;1;0;119;0;0;0;0;0;
24.01.2016;06:42:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;60,4;60,4;55,0;1;69,7;70,0;60,0;82;671,6;709,6;44,76;84,00;19;30;94,4;80,0;4;0;0;0;0;0;97;0;1;0;0;0;55,4;60,4;0;1;0;118;0;0;0;0;0;
24.01.2016;06:43:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;60,6;60,6;55,0;1;69,9;70,0;60,0;82;665,1;710,0;45,45;84,00;19;30;94,6;80,0;4;1;0;0;0;0;99;0;1;0;0;0;55,4;60,6;0;1;0;118;0;0;0;0;0;
24.01.2016;06:44:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;59,7;59,7;55,0;0;70,5;70,0;60,0;78;656,4;709,8;42,90;86,00;18;30;94,6;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,5;59,7;0;1;0;118;0;0;0;0;0;
24.01.2016;06:45:21;-20,0;0;0,0;36,0;18,0;20,0;1;0;58,4;58,4;55,0;0;71,1;70,0;60,0;74;653,1;708,7;40,29;86,00;17;30;107,8;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,5;58,4;0;1;0;117;0;0;0;0;0;
24.01.2016;06:46:21;-20,0;0;0,0;36,0;18,0;20,0;1;0;57,2;57,2;55,0;0;71,5;70,0;60,0;74;667,5;707,1;40,13;86,00;17;30;106,3;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,5;57,2;0;1;0;117;0;0;0;0;0;
24.01.2016;06:47:21;-20,0;0;0,0;35,9;18,1;20,0;1;0;56,0;56,0;55,0;0;71,9;70,0;60,0;74;679,4;705,7;39,93;86,00;17;30;105,5;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,5;56,0;0;1;0;117;0;0;0;0;0;
24.01.2016;06:48:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;54,9;54,9;60,0;1;72,3;70,0;60,0;66;683,3;702,9;35,07;81,00;16;30;109,6;80,0;4;1;0;0;0;0;100;0;1;0;0;0;55,4;54,9;0;1;0;116;0;0;0;0;0;
24.01.2016;06:49:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;58,9;58,9;60,0;1;71,8;70,0;60,0;70;684,8;700,2;36,07;84,00;16;30;106,8;80,0;4;1;0;0;0;0;100;0;1;0;0;0;55,4;58,9;0;1;0;116;0;0;0;0;0;
24.01.2016;06:50:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;60,8;60,8;55,0;1;71,2;70,0;60,0;70;680,9;698,8;36,34;84,00;16;30;106,7;80,0;4;1;0;0;0;0;100;0;1;0;0;0;55,5;60,8;0;1;0;116;0;0;0;0;0;
24.01.2016;06:51:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;61,3;61,3;55,0;1;71,1;70,0;60,0;70;673,0;697,6;36,83;84,00;16;30;109,9;80,0;4;1;0;0;0;0;100;0;1;0;0;0;55,5;61,3;0;1;0;115;0;0;0;0;0;
24.01.2016;06:52:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;61,6;61,6;55,0;1;71,0;70,0;60,0;70;674,9;696,6;36,96;84,00;16;30;108,9;80,0;4;1;0;0;0;0;100;0;1;0;0;0;55,5;61,6;0;1;0;115;0;0;0;0;0;
24.01.2016;06:53:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;61,7;61,7;55,0;1;71,2;70,0;60,0;70;666,8;695,7;37,52;84,00;16;30;108,1;80,0;4;1;0;0;0;0;100;0;1;0;0;0;55,5;61,7;0;1;0;115;0;0;0;0;0;
24.01.2016;06:54:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;61,7;61,7;55,0;1;71,1;70,0;60,0;70;657,2;695,0;37,70;84,00;16;30;106,7;80,0;4;1;0;0;0;0;100;0;1;0;0;0;55,5;61,7;0;1;0;115;0;0;0;0;0;
24.01.2016;06:55:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;61,1;61,1;55,0;0;71,6;70,0;60,0;70;653,1;694,4;37,70;84,00;16;30;107,8;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,5;61,1;0;1;0;114;0;0;0;0;0;
24.01.2016;06:56:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;59,8;59,8;55,0;0;72,3;70,0;60,0;62;660,6;692,7;33,80;81,00;15;30;107,5;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,5;59,8;0;1;0;114;0;0;0;0;0;
24.01.2016;06:57:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;58,5;58,5;55,0;0;72,7;70,0;60,0;62;657,4;690,3;33,80;81,00;15;30;104,5;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,5;58,5;0;1;0;114;0;0;0;0;0;
24.01.2016;06:58:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;57,2;57,2;55,0;0;72,9;70,0;60,0;62;668,9;688,2;33,50;81,00;15;30;105,5;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,5;57,2;0;1;0;113;0;0;0;0;0;
24.01.2016;06:59:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;56,2;56,2;55,0;0;73,2;70,0;60,0;58;671,8;685,6;32,47;81,00;15;30;109,0;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,5;56,2;0;1;0;113;0;0;0;0;0;
24.01.2016;07:00:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;55,3;55,3;55,0;0;73,5;70,0;60,0;58;670,3;683,2;32,50;81,00;15;30;107,6;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,5;55,3;0;1;0;113;0;0;0;0;0;
24.01.2016;07:01:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;54,6;54,6;25,0;0;73,8;70,0;60,0;58;672,5;681,2;32,38;81,00;15;30;107,8;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,5;54,6;0;1;0;112;0;0;0;0;0;
24.01.2016;07:02:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;54,0;54,0;25,0;0;74,1;70,0;60,0;50;678,1;678,1;29,67;83,00;14;30;107,7;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,5;54,0;0;1;0;112;0;0;0;0;0;
24.01.2016;07:03:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;53,4;53,4;25,0;0;74,4;70,0;60,0;50;677,0;674,8;29,59;83,00;14;30;105,4;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,6;53,4;0;1;0;112;0;0;0;0;0;
24.01.2016;07:04:21;-20,0;0;0,0;35,7;18,3;20,0;1;0;52,9;52,9;25,0;0;74,5;70,0;60,0;50;668,4;671,9;29,81;83,00;14;30;106,3;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,6;52,9;0;1;0;112;0;0;0;0;0;
24.01.2016;07:05:21;-20,0;0;0,0;35,7;18,3;20,0;1;0;52,4;52,4;25,0;0;74,7;70,0;60,0;50;653,4;669,4;29,90;83,00;14;30;107,2;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,6;52,4;0;1;0;111;0;0;0;0;0;
24.01.2016;07:06:21;-20,0;0;0,0;35,6;18,4;20,0;1;0;52,0;52,0;25,0;0;74,7;70,0;60,0;50;649,0;667,4;29,89;83,00;14;30;106,6;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,6;52,0;0;1;0;111;0;0;0;0;0;
24.01.2016;07:07:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;51,6;51,6;25,0;0;74,8;70,0;60,0;46;648,7;665,0;28,57;84,00;13;30;106,1;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,6;51,6;0;1;0;111;0;0;0;0;0;
24.01.2016;07:08:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;51,2;51,2;25,0;0;75,0;70,0;60,0;42;653,2;662,0;25,98;81,00;13;30;107,8;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,6;51,2;0;1;0;111;0;0;0;0;0;
24.01.2016;07:09:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;50,9;50,9;25,0;0;75,2;70,0;60,0;42;651,2;659,0;25,95;81,00;13;30;108,8;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,6;50,9;0;1;0;110;0;0;0;0;0;
24.01.2016;07:10:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;50,5;50,5;25,0;0;75,3;70,0;60,0;42;645,1;656,4;26,00;81,00;13;30;106,3;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,6;50,5;0;1;0;110;0;0;0;0;0;
24.01.2016;07:11:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;50,2;50,2;25,0;0;75,6;70,0;60,0;38;649,3;653,5;24,40;82,00;12;30;125,8;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,6;50,2;0;1;0;110;0;0;0;0;0;
24.01.2016;07:12:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;49,9;49,9;25,0;0;75,6;70,0;60,0;38;664,5;650,7;23,62;82,00;12;30;125,3;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,6;49,9;0;1;0;110;0;0;0;0;0;
24.01.2016;07:13:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;49,6;49,6;25,0;0;75,7;70,0;60,0;38;678,4;648,3;22,75;82,00;12;30;125,3;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,6;49,6;0;1;0;109;0;0;0;0;0;
24.01.2016;07:14:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;49,4;49,4;25,0;0;75,9;70,0;60,0;38;690,1;646,2;21,79;82,00;12;30;125,7;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,7;49,4;0;1;0;109;0;0;0;0;0;
24.01.2016;07:15:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;49,2;49,2;25,0;0;76,1;8,0;60,0;0;668,9;8,0;0,00;0,00;40;30;91,1;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,7;49,2;0;1;0;109;0;0;0;0;0;
24.01.2016;07:16:21;-20,0;0;0,0;35,4;18,6;20,0;1;0;49,0;49,0;25,0;0;76,0;8,0;60,0;0;587,1;8,0;0,00;0,00;33;30;89,6;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,7;49,0;0;1;0;109;0;0;0;0;0;
24.01.2016;07:17:21;-20,0;0;0,0;35,4;18,6;20,0;1;0;49,0;49,0;25,0;0;75,7;70,0;60,0;0;515,5;8,0;0,00;0,00;29;30;92,2;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,7;49,0;0;1;0;109;0;0;0;0;0;
24.01.2016;07:18:21;-20,0;0;0,0;35,3;18,7;20,0;1;0;48,9;48,9;25,0;0;75,3;70,0;60,0;0;459,5;8,0;0,00;0,00;24;30;99,0;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,7;48,9;0;1;0;109;0;0;0;0;0;
24.01.2016;07:19:21;-20,0;0;0,0;35,3;18,7;20,0;1;0;48,9;48,9;25,0;0;74,5;70,0;60,0;0;412,4;8,0;0,00;0,00;20;30;108,5;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,7;48,9;0;1;0;109;0;0;0;0;0;
