Datum ;Zeit ;AT [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
23.01.2016;05:09:21;-20,0;0;0,0;37,4;16,6;20,0;1;0;48,8;48,8;25,0;0;62,8;70,0;60,0;94;751,2;748,6;55,89;80,00;24;30;90,1;80,0;4;0;0;0;0;0;42;0;0;0;0;0;54,9;48,8;0;1;0;153;0;0;0;0;0;
23.01.2016;05:10:21;-20,0;0;0,0;37,3;16,7;20,0;1;0;47,8;47,8;25,0;0;63,5;70,0;60,0;90;736,4;746,0;52,00;81,00;22;30;93,3;80,0;4;0;0;0;0;0;48;0;0;0;0;0;54,9;47,8;0;1;0;153;0;0;0;0;0;
23.01.2016;05:11:21;-20,0;0;0,0;37,3;16,7;20,0;1;0;46,8;46,8;25,0;0;64,1;70,0;60,0;86;732,0;743,1;48,10;82,00;20;30;92,7;80,0;4;0;0;0;0;0;52;0;0;0;0;0;54,9;46,8;0;1;0;152;0;0;0;0;0;
23.01.2016;05:12:21;-20,0;0;0,0;37,3;16,7;20,0;1;0;46,0;46,0;25,0;0;64,5;70,0;60,0;86;716,9;739,5;48,10;82,00;20;30;93,7;80,0;4;1;0;0;0;0;56;0;0;0;0;0;54,9;46,0;0;1;0;152;0;0;0;0;0;
23.01.2016;05:13:21;-20,0;0;0,0;37,3;16,7;20,0;1;0;45,3;45,3;25,0;0;64,9;70,0;60,0;86;696,1;736,5;48,10;82,00;20;30;93,5;80,0;4;0;0;0;0;0;59;0;0;0;0;0;54,9;45,3;0;1;0;152;0;0;0;0;0;
23.01.2016;05:14:21;-20,0;0;0,0;37,3;16,7;20,0;1;0;44,6;44,6;25,0;0;65,4;70,0;60,0;82;684,2;732,8;45,50;84,00;19;30;92,9;80,0;4;0;0;0;0;0;63;0;0;0;0;0;55,0;44,6;0;1;0;151;0;0;0;0;0;
23.01.2016;05:15:21;-20,0;0;0,0;37,3;16,7;20,0;1;0;43,9;43,9;25,0;0;65,7;70,0;60,0;82;682,8;729,6;45,50;84,00;19;30;94,3;80,0;4;0;0;0;0;0;65;0;0;0;0;0;55,0;43,9;0;1;0;151;0;0;0;0;0;
23.01.2016;05:16:21;-20,0;0;0,0;37,3;16,7;20,0;1;0;43,2;43,2;25,0;0;66,0;70,0;60,0;82;673,2;726,9;44,20;84,00;19;30;93,4;80,0;4;0;0;0;0;0;68;0;0;0;0;0;55,0;43,2;0;1;0;151;0;0;0;0;0;
23.01.2016;05:17:21;-20,0;0;0,0;37,2;16,8;20,0;1;0;42,7;42,7;25,0;0;66,3;70,0;60,0;82;682,2;724,6;44,28;84,00;19;30;94,2;80,0;4;0;0;0;0;0;70;0;0;0;0;0;55,0;42,7;0;1;0;150;0;0;0;0;0;
23.01.2016;05:18:21;-20,0;0;0,0;37,2;16,8;20,0;1;0;42,0;42,0;25,0;0;66,8;70,0;60,0;82;683,9;722,7;44,55;84,00;19;30;93,6;80,0;4;0;0;0;0;0;74;0;0;0;0;0;55,0;42,0;0;1;0;150;0;0;0;0;0;
23.01.2016;05:19:21;-20,0;0;0,0;37,1;16,9;20,0;1;0;41,4;41,4;25,0;0;67,1;70,0;60,0;78;683,0;720,4;42,90;86,00;18;30;92,9;80,0;4;0;0;0;0;0;76;0;0;0;0;0;55,0;41,4;0;1;0;150;0;0;0;0;0;
23.01.2016;05:20:21;-20,0;0;0,0;37,1;16,9;20,0;1;0;40,8;40,8;25,0;0;67,4;70,0;60,0;78;677,1;718,0;42,90;86,00;18;30;93,1;80,0;4;1;0;0;0;0;79;0;0;0;0;0;55,0;40,8;0;1;0;149;0;0;0;0;0;
23.01.2016;05:21:21;-20,0;0;0,0;37,1;16,9;20,0;1;0;40,3;40,3;25,0;0;67,7;70,0;60,0;78;668,2;716,0;42,90;86,00;18;30;92,5;80,0;4;0;0;0;0;0;81;0;0;0;0;0;55,1;40,3;0;1;0;149;0;0;0;0;0;
23.01.2016;05:22:21;-20,0;0;0,0;37,1;16,9;20,0;1;0;39,9;39,9;25,0;0;68,1;70,0;60,0;74;673,8;713,8;40,22;86,00;17;30;107,0;80,0;4;0;0;0;0;0;84;0;0;0;0;0;55,1;39,9;0;1;0;149;0;0;0;0;0;
23.01.2016;05:23:21;-20,0;0;0,0;37,0;17,0;20,0;1;0;39,4;39,4;25,0;0;68,4;70,0;60,0;74;685,9;711,4;39,96;86,00;17;30;107,0;80,0;4;0;0;0;0;0;87;0;0;0;0;0;55,1;39,4;0;1;0;148;0;0;0;0;0;
23.01.2016;05:24:21;-20,0;0;0,0;37,0;17,0;20,0;1;0;39,0;39,0;25,0;0;68,9;70,0;60,0;74;693,0;709,3;39,81;86,00;17;30;105,8;80,0;4;1;0;0;0;0;91;0;0;0;0;0;55,1;39,0;0;1;0;148;0;0;0;0;0;
23.01.2016;05:25:21;-20,0;0;0,0;36,9;17,1;20,0;1;0;38,7;38,7;25,0;0;69,3;70,0;60,0;70;698,5;706,7;37,52;84,00;16;30;103,3;80,0;4;1;0;0;0;0;94;0;0;0;0;0;55,1;38,7;0;1;0;148;0;0;0;0;0;
23.01.2016;05:26:21;-20,0;0;0,0;36,8;17,2;20,0;1;0;38,5;38,5;25,0;0;69,7;70,0;60,0;70;688,3;704,2;37,69;84,00;16;30;107,8;80,0;4;0;0;0;0;0;97;0;0;0;0;0;55,1;38,5;0;1;0;147;0;0;0;0;0;
23.01.2016;05:27:21;-20,0;0;0,0;36,9;17,1;20,0;1;0;38,2;38,2;25,0;0;70,0;70,0;60,0;66;685,7;702,1;35,10;81,00;16;30;108,4;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,1;38,2;0;1;0;147;0;0;0;0;0;
23.01.2016;05:28:21;-20,0;0;0,0;36,9;17,1;20,0;1;0;38,1;38,1;25,0;0;70,3;70,0;60,0;62;688,2;698,4;33,67;81,00;15;30;107,7;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,1;38,1;0;1;0;147;0;0;0;0;0;
23.01.2016;05:29:21;-20,0;0;0,0;36,9;17,1;20,0;1;0;38,0;38,0;25,0;0;70,7;70,0;60,0;62;691,2;695,1;33,46;81,00;15;30;109,0;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,1;38,0;0;1;0;146;0;0;0;0;0;
23.01.2016;05:30:21;-20,0;0;0,0;36,9;17,1;20,0;1;0;38,0;38,0;25,0;0;71,0;70,0;60,0;58;689,4;692,1;32,50;81,00;15;30;108,7;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,1;38,0;0;1;0;146;0;0;0;0;0;
23.01.2016;05:31:21;-20,0;0;0,0;36,9;17,1;20,0;1;0;38,1;38,1;25,0;0;71,3;70,0;60,0;58;673,9;688,7;32,50;81,00;15;30;106,6;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,1;38,1;0;1;0;146;0;0;0;0;0;
23.01.2016;05:32:21;-20,0;0;0,0;36,8;17,2;20,0;1;0;38,2;38,2;25,0;0;71,6;70,0;60,0;58;661,0;685,8;32,50;81,00;15;30;107,1;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,1;38,2;0;1;0;146;0;0;0;0;0;
23.01.2016;05:33:21;-20,0;0;0,0;36,8;17,2;20,0;1;0;38,3;38,3;25,0;0;71,9;70,0;60,0;58;654,4;683,4;32,50;81,00;15;30;109,6;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,1;38,3;0;1;0;145;0;0;0;0;0;
23.01.2016;05:34:21;-20,0;0;0,0;36,8;17,2;20,0;1;0;38,5;38,5;25,0;0;72,1;70,0;60,0;54;645,1;680,8;31,20;82,00;14;30;106,7;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,1;38,5;0;1;0;145;0;0;0;0;0;
23.01.2016;05:35:21;-20,0;0;0,0;36,8;17,2;20,0;1;0;38,6;38,6;25,0;0;72,2;70,0;60,0;50;640,8;677,1;29,90;83,00;14;30;108,3;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,2;38,6;0;1;0;145;0;0;0;0;0;
23.01.2016;05:36:21;-20,0;0;0,0;36,8;17,2;20,0;1;0;38,8;38,8;25,0;0;72,5;70,0;60,0;50;635,4;673,8;29,89;83,00;14;30;108,0;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,2;38,8;0;1;0;144;0;0;0;0;0;
23.01.2016;05:37:21;-20,0;0;0,0;36,8;17,2;20,0;1;0;39,0;39,0;25,0;0;72,6;70,0;60,0;50;630,3;671,1;29,90;83,00;14;30;106,4;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,2;39,0;0;1;0;144;0;0;0;0;0;
23.01.2016;05:38:21;-20,0;0;0,0;36,7;17,3;20,0;1;0;39,2;39,2;25,0;0;72,8;70,0;60,0;50;630,0;668,8;29,90;83,00;14;30;110,3;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,2;39,2;0;1;0;144;0;0;0;0;0;
23.01.2016;05:39:21;-20,0;0;0,0;36,7;17,3;20,0;1;0;39,4;39,4;25,0;0;73,0;70,0;60,0;46;631,3;666,4;28,60;84,00;13;30;107,2;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,2;39,4;0;1;0;144;0;0;0;0;0;
23.01.2016;05:40:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;39,5;39,5;25,0;0;73,3;70,0;60,0;46;642,2;663,8;28,33;84,00;13;30;106,8;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,2;39,6;0;1;0;143;0;0;0;0;0;
23.01.2016;05:41:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;39,8;39,8;25,0;0;73,5;70,0;60,0;42;647,0;660,5;25,89;81,00;13;30;107,7;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,2;39,8;0;1;0;143;0;0;0;0;0;
23.01.2016;05:42:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;44,1;44,1;60,0;1;73,5;70,0;60,0;42;648,4;657,7;25,85;81,00;13;30;108,9;80,0;4;0;0;0;0;0;100;0;1;0;0;0;55,2;44,1;0;1;0;143;0;0;0;0;0;
23.01.2016;05:43:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;54,8;54,8;60,0;1;71,8;70,0;60,0;50;636,2;656,1;27,86;83,00;14;30;110,1;80,0;4;1;0;0;0;0;100;0;1;0;0;0;55,3;54,8;0;1;0;143;0;0;0;0;0;
23.01.2016;05:44:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;56,6;56,6;60,0;1;70,7;70,0;60,0;54;624,7;656,4;29,10;82,00;14;30;107,5;80,0;4;0;0;0;0;0;100;0;1;0;0;0;55,3;56,6;0;1;0;142;0;0;0;0;0;
23.01.2016;05:45:21;-20,0;0;0,0;36,5;17,5;20,0;1;0;57,1;57,1;60,0;1;70,0;70,0;60,0;54;619,8;657,4;29,71;82,00;14;30;110,4;80,0;4;1;0;0;0;0;100;0;1;0;0;0;55,3;57,1;0;1;0;142;0;0;0;0;0;
23.01.2016;05:46:21;-20,0;0;0,0;36,5;17,5;20,0;1;0;57,4;57,4;60,0;1;69,7;70,0;60,0;58;620,5;659,3;30,65;81,00;15;30;110,5;80,0;4;0;0;0;0;0;97;0;1;0;0;0;55,3;57,4;0;1;0;142;0;0;0;0;0;
23.01.2016;05:47:21;-20,0;0;0,0;36,4;17,6;20,0;1;0;57,5;57,5;60,0;1;69,4;70,0;60,0;58;617,5;660,9;31,26;81,00;15;30;109,9;80,0;4;0;0;0;0;0;95;0;1;0;0;0;55,3;57,5;0;1;0;142;0;0;0;0;0;
23.01.2016;05:48:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;57,6;57,6;60,0;1;69,1;70,0;60,0;58;618,1;662,3;31,74;81,00;15;30;108,9;80,0;4;1;0;0;0;0;92;0;1;0;0;0;55,3;57,6;0;1;0;141;0;0;0;0;0;
23.01.2016;05:49:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;57,6;57,6;60,0;1;68,8;70,0;60,0;62;614,5;664,0;32,94;81,00;15;30;109,9;80,0;4;0;0;0;0;0;90;0;1;0;0;0;55,3;57,6;0;1;0;141;0;0;0;0;0;
23.01.2016;05:50:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;57,6;57,6;60,0;1;68,5;70,0;60,0;62;615,5;666,0;33,49;81,00;15;30;113,0;80,0;4;0;0;0;0;0;88;0;1;0;0;0;55,3;57,6;0;1;0;141;0;0;0;0;0;
23.01.2016;05:51:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;57,7;57,7;60,0;1;68,2;70,0;60,0;62;607,3;667,7;33,80;81,00;15;30;111,5;80,0;4;0;0;0;0;0;85;0;1;0;0;0;55,3;57,7;0;1;0;141;0;0;0;0;0;
23.01.2016;05:52:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;57,7;57,7;60,0;1;68,1;70,0;60,0;62;612,9;669,1;33,79;81,00;15;30;106,4;80,0;4;1;0;0;0;0;84;0;1;0;0;0;55,3;57,7;0;1;0;140;0;0;0;0;0;
23.01.2016;05:53:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;57,8;57,8;60,0;1;67,9;70,0;60,0;70;613,6;671,7;35,90;84,00;16;30;110,6;80,0;4;1;0;0;0;0;83;0;1;0;0;0;55,4;57,8;0;1;0;140;0;0;0;0;0;
23.01.2016;05:54:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;57,8;57,8;60,0;1;67,7;70,0;60,0;70;613,1;674,6;36,65;84,00;16;30;107,8;80,0;4;1;0;0;0;0;81;0;1;0;0;0;55,3;57,8;0;1;0;140;0;0;0;0;0;
23.01.2016;05:55:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;57,8;57,8;60,0;1;67,6;70,0;60,0;70;615,1;677,1;37,32;84,00;16;30;110,6;80,0;4;1;0;0;0;0;80;0;1;0;0;0;55,3;57,8;0;1;0;139;0;0;0;0;0;
23.01.2016;05:56:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;57,8;57,8;60,0;1;67,6;70,0;60,0;70;627,9;679,3;37,46;84,00;16;30;107,9;80,0;4;1;0;0;0;0;80;0;1;0;0;0;55,4;57,8;0;1;0;139;0;0;0;0;0;
23.01.2016;05:57:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;57,8;57,8;60,0;1;67,5;70,0;60,0;70;629,2;681,1;37,70;84,00;16;30;107,0;80,0;4;1;0;0;0;0;80;0;1;0;0;0;55,4;57,8;0;1;0;139;0;0;0;0;0;
23.01.2016;05:58:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;57,9;57,9;60,0;1;67,5;70,0;60,0;70;625,4;682,6;37,70;84,00;16;30;110,1;80,0;4;0;0;0;0;0;80;0;1;0;0;0;55,4;57,9;0;1;0;138;0;0;0;0;0;
23.01.2016;05:59:21;-20,0;0;0,0;36,2;17,8;20,0;1;0;58,0;58,0;60,0;1;67,4;70,0;60,0;70;632,6;683,9;37,69;84,00;16;30;109,7;80,0;4;0;0;0;0;0;79;0;1;0;0;0;55,4;58,0;0;1;0;138;0;0;0;0;0;
23.01.2016;06:00:21;-20,0;0;0,0;36,2;17,8;20,0;1;0;58,0;58,0;60,0;1;67,4;70,0;60,0;70;636,7;685,0;37,70;84,00;16;30;106,8;80,0;4;0;0;0;0;0;79;0;1;0;0;0;55,4;58,0;0;1;0;138;0;0;0;0;0;
23.01.2016;06:01:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;58,1;58,1;60,0;1;67,5;70,0;60,0;70;644,7;685,9;37,70;84,00;16;30;107,2;80,0;4;0;0;0;0;0;80;0;1;0;0;0;55,4;58,1;0;1;0;137;0;0;0;0;0;
23.01.2016;06:02:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;58,2;58,2;60,0;1;67,5;70,0;60,0;70;643,0;686,7;37,70;84,00;16;30;108,6;80,0;4;0;0;0;0;0;80;0;1;0;0;0;55,4;58,2;0;1;0;137;0;0;0;0;0;
23.01.2016;06:03:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;58,3;58,3;60,0;1;67,5;70,0;60,0;74;638,9;687,8;38,98;86,00;17;30;107,2;80,0;4;0;0;0;0;0;80;0;1;0;0;0;55,4;58,3;0;1;0;137;0;0;0;0;0;
23.01.2016;06:04:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;58,4;58,4;60,0;1;67,5;70,0;60,0;74;645,6;689,3;39,24;86,00;17;30;109,4;80,0;4;0;0;0;0;0;80;0;1;0;0;0;55,4;58,4;0;1;0;136;0;0;0;0;0;
23.01.2016;06:05:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;58,4;58,4;60,0;1;67,5;70,0;60,0;74;650,2;690,7;39,54;86,00;17;30;109,7;80,0;4;1;0;0;0;0;80;0;1;0;0;0;55,4;58,4;0;1;0;136;0;0;0;0;0;
23.01.2016;06:06:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;58,5;58,5;60,0;1;67,6;70,0;60,0;74;648,6;691,8;40,08;86,00;17;30;106,9;80,0;4;0;0;0;0;0;80;0;1;0;0;0;55,4;58,5;0;1;0;136;0;0;0;0;0;
23.01.2016;06:07:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;58,7;58,7;60,0;1;67,7;70,0;60,0;74;646,0;692,8;40,30;86,00;17;30;109,5;80,0;4;0;0;0;0;0;81;0;1;0;0;0;55,4;58,7;0;1;0;136;0;0;0;0;0;
23.01.2016;06:08:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;58,7;58,7;60,0;1;67,8;70,0;60,0;74;642,9;693,6;40,29;86,00;17;30;110,4;80,0;4;0;0;0;0;0;82;0;1;0;0;0;55,4;58,7;0;1;0;135;0;0;0;0;0;
23.01.2016;06:09:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;58,8;58,8;60,0;1;67,8;70,0;60,0;74;642,5;694,2;40,30;86,00;17;30;111,4;80,0;4;1;0;0;0;0;82;0;1;0;0;0;55,4;58,8;0;1;0;135;0;0;0;0;0;
23.01.2016;06:10:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;58,9;58,9;60,0;1;67,8;70,0;60,0;74;642,9;694,8;40,29;86,00;17;30;110,5;80,0;4;0;0;0;0;0;82;0;1;0;0;0;55,4;58,9;0;1;0;135;0;0;0;0;0;
23.01.2016;06:11:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;59,0;59,0;60,0;1;67,9;70,0;60,0;74;648,2;695,3;40,30;86,00;17;30;108,5;80,0;4;0;0;0;0;0;83;0;1;0;0;0;55,4;59,0;0;1;0;134;0;0;0;0;0;
23.01.2016;06:12:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;59,1;59,1;60,0;1;68,0;70,0;60,0;70;655,0;695,3;37,67;84,00;16;30;109,6;80,0;4;0;0;0;0;0;84;0;1;0;0;0;55,4;59,1;0;1;0;134;0;0;0;0;0;
23.01.2016;06:13:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;59,2;59,2;60,0;1;68,0;70,0;60,0;70;654,9;694,6;37,70;84,00;16;30;111,5;80,0;4;0;0;0;0;0;84;0;1;0;0;0;55,4;59,2;0;1;0;134;0;0;0;0;0;
23.01.2016;06:14:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;59,3;59,3;60,0;1;68,2;70,0;60,0;74;658,2;695,0;38,95;86,00;17;30;109,3;80,0;4;1;0;0;0;0;85;0;1;0;0;0;55,4;59,3;0;1;0;133;0;0;0;0;0;
23.01.2016;06:15:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;59,4;59,4;60,0;1;68,2;70,0;60,0;74;658,2;695,5;39,34;86,00;17;30;108,3;80,0;4;1;0;0;0;0;85;0;1;0;0;0;55,4;59,4;0;1;0;133;0;0;0;0;0;
23.01.2016;06:16:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;59,5;59,5;60,0;1;68,4;70,0;60,0;74;652,9;695,9;39,99;86,00;17;30;110,8;80,0;4;0;0;0;0;0;87;0;1;0;0;0;55,4;59,5;0;1;0;133;0;0;0;0;0;
23.01.2016;06:17:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;59,6;59,6;60,0;1;68,5;70,0;60,0;74;649,2;696,2;40,30;86,00;17;30;110,3;80,0;4;0;0;0;0;0;88;0;1;0;0;0;55,5;59,6;0;1;0;132;0;0;0;0;0;
23.01.2016;06:18:21;-20,0;0;0,0;36,0;18,0;20,0;1;0;59,6;59,6;60,0;1;68,5;70,0;60,0;74;650,7;696,5;40,30;86,00;17;30;109,1;80,0;4;1;0;0;0;0;88;0;1;0;0;0;55,4;59,6;0;1;0;132;0;0;0;0;0;
23.01.2016;06:19:21;-20,0;0;0,0;36,0;18,0;20,0;1;0;59,7;59,7;60,0;1;68,4;70,0;60,0;74;652,2;696,7;40,30;86,00;17;30;108,8;80,0;4;1;0;0;0;0;87;0;1;0;0;0;55,5;59,7;0;1;0;132;0;0;0;0;0;
23.01.2016;06:20:21;-20,0;0;0,0;35,9;18,1;20,0;1;0;59,8;59,8;60,0;1;68,5;70,0;60,0;74;660,1;696,9;40,30;86,00;17;30;110,4;80,0;4;0;0;0;0;0;88;0;1;0;0;0;55,5;59,8;0;1;0;131;0;0;0;0;0;
23.01.2016;06:21:21;-20,0;0;0,0;35,9;18,1;20,0;1;0;60,0;60,0;55,0;1;68,6;70,0;60,0;74;656,9;697,1;40,29;86,00;17;30;108,1;80,0;4;0;0;0;0;0;88;0;1;0;0;0;55,5;60,0;0;1;0;131;0;0;0;0;0;
23.01.2016;06:22:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;60,0;60,0;55,0;1;68,8;70,0;60,0;74;665,4;697,2;40,22;86,00;17;30;107,5;80,0;4;1;0;0;0;0;90;0;1;0;0;0;55,5;60,0;0;1;0;131;0;0;0;0;0;
23.01.2016;06:23:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;60,1;60,1;55,0;1;68,8;70,0;60,0;74;674,0;697,3;40,14;86,00;17;30;109,7;80,0;4;1;0;0;0;0;90;0;1;0;0;0;55,5;60,1;0;1;0;130;0;0;0;0;0;
23.01.2016;06:24:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;60,2;60,2;55,0;1;69,0;70,0;60,0;70;671,0;697,2;37,69;84,00;16;30;109,6;80,0;4;0;0;0;0;0;92;0;1;0;0;0;55,5;60,2;0;1;0;130;0;0;0;0;0;
23.01.2016;06:25:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;60,3;60,3;55,0;1;69,0;70,0;60,0;70;668,2;696,3;37,70;84,00;16;30;107,9;80,0;4;0;0;0;0;0;92;0;1;0;0;0;55,5;60,3;0;1;0;130;0;0;0;0;0;
23.01.2016;06:26:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;60,3;60,3;55,0;0;68,9;70,0;60,0;78;660,5;697,1;40,33;86,00;18;30;94,3;80,0;4;0;0;0;0;0;91;0;0;0;0;0;55,5;60,3;0;1;0;130;0;0;0;0;0;
23.01.2016;06:27:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;59,3;59,3;55,0;0;69,8;70,0;60,0;74;662,2;697,3;39,65;86,00;17;30;110,5;80,0;4;0;0;0;0;0;98;0;0;0;0;0;55,5;59,3;0;1;0;129;0;0;0;0;0;
23.01.2016;06:28:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;58,0;58,0;55,0;0;70,4;70,0;60,0;70;656,7;696,5;37,70;84,00;16;30;109,4;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,6;58,0;0;1;0;129;0;0;0;0;0;
23.01.2016;06:29:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;56,7;56,7;55,0;0;70,7;70,0;60,0;70;659,6;695,7;37,70;84,00;16;30;108,1;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,6;56,7;0;1;0;129;0;0;0;0;0;
23.01.2016;06:30:21;-20,0;0;0,0;35,7;18,3;20,0;1;0;55,7;55,7;55,0;0;70,8;70,0;60,0;70;660,7;694,9;37,65;84,00;16;30;109,8;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,6;55,7;0;1;0;128;0;0;0;0;0;
23.01.2016;06:31:21;-20,0;0;0,0;35,7;18,3;20,0;1;0;55,0;55,0;60,0;1;71,0;70,0;60,0;66;667,2;694,3;35,10;81,00;16;30;109,8;80,0;4;0;0;0;0;0;100;0;1;0;0;0;55,5;55,0;0;1;0;128;0;0;0;0;0;
23.01.2016;06:32:21;-20,0;0;0,0;35,7;18,3;20,0;1;0;59,1;59,1;60,0;1;70,1;70,0;60,0;70;661,5;693,6;36,50;84,00;16;30;109,8;80,0;4;0;0;0;0;0;100;0;1;0;0;0;55,5;59,1;0;1;0;128;0;0;0;0;0;
23.01.2016;06:33:21;-20,0;0;0,0;35,6;18,4;20,0;1;0;60,3;60,3;55,0;1;69,5;70,0;60,0;74;658,5;694,2;38,00;86,00;17;30;110,6;80,0;4;0;0;0;0;0;96;0;1;0;0;0;55,6;60,3;0;1;0;127;0;0;0;0;0;
23.01.2016;06:34:21;-20,0;0;0,0;35,6;18,4;20,0;1;0;60,5;60,5;55,0;1;69,4;70,0;60,0;74;649,2;694,8;38,82;86,00;17;30;107,2;80,0;4;0;0;0;0;0;95;0;1;0;0;0;55,5;60,5;0;1;0;127;0;0;0;0;0;
23.01.2016;06:35:21;-20,0;0;0,0;35,6;18,4;20,0;1;0;60,7;60,7;55,0;1;69,4;70,0;60,0;74;644,9;695,3;39,51;86,00;17;30;108,1;80,0;4;0;0;0;0;0;95;0;1;0;0;0;55,6;60,7;0;1;0;127;0;0;0;0;0;
23.01.2016;06:36:21;-20,0;0;0,0;35,6;18,4;20,0;1;0;60,8;60,8;55,0;1;69,5;70,0;60,0;74;648,1;695,7;39,90;86,00;17;30;108,5;80,0;4;1;0;0;0;0;96;0;1;0;0;0;55,6;60,8;0;1;0;126;0;0;0;0;0;
23.01.2016;06:37:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;60,9;60,9;55,0;1;69,6;70,0;60,0;74;647,3;696,0;40,30;86,00;17;30;110,0;80,0;4;1;0;0;0;0;96;0;1;0;0;0;55,6;60,9;0;1;0;126;0;0;0;0;0;
23.01.2016;06:38:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;60,6;60,6;55,0;0;69,7;70,0;60,0;74;641,4;696,3;40,30;86,00;17;30;110,0;80,0;4;0;0;0;0;0;97;0;0;0;0;0;55,6;60,6;0;1;0;126;0;0;0;0;0;
23.01.2016;06:39:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;59,3;59,3;55,0;0;70,6;70,0;60,0;66;638,1;695,1;35,10;81,00;16;30;109,7;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,6;59,3;0;1;0;125;0;0;0;0;0;
