Datum ;Zeit ;AT [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
19.12.2015;06:06:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;50,3;50,3;60,0;1;59,9;70,0;60,0;100;691,6;726,2;59,24;79,00;27;30;87,6;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,0;50,3;0;1;0;142;0;0;0;0;0;
19.12.2015;06:07:05;-20,0;0;0,0;8,0;19,6;8,0;0;0;51,0;51,0;60,0;1;60,9;70,0;60,0;100;704,0;729,9;59,20;79,00;27;30;87,1;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,0;51,0;0;1;0;141;0;0;0;0;0;
19.12.2015;06:08:05;-20,0;0;0,0;8,0;19,6;8,0;0;0;51,9;51,9;60,0;1;61,7;70,0;60,0;100;711,7;733,0;59,24;79,00;27;30;88,3;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,1;51,9;0;1;0;141;0;0;0;0;0;
19.12.2015;06:09:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;52,7;52,7;60,0;1;62,7;70,0;60,0;94;703,6;734,4;55,90;80,00;24;30;87,0;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,0;52,7;0;1;0;140;0;0;0;0;0;
19.12.2015;06:10:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;53,5;53,5;60,0;1;63,6;70,0;60,0;90;695,9;734,1;52,00;81,00;22;30;90,7;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,0;53,5;0;1;0;140;0;0;0;0;0;
19.12.2015;06:11:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;54,2;54,2;60,0;1;64,5;70,0;60,0;86;683,7;732,5;48,10;82,00;20;30;90,5;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,0;54,2;0;1;0;140;0;0;0;0;0;
19.12.2015;06:12:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;55,0;55,0;60,0;1;65,4;70,0;60,0;82;683,1;729,9;45,43;84,00;19;30;89,9;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,0;55,0;0;1;0;139;0;0;0;0;0;
19.12.2015;06:13:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;55,7;55,7;60,0;1;66,1;70,0;60,0;78;697,1;726,9;42,82;86,00;18;30;89,7;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,0;55,7;0;1;0;139;0;0;0;0;0;
19.12.2015;06:14:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;56,5;56,5;60,0;1;67,1;70,0;60,0;74;699,6;723,3;40,30;86,00;17;30;108,5;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,0;56,5;0;1;0;139;0;0;0;0;0;
19.12.2015;06:15:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;57,1;57,1;60,0;1;68,0;70,0;60,0;70;697,7;719,3;37,68;84,00;16;30;108,3;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,0;57,1;0;1;0;138;0;0;0;0;0;
19.12.2015;06:16:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;57,8;57,8;60,0;1;68,8;70,0;60,0;70;699,7;715,0;37,62;84,00;16;30;107,7;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,0;57,8;0;1;0;138;0;0;0;0;0;
19.12.2015;06:17:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;58,5;58,5;60,0;1;69,6;70,0;60,0;66;703,5;710,4;34,87;81,00;16;30;108,8;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,0;58,5;0;1;0;138;0;0;0;0;0;
19.12.2015;06:18:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;59,2;59,2;60,0;1;70,4;70,0;60,0;58;699,8;705,2;32,50;81,00;15;30;107,6;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,0;59,2;0;1;0;137;0;0;0;0;0;
19.12.2015;06:19:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;59,9;59,9;60,0;1;71,2;70,0;60,0;54;679,9;699,4;31,20;82,00;14;30;108,1;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,0;59,9;0;1;0;137;0;0;0;0;0;
19.12.2015;06:20:05;-20,0;0;0,0;8,0;19,5;8,0;1;0;60,4;60,4;55,0;1;71,8;8,0;60,0;0;618,8;8,0;0,00;0,00;36;30;89,3;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,0;60,4;0;1;0;137;0;0;0;0;0;
19.12.2015;06:21:05;-20,0;0;0,0;8,0;19,5;8,0;1;0;60,8;60,8;55,0;1;71,8;8,0;60,0;0;533,9;8,0;0,00;0,00;31;30;90,3;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,0;60,8;0;1;0;137;0;0;0;0;0;
19.12.2015;06:22:05;-20,0;0;0,0;8,0;19,5;8,0;1;0;60,9;60,9;55,0;1;71,6;8,0;60,0;0;466,7;8,0;0,00;0,00;27;30;94,0;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,0;60,9;0;1;0;137;0;0;0;0;0;
19.12.2015;06:23:05;-20,0;0;0,0;8,0;19,5;8,0;1;0;60,9;60,9;55,0;1;71,3;8,0;60,0;0;410,9;8,0;0,00;0,00;23;30;103,8;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,0;60,9;0;1;0;137;0;0;0;0;0;
19.12.2015;06:24:05;-20,0;0;0,0;8,0;19,5;8,0;1;0;60,9;60,9;55,0;1;70,7;8,0;60,0;0;363,8;8,0;0,00;0,00;18;30;111,1;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,0;60,9;0;1;0;137;0;0;0;0;0;
19.12.2015;06:25:05;-20,0;0;0,0;8,0;19,4;8,0;0;0;60,0;60,0;55,0;0;70,5;8,0;60,0;0;324,6;8,0;0,00;0,00;14;30;123,4;80,0;5;0;0;0;0;0;0;0;0;0;0;0;55,9;60,0;0;1;0;137;0;0;0;0;0;
19.12.2015;06:26:05;-20,0;0;0,0;8,0;19,3;8,0;0;0;58,5;58,5;55,0;0;70,8;8,0;60,0;0;291,9;8,0;0,00;0,00;11;30;138,3;80,0;5;0;0;0;0;0;0;0;0;0;0;0;55,9;58,5;0;1;0;137;0;0;0;0;0;
19.12.2015;06:27:05;-20,0;0;0,0;8,0;19,3;8,0;0;0;56,8;56,8;55,0;0;71,2;8,0;60,0;0;266,4;8,0;0,00;0,00;0;30;148,6;80,0;5;0;0;0;0;0;0;0;0;0;0;0;55,9;56,8;0;1;0;137;0;0;0;0;0;
19.12.2015;06:28:05;-20,0;0;0,0;8,0;19,2;8,0;0;0;55,2;55,2;55,0;0;71,5;8,0;60,0;0;244,8;8,0;0,00;0,00;0;30;149,0;80,0;5;0;0;0;0;0;0;0;0;0;0;0;55,9;55,2;0;1;0;137;0;0;0;0;0;
19.12.2015;06:29:05;-20,0;0;0,0;8,0;19,2;8,0;0;0;58,2;58,2;60,0;1;71,7;70,0;60,0;0;225,7;8,0;0,00;0,00;0;30;147,9;80,0;5;0;0;0;0;0;0;0;1;0;0;0;55,9;58,2;0;1;0;137;0;0;0;0;0;
19.12.2015;06:30:05;-20,0;0;0,0;8,0;19,2;8,0;0;0;60,2;60,2;55,0;1;70,8;8,0;60,0;0;209,6;8,0;0,00;0,00;0;30;148,3;80,0;5;0;0;0;0;0;0;0;1;0;0;0;55,9;60,2;0;1;0;137;0;0;0;0;0;
19.12.2015;06:31:05;-20,0;0;0,0;8,0;19,2;8,0;0;0;60,3;60,3;55,0;1;69,8;8,0;60,0;0;195,3;8,0;0,00;0,00;0;30;149,7;80,0;5;0;0;0;0;0;0;0;1;0;0;0;55,9;60,3;0;1;0;137;0;0;0;0;0;
19.12.2015;06:32:05;-20,0;0;0,0;8,0;19,2;8,0;0;0;60,1;60,1;55,0;1;69,0;8,0;60,0;0;183,0;8,0;0,00;0,00;0;30;149,1;80,0;5;0;0;0;0;0;0;0;1;0;0;0;55,9;60,1;0;1;0;137;0;0;0;0;0;
19.12.2015;06:33:05;-20,0;0;0,0;8,0;19,2;8,0;0;0;59,7;59,7;55,0;1;68,4;8,0;60,0;0;171,9;8,0;0,00;0,00;0;30;148,7;80,0;5;0;0;0;0;0;0;0;1;0;0;0;55,9;59,7;0;1;0;137;0;0;0;0;0;
19.12.2015;06:34:05;-20,0;0;0,0;8,0;19,2;8,0;0;0;59,5;59,5;55,0;1;67,7;8,0;60,0;0;164,7;8,0;0,00;0,00;0;0;60,9;80,0;99;0;0;0;0;0;0;0;1;0;0;0;55,9;59,5;0;1;0;137;0;0;0;0;0;
19.12.2015;06:35:05;-20,0;0;0,0;8,0;19,2;8,0;0;0;59,0;59,0;55,0;0;67,2;8,0;60,0;0;160,2;8,0;0,00;0,00;0;0;59,8;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,9;59,0;0;1;0;137;0;0;0;0;0;
19.12.2015;06:36:05;-20,0;0;0,0;8,0;19,2;8,0;0;0;57,8;57,8;55,0;0;66,9;8,0;60,0;0;155,6;8,0;0,00;0,00;0;0;59,2;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,9;57,8;0;1;0;137;0;0;0;0;0;
19.12.2015;06:37:05;-20,0;0;0,0;8,0;19,2;8,0;0;0;56,5;56,5;55,0;0;66,9;8,0;60,0;0;151,4;8,0;0,00;0,00;0;0;58,6;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,9;56,5;0;1;0;137;0;0;0;0;0;
19.12.2015;06:38:05;-20,0;0;0,0;8,0;19,2;8,0;0;0;55,3;55,3;55,0;0;67,0;8,0;60,0;0;147,2;8,0;0,00;0,00;0;0;58,2;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,9;55,3;0;1;0;137;0;0;0;0;0;
19.12.2015;06:39:05;-20,0;0;0,0;8,0;19,2;8,0;0;0;56,6;56,6;60,0;1;67,0;70,0;60,0;0;143,3;8,0;0,00;0,00;0;0;57,8;80,0;99;0;0;0;0;0;0;0;1;0;0;0;55,9;56,6;0;1;0;137;0;0;0;0;0;
19.12.2015;06:40:05;-20,0;0;0,0;8,0;19,1;8,0;0;0;58,2;58,2;60,0;1;66,4;70,0;60,0;0;139,6;8,0;0,00;0,00;0;0;57,4;80,0;99;0;0;0;0;0;0;0;1;0;0;0;55,8;58,2;0;1;0;137;0;0;0;0;0;
19.12.2015;06:41:05;-20,0;0;0,0;8,0;19,1;8,0;0;0;58,3;58,3;60,0;1;65,8;70,0;60,0;0;136,0;8,0;0,00;0,00;0;0;57,2;80,0;99;0;0;0;0;0;0;0;1;0;0;0;55,8;58,3;0;1;0;137;0;0;0;0;0;
19.12.2015;06:42:05;-20,0;0;0,0;35,0;19,0;20,0;1;0;58,1;58,1;60,0;1;65,3;70,0;60,0;0;132,5;8,0;0,00;0,00;0;0;57,1;80,0;99;0;0;0;0;0;62;0;1;0;0;0;55,8;58,1;0;1;0;137;0;0;0;0;0;
19.12.2015;06:43:05;-20,0;0;0,0;35,0;19,0;20,0;1;0;55,8;55,8;60,0;1;64,1;70,0;60,0;0;129,1;8,0;0,00;0,00;0;0;56,9;80,0;99;0;0;0;0;0;52;0;1;0;0;0;55,8;55,8;0;1;0;137;0;0;0;0;0;
19.12.2015;06:44:05;-20,0;0;0,0;35,0;19,0;20,0;1;0;51,8;51,8;60,0;1;60,2;70,0;60,0;100;123,0;120,0;0,00;0,00;27;30;99,9;80,0;4;0;0;0;0;0;21;0;1;0;0;0;55,8;51,8;0;1;0;137;0;0;0;0;0;
19.12.2015;06:45:05;-20,0;0;0,0;35,0;19,0;20,0;0;0;48,8;48,8;60,0;0;55,6;70,0;60,0;100;141,1;175,2;37,21;79,00;27;30;87,4;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,8;48,8;0;1;0;137;0;0;0;0;0;
19.12.2015;06:46:05;-20,0;0;0,0;35,0;19,0;20,0;0;0;47,9;47,9;60,0;0;53,2;70,0;60,0;100;199,5;262,8;38,93;79,00;27;30;88,4;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,8;47,9;0;1;0;137;0;0;0;0;0;
19.12.2015;06:47:05;-20,0;0;0,0;35,0;19,0;20,0;0;0;48,1;48,1;60,0;0;52,7;70,0;60,0;100;258,9;338,2;40,31;79,00;27;30;88,0;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,8;48,1;0;1;0;136;0;0;0;0;0;
19.12.2015;06:48:05;-20,0;0;0,0;35,0;19,0;20,0;0;0;48,3;48,3;60,0;0;53,0;70,0;60,0;100;315,7;401,5;41,42;79,00;27;30;86,9;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,8;48,3;0;1;0;136;0;0;0;0;0;
19.12.2015;06:49:05;-20,0;0;0,0;35,0;19,0;20,0;0;0;48,5;48,5;60,0;0;53,7;70,0;60,0;100;360,1;455,0;42,71;79,00;27;30;88,7;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,8;48,5;0;1;0;136;0;0;0;0;0;
19.12.2015;06:50:05;-20,0;0;0,0;35,0;19,0;20,0;0;0;48,6;48,6;60,0;0;54,7;70,0;60,0;100;394,6;500,3;44,19;79,00;27;30;88,5;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,8;48,6;0;1;0;135;0;0;0;0;0;
19.12.2015;06:51:05;-20,0;0;0,0;35,0;19,0;20,0;0;0;48,6;48,6;60,0;0;55,7;70,0;60,0;100;429,5;538,7;45,42;79,00;27;30;88,0;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,8;48,6;0;1;0;135;0;0;0;0;0;
19.12.2015;06:52:05;-20,0;0;0,0;35,0;19,0;20,0;0;0;48,6;48,6;60,0;0;57,0;70,0;60,0;100;462,1;571,1;46,54;79,00;27;30;87,9;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,8;48,6;0;1;0;134;0;0;0;0;0;
19.12.2015;06:53:05;-20,0;0;0,0;35,0;19,0;20,0;0;0;48,6;48,6;60,0;0;58,3;70,0;60,0;100;495,9;598,6;47,37;79,00;27;30;88,1;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,9;48,6;0;1;0;134;0;0;0;0;0;
19.12.2015;06:54:05;-20,0;0;0,0;35,0;19,0;20,0;0;0;48,6;48,6;60,0;0;59,9;70,0;60,0;100;524,5;621,8;48,20;79,00;27;30;88,2;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,9;48,6;0;1;0;134;0;0;0;0;0;
19.12.2015;06:55:05;-20,0;0;0,0;35,0;19,0;20,0;1;0;50,6;50,6;60,0;1;60,2;70,0;60,0;100;548,5;641,5;49,01;79,00;27;30;88,0;80,0;4;1;0;0;0;0;21;0;1;0;0;0;55,9;50,6;0;1;0;133;0;0;0;0;0;
19.12.2015;06:56:05;-20,0;0;0,0;35,0;19,0;20,0;0;0;50,0;50,0;60,0;0;57,2;70,0;60,0;100;569,9;658,2;49,75;79,00;27;30;88,6;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,9;50,0;0;1;0;133;0;0;0;0;0;
19.12.2015;06:57:05;-20,0;0;0,0;35,0;19,0;20,0;0;0;48,9;48,9;60,0;0;56,8;70,0;60,0;100;604,4;672,2;49,72;79,00;27;30;88,3;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,9;48,9;0;1;0;133;0;0;0;0;0;
19.12.2015;06:58:05;-20,0;0;0,0;35,0;19,0;20,0;0;0;48,8;48,8;60,0;0;58,1;70,0;60,0;100;614,6;684,2;50,47;79,00;27;30;88,1;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,9;48,8;0;1;0;132;0;0;0;0;0;
19.12.2015;06:59:05;-20,0;0;0,0;34,9;19,1;20,0;0;0;48,9;48,9;60,0;0;59,8;70,0;60,0;100;612,6;694,2;51,73;79,00;27;30;89,3;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,9;48,9;0;1;0;132;0;0;0;0;0;
19.12.2015;07:00:05;-20,0;0;0,0;34,9;19,1;20,0;1;0;51,1;51,1;60,0;1;60,5;70,0;60,0;100;609,4;702,8;53,12;79,00;27;30;89,2;80,0;4;0;0;0;0;0;24;0;1;0;0;0;55,8;51,1;0;1;0;131;0;0;0;0;0;
19.12.2015;07:01:05;-20,0;0;0,0;34,9;19,1;20,0;1;0;51,3;51,3;25,0;1;58,5;70,0;60,0;100;617,7;710,1;54,05;79,00;27;30;88,0;80,0;4;1;0;0;0;0;20;0;1;0;0;0;55,9;51,3;0;1;0;131;0;0;0;0;0;
19.12.2015;07:02:05;-20,0;0;0,0;34,9;19,1;20,0;0;0;50,6;50,6;25,0;0;57,9;70,0;60,0;100;633,5;716,2;54,55;79,00;27;30;88,5;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,9;50,6;0;1;0;131;0;0;0;0;0;
19.12.2015;07:03:05;-20,0;0;0,0;34,9;19,1;20,0;0;0;49,9;49,9;25,0;0;59,3;70,0;60,0;100;646,0;721,4;55,08;79,00;27;30;88,5;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,9;49,9;0;1;0;130;0;0;0;0;0;
19.12.2015;07:04:05;-20,0;0;0,0;34,9;19,1;20,0;1;0;50,6;50,6;25,0;1;60,7;70,0;60,0;100;660,2;725,8;55,41;79,00;27;30;88,3;80,0;4;0;0;0;0;0;25;0;1;0;0;0;55,9;50,6;0;1;0;130;0;0;0;0;0;
19.12.2015;07:05:05;-20,0;0;0,0;34,8;19,2;20,0;1;0;52,4;52,4;25,0;1;60,1;70,0;60,0;100;667,5;729,5;55,91;79,00;27;30;89,0;80,0;4;0;0;0;0;0;20;0;1;0;0;0;55,9;52,4;0;1;0;129;0;0;0;0;0;
19.12.2015;07:06:05;-20,0;0;0,0;34,8;19,2;20,0;1;0;52,3;52,3;25,0;0;59,6;70,0;60,0;100;672,4;732,6;56,44;79,00;27;30;88,8;80,0;4;1;0;0;0;0;20;0;0;0;0;0;55,9;52,3;0;1;0;129;0;0;0;0;0;
19.12.2015;07:07:05;-20,0;0;0,0;34,8;19,2;20,0;1;0;51,3;51,3;25,0;0;60,5;70,0;60,0;100;671,5;735,3;57,22;79,00;27;30;87,5;80,0;4;0;0;0;0;0;24;0;0;0;0;0;55,9;51,3;0;1;0;129;0;0;0;0;0;
19.12.2015;07:08:05;-20,0;0;0,0;34,8;19,2;20,0;1;0;50,4;50,4;25,0;0;61,1;70,0;60,0;100;674,4;737,6;57,83;79,00;27;30;89,0;80,0;4;1;0;0;0;0;28;0;0;0;0;0;55,9;50,4;0;1;0;128;0;0;0;0;0;
19.12.2015;07:09:05;-20,0;0;0,0;34,8;19,2;20,0;1;0;49,9;49,9;25,0;0;61,8;70,0;60,0;100;679,6;739,5;58,35;79,00;27;30;88,3;80,0;4;0;0;0;0;0;34;0;0;0;0;0;55,9;49,9;0;1;0;128;0;0;0;0;0;
19.12.2015;07:10:05;-20,0;0;0,0;34,8;19,2;20,0;1;0;49,4;49,4;25,0;0;62,3;70,0;60,0;94;685,0;739,9;55,90;80,00;24;30;89,4;80,0;4;0;0;0;0;0;38;0;0;0;0;0;55,9;49,4;0;1;0;127;0;0;0;0;0;
19.12.2015;07:11:05;-20,0;0;0,0;34,8;19,2;20,0;1;0;49,0;49,0;25,0;0;63,0;70,0;60,0;90;683,0;739,8;52,00;81,00;22;30;91,5;80,0;4;1;0;0;0;0;44;0;0;0;0;0;55,9;49,0;0;1;0;127;0;0;0;0;0;
19.12.2015;07:12:05;-20,0;0;0,0;34,8;19,2;20,0;1;0;48,6;48,6;25,0;0;63,6;70,0;60,0;90;690,2;738,3;51,96;81,00;22;30;91,0;80,0;4;0;0;0;0;0;48;0;0;0;0;0;55,9;48,6;0;1;0;126;0;0;0;0;0;
19.12.2015;07:13:05;-20,0;0;0,0;34,8;19,2;20,0;1;0;48,2;48,2;25,0;0;64,2;70,0;60,0;86;684,9;736,1;48,10;82,00;20;30;91,7;80,0;4;0;0;0;0;0;53;0;0;0;0;0;55,9;48,2;0;1;0;126;0;0;0;0;0;
19.12.2015;07:14:05;-20,0;0;0,0;34,8;19,2;20,0;1;0;47,9;47,9;25,0;0;64,8;70,0;60,0;86;679,9;733,7;48,10;82,00;20;30;91,6;80,0;4;1;0;0;0;0;58;0;0;0;0;0;55,9;47,9;0;1;0;126;0;0;0;0;0;
19.12.2015;07:15:05;-20,0;0;0,0;34,8;19,2;20,0;1;0;47,5;47,5;25,0;0;65,4;70,0;60,0;82;680,6;730,7;45,50;84,00;19;30;92,3;80,0;4;0;0;0;0;0;63;0;0;0;0;0;55,9;47,6;0;1;0;125;0;0;0;0;0;
19.12.2015;07:16:05;-20,0;0;0,0;34,8;19,2;20,0;1;0;47,2;47,2;25,0;0;66,0;70,0;60,0;78;689,3;727,7;42,88;86,00;18;30;91,4;80,0;4;1;0;0;0;0;68;0;0;0;0;0;55,9;47,2;0;1;0;125;0;0;0;0;0;
19.12.2015;07:17:05;-20,0;0;0,0;34,8;19,2;20,0;1;0;46,9;46,9;25,0;0;66,6;70,0;60,0;78;687,1;724,3;42,90;86,00;18;30;92,9;80,0;4;0;0;0;0;0;72;0;0;0;0;0;56,0;46,9;0;1;0;125;0;0;0;0;0;
19.12.2015;07:18:05;-20,0;0;0,0;34,8;19,2;20,0;1;0;46,5;46,5;25,0;0;67,2;70,0;60,0;74;688,3;720,8;40,25;86,00;17;30;104,4;80,0;4;0;0;0;0;0;77;0;0;0;0;0;55,9;46,5;0;1;0;124;0;0;0;0;0;
19.12.2015;07:19:05;-20,0;0;0,0;34,8;19,2;20,0;1;0;46,3;46,3;25,0;0;67,7;70,0;60,0;74;703,7;717,3;39,72;86,00;17;30;107,5;80,0;4;0;0;0;0;0;81;0;0;0;0;0;56,0;46,3;0;1;0;124;0;0;0;0;0;
19.12.2015;07:20:05;-20,0;0;0,0;34,7;19,3;20,0;1;0;46,0;46,0;25,0;0;68,2;70,0;60,0;74;708,8;714,4;39,45;86,00;17;30;107,5;80,0;4;1;0;0;0;0;85;0;0;0;0;0;56,0;46,0;0;1;0;124;0;0;0;0;0;
19.12.2015;07:21:05;-20,0;0;0,0;34,7;19,3;20,0;1;0;45,7;45,7;8,0;0;68,8;70,0;60,0;74;708,1;711,9;39,38;86,00;17;30;107,5;80,0;4;0;0;0;0;0;90;0;0;0;0;0;56,0;45,7;0;1;0;123;0;0;0;0;0;
19.12.2015;07:22:05;-20,0;0;0,0;34,6;19,4;20,0;1;0;45,4;45,4;25,0;0;69,4;70,0;60,0;70;696,5;708,9;37,70;84,00;16;30;107,5;80,0;4;0;0;0;0;0;92;0;0;0;0;0;56,0;45,4;0;1;0;123;0;0;0;0;0;
19.12.2015;07:23:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;45,1;45,1;25,0;0;69,9;70,0;60,0;70;701,8;706,1;37,41;84,00;16;30;108,3;80,0;4;0;0;0;0;0;84;0;0;0;0;0;56,0;45,1;0;1;0;123;0;0;0;0;0;
19.12.2015;07:24:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;44,8;44,8;25,0;0;70,4;70,0;60,0;66;676,6;702,8;35,10;81,00;16;30;108,4;80,0;4;0;0;0;0;0;84;0;0;0;0;0;56,0;44,8;0;1;0;122;0;0;0;0;0;
19.12.2015;07:25:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;44,6;44,6;25,0;0;70,7;70,0;60,0;66;660,7;699,8;35,10;81,00;16;30;108,2;80,0;4;1;0;0;0;0;84;0;0;0;0;0;56,0;44,6;0;1;0;122;0;0;0;0;0;
19.12.2015;07:26:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;44,5;44,5;25,0;0;71,0;70,0;60,0;62;656,5;697,2;33,80;81,00;15;30;110,7;80,0;4;1;0;0;0;0;84;0;0;0;0;0;56,0;44,5;0;1;0;122;0;0;0;0;0;
19.12.2015;07:27:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;44,4;44,4;25,0;0;71,2;70,0;60,0;62;645,3;694,1;33,80;81,00;15;30;106,1;80,0;4;0;0;0;0;0;84;0;0;0;0;0;56,0;44,4;0;1;0;122;0;0;0;0;0;
19.12.2015;07:28:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;44,3;44,3;25,0;0;71,6;70,0;60,0;58;640,1;690,9;32,50;81,00;15;30;108,2;80,0;4;0;0;0;0;0;84;0;0;0;0;0;56,0;44,3;0;1;0;121;0;0;0;0;0;
19.12.2015;07:29:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;44,3;44,3;25,0;0;71,9;70,0;60,0;58;639,5;687,6;32,50;81,00;15;30;107,0;80,0;4;0;0;0;0;0;84;0;0;0;0;0;56,0;44,3;0;1;0;121;0;0;0;0;0;
19.12.2015;07:30:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;44,4;44,4;25,0;0;72,2;70,0;60,0;54;638,1;684,0;31,20;82,00;14;30;110,1;80,0;4;0;0;0;0;0;84;0;0;0;0;0;56,0;44,4;0;1;0;121;0;0;0;0;0;
19.12.2015;07:31:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;44,4;44,4;25,0;0;72,6;70,0;60,0;54;642,3;680,7;31,12;82,00;14;30;108,0;80,0;4;0;0;0;0;0;84;0;0;0;0;0;56,0;44,4;0;1;0;120;0;0;0;0;0;
19.12.2015;07:32:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;44,5;44,5;25,0;0;72,9;70,0;60,0;54;639,5;678,0;31,20;82,00;14;30;106,0;80,0;4;0;0;0;0;0;84;0;0;0;0;0;56,0;44,5;0;1;0;120;0;0;0;0;0;
19.12.2015;07:33:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;44,6;44,6;25,0;0;73,2;70,0;60,0;50;641,1;674,7;29,90;83,00;14;30;109,8;80,0;4;1;0;0;0;0;84;0;0;0;0;0;56,0;44,6;0;1;0;120;0;0;0;0;0;
19.12.2015;07:34:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;44,7;44,7;25,0;0;73,5;70,0;60,0;46;630,8;671,2;28,60;84,00;13;30;111,6;80,0;4;0;0;0;0;0;84;0;0;0;0;0;56,0;44,7;0;1;0;120;0;0;0;0;0;
19.12.2015;07:35:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;44,8;44,8;25,0;0;73,6;70,0;60,0;46;631,2;667,8;28,53;84,00;13;30;109,3;80,0;4;0;0;0;0;0;84;0;0;0;0;0;56,0;44,8;0;1;0;119;0;0;0;0;0;
19.12.2015;07:36:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;44,9;44,9;25,0;0;73,9;70,0;60,0;46;631,9;664,9;28,60;84,00;13;30;108,8;80,0;4;1;0;0;0;0;84;0;0;0;0;0;56,0;44,9;0;1;0;119;0;0;0;0;0;
