Datum ;Zeit ;AT [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
21.12.2015;05:47:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;26,1;26,1;60,0;0;39,8;70,0;60,0;0;42,4;120,0;50,00;20,00;100;100;164,9;80,0;2;0;0;0;0;1;0;0;0;0;0;0;56,1;26,1;0;1;0;122;0;0;0;0;0;
21.12.2015;05:48:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;26,0;26,0;60,0;0;39,8;70,0;60,0;0;41,1;120,0;50,00;20,00;100;100;170,4;80,0;2;1;0;0;0;1;0;0;0;0;0;0;56,1;26,0;0;1;0;121;0;0;0;0;0;
21.12.2015;05:49:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;25,9;25,9;60,0;0;39,8;70,0;60,0;0;69,1;120,0;0,00;0,00;100;100;147,4;80,0;2;0;0;0;0;1;0;0;0;0;0;0;56,1;25,9;0;1;0;121;0;0;0;0;0;
21.12.2015;05:50:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;25,8;25,8;60,0;0;40,0;70,0;60,0;0;192,7;120,0;0,00;0,00;45;75;121,4;80,0;3;0;0;0;0;0;0;0;0;0;0;0;56,1;25,8;0;1;0;121;0;0;0;0;0;
21.12.2015;05:51:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;25,7;25,7;60,0;0;41,0;70,0;60,0;0;377,2;120,0;0,00;0,00;45;75;106,0;80,0;3;0;0;0;0;0;0;0;0;0;0;0;56,1;25,7;0;1;0;121;0;0;0;0;0;
21.12.2015;05:52:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;25,7;25,7;60,0;0;42,6;70,0;60,0;0;508,4;120,0;0,00;0,00;45;75;112,3;80,0;3;0;0;0;0;0;0;0;0;0;0;0;56,1;25,7;0;1;0;121;0;0;0;0;0;
21.12.2015;05:53:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;25,6;25,6;60,0;0;44,3;70,0;60,0;100;541,1;120,0;0,00;0,00;27;30;127,1;80,0;4;0;0;0;0;0;0;0;0;0;0;0;56,1;25,6;0;1;0;121;0;0;0;0;0;
21.12.2015;05:54:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;25,6;25,6;60,0;0;46,0;70,0;60,0;100;513,1;120,0;0,00;0,00;27;30;88,9;80,0;4;0;0;0;0;0;0;0;0;0;0;0;56,1;25,5;0;1;0;121;0;0;0;0;0;
21.12.2015;05:55:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;25,5;25,5;60,0;0;47,5;70,0;60,0;100;493,0;571,4;37,80;79,00;27;30;90,5;80,0;4;0;0;0;0;0;0;0;0;0;0;0;56,1;25,5;0;1;0;120;0;0;0;0;0;
21.12.2015;05:56:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;25,5;25,5;60,0;0;48,9;70,0;60,0;100;475,7;598,8;40,64;79,00;27;30;87,3;80,0;4;0;0;0;0;0;0;0;0;0;0;0;56,1;25,5;0;1;0;120;0;0;0;0;0;
21.12.2015;05:57:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;25,4;25,4;60,0;0;50,2;70,0;60,0;100;463,3;622,0;43,53;79,00;27;30;87,7;80,0;4;0;0;0;0;0;0;0;0;0;0;0;56,1;25,4;0;1;0;120;0;0;0;0;0;
21.12.2015;05:58:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;25,4;25,4;60,0;0;51,4;70,0;60,0;100;457,4;641,8;46,35;79,00;27;30;87,8;80,0;4;0;0;0;0;0;0;0;0;0;0;0;56,1;25,4;0;1;0;119;0;0;0;0;0;
21.12.2015;05:59:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;25,3;25,3;60,0;0;52,6;70,0;60,0;100;467,7;658,3;48,54;79,00;27;30;87,7;80,0;4;0;0;0;0;0;0;0;0;0;0;0;56,1;25,3;0;1;0;119;0;0;0;0;0;
21.12.2015;06:00:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;25,3;25,3;60,0;0;53,9;70,0;60,0;100;487,3;672,5;50,25;79,00;27;30;88,1;80,0;4;1;0;0;0;0;0;0;0;0;0;0;56,1;25,3;0;1;0;119;0;0;0;0;0;
21.12.2015;06:01:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;25,2;25,2;60,0;0;55,3;70,0;60,0;100;505,9;684,4;51,87;79,00;27;30;86,9;80,0;4;0;0;0;0;0;0;0;0;0;0;0;56,1;25,2;0;1;0;118;0;0;0;0;0;
21.12.2015;06:02:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;25,2;25,2;60,0;0;56,7;70,0;60,0;100;532,0;694,5;52,98;79,00;27;30;88,5;80,0;4;1;0;0;0;0;0;0;0;0;0;0;56,1;25,2;0;1;0;118;0;0;0;0;0;
21.12.2015;06:03:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;25,1;25,1;60,0;0;58,4;70,0;60,0;100;558,6;703,0;53,83;79,00;27;30;86,6;80,0;4;0;0;0;0;0;0;0;0;0;0;0;56,1;25,1;0;1;0;117;0;0;0;0;0;
21.12.2015;06:04:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;25,1;25,1;60,0;1;60,1;70,0;60,0;100;580,7;710,2;54,63;79,00;27;30;87,1;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,0;25,1;0;1;0;117;0;0;0;0;0;
21.12.2015;06:05:05;-20,0;0;0,0;8,0;19,6;8,0;0;0;39,9;39,9;60,0;1;59,8;70,0;60,0;100;588,1;716,3;55,89;79,00;27;30;88,1;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,0;39,9;0;1;0;117;0;0;0;0;0;
21.12.2015;06:06:05;-20,0;0;0,0;8,0;19,6;8,0;0;0;43,7;43,7;60,0;0;57,6;70,0;60,0;100;602,8;721,5;56,79;79,00;27;30;86,9;80,0;4;1;0;0;0;0;0;0;0;0;0;0;56,1;43,7;0;1;0;116;0;0;0;0;0;
21.12.2015;06:07:05;-20,0;0;0,0;8,0;19,6;8,0;0;0;43,6;43,6;60,0;0;57,4;70,0;60,0;100;618,6;725,9;57,51;79,00;27;30;87,8;80,0;4;0;0;0;0;0;0;0;0;0;0;0;56,1;43,6;0;1;0;116;0;0;0;0;0;
21.12.2015;06:08:05;-20,0;0;0,0;8,0;19,6;8,0;0;0;42,4;42,4;60,0;0;58,7;70,0;60,0;100;620,2;729,6;58,67;79,00;27;30;88,4;80,0;4;1;0;0;0;0;0;0;0;0;0;0;56,1;42,4;0;1;0;115;0;0;0;0;0;
21.12.2015;06:09:05;-20,0;0;0,0;8,0;19,6;8,0;0;0;38,0;38,0;60,0;1;60,4;70,0;60,0;100;624,6;732,7;59,75;79,00;27;30;88,6;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,0;38,0;0;1;0;115;0;0;0;0;0;
21.12.2015;06:10:05;-20,0;0;0,0;8,0;19,6;8,0;0;0;46,8;46,8;60,0;1;60,6;70,0;60,0;100;641,8;735,4;59,79;79,00;27;30;87,4;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,0;46,8;0;1;0;115;0;0;0;0;0;
21.12.2015;06:11:05;-20,0;0;0,0;8,0;19,6;8,0;0;0;48,2;48,2;60,0;1;60,3;70,0;60,0;100;661,6;737,6;59,76;79,00;27;30;86,9;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,0;48,2;0;1;0;114;0;0;0;0;0;
21.12.2015;06:12:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;49,1;49,1;60,0;1;60,7;70,0;60,0;100;678,3;739,5;59,80;79,00;27;30;87,4;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,0;49,1;0;1;0;114;0;0;0;0;0;
21.12.2015;06:13:05;-20,0;0;0,0;8,0;19,5;8,0;1;0;49,7;49,7;60,0;1;61,1;70,0;60,0;100;673,1;741,1;59,80;79,00;27;30;89,6;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,0;49,7;0;1;0;113;0;0;0;0;0;
21.12.2015;06:14:05;-20,0;0;0,0;8,0;19,5;8,0;1;0;50,3;50,3;60,0;1;61,6;70,0;60,0;100;672,2;742,5;59,80;79,00;27;30;88,2;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,0;50,3;0;1;0;113;0;0;0;0;0;
21.12.2015;06:15:05;-20,0;0;0,0;8,0;19,5;8,0;1;0;50,7;50,7;60,0;1;62,1;70,0;60,0;94;681,1;743,3;55,89;80,00;24;30;88,5;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,0;50,7;0;1;0;112;0;0;0;0;0;
21.12.2015;06:16:05;-20,0;0;0,0;8,0;19,5;8,0;1;0;51,4;51,4;60,0;1;62,7;70,0;60,0;94;691,7;742,8;55,89;80,00;24;30;87,9;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,0;51,4;0;1;0;112;0;0;0;0;0;
21.12.2015;06:17:05;-20,0;0;0,0;8,0;19,5;8,0;1;0;51,8;51,8;60,0;1;63,5;70,0;60,0;90;692,5;741,3;52,00;81,00;22;30;92,8;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,0;51,8;0;1;0;112;0;0;0;0;0;
21.12.2015;06:18:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;52,3;52,3;60,0;1;64,0;70,0;60,0;86;679,8;739,5;48,10;82,00;20;30;92,4;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,0;52,3;0;1;0;111;0;0;0;0;0;
21.12.2015;06:19:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;52,9;52,9;60,0;1;64,5;70,0;60,0;86;671,8;736,5;48,10;82,00;20;30;89,1;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,0;52,9;0;1;0;111;0;0;0;0;0;
21.12.2015;06:20:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;53,5;53,5;60,0;1;65,0;70,0;60,0;86;665,0;733,9;46,52;82,00;20;30;91,7;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,0;53,5;0;1;0;110;0;0;0;0;0;
21.12.2015;06:21:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;53,9;53,9;60,0;1;65,5;70,0;60,0;86;655,1;731,7;47,59;82,00;20;30;91,9;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,0;53,9;0;1;0;110;0;0;0;0;0;
21.12.2015;06:22:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;54,3;54,3;60,0;1;66,0;70,0;60,0;82;644,9;729,7;45,50;84,00;19;30;91,8;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,0;54,3;0;1;0;110;0;0;0;0;0;
21.12.2015;06:23:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;54,8;54,8;60,0;1;66,5;70,0;60,0;82;643,1;727,0;45,50;84,00;19;30;92,6;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,0;54,8;0;1;0;109;0;0;0;0;0;
21.12.2015;06:24:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;55,2;55,2;60,0;1;66,8;70,0;60,0;82;630,4;724,7;45,50;84,00;19;30;92,2;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,0;55,2;0;1;0;109;0;0;0;0;0;
21.12.2015;06:25:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;55,5;55,5;60,0;1;67,2;70,0;60,0;78;628,8;722,1;42,90;86,00;18;30;91,3;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,0;55,5;0;1;0;109;0;0;0;0;0;
21.12.2015;06:26:05;-20,0;0;0,0;8,0;19,4;8,0;0;0;55,9;55,9;60,0;1;67,6;70,0;60,0;78;630,0;719,5;42,90;86,00;18;30;91,9;80,0;4;0;0;0;0;0;0;0;1;0;0;0;55,9;55,9;0;1;0;108;0;0;0;0;0;
21.12.2015;06:27:05;-20,0;0;0,0;8,0;19,3;8,0;0;0;56,2;56,2;60,0;1;68,1;70,0;60,0;74;624,3;716,8;40,30;86,00;17;30;106,7;80,0;4;0;0;0;0;0;0;0;1;0;0;0;55,9;56,2;0;1;0;108;0;0;0;0;0;
21.12.2015;06:28:05;-20,0;0;0,0;8,0;19,3;8,0;0;0;56,6;56,6;60,0;1;68,4;70,0;60,0;74;637,6;714,0;40,30;86,00;17;30;107,5;80,0;4;1;0;0;0;0;0;0;1;0;0;0;55,9;56,6;0;1;0;108;0;0;0;0;0;
21.12.2015;06:29:05;-20,0;0;0,0;8,0;19,2;8,0;0;0;57,0;57,0;60,0;1;68,9;70,0;60,0;74;652,6;711,5;40,22;86,00;17;30;109,2;80,0;4;0;0;0;0;0;0;0;1;0;0;0;55,9;57,0;0;1;0;107;0;0;0;0;0;
21.12.2015;06:30:05;-20,0;0;0,0;8,0;19,2;8,0;0;0;57,5;57,5;60,0;1;69,5;70,0;60,0;70;659,8;708,4;37,70;84,00;16;30;105,6;80,0;4;0;0;0;0;0;0;0;1;0;0;0;55,9;57,5;0;1;0;107;0;0;0;0;0;
21.12.2015;06:31:05;-20,0;0;0,0;8,0;19,2;8,0;0;0;58,0;58,0;60,0;1;70,1;70,0;60,0;62;658,0;705,3;33,80;81,00;15;30;107,9;80,0;4;0;0;0;0;0;0;0;1;0;0;0;55,9;58,0;0;1;0;107;0;0;0;0;0;
21.12.2015;06:32:05;-20,0;0;0,0;8,0;19,2;8,0;0;0;58,3;58,3;60,0;1;70,6;70,0;60,0;62;645,7;701,0;33,80;81,00;15;30;106,2;80,0;4;0;0;0;0;0;0;0;1;0;0;0;55,9;58,3;0;1;0;106;0;0;0;0;0;
21.12.2015;06:33:05;-20,0;0;0,0;8,0;19,2;8,0;0;0;58,8;58,8;60,0;1;71,0;70,0;60,0;58;648,4;697,2;32,48;81,00;15;30;107,2;80,0;4;1;0;0;0;0;0;0;1;0;0;0;55,9;58,8;0;1;0;106;0;0;0;0;0;
21.12.2015;06:34:05;-20,0;0;0,0;8,0;19,2;8,0;0;0;59,3;59,3;60,0;1;71,3;70,0;60,0;58;641,2;693,0;32,50;81,00;15;30;108,1;80,0;4;0;0;0;0;0;0;0;1;0;0;0;55,9;59,3;0;1;0;106;0;0;0;0;0;
21.12.2015;06:35:05;-20,0;0;0,0;8,0;19,2;8,0;0;0;59,6;59,6;60,0;1;71,8;70,0;60,0;58;628,8;689,5;32,50;81,00;15;30;107,3;80,0;4;0;0;0;0;0;0;0;1;0;0;0;55,9;59,6;0;1;0;106;0;0;0;0;0;
21.12.2015;06:36:05;-20,0;0;0,0;8,0;19,2;8,0;0;0;60,0;60,0;55,0;1;72,1;8,0;60,0;0;618,5;8,0;0,00;0,00;40;30;86,3;80,0;5;0;0;0;0;0;0;0;1;0;0;0;55,9;60,0;0;1;0;105;0;0;0;0;0;
21.12.2015;06:37:05;-20,0;0;0,0;8,0;19,2;8,0;0;0;60,3;60,3;55,0;1;72,3;8,0;60,0;0;557,5;8,0;0,00;0,00;34;30;88,7;80,0;5;0;0;0;0;0;0;0;1;0;0;0;55,9;60,3;0;1;0;105;0;0;0;0;0;
21.12.2015;06:38:05;-20,0;0;0,0;8,0;19,1;8,0;0;0;60,5;60,5;55,0;1;72,1;8,0;60,0;0;486,5;8,0;0,00;0,00;30;30;90,2;80,0;5;0;0;0;0;0;0;0;1;0;0;0;55,8;60,5;0;1;0;105;0;0;0;0;0;
21.12.2015;06:39:05;-20,0;0;0,0;8,0;19,1;8,0;0;0;60,5;60,5;55,0;1;71,8;8,0;60,0;0;428,7;8,0;0,00;0,00;26;30;100,8;80,0;5;0;0;0;0;0;0;0;1;0;0;0;55,8;60,5;0;1;0;105;0;0;0;0;0;
21.12.2015;06:40:05;-20,0;0;0,0;35,0;19,0;20,0;1;0;60,5;60,5;55,0;1;71,2;8,0;60,0;0;380,9;8,0;0,00;0,00;22;30;112,0;80,0;5;0;0;0;0;0;0;0;1;0;0;0;55,8;60,5;0;1;0;105;0;0;0;0;0;
21.12.2015;06:41:05;-20,0;0;0,0;35,0;19,0;20,0;1;0;58,8;58,8;55,0;0;70,4;70,0;60,0;0;341,6;8,0;0,00;0,00;17;30;119,7;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,8;58,8;0;1;0;105;0;0;0;0;0;
21.12.2015;06:42:05;-20,0;0;0,0;35,0;19,0;20,0;1;0;56,7;56,7;55,0;0;66,0;70,0;60,0;0;307,4;8,0;0,00;0,00;13;30;123,9;80,0;5;0;0;0;0;0;68;0;0;0;0;0;55,8;56,7;0;1;0;105;0;0;0;0;0;
21.12.2015;06:43:05;-20,0;0;0,0;35,0;19,0;20,0;1;0;55,3;55,3;55,0;0;59,7;70,0;60,0;100;276,8;120,0;0,00;0,00;27;30;99,0;80,0;4;0;0;0;0;0;20;0;0;0;0;0;55,9;55,3;0;1;0;105;0;0;0;0;0;
21.12.2015;06:44:05;-20,0;0;0,0;35,0;19,0;20,0;0;0;54,0;54,0;60,0;0;54,3;70,0;60,0;100;270,3;300,6;35,24;79,00;27;30;89,7;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,8;54,0;0;1;0;105;0;0;0;0;0;
21.12.2015;06:45:05;-20,0;0;0,0;35,0;19,0;20,0;0;0;52,7;52,7;60,0;0;51,8;70,0;60,0;100;298,3;369,7;37,44;79,00;27;30;89,5;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,8;52,7;0;1;0;105;0;0;0;0;0;
21.12.2015;06:46:05;-20,0;0;0,0;35,0;19,0;20,0;0;0;51,6;51,6;60,0;0;51,4;70,0;60,0;100;331,9;428,1;39,31;79,00;27;30;88,7;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,8;51,6;0;1;0;105;0;0;0;0;0;
21.12.2015;06:47:05;-20,0;0;0,0;35,0;19,0;20,0;0;0;50,6;50,6;60,0;0;51,8;70,0;60,0;100;366,1;477,5;41,01;79,00;27;30;89,2;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,8;50,6;0;1;0;104;0;0;0;0;0;
21.12.2015;06:48:05;-20,0;0;0,0;35,0;19,0;20,0;0;0;49,7;49,7;60,0;0;52,7;70,0;60,0;100;397,3;519,4;42,62;79,00;27;30;88,3;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,8;49,7;0;1;0;104;0;0;0;0;0;
21.12.2015;06:49:05;-20,0;0;0,0;35,0;19,0;20,0;0;0;48,8;48,8;60,0;0;53,7;70,0;60,0;100;423,1;554,8;44,33;79,00;27;30;88,8;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,9;48,8;0;1;0;104;0;0;0;0;0;
21.12.2015;06:50:05;-20,0;0;0,0;35,0;19,0;20,0;0;0;48,1;48,1;60,0;0;55,0;70,0;60,0;100;449,7;584,8;45,84;79,00;27;30;87,9;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,9;48,1;0;1;0;103;0;0;0;0;0;
21.12.2015;06:51:05;-20,0;0;0,0;35,0;19,0;20,0;0;0;47,6;47,6;60,0;0;56,4;70,0;60,0;100;482,9;610,1;46,87;79,00;27;30;88,4;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,9;47,6;0;1;0;103;0;0;0;0;0;
21.12.2015;06:52:05;-20,0;0;0,0;34,9;19,1;20,0;0;0;47,1;47,1;60,0;0;57,9;70,0;60,0;100;506,5;631,6;48,09;79,00;27;30;88,2;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,9;47,1;0;1;0;103;0;0;0;0;0;
21.12.2015;06:53:05;-20,0;0;0,0;34,9;19,1;20,0;0;0;46,8;46,8;60,0;0;59,4;70,0;60,0;100;537,4;649,8;48,81;79,00;27;30;88,1;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,9;46,8;0;1;0;102;0;0;0;0;0;
21.12.2015;06:54:05;-20,0;0;0,0;34,8;19,2;20,0;1;0;47,7;47,7;60,0;1;60,6;70,0;60,0;100;563,9;665,2;49,47;79,00;27;30;88,0;80,0;4;1;0;0;0;0;24;0;1;0;0;0;55,9;47,7;0;1;0;102;0;0;0;0;0;
21.12.2015;06:55:05;-20,0;0;0,0;34,8;19,2;20,0;1;0;49,3;49,3;60,0;1;58,0;70,0;60,0;100;588,0;678,3;50,01;79,00;27;30;88,0;80,0;4;0;0;0;0;0;20;0;1;0;0;0;55,9;49,3;0;1;0;101;0;0;0;0;0;
21.12.2015;06:56:05;-20,0;0;0,0;34,8;19,2;20,0;0;0;48,3;48,3;60,0;0;57,3;70,0;60,0;100;599,1;689,2;50,91;79,00;27;30;87,5;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,9;48,3;0;1;0;101;0;0;0;0;0;
21.12.2015;06:57:05;-20,0;0;0,0;34,8;19,2;20,0;0;0;47,6;47,6;60,0;0;58,5;70,0;60,0;100;600,6;698,6;52,20;79,00;27;30;88,3;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,9;47,6;0;1;0;101;0;0;0;0;0;
21.12.2015;06:58:05;-20,0;0;0,0;34,8;19,2;20,0;1;0;47,1;47,1;60,0;1;60,0;70,0;60,0;100;615,2;706,5;52,90;79,00;27;30;86,8;80,0;4;0;0;0;0;0;20;0;1;0;0;0;55,9;47,1;0;1;0;100;0;0;0;0;0;
21.12.2015;06:59:05;-20,0;0;0,0;34,8;19,2;20,0;1;0;49,6;49,6;60,0;1;60,4;70,0;60,0;100;632,1;713,2;53,38;79,00;27;30;87,9;80,0;4;1;0;0;0;0;23;0;1;0;0;0;55,9;49,6;0;1;0;100;0;0;0;0;0;
21.12.2015;07:00:05;-20,0;0;0,0;34,8;19,2;20,0;1;0;50,1;50,1;60,0;1;58,7;70,0;60,0;100;650,2;718,8;53,62;79,00;27;30;88,1;80,0;4;0;0;0;0;0;20;0;1;0;0;0;55,9;50,1;0;1;0;99;0;0;0;0;0;
21.12.2015;07:01:05;-20,0;0;0,0;34,8;19,2;20,0;0;0;49,9;49,9;25,0;0;57,8;70,0;60,0;100;651,4;723,6;54,50;79,00;27;30;88,2;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,9;49,9;0;1;0;99;0;0;0;0;0;
21.12.2015;07:02:05;-20,0;0;0,0;34,8;19,2;20,0;0;0;48,9;48,9;25,0;0;59,1;70,0;60,0;100;652,3;727,7;55,39;79,00;27;30;88,2;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,9;48,9;0;1;0;99;0;0;0;0;0;
21.12.2015;07:03:05;-20,0;0;0,0;34,8;19,2;20,0;1;0;48,5;48,5;25,0;1;60,8;70,0;60,0;100;655,3;731,1;56,18;79,00;27;30;88,9;80,0;4;0;0;0;0;0;26;0;1;0;0;0;55,9;48,5;0;1;0;98;0;0;0;0;0;
21.12.2015;07:04:05;-20,0;0;0,0;34,8;19,2;20,0;1;0;51,3;51,3;25,0;1;60,2;70,0;60,0;100;650,1;734,0;57,30;79,00;27;30;87,9;80,0;4;1;0;0;0;0;21;0;1;0;0;0;55,9;51,3;0;1;0;98;0;0;0;0;0;
21.12.2015;07:05:05;-20,0;0;0,0;34,8;19,2;20,0;1;0;51,5;51,5;25,0;1;59,5;70,0;60,0;100;636,6;736,5;58,90;79,00;27;30;89,9;80,0;4;0;0;0;0;0;20;0;1;0;0;0;55,9;51,5;0;1;0;97;0;0;0;0;0;
21.12.2015;07:06:05;-20,0;0;0,0;34,8;19,2;20,0;1;0;51,4;51,4;25,0;0;59,5;70,0;60,0;100;638,2;738,5;59,80;79,00;27;30;88,3;80,0;4;1;0;0;0;0;20;0;0;0;0;0;55,9;51,4;0;1;0;97;0;0;0;0;0;
21.12.2015;07:07:05;-20,0;0;0,0;34,8;19,2;20,0;1;0;50,4;50,4;25,0;0;60,6;70,0;60,0;100;658,9;740,3;59,76;79,00;27;30;89,7;80,0;4;0;0;0;0;0;24;0;0;0;0;0;55,9;50,4;0;1;0;96;0;0;0;0;0;
21.12.2015;07:08:05;-20,0;0;0,0;34,8;19,2;20,0;1;0;49,4;49,4;25,0;0;61,3;70,0;60,0;100;679,5;741,8;59,70;79,00;27;30;87,4;80,0;4;0;0;0;0;0;30;0;0;0;0;0;55,9;49,4;0;1;0;96;0;0;0;0;0;
21.12.2015;07:09:05;-20,0;0;0,0;34,8;19,2;20,0;1;0;48,5;48,5;25,0;0;62,1;70,0;60,0;94;683,1;742,6;55,90;80,00;24;30;89,1;80,0;4;1;0;0;0;0;36;0;0;0;0;0;55,9;48,5;0;1;0;96;0;0;0;0;0;
21.12.2015;07:10:05;-20,0;0;0,0;34,8;19,2;20,0;1;0;47,7;47,7;25,0;0;62,8;70,0;60,0;94;676,1;742,2;55,90;80,00;24;30;88,3;80,0;4;0;0;0;0;0;42;0;0;0;0;0;55,9;47,7;0;1;0;95;0;0;0;0;0;
21.12.2015;07:11:05;-20,0;0;0,0;34,8;19,2;20,0;1;0;47,1;47,1;25,0;0;63,5;70,0;60,0;90;686,0;740,6;51,97;81,00;22;30;91,1;80,0;4;0;0;0;0;0;48;0;0;0;0;0;55,9;47,1;0;1;0;95;0;0;0;0;0;
21.12.2015;07:12:05;-20,0;0;0,0;34,8;19,2;20,0;1;0;46,5;46,5;25,0;0;64,2;70,0;60,0;86;695,1;738,2;48,08;82,00;20;30;91,9;80,0;4;0;0;0;0;0;53;0;0;0;0;0;55,9;46,5;0;1;0;94;0;0;0;0;0;
21.12.2015;07:13:05;-20,0;0;0,0;34,8;19,2;20,0;1;0;46,1;46,1;25,0;0;64,8;70,0;60,0;86;680,5;735,4;48,10;82,00;20;30;92,0;80,0;4;1;0;0;0;0;58;0;0;0;0;0;56,0;46,1;0;1;0;94;0;0;0;0;0;
21.12.2015;07:14:05;-20,0;0;0,0;34,8;19,2;20,0;1;0;45,7;45,7;25,0;0;65,3;70,0;60,0;82;673,6;732,3;45,49;84,00;19;30;92,8;80,0;4;0;0;0;0;0;62;0;0;0;0;0;56,0;45,7;0;1;0;94;0;0;0;0;0;
21.12.2015;07:15:05;-20,0;0;0,0;34,8;19,2;20,0;1;0;45,3;45,3;25,0;0;65,9;70,0;60,0;82;673,4;729,2;45,50;84,00;19;30;91,8;80,0;4;1;0;0;0;0;67;0;0;0;0;0;56,0;45,3;0;1;0;93;0;0;0;0;0;
21.12.2015;07:16:05;-20,0;0;0,0;34,7;19,3;20,0;1;0;44,9;44,9;25,0;0;66,4;70,0;60,0;78;673,1;725,5;42,90;86,00;18;30;91,8;80,0;4;0;0;0;0;0;71;0;0;0;0;0;56,0;44,9;0;1;0;93;0;0;0;0;0;
21.12.2015;07:17:05;-20,0;0;0,0;34,7;19,3;20,0;1;0;44,6;44,6;25,0;0;67,0;70,0;60,0;74;668,9;722,3;40,29;86,00;17;30;94,0;80,0;4;0;0;0;0;0;76;0;0;0;0;0;56,0;44,6;0;1;0;93;0;0;0;0;0;
