Datum ;Zeit ;AT [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
06.12.2015;05:52:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;53,2;53,2;60,0;1;63,6;70,0;60,0;66;534,7;661,8;35,10;81,00;16;30;114,0;80,0;4;0;0;0;0;0;28;0;1;0;0;0;56,3;53,2;0;1;0;113;0;0;0;0;0;
06.12.2015;05:53:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;53,2;53,2;60,0;1;63,5;70,0;60,0;66;545,0;665,2;35,09;81,00;16;30;112,0;80,0;4;0;0;0;0;0;28;0;1;0;0;0;56,3;53,2;0;1;0;113;0;0;0;0;0;
06.12.2015;05:54:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;53,4;53,4;60,0;1;63,6;70,0;60,0;66;556,5;668,1;35,10;81,00;16;30;113,9;80,0;4;0;0;0;0;0;28;0;1;0;0;0;56,3;53,4;0;1;0;113;0;0;0;0;0;
06.12.2015;05:55:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;53,5;53,5;60,0;1;63,9;70,0;60,0;70;565,8;671,2;36,60;84,00;16;30;112,3;80,0;4;0;0;0;0;0;28;0;1;0;0;0;56,3;53,5;0;1;0;113;0;0;0;0;0;
06.12.2015;05:56:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;53,6;53,6;60,0;1;64,0;70,0;60,0;66;573,3;674,1;35,10;81,00;16;30;109,7;80,0;4;0;0;0;0;0;28;0;1;0;0;0;56,3;53,6;0;1;0;112;0;0;0;0;0;
06.12.2015;05:57:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;53,8;53,8;60,0;1;64,0;70,0;60,0;66;589,4;675,6;35,10;81,00;16;30;112,2;80,0;4;0;0;0;0;0;28;0;1;0;0;0;56,3;53,8;0;1;0;112;0;0;0;0;0;
06.12.2015;05:58:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;53,9;53,9;60,0;1;64,1;70,0;60,0;66;595,1;676,9;35,10;81,00;16;30;112,4;80,0;4;1;0;0;0;0;28;0;1;0;0;0;56,3;53,9;0;1;0;112;0;0;0;0;0;
06.12.2015;05:59:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;54,0;54,0;60,0;1;64,4;70,0;60,0;66;599,1;678,0;35,10;81,00;16;30;111,5;80,0;4;0;0;0;0;0;28;0;1;0;0;0;56,3;54,0;0;1;0;111;0;0;0;0;0;
06.12.2015;06:00:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;53,9;53,9;60,0;1;64,5;70,0;60,0;66;598,5;678,9;35,10;81,00;16;30;111,5;80,0;4;0;0;0;0;0;28;0;1;0;0;0;56,3;53,9;0;1;0;111;0;0;0;0;0;
06.12.2015;06:01:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;53,9;53,9;60,0;1;64,4;70,0;60,0;70;604,1;680,4;36,43;84,00;16;30;108,7;80,0;4;0;0;0;0;0;28;0;1;0;0;0;56,3;53,9;0;1;0;111;0;0;0;0;0;
06.12.2015;06:02:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;53,9;53,9;60,0;1;64,3;70,0;60,0;70;610,4;682,1;36,98;84,00;16;30;112,6;80,0;4;0;0;0;0;0;28;0;1;0;0;0;56,3;53,9;0;1;0;110;0;0;0;0;0;
06.12.2015;06:03:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;54,2;54,2;60,0;1;64,2;70,0;60,0;70;612,6;683,4;37,69;84,00;16;30;110,0;80,0;4;0;0;0;0;0;28;0;1;0;0;0;56,3;54,2;0;1;0;110;0;0;0;0;0;
06.12.2015;06:04:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;54,3;54,3;60,0;1;64,4;70,0;60,0;70;617,3;684,6;37,70;84,00;16;30;111,5;80,0;4;0;0;0;0;0;28;0;1;0;0;0;56,3;54,3;0;1;0;110;0;0;0;0;0;
06.12.2015;06:05:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;54,3;54,3;60,0;1;64,5;70,0;60,0;70;616,5;685,6;37,70;84,00;16;30;108,9;80,0;4;0;0;0;0;0;28;0;1;0;0;0;56,3;54,3;0;1;0;109;0;0;0;0;0;
06.12.2015;06:06:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;54,4;54,4;60,0;1;64,7;70,0;60,0;70;624,5;686,4;37,69;84,00;16;30;111,5;80,0;4;0;0;0;0;0;28;0;1;0;0;0;56,3;54,4;0;1;0;109;0;0;0;0;0;
06.12.2015;06:07:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;54,4;54,4;60,0;1;64,3;70,0;60,0;74;620,6;687,8;39,38;86,00;17;30;111,3;80,0;4;1;0;0;0;0;28;0;1;0;0;0;56,3;54,4;0;1;0;109;0;0;0;0;0;
06.12.2015;06:08:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;54,5;54,5;60,0;1;64,3;70,0;60,0;74;620,0;689,4;40,20;86,00;17;30;110,3;80,0;4;0;0;0;0;0;28;0;1;0;0;0;56,3;54,5;0;1;0;109;0;0;0;0;0;
06.12.2015;06:09:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;54,7;54,7;60,0;1;64,5;70,0;60,0;74;618,4;690,7;40,30;86,00;17;30;111,2;80,0;4;0;0;0;0;0;28;0;1;0;0;0;56,3;54,7;0;1;0;108;0;0;0;0;0;
06.12.2015;06:10:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;54,8;54,8;60,0;1;64,5;70,0;60,0;74;616,5;691,8;40,30;86,00;17;30;111,4;80,0;4;0;0;0;0;0;28;0;1;0;0;0;56,3;54,8;0;1;0;108;0;0;0;0;0;
06.12.2015;06:11:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;54,9;54,9;60,0;1;64,7;70,0;60,0;74;617,0;692,8;40,30;86,00;17;30;111,4;80,0;4;1;0;0;0;0;28;0;1;0;0;0;56,3;54,8;0;1;0;108;0;0;0;0;0;
06.12.2015;06:12:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;54,9;54,9;60,0;1;64,6;70,0;60,0;74;620,4;693,6;40,30;86,00;17;30;110,3;80,0;4;0;0;0;0;0;28;0;1;0;0;0;56,3;54,9;0;1;0;107;0;0;0;0;0;
06.12.2015;06:13:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;54,9;54,9;60,0;1;64,5;70,0;60,0;78;607,5;695,0;42,49;86,00;18;30;94,7;80,0;4;0;0;0;0;0;28;0;1;0;0;0;56,3;54,9;0;1;0;107;0;0;0;0;0;
06.12.2015;06:14:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;54,9;54,9;60,0;1;64,4;70,0;60,0;78;583,4;696,5;42,90;86,00;18;30;93,4;80,0;4;1;0;0;0;0;28;0;1;0;0;0;56,3;54,9;0;1;0;107;0;0;0;0;0;
06.12.2015;06:15:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;55,0;55,0;60,0;1;64,3;70,0;60,0;78;569,6;697,8;42,90;86,00;18;30;93,7;80,0;4;0;0;0;0;0;28;0;1;0;0;0;56,3;55,0;0;1;0;106;0;0;0;0;0;
06.12.2015;06:16:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;55,2;55,2;60,0;1;64,3;70,0;60,0;78;571,8;698,9;42,90;86,00;18;30;93,3;80,0;4;0;0;0;0;0;28;0;1;0;0;0;56,3;55,2;0;1;0;106;0;0;0;0;0;
06.12.2015;06:17:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;55,4;55,4;60,0;1;64,5;70,0;60,0;78;586,9;699,9;42,90;86,00;18;30;93,4;80,0;4;1;0;0;0;0;28;0;1;0;0;0;56,3;55,4;0;1;0;106;0;0;0;0;0;
06.12.2015;06:18:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;55,5;55,5;60,0;1;64,9;70,0;60,0;78;590,2;700,6;42,90;86,00;18;30;94,5;80,0;4;0;0;0;0;0;28;0;1;0;0;0;56,3;55,5;0;1;0;105;0;0;0;0;0;
06.12.2015;06:19:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;55,4;55,4;60,0;1;65,2;70,0;60,0;74;608,3;700,4;40,30;86,00;17;30;110,3;80,0;4;0;0;0;0;0;28;0;1;0;0;0;56,3;55,4;0;1;0;105;0;0;0;0;0;
06.12.2015;06:20:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;55,2;55,2;60,0;1;65,1;70,0;60,0;78;617,0;700,2;41,46;86,00;18;30;94,6;80,0;4;0;0;0;0;0;28;0;1;0;0;0;56,3;55,2;0;1;0;105;0;0;0;0;0;
06.12.2015;06:21:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;55,0;55,0;60,0;1;64,6;70,0;60,0;82;606,9;701,5;43,86;84,00;19;30;94,5;80,0;4;1;0;0;0;0;28;0;1;0;0;0;56,3;55,0;0;1;0;104;0;0;0;0;0;
06.12.2015;06:22:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;55,2;55,2;60,0;1;64,4;70,0;60,0;82;608,1;703,1;44,86;84,00;19;30;93,5;80,0;4;0;0;0;0;0;28;0;1;0;0;0;56,3;55,2;0;1;0;104;0;0;0;0;0;
06.12.2015;06:23:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;55,5;55,5;60,0;1;64,6;70,0;60,0;82;609,9;704,5;45,50;84,00;19;30;94,1;80,0;4;0;0;0;0;0;28;0;1;0;0;0;56,3;55,5;0;1;0;104;0;0;0;0;0;
06.12.2015;06:24:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;55,7;55,7;60,0;1;64,7;70,0;60,0;82;600,7;705,6;45,50;84,00;19;30;94,5;80,0;4;0;0;0;0;0;28;0;1;0;0;0;56,3;55,7;0;1;0;103;0;0;0;0;0;
06.12.2015;06:25:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;55,8;55,8;60,0;1;64,9;70,0;60,0;82;606,2;706,6;45,49;84,00;19;30;93,7;80,0;4;0;0;0;0;0;28;0;1;0;0;0;56,3;55,8;0;1;0;103;0;0;0;0;0;
06.12.2015;06:26:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;55,9;55,9;60,0;1;65,0;70,0;60,0;82;614,0;707,5;45,50;84,00;19;30;92,6;80,0;4;1;0;0;0;0;28;0;1;0;0;0;56,3;55,9;0;1;0;102;0;0;0;0;0;
06.12.2015;06:27:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;56,0;56,0;60,0;1;65,1;70,0;60,0;82;623,8;708,2;45,50;84,00;19;30;94,8;80,0;4;0;0;0;0;0;28;0;1;0;0;0;56,3;56,0;0;1;0;102;0;0;0;0;0;
06.12.2015;06:28:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;56,0;56,0;60,0;1;65,2;70,0;60,0;82;628,3;708,8;45,50;84,00;19;30;93,5;80,0;4;0;0;0;0;0;28;0;1;0;0;0;56,3;56,0;0;1;0;102;0;0;0;0;0;
06.12.2015;06:29:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;56,0;56,0;60,0;1;65,2;70,0;60,0;82;635,4;709,3;45,50;84,00;19;30;93,8;80,0;4;1;0;0;0;0;28;0;1;0;0;0;56,3;56,0;0;1;0;101;0;0;0;0;0;
06.12.2015;06:30:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;56,2;56,2;60,0;1;65,1;70,0;60,0;82;631,4;709,7;45,50;84,00;19;30;94,3;80,0;4;0;0;0;0;0;28;0;1;0;0;0;56,3;56,2;0;1;0;101;0;0;0;0;0;
06.12.2015;06:31:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;56,3;56,3;60,0;1;65,1;70,0;60,0;82;626,5;710,0;45,50;84,00;19;30;93,6;80,0;4;0;0;0;0;0;28;0;1;0;0;0;56,3;56,3;0;1;0;101;0;0;0;0;0;
06.12.2015;06:32:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;56,4;56,4;60,0;1;65,0;70,0;60,0;86;623,8;710,5;46,70;82,00;20;30;95,4;80,0;4;1;0;0;0;0;28;0;1;0;0;0;56,3;56,4;0;1;0;100;0;0;0;0;0;
06.12.2015;06:33:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;56,5;56,5;60,0;1;65,4;70,0;60,0;86;622,2;712,0;47,75;82,00;20;30;93,7;80,0;4;0;0;0;0;0;28;0;1;0;0;0;56,3;56,5;0;1;0;100;0;0;0;0;0;
06.12.2015;06:34:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;56,6;56,6;60,0;1;65,3;70,0;60,0;86;635,1;713,2;48,10;82,00;20;30;93,2;80,0;4;1;0;0;0;0;28;0;1;0;0;0;56,3;56,6;0;1;0;100;0;0;0;0;0;
06.12.2015;06:35:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;56,7;56,7;60,0;1;65,6;70,0;60,0;86;629,8;714,3;48,10;82,00;20;30;95,0;80,0;4;0;0;0;0;0;28;0;1;0;0;0;56,3;56,7;0;1;0;99;0;0;0;0;0;
06.12.2015;06:36:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;56,9;56,9;60,0;1;65,4;70,0;60,0;86;632,6;715,1;48,10;82,00;20;30;93,3;80,0;4;0;0;0;0;0;28;0;1;0;0;0;56,3;56,9;0;1;0;99;0;0;0;0;0;
06.12.2015;06:37:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;56,9;56,9;60,0;1;65,5;70,0;60,0;86;650,0;715,9;48,10;82,00;20;30;94,3;80,0;4;1;0;0;0;0;28;0;1;0;0;0;56,3;56,9;0;1;0;99;0;0;0;0;0;
06.12.2015;06:38:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;57,1;57,1;60,0;1;65,7;70,0;60,0;86;648,7;716,5;48,10;82,00;20;30;93,0;80,0;4;0;0;0;0;0;28;0;1;0;0;0;56,3;57,1;0;1;0;98;0;0;0;0;0;
06.12.2015;06:39:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;57,2;57,2;60,0;1;66,0;70,0;60,0;82;649,4;716,7;45,50;84,00;19;30;94,0;80,0;4;1;0;0;0;0;28;0;1;0;0;0;56,3;57,2;0;1;0;98;0;0;0;0;0;
06.12.2015;06:40:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;57,2;57,2;60,0;1;65,9;70,0;60,0;90;656,0;717,1;48,37;81,00;22;30;93,9;80,0;4;0;0;0;0;0;28;0;1;0;0;0;56,3;57,2;0;1;0;97;0;0;0;0;0;
06.12.2015;06:41:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;57,4;57,4;60,0;1;66,0;70,0;60,0;86;652,6;717,9;47,69;82,00;20;30;94,5;80,0;4;0;0;0;0;0;28;0;1;0;0;0;56,4;57,4;0;1;0;97;0;0;0;0;0;
06.12.2015;06:42:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;57,5;57,5;60,0;1;65,9;70,0;60,0;90;643,5;718,9;49,60;81,00;22;30;93,6;80,0;4;1;0;0;0;0;28;0;1;0;0;0;56,3;57,5;0;1;0;97;0;0;0;0;0;
06.12.2015;06:43:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;57,7;57,7;60,0;1;66,2;70,0;60,0;86;641,1;719,1;48,10;82,00;20;30;94,6;80,0;4;0;0;0;0;0;28;0;1;0;0;0;56,4;57,7;0;1;0;96;0;0;0;0;0;
06.12.2015;06:44:05;-20,0;0;0,0;33,8;20,2;20,0;1;0;57,8;57,8;60,0;1;66,5;70,0;60,0;86;644,5;719,2;48,10;82,00;20;30;94,5;80,0;4;0;0;0;0;0;28;0;1;0;0;0;56,4;57,8;0;1;0;96;0;0;0;0;0;
06.12.2015;06:45:05;-20,0;0;0,0;33,7;20,3;20,0;1;0;57,9;57,9;60,0;1;66,5;70,0;60,0;86;653,1;719,4;48,08;82,00;20;30;94,1;80,0;4;1;0;0;0;0;20;0;1;0;0;0;56,3;57,9;0;1;0;96;0;0;0;0;0;
06.12.2015;06:46:05;-20,0;0;0,0;33,7;20,3;20,0;1;0;58,0;58,0;60,0;1;66,7;70,0;60,0;86;663,2;719,5;48,10;82,00;20;30;93,1;80,0;4;0;0;0;0;0;20;0;1;0;0;0;56,4;58,0;0;1;0;95;0;0;0;0;0;
06.12.2015;06:47:05;-20,0;0;0,0;8,0;20,4;8,0;0;0;58,3;58,3;60,0;1;66,9;70,0;60,0;86;651,2;719,5;48,10;82,00;20;30;94,0;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,4;58,3;0;1;0;95;0;0;0;0;0;
06.12.2015;06:48:05;-20,0;0;0,0;8,0;20,4;8,0;0;0;59,3;59,3;60,0;1;68,1;70,0;60,0;78;640,1;718,3;42,90;86,00;18;30;93,6;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,4;59,3;0;1;0;95;0;0;0;0;0;
06.12.2015;06:49:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;60,2;60,2;55,0;1;69,2;8,0;60,0;0;641,9;8,0;0,00;0,00;40;30;88,4;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,4;60,2;0;1;0;94;0;0;0;0;0;
06.12.2015;06:50:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;61,0;61,0;55,0;1;70,4;8,0;60,0;0;604,3;8,0;0,00;0,00;34;30;91,7;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,4;61,0;0;1;0;94;0;0;0;0;0;
06.12.2015;06:51:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;61,6;61,6;55,0;1;70,8;8,0;60,0;0;547,3;8,0;0,00;0,00;30;30;91,3;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,4;61,6;0;1;0;94;0;0;0;0;0;
06.12.2015;06:52:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;62,1;62,1;55,0;1;71,2;8,0;60,0;0;486,9;8,0;0,00;0,00;26;30;100,4;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,4;62,1;0;1;0;94;0;0;0;0;0;
06.12.2015;06:53:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;62,5;62,5;55,0;1;71,2;8,0;60,0;0;426,4;8,0;0,00;0,00;21;30;110,2;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,4;62,5;0;1;0;94;0;0;0;0;0;
06.12.2015;06:54:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;62,5;62,5;55,0;0;71,3;8,0;60,0;0;375,0;8,0;0,00;0,00;17;30;125,2;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,4;62,5;0;1;0;94;0;0;0;0;0;
06.12.2015;06:55:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;61,2;61,2;55,0;0;71,8;8,0;60,0;0;334,1;8,0;0,00;0,00;13;30;125,0;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,4;61,2;0;1;0;94;0;0;0;0;0;
06.12.2015;06:56:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;59,8;59,8;55,0;0;72,3;8,0;60,0;0;300,9;8,0;0,00;0,00;0;30;149,6;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,4;59,8;0;1;0;94;0;0;0;0;0;
06.12.2015;06:57:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;58,5;58,5;55,0;0;72,8;8,0;60,0;0;274,9;8,0;0,00;0,00;0;30;150,2;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,4;58,5;0;1;0;94;0;0;0;0;0;
06.12.2015;06:58:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;57,1;57,1;55,0;0;73,3;8,0;60,0;0;252,4;8,0;0,00;0,00;0;30;149,5;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,4;57,1;0;1;0;94;0;0;0;0;0;
06.12.2015;06:59:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;56,0;56,0;55,0;0;73,7;8,0;60,0;0;232,1;8,0;0,00;0,00;0;30;150,2;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,4;56,0;0;1;0;94;0;0;0;0;0;
06.12.2015;07:00:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;55,0;55,0;55,0;0;74,1;8,0;60,0;0;215,0;8,0;0,00;0,00;0;30;149,7;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,4;55,0;0;1;0;94;0;0;0;0;0;
06.12.2015;07:01:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;60,8;60,8;25,0;1;74,0;8,0;60,0;0;200,4;8,0;0,00;0,00;0;30;150,3;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,4;60,8;0;1;0;94;0;0;0;0;0;
06.12.2015;07:02:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;62,5;62,5;25,0;1;72,9;8,0;60,0;0;187,7;8,0;0,00;0,00;0;30;150,7;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,4;62,5;0;1;0;94;0;0;0;0;0;
06.12.2015;07:03:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;62,7;62,7;25,0;1;72,0;8,0;60,0;0;176,9;8,0;0,00;0,00;0;0;75,5;80,0;99;0;0;0;0;0;0;0;1;0;0;0;56,4;62,7;0;1;0;94;0;0;0;0;0;
06.12.2015;07:04:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;62,5;62,5;25,0;1;71,3;8,0;60,0;0;171,1;8,0;0,00;0,00;0;0;61,9;80,0;99;0;0;0;0;0;0;0;1;0;0;0;56,4;62,5;0;1;0;94;0;0;0;0;0;
06.12.2015;07:05:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;62,4;62,4;25,0;1;70,8;8,0;60,0;0;166,3;8,0;0,00;0,00;0;0;60,9;80,0;99;0;0;0;0;0;0;0;1;0;0;0;56,4;62,4;0;1;0;94;0;0;0;0;0;
06.12.2015;07:06:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;61,9;61,9;25,0;0;70,4;8,0;60,0;0;161,6;8,0;0,00;0,00;0;0;60,7;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,4;61,9;0;1;0;94;0;0;0;0;0;
06.12.2015;07:07:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;60,6;60,6;25,0;0;70,2;8,0;60,0;0;156,9;8,0;0,00;0,00;0;0;59,6;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,4;60,6;0;1;0;94;0;0;0;0;0;
06.12.2015;07:08:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;59,4;59,4;25,0;0;70,2;8,0;60,0;0;152,5;8,0;0,00;0,00;0;0;59,2;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,4;59,4;0;1;0;94;0;0;0;0;0;
06.12.2015;07:09:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;58,2;58,2;25,0;0;70,3;8,0;60,0;0;148,4;8,0;0,00;0,00;0;0;58,5;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,4;58,2;0;1;0;94;0;0;0;0;0;
06.12.2015;07:10:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;57,2;57,2;25,0;0;70,5;8,0;60,0;0;144,5;8,0;0,00;0,00;0;0;58,2;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,4;57,2;0;1;0;94;0;0;0;0;0;
06.12.2015;07:11:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;56,3;56,3;25,0;0;70,6;8,0;60,0;0;140,8;8,0;0,00;0,00;0;0;57,9;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,4;56,3;0;1;0;94;0;0;0;0;0;
06.12.2015;07:12:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;55,6;55,6;25,0;0;70,7;8,0;60,0;0;137,4;8,0;0,00;0,00;0;0;57,7;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,4;55,6;0;1;0;94;0;0;0;0;0;
06.12.2015;07:13:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;54,9;54,9;25,0;0;70,8;8,0;60,0;0;134,1;8,0;0,00;0,00;0;0;57,6;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,4;54,9;0;1;0;94;0;0;0;0;0;
06.12.2015;07:14:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;54,5;54,5;25,0;0;70,9;8,0;60,0;0;131,0;8,0;0,00;0,00;0;0;57,5;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,4;54,5;0;1;0;94;0;0;0;0;0;
06.12.2015;07:15:05;-20,0;0;0,0;8,0;20,4;8,0;0;0;54,2;54,2;25,0;0;71,1;8,0;60,0;0;128,2;8,0;0,00;0,00;0;0;57,4;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,4;54,2;0;1;0;94;0;0;0;0;0;
06.12.2015;07:16:05;-20,0;0;0,0;8,0;20,4;8,0;0;0;53,8;53,8;25,0;0;71,2;8,0;60,0;0;125,4;8,0;0,00;0,00;0;0;57,3;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,4;53,8;0;1;0;94;0;0;0;0;0;
06.12.2015;07:17:05;-20,0;0;0,0;8,0;20,4;8,0;0;0;53,6;53,6;25,0;0;71,2;8,0;60,0;0;122,8;8,0;0,00;0,00;0;0;57,5;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,4;53,6;0;1;0;94;0;0;0;0;0;
06.12.2015;07:18:05;-20,0;0;0,0;8,0;20,4;8,0;0;0;53,4;53,4;25,0;0;71,3;8,0;60,0;0;120,5;8,0;0,00;0,00;0;0;57,5;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,4;53,4;0;1;0;94;0;0;0;0;0;
06.12.2015;07:19:05;-20,0;0;0,0;8,0;20,4;8,0;0;0;53,2;53,2;25,0;0;71,4;8,0;60,0;0;118,2;8,0;0,00;0,00;0;0;57,3;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,4;53,2;0;1;0;94;0;0;0;0;0;
06.12.2015;07:20:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;53,0;53,0;25,0;0;71,5;8,0;60,0;0;116,1;8,0;0,00;0,00;0;0;57,5;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,4;53,0;0;1;0;94;0;0;0;0;0;
06.12.2015;07:21:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;52,8;52,8;25,0;0;71,5;8,0;60,0;0;114,0;8,0;0,00;0,00;0;0;57,5;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,4;52,8;0;1;0;94;0;0;0;0;0;
06.12.2015;07:22:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;52,6;52,6;25,0;0;71,6;8,0;60,0;0;112,0;8,0;0,00;0,00;0;0;57,5;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,4;52,6;0;1;0;94;0;0;0;0;0;
