Datum ;Zeit ;AT [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
20.12.2015;04:17:05;-20,0;0;0,0;34,8;19,2;20,0;1;0;39,8;39,8;25,0;0;75,6;70,0;60,0;0;331,4;8,0;0,00;0,00;19;30;113,0;80,0;5;0;0;0;0;0;100;0;0;0;0;0;56,0;39,8;0;1;0;138;0;0;0;0;0;
20.12.2015;04:18:05;-20,0;0;0,0;34,7;19,3;20,0;1;0;40,1;40,1;25,0;0;75,2;70,0;60,0;0;296,3;8,0;0,00;0,00;15;30;124,6;80,0;5;0;0;0;0;0;100;0;0;0;0;0;56,0;40,1;0;1;0;138;0;0;0;0;0;
20.12.2015;04:19:05;-20,0;0;0,0;34,7;19,3;20,0;1;0;40,4;40,4;25,0;0;74,6;70,0;60,0;0;267,3;8,0;0,00;0,00;11;30;138,4;80,0;5;0;0;0;0;0;100;0;0;0;0;0;56,0;40,4;0;1;0;138;0;0;0;0;0;
20.12.2015;04:20:05;-20,0;0;0,0;34,6;19,4;20,0;1;0;40,7;40,7;25,0;0;74,2;70,0;60,0;0;243,7;8,0;0,00;0,00;0;30;150,0;80,0;5;0;0;0;0;0;92;0;0;0;0;0;56,0;40,7;0;1;0;138;0;0;0;0;0;
20.12.2015;04:21:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;41,0;41,0;25,0;0;73,7;70,0;60,0;0;224,6;8,0;0,00;0,00;0;30;150,3;80,0;5;0;0;0;0;0;84;0;0;0;0;0;56,0;41,0;0;1;0;138;0;0;0;0;0;
20.12.2015;04:22:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;41,3;41,3;25,0;0;73,3;70,0;60,0;0;208,8;8,0;0,00;0,00;0;30;149,6;80,0;5;0;0;0;0;0;84;0;0;0;0;0;56,0;41,3;0;1;0;138;0;0;0;0;0;
20.12.2015;04:23:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;41,5;41,5;25,0;0;72,9;70,0;60,0;0;195,2;8,0;0,00;0,00;0;30;150,6;80,0;5;0;0;0;0;0;84;0;0;0;0;0;56,0;41,5;0;1;0;138;0;0;0;0;0;
20.12.2015;04:24:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;41,8;41,8;25,0;0;72,5;70,0;60,0;0;183,3;8,0;0,00;0,00;0;30;149,8;80,0;5;0;0;0;0;0;84;0;0;0;0;0;56,0;41,8;0;1;0;138;0;0;0;0;0;
20.12.2015;04:25:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;42,0;42,0;25,0;0;72,0;70,0;60,0;0;172,9;8,0;0,00;0,00;0;30;150,8;80,0;5;0;0;0;0;0;84;0;0;0;0;0;56,0;42,0;0;1;0;138;0;0;0;0;0;
20.12.2015;04:26:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;42,2;42,2;25,0;0;71,5;70,0;60,0;0;163,6;8,0;0,00;0,00;0;30;149,7;80,0;5;0;0;0;0;0;84;0;0;0;0;0;56,0;42,2;0;1;0;138;0;0;0;0;0;
20.12.2015;04:27:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;42,5;42,5;25,0;0;71,1;70,0;60,0;0;157,3;8,0;0,00;0,00;0;0;61,8;80,0;99;0;0;0;0;0;84;0;0;0;0;0;56,0;42,5;0;1;0;138;0;0;0;0;0;
20.12.2015;04:28:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;42,7;42,7;25,0;0;70,6;70,0;60,0;0;153,7;8,0;0,00;0,00;0;0;60,6;80,0;99;0;0;0;0;0;84;0;0;0;0;0;56,0;42,7;0;1;0;138;0;0;0;0;0;
20.12.2015;04:29:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;42,9;42,9;25,0;0;70,2;70,0;60,0;0;150,1;8,0;0,00;0,00;0;0;59,8;80,0;99;0;0;0;0;0;84;0;0;0;0;0;56,0;42,9;0;1;0;138;0;0;0;0;0;
20.12.2015;04:30:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;43,1;43,1;25,0;0;69,8;70,0;60,0;0;146,5;8,0;0,00;0,00;0;0;59,4;80,0;99;0;0;0;0;0;84;0;0;0;0;0;56,0;43,1;0;1;0;138;0;0;0;0;0;
20.12.2015;04:31:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;43,2;43,2;25,0;0;69,3;70,0;60,0;0;143,1;8,0;0,00;0,00;0;0;59,3;80,0;99;0;0;0;0;0;84;0;0;0;0;0;56,0;43,2;0;1;0;138;0;0;0;0;0;
20.12.2015;04:32:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;43,3;43,3;25,0;0;68,8;70,0;60,0;0;139,7;8,0;0,00;0,00;0;0;59,0;80,0;99;0;0;0;0;0;84;0;0;0;0;0;56,0;43,3;0;1;0;138;0;0;0;0;0;
20.12.2015;04:33:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;43,4;43,4;25,0;0;68,3;70,0;60,0;0;136,3;8,0;0,00;0,00;0;0;58,9;80,0;99;0;0;0;0;0;84;0;0;0;0;0;56,0;43,4;0;1;0;138;0;0;0;0;0;
20.12.2015;04:34:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;43,5;43,5;25,0;0;67,8;70,0;60,0;0;133,1;8,0;0,00;0,00;0;0;58,6;80,0;99;0;0;0;0;0;82;0;0;0;0;0;56,0;43,5;0;1;0;138;0;0;0;0;0;
20.12.2015;04:35:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;43,5;43,5;25,0;0;67,3;70,0;60,0;0;130,0;8,0;0,00;0,00;0;0;58,1;80,0;99;0;0;0;0;0;78;0;0;0;0;0;56,0;43,5;0;1;0;138;0;0;0;0;0;
20.12.2015;04:36:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;43,6;43,6;25,0;0;66,9;70,0;60,0;0;127,0;8,0;0,00;0,00;0;0;57,7;80,0;99;0;0;0;0;0;75;0;0;0;0;0;56,0;43,6;0;1;0;138;0;0;0;0;0;
20.12.2015;04:37:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;43,5;43,5;25,0;0;66,4;70,0;60,0;0;124,2;8,0;0,00;0,00;0;0;57,5;80,0;99;0;0;0;0;0;71;0;0;0;0;0;56,0;43,5;0;1;0;138;0;0;0;0;0;
20.12.2015;04:38:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;43,5;43,5;25,0;0;65,9;70,0;60,0;0;121,4;8,0;0,00;0,00;0;0;57,2;80,0;99;0;0;0;0;0;67;0;0;0;0;0;56,0;43,5;0;1;0;138;0;0;0;0;0;
20.12.2015;04:39:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;43,5;43,5;25,0;0;65,5;70,0;60,0;0;118,7;8,0;0,00;0,00;0;0;56,8;80,0;99;0;0;0;0;0;64;0;0;0;0;0;56,0;43,5;0;1;0;138;0;0;0;0;0;
20.12.2015;04:40:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;43,3;43,3;25,0;0;65,1;70,0;60,0;0;116,3;8,0;0,00;0,00;0;0;57,1;80,0;99;0;0;0;0;0;60;0;0;0;0;0;56,0;43,3;0;1;0;138;0;0;0;0;0;
20.12.2015;04:41:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;43,3;43,3;25,0;0;64,6;70,0;60,0;0;113,7;8,0;0,00;0,00;0;0;57,1;80,0;99;0;0;0;0;0;56;0;0;0;0;0;56,0;43,3;0;1;0;138;0;0;0;0;0;
20.12.2015;04:42:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;43,1;43,1;25,0;0;64,1;70,0;60,0;0;111,4;8,0;0,00;0,00;0;0;56,8;80,0;99;0;0;0;0;0;52;0;0;0;0;0;56,0;43,1;0;1;0;138;0;0;0;0;0;
20.12.2015;04:43:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;42,9;42,9;25,0;0;63,6;70,0;60,0;0;107,3;120,0;0,00;0,00;100;100;151,3;80,0;2;0;0;0;0;1;48;0;0;0;0;0;56,0;42,9;0;1;0;138;0;0;0;0;0;
20.12.2015;04:44:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;42,8;42,8;25,0;0;63,2;70,0;60,0;0;123,8;120,0;0,00;0,00;45;75;117,2;80,0;3;0;0;0;0;0;45;0;0;0;0;0;56,0;42,8;0;1;0;138;0;0;0;0;0;
20.12.2015;04:45:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;42,6;42,6;25,0;0;62,9;70,0;60,0;100;136,2;120,0;0,00;0,00;27;30;109,2;80,0;4;0;0;0;0;0;43;0;0;0;0;0;56,0;42,6;0;1;0;138;0;0;0;0;0;
20.12.2015;04:46:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;42,4;42,4;25,0;0;62,6;70,0;60,0;100;145,8;148,8;35,23;79,00;27;30;90,9;80,0;4;0;0;0;0;0;40;0;0;0;0;0;56,0;42,4;0;1;0;138;0;0;0;0;0;
20.12.2015;04:47:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;42,2;42,2;25,0;0;62,3;70,0;60,0;100;175,4;240,4;38,10;79,00;27;30;90,3;80,0;4;0;0;0;0;0;38;0;0;0;0;0;56,0;42,2;0;1;0;138;0;0;0;0;0;
20.12.2015;04:48:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;42,0;42,0;25,0;0;62,2;70,0;60,0;100;211,5;318,7;40,69;79,00;27;30;92,4;80,0;4;0;0;0;0;0;37;0;0;0;0;0;56,0;42,0;0;1;0;138;0;0;0;0;0;
20.12.2015;04:49:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;41,8;41,8;25,0;0;62,0;70,0;60,0;100;250,2;384,9;43,06;79,00;27;30;90,5;80,0;4;0;0;0;0;0;36;0;0;0;0;0;56,0;41,8;0;1;0;137;0;0;0;0;0;
20.12.2015;04:50:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;41,6;41,6;25,0;0;62,1;70,0;60,0;100;289,3;441,0;45,23;79,00;27;30;88,6;80,0;4;0;0;0;0;0;36;0;0;0;0;0;56,0;41,6;0;1;0;137;0;0;0;0;0;
20.12.2015;04:51:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;41,5;41,5;25,0;0;62,3;70,0;60,0;100;330,5;488,5;47,08;79,00;27;30;89,6;80,0;4;0;0;0;0;0;38;0;0;0;0;0;56,0;41,5;0;1;0;137;0;0;0;0;0;
20.12.2015;04:52:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;41,2;41,2;25,0;0;62,4;70,0;60,0;100;367,0;528,6;48,87;79,00;27;30;89,0;80,0;4;1;0;0;0;0;39;0;0;0;0;0;56,0;41,2;0;1;0;136;0;0;0;0;0;
20.12.2015;04:53:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;41,0;41,0;25,0;0;62,6;70,0;60,0;100;411,5;562,6;50,06;79,00;27;30;90,1;80,0;4;0;0;0;0;0;40;0;0;0;0;0;56,0;41,0;0;1;0;136;0;0;0;0;0;
20.12.2015;04:54:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;40,8;40,8;25,0;0;63,0;70,0;60,0;94;451,4;591,2;49,59;80,00;24;30;88,7;80,0;4;0;0;0;0;0;44;0;0;0;0;0;56,0;40,8;0;1;0;135;0;0;0;0;0;
20.12.2015;04:55:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;40,6;40,6;25,0;0;63,4;70,0;60,0;94;494,3;614,1;50,14;80,00;24;30;88,4;80,0;4;1;0;0;0;0;47;0;0;0;0;0;56,0;40,6;0;1;0;135;0;0;0;0;0;
20.12.2015;04:56:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;40,4;40,4;25,0;0;63,9;70,0;60,0;94;538,3;633,3;50,23;80,00;24;30;89,3;80,0;4;0;0;0;0;0;51;0;0;0;0;0;56,0;40,4;0;1;0;135;0;0;0;0;0;
20.12.2015;04:57:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;40,2;40,2;25,0;0;64,4;70,0;60,0;90;560,6;648,4;49,37;81,00;22;30;92,9;80,0;4;1;0;0;0;0;55;0;0;0;0;0;56,0;40,2;0;1;0;134;0;0;0;0;0;
20.12.2015;04:58:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;40,0;40,0;25,0;0;64,9;70,0;60,0;90;573,3;660,9;50,28;81,00;22;30;91,9;80,0;4;0;0;0;0;0;59;0;0;0;0;0;56,0;40,0;0;1;0;134;0;0;0;0;0;
20.12.2015;04:59:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;39,8;39,8;25,0;0;65,5;70,0;60,0;86;596,0;670,1;48,10;82,00;20;30;92,1;80,0;4;0;0;0;0;0;64;0;0;0;0;0;56,0;39,8;0;1;0;133;0;0;0;0;0;
20.12.2015;05:00:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;39,7;39,7;25,0;0;66,1;70,0;60,0;82;610,9;677,5;45,48;84,00;19;30;91,6;80,0;4;1;0;0;0;0;68;0;0;0;0;0;56,0;39,7;0;1;0;133;0;0;0;0;0;
20.12.2015;05:01:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;39,4;39,4;25,0;0;66,8;70,0;60,0;82;639,3;682,8;45,11;84,00;19;30;91,7;80,0;4;0;0;0;0;0;74;0;0;0;0;0;56,0;39,4;0;1;0;133;0;0;0;0;0;
20.12.2015;05:02:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;39,2;39,2;25,0;0;67,6;70,0;60,0;78;645,8;686,4;42,90;86,00;18;30;91,2;80,0;4;0;0;0;0;0;80;0;0;0;0;0;56,0;39,2;0;1;0;132;0;0;0;0;0;
20.12.2015;05:03:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;39,1;39,1;25,0;0;68,2;70,0;60,0;74;639,6;688,9;40,30;86,00;17;30;108,6;80,0;4;1;0;0;0;0;84;0;0;0;0;0;56,0;39,1;0;1;0;132;0;0;0;0;0;
20.12.2015;05:04:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;38,9;38,9;25,0;0;68,8;70,0;60,0;74;638,4;690,3;40,30;86,00;17;30;107,8;80,0;4;0;0;0;0;0;84;0;0;0;0;0;56,0;38,9;0;1;0;132;0;0;0;0;0;
20.12.2015;05:05:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;38,7;38,7;25,0;0;69,4;70,0;60,0;70;633,3;690,6;37,70;84,00;16;30;108,2;80,0;4;0;0;0;0;0;84;0;0;0;0;0;56,0;38,7;0;1;0;131;0;0;0;0;0;
20.12.2015;05:06:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;38,6;38,6;25,0;0;69,9;70,0;60,0;70;634,3;690,6;37,70;84,00;16;30;108,6;80,0;4;0;0;0;0;0;84;0;0;0;0;0;56,0;38,6;0;1;0;131;0;0;0;0;0;
20.12.2015;05:07:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;38,5;38,5;25,0;0;70,5;70,0;60,0;62;643,1;689,1;33,80;81,00;15;30;110,1;80,0;4;0;0;0;0;0;84;0;0;0;0;0;56,0;38,5;0;1;0;131;0;0;0;0;0;
20.12.2015;05:08:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;38,3;38,3;25,0;0;71,0;70,0;60,0;58;648,0;687,2;32,49;81,00;15;30;106,3;80,0;4;1;0;0;0;0;84;0;0;0;0;0;56,0;38,3;0;1;0;131;0;0;0;0;0;
20.12.2015;05:09:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;38,2;38,2;25,0;0;71,6;70,0;60,0;58;642,0;684,6;32,50;81,00;15;30;108,8;80,0;4;0;0;0;0;0;84;0;0;0;0;0;56,0;38,2;0;1;0;130;0;0;0;0;0;
20.12.2015;05:10:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;38,1;38,1;25,0;0;72,1;70,0;60,0;54;637,4;682,0;31,20;82,00;14;30;107,3;80,0;4;0;0;0;0;0;84;0;0;0;0;0;56,0;38,1;0;1;0;130;0;0;0;0;0;
20.12.2015;05:11:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;38,0;38,0;25,0;0;72,7;70,0;60,0;54;637,1;679,1;31,20;82,00;14;30;110,3;80,0;4;0;0;0;0;0;84;0;0;0;0;0;56,0;38,0;0;1;0;130;0;0;0;0;0;
20.12.2015;05:12:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;38,0;38,0;25,0;0;73,1;70,0;60,0;50;627,2;676,2;29,90;83,00;14;30;109,4;80,0;4;1;0;0;0;0;84;0;0;0;0;0;56,0;38,0;0;1;0;129;0;0;0;0;0;
20.12.2015;05:13:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;37,9;37,9;25,0;0;73,6;70,0;60,0;46;614,3;672,4;28,60;84,00;13;30;110,6;80,0;4;0;0;0;0;0;84;0;0;0;0;0;56,0;37,9;0;1;0;129;0;0;0;0;0;
20.12.2015;05:14:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;38,0;38,0;25,0;0;74,0;70,0;60,0;42;600,3;668,8;26,00;81,00;13;30;108,8;80,0;4;0;0;0;0;0;84;0;0;0;0;0;56,0;38,0;0;1;0;129;0;0;0;0;0;
20.12.2015;05:15:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;38,0;38,0;25,0;0;74,3;70,0;60,0;42;592,6;664,7;26,00;81,00;13;30;110,6;80,0;4;0;0;0;0;0;84;0;0;0;0;0;56,0;38,0;0;1;0;129;0;0;0;0;0;
20.12.2015;05:16:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;38,1;38,1;25,0;0;74,7;70,0;60,0;42;591,5;661,2;26,00;81,00;13;30;111,0;80,0;4;0;0;0;0;0;84;0;0;0;0;0;56,0;38,1;0;1;0;128;0;0;0;0;0;
20.12.2015;05:17:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;38,2;38,2;25,0;0;75,2;70,0;60,0;34;600,4;657,4;23,14;83,00;12;30;127,9;80,0;4;0;0;0;0;0;84;0;0;0;0;0;56,0;38,2;0;1;0;128;0;0;0;0;0;
20.12.2015;05:18:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;38,3;38,3;25,0;0;75,7;70,0;60,0;34;638,2;652,9;21,76;83,00;12;30;126,8;80,0;4;0;0;0;0;0;84;0;0;0;0;0;56,0;38,3;0;1;0;128;0;0;0;0;0;
20.12.2015;05:19:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;38,5;38,5;25,0;0;76,1;8,0;60,0;0;659,4;8,0;0,00;0,00;40;30;86,6;80,0;5;0;0;0;0;0;84;0;0;0;0;0;56,1;38,5;0;1;0;128;0;0;0;0;0;
20.12.2015;05:20:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;38,7;38,7;25,0;0;76,5;8,0;60,0;0;579,7;8,0;0,00;0,00;34;30;89,9;80,0;5;0;0;0;0;0;84;0;0;0;0;0;56,0;38,7;0;1;0;128;0;0;0;0;0;
20.12.2015;05:21:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;38,9;38,9;25,0;0;76,4;8,0;60,0;0;500,7;8,0;0,00;0,00;30;30;90,7;80,0;5;0;0;0;0;0;84;0;0;0;0;0;56,0;38,9;0;1;0;128;0;0;0;0;0;
20.12.2015;05:22:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;39,2;39,2;25,0;0;76,2;8,0;60,0;0;436,6;8,0;0,00;0,00;26;30;103,8;80,0;5;0;0;0;0;0;84;0;0;0;0;0;56,1;39,2;0;1;0;128;0;0;0;0;0;
20.12.2015;05:23:05;-20,0;0;0,0;34,4;19,6;20,0;1;0;39,4;39,4;25,0;0;75,9;70,0;60,0;0;384,2;8,0;0,00;0,00;22;30;111,9;80,0;5;0;0;0;0;0;76;0;0;0;0;0;56,1;39,4;0;1;0;128;0;0;0;0;0;
20.12.2015;05:24:05;-20,0;0;0,0;34,4;19,6;20,0;1;0;39,7;39,7;25,0;0;75,6;70,0;60,0;0;340,9;8,0;0,00;0,00;17;30;115,2;80,0;5;0;0;0;0;0;76;0;0;0;0;0;56,1;39,7;0;1;0;128;0;0;0;0;0;
20.12.2015;05:25:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;40,0;40,0;25,0;0;75,2;70,0;60,0;0;304,7;8,0;0,00;0,00;13;30;122,8;80,0;5;0;0;0;0;0;68;0;0;0;0;0;56,1;40,0;0;1;0;128;0;0;0;0;0;
20.12.2015;05:26:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;40,3;40,3;25,0;0;74,7;70,0;60,0;0;274,7;8,0;0,00;0,00;0;30;147,5;80,0;5;0;0;0;0;0;68;0;0;0;0;0;56,1;40,3;0;1;0;128;0;0;0;0;0;
20.12.2015;05:27:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;40,6;40,6;25,0;0;74,1;70,0;60,0;0;250,9;8,0;0,00;0,00;0;30;149,7;80,0;5;0;0;0;0;0;68;0;0;0;0;0;56,1;40,6;0;1;0;128;0;0;0;0;0;
20.12.2015;05:28:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;40,9;40,9;25,0;0;73,6;70,0;60,0;0;231,0;8,0;0,00;0,00;0;30;149,7;80,0;5;0;0;0;0;0;68;0;0;0;0;0;56,1;40,9;0;1;0;128;0;0;0;0;0;
20.12.2015;05:29:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;41,1;41,1;25,0;0;73,2;70,0;60,0;0;214,4;8,0;0,00;0,00;0;30;149,5;80,0;5;0;0;0;0;0;68;0;0;0;0;0;56,1;41,1;0;1;0;128;0;0;0;0;0;
20.12.2015;05:30:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;41,4;41,4;25,0;0;72,7;70,0;60,0;0;199,8;8,0;0,00;0,00;0;30;149,7;80,0;5;0;0;0;0;0;68;0;0;0;0;0;56,1;41,4;0;1;0;128;0;0;0;0;0;
20.12.2015;05:31:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;41,6;41,6;25,0;0;72,2;70,0;60,0;0;187,0;8,0;0,00;0,00;0;30;149,6;80,0;5;0;0;0;0;0;68;0;0;0;0;0;56,1;41,6;0;1;0;128;0;0;0;0;0;
20.12.2015;05:32:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;41,8;41,8;25,0;0;71,8;70,0;60,0;0;175,9;8,0;0,00;0,00;0;30;149,3;80,0;5;0;0;0;0;0;68;0;0;0;0;0;56,1;41,8;0;1;0;128;0;0;0;0;0;
20.12.2015;05:33:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;42,0;42,0;25,0;0;71,3;70,0;60,0;0;166,0;8,0;0,00;0,00;0;0;86,8;80,0;99;0;0;0;0;0;68;0;0;0;0;0;56,1;42,0;0;1;0;128;0;0;0;0;0;
20.12.2015;05:34:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;42,2;42,2;25,0;0;70,8;70,0;60,0;0;160,5;8,0;0,00;0,00;0;0;60,8;80,0;99;0;0;0;0;0;68;0;0;0;0;0;56,1;42,2;0;1;0;128;0;0;0;0;0;
20.12.2015;05:35:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;42,5;42,5;25,0;0;70,4;70,0;60,0;0;156,0;8,0;0,00;0,00;0;0;59,8;80,0;99;0;0;0;0;0;68;0;0;0;0;0;56,1;42,5;0;1;0;128;0;0;0;0;0;
20.12.2015;05:36:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;42,7;42,7;25,0;0;69,9;70,0;60,0;0;151,7;8,0;0,00;0,00;0;0;59,1;80,0;99;0;0;0;0;0;68;0;0;0;0;0;56,1;42,7;0;1;0;128;0;0;0;0;0;
20.12.2015;05:37:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;42,8;42,8;25,0;0;69,4;70,0;60,0;0;147,6;8,0;0,00;0,00;0;0;58,7;80,0;99;0;0;0;0;0;68;0;0;0;0;0;56,1;42,8;0;1;0;128;0;0;0;0;0;
20.12.2015;05:38:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;43,0;43,0;25,0;0;68,9;70,0;60,0;0;143,4;8,0;0,00;0,00;0;0;58,3;80,0;99;0;0;0;0;0;68;0;0;0;0;0;56,1;43,0;0;1;0;128;0;0;0;0;0;
20.12.2015;05:39:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;43,1;43,1;25,0;0;68,5;70,0;60,0;0;139,6;8,0;0,00;0,00;0;0;57,8;80,0;99;0;0;0;0;0;68;0;0;0;0;0;56,1;43,1;0;1;0;128;0;0;0;0;0;
20.12.2015;05:40:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;43,2;43,2;25,0;0;67,9;70,0;60,0;0;135,8;8,0;0,00;0,00;0;0;58,1;80,0;99;0;0;0;0;0;68;0;0;0;0;0;56,1;43,2;0;1;0;128;0;0;0;0;0;
20.12.2015;05:41:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;43,3;43,3;25,0;0;67,5;70,0;60,0;0;132,3;8,0;0,00;0,00;0;0;58,2;80,0;99;0;0;0;0;0;68;0;0;0;0;0;56,1;43,3;0;1;0;128;0;0;0;0;0;
20.12.2015;05:42:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;40,4;40,4;60,0;1;67,0;70,0;60,0;0;128,8;8,0;0,00;0,00;0;0;58,1;80,0;99;0;0;0;0;0;68;0;1;0;0;0;56,1;40,4;0;1;0;128;0;0;0;0;0;
20.12.2015;05:43:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;51,1;51,1;60,0;1;65,7;70,0;60,0;0;125,6;8,0;0,00;0,00;0;0;58,0;80,0;99;0;0;0;0;0;65;0;1;0;0;0;56,1;51,1;0;1;0;128;0;0;0;0;0;
20.12.2015;05:44:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;52,6;52,6;60,0;1;64,0;70,0;60,0;0;122,4;8,0;0,00;0,00;0;0;57,6;80,0;99;0;0;0;0;0;52;0;1;0;0;0;56,1;52,6;0;1;0;128;0;0;0;0;0;
20.12.2015;05:45:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;52,6;52,6;60,0;1;62,6;70,0;60,0;100;116,9;120,0;0,00;0,00;27;30;102,7;80,0;4;0;0;0;0;0;40;0;1;0;0;0;56,1;52,6;0;1;0;128;0;0;0;0;0;
20.12.2015;05:46:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;52,3;52,3;60,0;1;61,5;70,0;60,0;100;131,4;168,5;36,79;79,00;100;100;115,6;80,0;4;0;0;0;0;1;32;0;1;0;0;0;56,1;52,3;0;1;0;128;0;0;0;0;0;
20.12.2015;05:47:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;52,0;52,0;60,0;1;60,8;70,0;60,0;100;194,2;257,8;38,41;79,00;27;30;90,0;80,0;4;0;0;0;0;0;26;0;1;0;0;0;56,1;52,0;0;1;0;127;0;0;0;0;0;
