Datum ;Zeit ;AT [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
18.01.2016;05:58:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;52,1;52,1;60,0;1;63,0;70,0;60,0;100;675,2;734,3;53,44;79,00;27;30;90,2;80,0;4;0;0;0;0;0;44;0;1;0;0;0;55,4;52,1;0;1;0;121;0;0;0;0;0;
18.01.2016;05:59:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;52,1;52,1;60,0;1;62,9;70,0;60,0;100;685,0;736,7;53,70;79,00;27;30;90,1;80,0;4;1;0;0;0;0;43;0;1;0;0;0;55,4;52,1;0;1;0;121;0;0;0;0;0;
18.01.2016;06:00:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;52,4;52,4;60,0;1;63,0;70,0;60,0;94;704,7;737,6;51,88;80,00;24;30;90,5;80,0;4;0;0;0;0;0;44;0;1;0;0;0;55,4;52,4;0;1;0;120;0;0;0;0;0;
18.01.2016;06:01:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;52,5;52,5;60,0;1;63,1;70,0;60,0;94;717,6;738,0;51,61;80,00;24;30;90,4;80,0;4;1;0;0;0;0;44;0;1;0;0;0;55,4;52,5;0;1;0;120;0;0;0;0;0;
18.01.2016;06:02:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;52,7;52,7;60,0;1;63,2;70,0;60,0;94;705,2;738,3;52,40;80,00;24;30;92,5;80,0;4;0;0;0;0;0;45;0;1;0;0;0;55,4;52,7;0;1;0;120;0;0;0;0;0;
18.01.2016;06:03:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;52,7;52,7;60,0;1;63,3;70,0;60,0;94;707,2;738,6;52,68;80,00;24;30;91,0;80,0;4;1;0;0;0;0;46;0;1;0;0;0;55,4;52,7;0;1;0;119;0;0;0;0;0;
18.01.2016;06:04:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;52,9;52,9;60,0;1;63,4;70,0;60,0;100;711,4;739,0;54,34;79,00;27;30;91,3;80,0;4;0;0;0;0;0;47;0;1;0;0;0;55,4;52,9;0;1;0;119;0;0;0;0;0;
18.01.2016;06:05:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;53,1;53,1;60,0;1;63,6;70,0;60,0;100;706,5;740,7;54,91;79,00;27;30;90,9;80,0;4;1;0;0;0;0;48;0;1;0;0;0;55,4;53,1;0;1;0;118;0;0;0;0;0;
18.01.2016;06:06:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;53,2;53,2;60,0;1;63,6;70,0;60,0;100;702,7;742,1;55,51;79,00;27;30;91,6;80,0;4;0;0;0;0;0;48;0;1;0;0;0;55,4;53,2;0;1;0;118;0;0;0;0;0;
18.01.2016;06:07:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;53,3;53,3;60,0;1;63,8;70,0;60,0;100;700,6;743,3;56,08;79,00;27;30;90,7;80,0;4;1;0;0;0;0;50;0;1;0;0;0;55,4;53,3;0;1;0;117;0;0;0;0;0;
18.01.2016;06:08:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;53,5;53,5;60,0;1;63,8;70,0;60,0;100;709,9;744,3;56,13;79,00;27;30;91,7;80,0;4;0;0;0;0;0;50;0;1;0;0;0;55,4;53,5;0;1;0;117;0;0;0;0;0;
18.01.2016;06:09:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;53,6;53,6;60,0;1;63,9;70,0;60,0;100;714,0;745,2;56,34;79,00;27;30;90,8;80,0;4;1;0;0;0;0;51;0;1;0;0;0;55,4;53,6;0;1;0;117;0;0;0;0;0;
18.01.2016;06:10:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;53,6;53,6;60,0;1;64,0;70,0;60,0;94;715,8;744,7;55,06;80,00;24;30;90,6;80,0;4;0;0;0;0;0;52;0;1;0;0;0;55,4;53,6;0;1;0;116;0;0;0;0;0;
18.01.2016;06:11:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;53,9;53,9;60,0;1;64,3;70,0;60,0;94;721,2;743,9;55,07;80,00;24;30;91,6;80,0;4;0;0;0;0;0;54;0;1;0;0;0;55,4;53,9;0;1;0;116;0;0;0;0;0;
18.01.2016;06:12:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;54,1;54,1;60,0;1;64,3;70,0;60,0;94;712,5;743,3;55,66;80,00;24;30;92,9;80,0;4;1;0;0;0;0;54;0;1;0;0;0;55,4;54,1;0;1;0;115;0;0;0;0;0;
18.01.2016;06:13:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;54,3;54,3;60,0;1;64,4;70,0;60,0;94;705,6;742,8;55,89;80,00;24;30;92,4;80,0;4;0;0;0;0;0;55;0;1;0;0;0;55,4;54,3;0;1;0;115;0;0;0;0;0;
18.01.2016;06:14:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;54,4;54,4;60,0;1;64,5;70,0;60,0;94;704,9;742,4;55,90;80,00;24;30;91,8;80,0;4;1;0;0;0;0;56;0;1;0;0;0;55,4;54,4;0;1;0;115;0;0;0;0;0;
18.01.2016;06:15:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;54,6;54,6;60,0;1;64,5;70,0;60,0;100;709,3;743,0;57,55;79,00;27;30;91,8;80,0;4;0;0;0;0;0;56;0;1;0;0;0;55,4;54,6;0;1;0;114;0;0;0;0;0;
18.01.2016;06:16:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;54,7;54,7;60,0;1;64,7;70,0;60,0;100;712,6;744,1;57,82;79,00;27;30;91,9;80,0;4;1;0;0;0;0;57;0;1;0;0;0;55,4;54,7;0;1;0;114;0;0;0;0;0;
18.01.2016;06:17:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;55,0;55,0;60,0;1;64,9;70,0;60,0;100;721,5;745,0;57,75;79,00;27;30;91,8;80,0;4;1;0;0;0;0;59;0;1;0;0;0;55,4;55,0;0;1;0;113;0;0;0;0;0;
18.01.2016;06:18:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;55,1;55,1;60,0;1;65,1;70,0;60,0;94;720,8;744,5;55,90;80,00;24;30;91,1;80,0;4;0;0;0;0;0;60;0;1;0;0;0;55,4;55,1;0;1;0;113;0;0;0;0;0;
18.01.2016;06:19:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;55,3;55,3;60,0;1;65,2;70,0;60,0;94;720,3;743,8;55,90;80,00;24;30;91,4;80,0;4;1;0;0;0;0;61;0;1;0;0;0;55,5;55,3;0;1;0;112;0;0;0;0;0;
18.01.2016;06:20:21;-20,0;0;0,0;36,0;18,0;20,0;1;0;55,5;55,5;60,0;1;65,5;70,0;60,0;94;723,3;743,2;55,74;80,00;24;30;89,8;80,0;4;0;0;0;0;0;64;0;1;0;0;0;55,4;55,5;0;1;0;112;0;0;0;0;0;
18.01.2016;06:21:21;-20,0;0;0,0;36,0;18,0;20,0;1;0;55,8;55,8;60,0;1;65,7;70,0;60,0;94;741,2;742,7;55,10;80,00;24;30;91,0;80,0;4;1;0;0;0;0;65;0;1;0;0;0;55,5;55,8;0;1;0;112;0;0;0;0;0;
18.01.2016;06:22:21;-20,0;0;0,0;35,9;18,1;20,0;1;0;56,0;56,0;60,0;1;66,1;70,0;60,0;94;761,0;741,7;52,65;80,00;24;30;90,3;80,0;4;0;0;0;0;0;68;0;1;0;0;0;55,5;56,0;0;1;0;111;0;0;0;0;0;
18.01.2016;06:23:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;56,2;56,2;60,0;1;66,4;70,0;60,0;94;753,1;741,4;52,77;80,00;24;30;91,9;80,0;4;1;0;0;0;0;71;0;1;0;0;0;55,5;56,2;0;1;0;111;0;0;0;0;0;
18.01.2016;06:24:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;56,5;56,5;60,0;1;66,7;70,0;60,0;94;748,7;741,2;52,90;80,00;24;30;91,4;80,0;4;0;0;0;0;0;73;0;1;0;0;0;55,5;56,5;0;1;0;110;0;0;0;0;0;
18.01.2016;06:25:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;56,7;56,7;60,0;1;66,8;70,0;60,0;94;741,7;741,0;53,18;80,00;24;30;91,1;80,0;4;1;0;0;0;0;74;0;1;0;0;0;55,5;56,7;0;1;0;110;0;0;0;0;0;
18.01.2016;06:26:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;56,8;56,8;60,0;1;67,0;70,0;60,0;90;734,0;740,6;51,97;81,00;22;30;94,8;80,0;4;0;0;0;0;0;76;0;1;0;0;0;55,5;56,8;0;1;0;110;0;0;0;0;0;
18.01.2016;06:27:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;57,0;57,0;60,0;1;67,0;70,0;60,0;90;719,6;739,0;52,00;81,00;22;30;94,4;80,0;4;1;0;0;0;0;76;0;1;0;0;0;55,5;57,0;0;1;0;109;0;0;0;0;0;
18.01.2016;06:28:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;57,1;57,1;60,0;1;67,1;70,0;60,0;90;705,8;737,6;52,00;81,00;22;30;94,5;80,0;4;0;0;0;0;0;76;0;1;0;0;0;55,5;57,1;0;1;0;109;0;0;0;0;0;
18.01.2016;06:29:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;57,3;57,3;60,0;1;67,2;70,0;60,0;90;700,6;736,4;51,98;81,00;22;30;93,5;80,0;4;1;0;0;0;0;77;0;1;0;0;0;55,5;57,3;0;1;0;109;0;0;0;0;0;
18.01.2016;06:30:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;57,4;57,4;60,0;1;67,1;70,0;60,0;90;712,9;735,4;51,75;81,00;22;30;93,7;80,0;4;0;0;0;0;0;76;0;1;0;0;0;55,5;57,4;0;1;0;108;0;0;0;0;0;
18.01.2016;06:31:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;57,5;57,5;60,0;1;67,7;70,0;60,0;90;721,0;734,6;51,57;81,00;22;30;93,6;80,0;4;1;0;0;0;0;81;0;1;0;0;0;55,5;57,5;0;1;0;108;0;0;0;0;0;
18.01.2016;06:32:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;57,8;57,8;60,0;1;67,8;70,0;60,0;90;728,4;733,9;51,28;81,00;22;30;94,0;80,0;4;0;0;0;0;0;82;0;1;0;0;0;55,5;57,8;0;1;0;107;0;0;0;0;0;
18.01.2016;06:33:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;58,0;58,0;60,0;1;68,0;70,0;60,0;90;729,6;734,0;51,23;81,00;22;30;93,1;80,0;4;1;0;0;0;0;84;0;1;0;0;0;55,5;58,0;0;1;0;107;0;0;0;0;0;
18.01.2016;06:34:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;58,2;58,2;60,0;1;68,1;70,0;60,0;90;731,6;733,8;51,15;81,00;22;30;94,8;80,0;4;0;0;0;0;0;84;0;1;0;0;0;55,5;58,2;0;1;0;107;0;0;0;0;0;
18.01.2016;06:35:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;58,4;58,4;60,0;1;68,3;70,0;60,0;90;729,6;733,2;51,21;81,00;22;30;93,8;80,0;4;1;0;0;0;0;86;0;1;0;0;0;55,5;58,4;0;1;0;106;0;0;0;0;0;
18.01.2016;06:36:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;58,6;58,6;60,0;1;68,7;70,0;60,0;90;726,4;732,7;51,33;81,00;22;30;94,9;80,0;4;0;0;0;0;0;89;0;1;0;0;0;55,5;58,6;0;1;0;106;0;0;0;0;0;
18.01.2016;06:37:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;58,8;58,8;60,0;1;68,9;70,0;60,0;90;720,5;732,3;51,58;81,00;22;30;94,2;80,0;4;1;0;0;0;0;91;0;1;0;0;0;55,6;58,8;0;1;0;105;0;0;0;0;0;
18.01.2016;06:38:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;59,0;59,0;60,0;1;68,9;70,0;60,0;90;705,2;732,0;52,00;81,00;22;30;94,7;80,0;4;0;0;0;0;0;91;0;1;0;0;0;55,6;59,0;0;1;0;105;0;0;0;0;0;
18.01.2016;06:39:21;-20,0;0;0,0;35,7;18,3;20,0;1;0;59,1;59,1;60,0;1;69,0;70,0;60,0;86;695,1;730,2;48,10;82,00;20;30;94,3;80,0;4;0;0;0;0;0;92;0;1;0;0;0;55,6;59,1;0;1;0;105;0;0;0;0;0;
18.01.2016;06:40:21;-20,0;0;0,0;35,7;18,3;20,0;1;0;59,1;59,1;60,0;1;69,1;70,0;60,0;86;699,7;728,6;47,94;82,00;20;30;95,0;80,0;4;0;0;0;0;0;92;0;1;0;0;0;55,6;59,1;0;1;0;104;0;0;0;0;0;
18.01.2016;06:41:21;-20,0;0;0,0;35,6;18,4;20,0;1;0;58,9;58,9;60,0;1;69,3;70,0;60,0;86;707,4;727,3;47,82;82,00;20;30;94,0;80,0;4;0;0;0;0;0;94;0;1;0;0;0;55,6;58,9;0;1;0;104;0;0;0;0;0;
18.01.2016;06:42:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;59,0;59,0;60,0;1;69,3;70,0;60,0;86;711,8;726,2;47,77;82,00;20;30;95,0;80,0;4;1;0;0;0;0;94;0;1;0;0;0;55,6;59,0;0;1;0;104;0;0;0;0;0;
18.01.2016;06:43:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;59,2;59,2;60,0;1;69,4;70,0;60,0;86;703,9;725,2;48,10;82,00;20;30;95,3;80,0;4;0;0;0;0;0;95;0;1;0;0;0;55,6;59,2;0;1;0;103;0;0;0;0;0;
18.01.2016;06:44:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;59,2;59,2;60,0;1;69,7;70,0;60,0;86;711,5;724,4;47,91;82,00;20;30;96,1;80,0;4;0;0;0;0;0;97;0;1;0;0;0;55,6;59,2;0;1;0;103;0;0;0;0;0;
18.01.2016;06:45:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;59,1;59,1;60,0;1;69,9;70,0;60,0;86;697,5;723,7;48,09;82,00;20;30;95,6;80,0;4;1;0;0;0;0;99;0;1;0;0;0;55,6;59,1;0;1;0;102;0;0;0;0;0;
18.01.2016;06:46:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;59,2;59,2;60,0;1;69,8;70,0;60,0;90;707,3;723,4;49,36;81,00;22;30;94,3;80,0;4;0;0;0;0;0;98;0;1;0;0;0;55,6;59,2;0;1;0;102;0;0;0;0;0;
18.01.2016;06:47:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;59,3;59,3;60,0;1;70,0;70,0;60,0;86;719,6;723,9;47,43;82,00;20;30;93,7;80,0;4;1;0;0;0;0;100;0;1;0;0;0;55,6;59,3;0;1;0;102;0;0;0;0;0;
18.01.2016;06:48:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;58,2;58,2;60,0;1;70,0;70,0;60,0;86;718,7;723,3;47,45;82,00;20;30;94,2;80,0;4;0;0;0;0;0;100;0;1;0;0;0;55,6;58,2;0;1;0;101;0;0;0;0;0;
18.01.2016;06:49:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;57,1;57,1;60,0;1;70,1;70,0;60,0;86;727,6;722,8;47,07;82,00;20;30;94,8;80,0;4;0;0;0;0;0;100;0;1;0;0;0;55,7;57,1;0;1;0;101;0;0;0;0;0;
18.01.2016;06:50:21;-20,0;0;0,0;35,4;18,6;20,0;1;0;56,1;56,1;60,0;1;70,0;70,0;60,0;86;725,9;722,4;47,12;82,00;20;30;93,7;80,0;4;1;0;0;0;0;100;0;1;0;0;0;55,7;56,1;0;1;0;101;0;0;0;0;0;
18.01.2016;06:51:21;-20,0;0;0,0;35,4;18,6;20,0;1;0;56,0;56,0;60,0;1;69,9;70,0;60,0;90;721,9;723,0;48,80;81,00;22;30;94,7;80,0;4;0;0;0;0;0;99;0;1;0;0;0;55,7;56,0;0;1;0;100;0;0;0;0;0;
18.01.2016;06:52:21;-20,0;0;0,0;35,3;18,7;20,0;1;0;55,0;55,0;60,0;1;69,6;70,0;60,0;90;710,7;724,1;49,32;81,00;22;30;94,3;80,0;4;0;0;0;0;0;96;0;1;0;0;0;55,7;55,0;0;1;0;100;0;0;0;0;0;
18.01.2016;06:53:21;-20,0;0;0,0;35,3;18,7;20,0;1;0;54,1;54,1;60,0;1;68,9;70,0;60,0;94;703,2;725,0;51,36;80,00;24;30;94,6;80,0;4;1;0;0;0;0;91;0;1;0;0;0;55,7;54,1;0;1;0;99;0;0;0;0;0;
18.01.2016;06:54:21;-20,0;0;0,0;35,3;18,7;20,0;1;0;53,3;53,3;60,0;1;68,8;70,0;60,0;94;708,1;727,3;51,47;80,00;24;30;92,2;80,0;4;0;0;0;0;0;90;0;1;0;0;0;55,7;53,3;0;1;0;99;0;0;0;0;0;
18.01.2016;06:55:21;-20,0;0;0,0;35,3;18,7;20,0;1;0;53,4;53,4;60,0;1;68,3;70,0;60,0;94;716,8;729,3;51,38;80,00;24;30;92,7;80,0;4;1;0;0;0;0;86;0;1;0;0;0;55,7;53,4;0;1;0;99;0;0;0;0;0;
18.01.2016;06:56:21;-20,0;0;0,0;35,3;18,7;20,0;1;0;54,1;54,1;60,0;1;68,0;70,0;60,0;94;734,0;730,9;50,79;80,00;24;30;91,6;80,0;4;0;0;0;0;0;84;0;1;0;0;0;55,7;54,1;0;1;0;98;0;0;0;0;0;
18.01.2016;06:57:21;-20,0;0;0,0;35,3;18,7;20,0;1;0;54,7;54,7;60,0;1;67,9;70,0;60,0;100;729,2;733,7;52,59;79,00;27;30;91,4;80,0;4;1;0;0;0;0;83;0;1;0;0;0;55,7;54,7;0;1;0;98;0;0;0;0;0;
18.01.2016;06:58:21;-20,0;0;0,0;35,3;18,7;20,0;1;0;55,3;55,3;60,0;1;67,7;70,0;60,0;100;710,2;736,2;53,61;79,00;27;30;92,0;80,0;4;0;0;0;0;0;81;0;1;0;0;0;55,7;55,3;0;1;0;97;0;0;0;0;0;
18.01.2016;06:59:21;-20,0;0;0,0;35,3;18,7;20,0;1;0;55,9;55,9;60,0;1;67,5;70,0;60,0;100;705,8;738,3;54,19;79,00;27;30;90,6;80,0;4;1;0;0;0;0;80;0;1;0;0;0;55,7;55,9;0;1;0;97;0;0;0;0;0;
18.01.2016;07:00:21;-20,0;0;0,0;35,3;18,7;20,0;1;0;56,4;56,4;60,0;1;67,7;70,0;60,0;100;714,2;740,1;54,21;79,00;27;30;90,8;80,0;4;0;0;0;0;0;81;0;1;0;0;0;55,7;56,4;0;1;0;97;0;0;0;0;0;
18.01.2016;07:01:21;-20,0;0;0,0;35,3;18,7;20,0;1;0;57,0;57,0;25,0;1;67,9;70,0;60,0;100;713,3;741,6;54,59;79,00;27;30;91,9;80,0;4;1;0;0;0;0;83;0;1;0;0;0;55,7;57,0;0;1;0;96;0;0;0;0;0;
18.01.2016;07:02:21;-20,0;0;0,0;35,3;18,7;20,0;1;0;57,5;57,5;25,0;1;67,9;70,0;60,0;100;703,9;742,9;55,38;79,00;27;30;91,1;80,0;4;0;0;0;0;0;83;0;1;0;0;0;55,7;57,5;0;1;0;96;0;0;0;0;0;
18.01.2016;07:03:21;-20,0;0;0,0;35,3;18,7;20,0;1;0;57,8;57,8;25,0;1;68,1;70,0;60,0;94;699,0;742,5;54,48;80,00;24;30;92,6;80,0;4;1;0;0;0;0;84;0;1;0;0;0;55,7;57,8;0;1;0;95;0;0;0;0;0;
18.01.2016;07:04:21;-20,0;0;0,0;35,3;18,7;20,0;1;0;58,2;58,2;25,0;1;68,4;70,0;60,0;94;693,9;742,2;55,15;80,00;24;30;92,0;80,0;4;0;0;0;0;0;87;0;1;0;0;0;55,7;58,2;0;1;0;95;0;0;0;0;0;
18.01.2016;07:05:21;-20,0;0;0,0;35,3;18,7;20,0;1;0;58,5;58,5;25,0;1;68,5;70,0;60,0;94;702,0;741,8;55,27;80,00;24;30;93,2;80,0;4;1;0;0;0;0;88;0;1;0;0;0;55,7;58,5;0;1;0;95;0;0;0;0;0;
18.01.2016;07:06:21;-20,0;0;0,0;35,3;18,7;20,0;1;0;58,2;58,2;25,0;0;69,5;70,0;60,0;90;710,9;741,0;52,00;81,00;22;30;94,6;80,0;4;0;0;0;0;0;96;0;0;0;0;0;55,7;58,2;0;1;0;94;0;0;0;0;0;
18.01.2016;07:07:21;-20,0;0;0,0;35,3;18,7;20,0;1;0;56,7;56,7;25,0;0;70,5;70,0;60,0;82;711,3;737,7;45,50;84,00;19;30;95,3;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,7;56,7;0;1;0;94;0;0;0;0;0;
18.01.2016;07:08:21;-20,0;0;0,0;35,3;18,7;20,0;1;0;55,5;55,5;25,0;0;71,0;70,0;60,0;78;707,8;733,5;42,86;86,00;18;30;94,8;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,7;55,5;0;1;0;93;0;0;0;0;0;
18.01.2016;07:09:21;-20,0;0;0,0;35,3;18,7;20,0;1;0;54,4;54,4;25,0;0;71,6;70,0;60,0;78;709,1;729,2;42,87;86,00;18;30;94,6;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,7;54,4;0;1;0;93;0;0;0;0;0;
18.01.2016;07:10:21;-20,0;0;0,0;35,3;18,7;20,0;1;0;53,6;53,6;25,0;0;72,0;70,0;60,0;74;702,9;725,3;40,29;86,00;17;30;106,0;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,8;53,6;0;1;0;93;0;0;0;0;0;
18.01.2016;07:11:21;-20,0;0;0,0;35,3;18,7;20,0;1;0;52,8;52,8;25,0;0;72,5;70,0;60,0;74;694,4;721,1;40,30;86,00;17;30;106,3;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,8;52,8;0;1;0;93;0;0;0;0;0;
18.01.2016;07:12:21;-20,0;0;0,0;35,2;18,8;20,0;1;0;52,3;52,3;25,0;0;72,8;70,0;60,0;74;693,1;717,6;40,16;86,00;17;30;104,7;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,8;52,3;0;1;0;92;0;0;0;0;0;
18.01.2016;07:13:21;-20,0;0;0,0;35,2;18,8;20,0;1;0;51,7;51,7;25,0;0;73,3;70,0;60,0;66;709,0;713,4;34,83;81,00;16;30;104,4;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,8;51,7;0;1;0;92;0;0;0;0;0;
18.01.2016;07:14:21;-20,0;0;0,0;35,1;18,9;20,0;1;0;51,2;51,2;25,0;0;73,7;70,0;60,0;66;713,4;708,9;34,48;81,00;16;30;107,9;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,8;51,2;0;1;0;92;0;0;0;0;0;
18.01.2016;07:15:21;-20,0;0;0,0;35,0;19,0;20,0;1;0;50,8;50,8;25,0;0;74,3;70,0;60,0;62;713,7;704,5;33,43;81,00;15;30;109,9;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,8;50,8;0;1;0;91;0;0;0;0;0;
18.01.2016;07:16:21;-20,0;0;0,0;35,0;19,0;20,0;1;0;50,4;50,4;25,0;0;74,7;70,0;60,0;62;717,3;700,3;33,03;81,00;15;30;106,1;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,8;50,4;0;1;0;91;0;0;0;0;0;
18.01.2016;07:17:21;-20,0;0;0,0;35,0;19,0;20,0;1;0;50,0;50,0;25,0;0;75,2;70,0;60,0;54;723,8;695,6;29,94;82,00;14;30;106,8;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,8;50,0;0;1;0;91;0;0;0;0;0;
18.01.2016;07:18:21;-20,0;0;0,0;35,0;19,0;20,0;1;0;49,6;49,6;25,0;0;75,5;70,0;60,0;54;716,3;690,6;29,77;82,00;14;30;103,5;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,8;49,6;0;1;0;90;0;0;0;0;0;
18.01.2016;07:19:21;-20,0;0;0,0;35,0;19,0;20,0;1;0;49,3;49,3;25,0;0;75,9;70,0;60,0;54;710,8;686,3;29,53;82,00;14;30;109,1;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,8;49,3;0;1;0;90;0;0;0;0;0;
18.01.2016;07:20:21;-20,0;0;0,0;35,0;19,0;20,0;1;0;48,9;48,9;25,0;0;76,3;8,0;60,0;0;669,5;8,0;0,00;0,00;36;30;90,4;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,8;48,9;0;1;0;90;0;0;0;0;0;
18.01.2016;07:21:21;-20,0;0;0,0;35,0;19,0;20,0;1;0;48,6;48,6;25,0;0;76,4;8,0;60,0;0;602,4;8,0;0,00;0,00;31;30;92,5;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,8;48,6;0;1;0;90;0;0;0;0;0;
18.01.2016;07:22:21;-20,0;0;0,0;35,0;19,0;20,0;1;0;48,2;48,2;25,0;0;76,5;8,0;60,0;0;540,3;8,0;0,00;0,00;27;30;96,1;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,8;48,2;0;1;0;90;0;0;0;0;0;
18.01.2016;07:23:21;-20,0;0;0,0;35,0;19,0;20,0;1;0;48,0;48,0;25,0;0;76,3;8,0;60,0;0;481,6;8,0;0,00;0,00;23;30;98,3;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,8;48,0;0;1;0;90;0;0;0;0;0;
18.01.2016;07:24:21;-20,0;0;0,0;35,0;19,0;20,0;1;0;47,7;47,7;25,0;0;76,1;8,0;60,0;0;431,6;8,0;0,00;0,00;18;30;111,7;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,8;47,7;0;1;0;90;0;0;0;0;0;
18.01.2016;07:25:21;-20,0;0;0,0;35,0;19,0;20,0;1;0;47,4;47,4;25,0;0;75,7;70,0;60,0;0;390,2;8,0;0,00;0,00;14;30;121,8;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,8;47,4;0;1;0;90;0;0;0;0;0;
18.01.2016;07:26:21;-20,0;0;0,0;35,0;19,0;20,0;1;0;47,3;47,3;25,0;0;75,2;70,0;60,0;0;353,9;8,0;0,00;0,00;11;30;138,9;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,8;47,3;0;1;0;90;0;0;0;0;0;
18.01.2016;07:27:21;-20,0;0;0,0;35,0;19,0;20,0;1;0;47,1;47,1;25,0;0;74,7;70,0;60,0;0;321,6;8,0;0,00;0,00;0;30;143,3;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,9;47,1;0;1;0;90;0;0;0;0;0;
18.01.2016;07:28:21;-20,0;0;0,0;35,0;19,0;20,0;1;0;46,9;46,9;25,0;0;73,7;70,0;60,0;0;295,8;8,0;0,00;0,00;0;30;149,4;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,9;46,9;0;1;0;90;0;0;0;0;0;
