Datum ;Zeit ;AT [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
05.12.2015;05:27:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;36,0;36,0;25,0;0;38,1;8,0;60,0;0;47,7;8,0;0,00;0,00;0;0;52,5;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,1;36,0;0;1;0;121;0;0;0;0;0;
05.12.2015;05:28:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;36,0;36,0;25,0;0;37,9;8,0;60,0;0;47,5;8,0;0,00;0,00;0;0;52,5;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,1;36,0;0;1;0;121;0;0;0;0;0;
05.12.2015;05:29:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;35,9;35,9;25,0;0;37,7;8,0;60,0;0;47,2;8,0;0,00;0,00;0;0;52,4;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,1;35,9;0;1;0;121;0;0;0;0;0;
05.12.2015;05:30:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;35,9;35,9;25,0;0;37,4;8,0;60,0;0;47,0;8,0;0,00;0,00;0;0;52,3;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,1;35,9;0;1;0;121;0;0;0;0;0;
05.12.2015;05:31:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;35,9;35,9;25,0;0;37,0;8,0;60,0;0;46,7;8,0;0,00;0,00;0;0;52,2;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,1;35,9;0;1;0;121;0;0;0;0;0;
05.12.2015;05:32:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;35,8;35,8;25,0;0;36,5;8,0;60,0;0;46,5;8,0;0,00;0,00;0;0;52,2;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,0;35,8;0;1;0;121;0;0;0;0;0;
05.12.2015;05:33:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;35,8;35,8;25,0;0;36,1;8,0;60,0;0;46,3;8,0;0,00;0,00;0;0;52,2;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,1;35,8;0;1;0;121;0;0;0;0;0;
05.12.2015;05:34:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;35,8;35,8;25,0;0;35,7;8,0;60,0;0;46,0;8,0;0,00;0,00;0;0;52,1;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,1;35,8;0;1;0;121;0;0;0;0;0;
05.12.2015;05:35:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;35,7;35,7;25,0;0;35,4;8,0;60,0;0;45,7;8,0;0,00;0,00;0;0;52,1;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,0;35,7;0;1;0;121;0;0;0;0;0;
05.12.2015;05:36:05;-20,0;0;0,0;8,0;19,6;8,0;0;0;35,7;35,7;25,0;0;35,1;8,0;60,0;0;45,5;8,0;0,00;0,00;0;0;52,3;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,0;35,7;0;1;0;121;0;0;0;0;0;
05.12.2015;05:37:05;-20,0;0;0,0;8,0;19,6;8,0;0;0;35,7;35,7;25,0;0;34,8;8,0;60,0;0;44,7;8,0;0,00;0,00;0;0;52,2;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,0;35,7;0;1;0;121;0;0;0;0;0;
05.12.2015;05:38:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;35,7;35,7;25,0;0;34,6;8,0;60,0;0;44,4;8,0;0,00;0,00;0;0;51,9;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,0;35,7;0;1;0;121;0;0;0;0;0;
05.12.2015;05:39:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;35,8;35,8;25,0;0;34,6;8,0;60,0;0;44,1;8,0;0,00;0,00;0;0;52,2;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,0;35,8;0;1;0;121;0;0;0;0;0;
05.12.2015;05:40:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;35,8;35,8;25,0;0;34,6;8,0;60,0;0;43,9;8,0;0,00;0,00;0;0;52,3;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,0;35,8;0;1;0;121;0;0;0;0;0;
05.12.2015;05:41:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;35,8;35,8;25,0;0;34,6;8,0;60,0;0;43,7;8,0;0,00;0,00;0;0;52,2;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,0;35,8;0;1;0;121;0;0;0;0;0;
05.12.2015;05:42:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;35,8;35,8;60,0;0;34,5;70,0;60,0;0;43,5;120,0;0,00;0,00;100;100;188,7;80,0;2;0;0;0;0;1;0;0;0;0;0;0;56,0;35,8;0;1;0;121;0;0;0;0;0;
05.12.2015;05:43:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;35,8;35,8;60,0;0;34,5;70,0;60,0;0;42,4;120,0;0,00;0,00;100;100;167,4;80,0;2;0;0;0;0;1;0;0;0;0;0;0;56,0;35,8;0;1;0;121;0;0;0;0;0;
05.12.2015;05:44:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;35,8;35,8;60,0;0;34,6;70,0;60,0;0;50,6;120,0;0,00;0,00;100;100;137,6;80,0;2;0;0;0;0;1;0;0;0;0;0;0;56,0;35,8;0;1;0;121;0;0;0;0;0;
05.12.2015;05:45:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;35,8;35,8;60,0;0;34,6;70,0;60,0;0;108,1;120,0;50,00;20,00;100;100;127,8;80,0;2;1;0;0;0;1;0;0;0;0;0;0;56,0;35,8;0;1;0;121;0;0;0;0;0;
05.12.2015;05:46:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;35,8;35,8;60,0;0;35,2;70,0;60,0;0;157,8;120,0;0,00;0,00;45;75;154,9;80,0;3;0;0;0;0;0;0;0;0;0;0;0;56,0;35,8;0;1;0;121;0;0;0;0;0;
05.12.2015;05:47:05;-20,0;0;0,0;8,0;19,5;8,0;1;0;35,8;35,8;60,0;0;35,7;70,0;60,0;100;158,9;120,0;0,00;0,00;27;30;93,6;80,0;4;0;0;0;0;0;0;0;0;0;0;0;56,0;35,8;0;1;0;121;0;0;0;0;0;
05.12.2015;05:48:05;-20,0;0;0,0;8,0;19,5;8,0;1;0;35,8;35,8;60,0;0;36,2;70,0;60,0;100;198,9;216,4;29,54;79,00;27;30;90,9;80,0;4;0;0;0;0;0;0;0;0;0;0;0;56,0;35,8;0;1;0;120;0;0;0;0;0;
05.12.2015;05:49:05;-20,0;0;0,0;8,0;19,5;8,0;1;0;35,8;35,8;60,0;0;36,8;70,0;60,0;100;238,9;298,4;31,63;79,00;27;30;95,4;80,0;4;0;0;0;0;0;0;0;0;0;0;0;56,0;35,8;0;1;0;120;0;0;0;0;0;
05.12.2015;05:50:05;-20,0;0;0,0;8,0;19,5;8,0;1;0;35,8;35,8;60,0;0;37,6;70,0;60,0;100;271,3;367,7;33,92;79,00;27;30;93,1;80,0;4;0;0;0;0;0;0;0;0;0;0;0;56,0;35,8;0;1;0;120;0;0;0;0;0;
05.12.2015;05:51:05;-20,0;0;0,0;8,0;19,5;8,0;1;0;35,8;35,8;60,0;0;38,4;70,0;60,0;100;298,4;426,4;36,37;79,00;27;30;88,8;80,0;4;0;0;0;0;0;0;0;0;0;0;0;56,0;35,8;0;1;0;120;0;0;0;0;0;
05.12.2015;05:52:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;35,8;35,8;60,0;0;39,4;70,0;60,0;100;329,0;476,5;38,58;79,00;27;30;92,0;80,0;4;0;0;0;0;0;0;0;0;0;0;0;56,0;35,8;0;1;0;119;0;0;0;0;0;
05.12.2015;05:53:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;35,8;35,8;60,0;0;40,3;70,0;60,0;100;351,7;517,9;40,92;79,00;27;30;89,1;80,0;4;0;0;0;0;0;0;0;0;0;0;0;56,0;35,8;0;1;0;119;0;0;0;0;0;
05.12.2015;05:54:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;35,8;35,8;60,0;0;41,3;70,0;60,0;100;369,4;553,8;43,47;79,00;27;30;88,7;80,0;4;0;0;0;0;0;0;0;0;0;0;0;56,0;35,8;0;1;0;119;0;0;0;0;0;
05.12.2015;05:55:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;35,8;35,8;60,0;0;42,3;70,0;60,0;100;393,5;583,9;45,65;79,00;27;30;88,3;80,0;4;0;0;0;0;0;0;0;0;0;0;0;56,0;35,8;0;1;0;118;0;0;0;0;0;
05.12.2015;05:56:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;35,8;35,8;60,0;0;43,5;70,0;60,0;100;419,6;609,6;47,62;79,00;27;30;85,8;80,0;4;0;0;0;0;0;0;0;0;0;0;0;56,0;35,8;0;1;0;118;0;0;0;0;0;
05.12.2015;05:57:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;35,8;35,8;60,0;0;44,7;70,0;60,0;100;459,4;631,0;48,76;79,00;27;30;88,4;80,0;4;1;0;0;0;0;0;0;0;0;0;0;56,0;35,8;0;1;0;117;0;0;0;0;0;
05.12.2015;05:58:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;35,7;35,7;60,0;0;46,2;70,0;60,0;100;490,6;649,2;49,89;79,00;27;30;86,7;80,0;4;0;0;0;0;0;0;0;0;0;0;0;56,0;35,7;0;1;0;117;0;0;0;0;0;
05.12.2015;05:59:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;35,7;35,7;60,0;0;47,8;70,0;60,0;100;514,8;664,8;51,14;79,00;27;30;87,3;80,0;4;0;0;0;0;0;0;0;0;0;0;0;56,0;35,7;0;1;0;117;0;0;0;0;0;
05.12.2015;06:00:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;35,7;35,7;60,0;0;49,4;70,0;60,0;100;543,2;677,9;51,99;79,00;27;30;88,2;80,0;4;1;0;0;0;0;0;0;0;0;0;0;56,0;35,7;0;1;0;116;0;0;0;0;0;
05.12.2015;06:01:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;35,7;35,7;60,0;0;51,1;70,0;60,0;100;564,3;689,0;52,92;79,00;27;30;86,3;80,0;4;0;0;0;0;0;0;0;0;0;0;0;56,0;35,7;0;1;0;116;0;0;0;0;0;
05.12.2015;06:02:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;35,7;35,7;60,0;0;52,9;70,0;60,0;100;584,6;698,2;53,66;79,00;27;30;86,7;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,9;35,7;0;1;0;115;0;0;0;0;0;
05.12.2015;06:03:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;35,7;35,7;60,0;0;54,8;70,0;60,0;100;595,9;706,2;54,69;79,00;27;30;87,2;80,0;4;0;0;0;0;0;0;0;0;0;0;0;56,0;35,7;0;1;0;115;0;0;0;0;0;
05.12.2015;06:04:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;35,7;35,7;60,0;0;56,8;70,0;60,0;100;620,3;713,0;55,03;79,00;27;30;87,8;80,0;4;1;0;0;0;0;0;0;0;0;0;0;56,0;35,7;0;1;0;115;0;0;0;0;0;
05.12.2015;06:05:05;-20,0;0;0,0;8,0;19,4;8,0;0;0;35,7;35,7;60,0;0;58,8;70,0;60,0;100;631,5;718,6;55,71;79,00;27;30;88,1;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,9;35,7;0;1;0;114;0;0;0;0;0;
05.12.2015;06:06:05;-20,0;0;0,0;8,0;19,3;8,0;0;0;36,7;36,7;60,0;1;60,8;70,0;60,0;100;650,4;723,4;55,99;79,00;27;30;87,1;80,0;4;0;0;0;0;0;0;0;1;0;0;0;55,9;36,7;0;1;0;114;0;0;0;0;0;
05.12.2015;06:07:05;-20,0;0;0,0;8,0;19,3;8,0;0;0;47,5;47,5;60,0;1;59,3;70,0;60,0;100;651,4;727,5;56,86;79,00;27;30;88,0;80,0;4;0;0;0;0;0;0;0;1;0;0;0;55,9;47,5;0;1;0;113;0;0;0;0;0;
05.12.2015;06:08:05;-20,0;0;0,0;8,0;19,2;8,0;0;0;48,9;48,9;60,0;1;58,3;70,0;60,0;100;657,0;731,0;57,55;79,00;27;30;87,6;80,0;4;0;0;0;0;0;0;0;1;0;0;0;55,9;48,9;0;1;0;113;0;0;0;0;0;
05.12.2015;06:09:05;-20,0;0;0,0;8,0;19,2;8,0;0;0;50,0;50,0;60,0;1;58,9;70,0;60,0;100;664,2;733,9;58,10;79,00;27;30;86,9;80,0;4;1;0;0;0;0;0;0;1;0;0;0;55,9;50,0;0;1;0;113;0;0;0;0;0;
05.12.2015;06:10:05;-20,0;0;0,0;8,0;19,2;8,0;0;0;50,9;50,9;60,0;1;59,8;70,0;60,0;100;672,8;736,4;58,56;79,00;27;30;87,4;80,0;4;0;0;0;0;0;0;0;1;0;0;0;55,9;50,9;0;1;0;112;0;0;0;0;0;
05.12.2015;06:11:05;-20,0;0;0,0;8,0;19,2;8,0;0;0;51,9;51,9;60,0;1;60,9;70,0;60,0;100;675,1;738,5;59,19;79,00;27;30;88,0;80,0;4;0;0;0;0;0;0;0;1;0;0;0;55,9;51,9;0;1;0;112;0;0;0;0;0;
05.12.2015;06:12:05;-20,0;0;0,0;8,0;19,2;8,0;0;0;52,8;52,8;60,0;1;61,9;70,0;60,0;100;683,7;740,3;59,58;79,00;27;30;87,7;80,0;4;1;0;0;0;0;0;0;1;0;0;0;55,9;52,8;0;1;0;111;0;0;0;0;0;
05.12.2015;06:13:05;-20,0;0;0,0;8,0;19,2;8,0;0;0;53,7;53,7;60,0;1;63,2;70,0;60,0;90;695,5;740,0;52,00;81,00;22;30;90,3;80,0;4;0;0;0;0;0;0;0;1;0;0;0;55,9;53,7;0;1;0;111;0;0;0;0;0;
05.12.2015;06:14:05;-20,0;0;0,0;8,0;19,2;8,0;0;0;54,6;54,6;60,0;1;64,3;70,0;60,0;86;690,9;737,9;48,10;82,00;20;30;90,8;80,0;4;1;0;0;0;0;0;0;1;0;0;0;55,9;54,6;0;1;0;110;0;0;0;0;0;
05.12.2015;06:15:05;-20,0;0;0,0;8,0;19,2;8,0;0;0;55,5;55,5;60,0;1;65,4;70,0;60,0;82;686,2;734,6;45,49;84,00;19;30;90,5;80,0;4;0;0;0;0;0;0;0;1;0;0;0;55,9;55,5;0;1;0;110;0;0;0;0;0;
05.12.2015;06:16:05;-20,0;0;0,0;8,0;19,2;8,0;0;0;56,3;56,3;60,0;1;66,4;70,0;60,0;78;674,8;730,6;42,90;86,00;18;30;91,6;80,0;4;0;0;0;0;0;0;0;1;0;0;0;55,9;56,3;0;1;0;110;0;0;0;0;0;
05.12.2015;06:17:05;-20,0;0;0,0;8,0;19,2;8,0;0;0;57,0;57,0;60,0;1;67,3;70,0;60,0;74;661,2;726,2;40,30;86,00;17;30;105,7;80,0;4;1;0;0;0;0;0;0;1;0;0;0;55,9;57,0;0;1;0;109;0;0;0;0;0;
05.12.2015;06:18:05;-20,0;0;0,0;8,0;19,1;8,0;0;0;57,5;57,5;60,0;1;68,2;70,0;60,0;70;657,6;721,6;37,70;84,00;16;30;107,9;80,0;4;0;0;0;0;0;0;0;1;0;0;0;55,9;57,5;0;1;0;109;0;0;0;0;0;
05.12.2015;06:19:05;-20,0;0;0,0;8,0;19,1;8,0;0;0;58,2;58,2;60,0;1;68,9;70,0;60,0;70;672,9;716,9;37,38;84,00;16;30;104,5;80,0;4;0;0;0;0;0;0;0;1;0;0;0;55,9;58,2;0;1;0;109;0;0;0;0;0;
05.12.2015;06:20:05;-20,0;0;0,0;8,0;19,1;8,0;0;0;58,8;58,8;60,0;1;69,8;70,0;60,0;66;670,0;711,9;35,09;81,00;16;30;109,1;80,0;4;0;0;0;0;0;0;0;1;0;0;0;55,9;58,8;0;1;0;109;0;0;0;0;0;
05.12.2015;06:21:05;-20,0;0;0,0;35,0;19,0;20,0;1;0;59,4;59,4;60,0;1;70,6;70,0;60,0;58;658,5;706,6;32,50;81,00;15;30;104,8;80,0;4;1;0;0;0;0;100;0;1;0;0;0;55,9;59,4;0;1;0;108;0;0;0;0;0;
05.12.2015;06:22:05;-20,0;0;0,0;35,0;19,0;20,0;1;0;58,2;58,2;60,0;1;70,4;70,0;60,0;58;650,5;701,0;32,50;81,00;15;30;106,6;80,0;4;0;0;0;0;0;100;0;1;0;0;0;55,8;58,2;0;1;0;108;0;0;0;0;0;
05.12.2015;06:23:05;-20,0;0;0,0;35,0;19,0;20,0;1;0;55,0;55,0;60,0;1;67,0;70,0;60,0;70;634,5;697,9;35,51;84,00;16;30;110,0;80,0;4;0;0;0;0;0;76;0;1;0;0;0;55,8;55,0;0;1;0;108;0;0;0;0;0;
05.12.2015;06:24:05;-20,0;0;0,0;35,0;19,0;20,0;1;0;51,8;51,8;60,0;1;62,3;70,0;60,0;94;597,2;700,3;44,94;80,00;24;30;90,1;80,0;4;0;0;0;0;0;38;0;1;0;0;0;55,8;51,8;0;1;0;107;0;0;0;0;0;
05.12.2015;06:25:05;-20,0;0;0,0;35,0;19,0;20,0;1;0;49,8;49,8;60,0;1;58,5;70,0;60,0;100;571,9;707,8;49,03;79,00;27;30;88,7;80,0;4;1;0;0;0;0;20;0;1;0;0;0;55,8;49,8;0;1;0;107;0;0;0;0;0;
05.12.2015;06:26:05;-20,0;0;0,0;35,0;19,0;20,0;0;0;48,5;48,5;60,0;0;56,7;70,0;60,0;100;564,9;714,2;51,03;79,00;27;30;89,6;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,8;48,5;0;1;0;107;0;0;0;0;0;
05.12.2015;06:27:05;-20,0;0;0,0;35,0;19,0;20,0;0;0;47,6;47,6;60,0;0;57,3;70,0;60,0;100;570,2;719,7;52,61;79,00;27;30;88,7;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,8;47,6;0;1;0;106;0;0;0;0;0;
05.12.2015;06:28:05;-20,0;0;0,0;35,0;19,0;20,0;0;0;47,0;47,0;60,0;0;58,6;70,0;60,0;100;580,5;724,4;53,89;79,00;27;30;88,5;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,8;47,0;0;1;0;106;0;0;0;0;0;
05.12.2015;06:29:05;-20,0;0;0,0;35,0;19,0;20,0;1;0;46,9;46,9;60,0;1;60,4;70,0;60,0;100;601,6;728,3;54,60;79,00;27;30;88,3;80,0;4;0;0;0;0;0;23;0;1;0;0;0;55,8;46,9;0;1;0;105;0;0;0;0;0;
05.12.2015;06:30:05;-20,0;0;0,0;35,0;19,0;20,0;1;0;50,9;50,9;60,0;1;59,8;70,0;60,0;100;621,4;731,7;55,17;79,00;27;30;89,0;80,0;4;1;0;0;0;0;20;0;1;0;0;0;55,8;50,9;0;1;0;105;0;0;0;0;0;
05.12.2015;06:31:05;-20,0;0;0,0;35,0;19,0;20,0;1;0;51,4;51,4;60,0;1;58,9;70,0;60,0;100;632,2;734,5;55,94;79,00;27;30;88,5;80,0;4;0;0;0;0;0;20;0;1;0;0;0;55,8;51,4;0;1;0;105;0;0;0;0;0;
05.12.2015;06:32:05;-20,0;0;0,0;35,0;19,0;20,0;1;0;51,5;51,5;60,0;1;58,5;70,0;60,0;100;657,5;736,9;55,97;79,00;27;30;88,8;80,0;4;0;0;0;0;0;20;0;1;0;0;0;55,8;51,5;0;1;0;104;0;0;0;0;0;
05.12.2015;06:33:05;-20,0;0;0,0;35,0;19,0;20,0;1;0;51,8;51,8;60,0;1;58,6;70,0;60,0;100;673,4;738,9;56,13;79,00;27;30;89,2;80,0;4;1;0;0;0;0;20;0;1;0;0;0;55,8;51,8;0;1;0;104;0;0;0;0;0;
05.12.2015;06:34:05;-20,0;0;0,0;35,0;19,0;20,0;1;0;52,1;52,1;60,0;1;59,2;70,0;60,0;100;697,5;740,6;55,79;79,00;27;30;88,1;80,0;4;0;0;0;0;0;20;0;1;0;0;0;55,8;52,1;0;1;0;103;0;0;0;0;0;
05.12.2015;06:35:05;-20,0;0;0,0;35,0;19,0;20,0;1;0;52,5;52,5;60,0;1;59,7;70,0;60,0;100;716,5;742,0;55,42;79,00;27;30;89,1;80,0;4;1;0;0;0;0;20;0;1;0;0;0;55,9;52,5;0;1;0;103;0;0;0;0;0;
05.12.2015;06:36:05;-20,0;0;0,0;35,0;19,0;20,0;1;0;53,0;53,0;60,0;1;60,4;70,0;60,0;100;715,4;743,2;55,77;79,00;27;30;88,9;80,0;4;0;0;0;0;0;23;0;1;0;0;0;55,8;53,0;0;1;0;102;0;0;0;0;0;
05.12.2015;06:37:05;-20,0;0;0,0;34,9;19,1;20,0;1;0;53,4;53,4;60,0;1;61,0;70,0;60,0;100;704,1;744,3;56,61;79,00;27;30;89,6;80,0;4;1;0;0;0;0;28;0;1;0;0;0;55,9;53,4;0;1;0;102;0;0;0;0;0;
05.12.2015;06:38:05;-20,0;0;0,0;34,9;19,1;20,0;1;0;53,9;53,9;60,0;1;61,7;70,0;60,0;100;684,8;745,2;57,96;79,00;27;30;88,1;80,0;4;0;0;0;0;0;33;0;1;0;0;0;55,9;53,9;0;1;0;102;0;0;0;0;0;
05.12.2015;06:39:05;-20,0;0;0,0;34,8;19,2;20,0;1;0;54,2;54,2;60,0;1;62,0;70,0;60,0;100;683,2;745,6;57,44;79,00;27;30;88,9;80,0;4;0;0;0;0;0;36;0;1;0;0;0;55,9;54,2;0;1;0;101;0;0;0;0;0;
05.12.2015;06:40:05;-20,0;0;0,0;34,8;19,2;20,0;1;0;54,4;54,4;60,0;1;62,5;70,0;60,0;100;683,3;746,2;58,10;79,00;27;30;88,9;80,0;4;1;0;0;0;0;40;0;1;0;0;0;55,9;54,4;0;1;0;101;0;0;0;0;0;
05.12.2015;06:41:05;-20,0;0;0,0;34,8;19,2;20,0;1;0;54,8;54,8;60,0;1;62,9;70,0;60,0;100;689,0;746,8;58,50;79,00;27;30;89,7;80,0;4;0;0;0;0;0;43;0;1;0;0;0;55,9;54,8;0;1;0;100;0;0;0;0;0;
05.12.2015;06:42:05;-20,0;0;0,0;34,8;19,2;20,0;1;0;55,1;55,1;60,0;1;63,7;70,0;60,0;94;682,8;745,9;55,90;80,00;24;30;89,9;80,0;4;1;0;0;0;0;49;0;1;0;0;0;55,9;55,1;0;1;0;100;0;0;0;0;0;
05.12.2015;06:43:05;-20,0;0;0,0;34,8;19,2;20,0;1;0;55,5;55,5;60,0;1;64,1;70,0;60,0;90;669,3;744,3;52,00;81,00;22;30;91,3;80,0;4;0;0;0;0;0;52;0;1;0;0;0;55,9;55,5;0;1;0;100;0;0;0;0;0;
05.12.2015;06:44:05;-20,0;0;0,0;34,8;19,2;20,0;1;0;55,7;55,7;60,0;1;64,5;70,0;60,0;90;677,4;742,1;52,00;81,00;22;30;91,7;80,0;4;1;0;0;0;0;56;0;1;0;0;0;55,9;55,7;0;1;0;99;0;0;0;0;0;
05.12.2015;06:45:05;-20,0;0;0,0;34,8;19,2;20,0;1;0;56,0;56,0;60,0;1;64,9;70,0;60,0;94;671,2;740,5;53,70;80,00;24;30;90,0;80,0;4;0;0;0;0;0;59;0;1;0;0;0;56,0;56,0;0;1;0;99;0;0;0;0;0;
05.12.2015;06:46:05;-20,0;0;0,0;34,7;19,3;20,0;1;0;56,3;56,3;60,0;1;65,1;70,0;60,0;90;658,5;739,1;51,99;81,00;22;30;91,5;80,0;4;1;0;0;0;0;60;0;1;0;0;0;56,0;56,3;0;1;0;98;0;0;0;0;0;
05.12.2015;06:47:05;-20,0;0;0,0;34,7;19,3;20,0;1;0;56,5;56,5;60,0;1;65,5;70,0;60,0;90;656,0;737,7;52,00;81,00;22;30;92,0;80,0;4;0;0;0;0;0;64;0;1;0;0;0;56,0;56,5;0;1;0;98;0;0;0;0;0;
05.12.2015;06:48:05;-20,0;0;0,0;34,6;19,4;20,0;1;0;56,8;56,8;60,0;1;65,6;70,0;60,0;90;652,2;736,5;52,00;81,00;22;30;92,3;80,0;4;1;0;0;0;0;64;0;1;0;0;0;56,0;56,8;0;1;0;98;0;0;0;0;0;
05.12.2015;06:49:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;57,0;57,0;60,0;1;65,9;70,0;60,0;90;654,8;735,5;52,00;81,00;22;30;90,6;80,0;4;0;0;0;0;0;67;0;1;0;0;0;56,0;57,0;0;1;0;97;0;0;0;0;0;
05.12.2015;06:50:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;57,3;57,3;60,0;1;66,1;70,0;60,0;86;664,0;733,9;48,09;82,00;20;30;92,0;80,0;4;1;0;0;0;0;68;0;1;0;0;0;56,0;57,3;0;1;0;97;0;0;0;0;0;
05.12.2015;06:51:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;57,5;57,5;60,0;1;66,6;70,0;60,0;86;659,9;731,8;48,10;82,00;20;30;91,7;80,0;4;0;0;0;0;0;72;0;1;0;0;0;56,0;57,5;0;1;0;96;0;0;0;0;0;
05.12.2015;06:52:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;57,7;57,7;60,0;1;66,9;70,0;60,0;86;653,0;730,0;48,10;82,00;20;30;91,9;80,0;4;1;0;0;0;0;75;0;1;0;0;0;56,0;57,7;0;1;0;96;0;0;0;0;0;
05.12.2015;06:53:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;58,0;58,0;60,0;1;67,0;70,0;60,0;82;644,1;727,4;45,50;84,00;19;30;92,2;80,0;4;0;0;0;0;0;76;0;1;0;0;0;56,0;58,0;0;1;0;96;0;0;0;0;0;
05.12.2015;06:54:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;58,2;58,2;60,0;1;67,4;70,0;60,0;82;643,1;725,0;45,50;84,00;19;30;92,1;80,0;4;0;0;0;0;0;79;0;1;0;0;0;56,0;58,2;0;1;0;95;0;0;0;0;0;
05.12.2015;06:55:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;58,4;58,4;60,0;1;67,4;70,0;60,0;82;634,9;723,0;45,50;84,00;19;30;92,6;80,0;4;1;0;0;0;0;79;0;1;0;0;0;56,0;58,4;0;1;0;95;0;0;0;0;0;
05.12.2015;06:56:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;58,5;58,5;60,0;1;67,8;70,0;60,0;86;645,3;722,2;46,68;82,00;20;30;92,3;80,0;4;0;0;0;0;0;82;0;1;0;0;0;56,0;58,5;0;1;0;95;0;0;0;0;0;
05.12.2015;06:57:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;58,8;58,8;60,0;1;68,0;70,0;60,0;82;651,4;721,0;45,50;84,00;19;30;92,8;80,0;4;0;0;0;0;0;84;0;1;0;0;0;56,0;58,8;0;1;0;94;0;0;0;0;0;
