Datum ;Zeit ;AT [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
15.02.2016;04:26:21;-20,0;0;0,0;8,0;16,9;8,0;0;0;25,0;25,0;25,0;0;30,9;8,0;60,0;0;32,2;8,0;0,00;0,00;0;0;52,9;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,0;25,0;0;1;0;174;0;0;0;0;0;
15.02.2016;04:27:21;-20,0;0;0,0;8,0;16,9;8,0;0;0;25,0;25,0;25,0;0;30,9;8,0;60,0;0;32,3;8,0;0,00;0,00;0;0;52,2;80,0;99;0;0;0;0;0;0;0;0;0;0;0;54,9;25,0;0;1;0;174;0;0;0;0;0;
15.02.2016;04:28:21;-20,0;0;0,0;8,0;16,9;8,0;0;0;25,0;25,0;25,0;0;30,9;8,0;60,0;0;32,3;8,0;0,00;0,00;0;0;52,7;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,0;25,0;0;1;0;174;0;0;0;0;0;
15.02.2016;04:29:21;-20,0;0;0,0;8,0;16,8;8,0;0;0;25,0;25,0;25,0;0;30,9;8,0;60,0;0;32,3;8,0;0,00;0,00;0;0;52,9;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,0;25,0;0;1;0;174;0;0;0;0;0;
15.02.2016;04:30:21;-20,0;0;0,0;8,0;16,8;8,0;0;0;25,0;25,0;25,0;0;30,9;8,0;60,0;0;32,3;8,0;0,00;0,00;0;0;52,9;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,0;25,0;0;1;0;174;0;0;0;0;0;
15.02.2016;04:31:21;-20,0;0;0,0;8,0;16,8;8,0;0;0;25,0;25,0;25,0;0;30,8;8,0;60,0;0;32,3;8,0;0,00;0,00;0;0;52,9;80,0;99;0;0;0;0;0;0;0;0;0;0;0;54,9;25,0;0;1;0;174;0;0;0;0;0;
15.02.2016;04:32:21;-20,0;0;0,0;8,0;16,7;8,0;0;0;25,0;25,0;25,0;0;30,8;8,0;60,0;0;32,2;8,0;0,00;0,00;0;0;52,4;80,0;99;0;0;0;0;0;0;0;0;0;0;0;54,9;25,0;0;1;0;174;0;0;0;0;0;
15.02.2016;04:33:21;-20,0;0;0,0;8,0;16,7;8,0;0;0;25,0;25,0;25,0;0;30,8;8,0;60,0;0;32,2;8,0;0,00;0,00;0;0;52,3;80,0;99;0;0;0;0;0;0;0;0;0;0;0;54,9;25,0;0;1;0;174;0;0;0;0;0;
15.02.2016;04:34:21;-20,0;0;0,0;8,0;16,7;8,0;0;0;25,0;25,0;25,0;0;30,8;8,0;60,0;0;32,2;8,0;0,00;0,00;0;0;52,3;80,0;99;0;0;0;0;0;0;0;0;0;0;0;54,9;25,0;0;1;0;174;0;0;0;0;0;
15.02.2016;04:35:21;-20,0;0;0,0;8,0;16,7;8,0;1;0;25,0;25,0;25,0;0;30,8;8,0;60,0;0;32,2;8,0;0,00;0,00;0;0;52,0;80,0;99;0;0;0;0;0;0;0;0;0;0;0;54,9;25,0;0;1;0;174;0;0;0;0;0;
15.02.2016;04:36:21;-20,0;0;0,0;8,0;16,7;8,0;1;0;25,0;25,0;25,0;0;30,8;8,0;60,0;0;32,2;8,0;0,00;0,00;0;0;51,8;80,0;99;0;0;0;0;0;0;0;0;0;0;0;54,9;25,0;0;1;0;174;0;0;0;0;0;
15.02.2016;04:37:21;-20,0;0;0,0;8,0;16,7;8,0;1;0;25,0;25,0;25,0;0;30,8;8,0;60,0;0;32,2;8,0;0,00;0,00;0;0;54,6;80,0;99;0;0;0;0;0;0;0;0;0;0;0;54,9;25,0;0;1;0;174;0;0;0;0;0;
15.02.2016;04:38:21;-20,0;0;0,0;8,0;16,7;8,0;1;0;25,0;25,0;25,0;0;30,8;8,0;60,0;0;32,1;8,0;0,00;0,00;0;0;53,0;80,0;99;0;0;0;0;0;0;0;0;0;0;0;54,9;25,0;0;1;0;174;0;0;0;0;0;
15.02.2016;04:39:21;-20,0;0;0,0;8,0;16,7;8,0;1;0;25,0;25,0;25,0;0;30,7;8,0;60,0;0;32,1;8,0;0,00;0,00;0;0;53,9;80,0;99;0;0;0;0;0;0;0;0;0;0;0;54,9;25,0;0;1;0;174;0;0;0;0;0;
15.02.2016;04:40:21;-20,0;0;0,0;8,0;16,7;8,0;0;0;25,0;25,0;25,0;0;30,7;8,0;60,0;0;32,2;8,0;0,00;0,00;0;0;52,3;80,0;99;0;0;0;0;0;0;0;0;0;0;0;54,9;25,0;0;1;0;174;0;0;0;0;0;
15.02.2016;04:41:21;-20,0;0;0,0;8,0;16,7;8,0;0;0;24,9;24,9;30,0;0;30,7;70,0;60,0;0;32,1;120,0;0,00;0,00;100;100;182,5;80,0;2;0;0;0;0;1;0;0;0;0;0;0;54,9;24,9;0;1;0;174;0;0;0;0;0;
15.02.2016;04:42:21;-20,0;0;0,0;8,0;16,7;8,0;0;0;24,9;24,9;30,0;0;30,7;70,0;60,0;0;31,2;120,0;0,00;0,00;100;100;169,5;80,0;2;0;0;0;0;1;0;0;0;0;0;0;54,9;24,9;0;1;0;174;0;0;0;0;0;
15.02.2016;04:43:21;-20,0;0;0,0;8,0;16,7;8,0;0;0;24,9;24,9;30,0;0;30,7;70,0;60,0;0;30,2;120,0;0,00;0,00;100;100;172,1;80,0;2;0;0;0;0;1;0;0;0;0;0;0;54,9;24,9;0;1;0;174;0;0;0;0;0;
15.02.2016;04:44:21;-20,0;0;0,0;8,0;16,6;8,0;0;0;24,9;24,9;30,0;0;30,7;70,0;60,0;0;29,3;120,0;50,00;20,00;100;100;169,0;80,0;2;0;0;0;0;1;0;0;0;0;0;0;54,9;24,9;0;1;0;174;0;0;0;0;0;
15.02.2016;04:45:21;-20,0;0;0,0;8,0;16,6;8,0;0;0;24,9;24,9;30,0;0;30,6;70,0;60,0;0;28,7;120,0;50,00;20,00;100;100;162,4;80,0;2;1;0;0;0;1;0;0;0;0;0;0;54,9;24,9;0;1;0;173;0;0;0;0;0;
15.02.2016;04:46:21;-20,0;0;0,0;37,4;16,6;20,0;0;0;24,9;24,9;30,0;0;30,6;70,0;60,0;0;28,4;120,0;50,00;20,00;100;100;169,1;80,0;2;0;0;0;0;1;0;0;0;0;0;0;54,9;24,9;0;1;0;172;0;0;0;0;0;
15.02.2016;04:47:21;-20,0;0;0,0;37,4;16,6;20,0;0;0;24,9;24,9;30,0;0;30,6;70,0;60,0;0;30,4;120,0;50,00;20,00;100;100;130,5;80,0;2;1;0;0;0;1;0;0;0;0;0;0;54,9;24,9;0;1;0;172;0;0;0;0;0;
15.02.2016;04:48:21;-20,0;0;0,0;37,4;16,6;20,0;0;0;24,9;24,9;30,0;0;30,6;70,0;60,0;0;73,7;120,0;0,00;0,00;100;100;141,8;80,0;2;0;0;0;0;1;0;0;0;0;0;0;54,9;24,9;0;1;0;171;0;0;0;0;0;
15.02.2016;04:49:21;-20,0;0;0,0;37,3;16,7;20,0;0;0;24,9;24,9;30,0;0;31,0;70,0;60,0;0;164,1;120,0;0,00;0,00;45;75;121,9;80,0;3;0;0;0;0;0;0;0;0;0;0;0;54,9;24,9;0;1;0;171;0;0;0;0;0;
15.02.2016;04:50:21;-20,0;0;0,0;37,3;16,7;20,0;0;0;24,9;24,9;30,0;0;32,0;70,0;60,0;0;291,6;120,0;0,00;0,00;45;75;109,5;80,0;3;0;0;0;0;0;0;0;0;0;0;0;54,9;24,9;0;1;0;171;0;0;0;0;0;
15.02.2016;04:51:21;-20,0;0;0,0;37,3;16,7;20,0;0;0;24,9;24,9;30,0;0;33,4;70,0;60,0;0;425,4;120,0;0,00;0,00;45;75;107,4;80,0;3;0;0;0;0;0;0;0;0;0;0;0;54,9;24,9;0;1;0;171;0;0;0;0;0;
15.02.2016;04:52:21;-20,0;0;0,0;37,3;16,7;20,0;0;0;24,9;24,9;30,0;0;35,1;70,0;60,0;0;492,0;120,0;0,00;0,00;45;75;110,8;80,0;3;0;0;0;0;0;0;0;0;0;0;0;54,9;24,9;0;1;0;171;0;0;0;0;0;
15.02.2016;04:53:21;-20,0;0;0,0;37,3;16,7;20,0;0;0;24,9;24,9;30,0;0;36,7;70,0;60,0;100;511,2;120,0;0,00;0,00;27;30;124,4;80,0;4;0;0;0;0;0;0;0;0;0;0;0;54,9;24,9;0;1;0;171;0;0;0;0;0;
15.02.2016;04:54:21;-20,0;0;0,0;37,4;16,6;20,0;0;0;24,9;24,9;30,0;0;38,1;70,0;60,0;100;495,5;120,0;0,00;0,00;27;30;86,2;80,0;4;0;0;0;0;0;0;0;0;0;0;0;54,9;24,9;0;1;0;171;0;0;0;0;0;
15.02.2016;04:55:21;-20,0;0;0,0;37,5;16,5;20,0;0;0;24,9;24,9;30,0;0;39,4;70,0;60,0;100;489,9;546,5;37,88;79,00;27;30;88,5;80,0;4;0;0;0;0;0;0;0;0;0;0;0;54,8;24,9;0;1;0;171;0;0;0;0;0;
15.02.2016;04:56:21;-20,0;0;0,0;37,5;16,5;20,0;0;0;24,9;24,9;30,0;0;40,6;70,0;60,0;100;482,4;578,0;40,24;79,00;27;30;86,8;80,0;4;1;0;0;0;0;0;0;0;0;0;0;54,8;24,9;0;1;0;171;0;0;0;0;0;
15.02.2016;04:57:21;-20,0;0;0,0;37,6;16,4;20,0;0;0;24,9;24,9;30,0;0;41,8;70,0;60,0;100;473,3;604,2;42,84;79,00;27;30;86,2;80,0;4;0;0;0;0;0;0;0;0;0;0;0;54,8;24,9;0;1;0;170;0;0;0;0;0;
15.02.2016;04:58:21;-20,0;0;0,0;37,6;16,4;20,0;0;0;24,9;24,9;30,0;0;42,9;70,0;60,0;100;468,5;626,6;45,42;79,00;27;30;85,2;80,0;4;0;0;0;0;0;0;0;0;0;0;0;54,8;24,9;0;1;0;170;0;0;0;0;0;
15.02.2016;04:59:21;-20,0;0;0,0;37,6;16,4;20,0;0;0;24,9;24,9;30,0;0;44,0;70,0;60,0;100;470,3;645,6;47,84;79,00;27;30;87,0;80,0;4;0;0;0;0;0;0;0;0;0;0;0;54,8;24,9;0;1;0;170;0;0;0;0;0;
15.02.2016;05:00:21;-20,0;0;0,0;37,6;16,4;20,0;0;0;24,9;24,9;30,0;0;45,2;70,0;60,0;100;479,1;661,5;49,96;79,00;27;30;86,4;80,0;4;1;0;0;0;0;0;0;0;0;0;0;54,8;24,9;0;1;0;169;0;0;0;0;0;
15.02.2016;05:01:21;-20,0;0;0,0;37,6;16,4;20,0;0;0;24,9;24,9;30,0;0;46,3;70,0;60,0;100;493,7;675,1;51,79;79,00;27;30;85,5;80,0;4;0;0;0;0;0;0;0;0;0;0;0;54,8;24,9;0;1;0;169;0;0;0;0;0;
15.02.2016;05:02:21;-20,0;0;0,0;37,6;16,4;20,0;0;0;24,9;24,9;30,0;0;47,7;70,0;60,0;100;514,2;686,6;53,26;79,00;27;30;86,0;80,0;4;0;0;0;0;0;0;0;0;0;0;0;54,8;24,9;0;1;0;169;0;0;0;0;0;
15.02.2016;05:03:21;-20,0;0;0,0;37,6;16,4;20,0;0;0;24,9;24,9;30,0;0;49,1;70,0;60,0;100;554,6;696,5;53,69;79,00;27;30;85,3;80,0;4;1;0;0;0;0;0;0;0;0;0;0;54,8;24,9;0;1;0;168;0;0;0;0;0;
15.02.2016;05:04:21;-20,0;0;0,0;37,6;16,4;20,0;0;0;24,9;24,9;30,0;0;50,7;70,0;60,0;100;595,6;704,7;53,65;79,00;27;30;85,6;80,0;4;0;0;0;0;0;0;0;0;0;0;0;54,8;24,9;0;1;0;168;0;0;0;0;0;
15.02.2016;05:05:21;-20,0;0;0,0;37,6;16,4;20,0;0;0;24,9;24,9;30,0;0;52,4;70,0;60,0;100;625,6;711,6;53,71;79,00;27;30;84,7;80,0;4;1;0;0;0;0;0;0;0;0;0;0;54,8;24,9;0;1;0;167;0;0;0;0;0;
15.02.2016;05:06:21;-20,0;0;0,0;37,6;16,4;20,0;0;0;24,9;24,9;30,0;0;54,2;70,0;60,0;100;651,8;717,5;53,65;79,00;27;30;84,1;80,0;4;0;0;0;0;0;0;0;0;0;0;0;54,8;24,9;0;1;0;167;0;0;0;0;0;
15.02.2016;05:07:21;-20,0;0;0,0;37,6;16,4;20,0;0;0;24,9;24,9;30,0;0;56,1;70,0;60,0;100;655,1;722,5;54,39;79,00;27;30;84,4;80,0;4;1;0;0;0;0;0;0;0;0;0;0;54,8;24,9;0;1;0;167;0;0;0;0;0;
15.02.2016;05:08:21;-20,0;0;0,0;37,6;16,4;20,0;0;0;24,9;24,9;30,0;0;58,0;70,0;60,0;100;656,9;726,7;55,19;79,00;27;30;85,5;80,0;4;0;0;0;0;0;0;0;0;0;0;0;54,8;24,9;0;1;0;166;0;0;0;0;0;
15.02.2016;05:09:21;-20,0;0;0,0;37,6;16,4;20,0;0;0;24,9;24,9;30,0;0;59,8;70,0;60,0;100;657,7;730,3;56,05;79,00;27;30;85,1;80,0;4;1;0;0;0;0;0;0;0;0;0;0;54,8;24,9;0;1;0;166;0;0;0;0;0;
15.02.2016;05:10:21;-20,0;0;0,0;37,6;16,4;20,0;1;0;32,8;32,8;25,0;1;59,6;70,0;60,0;100;671,9;733,3;56,27;79,00;27;30;85,4;80,0;4;0;0;0;0;0;20;0;1;0;0;0;54,8;32,9;0;1;0;165;0;0;0;0;0;
15.02.2016;05:11:21;-20,0;0;0,0;37,6;16,4;20,0;0;0;39,2;39,2;25,0;0;53,8;70,0;60,0;100;675,3;735,9;56,86;79,00;27;30;86,3;80,0;4;0;0;0;0;0;0;0;0;0;0;0;54,8;39,2;0;1;0;165;0;0;0;0;0;
15.02.2016;05:12:21;-20,0;0;0,0;37,6;16,4;20,0;0;0;39,2;39,2;25,0;0;52,0;70,0;60,0;100;677,9;738,1;57,47;79,00;27;30;86,9;80,0;4;1;0;0;0;0;0;0;0;0;0;0;54,8;39,2;0;1;0;164;0;0;0;0;0;
15.02.2016;05:13:21;-20,0;0;0,0;37,6;16,4;20,0;0;0;38,3;38,3;25,0;0;52,7;70,0;60,0;100;670,9;739,9;58,48;79,00;27;30;86,2;80,0;4;0;0;0;0;0;0;0;0;0;0;0;54,8;38,3;0;1;0;164;0;0;0;0;0;
15.02.2016;05:14:21;-20,0;0;0,0;37,6;16,4;20,0;0;0;37,1;37,1;25,0;0;54,1;70,0;60,0;100;669,3;741,4;59,34;79,00;27;30;86,0;80,0;4;1;0;0;0;0;0;0;0;0;0;0;54,8;37,1;0;1;0;164;0;0;0;0;0;
15.02.2016;05:15:21;-20,0;0;0,0;37,6;16,4;20,0;0;0;36,1;36,1;25,0;0;55,9;70,0;60,0;100;662,1;742,8;59,80;79,00;27;30;85,0;80,0;4;1;0;0;0;0;0;0;0;0;0;0;54,8;36,1;0;1;0;163;0;0;0;0;0;
15.02.2016;05:16:21;-20,0;0;0,0;37,6;16,4;20,0;0;0;35,1;35,1;25,0;0;57,7;70,0;60,0;100;665,5;743,9;59,79;79,00;27;30;85,6;80,0;4;0;0;0;0;0;0;0;0;0;0;0;54,8;35,1;0;1;0;163;0;0;0;0;0;
15.02.2016;05:17:21;-20,0;0;0,0;37,6;16,4;20,0;0;0;34,3;34,3;25,0;0;59,7;70,0;60,0;100;675,5;744,8;59,80;79,00;27;30;87,8;80,0;4;1;0;0;0;0;0;0;0;0;0;0;54,8;34,3;0;1;0;162;0;0;0;0;0;
15.02.2016;05:18:21;-20,0;0;0,0;37,6;16,4;20,0;1;0;33,9;33,9;25,0;0;60,3;70,0;60,0;100;677,1;745,6;59,80;79,00;27;30;86,4;80,0;4;1;0;0;0;0;22;0;0;0;0;0;54,8;33,9;0;1;0;162;0;0;0;0;0;
15.02.2016;05:19:21;-20,0;0;0,0;37,6;16,4;20,0;0;0;33,9;33,9;25,0;0;55,5;70,0;60,0;100;678,9;746,3;59,80;79,00;27;30;87,0;80,0;4;0;0;0;0;0;0;0;0;0;0;0;54,8;33,9;0;1;0;161;0;0;0;0;0;
15.02.2016;05:20:21;-20,0;0;0,0;37,6;16,4;20,0;0;0;33,3;33,3;25,0;0;53,3;70,0;60,0;100;685,1;746,9;59,80;79,00;27;30;87,6;80,0;4;1;0;0;0;0;0;0;0;0;0;0;54,8;33,3;0;1;0;161;0;0;0;0;0;
15.02.2016;05:21:21;-20,0;0;0,0;37,6;16,4;20,0;0;0;32,8;32,8;25,0;0;54,0;70,0;60,0;100;684,2;747,3;59,80;79,00;27;30;86,6;80,0;4;1;0;0;0;0;0;0;0;0;0;0;54,8;32,8;0;1;0;161;0;0;0;0;0;
15.02.2016;05:22:21;-20,0;0;0,0;37,6;16,4;20,0;0;0;32,2;32,2;25,0;0;55,5;70,0;60,0;100;686,3;747,7;59,80;79,00;27;30;86,6;80,0;4;0;0;0;0;0;0;0;0;0;0;0;54,8;32,2;0;1;0;160;0;0;0;0;0;
15.02.2016;05:23:21;-20,0;0;0,0;37,6;16,4;20,0;0;0;31,8;31,8;25,0;0;57,4;70,0;60,0;100;678,7;748,1;59,80;79,00;27;30;87,5;80,0;4;0;0;0;0;0;0;0;0;0;0;0;54,8;31,8;0;1;0;160;0;0;0;0;0;
15.02.2016;05:24:21;-20,0;0;0,0;37,6;16,4;20,0;0;0;31,3;31,3;25,0;0;59,3;70,0;60,0;100;683,1;748,4;59,80;79,00;27;30;88,0;80,0;4;1;0;0;0;0;0;0;0;0;0;0;54,8;31,3;0;1;0;159;0;0;0;0;0;
15.02.2016;05:25:21;-20,0;0;0,0;37,6;16,4;20,0;1;0;31,0;31,0;25,0;0;60,8;70,0;60,0;100;693,7;748,6;59,78;79,00;27;30;87,5;80,0;4;0;0;0;0;0;26;0;0;0;0;0;54,8;31,0;0;1;0;159;0;0;0;0;0;
15.02.2016;05:26:21;-20,0;0;0,0;37,6;16,4;20,0;0;0;31,1;31,1;25,0;0;57,3;70,0;60,0;100;698,8;748,8;59,80;79,00;27;30;87,2;80,0;4;0;0;0;0;0;0;0;0;0;0;0;54,9;31,1;0;1;0;158;0;0;0;0;0;
15.02.2016;05:27:21;-20,0;0;0,0;37,5;16,5;20,0;0;0;30,9;30,9;25,0;0;55,0;70,0;60,0;100;713,6;749,0;59,57;79,00;27;30;85,6;80,0;4;1;0;0;0;0;0;0;0;0;0;0;54,9;30,9;0;1;0;158;0;0;0;0;0;
15.02.2016;05:28:21;-20,0;0;0,0;37,5;16,5;20,0;0;0;30,5;30,5;25,0;0;55,8;70,0;60,0;100;722,3;749,2;59,57;79,00;27;30;86,4;80,0;4;0;0;0;0;0;0;0;0;0;0;0;54,9;30,5;0;1;0;158;0;0;0;0;0;
15.02.2016;05:29:21;-20,0;0;0,0;37,4;16,6;20,0;0;0;30,2;30,2;25,0;0;57,7;70,0;60,0;100;735,0;749,3;59,25;79,00;27;30;88,2;80,0;4;0;0;0;0;0;0;0;0;0;0;0;54,9;30,2;0;1;0;157;0;0;0;0;0;
15.02.2016;05:30:21;-20,0;0;0,0;37,3;16,7;20,0;0;0;29,9;29,9;25,0;0;59,9;70,0;60,0;100;736,4;749,4;59,33;79,00;27;30;87,9;80,0;4;1;0;0;0;0;0;0;0;0;0;0;54,9;29,9;0;1;0;157;0;0;0;0;0;
15.02.2016;05:31:21;-20,0;0;0,0;37,3;16,7;20,0;1;0;29,7;29,7;25,0;0;60,7;70,0;60,0;100;731,7;749,5;59,67;79,00;27;30;87,6;80,0;4;0;0;0;0;0;25;0;0;0;0;0;54,9;29,7;0;1;0;156;0;0;0;0;0;
15.02.2016;05:32:21;-20,0;0;0,0;37,3;16,7;20,0;1;0;29,7;29,7;25,0;0;58,3;70,0;60,0;100;724,6;749,6;59,80;79,00;27;30;86,8;80,0;4;0;0;0;0;0;20;0;0;0;0;0;54,9;29,7;0;1;0;156;0;0;0;0;0;
15.02.2016;05:33:21;-20,0;0;0,0;37,3;16,7;20,0;0;0;29,7;29,7;25,0;0;56,9;70,0;60,0;100;721,6;749,6;59,80;79,00;27;30;86,2;80,0;4;1;0;0;0;0;0;0;0;0;0;0;54,9;29,7;0;1;0;155;0;0;0;0;0;
15.02.2016;05:34:21;-20,0;0;0,0;37,3;16,7;20,0;0;0;29,4;29,4;25,0;0;57,9;70,0;60,0;100;713,0;749,7;59,80;79,00;27;30;88,0;80,0;4;0;0;0;0;0;0;0;0;0;0;0;54,9;29,4;0;1;0;155;0;0;0;0;0;
15.02.2016;05:35:21;-20,0;0;0,0;37,3;16,7;20,0;0;0;29,1;29,1;25,0;0;59,7;70,0;60,0;100;718,5;749,7;59,80;79,00;27;30;88,0;80,0;4;0;0;0;0;0;0;0;0;0;0;0;54,9;29,1;0;1;0;155;0;0;0;0;0;
15.02.2016;05:36:21;-20,0;0;0,0;37,3;16,7;20,0;1;0;28,9;28,9;25,0;0;61,0;70,0;60,0;100;723,9;749,8;59,73;79,00;27;30;88,8;80,0;4;1;0;0;0;0;28;0;0;0;0;0;54,9;28,9;0;1;0;154;0;0;0;0;0;
15.02.2016;05:37:21;-20,0;0;0,0;37,3;16,7;20,0;1;0;29,0;29,0;25,0;0;60,3;70,0;60,0;100;727,5;749,8;59,80;79,00;27;30;89,2;80,0;4;0;0;0;0;0;22;0;0;0;0;0;54,9;29,0;0;1;0;154;0;0;0;0;0;
15.02.2016;05:38:21;-20,0;0;0,0;37,3;16,7;20,0;1;0;29,0;29,0;25,0;0;59,7;70,0;60,0;100;721,0;749,8;59,80;79,00;27;30;88,7;80,0;4;0;0;0;0;0;20;0;0;0;0;0;54,9;29,0;0;1;0;153;0;0;0;0;0;
15.02.2016;05:39:21;-20,0;0;0,0;37,3;16,7;20,0;1;0;29,0;29,0;25,0;0;59,6;70,0;60,0;100;721,4;749,9;59,66;79,00;27;30;88,1;80,0;4;1;0;0;0;0;20;0;0;0;0;0;54,9;29,0;0;1;0;153;0;0;0;0;0;
15.02.2016;05:40:21;-20,0;0;0,0;37,3;16,7;20,0;1;0;29,0;29,0;25,0;0;60,2;70,0;60,0;100;722,5;749,9;59,80;79,00;27;30;89,7;80,0;4;0;0;0;0;0;21;0;0;0;0;0;54,9;29,0;0;1;0;152;0;0;0;0;0;
15.02.2016;05:41:21;-20,0;0;0,0;37,3;16,7;20,0;1;0;28,9;28,9;25,0;0;60,7;70,0;60,0;100;712,8;749,9;59,80;79,00;27;30;88,1;80,0;4;0;0;0;0;0;25;0;0;0;0;0;54,9;28,9;0;1;0;152;0;0;0;0;0;
15.02.2016;05:42:21;-20,0;0;0,0;37,3;16,7;20,0;1;0;32,9;32,9;60,0;1;60,9;70,0;60,0;100;710,2;749,9;59,79;79,00;27;30;87,6;80,0;4;1;0;0;0;0;27;0;1;0;0;0;55,0;33,0;0;1;0;152;0;0;0;0;0;
15.02.2016;05:43:21;-20,0;0;0,0;37,3;16,7;20,0;1;0;44,0;44,0;60,0;1;59,6;70,0;60,0;100;719,0;749,9;59,70;79,00;27;30;89,8;80,0;4;0;0;0;0;0;20;0;1;0;0;0;55,0;44,0;0;1;0;151;0;0;0;0;0;
15.02.2016;05:44:21;-20,0;0;0,0;37,2;16,8;20,0;1;0;46,0;46,0;60,0;1;58,7;70,0;60,0;100;721,9;749,9;59,80;79,00;27;30;87,4;80,0;4;0;0;0;0;0;20;0;1;0;0;0;55,0;46,0;0;1;0;151;0;0;0;0;0;
15.02.2016;05:45:21;-20,0;0;0,0;37,2;16,8;20,0;1;0;46,8;46,8;60,0;1;58,6;70,0;60,0;100;727,7;750,0;59,66;79,00;27;30;90,7;80,0;4;1;0;0;0;0;20;0;1;0;0;0;55,0;46,8;0;1;0;150;0;0;0;0;0;
15.02.2016;05:46:21;-20,0;0;0,0;37,1;16,9;20,0;1;0;47,3;47,3;60,0;1;58,6;70,0;60,0;100;741,0;750,0;59,24;79,00;27;30;88,4;80,0;4;1;0;0;0;0;20;0;1;0;0;0;55,0;47,3;0;1;0;150;0;0;0;0;0;
15.02.2016;05:47:21;-20,0;0;0,0;37,1;16,9;20,0;1;0;47,6;47,6;60,0;1;58,8;70,0;60,0;100;736,5;750,0;59,48;79,00;27;30;87,7;80,0;4;0;0;0;0;0;20;0;1;0;0;0;55,0;47,6;0;1;0;149;0;0;0;0;0;
15.02.2016;05:48:21;-20,0;0;0,0;37,1;16,9;20,0;1;0;47,9;47,9;60,0;1;58,9;70,0;60,0;100;734,4;750,0;59,69;79,00;27;30;89,5;80,0;4;1;0;0;0;0;20;0;1;0;0;0;55,0;47,9;0;1;0;149;0;0;0;0;0;
15.02.2016;05:49:21;-20,0;0;0,0;37,1;16,9;20,0;1;0;48,2;48,2;60,0;1;58,9;70,0;60,0;100;724,1;750,0;59,80;79,00;27;30;89,3;80,0;4;0;0;0;0;0;20;0;1;0;0;0;55,0;48,2;0;1;0;149;0;0;0;0;0;
15.02.2016;05:50:21;-20,0;0;0,0;37,1;16,9;20,0;1;0;48,4;48,4;60,0;1;58,9;70,0;60,0;100;730,6;750,0;59,67;79,00;27;30;88,1;80,0;4;0;0;0;0;0;20;0;1;0;0;0;55,0;48,4;0;1;0;148;0;0;0;0;0;
15.02.2016;05:51:21;-20,0;0;0,0;37,1;16,9;20,0;1;0;48,6;48,6;60,0;1;59,0;70,0;60,0;100;743,7;750,0;59,26;79,00;27;30;90,1;80,0;4;1;0;0;0;0;20;0;1;0;0;0;55,0;48,6;0;1;0;148;0;0;0;0;0;
15.02.2016;05:52:21;-20,0;0;0,0;37,1;16,9;20,0;1;0;48,7;48,7;60,0;1;59,2;70,0;60,0;100;751,1;750,0;58,97;79,00;27;30;89,4;80,0;4;1;0;0;0;0;20;0;1;0;0;0;55,0;48,7;0;1;0;147;0;0;0;0;0;
15.02.2016;05:53:21;-20,0;0;0,0;37,1;16,9;20,0;1;0;49,0;49,0;60,0;1;59,4;70,0;60,0;100;744,4;750,0;59,23;79,00;27;30;87,4;80,0;4;0;0;0;0;0;20;0;1;0;0;0;55,1;49,0;0;1;0;147;0;0;0;0;0;
15.02.2016;05:54:21;-20,0;0;0,0;37,0;17,0;20,0;1;0;49,2;49,2;60,0;1;59,5;70,0;60,0;100;735,7;750,0;59,67;79,00;27;30;88,9;80,0;4;1;0;0;0;0;20;0;1;0;0;0;55,1;49,2;0;1;0;146;0;0;0;0;0;
15.02.2016;05:55:21;-20,0;0;0,0;37,0;17,0;20,0;1;0;49,3;49,3;60,0;1;59,5;70,0;60,0;100;741,4;750,0;59,54;79,00;27;30;90,6;80,0;4;1;0;0;0;0;20;0;1;0;0;0;55,1;49,3;0;1;0;146;0;0;0;0;0;
15.02.2016;05:56:21;-20,0;0;0,0;36,9;17,1;20,0;1;0;49,6;49,6;60,0;1;59,8;70,0;60,0;100;741,2;750,0;59,59;79,00;27;30;89,2;80,0;4;0;0;0;0;0;20;0;1;0;0;0;55,1;49,6;0;1;0;146;0;0;0;0;0;
