Datum ;Zeit ;AT [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
09.02.2016;04:40:21;-20,0;0;0,0;8,0;17,4;8,0;0;0;30,5;30,5;25,0;0;30,2;8,0;60,0;0;31,8;8,0;0,00;0,00;0;0;50,0;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,2;30,5;0;0;0;175;0;0;0;0;0;
09.02.2016;04:41:21;-20,0;0;0,0;8,0;17,4;8,0;0;0;30,5;30,5;25,0;0;30,2;8,0;60,0;0;31,8;8,0;0,00;0,00;0;0;50,5;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,2;30,5;0;0;0;175;0;0;0;0;0;
09.02.2016;04:42:21;-20,0;0;0,0;8,0;17,4;8,0;0;0;30,5;30,5;25,0;0;30,2;8,0;60,0;0;31,8;8,0;0,00;0,00;0;0;50,9;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,2;30,5;0;0;0;175;0;0;0;0;0;
09.02.2016;04:43:21;-20,0;0;0,0;8,0;17,4;8,0;0;0;30,5;30,5;25,0;0;30,2;8,0;60,0;0;31,7;8,0;0,00;0,00;0;0;50,7;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,2;30,5;0;0;0;175;0;0;0;0;0;
09.02.2016;04:44:21;-20,0;0;0,0;8,0;17,4;8,0;0;0;30,5;30,5;25,0;0;30,2;8,0;60,0;0;31,7;8,0;0,00;0,00;0;0;50,6;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,2;30,5;0;0;0;175;0;0;0;0;0;
09.02.2016;04:45:21;-20,0;0;0,0;8,0;17,4;8,0;0;0;30,5;30,5;25,0;0;30,1;8,0;60,0;0;31,8;8,0;0,00;0,00;0;0;49,7;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,2;30,5;0;0;0;175;0;0;0;0;0;
09.02.2016;04:46:21;-20,0;0;0,0;36,6;17,4;20,0;0;0;30,5;30,5;25,0;0;30,1;70,0;60,0;0;31,6;120,0;0,00;0,00;100;100;182,0;80,0;2;0;0;0;0;1;0;0;0;0;0;0;55,2;30,5;0;0;0;175;0;0;0;0;0;
09.02.2016;04:47:21;-20,0;0;0,0;36,6;17,4;20,0;0;0;30,5;30,5;25,0;0;30,1;70,0;60,0;0;30,7;120,0;0,00;0,00;100;100;171,3;80,0;2;0;0;0;0;1;0;0;0;0;0;0;55,2;30,5;0;0;0;175;0;0;0;0;0;
09.02.2016;04:48:21;-20,0;0;0,0;36,6;17,4;20,0;0;0;30,5;30,5;25,0;0;30,1;70,0;60,0;0;29,9;120,0;0,00;0,00;100;100;167,8;80,0;2;0;0;0;0;1;0;0;0;0;0;0;55,2;30,5;0;0;0;175;0;0;0;0;0;
09.02.2016;04:49:21;-20,0;0;0,0;36,6;17,4;20,0;0;0;30,5;30,5;25,0;0;30,1;70,0;60,0;0;29,3;120,0;50,00;20,00;100;100;172,4;80,0;2;1;0;0;0;1;0;0;0;0;0;0;55,2;30,5;0;0;0;175;0;0;0;0;0;
09.02.2016;04:50:21;-20,0;0;0,0;36,6;17,4;20,0;0;0;30,5;30,5;25,0;0;30,1;70,0;60,0;0;28,9;120,0;50,00;20,00;100;100;171,1;80,0;2;1;0;0;0;1;0;0;0;0;0;0;55,2;30,5;0;0;0;175;0;0;0;0;0;
09.02.2016;04:51:21;-20,0;0;0,0;36,6;17,4;20,0;0;0;30,5;30,5;25,0;0;30,0;70,0;60,0;0;28,6;120,0;50,00;20,00;100;100;170,2;80,0;2;0;0;0;0;1;0;0;0;0;0;0;55,2;30,5;0;0;0;175;0;0;0;0;0;
09.02.2016;04:52:21;-20,0;0;0,0;36,6;17,4;20,0;0;0;30,5;30,5;25,0;0;30,0;70,0;60,0;0;28,3;120,0;0,00;0,00;100;100;169,5;80,0;2;0;0;0;0;1;0;0;0;0;0;0;55,2;30,5;0;0;0;175;0;0;0;0;0;
09.02.2016;04:53:21;-20,0;0;0,0;36,6;17,4;20,0;0;0;30,5;30,5;25,0;0;30,0;70,0;60,0;0;42,1;120,0;0,00;0,00;100;100;144,3;80,0;2;0;0;0;0;1;0;0;0;0;0;0;55,2;30,5;0;0;0;175;0;0;0;0;0;
09.02.2016;04:54:21;-20,0;0;0,0;36,6;17,4;20,0;0;0;30,5;30,5;25,0;0;30,1;70,0;60,0;0;118,8;120,0;0,00;0,00;100;100;135,7;80,0;2;0;0;0;0;1;0;0;0;0;0;0;55,2;30,5;0;0;0;175;0;0;0;0;0;
09.02.2016;04:55:21;-20,0;0;0,0;36,6;17,4;20,0;0;0;30,5;30,5;25,0;0;30,9;70,0;60,0;0;230,7;120,0;0,00;0,00;45;75;109,4;80,0;3;0;0;0;0;0;0;0;0;0;0;0;55,2;30,5;0;0;0;175;0;0;0;0;0;
09.02.2016;04:56:21;-20,0;0;0,0;36,6;17,4;20,0;0;0;30,5;30,5;25,0;0;32,1;70,0;60,0;0;375,8;120,0;0,00;0,00;45;75;107,0;80,0;3;0;0;0;0;0;0;0;0;0;0;0;55,2;30,5;0;0;0;175;0;0;0;0;0;
09.02.2016;04:57:21;-20,0;0;0,0;36,6;17,4;20,0;0;0;30,5;30,5;25,0;0;33,8;70,0;60,0;0;484,7;120,0;0,00;0,00;45;75;105,5;80,0;3;0;0;0;0;0;0;0;0;0;0;0;55,2;30,5;0;0;0;175;0;0;0;0;0;
09.02.2016;04:58:21;-20,0;0;0,0;36,6;17,4;20,0;0;0;30,5;30,5;25,0;0;35,7;70,0;60,0;0;535,0;120,0;0,00;0,00;45;75;119,5;80,0;3;0;0;0;0;0;0;0;0;0;0;0;55,2;30,5;0;0;0;175;0;0;0;0;0;
09.02.2016;04:59:21;-20,0;0;0,0;36,6;17,4;20,0;0;0;30,4;30,4;25,0;0;37,3;70,0;60,0;100;518,7;120,0;0,00;0,00;27;30;85,9;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,2;30,4;0;0;0;175;0;0;0;0;0;
09.02.2016;05:00:21;-20,0;0;0,0;36,6;17,4;20,0;0;0;30,4;30,4;25,0;0;38,7;70,0;60,0;100;509,3;555,0;38,31;79,00;27;30;86,5;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,2;30,4;0;0;0;175;0;0;0;0;0;
09.02.2016;05:01:21;-20,0;0;0,0;36,6;17,4;20,0;0;0;30,4;30,4;25,0;0;40,1;70,0;60,0;100;502,6;585,0;40,46;79,00;27;30;85,7;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,2;30,4;0;0;0;175;0;0;0;0;0;
09.02.2016;05:02:21;-20,0;0;0,0;36,6;17,4;20,0;0;0;30,4;30,4;25,0;0;41,4;70,0;60,0;100;490,0;610,3;43,03;79,00;27;30;86,2;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,2;30,4;0;0;0;175;0;0;0;0;0;
09.02.2016;05:03:21;-20,0;0;0,0;36,6;17,4;20,0;0;0;30,4;30,4;25,0;0;42,6;70,0;60,0;100;481,4;631,6;45,63;79,00;27;30;87,6;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,2;30,4;0;0;0;175;0;0;0;0;0;
09.02.2016;05:04:21;-20,0;0;0,0;36,6;17,4;20,0;0;0;30,5;30,5;25,0;0;43,8;70,0;60,0;100;474,7;649,8;48,31;79,00;27;30;86,9;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,2;30,5;0;0;0;175;0;0;0;0;0;
09.02.2016;05:05:21;-20,0;0;0,0;36,6;17,4;20,0;0;0;30,4;30,4;25,0;0;44,9;70,0;60,0;100;480,9;665,2;50,54;79,00;27;30;85,2;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,2;30,4;0;0;0;175;0;0;0;0;0;
09.02.2016;05:06:21;-20,0;0;0,0;36,6;17,4;20,0;0;0;30,4;30,4;25,0;0;46,2;70,0;60,0;100;495,0;678,1;52,38;79,00;27;30;84,2;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,2;30,4;0;0;0;175;0;0;0;0;0;
09.02.2016;05:07:21;-20,0;0;0,0;36,6;17,4;20,0;0;0;30,5;30,5;25,0;0;47,5;70,0;60,0;100;521,0;689,1;53,59;79,00;27;30;85,1;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,2;30,5;0;0;0;175;0;0;0;0;0;
09.02.2016;05:08:21;-20,0;0;0,0;36,6;17,4;20,0;0;0;30,5;30,5;25,0;0;49,0;70,0;60,0;100;545,6;698,6;54,66;79,00;27;30;84,7;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,2;30,5;0;0;0;175;0;0;0;0;0;
09.02.2016;05:09:21;-20,0;0;0,0;36,6;17,4;20,0;0;0;30,5;30,5;25,0;0;50,5;70,0;60,0;100;578,5;706,5;55,11;79,00;27;30;85,4;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,2;30,5;0;0;0;175;0;0;0;0;0;
09.02.2016;05:10:21;-20,0;0;0,0;36,6;17,4;20,0;0;0;30,4;30,4;25,0;0;52,2;70,0;60,0;100;595,8;713,2;55,91;79,00;27;30;85,5;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,2;30,4;0;0;0;175;0;0;0;0;0;
09.02.2016;05:11:21;-20,0;0;0,0;36,6;17,4;20,0;0;0;30,4;30,4;25,0;0;53,8;70,0;60,0;100;601,6;718,9;57,12;79,00;27;30;84,2;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,2;30,4;0;0;0;175;0;0;0;0;0;
09.02.2016;05:12:21;-20,0;0;0,0;36,6;17,4;20,0;0;0;30,4;30,4;25,0;0;55,5;70,0;60,0;100;615,8;723,6;57,88;79,00;27;30;84,1;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,2;30,4;0;0;0;175;0;0;0;0;0;
09.02.2016;05:13:21;-20,0;0;0,0;36,6;17,4;20,0;0;0;30,4;30,4;25,0;0;57,3;70,0;60,0;100;628,2;727,7;58,62;79,00;27;30;84,4;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,2;30,4;0;0;0;175;0;0;0;0;0;
09.02.2016;05:14:21;-20,0;0;0,0;36,6;17,4;20,0;0;0;30,5;30,5;25,0;0;59,1;70,0;60,0;100;640,1;731,1;59,25;79,00;27;30;85,0;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,2;30,5;0;0;0;175;0;0;0;0;0;
09.02.2016;05:15:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;30,4;30,4;25,0;0;60,7;70,0;60,0;100;645,6;734,0;59,80;79,00;27;30;85,2;80,0;4;0;0;0;0;0;25;0;0;0;0;0;55,2;30,4;0;0;0;175;0;0;0;0;0;
09.02.2016;05:16:21;-20,0;0;0,0;36,6;17,4;20,0;0;0;29,5;29,5;25,0;0;56,4;70,0;60,0;100;663,5;736,4;59,78;79,00;27;30;84,6;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,2;29,5;0;0;0;175;0;0;0;0;0;
09.02.2016;05:17:21;-20,0;0;0,0;36,6;17,4;20,0;0;0;29,5;29,5;25,0;0;52,3;70,0;60,0;100;674,4;738,5;59,80;79,00;27;30;86,3;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,2;29,5;0;0;0;175;0;0;0;0;0;
09.02.2016;05:18:21;-20,0;0;0,0;36,6;17,4;20,0;0;0;29,6;29,6;25,0;0;52,5;70,0;60,0;100;674,4;740,3;59,80;79,00;27;30;86,5;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,2;29,6;0;0;0;175;0;0;0;0;0;
09.02.2016;05:19:21;-20,0;0;0,0;36,6;17,4;20,0;0;0;29,7;29,7;25,0;0;53,7;70,0;60,0;100;673,7;741,8;59,80;79,00;27;30;86,7;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,2;29,7;0;0;0;175;0;0;0;0;0;
09.02.2016;05:20:21;-20,0;0;0,0;36,6;17,4;20,0;0;0;29,8;29,8;25,0;0;55,5;70,0;60,0;100;689,0;743,0;59,77;79,00;27;30;86,3;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,2;29,8;0;0;0;175;0;0;0;0;0;
09.02.2016;05:21:21;-20,0;0;0,0;36,6;17,4;20,0;0;0;29,8;29,8;25,0;0;57,6;70,0;60,0;100;694,9;744,1;59,80;79,00;27;30;86,4;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,2;29,8;0;0;0;175;0;0;0;0;0;
09.02.2016;05:22:21;-20,0;0;0,0;36,6;17,4;20,0;0;0;29,9;29,9;25,0;0;59,6;70,0;60,0;100;686,8;745,0;59,80;79,00;27;30;85,8;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,2;29,9;0;0;0;175;0;0;0;0;0;
09.02.2016;05:23:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;29,5;29,5;25,0;0;60,4;70,0;60,0;100;674,4;745,8;59,80;79,00;27;30;87,0;80,0;4;1;0;0;0;0;23;0;0;0;0;0;55,2;29,5;0;0;0;175;0;0;0;0;0;
09.02.2016;05:24:21;-20,0;0;0,0;36,6;17,4;20,0;0;0;28,7;28,7;25,0;0;55,5;70,0;60,0;100;675,2;746,4;59,80;79,00;27;30;87,0;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,2;28,7;0;0;0;175;0;0;0;0;0;
09.02.2016;05:25:21;-20,0;0;0,0;36,6;17,4;20,0;0;0;28,8;28,8;25,0;0;53,4;70,0;60,0;100;684,2;747,0;59,80;79,00;27;30;87,0;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,2;28,8;0;0;0;175;0;0;0;0;0;
09.02.2016;05:26:21;-20,0;0;0,0;36,6;17,4;20,0;0;0;29,0;29,0;25,0;0;54,3;70,0;60,0;100;687,7;747,4;59,80;79,00;27;30;87,4;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,2;29,0;0;0;0;175;0;0;0;0;0;
09.02.2016;05:27:21;-20,0;0;0,0;36,6;17,4;20,0;0;0;29,2;29,2;25,0;0;55,9;70,0;60,0;100;688,6;747,8;59,80;79,00;27;30;87,2;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,2;29,2;0;0;0;175;0;0;0;0;0;
09.02.2016;05:28:21;-20,0;0;0,0;36,6;17,4;20,0;0;0;29,3;29,3;25,0;0;57,8;70,0;60,0;100;687,0;748,2;59,80;79,00;27;30;87,7;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,2;29,3;0;0;0;175;0;0;0;0;0;
09.02.2016;05:29:21;-20,0;0;0,0;36,6;17,4;20,0;0;0;29,4;29,4;25,0;0;59,8;70,0;60,0;100;678,8;748,4;59,80;79,00;27;30;86,7;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,2;29,4;0;0;0;175;0;0;0;0;0;
09.02.2016;05:30:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;28,9;28,9;25,0;0;60,2;70,0;60,0;100;675,4;748,7;59,80;79,00;27;30;86,7;80,0;4;0;0;0;0;0;21;0;0;0;0;0;55,2;28,9;0;0;0;175;0;0;0;0;0;
09.02.2016;05:31:21;-20,0;0;0,0;36,6;17,4;20,0;0;0;27,9;27,9;25,0;0;56,8;70,0;60,0;100;683,6;748,9;59,76;79,00;27;30;87,4;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,2;27,9;0;0;0;175;0;0;0;0;0;
09.02.2016;05:32:21;-20,0;0;0,0;36,6;17,4;20,0;0;0;28,1;28,1;25,0;0;55,4;70,0;60,0;100;707,4;749,1;59,35;79,00;27;30;87,1;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,2;28,1;0;0;0;175;0;0;0;0;0;
09.02.2016;05:33:21;-20,0;0;0,0;36,6;17,4;20,0;0;0;28,4;28,4;25,0;0;56,8;70,0;60,0;100;715,0;749,2;59,43;79,00;27;30;86,6;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,3;28,4;0;0;0;175;0;0;0;0;0;
09.02.2016;05:34:21;-20,0;0;0,0;36,6;17,4;20,0;0;0;28,6;28,6;25,0;0;58,7;70,0;60,0;100;723,9;749,3;59,39;79,00;27;30;86,9;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,3;28,6;0;0;0;175;0;0;0;0;0;
09.02.2016;05:35:21;-20,0;0;0,0;36,5;17,5;20,0;1;0;28,7;28,7;25,0;0;60,9;70,0;60,0;100;721,7;749,4;59,76;79,00;27;30;87,2;80,0;4;1;0;0;0;0;27;0;0;0;0;0;55,3;28,7;0;0;0;175;0;0;0;0;0;
09.02.2016;05:36:21;-20,0;0;0,0;36,5;17,5;20,0;1;0;27,6;27,6;25,0;0;60,2;70,0;60,0;100;720,0;749,5;59,80;79,00;27;30;86,6;80,0;4;0;0;0;0;0;21;0;0;0;0;0;55,3;27,6;0;0;0;175;0;0;0;0;0;
09.02.2016;05:37:21;-20,0;0;0,0;36,4;17,6;20,0;1;0;26,4;26,4;25,0;0;58,6;70,0;60,0;100;715,4;749,6;59,80;79,00;27;30;86,7;80,0;4;0;0;0;0;0;20;0;0;0;0;0;55,3;26,4;0;0;0;175;0;0;0;0;0;
09.02.2016;05:38:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;25,5;25,5;25,0;0;58,1;70,0;60,0;100;707,3;749,7;59,80;79,00;27;30;87,5;80,0;4;1;0;0;0;0;20;0;0;0;0;0;55,3;25,5;0;0;0;175;0;0;0;0;0;
09.02.2016;05:39:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;24,8;24,8;30,0;0;58,3;70,0;60,0;100;700,2;749,7;59,80;79,00;27;30;88,5;80,0;4;0;0;0;0;0;20;0;0;0;0;0;55,3;24,8;0;1;0;175;0;0;0;0;0;
09.02.2016;05:40:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;24,3;24,3;30,0;0;58,9;70,0;60,0;100;705,0;749,8;59,77;79,00;27;30;87,5;80,0;4;0;0;0;0;0;20;0;0;0;0;0;55,3;24,3;0;1;0;175;0;0;0;0;0;
09.02.2016;05:41:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;23,9;23,9;30,0;0;59,5;70,0;60,0;100;722,4;749,8;59,42;79,00;27;30;88,3;80,0;4;1;0;0;0;0;20;0;0;0;0;0;55,3;23,9;0;1;0;174;0;0;0;0;0;
09.02.2016;05:42:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;25,1;25,1;60,0;1;60,2;70,0;60,0;100;722,1;749,8;59,72;79,00;27;30;87,6;80,0;4;0;0;0;0;0;21;0;1;0;0;0;55,3;25,1;0;1;0;174;0;0;0;0;0;
09.02.2016;05:43:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;41,0;41,0;60,0;1;59,3;70,0;60,0;100;719,4;749,8;59,79;79,00;27;30;87,8;80,0;4;0;0;0;0;0;20;0;1;0;0;0;55,3;41,1;0;1;0;173;0;0;0;0;0;
09.02.2016;05:44:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;45,6;45,6;60,0;1;58,1;70,0;60,0;100;715,5;749,9;59,80;79,00;27;30;87,7;80,0;4;1;0;0;0;0;20;0;1;0;0;0;55,3;45,6;0;1;0;173;0;0;0;0;0;
09.02.2016;05:45:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;47,1;47,1;60,0;1;58,1;70,0;60,0;100;709,3;749,9;59,80;79,00;27;30;87,8;80,0;4;0;0;0;0;0;20;0;1;0;0;0;55,3;47,1;0;1;0;173;0;0;0;0;0;
09.02.2016;05:46:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;47,8;47,8;60,0;1;58,2;70,0;60,0;100;710,0;749,9;59,80;79,00;27;30;88,2;80,0;4;0;0;0;0;0;20;0;1;0;0;0;55,3;47,8;0;1;0;172;0;0;0;0;0;
09.02.2016;05:47:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;48,4;48,4;60,0;1;58,4;70,0;60,0;100;726,6;749,9;59,46;79,00;27;30;87,6;80,0;4;1;0;0;0;0;20;0;1;0;0;0;55,4;48,4;0;1;0;172;0;0;0;0;0;
09.02.2016;05:48:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;49,0;49,0;60,0;1;58,8;70,0;60,0;100;736,0;749,9;59,25;79,00;27;30;87,2;80,0;4;0;0;0;0;0;20;0;1;0;0;0;55,3;49,0;0;1;0;171;0;0;0;0;0;
09.02.2016;05:49:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;49,5;49,5;60,0;1;59,0;70,0;60,0;100;740,5;749,9;59,19;79,00;27;30;88,3;80,0;4;0;0;0;0;0;20;0;1;0;0;0;55,4;49,5;0;1;0;171;0;0;0;0;0;
09.02.2016;05:50:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;49,9;49,9;60,0;1;59,3;70,0;60,0;100;741,0;750,0;59,19;79,00;27;30;87,9;80,0;4;1;0;0;0;0;20;0;1;0;0;0;55,4;49,9;0;1;0;170;0;0;0;0;0;
09.02.2016;05:51:21;-20,0;0;0,0;36,2;17,8;20,0;1;0;50,4;50,4;60,0;1;59,6;70,0;60,0;100;727,6;750,0;59,80;79,00;27;30;88,2;80,0;4;0;0;0;0;0;20;0;1;0;0;0;55,4;50,4;0;1;0;170;0;0;0;0;0;
09.02.2016;05:52:21;-20,0;0;0,0;36,2;17,8;20,0;1;0;50,5;50,5;60,0;1;59,7;70,0;60,0;100;719,7;750,0;59,80;79,00;27;30;87,7;80,0;4;0;0;0;0;0;20;0;1;0;0;0;55,4;50,5;0;1;0;170;0;0;0;0;0;
09.02.2016;05:53:21;-20,0;0;0,0;36,2;17,8;20,0;1;0;50,4;50,4;60,0;1;60,0;70,0;60,0;100;723,0;750,0;59,78;79,00;27;30;88,0;80,0;4;1;0;0;0;0;20;0;1;0;0;0;55,4;50,4;0;1;0;169;0;0;0;0;0;
09.02.2016;05:54:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;50,3;50,3;60,0;1;60,2;70,0;60,0;100;724,3;750,0;59,80;79,00;27;30;88,2;80,0;4;0;0;0;0;0;21;0;1;0;0;0;55,4;50,3;0;1;0;169;0;0;0;0;0;
09.02.2016;05:55:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;50,1;50,1;60,0;1;60,3;70,0;60,0;100;722,7;750,0;59,80;79,00;27;30;89,4;80,0;4;0;0;0;0;0;22;0;1;0;0;0;55,4;50,1;0;1;0;168;0;0;0;0;0;
09.02.2016;05:56:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;50,4;50,4;60,0;1;60,4;70,0;60,0;100;732,3;750,0;59,60;79,00;27;30;88,5;80,0;4;1;0;0;0;0;23;0;1;0;0;0;55,4;50,4;0;1;0;168;0;0;0;0;0;
09.02.2016;05:57:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;50,8;50,8;60,0;1;60,6;70,0;60,0;100;736,1;750,0;59,62;79,00;27;30;89,1;80,0;4;0;0;0;0;0;24;0;1;0;0;0;55,4;50,8;0;1;0;167;0;0;0;0;0;
09.02.2016;05:58:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;51,2;51,2;60,0;1;60,9;70,0;60,0;100;731,5;750,0;59,80;79,00;27;30;87,4;80,0;4;0;0;0;0;0;27;0;1;0;0;0;55,4;51,2;0;1;0;167;0;0;0;0;0;
09.02.2016;05:59:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;51,5;51,5;60,0;1;60,9;70,0;60,0;100;730,6;750,0;59,78;79,00;27;30;88,1;80,0;4;1;0;0;0;0;27;0;1;0;0;0;55,5;51,5;0;1;0;167;0;0;0;0;0;
09.02.2016;06:00:21;-20,0;0;0,0;36,0;18,0;20,0;1;0;51,8;51,8;60,0;1;61,5;70,0;60,0;100;744,8;750,0;59,32;79,00;27;30;87,4;80,0;4;1;0;0;0;0;32;0;1;0;0;0;55,5;51,8;0;1;0;166;0;0;0;0;0;
09.02.2016;06:01:21;-20,0;0;0,0;36,0;18,0;20,0;1;0;52,3;52,3;60,0;1;61,7;70,0;60,0;100;743,1;750,0;59,39;79,00;27;30;89,1;80,0;4;0;0;0;0;0;33;0;1;0;0;0;55,5;52,3;0;1;0;166;0;0;0;0;0;
09.02.2016;06:02:21;-20,0;0;0,0;35,9;18,1;20,0;1;0;52,6;52,6;60,0;1;61,8;70,0;60,0;100;729,0;750,0;59,80;79,00;27;30;88,0;80,0;4;1;0;0;0;0;34;0;1;0;0;0;55,5;52,6;0;1;0;165;0;0;0;0;0;
09.02.2016;06:03:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;52,9;52,9;60,0;1;62,1;70,0;60,0;94;732,9;749,2;55,85;80,00;24;30;88,1;80,0;4;0;0;0;0;0;36;0;1;0;0;0;55,5;52,9;0;1;0;165;0;0;0;0;0;
09.02.2016;06:04:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;52,9;52,9;60,0;1;62,5;70,0;60,0;94;735,1;747,8;55,83;80,00;24;30;88,5;80,0;4;0;0;0;0;0;40;0;1;0;0;0;55,5;52,9;0;1;0;164;0;0;0;0;0;
09.02.2016;06:05:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;53,1;53,1;60,0;1;62,8;70,0;60,0;100;726,3;747,6;57,82;79,00;27;30;89,3;80,0;4;1;0;0;0;0;42;0;1;0;0;0;55,5;53,1;0;1;0;164;0;0;0;0;0;
09.02.2016;06:06:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;53,5;53,5;60,0;1;63,0;70,0;60,0;94;727,9;747,8;55,89;80,00;24;30;88,7;80,0;4;0;0;0;0;0;44;0;1;0;0;0;55,5;53,5;0;1;0;164;0;0;0;0;0;
09.02.2016;06:07:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;53,8;53,8;60,0;1;63,4;70,0;60,0;94;739,0;746,6;55,52;80,00;24;30;88,1;80,0;4;1;0;0;0;0;47;0;1;0;0;0;55,5;53,8;0;1;0;163;0;0;0;0;0;
09.02.2016;06:08:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;54,1;54,1;60,0;1;63,9;70,0;60,0;94;759,0;745,6;54,66;80,00;24;30;87,3;80,0;4;0;0;0;0;0;51;0;1;0;0;0;55,5;54,1;0;1;0;163;0;0;0;0;0;
09.02.2016;06:09:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;54,6;54,6;60,0;1;64,2;70,0;60,0;90;756,9;743,4;51,32;81,00;22;30;92,1;80,0;4;1;0;0;0;0;53;0;1;0;0;0;55,5;54,6;0;1;0;162;0;0;0;0;0;
09.02.2016;06:10:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;55,0;55,0;60,0;1;64,4;70,0;60,0;90;749,4;741,3;51,48;81,00;22;30;91,8;80,0;4;0;0;0;0;0;55;0;1;0;0;0;55,6;55,0;0;1;0;162;0;0;0;0;0;
