Datum ;Zeit ;AT [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
02.12.2015;05:22:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;37,1;37,1;25,0;0;78,4;8,0;60,0;0;249,4;8,0;0,00;0,00;0;30;139,6;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,4;37,1;0;1;0;137;0;0;0;0;0;
02.12.2015;05:23:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;37,0;37,0;25,0;0;78,8;8,0;60,0;0;227,4;8,0;0,00;0,00;0;30;150,8;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,4;37,0;0;1;0;137;0;0;0;0;0;
02.12.2015;05:24:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;37,0;37,0;25,0;0;79,1;8,0;60,0;0;210,0;8,0;0,00;0,00;0;30;149,9;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,4;37,0;0;1;0;137;0;0;0;0;0;
02.12.2015;05:25:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;36,9;36,9;25,0;0;79,4;8,0;60,0;0;195,3;8,0;0,00;0,00;0;30;149,0;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,4;36,9;0;1;0;137;0;0;0;0;0;
02.12.2015;05:26:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;36,8;36,8;25,0;0;79,7;8,0;60,0;0;182,5;8,0;0,00;0,00;0;30;149,9;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,4;36,8;0;1;0;137;0;0;0;0;0;
02.12.2015;05:27:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;36,8;36,8;25,0;0;79,8;8,0;60,0;0;171,6;8,0;0,00;0,00;0;30;150,4;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,4;36,8;0;1;0;137;0;0;0;0;0;
02.12.2015;05:28:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;36,7;36,7;25,0;0;80,0;8,0;60,0;0;161,9;8,0;0,00;0,00;0;30;150,1;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,4;36,7;0;1;0;137;0;0;0;0;0;
02.12.2015;05:29:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;36,7;36,7;25,0;0;80,1;8,0;60,0;0;153,3;8,0;0,00;0,00;0;0;148,8;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,4;36,7;0;1;0;137;0;0;0;0;0;
02.12.2015;05:30:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;36,6;36,6;25,0;0;80,2;8,0;60,0;0;148,9;8,0;0,00;0,00;0;0;62,2;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,4;36,6;0;1;0;137;0;0;0;0;0;
02.12.2015;05:31:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;36,6;36,6;25,0;0;80,3;8,0;60,0;0;146,3;8,0;0,00;0,00;0;0;61,5;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,4;36,6;0;1;0;137;0;0;0;0;0;
02.12.2015;05:32:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;36,5;36,5;25,0;0;80,4;8,0;60,0;0;143,6;8,0;0,00;0,00;0;0;60,8;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,4;36,5;0;1;0;137;0;0;0;0;0;
02.12.2015;05:33:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;36,5;36,5;25,0;0;80,5;8,0;60,0;0;140,9;8,0;0,00;0,00;0;0;60,2;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,4;36,5;0;1;0;137;0;0;0;0;0;
02.12.2015;05:34:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;36,4;36,4;25,0;0;80,6;8,0;60,0;0;138,3;8,0;0,00;0,00;0;0;59,8;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,4;36,4;0;1;0;137;0;0;0;0;0;
02.12.2015;05:35:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;36,4;36,4;25,0;0;80,6;8,0;60,0;0;135,5;8,0;0,00;0,00;0;0;59,5;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,4;36,4;0;1;0;137;0;0;0;0;0;
02.12.2015;05:36:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;36,3;36,3;25,0;0;80,7;8,0;60,0;0;132,9;8,0;0,00;0,00;0;0;59,4;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,4;36,3;0;1;0;137;0;0;0;0;0;
02.12.2015;05:37:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;36,3;36,3;25,0;0;80,7;8,0;60,0;0;130,3;8,0;0,00;0,00;0;0;59,3;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,4;36,3;0;1;0;137;0;0;0;0;0;
02.12.2015;05:38:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;36,2;36,2;25,0;0;80,7;8,0;60,0;0;127,8;8,0;0,00;0,00;0;0;59,3;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,4;36,2;0;1;0;137;0;0;0;0;0;
02.12.2015;05:39:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;36,2;36,2;25,0;0;80,7;8,0;60,0;0;125,4;8,0;0,00;0,00;0;0;59,2;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,4;36,2;0;1;0;137;0;0;0;0;0;
02.12.2015;05:40:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;36,2;36,2;25,0;0;80,8;8,0;60,0;0;123,2;8,0;0,00;0,00;0;0;59,0;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,4;36,2;0;1;0;137;0;0;0;0;0;
02.12.2015;05:41:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;36,1;36,1;25,0;0;80,8;8,0;60,0;0;121,0;8,0;0,00;0,00;0;0;58,9;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,4;36,1;0;1;0;137;0;0;0;0;0;
02.12.2015;05:42:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;39,7;39,7;60,0;1;80,7;8,0;60,0;0;118,8;8,0;0,00;0,00;0;0;58,6;80,0;99;0;0;0;0;0;0;0;1;0;0;0;56,3;39,7;0;1;0;137;0;0;0;0;0;
02.12.2015;05:43:05;-20,0;0;0,0;8,0;20,4;8,0;0;0;58,3;58,3;60,0;1;77,6;8,0;60,0;0;116,8;8,0;0,00;0,00;0;0;58,4;80,0;99;0;0;0;0;0;0;0;1;0;0;0;56,3;58,3;0;1;0;137;0;0;0;0;0;
02.12.2015;05:44:05;-20,0;0;0,0;8,0;20,3;8,0;0;0;59,5;59,5;60,0;1;74,4;70,0;60,0;0;114,5;8,0;0,00;0,00;0;0;58,3;80,0;99;0;0;0;0;0;0;0;1;0;0;0;56,3;59,5;0;1;0;137;0;0;0;0;0;
02.12.2015;05:45:05;-20,0;0;0,0;8,0;20,3;8,0;0;0;59,4;59,4;60,0;1;72,3;70,0;60,0;0;112,2;8,0;0,00;0,00;0;0;58,2;80,0;99;0;0;0;0;0;0;0;1;0;0;0;56,3;59,4;0;1;0;137;0;0;0;0;0;
02.12.2015;05:46:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;57,7;57,7;60,0;1;70,1;70,0;60,0;0;109,9;8,0;0,00;0,00;0;0;58,1;80,0;99;0;0;0;0;0;20;0;1;0;0;0;56,3;57,7;0;1;0;137;0;0;0;0;0;
02.12.2015;05:47:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;54,6;54,6;60,0;1;66,7;70,0;60,0;0;107,9;8,0;0,00;0,00;0;0;58,0;80,0;99;0;0;0;0;0;20;0;1;0;0;0;56,3;54,6;0;1;0;137;0;0;0;0;0;
02.12.2015;05:48:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;52,7;52,7;60,0;1;62,8;70,0;60,0;0;105,1;120,0;0,00;0,00;100;100;172,3;80,0;2;0;0;0;0;1;0;0;1;0;0;0;56,3;52,7;0;1;0;137;0;0;0;0;0;
02.12.2015;05:49:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;52,2;52,2;60,0;1;60,3;70,0;60,0;0;112,7;120,0;0,00;0,00;100;100;121,4;80,0;2;0;0;0;0;1;0;0;1;0;0;0;56,3;52,2;0;1;0;137;0;0;0;0;0;
02.12.2015;05:50:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;52,1;52,1;60,0;1;59,1;70,0;60,0;0;143,7;120,0;0,00;0,00;45;75;150,7;80,0;3;0;0;0;0;0;0;0;1;0;0;0;56,3;52,1;0;1;0;137;0;0;0;0;0;
02.12.2015;05:51:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;52,0;52,0;60,0;1;58,5;70,0;60,0;100;148,7;120,0;0,00;0,00;27;30;95,6;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,3;52,0;0;1;0;137;0;0;0;0;0;
02.12.2015;05:52:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;51,9;51,9;60,0;1;58,1;70,0;60,0;100;178,8;221,4;36,06;79,00;27;30;92,0;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,3;51,9;0;1;0;137;0;0;0;0;0;
02.12.2015;05:53:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;51,9;51,9;60,0;1;58,0;70,0;60,0;100;216,5;302,6;38,49;79,00;27;30;89,4;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,3;51,9;0;1;0;137;0;0;0;0;0;
02.12.2015;05:54:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;52,0;52,0;60,0;1;58,0;70,0;60,0;100;261,5;371,3;40,50;79,00;27;30;92,3;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,3;52,0;0;1;0;136;0;0;0;0;0;
02.12.2015;05:55:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;52,2;52,2;60,0;1;58,2;70,0;60,0;100;306,9;429,5;42,20;79,00;27;30;90,5;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,3;52,2;0;1;0;136;0;0;0;0;0;
02.12.2015;05:56:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;52,4;52,4;60,0;1;58,6;70,0;60,0;100;345,8;478,7;43,92;79,00;27;30;91,8;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,3;52,4;0;1;0;136;0;0;0;0;0;
02.12.2015;05:57:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;52,6;52,6;60,0;1;58,9;70,0;60,0;100;368,3;520,4;46,16;79,00;27;30;89,9;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,3;52,6;0;1;0;135;0;0;0;0;0;
02.12.2015;05:58:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;53,0;53,0;60,0;1;59,4;70,0;60,0;100;389,8;555,6;48,36;79,00;27;30;89,8;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,3;53,0;0;1;0;135;0;0;0;0;0;
02.12.2015;05:59:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;53,3;53,3;60,0;1;59,8;70,0;60,0;100;420,5;585,5;50,06;79,00;27;30;89,9;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,3;53,3;0;1;0;135;0;0;0;0;0;
02.12.2015;06:00:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;53,7;53,7;60,0;1;60,3;70,0;60,0;100;456,1;610,8;51,27;79,00;27;30;89,6;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,3;53,6;0;1;0;134;0;0;0;0;0;
02.12.2015;06:01:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;54,2;54,2;60,0;1;61,2;70,0;60,0;100;493,5;632,1;52,13;79,00;27;30;90,3;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,3;54,2;0;1;0;134;0;0;0;0;0;
02.12.2015;06:02:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;54,6;54,6;60,0;1;62,1;70,0;60,0;94;516,6;649,9;51,83;80,00;24;30;89,9;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,3;54,7;0;1;0;133;0;0;0;0;0;
02.12.2015;06:03:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;55,2;55,2;60,0;1;63,0;70,0;60,0;90;539,2;663,8;51,29;81,00;22;30;90,5;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,3;55,2;0;1;0;133;0;0;0;0;0;
02.12.2015;06:04:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;55,8;55,8;60,0;1;63,8;70,0;60,0;90;558,6;673,9;52,00;81,00;22;30;92,5;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,3;55,8;0;1;0;133;0;0;0;0;0;
02.12.2015;06:05:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;56,5;56,5;60,0;1;64,9;70,0;60,0;86;596,6;681,2;47,86;82,00;20;30;91,8;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,3;56,5;0;1;0;132;0;0;0;0;0;
02.12.2015;06:06:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;57,2;57,2;60,0;1;66,1;70,0;60,0;78;631,6;685,8;42,85;86,00;18;30;92,5;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,3;57,2;0;1;0;132;0;0;0;0;0;
02.12.2015;06:07:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;58,0;58,0;60,0;1;67,4;70,0;60,0;74;637,9;688,3;40,26;86,00;17;30;109,4;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,3;58,0;0;1;0;132;0;0;0;0;0;
02.12.2015;06:08:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;58,7;58,7;60,0;1;68,5;70,0;60,0;70;651,0;689,3;37,70;84,00;16;30;110,0;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,3;58,7;0;1;0;131;0;0;0;0;0;
02.12.2015;06:09:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;59,5;59,5;60,0;1;69,6;70,0;60,0;66;648,4;689,0;35,07;81,00;16;30;105,9;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,3;59,5;0;1;0;131;0;0;0;0;0;
02.12.2015;06:10:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;60,2;60,2;55,0;1;70,6;8,0;60,0;0;648,7;8,0;0,00;0,00;40;30;85,6;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,3;60,2;0;1;0;131;0;0;0;0;0;
02.12.2015;06:11:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;60,8;60,8;55,0;1;71,3;8,0;60,0;0;568,4;8,0;0,00;0,00;34;30;89,2;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,3;60,8;0;1;0;131;0;0;0;0;0;
02.12.2015;06:12:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;61,2;61,2;55,0;1;71,4;8,0;60,0;0;497,5;8,0;0,00;0,00;29;30;91,3;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,3;61,2;0;1;0;131;0;0;0;0;0;
02.12.2015;06:13:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;61,4;61,4;55,0;1;71,2;8,0;60,0;0;437,0;8,0;0,00;0,00;25;30;104,7;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,3;61,4;0;1;0;131;0;0;0;0;0;
02.12.2015;06:14:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;61,6;61,6;55,0;1;71,0;8,0;60,0;0;384,1;8,0;0,00;0,00;21;30;113,4;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,3;61,6;0;1;0;131;0;0;0;0;0;
02.12.2015;06:15:05;-20,0;0;0,0;8,0;20,2;8,0;1;0;61,2;61,2;55,0;0;70,8;8,0;60,0;0;338,7;8,0;0,00;0,00;17;30;124,6;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,3;61,2;0;1;0;131;0;0;0;0;0;
02.12.2015;06:16:05;-20,0;0;0,0;8,0;20,2;8,0;1;0;59,8;59,8;55,0;0;71,0;8,0;60,0;0;301,7;8,0;0,00;0,00;12;30;129,2;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,3;59,8;0;1;0;131;0;0;0;0;0;
02.12.2015;06:17:05;-20,0;0;0,0;8,0;20,2;8,0;1;0;58,3;58,3;55,0;0;71,5;8,0;60,0;0;271,7;8,0;0,00;0,00;0;30;149,9;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,3;58,3;0;1;0;131;0;0;0;0;0;
02.12.2015;06:18:05;-20,0;0;0,0;8,0;20,2;8,0;1;0;56,8;56,8;55,0;0;71,9;8,0;60,0;0;247,7;8,0;0,00;0,00;0;30;150,3;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,3;56,8;0;1;0;131;0;0;0;0;0;
02.12.2015;06:19:05;-20,0;0;0,0;8,0;20,2;8,0;1;0;55,4;55,4;55,0;0;72,2;8,0;60,0;0;226,6;8,0;0,00;0,00;0;30;150,2;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,3;55,4;0;1;0;131;0;0;0;0;0;
02.12.2015;06:20:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;55,8;55,8;60,0;1;72,4;70,0;60,0;0;208,0;8,0;0,00;0,00;0;30;149,9;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,2;55,8;0;1;0;131;0;0;0;0;0;
02.12.2015;06:21:05;-20,0;0;0,0;8,0;20,1;8,0;0;0;58,9;58,9;60,0;1;71,5;70,0;60,0;0;192,1;8,0;0,00;0,00;0;30;150,0;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,2;58,9;0;1;0;131;0;0;0;0;0;
02.12.2015;06:22:05;-20,0;0;0,0;8,0;20,1;8,0;0;0;58,2;58,2;60,0;1;70,0;70,0;60,0;0;178,4;8,0;0,00;0,00;0;30;150,0;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,2;58,2;0;1;0;131;0;0;0;0;0;
02.12.2015;06:23:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;57,5;57,5;60,0;1;68,8;70,0;60,0;0;166,9;8,0;0,00;0,00;0;30;150,4;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,2;57,5;0;1;0;131;0;0;0;0;0;
02.12.2015;06:24:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;57,1;57,1;60,0;1;67,6;70,0;60,0;0;157,2;8,0;0,00;0,00;0;0;68,8;80,0;99;0;0;0;0;0;0;0;1;0;0;0;56,2;57,1;0;1;0;131;0;0;0;0;0;
02.12.2015;06:25:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;56,8;56,8;60,0;1;66,5;70,0;60,0;0;152,4;8,0;0,00;0,00;0;0;61,1;80,0;99;0;0;0;0;0;0;0;1;0;0;0;56,2;56,8;0;1;0;131;0;0;0;0;0;
02.12.2015;06:26:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;56,5;56,5;60,0;1;65,5;70,0;60,0;0;148,3;8,0;0,00;0,00;0;0;60,8;80,0;99;0;0;0;0;0;0;0;1;0;0;0;56,2;56,5;0;1;0;131;0;0;0;0;0;
02.12.2015;06:27:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;56,3;56,3;60,0;1;64,7;70,0;60,0;0;144,2;8,0;0,00;0,00;0;0;60,0;80,0;99;0;0;0;0;0;0;0;1;0;0;0;56,2;56,3;0;1;0;131;0;0;0;0;0;
02.12.2015;06:28:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;56,1;56,1;60,0;1;64,0;70,0;60,0;0;140,0;8,0;0,00;0,00;0;0;59,5;80,0;99;0;0;0;0;0;0;0;1;0;0;0;56,2;56,1;0;1;0;131;0;0;0;0;0;
02.12.2015;06:29:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;56,0;56,0;60,0;1;63,4;70,0;60,0;94;133,1;120,0;0,00;0,00;24;30;84,4;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,2;56,0;0;1;0;131;0;0;0;0;0;
02.12.2015;06:30:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;55,8;55,8;60,0;1;62,9;70,0;60,0;100;163,7;180,3;36,05;79,00;27;30;89,3;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,2;55,8;0;1;0;131;0;0;0;0;0;
02.12.2015;06:31:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;55,7;55,7;60,0;1;62,7;70,0;60,0;100;218,7;267,8;37,72;79,00;27;30;89,1;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,2;55,7;0;1;0;130;0;0;0;0;0;
02.12.2015;06:32:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;55,9;55,9;60,0;1;62,7;70,0;60,0;100;277,2;341,9;38,95;79,00;27;30;89,3;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,2;55,9;0;1;0;130;0;0;0;0;0;
02.12.2015;06:33:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;56,1;56,1;60,0;1;62,9;70,0;60,0;100;327,8;404,6;40,16;79,00;27;30;89,5;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,2;56,1;0;1;0;130;0;0;0;0;0;
02.12.2015;06:34:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;56,4;56,4;60,0;1;63,4;70,0;60,0;94;355,9;456,4;40,52;80,00;24;30;90,5;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,2;56,4;0;1;0;129;0;0;0;0;0;
02.12.2015;06:35:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;56,7;56,7;60,0;1;63,8;70,0;60,0;94;378,2;499,9;42,52;80,00;24;30;91,6;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,2;56,7;0;1;0;129;0;0;0;0;0;
02.12.2015;06:36:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;57,0;57,0;60,0;1;64,2;70,0;60,0;90;400,3;535,9;42,92;81,00;22;30;92,5;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,2;57,0;0;1;0;129;0;0;0;0;0;
02.12.2015;06:37:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;57,2;57,2;60,0;1;64,6;70,0;60,0;90;429,6;565,7;44,35;81,00;22;30;92,5;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,2;57,2;0;1;0;128;0;0;0;0;0;
02.12.2015;06:38:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;57,5;57,5;60,0;1;65,2;70,0;60,0;90;450,5;591,1;45,96;81,00;22;30;92,9;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,1;57,5;0;1;0;128;0;0;0;0;0;
02.12.2015;06:39:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;57,7;57,7;60,0;1;65,9;70,0;60,0;90;475,5;612,4;47,21;81,00;22;30;93,9;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,2;57,7;0;1;0;128;0;0;0;0;0;
02.12.2015;06:40:05;-20,0;0;0,0;8,0;19,9;8,0;0;0;58,1;58,1;60,0;1;66,5;70,0;60,0;86;502,9;629,1;46,66;82,00;20;30;93,6;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,1;58,2;0;1;0;127;0;0;0;0;0;
02.12.2015;06:41:05;-20,0;0;0,0;8,0;19,8;8,0;0;0;58,7;58,7;60,0;1;67,3;70,0;60,0;82;527,0;642,7;45,50;84,00;19;30;93,1;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,2;58,7;0;1;0;127;0;0;0;0;0;
02.12.2015;06:42:05;-20,0;0;0,0;8,0;19,8;8,0;0;0;59,3;59,3;60,0;1;68,1;70,0;60,0;78;540,4;653,1;42,90;86,00;18;30;93,7;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,1;59,3;0;1;0;126;0;0;0;0;0;
02.12.2015;06:43:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;59,9;59,9;60,0;1;69,1;70,0;60,0;74;565,9;660,9;40,27;86,00;17;30;108,2;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,1;59,9;0;1;0;126;0;0;0;0;0;
02.12.2015;06:44:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;60,5;60,5;55,0;1;70,1;8,0;60,0;0;563,9;8,0;0,00;0,00;36;30;89,8;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,1;60,5;0;1;0;126;0;0;0;0;0;
02.12.2015;06:45:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;61,0;61,0;55,0;1;70,6;8,0;60,0;0;503,0;8,0;0,00;0,00;32;30;90,0;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,1;61,0;0;1;0;126;0;0;0;0;0;
02.12.2015;06:46:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;61,4;61,4;55,0;1;70,7;8,0;60,0;0;452,1;8,0;0,00;0,00;27;30;92,9;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,1;61,4;0;1;0;126;0;0;0;0;0;
02.12.2015;06:47:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;61,7;61,7;55,0;1;70,7;8,0;60,0;0;401,5;8,0;0,00;0,00;23;30;103,2;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,1;61,7;0;1;0;126;0;0;0;0;0;
02.12.2015;06:48:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;61,8;61,8;55,0;1;70,6;8,0;60,0;0;355,9;8,0;0,00;0,00;19;30;114,9;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,1;61,8;0;1;0;126;0;0;0;0;0;
02.12.2015;06:49:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;61,1;61,1;55,0;0;70,7;8,0;60,0;0;316,2;8,0;0,00;0,00;14;30;128,2;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,1;61,1;0;1;0;126;0;0;0;0;0;
02.12.2015;06:50:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;59,9;59,9;55,0;0;71,2;8,0;60,0;0;282,6;8,0;0,00;0,00;11;30;139,6;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,1;59,9;0;1;0;126;0;0;0;0;0;
02.12.2015;06:51:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;58,7;58,7;55,0;0;71,6;8,0;60,0;0;256,0;8,0;0,00;0,00;0;30;150,2;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,1;58,7;0;1;0;126;0;0;0;0;0;
02.12.2015;06:52:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;57,5;57,5;55,0;0;72,0;8,0;60,0;0;234,0;8,0;0,00;0,00;0;30;149,5;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,1;57,5;0;1;0;126;0;0;0;0;0;
