Datum ;Zeit ;AT [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
08.02.2016;05:33:21;-20,0;0;0,0;37,3;16,7;20,0;1;0;38,6;38,6;25,0;1;60,2;70,0;60,0;100;697,1;749,3;59,79;79,00;27;30;89,2;80,0;4;1;0;0;0;0;21;0;1;0;0;0;55,0;38,6;0;1;0;163;0;0;0;0;0;
08.02.2016;05:34:21;-20,0;0;0,0;37,3;16,7;20,0;0;0;43,6;43,6;25,0;0;57,2;70,0;60,0;100;693,4;749,4;59,80;79,00;27;30;88,8;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,0;43,6;0;1;0;163;0;0;0;0;0;
08.02.2016;05:35:21;-20,0;0;0,0;37,3;16,7;20,0;0;0;43,7;43,7;25,0;0;57,7;70,0;60,0;100;700,9;749,5;59,79;79,00;27;30;89,4;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,0;43,7;0;1;0;162;0;0;0;0;0;
08.02.2016;05:36:21;-20,0;0;0,0;37,3;16,7;20,0;0;0;42,8;42,8;25,0;0;59,3;70,0;60,0;100;701,3;749,6;59,80;79,00;27;30;88,5;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,0;42,8;0;1;0;162;0;0;0;0;0;
08.02.2016;05:37:21;-20,0;0;0,0;37,2;16,8;20,0;1;0;41,2;41,2;25,0;1;60,9;70,0;60,0;100;694,7;749,6;59,80;79,00;27;30;87,9;80,0;4;1;0;0;0;0;27;0;1;0;0;0;55,0;41,2;0;1;0;161;0;0;0;0;0;
08.02.2016;05:38:21;-20,0;0;0,0;37,2;16,8;20,0;1;0;46,2;46,2;25,0;0;59,6;70,0;60,0;100;700,0;749,7;59,80;79,00;27;30;90,1;80,0;4;0;0;0;0;0;20;0;0;0;0;0;55,0;46,2;0;1;0;161;0;0;0;0;0;
08.02.2016;05:39:21;-20,0;0;0,0;37,2;16,8;20,0;1;0;45,9;45,9;25,0;0;59,2;70,0;60,0;100;696,9;749,7;59,80;79,00;27;30;89,4;80,0;4;0;0;0;0;0;20;0;0;0;0;0;55,0;45,9;0;1;0;160;0;0;0;0;0;
08.02.2016;05:40:21;-20,0;0;0,0;37,1;16,9;20,0;1;0;45,0;45,0;25,0;0;59,3;70,0;60,0;100;709,5;749,8;59,68;79,00;27;30;89,3;80,0;4;1;0;0;0;0;20;0;0;0;0;0;55,0;45,0;0;1;0;160;0;0;0;0;0;
08.02.2016;05:41:21;-20,0;0;0,0;37,1;16,9;20,0;1;0;44,1;44,1;25,0;0;59,8;70,0;60,0;100;720,9;749,8;59,58;79,00;27;30;89,7;80,0;4;0;0;0;0;0;20;0;0;0;0;0;55,0;44,1;0;1;0;159;0;0;0;0;0;
08.02.2016;05:42:21;-20,0;0;0,0;37,1;16,9;20,0;1;0;43,0;43,0;60,0;1;60,4;70,0;60,0;100;727,2;749,8;59,57;79,00;27;30;89,6;80,0;4;0;0;0;0;0;23;0;1;0;0;0;55,0;43,0;0;1;0;159;0;0;0;0;0;
08.02.2016;05:43:21;-20,0;0;0,0;37,1;16,9;20,0;1;0;47,4;47,4;60,0;1;59,4;70,0;60,0;100;719,8;749,9;59,80;79,00;27;30;90,4;80,0;4;1;0;0;0;0;20;0;1;0;0;0;55,0;47,4;0;1;0;159;0;0;0;0;0;
08.02.2016;05:44:21;-20,0;0;0,0;37,1;16,9;20,0;1;0;48,3;48,3;60,0;1;59,0;70,0;60,0;100;716,6;749,9;59,79;79,00;27;30;89,7;80,0;4;0;0;0;0;0;20;0;1;0;0;0;55,0;48,3;0;1;0;158;0;0;0;0;0;
08.02.2016;05:45:21;-20,0;0;0,0;37,1;16,9;20,0;1;0;48,7;48,7;60,0;1;59,0;70,0;60,0;100;713,0;749,9;59,80;79,00;27;30;89,7;80,0;4;0;0;0;0;0;20;0;1;0;0;0;55,0;48,7;0;1;0;158;0;0;0;0;0;
08.02.2016;05:46:21;-20,0;0;0,0;37,1;16,9;20,0;1;0;49,0;49,0;60,0;1;59,1;70,0;60,0;100;707,6;749,9;59,80;79,00;27;30;90,6;80,0;4;1;0;0;0;0;20;0;1;0;0;0;55,0;49,0;0;1;0;157;0;0;0;0;0;
08.02.2016;05:47:21;-20,0;0;0,0;37,1;16,9;20,0;1;0;49,4;49,4;60,0;1;59,3;70,0;60,0;100;711,5;749,9;59,77;79,00;27;30;89,6;80,0;4;0;0;0;0;0;20;0;1;0;0;0;55,0;49,4;0;1;0;157;0;0;0;0;0;
08.02.2016;05:48:21;-20,0;0;0,0;37,1;16,9;20,0;1;0;49,7;49,7;60,0;1;59,5;70,0;60,0;100;716,6;749,9;59,80;79,00;27;30;89,9;80,0;4;0;0;0;0;0;20;0;1;0;0;0;55,1;49,7;0;1;0;156;0;0;0;0;0;
08.02.2016;05:49:21;-20,0;0;0,0;37,1;16,9;20,0;1;0;49,9;49,9;60,0;1;59,7;70,0;60,0;100;711,7;749,9;59,80;79,00;27;30;90,4;80,0;4;1;0;0;0;0;20;0;1;0;0;0;55,1;49,9;0;1;0;156;0;0;0;0;0;
08.02.2016;05:50:21;-20,0;0;0,0;37,0;17,0;20,0;1;0;50,1;50,1;60,0;1;59,8;70,0;60,0;100;721,1;750,0;59,65;79,00;27;30;89,8;80,0;4;0;0;0;0;0;20;0;1;0;0;0;55,1;50,1;0;1;0;156;0;0;0;0;0;
08.02.2016;05:51:21;-20,0;0;0,0;37,0;17,0;20,0;1;0;50,3;50,3;60,0;1;60,2;70,0;60,0;100;733,8;750,0;59,36;79,00;27;30;89,6;80,0;4;0;0;0;0;0;21;0;1;0;0;0;55,1;50,3;0;1;0;155;0;0;0;0;0;
08.02.2016;05:52:21;-20,0;0;0,0;36,9;17,1;20,0;1;0;50,7;50,7;60,0;1;60,4;70,0;60,0;100;737,3;750,0;59,31;79,00;27;30;90,2;80,0;4;1;0;0;0;0;23;0;1;0;0;0;55,1;50,7;0;1;0;155;0;0;0;0;0;
08.02.2016;05:53:21;-20,0;0;0,0;36,8;17,2;20,0;1;0;51,0;51,0;60,0;1;60,7;70,0;60,0;100;732,2;750,0;59,67;79,00;27;30;90,8;80,0;4;0;0;0;0;0;25;0;1;0;0;0;55,1;51,0;0;1;0;154;0;0;0;0;0;
08.02.2016;05:54:21;-20,0;0;0,0;36,8;17,2;20,0;1;0;51,2;51,2;60,0;1;60,9;70,0;60,0;100;727,4;750,0;59,80;79,00;27;30;89,7;80,0;4;0;0;0;0;0;27;0;1;0;0;0;55,1;51,2;0;1;0;154;0;0;0;0;0;
08.02.2016;05:55:21;-20,0;0;0,0;36,8;17,2;20,0;1;0;51,5;51,5;60,0;1;61,1;70,0;60,0;100;735,9;750,0;59,63;79,00;27;30;89,7;80,0;4;1;0;0;0;0;28;0;1;0;0;0;55,1;51,5;0;1;0;153;0;0;0;0;0;
08.02.2016;05:56:21;-20,0;0;0,0;36,8;17,2;20,0;1;0;51,6;51,6;60,0;1;61,2;70,0;60,0;100;732,3;750,0;59,80;79,00;27;30;89,9;80,0;4;0;0;0;0;0;29;0;1;0;0;0;55,1;51,6;0;1;0;153;0;0;0;0;0;
08.02.2016;05:57:21;-20,0;0;0,0;36,8;17,2;20,0;1;0;51,2;51,2;60,0;1;60,7;70,0;60,0;100;732,9;750,0;59,80;79,00;27;30;90,6;80,0;4;0;0;0;0;0;25;0;1;0;0;0;55,1;51,2;0;1;0;153;0;0;0;0;0;
08.02.2016;05:58:21;-20,0;0;0,0;36,8;17,2;20,0;1;0;50,8;50,8;60,0;1;60,1;70,0;60,0;100;737,8;750,0;59,70;79,00;27;30;90,7;80,0;4;1;0;0;0;0;20;0;1;0;0;0;55,1;50,8;0;1;0;152;0;0;0;0;0;
08.02.2016;05:59:21;-20,0;0;0,0;36,8;17,2;20,0;1;0;50,7;50,7;60,0;1;59,7;70,0;60,0;100;738,1;750,0;59,78;79,00;27;30;89,9;80,0;4;0;0;0;0;0;20;0;1;0;0;0;55,1;50,7;0;1;0;152;0;0;0;0;0;
08.02.2016;06:00:21;-20,0;0;0,0;36,8;17,2;20,0;1;0;51,0;51,0;60,0;1;59,8;70,0;60,0;100;742,6;750,0;59,64;79,00;27;30;89,3;80,0;4;0;0;0;0;0;20;0;1;0;0;0;55,1;51,0;0;1;0;151;0;0;0;0;0;
08.02.2016;06:01:21;-20,0;0;0,0;36,8;17,2;20,0;1;0;51,4;51,4;60,0;1;60,3;70,0;60,0;100;739,0;750,0;59,80;79,00;27;30;91,5;80,0;4;1;0;0;0;0;22;0;1;0;0;0;55,1;51,4;0;1;0;151;0;0;0;0;0;
08.02.2016;06:02:21;-20,0;0;0,0;36,8;17,2;20,0;1;0;51,7;51,7;60,0;1;60,6;70,0;60,0;100;734,3;750,0;59,80;79,00;27;30;89,5;80,0;4;1;0;0;0;0;24;0;1;0;0;0;55,2;51,7;0;1;0;150;0;0;0;0;0;
08.02.2016;06:03:21;-20,0;0;0,0;36,7;17,3;20,0;1;0;51,9;51,9;60,0;1;61,0;70,0;60,0;100;750,6;750,0;59,22;79,00;27;30;90,7;80,0;4;0;0;0;0;0;28;0;1;0;0;0;55,2;51,9;0;1;0;150;0;0;0;0;0;
08.02.2016;06:04:21;-20,0;0;0,0;36,7;17,3;20,0;1;0;52,2;52,2;60,0;1;61,3;70,0;60,0;100;738,3;750,0;59,72;79,00;27;30;91,0;80,0;4;1;0;0;0;0;30;0;1;0;0;0;55,2;52,2;0;1;0;150;0;0;0;0;0;
08.02.2016;06:05:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;52,4;52,4;60,0;1;61,3;70,0;60,0;100;727,1;750,0;59,80;79,00;27;30;90,0;80,0;4;1;0;0;0;0;30;0;1;0;0;0;55,2;52,4;0;1;0;149;0;0;0;0;0;
08.02.2016;06:06:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;52,6;52,6;60,0;1;61,7;70,0;60,0;100;736,5;750,0;59,59;79,00;27;30;89,7;80,0;4;0;0;0;0;0;33;0;1;0;0;0;55,2;52,6;0;1;0;149;0;0;0;0;0;
08.02.2016;06:07:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;52,8;52,8;60,0;1;62,0;70,0;60,0;94;732,3;749,7;55,90;80,00;24;30;89,0;80,0;4;1;0;0;0;0;36;0;1;0;0;0;55,2;52,8;0;1;0;148;0;0;0;0;0;
08.02.2016;06:08:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;53,1;53,1;60,0;1;62,4;70,0;60,0;94;739,5;748,2;55,62;80,00;24;30;89,1;80,0;4;0;0;0;0;0;39;0;1;0;0;0;55,2;53,1;0;1;0;148;0;0;0;0;0;
08.02.2016;06:09:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;53,3;53,3;60,0;1;62,5;70,0;60,0;94;731,0;746,9;55,90;80,00;24;30;90,8;80,0;4;0;0;0;0;0;40;0;1;0;0;0;55,2;53,3;0;1;0;148;0;0;0;0;0;
08.02.2016;06:10:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;53,5;53,5;60,0;1;62,7;70,0;60,0;100;731,5;746,4;57,36;79,00;27;30;89,3;80,0;4;1;0;0;0;0;41;0;1;0;0;0;55,2;53,5;0;1;0;147;0;0;0;0;0;
08.02.2016;06:11:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;53,8;53,8;60,0;1;62,9;70,0;60,0;100;737,7;746,9;57,25;79,00;27;30;89,0;80,0;4;0;0;0;0;0;43;0;1;0;0;0;55,2;53,8;0;1;0;147;0;0;0;0;0;
08.02.2016;06:12:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;54,0;54,0;60,0;1;63,1;70,0;60,0;94;741,6;746,6;55,60;80,00;24;30;90,1;80,0;4;1;0;0;0;0;44;0;1;0;0;0;55,2;54,0;0;1;0;146;0;0;0;0;0;
08.02.2016;06:13:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;54,2;54,2;60,0;1;63,5;70,0;60,0;94;729,0;745,6;55,90;80,00;24;30;91,3;80,0;4;0;0;0;0;0;48;0;1;0;0;0;55,2;54,2;0;1;0;146;0;0;0;0;0;
08.02.2016;06:14:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;54,4;54,4;60,0;1;63,7;70,0;60,0;94;714,5;744,7;55,90;80,00;24;30;90,4;80,0;4;0;0;0;0;0;49;0;1;0;0;0;55,3;54,4;0;1;0;145;0;0;0;0;0;
08.02.2016;06:15:21;-20,0;0;0,0;36,5;17,5;20,0;1;0;54,5;54,5;60,0;1;63,8;70,0;60,0;100;713,9;745,3;57,70;79,00;27;30;89,9;80,0;4;1;0;0;0;0;50;0;1;0;0;0;55,3;54,5;0;1;0;145;0;0;0;0;0;
08.02.2016;06:16:21;-20,0;0;0,0;36,5;17,5;20,0;1;0;54,7;54,7;60,0;1;64,0;70,0;60,0;94;720,1;745,3;55,89;80,00;24;30;89,4;80,0;4;0;0;0;0;0;52;0;1;0;0;0;55,3;54,7;0;1;0;145;0;0;0;0;0;
08.02.2016;06:17:21;-20,0;0;0,0;36,4;17,6;20,0;1;0;54,9;54,9;60,0;1;64,3;70,0;60,0;94;731,5;744,5;55,61;80,00;24;30;89,7;80,0;4;1;0;0;0;0;54;0;1;0;0;0;55,3;54,9;0;1;0;144;0;0;0;0;0;
08.02.2016;06:18:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;54,5;54,5;60,0;1;64,5;70,0;60,0;94;733,1;743,8;55,62;80,00;24;30;90,7;80,0;4;0;0;0;0;0;56;0;1;0;0;0;55,3;54,5;0;1;0;144;0;0;0;0;0;
08.02.2016;06:19:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;54,3;54,3;60,0;1;64,6;70,0;60,0;94;733,8;743,2;55,67;80,00;24;30;90,7;80,0;4;0;0;0;0;0;56;0;1;0;0;0;55,3;54,3;0;1;0;143;0;0;0;0;0;
08.02.2016;06:20:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;53,5;53,5;60,0;1;64,8;70,0;60,0;94;730,2;742,7;55,85;80,00;24;30;90,7;80,0;4;1;0;0;0;0;58;0;1;0;0;0;55,3;53,5;0;1;0;143;0;0;0;0;0;
08.02.2016;06:21:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;53,4;53,4;60,0;1;64,8;70,0;60,0;100;729,6;743,6;57,54;79,00;27;30;90,5;80,0;4;0;0;0;0;0;58;0;1;0;0;0;55,3;53,4;0;1;0;143;0;0;0;0;0;
08.02.2016;06:22:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;53,8;53,8;60,0;1;64,8;70,0;60,0;100;721,3;744,6;58,12;79,00;27;30;90,2;80,0;4;1;0;0;0;0;58;0;1;0;0;0;55,3;53,8;0;1;0;142;0;0;0;0;0;
08.02.2016;06:23:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;54,0;54,0;60,0;1;64,7;70,0;60,0;100;720,8;745,4;58,43;79,00;27;30;89,7;80,0;4;0;0;0;0;0;57;0;1;0;0;0;55,3;54,0;0;1;0;142;0;0;0;0;0;
08.02.2016;06:24:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;54,4;54,4;60,0;1;64,9;70,0;60,0;100;737,6;746,1;57,94;79,00;27;30;90,9;80,0;4;0;0;0;0;0;59;0;1;0;0;0;55,3;54,4;0;1;0;141;0;0;0;0;0;
08.02.2016;06:25:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;54,8;54,8;60,0;1;65,1;70,0;60,0;94;740,0;745,5;55,90;80,00;24;30;90,6;80,0;4;1;0;0;0;0;60;0;1;0;0;0;55,3;54,8;0;1;0;141;0;0;0;0;0;
08.02.2016;06:26:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;55,1;55,1;60,0;1;65,3;70,0;60,0;94;730,3;744,7;55,90;80,00;24;30;90,0;80,0;4;0;0;0;0;0;62;0;1;0;0;0;55,4;55,1;0;1;0;140;0;0;0;0;0;
08.02.2016;06:27:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;55,4;55,4;60,0;1;65,4;70,0;60,0;94;713,9;743,9;55,90;80,00;24;30;91,5;80,0;4;1;0;0;0;0;63;0;1;0;0;0;55,4;55,4;0;1;0;140;0;0;0;0;0;
08.02.2016;06:28:21;-20,0;0;0,0;36,2;17,8;20,0;1;0;55,6;55,6;60,0;1;65,4;70,0;60,0;100;705,0;743,9;57,60;79,00;27;30;90,3;80,0;4;0;0;0;0;0;63;0;1;0;0;0;55,4;55,6;0;1;0;140;0;0;0;0;0;
08.02.2016;06:29:21;-20,0;0;0,0;36,2;17,8;20,0;1;0;55,9;55,9;60,0;1;65,5;70,0;60,0;100;696,2;744,8;58,45;79,00;27;30;90,0;80,0;4;0;0;0;0;0;64;0;1;0;0;0;55,4;55,9;0;1;0;139;0;0;0;0;0;
08.02.2016;06:30:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;56,1;56,1;60,0;1;65,6;70,0;60,0;100;697,6;745,6;58,92;79,00;27;30;90,6;80,0;4;1;0;0;0;0;64;0;1;0;0;0;55,4;56,1;0;1;0;139;0;0;0;0;0;
08.02.2016;06:31:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;56,4;56,4;60,0;1;65,9;70,0;60,0;100;696,4;746,3;59,49;79,00;27;30;90,8;80,0;4;0;0;0;0;0;67;0;1;0;0;0;55,4;56,4;0;1;0;138;0;0;0;0;0;
08.02.2016;06:32:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;56,6;56,6;60,0;1;66,1;70,0;60,0;94;702,6;745,6;55,84;80,00;24;30;89,5;80,0;4;1;0;0;0;0;68;0;1;0;0;0;55,4;56,6;0;1;0;138;0;0;0;0;0;
08.02.2016;06:33:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;56,9;56,9;60,0;1;66,4;70,0;60,0;94;726,0;744,7;55,17;80,00;24;30;89,8;80,0;4;0;0;0;0;0;71;0;1;0;0;0;55,4;56,9;0;1;0;137;0;0;0;0;0;
08.02.2016;06:34:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;57,0;57,0;60,0;1;66,7;70,0;60,0;94;743,2;744,0;54,52;80,00;24;30;91,3;80,0;4;0;0;0;0;0;73;0;1;0;0;0;55,4;57,0;0;1;0;137;0;0;0;0;0;
08.02.2016;06:35:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;57,0;57,0;60,0;1;67,1;70,0;60,0;90;750,6;742,9;51,69;81,00;22;30;94,1;80,0;4;1;0;0;0;0;76;0;1;0;0;0;55,4;57,0;0;1;0;137;0;0;0;0;0;
08.02.2016;06:36:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;57,3;57,3;60,0;1;67,4;70,0;60,0;90;730,9;740,9;52,00;81,00;22;30;94,9;80,0;4;0;0;0;0;0;79;0;1;0;0;0;55,4;57,3;0;1;0;136;0;0;0;0;0;
08.02.2016;06:37:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;57,6;57,6;60,0;1;67,6;70,0;60,0;90;720,7;739,2;52,00;81,00;22;30;94,6;80,0;4;1;0;0;0;0;80;0;1;0;0;0;55,4;57,6;0;1;0;136;0;0;0;0;0;
08.02.2016;06:38:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;57,7;57,7;60,0;1;67,7;70,0;60,0;90;714,6;737,8;52,00;81,00;22;30;94,9;80,0;4;0;0;0;0;0;81;0;1;0;0;0;55,4;57,7;0;1;0;136;0;0;0;0;0;
08.02.2016;06:39:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;58,0;58,0;60,0;1;67,8;70,0;60,0;94;708,7;737,9;53,93;80,00;24;30;87,2;80,0;4;1;0;0;0;0;82;0;1;0;0;0;55,4;58,0;0;1;0;135;0;0;0;0;0;
08.02.2016;06:40:21;-20,0;0;0,0;36,0;18,0;20,0;1;0;58,1;58,1;60,0;1;68,1;70,0;60,0;90;718,6;737,5;51,78;81,00;22;30;93,7;80,0;4;0;0;0;0;0;84;0;1;0;0;0;55,5;58,1;0;1;0;135;0;0;0;0;0;
08.02.2016;06:41:21;-20,0;0;0,0;36,0;18,0;20,0;1;0;58,4;58,4;60,0;1;68,5;70,0;60,0;90;738,0;736,3;51,03;81,00;22;30;94,5;80,0;4;1;0;0;0;0;88;0;1;0;0;0;55,5;58,4;0;1;0;134;0;0;0;0;0;
08.02.2016;06:42:21;-20,0;0;0,0;35,9;18,1;20,0;1;0;58,6;58,6;60,0;1;68,7;70,0;60,0;90;742,7;735,3;50,79;81,00;22;30;94,2;80,0;4;0;0;0;0;0;89;0;1;0;0;0;55,5;58,6;0;1;0;134;0;0;0;0;0;
08.02.2016;06:43:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;59,0;59,0;60,0;1;68,9;70,0;60,0;90;736,1;734,5;51,01;81,00;22;30;93,5;80,0;4;0;0;0;0;0;91;0;1;0;0;0;55,5;59,0;0;1;0;134;0;0;0;0;0;
08.02.2016;06:44:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;59,3;59,3;60,0;1;69,3;70,0;60,0;86;718,9;732,3;48,09;82,00;20;30;94,6;80,0;4;1;0;0;0;0;94;0;1;0;0;0;55,5;59,3;0;1;0;133;0;0;0;0;0;
08.02.2016;06:45:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;59,6;59,6;60,0;1;69,4;70,0;60,0;86;716,4;730,4;48,08;82,00;20;30;93,9;80,0;4;0;0;0;0;0;95;0;1;0;0;0;55,5;59,6;0;1;0;133;0;0;0;0;0;
08.02.2016;06:46:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;59,7;59,7;60,0;1;69,5;70,0;60,0;86;722,7;728,9;47,81;82,00;20;30;94,1;80,0;4;1;0;0;0;0;96;0;1;0;0;0;55,5;59,7;0;1;0;132;0;0;0;0;0;
08.02.2016;06:47:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;60,0;60,0;55,0;1;69,7;70,0;60,0;86;736,4;727,5;47,21;82,00;20;30;93,5;80,0;4;0;0;0;0;0;97;0;1;0;0;0;55,5;60,0;0;1;0;132;0;0;0;0;0;
08.02.2016;06:48:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;60,2;60,2;55,0;1;70,2;70,0;60,0;78;716,8;725,0;42,90;86,00;18;30;94,1;80,0;4;0;0;0;0;0;100;0;1;0;0;0;55,5;60,2;0;1;0;132;0;0;0;0;0;
08.02.2016;06:49:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;60,4;60,4;55,0;1;70,6;70,0;60,0;78;705,5;721,9;42,89;86,00;18;30;93,4;80,0;4;1;0;0;0;0;100;0;1;0;0;0;55,5;60,4;0;1;0;131;0;0;0;0;0;
08.02.2016;06:50:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;60,7;60,7;55,0;1;70,8;70,0;60,0;78;701,5;719,3;42,90;86,00;18;30;94,3;80,0;4;0;0;0;0;0;100;0;1;0;0;0;55,6;60,7;0;1;0;131;0;0;0;0;0;
08.02.2016;06:51:21;-20,0;0;0,0;35,7;18,3;20,0;1;0;60,9;60,9;55,0;1;70,9;70,0;60,0;78;685,2;717,1;42,90;86,00;18;30;94,3;80,0;4;0;0;0;0;0;100;0;1;0;0;0;55,6;60,9;0;1;0;131;0;0;0;0;0;
08.02.2016;06:52:21;-20,0;0;0,0;35,7;18,3;20,0;1;0;61,1;61,1;55,0;0;71,0;70,0;60,0;74;680,8;714,8;40,29;86,00;17;30;109,6;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,6;61,1;0;1;0;130;0;0;0;0;0;
08.02.2016;06:53:21;-20,0;0;0,0;35,6;18,4;20,0;1;0;60,2;60,2;55,0;0;71,9;70,0;60,0;74;700,3;712,2;39,65;86,00;17;30;107,9;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,6;60,2;0;1;0;130;0;0;0;0;0;
08.02.2016;06:54:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;58,9;58,9;55,0;0;72,9;70,0;60,0;70;713,1;709,0;37,10;84,00;16;30;106,6;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,6;58,9;0;1;0;130;0;0;0;0;0;
08.02.2016;06:55:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;57,6;57,6;55,0;0;73,6;70,0;60,0;62;716,6;704,2;33,27;81,00;15;30;108,0;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,6;57,6;0;1;0;129;0;0;0;0;0;
08.02.2016;06:56:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;56,4;56,4;55,0;0;74,1;70,0;60,0;58;727,5;699,6;31,78;81,00;15;30;107,2;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,6;56,4;0;1;0;129;0;0;0;0;0;
08.02.2016;06:57:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;55,5;55,5;55,0;0;74,8;70,0;60,0;58;718,8;695,1;31,68;81,00;15;30;108,8;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,6;55,5;0;1;0;129;0;0;0;0;0;
08.02.2016;06:58:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;53,8;53,8;60,0;1;75,3;70,0;60,0;54;700,5;690,5;30,70;82,00;14;30;109,4;80,0;4;0;0;0;0;0;100;0;1;0;0;0;55,6;53,8;0;1;0;129;0;0;0;0;0;
08.02.2016;06:59:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;60,0;60,0;55,0;1;74,2;70,0;60,0;54;674,2;685,9;30,83;82,00;14;30;108,0;80,0;4;1;0;0;0;0;100;0;1;0;0;0;55,6;60,0;0;1;0;128;0;0;0;0;0;
08.02.2016;07:00:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;61,2;61,2;55,0;1;73,4;70,0;60,0;58;662,7;683,2;31,87;81,00;15;30;110,1;80,0;4;0;0;0;0;0;100;0;1;0;0;0;55,6;61,2;0;1;0;128;0;0;0;0;0;
08.02.2016;07:01:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;61,4;61,4;25,0;1;73,0;70,0;60,0;58;649,8;681,2;32,50;81,00;15;30;110,8;80,0;4;0;0;0;0;0;100;0;1;0;0;0;55,6;61,4;0;1;0;128;0;0;0;0;0;
08.02.2016;07:02:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;61,5;61,5;25,0;1;73,0;70,0;60,0;58;636,8;679,4;32,50;81,00;15;30;107,2;80,0;4;1;0;0;0;0;100;0;1;0;0;0;55,6;61,5;0;1;0;127;0;0;0;0;0;
08.02.2016;07:03:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;61,6;61,6;25,0;1;72,8;70,0;60,0;62;635,8;679,0;33,45;81,00;15;30;109,9;80,0;4;0;0;0;0;0;100;0;1;0;0;0;55,7;61,6;0;1;0;127;0;0;0;0;0;
