Datum ;Zeit ;AT [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
14.01.2016;06:16:56;-20,0;0;0,0;36,1;17,9;20,0;1;0;59,6;59,6;60,0;1;69,0;70,0;60,0;70;648,6;696,4;37,70;84,00;16;30;108,1;80,0;4;0;0;0;0;0;92;0;1;0;0;0;55,4;59,6;0;1;0;125;0;0;0;0;0;
14.01.2016;06:17:56;-20,0;0;0,0;36,1;17,9;20,0;1;0;59,7;59,7;60,0;1;69,0;70,0;60,0;70;649,0;695,6;37,70;84,00;16;30;110,2;80,0;4;1;0;0;0;0;92;0;1;0;0;0;55,4;59,7;0;1;0;125;0;0;0;0;0;
14.01.2016;06:18:56;-20,0;0;0,0;36,1;17,9;20,0;1;0;59,7;59,7;60,0;1;69,1;70,0;60,0;70;653,5;694,9;37,69;84,00;16;30;110,8;80,0;4;1;0;0;0;0;92;0;1;0;0;0;55,4;59,7;0;1;0;124;0;0;0;0;0;
14.01.2016;06:19:56;-20,0;0;0,0;36,1;17,9;20,0;1;0;59,8;59,8;60,0;1;69,1;70,0;60,0;70;659,3;694,3;37,70;84,00;16;30;108,1;80,0;4;1;0;0;0;0;92;0;1;0;0;0;55,4;59,8;0;1;0;124;0;0;0;0;0;
14.01.2016;06:20:56;-20,0;0;0,0;36,1;17,9;20,0;1;0;60,0;60,0;55,0;1;69,1;70,0;60,0;70;655,2;693,8;37,70;84,00;16;30;109,4;80,0;4;1;0;0;0;0;92;0;1;0;0;0;55,4;60,0;0;1;0;124;0;0;0;0;0;
14.01.2016;06:21:56;-20,0;0;0,0;36,1;17,9;20,0;1;0;60,0;60,0;55,0;1;69,2;70,0;60,0;70;646,7;693,3;37,70;84,00;16;30;108,1;80,0;4;0;0;0;0;0;93;0;1;0;0;0;55,4;60,0;0;1;0;124;0;0;0;0;0;
14.01.2016;06:22:56;-20,0;0;0,0;36,1;17,9;20,0;1;0;60,1;60,1;55,0;1;69,2;70,0;60,0;70;642,4;693,0;37,70;84,00;16;30;108,9;80,0;4;0;0;0;0;0;93;0;1;0;0;0;55,4;60,1;0;1;0;123;0;0;0;0;0;
14.01.2016;06:23:56;-20,0;0;0,0;36,1;17,9;20,0;1;0;60,2;60,2;55,0;1;69,2;70,0;60,0;70;645,9;692,7;37,70;84,00;16;30;107,8;80,0;4;0;0;0;0;0;93;0;1;0;0;0;55,4;60,2;0;1;0;123;0;0;0;0;0;
14.01.2016;06:24:56;-20,0;0;0,0;36,1;17,9;20,0;1;0;60,3;60,3;55,0;1;69,2;70,0;60,0;74;638,3;692,6;38,87;86,00;17;30;110,9;80,0;4;0;0;0;0;0;93;0;1;0;0;0;55,5;60,3;0;1;0;123;0;0;0;0;0;
14.01.2016;06:25:56;-20,0;0;0,0;36,0;18,0;20,0;1;0;60,1;60,1;55,0;0;69,4;70,0;60,0;74;631,3;693,4;39,80;86,00;17;30;110,0;80,0;4;0;0;0;0;0;95;0;0;0;0;0;55,5;60,1;0;1;0;122;0;0;0;0;0;
14.01.2016;06:26:56;-20,0;0;0,0;36,0;18,0;20,0;1;0;58,9;58,9;55,0;0;70,2;70,0;60,0;70;633,3;693,7;37,69;84,00;16;30;110,2;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,5;58,9;0;1;0;122;0;0;0;0;0;
14.01.2016;06:27:56;-20,0;0;0,0;35,9;18,1;20,0;1;0;57,6;57,6;55,0;0;70,6;70,0;60,0;70;638,4;693,3;37,69;84,00;16;30;108,4;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,5;57,6;0;1;0;122;0;0;0;0;0;
14.01.2016;06:28:56;-20,0;0;0,0;35,8;18,2;20,0;1;0;56,4;56,4;55,0;0;70,7;70,0;60,0;70;642,0;692,9;37,70;84,00;16;30;108,3;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,5;56,3;0;1;0;121;0;0;0;0;0;
14.01.2016;06:29:56;-20,0;0;0,0;35,8;18,2;20,0;1;0;55,3;55,3;55,0;0;70,9;70,0;60,0;70;656,9;692,6;37,50;84,00;16;30;107,8;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,5;55,3;0;1;0;121;0;0;0;0;0;
14.01.2016;06:30:56;-20,0;0;0,0;35,8;18,2;20,0;1;0;56,3;56,3;60,0;1;70,9;70,0;60,0;70;666,2;691,4;35,98;84,00;16;30;110,4;80,0;4;1;0;0;0;0;100;0;1;0;0;0;55,5;56,3;0;1;0;121;0;0;0;0;0;
14.01.2016;06:31:56;-20,0;0;0,0;35,8;18,2;20,0;1;0;59,7;59,7;60,0;1;70,1;70,0;60,0;70;667,7;691,4;36,17;84,00;16;30;111,3;80,0;4;1;0;0;0;0;100;0;1;0;0;0;55,5;59,7;0;1;0;120;0;0;0;0;0;
14.01.2016;06:32:56;-20,0;0;0,0;35,8;18,2;20,0;1;0;60,4;60,4;55,0;1;69,8;70,0;60,0;74;656,7;692,0;37,94;86,00;17;30;109,9;80,0;4;1;0;0;0;0;98;0;1;0;0;0;55,5;60,4;0;1;0;120;0;0;0;0;0;
14.01.2016;06:33:56;-20,0;0;0,0;35,8;18,2;20,0;1;0;60,5;60,5;55,0;1;69,8;70,0;60,0;74;651,2;692,9;38,60;86,00;17;30;112,0;80,0;4;0;0;0;0;0;98;0;1;0;0;0;55,5;60,5;0;1;0;120;0;0;0;0;0;
14.01.2016;06:34:56;-20,0;0;0,0;35,8;18,2;20,0;1;0;60,7;60,7;55,0;1;69,8;70,0;60,0;74;645,2;693,7;39,35;86,00;17;30;109,6;80,0;4;0;0;0;0;0;98;0;1;0;0;0;55,5;60,7;0;1;0;120;0;0;0;0;0;
14.01.2016;06:35:56;-20,0;0;0,0;35,8;18,2;20,0;1;0;60,8;60,8;55,0;1;69,9;70,0;60,0;74;642,8;694,4;39,99;86,00;17;30;109,8;80,0;4;0;0;0;0;0;99;0;1;0;0;0;55,5;60,8;0;1;0;119;0;0;0;0;0;
14.01.2016;06:36:56;-20,0;0;0,0;35,8;18,2;20,0;1;0;61,0;61,0;55,0;1;69,9;70,0;60,0;74;644,8;694,9;40,30;86,00;17;30;109,8;80,0;4;1;0;0;0;0;99;0;1;0;0;0;55,5;61,0;0;1;0;119;0;0;0;0;0;
14.01.2016;06:37:56;-20,0;0;0,0;35,8;18,2;20,0;1;0;60,3;60,3;55,0;0;70,6;70,0;60,0;66;645,0;694,0;35,10;81,00;16;30;111,1;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,6;60,3;0;1;0;119;0;0;0;0;0;
14.01.2016;06:38:56;-20,0;0;0,0;35,8;18,2;20,0;1;0;59,1;59,1;55,0;0;71,4;70,0;60,0;62;654,1;691,7;33,69;81,00;15;30;108,8;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,6;59,1;0;1;0;118;0;0;0;0;0;
14.01.2016;06:39:56;-20,0;0;0,0;35,7;18,3;20,0;1;0;57,8;57,8;55,0;0;71,9;70,0;60,0;62;651,9;689,4;33,80;81,00;15;30;112,1;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,6;57,8;0;1;0;118;0;0;0;0;0;
14.01.2016;06:40:56;-20,0;0;0,0;35,7;18,3;20,0;1;0;56,6;56,6;55,0;0;72,3;70,0;60,0;58;656,5;686,6;32,46;81,00;15;30;109,6;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,6;56,6;0;1;0;118;0;0;0;0;0;
14.01.2016;06:41:56;-20,0;0;0,0;35,6;18,4;20,0;1;0;55,7;55,7;55,0;0;72,7;70,0;60,0;58;668,5;684,0;32,12;81,00;15;30;110,7;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,6;55,7;0;1;0;117;0;0;0;0;0;
14.01.2016;06:42:56;-20,0;0;0,0;35,5;18,5;20,0;1;0;54,9;54,9;60,0;1;73,2;70,0;60,0;54;674,3;681,2;31,07;82,00;14;30;109,1;80,0;4;0;0;0;0;0;100;0;1;0;0;0;55,6;54,9;0;1;0;117;0;0;0;0;0;
14.01.2016;06:43:56;-20,0;0;0,0;35,5;18,5;20,0;1;0;59,6;59,6;60,0;1;72,9;70,0;60,0;54;666,8;677,9;30,41;82,00;14;30;108,6;80,0;4;0;0;0;0;0;100;0;1;0;0;0;55,6;59,6;0;1;0;117;0;0;0;0;0;
14.01.2016;06:44:56;-20,0;0;0,0;35,5;18,5;20,0;1;0;61,8;61,8;55,0;1;72,2;70,0;60,0;54;652,2;675,6;31,09;82,00;14;30;109,6;80,0;4;1;0;0;0;0;100;0;1;0;0;0;55,6;61,8;0;1;0;117;0;0;0;0;0;
14.01.2016;06:45:56;-20,0;0;0,0;35,5;18,5;20,0;1;0;62,4;62,4;55,0;1;72,1;70,0;60,0;54;642,8;673,7;31,20;82,00;14;30;110,6;80,0;4;0;0;0;0;0;100;0;1;0;0;0;55,6;62,4;0;1;0;116;0;0;0;0;0;
14.01.2016;06:46:56;-20,0;0;0,0;35,5;18,5;20,0;1;0;62,5;62,5;55,0;1;72,0;70,0;60,0;54;627,2;672,0;31,20;82,00;14;30;108,0;80,0;4;0;0;0;0;0;100;0;1;0;0;0;55,6;62,5;0;1;0;116;0;0;0;0;0;
14.01.2016;06:47:56;-20,0;0;0,0;35,5;18,5;20,0;1;0;62,7;62,7;55,0;1;72,1;70,0;60,0;54;620,7;670,6;31,20;82,00;14;30;111,2;80,0;4;1;0;0;0;0;100;0;1;0;0;0;55,6;62,7;0;1;0;116;0;0;0;0;0;
14.01.2016;06:48:56;-20,0;0;0,0;35,5;18,5;20,0;1;0;62,7;62,7;55,0;1;72,2;70,0;60,0;54;614,1;669,5;31,20;82,00;14;30;112,2;80,0;4;0;0;0;0;0;100;0;1;0;0;0;55,6;62,7;0;1;0;115;0;0;0;0;0;
14.01.2016;06:49:56;-20,0;0;0,0;35,5;18,5;20,0;1;0;61,9;61,9;55,0;0;72,8;70,0;60,0;54;609,0;668,5;31,20;82,00;14;30;111,2;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,6;61,9;0;1;0;115;0;0;0;0;0;
14.01.2016;06:50:56;-20,0;0;0,0;35,5;18,5;20,0;1;0;60,6;60,6;55,0;0;73,4;70,0;60,0;46;602,4;665,7;28,60;84,00;13;30;112,9;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,6;60,6;0;1;0;115;0;0;0;0;0;
14.01.2016;06:51:56;-20,0;0;0,0;35,5;18,5;20,0;1;0;59,3;59,3;55,0;0;73,8;70,0;60,0;46;606,7;663,1;28,59;84,00;13;30;110,7;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,6;59,3;0;1;0;115;0;0;0;0;0;
14.01.2016;06:52:56;-20,0;0;0,0;35,5;18,5;20,0;1;0;58,1;58,1;55,0;0;74,1;70,0;60,0;42;611,3;660,2;26,00;81,00;13;30;109,8;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,7;58,1;0;1;0;114;0;0;0;0;0;
14.01.2016;06:53:56;-20,0;0;0,0;35,5;18,5;20,0;1;0;57,1;57,1;55,0;0;74,4;70,0;60,0;42;615,6;657,4;25,99;81,00;13;30;108,9;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,7;57,1;0;1;0;114;0;0;0;0;0;
14.01.2016;06:54:56;-20,0;0;0,0;35,4;18,6;20,0;1;0;56,2;56,2;55,0;0;74,8;70,0;60,0;42;623,8;655,0;25,91;81,00;13;30;110,5;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,7;56,2;0;1;0;114;0;0;0;0;0;
14.01.2016;06:55:56;-20,0;0;0,0;35,4;18,6;20,0;1;0;55,5;55,5;55,0;0;75,2;70,0;60,0;34;644,4;651,6;22,98;83,00;12;30;128,9;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,7;55,5;0;1;0;114;0;0;0;0;0;
14.01.2016;06:56:56;-20,0;0;0,0;35,4;18,6;20,0;1;0;54,9;54,9;60,0;1;75,6;70,0;60,0;34;656,4;648,0;22,37;83,00;12;30;127,1;80,0;4;0;0;0;0;0;100;0;1;0;0;0;55,7;54,9;0;1;0;114;0;0;0;0;0;
14.01.2016;06:57:56;-20,0;0;0,0;35,3;18,7;20,0;1;0;60,5;60,5;55,0;1;75,1;70,0;60,0;34;653,6;644,9;22,28;83,00;12;30;127,9;80,0;4;1;0;0;0;0;100;0;1;0;0;0;55,7;60,5;0;1;0;113;0;0;0;0;0;
14.01.2016;06:58:56;-20,0;0;0,0;35,3;18,7;20,0;1;0;62,6;62,6;55,0;1;74,3;70,0;60,0;38;654,7;643,2;22,63;82,00;12;30;127,0;80,0;4;0;0;0;0;0;100;0;1;0;0;0;55,7;62,6;0;1;0;113;0;0;0;0;0;
14.01.2016;06:59:56;-20,0;0;0,0;35,3;18,7;20,0;1;0;63,0;63,0;55,0;1;74,2;70,0;60,0;38;660,5;642,0;22,19;82,00;12;30;126,7;80,0;4;0;0;0;0;0;100;0;1;0;0;0;55,7;63,0;0;1;0;113;0;0;0;0;0;
14.01.2016;07:00:56;-20,0;0;0,0;35,3;18,7;20,0;1;0;63,3;63,3;25,0;1;74,3;70,0;60,0;34;648,2;639,9;21,97;83,00;12;30;127,4;80,0;4;1;0;0;0;0;100;0;1;0;0;0;55,7;63,3;0;1;0;113;0;0;0;0;0;
14.01.2016;07:01:56;-20,0;0;0,0;35,3;18,7;20,0;1;0;63,6;63,6;25,0;1;74,3;70,0;60,0;34;636,8;638,1;22,34;83,00;12;30;126,6;80,0;4;0;0;0;0;0;100;0;1;0;0;0;55,7;63,6;0;1;0;112;0;0;0;0;0;
14.01.2016;07:02:56;-20,0;0;0,0;35,3;18,7;20,0;1;0;63,4;63,4;25,0;0;74,2;70,0;60,0;34;642,4;636,5;22,06;83,00;12;30;128,0;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,8;63,4;0;1;0;112;0;0;0;0;0;
14.01.2016;07:03:56;-20,0;0;0,0;35,3;18,7;20,0;1;0;62,1;62,1;25,0;0;75,0;70,0;60,0;30;647,7;635,2;21,21;84,00;11;30;125,1;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,8;62,1;0;1;0;112;0;0;0;0;0;
14.01.2016;07:04:56;-20,0;0;0,0;35,2;18,8;20,0;1;0;60,9;60,9;25,0;0;75,6;70,0;60,0;30;641,3;633,0;21,33;84,00;11;30;127,5;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,8;60,9;0;1;0;112;0;0;0;0;0;
14.01.2016;07:05:56;-20,0;0;0,0;35,2;18,8;20,0;1;0;59,5;59,5;25,0;0;76,1;8,0;60,0;0;631,6;8,0;0,00;0,00;40;30;88,4;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,8;59,5;0;1;0;112;0;0;0;0;0;
14.01.2016;07:06:56;-20,0;0;0,0;35,1;18,9;20,0;1;0;58,3;58,3;25,0;0;76,3;8,0;60,0;0;556,9;8,0;0,00;0,00;34;30;90,6;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,8;58,3;0;1;0;112;0;0;0;0;0;
14.01.2016;07:07:56;-20,0;0;0,0;35,0;19,0;20,0;1;0;57,5;57,5;25,0;0;76,2;8,0;60,0;0;486,8;8,0;0,00;0,00;29;30;91,8;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,8;57,5;0;1;0;112;0;0;0;0;0;
14.01.2016;07:08:56;-20,0;0;0,0;35,0;19,0;20,0;1;0;56,9;56,9;25,0;0;75,9;70,0;60,0;0;433,4;8,0;0,00;0,00;25;30;103,5;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,8;56,9;0;1;0;112;0;0;0;0;0;
14.01.2016;07:09:56;-20,0;0;0,0;35,0;19,0;20,0;1;0;56,0;56,0;25,0;0;75,7;70,0;60,0;0;389,5;8,0;0,00;0,00;21;30;111,7;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,8;56,0;0;1;0;112;0;0;0;0;0;
14.01.2016;07:10:56;-20,0;0;0,0;35,0;19,0;20,0;1;0;55,4;55,4;25,0;0;75,4;70,0;60,0;0;352,7;8,0;0,00;0,00;17;30;125,9;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,8;55,4;0;1;0;112;0;0;0;0;0;
14.01.2016;07:11:56;-20,0;0;0,0;35,0;19,0;20,0;1;0;54,9;54,9;25,0;0;75,0;70,0;60,0;0;320,8;8,0;0,00;0,00;12;30;129,0;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,9;54,9;0;1;0;112;0;0;0;0;0;
14.01.2016;07:12:56;-20,0;0;0,0;35,0;19,0;20,0;1;0;54,5;54,5;25,0;0;74,5;70,0;60,0;0;292,6;8,0;0,00;0,00;0;30;149,8;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,9;54,5;0;1;0;112;0;0;0;0;0;
14.01.2016;07:13:56;-20,0;0;0,0;35,0;19,0;20,0;1;0;54,1;54,1;25,0;0;74,1;70,0;60,0;0;269,5;8,0;0,00;0,00;0;30;150,8;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,9;54,1;0;1;0;112;0;0;0;0;0;
14.01.2016;07:14:56;-20,0;0;0,0;35,0;19,0;20,0;1;0;53,6;53,6;25,0;0;73,6;70,0;60,0;0;249,0;8,0;0,00;0,00;0;30;150,2;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,9;53,6;0;1;0;112;0;0;0;0;0;
14.01.2016;07:15:56;-20,0;0;0,0;34,9;19,1;20,0;1;0;53,2;53,2;25,0;0;73,1;70,0;60,0;0;231,6;8,0;0,00;0,00;0;30;151,0;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,9;53,2;0;1;0;112;0;0;0;0;0;
14.01.2016;07:16:56;-20,0;0;0,0;34,9;19,1;20,0;1;0;52,8;52,8;25,0;0;72,6;70,0;60,0;0;216,7;8,0;0,00;0,00;0;30;150,7;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,9;52,8;0;1;0;112;0;0;0;0;0;
14.01.2016;07:17:56;-20,0;0;0,0;34,8;19,2;20,0;1;0;52,5;52,5;25,0;0;72,2;70,0;60,0;0;203,6;8,0;0,00;0,00;0;30;151,6;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,9;52,5;0;1;0;112;0;0;0;0;0;
14.01.2016;07:18:56;-20,0;0;0,0;34,8;19,2;20,0;1;0;52,1;52,1;25,0;0;71,7;70,0;60,0;0;192,1;8,0;0,00;0,00;0;30;151,9;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,9;52,1;0;1;0;112;0;0;0;0;0;
14.01.2016;07:19:56;-20,0;0;0,0;34,8;19,2;20,0;1;0;51,8;51,8;25,0;0;71,3;70,0;60,0;0;181,9;8,0;0,00;0,00;0;0;71,1;80,0;99;0;0;0;0;0;100;0;0;0;0;0;55,9;51,8;0;1;0;112;0;0;0;0;0;
14.01.2016;07:20:56;-20,0;0;0,0;34,8;19,2;20,0;1;0;51,5;51,5;25,0;0;70,8;70,0;60,0;0;176,2;8,0;0,00;0,00;0;0;61,8;80,0;99;0;0;0;0;0;100;0;0;0;0;0;55,9;51,5;0;1;0;112;0;0;0;0;0;
14.01.2016;07:21:56;-20,0;0;0,0;34,8;19,2;20,0;1;0;51,3;51,3;25,0;0;70,4;70,0;60,0;0;171,2;8,0;0,00;0,00;0;0;60,8;80,0;99;0;0;0;0;0;100;0;0;0;0;0;55,9;51,3;0;1;0;112;0;0;0;0;0;
14.01.2016;07:22:56;-20,0;0;0,0;34,8;19,2;20,0;1;0;51,1;51,1;25,0;0;69,9;70,0;60,0;0;166,3;8,0;0,00;0,00;0;0;60,2;80,0;99;0;0;0;0;0;99;0;0;0;0;0;55,9;51,1;0;1;0;112;0;0;0;0;0;
14.01.2016;07:23:56;-20,0;0;0,0;34,8;19,2;20,0;1;0;51,0;51,0;25,0;0;69,3;70,0;60,0;0;161,6;8,0;0,00;0,00;0;0;59,9;80,0;99;0;0;0;0;0;94;0;0;0;0;0;55,9;51,0;0;1;0;112;0;0;0;0;0;
14.01.2016;07:24:56;-20,0;0;0,0;34,8;19,2;20,0;1;0;50,9;50,9;25,0;0;68,8;70,0;60,0;0;156,9;8,0;0,00;0,00;0;0;59,5;80,0;99;0;0;0;0;0;90;0;0;0;0;0;55,9;50,9;0;1;0;112;0;0;0;0;0;
14.01.2016;07:25:56;-20,0;0;0,0;34,8;19,2;20,0;1;0;50,8;50,8;25,0;0;68,3;70,0;60,0;0;152,4;8,0;0,00;0,00;0;0;59,1;80,0;99;0;0;0;0;0;86;0;0;0;0;0;55,9;50,8;0;1;0;112;0;0;0;0;0;
14.01.2016;07:26:56;-20,0;0;0,0;34,8;19,2;20,0;1;0;50,8;50,8;25,0;0;67,7;70,0;60,0;0;148,2;8,0;0,00;0,00;0;0;59,3;80,0;99;0;0;0;0;0;81;0;0;0;0;0;55,9;50,8;0;1;0;112;0;0;0;0;0;
14.01.2016;07:27:56;-20,0;0;0,0;34,8;19,2;20,0;1;0;50,7;50,7;25,0;0;67,2;70,0;60,0;0;144,1;8,0;0,00;0,00;0;0;58,8;80,0;99;0;0;0;0;0;77;0;0;0;0;0;55,9;50,7;0;1;0;112;0;0;0;0;0;
14.01.2016;07:28:56;-20,0;0;0,0;34,8;19,2;20,0;1;0;50,6;50,6;25,0;0;66,7;70,0;60,0;0;140,3;8,0;0,00;0,00;0;0;58,4;80,0;99;0;0;0;0;0;73;0;0;0;0;0;55,9;50,6;0;1;0;112;0;0;0;0;0;
14.01.2016;07:29:56;-20,0;0;0,0;34,8;19,2;20,0;1;0;50,6;50,6;25,0;0;65,9;70,0;60,0;0;136,8;8,0;0,00;0,00;0;0;58,5;80,0;99;0;0;0;0;0;67;0;0;0;0;0;55,9;50,6;0;1;0;112;0;0;0;0;0;
14.01.2016;07:30:56;-20,0;0;0,0;34,8;19,2;20,0;1;0;50,6;50,6;25,0;0;64,4;70,0;60,0;0;133,2;8,0;0,00;0,00;0;0;57,9;80,0;99;0;0;0;0;0;55;0;0;0;0;0;55,9;50,6;0;1;0;112;0;0;0;0;0;
14.01.2016;07:31:56;-20,0;0;0,0;34,8;19,2;20,0;1;0;50,6;50,6;25,0;0;63,0;70,0;60,0;94;128,1;120,0;0,00;0,00;24;30;107,1;80,0;4;0;0;0;0;0;44;0;0;0;0;0;55,9;50,6;0;1;0;112;0;0;0;0;0;
14.01.2016;07:32:56;-20,0;0;0,0;34,8;19,2;20,0;1;0;50,5;50,5;25,0;0;62,1;70,0;60,0;100;132,2;154,8;37,08;79,00;27;30;91,3;80,0;4;1;0;0;0;0;36;0;0;0;0;0;55,9;50,5;0;1;0;112;0;0;0;0;0;
14.01.2016;07:33:56;-20,0;0;0,0;34,8;19,2;20,0;1;0;50,3;50,3;25,0;0;61,5;70,0;60,0;100;164,7;246,2;40,02;79,00;27;30;90,6;80,0;4;0;0;0;0;0;32;0;0;0;0;0;55,9;50,3;0;1;0;111;0;0;0;0;0;
14.01.2016;07:34:56;-20,0;0;0,0;34,8;19,2;20,0;1;0;50,1;50,1;25,0;0;61,1;70,0;60,0;100;214,4;323,6;42,13;79,00;27;30;89,9;80,0;4;1;0;0;0;0;28;0;0;0;0;0;55,9;50,1;0;1;0;111;0;0;0;0;0;
14.01.2016;07:35:56;-20,0;0;0,0;34,8;19,2;20,0;1;0;49,9;49,9;25,0;0;61,0;70,0;60,0;100;270,5;389,1;43,69;79,00;27;30;89,4;80,0;4;1;0;0;0;0;28;0;0;0;0;0;55,9;49,9;0;1;0;111;0;0;0;0;0;
14.01.2016;07:36:56;-20,0;0;0,0;34,8;19,2;20,0;1;0;49,6;49,6;25,0;0;61,0;70,0;60,0;100;319,0;444,5;45,23;79,00;27;30;89,7;80,0;4;1;0;0;0;0;28;0;0;0;0;0;55,9;49,6;0;1;0;110;0;0;0;0;0;
14.01.2016;07:37:56;-20,0;0;0,0;34,8;19,2;20,0;1;0;49,3;49,3;25,0;0;61,0;70,0;60,0;100;361,8;491,4;46,70;79,00;27;30;90,0;80,0;4;0;0;0;0;0;28;0;0;0;0;0;55,9;49,3;0;1;0;110;0;0;0;0;0;
14.01.2016;07:38:56;-20,0;0;0,0;34,8;19,2;20,0;1;0;49,1;49,1;25,0;0;61,0;70,0;60,0;100;396,2;531,1;48,28;79,00;27;30;90,1;80,0;4;0;0;0;0;0;28;0;0;0;0;0;55,9;49,1;0;1;0;109;0;0;0;0;0;
14.01.2016;07:39:56;-20,0;0;0,0;34,8;19,2;20,0;1;0;48,9;48,9;25,0;0;61,2;70,0;60,0;100;428,0;564,7;49,75;79,00;27;30;89,9;80,0;4;1;0;0;0;0;29;0;0;0;0;0;55,9;48,9;0;1;0;109;0;0;0;0;0;
14.01.2016;07:40:56;-20,0;0;0,0;34,8;19,2;20,0;1;0;48,8;48,8;25,0;0;61,4;70,0;60,0;100;460,7;593,2;50,99;79,00;27;30;89,4;80,0;4;0;0;0;0;0;31;0;0;0;0;0;55,9;48,8;0;1;0;109;0;0;0;0;0;
14.01.2016;07:41:56;-20,0;0;0,0;34,8;19,2;20,0;1;0;48,6;48,6;25,0;0;61,6;70,0;60,0;100;503,7;617,3;51,49;79,00;27;30;89,5;80,0;4;0;0;0;0;0;32;0;0;0;0;0;55,9;48,6;0;1;0;108;0;0;0;0;0;
14.01.2016;07:42:56;-20,0;0;0,0;34,8;19,2;20,0;1;0;48,5;48,5;25,0;0;62,0;70,0;60,0;94;544,6;637,4;50,23;80,00;24;30;89,6;80,0;4;1;0;0;0;0;36;0;0;0;0;0;55,9;48,5;0;1;0;108;0;0;0;0;0;
14.01.2016;07:43:56;-20,0;0;0,0;34,8;19,2;20,0;1;0;48,3;48,3;25,0;0;62,4;70,0;60,0;94;588,7;653,0;49,90;80,00;24;30;89,3;80,0;4;0;0;0;0;0;39;0;0;0;0;0;55,9;48,3;0;1;0;108;0;0;0;0;0;
14.01.2016;07:44:56;-20,0;0;0,0;34,8;19,2;20,0;1;0;48,2;48,2;25,0;0;62,9;70,0;60,0;94;621,9;666,4;49,64;80,00;24;30;88,6;80,0;4;0;0;0;0;0;43;0;0;0;0;0;55,9;48,2;0;1;0;107;0;0;0;0;0;
14.01.2016;07:45:56;-20,0;0;0,0;34,8;19,2;20,0;1;0;48,1;48,1;25,0;0;63,4;70,0;60,0;94;631,3;677,6;50,16;80,00;24;30;90,7;80,0;4;1;0;0;0;0;47;0;0;0;0;0;55,9;48,1;0;1;0;107;0;0;0;0;0;
14.01.2016;07:46:56;-20,0;0;0,0;34,8;19,2;20,0;1;0;48,0;48,0;25,0;0;63,9;70,0;60,0;94;645,8;687,2;50,41;80,00;24;30;91,0;80,0;4;0;0;0;0;0;51;0;0;0;0;0;55,9;48,0;0;1;0;106;0;0;0;0;0;
