Datum ;Zeit ;AT [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
28.11.2015;04:24:05;-20,0;0;0,0;30,7;16,1;17,0;0;0;33,4;33,4;25,0;0;58,3;70,0;60,0;100;660,3;747,3;59,80;79,00;27;30;87,1;80,0;4;0;0;0;0;0;0;0;0;0;0;0;54,7;33,4;0;1;0;165;0;0;0;0;0;
28.11.2015;04:25:05;-20,0;0;0,0;30,7;16,1;17,0;1;0;33,6;33,6;25,0;0;60,6;70,0;60,0;100;661,7;747,7;59,80;79,00;27;30;87,7;80,0;4;1;0;0;0;0;24;0;0;0;0;0;54,7;33,6;0;1;0;164;0;0;0;0;0;
28.11.2015;04:26:05;-20,0;0;0,0;30,7;16,1;17,0;1;0;32,6;32,6;25,0;0;59,1;70,0;60,0;100;662,3;748,0;59,80;79,00;27;30;87,1;80,0;4;1;0;0;0;0;20;0;0;0;0;0;54,7;32,6;0;1;0;164;0;0;0;0;0;
28.11.2015;04:27:05;-20,0;0;0,0;30,7;16,1;17,0;0;0;32,1;32,1;25,0;0;55,7;70,0;60,0;100;665,4;748,3;59,80;79,00;27;30;87,0;80,0;4;0;0;0;0;0;0;0;0;0;0;0;54,7;32,1;0;1;0;164;0;0;0;0;0;
28.11.2015;04:28:05;-20,0;0;0,0;30,7;16,1;17,0;0;0;32,4;32,4;25,0;0;56,0;70,0;60,0;100;657,4;748,6;59,80;79,00;27;30;88,3;80,0;4;1;0;0;0;0;0;0;0;0;0;0;54,7;32,4;0;1;0;163;0;0;0;0;0;
28.11.2015;04:29:05;-20,0;0;0,0;30,7;16,1;17,0;0;0;32,7;32,7;25,0;0;57,7;70,0;60,0;100;649,9;748,8;59,79;79,00;27;30;88,4;80,0;4;1;0;0;0;0;0;0;0;0;0;0;54,7;32,7;0;1;0;163;0;0;0;0;0;
28.11.2015;04:30:05;-20,0;0;0,0;30,7;16,1;17,0;0;0;32,9;32,9;25,0;0;59,8;70,0;60,0;100;651,6;749,0;59,80;79,00;27;30;87,6;80,0;4;0;0;0;0;0;0;0;0;0;0;0;54,7;32,9;0;1;0;162;0;0;0;0;0;
28.11.2015;04:31:05;-20,0;0;0,0;37,9;16,1;20,0;1;0;32,4;32,4;25,0;0;60,8;70,0;60,0;100;671,0;749,1;59,73;79,00;27;30;88,5;80,0;4;0;0;0;0;0;26;0;0;0;0;0;54,7;32,4;0;1;0;162;0;0;0;0;0;
28.11.2015;04:32:05;-20,0;0;0,0;37,9;16,1;20,0;1;0;31,1;31,1;25,0;0;59,0;70,0;60,0;100;675,6;749,3;59,80;79,00;27;30;87,4;80,0;4;1;0;0;0;0;20;0;0;0;0;0;54,7;31,1;0;1;0;161;0;0;0;0;0;
28.11.2015;04:33:05;-20,0;0;0,0;37,9;16,1;20,0;0;0;30,0;30,0;25,0;0;57,8;70,0;60,0;100;669,6;749,4;59,80;79,00;27;30;88,0;80,0;4;0;0;0;0;0;0;0;0;0;0;0;54,7;30,0;0;1;0;161;0;0;0;0;0;
28.11.2015;04:34:05;-20,0;0;0,0;37,9;16,1;20,0;0;0;30,5;30,5;25,0;0;58,0;70,0;60,0;100;682,3;749,5;59,80;79,00;27;30;88,6;80,0;4;0;0;0;0;0;0;0;0;0;0;0;54,7;30,5;0;1;0;161;0;0;0;0;0;
28.11.2015;04:35:05;-20,0;0;0,0;37,9;16,1;20,0;1;0;31,1;31,1;25,0;0;60,0;70,0;60,0;100;682,4;749,6;59,80;79,00;27;30;88,0;80,0;4;1;0;0;0;0;20;0;0;0;0;0;54,8;31,1;0;1;0;160;0;0;0;0;0;
28.11.2015;04:36:05;-20,0;0;0,0;37,8;16,2;20,0;1;0;30,5;30,5;25,0;0;61,3;70,0;60,0;100;685,1;749,6;59,80;79,00;27;30;88,6;80,0;4;0;0;0;0;0;30;0;0;0;0;0;54,8;30,5;0;1;0;160;0;0;0;0;0;
28.11.2015;04:37:05;-20,0;0;0,0;37,8;16,2;20,0;1;0;29,4;29,4;25,0;0;61,2;70,0;60,0;100;693,0;749,7;59,79;79,00;27;30;89,0;80,0;4;0;0;0;0;0;29;0;0;0;0;0;54,8;29,4;0;1;0;159;0;0;0;0;0;
28.11.2015;04:38:05;-20,0;0;0,0;37,7;16,3;20,0;1;0;28,3;28,3;25,0;0;61,1;70,0;60,0;100;684,4;749,7;59,80;79,00;27;30;88,1;80,0;4;1;0;0;0;0;28;0;0;0;0;0;54,8;28,3;0;1;0;159;0;0;0;0;0;
28.11.2015;04:39:05;-20,0;0;0,0;37,6;16,4;20,0;1;0;27,6;27,6;25,0;0;61,4;70,0;60,0;100;681,1;749,8;59,79;79,00;27;30;89,7;80,0;4;0;0;0;0;0;31;0;0;0;0;0;54,8;27,6;0;1;0;158;0;0;0;0;0;
28.11.2015;04:40:05;-20,0;0;0,0;37,6;16,4;20,0;1;0;27,1;27,1;25,0;0;61,9;70,0;60,0;100;697,7;749,8;59,65;79,00;27;30;88,6;80,0;4;0;0;0;0;0;35;0;0;0;0;0;54,8;27,1;0;1;0;158;0;0;0;0;0;
28.11.2015;04:41:05;-20,0;0;0,0;37,6;16,4;20,0;1;0;26,7;26,7;25,0;0;62,5;70,0;60,0;94;694,3;748,4;55,90;80,00;24;30;87,4;80,0;4;1;0;0;0;0;40;0;0;0;0;0;54,8;26,7;0;1;0;158;0;0;0;0;0;
28.11.2015;04:42:05;-20,0;0;0,0;37,6;16,4;20,0;1;0;26,5;26,5;25,0;0;63,2;70,0;60,0;90;685,2;746,5;52,00;81,00;22;30;92,6;80,0;4;0;0;0;0;0;45;0;0;0;0;0;54,8;26,5;0;1;0;157;0;0;0;0;0;
28.11.2015;04:43:05;-20,0;0;0,0;37,6;16,4;20,0;1;0;26,3;26,3;25,0;0;63,7;70,0;60,0;90;676,1;744,0;52,00;81,00;22;30;93,1;80,0;4;1;0;0;0;0;49;0;0;0;0;0;54,8;26,3;0;1;0;157;0;0;0;0;0;
28.11.2015;04:44:05;-20,0;0;0,0;37,6;16,4;20,0;1;0;26,3;26,3;25,0;0;63,9;70,0;60,0;90;677,9;741,9;51,92;81,00;22;30;94,1;80,0;4;0;0;0;0;0;51;0;0;0;0;0;54,8;26,3;0;1;0;156;0;0;0;0;0;
28.11.2015;04:45:05;-20,0;0;0,0;37,6;16,4;20,0;1;0;26,3;26,3;25,0;0;64,4;70,0;60,0;86;683,7;738,6;48,10;82,00;20;30;93,5;80,0;4;1;0;0;0;0;55;0;0;0;0;0;54,9;26,3;0;1;0;156;0;0;0;0;0;
28.11.2015;04:46:05;-20,0;0;0,0;37,6;16,4;20,0;1;0;26,4;26,4;25,0;0;65,2;70,0;60,0;82;686,6;735,1;45,50;84,00;19;30;92,8;80,0;4;0;0;0;0;0;61;0;0;0;0;0;54,9;26,4;0;1;0;156;0;0;0;0;0;
28.11.2015;04:47:05;-20,0;0;0,0;37,6;16,4;20,0;1;0;26,7;26,7;25,0;0;65,7;70,0;60,0;82;670,5;731,6;45,50;84,00;19;30;93,8;80,0;4;0;0;0;0;0;65;0;0;0;0;0;54,9;26,7;0;1;0;155;0;0;0;0;0;
28.11.2015;04:48:05;-20,0;0;0,0;37,5;16,5;20,0;1;0;27,0;27,0;25,0;0;66,0;70,0;60,0;82;663,1;729,0;45,50;84,00;19;30;93,0;80,0;4;1;0;0;0;0;68;0;0;0;0;0;54,9;27,0;0;1;0;155;0;0;0;0;0;
28.11.2015;04:49:05;-20,0;0;0,0;37,5;16,5;20,0;1;0;27,6;27,6;25,0;0;66,5;70,0;60,0;82;654,0;726,4;45,50;84,00;19;30;93,0;80,0;4;0;0;0;0;0;72;0;0;0;0;0;54,9;27,6;0;1;0;155;0;0;0;0;0;
28.11.2015;04:50:05;-20,0;0;0,0;37,4;16,6;20,0;1;0;28,2;28,2;25,0;0;66,7;70,0;60,0;82;653,3;724,2;45,50;84,00;19;30;93,4;80,0;4;0;0;0;0;0;73;0;0;0;0;0;54,9;28,2;0;1;0;154;0;0;0;0;0;
28.11.2015;04:51:05;-20,0;0;0,0;37,3;16,7;20,0;1;0;29,0;29,0;25,0;0;67,1;70,0;60,0;78;651,1;722,1;42,90;86,00;18;30;93,4;80,0;4;1;0;0;0;0;76;0;0;0;0;0;54,9;29,0;0;1;0;154;0;0;0;0;0;
28.11.2015;04:52:05;-20,0;0;0,0;37,3;16,7;20,0;1;0;29,8;29,8;25,0;0;67,5;70,0;60,0;78;638,3;719,5;42,90;86,00;18;30;94,0;80,0;4;0;0;0;0;0;80;0;0;0;0;0;54,9;29,8;0;1;0;154;0;0;0;0;0;
28.11.2015;04:53:05;-20,0;0;0,0;37,3;16,7;20,0;1;0;30,6;30,6;25,0;0;67,9;70,0;60,0;78;631,5;717,2;42,90;86,00;18;30;94,3;80,0;4;0;0;0;0;0;83;0;0;0;0;0;54,9;30,6;0;1;0;153;0;0;0;0;0;
28.11.2015;04:54:05;-20,0;0;0,0;37,3;16,7;20,0;1;0;31,5;31,5;25,0;0;68,3;70,0;60,0;74;629,7;714,5;40,30;86,00;17;30;111,4;80,0;4;1;0;0;0;0;86;0;0;0;0;0;54,9;31,5;0;1;0;153;0;0;0;0;0;
28.11.2015;04:55:05;-20,0;0;0,0;37,3;16,7;20,0;1;0;32,3;32,3;25,0;0;68,6;70,0;60,0;74;629,9;712,0;40,30;86,00;17;30;108,9;80,0;4;0;0;0;0;0;88;0;0;0;0;0;54,9;32,3;0;1;0;153;0;0;0;0;0;
28.11.2015;04:56:05;-20,0;0;0,0;37,3;16,7;20,0;1;0;33,2;33,2;25,0;0;68,9;70,0;60,0;74;634,7;709,9;40,29;86,00;17;30;110,9;80,0;4;0;0;0;0;0;91;0;0;0;0;0;54,9;33,2;0;1;0;152;0;0;0;0;0;
28.11.2015;04:57:05;-20,0;0;0,0;37,3;16,7;20,0;1;0;34,1;34,1;25,0;0;69,1;70,0;60,0;70;631,6;707,2;37,70;84,00;16;30;109,6;80,0;4;0;0;0;0;0;92;0;0;0;0;0;55,0;34,1;0;1;0;152;0;0;0;0;0;
28.11.2015;04:58:05;-20,0;0;0,0;37,3;16,7;20,0;1;0;34,9;34,9;25,0;0;69,5;70,0;60,0;70;623,9;704,7;37,70;84,00;16;30;110,7;80,0;4;0;0;0;0;0;96;0;0;0;0;0;55,0;34,9;0;1;0;152;0;0;0;0;0;
28.11.2015;04:59:05;-20,0;0;0,0;37,2;16,8;20,0;1;0;35,7;35,7;25,0;0;69,9;70,0;60,0;70;622,1;702,6;37,70;84,00;16;30;110,1;80,0;4;0;0;0;0;0;99;0;0;0;0;0;55,0;35,7;0;1;0;151;0;0;0;0;0;
28.11.2015;05:00:05;-20,0;0;0,0;37,2;16,8;20,0;1;0;36,3;36,3;25,0;0;70,1;70,0;60,0;62;615,9;699,4;33,80;81,00;15;30;110,3;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,0;36,3;0;1;0;151;0;0;0;0;0;
28.11.2015;05:01:05;-20,0;0;0,0;37,1;16,9;20,0;1;0;36,8;36,8;25,0;0;70,4;70,0;60,0;62;615,2;695,9;33,80;81,00;15;30;110,7;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,0;36,8;0;1;0;151;0;0;0;0;0;
28.11.2015;05:02:05;-20,0;0;0,0;37,1;16,9;20,0;1;0;37,2;37,2;25,0;0;70,7;70,0;60,0;62;624,2;693,0;33,79;81,00;15;30;110,2;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,0;37,2;0;1;0;150;0;0;0;0;0;
28.11.2015;05:03:05;-20,0;0;0,0;37,1;16,9;20,0;1;0;37,6;37,6;25,0;0;71,1;70,0;60,0;58;628,6;689,9;32,50;81,00;15;30;110,4;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,0;37,6;0;1;0;150;0;0;0;0;0;
28.11.2015;05:04:05;-20,0;0;0,0;37,1;16,9;20,0;1;0;38,0;38,0;25,0;0;71,4;70,0;60,0;58;624,2;686,8;32,50;81,00;15;30;111,8;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,0;38,0;0;1;0;150;0;0;0;0;0;
28.11.2015;05:05:05;-20,0;0;0,0;37,1;16,9;20,0;1;0;38,3;38,3;25,0;0;71,7;70,0;60,0;58;616,8;684,2;32,50;81,00;15;30;108,2;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,0;38,3;0;1;0;150;0;0;0;0;0;
28.11.2015;05:06:05;-20,0;0;0,0;37,1;16,9;20,0;1;0;38,7;38,7;25,0;0;72,0;70,0;60,0;54;623,6;681,9;31,19;82,00;14;30;107,6;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,0;38,7;0;1;0;149;0;0;0;0;0;
28.11.2015;05:07:05;-20,0;0;0,0;37,1;16,9;20,0;1;0;38,9;38,9;25,0;0;72,5;70,0;60,0;50;636,3;678,4;29,87;83,00;14;30;111,1;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,0;38,9;0;1;0;149;0;0;0;0;0;
28.11.2015;05:08:05;-20,0;0;0,0;37,1;16,9;20,0;1;0;39,2;39,2;25,0;0;72,8;70,0;60,0;50;619,4;674,9;29,90;83,00;14;30;109,2;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,1;39,2;0;1;0;149;0;0;0;0;0;
28.11.2015;05:09:05;-20,0;0;0,0;37,0;17,0;20,0;1;0;39,4;39,4;25,0;0;73,0;70,0;60,0;46;604,1;671,5;28,59;84,00;13;30;108,9;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,1;39,4;0;1;0;148;0;0;0;0;0;
28.11.2015;05:10:05;-20,0;0;0,0;37,0;17,0;20,0;1;0;39,7;39,7;25,0;0;73,1;70,0;60,0;46;596,3;668,0;28,60;84,00;13;30;109,6;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,1;39,7;0;1;0;148;0;0;0;0;0;
28.11.2015;05:11:05;-20,0;0;0,0;36,9;17,1;20,0;1;0;39,9;39,9;25,0;0;73,4;70,0;60,0;46;588,1;665,1;28,60;84,00;13;30;111,2;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,1;39,9;0;1;0;148;0;0;0;0;0;
28.11.2015;05:12:05;-20,0;0;0,0;36,8;17,2;20,0;1;0;40,1;40,1;25,0;0;73,6;70,0;60,0;46;582,6;662,6;28,60;84,00;13;30;109,0;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,1;40,1;0;1;0;148;0;0;0;0;0;
28.11.2015;05:13:05;-20,0;0;0,0;36,8;17,2;20,0;1;0;40,3;40,3;25,0;0;73,7;70,0;60,0;42;581,5;659,9;26,00;81,00;13;30;107,6;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,1;40,3;0;1;0;147;0;0;0;0;0;
28.11.2015;05:14:05;-20,0;0;0,0;36,8;17,2;20,0;1;0;40,6;40,6;25,0;0;73,9;70,0;60,0;42;579,0;657,1;26,00;81,00;13;30;111,8;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,1;40,6;0;1;0;147;0;0;0;0;0;
28.11.2015;05:15:05;-20,0;0;0,0;36,8;17,2;20,0;1;0;40,8;40,8;25,0;0;74,1;70,0;60,0;38;595,8;654,2;24,29;82,00;12;30;126,9;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,1;40,8;0;1;0;147;0;0;0;0;0;
28.11.2015;05:16:05;-20,0;0;0,0;36,8;17,2;20,0;1;0;41,0;41,0;25,0;0;74,5;70,0;60,0;38;634,9;651,2;22,91;82,00;12;30;125,9;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,1;41,0;0;1;0;147;0;0;0;0;0;
28.11.2015;05:17:05;-20,0;0;0,0;36,8;17,2;20,0;1;0;41,2;41,2;25,0;0;74,7;70,0;60,0;38;647,5;648,7;22,35;82,00;12;30;126,0;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,2;41,2;0;1;0;147;0;0;0;0;0;
28.11.2015;05:18:05;-20,0;0;0,0;36,8;17,2;20,0;1;0;41,4;41,4;25,0;0;74,9;70,0;60,0;34;638,7;646,0;22,11;83,00;12;30;127,5;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,2;41,4;0;1;0;146;0;0;0;0;0;
28.11.2015;05:19:05;-20,0;0;0,0;36,8;17,2;20,0;1;0;41,6;41,6;25,0;0;74,9;70,0;60,0;30;628,1;643,2;22,47;83,00;12;30;127,8;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,2;41,6;0;1;0;146;0;0;0;0;0;
28.11.2015;05:20:05;-20,0;0;0,0;36,7;17,3;20,0;1;0;41,8;41,8;25,0;0;75,0;70,0;60,0;30;637,7;639,8;21,55;84,00;11;30;125,6;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,2;41,8;0;1;0;146;0;0;0;0;0;
28.11.2015;05:21:05;-20,0;0;0,0;36,7;17,3;20,0;1;0;42,0;42,0;25,0;0;75,2;70,0;60,0;30;639,8;636,9;21,35;84,00;11;30;126,8;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,2;42,0;0;1;0;146;0;0;0;0;0;
28.11.2015;05:22:05;-20,0;0;0,0;36,6;17,4;20,0;1;0;42,2;42,2;25,0;0;75,2;70,0;60,0;30;632,4;634,5;21,54;84,00;11;30;128,0;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,2;42,2;0;1;0;145;0;0;0;0;0;
28.11.2015;05:23:05;-20,0;0;0,0;36,6;17,4;20,0;1;0;42,4;42,4;25,0;0;75,3;70,0;60,0;30;624,9;632,4;21,80;84,00;11;30;127,5;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,2;42,4;0;1;0;145;0;0;0;0;0;
28.11.2015;05:24:05;-20,0;0;0,0;36,6;17,4;20,0;1;0;42,6;42,6;25,0;0;75,4;70,0;60,0;30;631,9;630,7;21,46;84,00;11;30;127,6;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,2;42,6;0;1;0;145;0;0;0;0;0;
28.11.2015;05:25:05;-20,0;0;0,0;36,6;17,4;20,0;1;0;42,8;42,8;25,0;0;75,6;70,0;60,0;30;634,0;629,2;21,31;84,00;11;30;126,2;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,2;42,8;0;1;0;145;0;0;0;0;0;
28.11.2015;05:26:05;-20,0;0;0,0;36,6;17,4;20,0;1;0;42,9;42,9;25,0;0;75,6;70,0;60,0;30;643,8;627,9;20,78;84,00;11;30;127,5;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,2;42,9;0;1;0;145;0;0;0;0;0;
28.11.2015;05:27:05;-20,0;0;0,0;36,6;17,4;20,0;1;0;43,1;43,1;25,0;0;75,6;70,0;60,0;30;625,2;626,9;21,44;84,00;11;30;127,2;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,2;43,1;0;1;0;144;0;0;0;0;0;
28.11.2015;05:28:05;-20,0;0;0,0;36,6;17,4;20,0;1;0;43,3;43,3;25,0;0;75,7;70,0;60,0;30;630,5;626,0;21,19;84,00;11;30;127,8;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,3;43,3;0;1;0;144;0;0;0;0;0;
28.11.2015;05:29:05;-20,0;0;0,0;36,6;17,4;20,0;1;0;43,4;43,4;25,0;0;75,8;70,0;60,0;30;615,7;625,2;21,76;84,00;11;30;127,4;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,3;43,4;0;1;0;144;0;0;0;0;0;
28.11.2015;05:30:05;-20,0;0;0,0;36,5;17,5;20,0;1;0;43,5;43,5;25,0;0;75,9;70,0;60,0;30;613,2;624,6;21,95;84,00;11;30;127,7;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,3;43,5;0;1;0;144;0;0;0;0;0;
28.11.2015;05:31:05;-20,0;0;0,0;36,5;17,5;20,0;1;0;43,7;43,7;25,0;0;75,9;70,0;60,0;30;610,8;624,0;22,09;84,00;11;30;126,5;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,3;43,7;0;1;0;144;0;0;0;0;0;
28.11.2015;05:32:05;-20,0;0;0,0;36,4;17,6;20,0;1;0;43,8;43,8;25,0;0;76,0;8,0;60,0;0;608,6;8,0;0,00;0,00;40;30;85,6;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,3;43,8;0;1;0;143;0;0;0;0;0;
28.11.2015;05:33:05;-20,0;0;0,0;36,3;17,7;20,0;1;0;43,9;43,9;25,0;0;76,1;8,0;60,0;0;518,0;8,0;0,00;0,00;35;30;90,3;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,3;43,9;0;1;0;143;0;0;0;0;0;
28.11.2015;05:34:05;-20,0;0;0,0;36,3;17,7;20,0;1;0;44,0;44,0;25,0;0;75,7;70,0;60,0;0;435,9;8,0;0,00;0,00;30;30;91,1;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,3;44,0;0;1;0;143;0;0;0;0;0;
28.11.2015;05:35:05;-20,0;0;0,0;36,3;17,7;20,0;1;0;44,2;44,2;25,0;0;75,1;70,0;60,0;0;375,2;8,0;0,00;0,00;26;30;100,6;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,3;44,2;0;1;0;143;0;0;0;0;0;
28.11.2015;05:36:05;-20,0;0;0,0;36,3;17,7;20,0;1;0;44,2;44,2;25,0;0;74,4;70,0;60,0;0;329,8;8,0;0,00;0,00;22;30;113,7;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,3;44,2;0;1;0;143;0;0;0;0;0;
28.11.2015;05:37:05;-20,0;0;0,0;36,3;17,7;20,0;1;0;44,4;44,4;25,0;0;73,6;70,0;60,0;0;291,3;8,0;0,00;0,00;18;30;118,3;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,3;44,4;0;1;0;143;0;0;0;0;0;
28.11.2015;05:38:05;-20,0;0;0,0;36,3;17,7;20,0;1;0;44,5;44,5;25,0;0;72,9;70,0;60,0;0;258,8;8,0;0,00;0,00;13;30;125,9;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,3;44,5;0;1;0;143;0;0;0;0;0;
28.11.2015;05:39:05;-20,0;0;0,0;36,3;17,7;20,0;1;0;44,5;44,5;25,0;0;72,2;70,0;60,0;0;232,8;8,0;0,00;0,00;0;30;145,8;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,4;44,5;0;1;0;143;0;0;0;0;0;
28.11.2015;05:40:05;-20,0;0;0,0;36,3;17,7;20,0;1;0;44,6;44,6;25,0;0;71,7;70,0;60,0;0;214,1;8,0;0,00;0,00;0;30;149,7;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,4;44,6;0;1;0;143;0;0;0;0;0;
28.11.2015;05:41:05;-20,0;0;0,0;36,2;17,8;20,0;1;0;44,7;44,7;25,0;0;71,1;70,0;60,0;0;198,5;8,0;0,00;0,00;0;30;150,1;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,4;44,7;0;1;0;143;0;0;0;0;0;
28.11.2015;05:42:05;-20,0;0;0,0;36,2;17,8;20,0;1;0;41,2;41,2;60,0;1;70,4;70,0;60,0;0;185,2;8,0;0,00;0,00;0;30;149,5;80,0;5;0;0;0;0;0;100;0;1;0;0;0;55,4;41,2;0;1;0;143;0;0;0;0;0;
28.11.2015;05:43:05;-20,0;0;0,0;36,1;17,9;20,0;1;0;51,9;51,9;60,0;1;68,9;70,0;60,0;0;173,4;8,0;0,00;0,00;0;30;150,0;80,0;5;0;0;0;0;0;91;0;1;0;0;0;55,4;51,9;0;1;0;143;0;0;0;0;0;
28.11.2015;05:44:05;-20,0;0;0,0;36,1;17,9;20,0;1;0;53,8;53,8;60,0;1;67,0;70,0;60,0;0;163,5;8,0;0,00;0,00;0;30;149,1;80,0;5;0;0;0;0;0;76;0;1;0;0;0;55,4;53,8;0;1;0;143;0;0;0;0;0;
28.11.2015;05:45:05;-20,0;0;0,0;36,1;17,9;20,0;1;0;54,0;54,0;60,0;1;65,5;70,0;60,0;0;154,3;8,0;0,00;0,00;0;30;150,0;80,0;5;0;0;0;0;0;64;0;1;0;0;0;55,4;54,0;0;1;0;143;0;0;0;0;0;
28.11.2015;05:46:05;-20,0;0;0,0;36,1;17,9;20,0;1;0;53,9;53,9;60,0;1;64,2;70,0;60,0;0;146,1;8,0;0,00;0,00;0;0;94,3;80,0;99;0;0;0;0;0;53;0;1;0;0;0;55,4;53,9;0;1;0;143;0;0;0;0;0;
28.11.2015;05:47:05;-20,0;0;0,0;36,1;17,9;20,0;1;0;53,7;53,7;60,0;1;63,2;70,0;60,0;94;138,8;120,0;0,00;0,00;24;30;106,2;80,0;4;0;0;0;0;0;45;0;1;0;0;0;55,4;53,7;0;1;0;143;0;0;0;0;0;
28.11.2015;05:48:05;-20,0;0;0,0;36,1;17,9;20,0;1;0;53,4;53,4;60,0;1;62,4;70,0;60,0;100;154,9;165,8;36,53;79,00;27;30;90,9;80,0;4;1;0;0;0;0;39;0;1;0;0;0;55,4;53,4;0;1;0;143;0;0;0;0;0;
28.11.2015;05:49:05;-20,0;0;0,0;36,1;17,9;20,0;1;0;53,2;53,2;60,0;1;61,7;70,0;60,0;100;191,0;255,5;39,10;79,00;27;30;90,7;80,0;4;0;0;0;0;0;33;0;1;0;0;0;55,4;53,2;0;1;0;143;0;0;0;0;0;
28.11.2015;05:50:05;-20,0;0;0,0;36,1;17,9;20,0;1;0;52,9;52,9;60,0;1;61,0;70,0;60,0;100;230,6;331,5;41,42;79,00;27;30;91,1;80,0;4;0;0;0;0;0;28;0;1;0;0;0;55,4;52,9;0;1;0;143;0;0;0;0;0;
28.11.2015;05:51:05;-20,0;0;0,0;36,1;17,9;20,0;1;0;52,7;52,7;60,0;1;60,6;70,0;60,0;100;271,8;395,8;43,53;79,00;27;30;90,5;80,0;4;1;0;0;0;0;24;0;1;0;0;0;55,4;52,7;0;1;0;142;0;0;0;0;0;
28.11.2015;05:52:05;-20,0;0;0,0;36,1;17,9;20,0;1;0;52,6;52,6;60,0;1;60,2;70,0;60,0;100;315,0;450,2;45,30;79,00;27;30;91,0;80,0;4;1;0;0;0;0;21;0;1;0;0;0;55,4;52,6;0;1;0;142;0;0;0;0;0;
28.11.2015;05:53:05;-20,0;0;0,0;36,1;17,9;20,0;1;0;52,4;52,4;60,0;1;59,8;70,0;60,0;100;345,4;495,9;47,39;79,00;27;30;89,8;80,0;4;0;0;0;0;0;20;0;1;0;0;0;55,4;52,4;0;1;0;142;0;0;0;0;0;
28.11.2015;05:54:05;-20,0;0;0,0;36,1;17,9;20,0;1;0;52,2;52,2;60,0;1;59,5;70,0;60,0;100;375,5;534,9;49,34;79,00;27;30;89,5;80,0;4;0;0;0;0;0;20;0;1;0;0;0;55,4;52,2;0;1;0;141;0;0;0;0;0;
