Datum ;Zeit ;AT [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
12.01.2016;05:45:56;-20,0;0;0,0;35,9;18,1;20,0;1;0;52,5;52,5;60,0;1;66,0;70,0;60,0;86;678,1;712,6;42,80;82,00;20;30;91,4;80,0;4;1;0;0;0;0;68;0;1;0;0;0;55,5;52,5;0;1;0;149;0;0;0;0;0;
12.01.2016;05:46:56;-20,0;0;0,0;35,8;18,2;20,0;1;0;52,6;52,6;60,0;1;65,7;70,0;60,0;90;679,0;715,2;44,73;81,00;22;30;91,8;80,0;4;1;0;0;0;0;65;0;1;0;0;0;55,5;52,6;0;1;0;149;0;0;0;0;0;
12.01.2016;05:47:56;-20,0;0;0,0;35,8;18,2;20,0;1;0;52,9;52,9;60,0;1;65,4;70,0;60,0;90;680,0;717,5;45,19;81,00;22;30;89,9;80,0;4;0;0;0;0;0;63;0;1;0;0;0;55,5;52,9;0;1;0;149;0;0;0;0;0;
12.01.2016;05:48:56;-20,0;0;0,0;35,8;18,2;20,0;1;0;53,1;53,1;60,0;1;65,2;70,0;60,0;90;693,0;719,4;45,06;81,00;22;30;90,5;80,0;4;0;0;0;0;0;61;0;1;0;0;0;55,5;53,1;0;1;0;148;0;0;0;0;0;
12.01.2016;05:49:56;-20,0;0;0,0;35,8;18,2;20,0;1;0;53,3;53,3;60,0;1;65,1;70,0;60,0;90;700,8;721,0;45,04;81,00;22;30;92,4;80,0;4;1;0;0;0;0;60;0;1;0;0;0;55,5;53,3;0;1;0;148;0;0;0;0;0;
12.01.2016;05:50:56;-20,0;0;0,0;35,8;18,2;20,0;1;0;53,5;53,5;60,0;1;65,2;70,0;60,0;94;704,9;722,8;46,65;80,00;24;30;89,9;80,0;4;1;0;0;0;0;61;0;1;0;0;0;55,5;53,5;0;1;0;148;0;0;0;0;0;
12.01.2016;05:51:56;-20,0;0;0,0;35,8;18,2;20,0;1;0;53,6;53,6;60,0;1;65,3;70,0;60,0;94;704,3;725,4;46,97;80,00;24;30;88,7;80,0;4;0;0;0;0;0;62;0;1;0;0;0;55,5;53,6;0;1;0;147;0;0;0;0;0;
12.01.2016;05:52:56;-20,0;0;0,0;35,8;18,2;20,0;1;0;53,9;53,9;60,0;1;65,4;70,0;60,0;94;698,3;727,7;47,55;80,00;24;30;89,6;80,0;4;0;0;0;0;0;63;0;1;0;0;0;55,6;53,8;0;1;0;147;0;0;0;0;0;
12.01.2016;05:53:56;-20,0;0;0,0;35,7;18,3;20,0;1;0;54,1;54,1;60,0;1;65,5;70,0;60,0;94;685,4;729,5;48,51;80,00;24;30;90,4;80,0;4;1;0;0;0;0;64;0;1;0;0;0;55,6;54,1;0;1;0;147;0;0;0;0;0;
12.01.2016;05:54:56;-20,0;0;0,0;35,7;18,3;20,0;1;0;54,3;54,3;60,0;1;65,5;70,0;60,0;94;678,0;731,1;49,40;80,00;24;30;90,0;80,0;4;0;0;0;0;0;64;0;1;0;0;0;55,6;54,3;0;1;0;146;0;0;0;0;0;
12.01.2016;05:55:56;-20,0;0;0,0;35,6;18,4;20,0;1;0;54,4;54,4;60,0;1;65,4;70,0;60,0;94;680,7;732,5;49,88;80,00;24;30;89,3;80,0;4;0;0;0;0;0;63;0;1;0;0;0;55,6;54,4;0;1;0;146;0;0;0;0;0;
12.01.2016;05:56:56;-20,0;0;0,0;35,5;18,5;20,0;1;0;54,6;54,6;60,0;1;65,6;70,0;60,0;94;679,6;733,7;50,53;80,00;24;30;91,6;80,0;4;1;0;0;0;0;64;0;1;0;0;0;55,6;54,6;0;1;0;145;0;0;0;0;0;
12.01.2016;05:57:56;-20,0;0;0,0;35,5;18,5;20,0;1;0;54,7;54,7;60,0;1;65,6;70,0;60,0;94;685,0;734,6;50,89;80,00;24;30;90,3;80,0;4;0;0;0;0;0;64;0;1;0;0;0;55,6;54,7;0;1;0;145;0;0;0;0;0;
12.01.2016;05:58:56;-20,0;0;0,0;35,5;18,5;20,0;1;0;54,9;54,9;60,0;1;65,7;70,0;60,0;100;696,3;736,6;52,46;79,00;27;30;89,2;80,0;4;1;0;0;0;0;65;0;1;0;0;0;55,6;54,9;0;1;0;145;0;0;0;0;0;
12.01.2016;05:59:56;-20,0;0;0,0;35,5;18,5;20,0;1;0;55,2;55,2;60,0;1;65,9;70,0;60,0;100;716,0;738,7;52,09;79,00;27;30;90,5;80,0;4;0;0;0;0;0;67;0;1;0;0;0;55,6;55,2;0;1;0;144;0;0;0;0;0;
12.01.2016;06:00:56;-20,0;0;0,0;35,5;18,5;20,0;1;0;55,2;55,2;60,0;1;66,2;70,0;60,0;94;731,4;739,1;50,11;80,00;24;30;88,6;80,0;4;0;0;0;0;0;69;0;1;0;0;0;55,6;55,2;0;1;0;144;0;0;0;0;0;
12.01.2016;06:01:56;-20,0;0;0,0;35,5;18,5;20,0;1;0;54,5;54,5;60,0;1;66,5;70,0;60,0;94;729,2;739,2;50,22;80,00;24;30;90,1;80,0;4;1;0;0;0;0;72;0;1;0;0;0;55,6;54,5;0;1;0;143;0;0;0;0;0;
12.01.2016;06:02:56;-20,0;0;0,0;35,5;18,5;20,0;1;0;54,3;54,3;60,0;1;66,5;70,0;60,0;94;723,7;739,4;50,59;80,00;24;30;88,1;80,0;4;0;0;0;0;0;72;0;1;0;0;0;55,6;54,3;0;1;0;143;0;0;0;0;0;
12.01.2016;06:03:56;-20,0;0;0,0;35,5;18,5;20,0;1;0;53,8;53,8;60,0;1;66,5;70,0;60,0;94;735,1;739,5;50,19;80,00;24;30;88,3;80,0;4;1;0;0;0;0;72;0;1;0;0;0;55,6;53,8;0;1;0;143;0;0;0;0;0;
12.01.2016;06:04:56;-20,0;0;0,0;35,5;18,5;20,0;1;0;53,2;53,2;60,0;1;66,6;70,0;60,0;94;723,7;739,5;50,71;80,00;24;30;89,8;80,0;4;0;0;0;0;0;72;0;1;0;0;0;55,7;53,2;0;1;0;142;0;0;0;0;0;
12.01.2016;06:05:56;-20,0;0;0,0;35,5;18,5;20,0;1;0;53,5;53,5;60,0;1;66,7;70,0;60,0;94;708,2;739,6;51,57;80,00;24;30;90,8;80,0;4;0;0;0;0;0;73;0;1;0;0;0;55,7;53,5;0;1;0;142;0;0;0;0;0;
12.01.2016;06:06:56;-20,0;0;0,0;35,5;18,5;20,0;1;0;54,0;54,0;60,0;1;66,4;70,0;60,0;94;694,4;739,7;52,55;80,00;24;30;90,1;80,0;4;0;0;0;0;0;71;0;1;0;0;0;55,7;54,0;0;1;0;142;0;0;0;0;0;
12.01.2016;06:07:56;-20,0;0;0,0;35,4;18,6;20,0;1;0;54,4;54,4;60,0;1;66,2;70,0;60,0;100;700,9;740,9;54,31;79,00;27;30;89,4;80,0;4;0;0;0;0;0;69;0;1;0;0;0;55,7;54,4;0;1;0;141;0;0;0;0;0;
12.01.2016;06:08:56;-20,0;0;0,0;35,4;18,6;20,0;1;0;54,8;54,8;60,0;1;66,4;70,0;60,0;100;716,7;742,3;54,05;79,00;27;30;89,7;80,0;4;0;0;0;0;0;71;0;1;0;0;0;55,7;54,8;0;1;0;141;0;0;0;0;0;
12.01.2016;06:09:56;-20,0;0;0,0;35,3;18,7;20,0;1;0;55,2;55,2;60,0;1;66,4;70,0;60,0;100;714,8;743,5;54,46;79,00;27;30;88,3;80,0;4;0;0;0;0;0;71;0;1;0;0;0;55,7;55,2;0;1;0;140;0;0;0;0;0;
12.01.2016;06:10:56;-20,0;0;0,0;35,3;18,7;20,0;1;0;55,5;55,5;60,0;1;66,8;70,0;60,0;100;705,0;744,5;55,25;79,00;27;30;90,1;80,0;4;0;0;0;0;0;74;0;1;0;0;0;55,7;55,5;0;1;0;140;0;0;0;0;0;
12.01.2016;06:11:56;-20,0;0;0,0;35,3;18,7;20,0;1;0;55,9;55,9;60,0;1;66,8;70,0;60,0;100;696,5;745,3;56,08;79,00;27;30;89,8;80,0;4;0;0;0;0;0;74;0;1;0;0;0;55,7;55,9;0;1;0;139;0;0;0;0;0;
12.01.2016;06:12:56;-20,0;0;0,0;35,3;18,7;20,0;1;0;56,2;56,2;60,0;1;66,9;70,0;60,0;100;700,9;746,0;56,41;79,00;27;30;89,7;80,0;4;0;0;0;0;0;75;0;1;0;0;0;55,7;56,2;0;1;0;139;0;0;0;0;0;
12.01.2016;06:13:56;-20,0;0;0,0;35,3;18,7;20,0;1;0;56,4;56,4;60,0;1;67,1;70,0;60,0;94;705,6;745,2;55,13;80,00;24;30;89,2;80,0;4;1;0;0;0;0;76;0;1;0;0;0;55,7;56,4;0;1;0;139;0;0;0;0;0;
12.01.2016;06:14:56;-20,0;0;0,0;35,3;18,7;20,0;1;0;56,6;56,6;60,0;1;67,2;70,0;60,0;94;707,6;744,4;55,42;80,00;24;30;88,5;80,0;4;0;0;0;0;0;77;0;1;0;0;0;55,7;56,6;0;1;0;138;0;0;0;0;0;
12.01.2016;06:15:56;-20,0;0;0,0;35,3;18,7;20,0;1;0;56,9;56,9;60,0;1;67,5;70,0;60,0;94;721,3;743,7;55,14;80,00;24;30;89,5;80,0;4;1;0;0;0;0;80;0;1;0;0;0;55,7;56,9;0;1;0;138;0;0;0;0;0;
12.01.2016;06:16:56;-20,0;0;0,0;35,3;18,7;20,0;1;0;57,2;57,2;60,0;1;67,7;70,0;60,0;94;726,2;743,1;55,11;80,00;24;30;89,2;80,0;4;0;0;0;0;0;81;0;1;0;0;0;55,8;57,2;0;1;0;137;0;0;0;0;0;
12.01.2016;06:17:56;-20,0;0;0,0;35,2;18,8;20,0;1;0;57,5;57,5;60,0;1;68,1;70,0;60,0;94;730,2;742,5;53,52;80,00;24;30;90,1;80,0;4;1;0;0;0;0;84;0;1;0;0;0;55,8;57,5;0;1;0;137;0;0;0;0;0;
12.01.2016;06:18:56;-20,0;0;0,0;35,2;18,8;20,0;1;0;57,7;57,7;60,0;1;68,5;70,0;60,0;94;733,5;742,1;53,40;80,00;24;30;91,3;80,0;4;0;0;0;0;0;88;0;1;0;0;0;55,8;57,7;0;1;0;137;0;0;0;0;0;
12.01.2016;06:19:56;-20,0;0;0,0;35,1;18,9;20,0;1;0;58,0;58,0;60,0;1;68,6;70,0;60,0;94;725,8;741,8;53,79;80,00;24;30;89,4;80,0;4;1;0;0;0;0;88;0;1;0;0;0;55,8;58,0;0;1;0;136;0;0;0;0;0;
12.01.2016;06:20:56;-20,0;0;0,0;35,0;19,0;20,0;1;0;58,4;58,4;60,0;1;68,9;70,0;60,0;94;740,7;741,5;53,30;80,00;24;30;90,0;80,0;4;0;0;0;0;0;91;0;1;0;0;0;55,8;58,4;0;1;0;136;0;0;0;0;0;
12.01.2016;06:21:56;-20,0;0;0,0;35,0;19,0;20,0;1;0;58,6;58,6;60,0;1;69,4;70,0;60,0;90;768,3;740,0;50,47;81,00;22;30;91,3;80,0;4;1;0;0;0;0;95;0;1;0;0;0;55,8;58,6;0;1;0;135;0;0;0;0;0;
12.01.2016;06:22:56;-20,0;0;0,0;35,0;19,0;20,0;1;0;58,8;58,8;60,0;1;69,8;70,0;60,0;90;757,0;738,5;50,62;81,00;22;30;91,7;80,0;4;0;0;0;0;0;98;0;1;0;0;0;55,8;58,8;0;1;0;135;0;0;0;0;0;
12.01.2016;06:23:56;-20,0;0;0,0;35,0;19,0;20,0;1;0;59,0;59,0;60,0;1;70,0;70,0;60,0;86;747,8;736,0;48,00;82,00;20;30;91,9;80,0;4;1;0;0;0;0;100;0;1;0;0;0;55,8;59,0;0;1;0;135;0;0;0;0;0;
12.01.2016;06:24:56;-20,0;0;0,0;35,0;19,0;20,0;1;0;59,0;59,0;60,0;1;70,1;70,0;60,0;86;746,4;733,5;47,88;82,00;20;30;89,8;80,0;4;0;0;0;0;0;100;0;1;0;0;0;55,9;59,0;0;1;0;134;0;0;0;0;0;
12.01.2016;06:25:56;-20,0;0;0,0;35,0;19,0;20,0;1;0;59,0;59,0;60,0;1;70,6;70,0;60,0;86;746,8;731,4;47,62;82,00;20;30;89,9;80,0;4;0;0;0;0;0;100;0;1;0;0;0;55,9;59,0;0;1;0;134;0;0;0;0;0;
12.01.2016;06:26:56;-20,0;0;0,0;34,9;19,1;20,0;1;0;59,3;59,3;60,0;1;70,8;70,0;60,0;82;742,6;729,4;45,44;84,00;19;30;91,9;80,0;4;1;0;0;0;0;100;0;1;0;0;0;55,9;59,3;0;1;0;134;0;0;0;0;0;
12.01.2016;06:27:56;-20,0;0;0,0;34,9;19,1;20,0;1;0;59,8;59,8;60,0;1;70,9;70,0;60,0;82;728,6;726,7;45,49;84,00;19;30;91,8;80,0;4;0;0;0;0;0;100;0;1;0;0;0;55,9;59,8;0;1;0;133;0;0;0;0;0;
12.01.2016;06:28:56;-20,0;0;0,0;34,8;19,2;20,0;1;0;60,1;60,1;55,0;1;71,0;70,0;60,0;78;705,5;723,8;42,90;86,00;18;30;91,3;80,0;4;1;0;0;0;0;100;0;1;0;0;0;55,9;60,1;0;1;0;133;0;0;0;0;0;
12.01.2016;06:29:56;-20,0;0;0,0;34,8;19,2;20,0;1;0;60,2;60,2;55,0;1;71,1;70,0;60,0;78;701,5;721,2;42,90;86,00;18;30;91,9;80,0;4;0;0;0;0;0;100;0;1;0;0;0;55,9;60,2;0;1;0;133;0;0;0;0;0;
12.01.2016;06:30:56;-20,0;0;0,0;34,8;19,2;20,0;1;0;60,4;60,4;55,0;1;71,1;70,0;60,0;78;690,0;718,7;42,90;86,00;18;30;91,8;80,0;4;0;0;0;0;0;100;0;1;0;0;0;55,9;60,4;0;1;0;132;0;0;0;0;0;
12.01.2016;06:31:56;-20,0;0;0,0;34,8;19,2;20,0;1;0;60,6;60,6;55,0;1;71,2;70,0;60,0;78;689,9;716,6;42,90;86,00;18;30;91,0;80,0;4;1;0;0;0;0;100;0;1;0;0;0;55,9;60,6;0;1;0;132;0;0;0;0;0;
12.01.2016;06:32:56;-20,0;0;0,0;34,8;19,2;20,0;1;0;60,7;60,7;55,0;1;71,3;70,0;60,0;78;694,7;714,8;42,87;86,00;18;30;93,0;80,0;4;0;0;0;0;0;100;0;1;0;0;0;55,9;60,7;0;1;0;132;0;0;0;0;0;
12.01.2016;06:33:56;-20,0;0;0,0;34,8;19,2;20,0;1;0;60,7;60,7;55,0;0;71,8;70,0;60,0;78;700,0;713,3;42,75;86,00;18;30;91,3;80,0;4;0;0;0;0;0;100;0;0;0;0;0;56,0;60,7;0;1;0;131;0;0;0;0;0;
12.01.2016;06:34:56;-20,0;0;0,0;34,8;19,2;20,0;1;0;59,5;59,5;55,0;0;72,9;70,0;60,0;70;708,4;710,1;37,30;84,00;16;30;106,5;80,0;4;0;0;0;0;0;100;0;0;0;0;0;56,0;59,5;0;1;0;131;0;0;0;0;0;
12.01.2016;06:35:56;-20,0;0;0,0;34,7;19,3;20,0;1;0;58,3;58,3;55,0;0;73,8;70,0;60,0;66;707,8;706,1;34,97;81,00;16;30;106,2;80,0;4;0;0;0;0;0;100;0;0;0;0;0;56,0;58,3;0;1;0;131;0;0;0;0;0;
12.01.2016;06:36:56;-20,0;0;0,0;34,7;19,3;20,0;1;0;57,1;57,1;55,0;0;74,5;70,0;60,0;62;711,5;701,8;33,41;81,00;15;30;105,3;80,0;4;0;0;0;0;0;100;0;0;0;0;0;56,0;57,1;0;1;0;130;0;0;0;0;0;
12.01.2016;06:37:56;-20,0;0;0,0;34,6;19,4;20,0;1;0;56,0;56,0;55,0;0;75,0;70,0;60,0;58;707,5;698,0;32,46;81,00;15;30;105,9;80,0;4;1;0;0;0;0;92;0;0;0;0;0;56,0;56,0;0;1;0;130;0;0;0;0;0;
12.01.2016;06:38:56;-20,0;0;0,0;34,5;19,5;20,0;1;0;55,1;55,1;55,0;0;75,6;70,0;60,0;54;705,3;692,7;30,57;82,00;14;30;105,8;80,0;4;0;0;0;0;0;84;0;0;0;0;0;56,0;55,1;0;1;0;130;0;0;0;0;0;
12.01.2016;06:39:56;-20,0;0;0,0;34,5;19,5;20,0;1;0;58,3;58,3;60,0;1;75,8;70,0;60,0;54;704,2;688,1;30,28;82,00;14;30;104,1;80,0;4;0;0;0;0;0;84;0;1;0;0;0;56,0;58,3;0;1;0;129;0;0;0;0;0;
12.01.2016;06:40:56;-20,0;0;0,0;34,5;19,5;20,0;1;0;61,8;61,8;55,0;1;74,6;70,0;60,0;58;705,6;684,8;30,41;81,00;15;30;105,8;80,0;4;1;0;0;0;0;84;0;1;0;0;0;56,0;61,8;0;1;0;129;0;0;0;0;0;
12.01.2016;06:41:56;-20,0;0;0,0;34,5;19,5;20,0;1;0;62,6;62,6;55,0;1;74,3;70,0;60,0;58;707,1;682,5;30,03;81,00;15;30;107,4;80,0;4;0;0;0;0;0;84;0;1;0;0;0;56,0;62,6;0;1;0;129;0;0;0;0;0;
12.01.2016;06:42:56;-20,0;0;0,0;34,5;19,5;20,0;1;0;62,9;62,9;55,0;1;74,4;70,0;60,0;58;691,7;680,6;30,39;81,00;15;30;105,6;80,0;4;0;0;0;0;0;84;0;1;0;0;0;56,0;62,9;0;1;0;129;0;0;0;0;0;
12.01.2016;06:43:56;-20,0;0;0,0;34,5;19,5;20,0;1;0;63,1;63,1;55,0;1;74,3;70,0;60,0;54;672,6;678,0;30,53;82,00;14;30;104,4;80,0;4;1;0;0;0;0;84;0;1;0;0;0;56,0;63,1;0;1;0;128;0;0;0;0;0;
12.01.2016;06:44:56;-20,0;0;0,0;34,5;19,5;20,0;1;0;63,2;63,2;55,0;1;74,3;70,0;60,0;54;664,7;675,7;30,82;82,00;14;30;104,7;80,0;4;0;0;0;0;0;84;0;1;0;0;0;56,0;63,2;0;1;0;128;0;0;0;0;0;
12.01.2016;06:45:56;-20,0;0;0,0;34,5;19,5;20,0;1;0;62,5;62,5;55,0;0;74,7;70,0;60,0;54;651,1;673,7;31,20;82,00;14;30;106,6;80,0;4;0;0;0;0;0;84;0;0;0;0;0;56,0;62,5;0;1;0;128;0;0;0;0;0;
12.01.2016;06:46:56;-20,0;0;0,0;34,5;19,5;20,0;1;0;61,3;61,3;55,0;0;75,3;70,0;60,0;50;641,4;671,4;29,90;83,00;14;30;107,4;80,0;4;1;0;0;0;0;84;0;0;0;0;0;56,0;61,3;0;1;0;128;0;0;0;0;0;
12.01.2016;06:47:56;-20,0;0;0,0;34,5;19,5;20,0;1;0;59,9;59,9;55,0;0;75,7;70,0;60,0;46;633,1;668,1;28,60;84,00;13;30;107,1;80,0;4;0;0;0;0;0;84;0;0;0;0;0;56,1;59,9;0;1;0;127;0;0;0;0;0;
12.01.2016;06:48:56;-20,0;0;0,0;34,5;19,5;20,0;1;0;58,7;58,7;55,0;0;75,9;70,0;60,0;46;629,9;665,2;28,60;84,00;13;30;104,4;80,0;4;0;0;0;0;0;84;0;0;0;0;0;56,1;58,7;0;1;0;127;0;0;0;0;0;
12.01.2016;06:49:56;-20,0;0;0,0;34,5;19,5;20,0;1;0;57,6;57,6;55,0;0;76,2;8,0;60,0;0;609,9;8,0;0,00;0,00;36;30;87,9;80,0;5;0;0;0;0;0;84;0;0;0;0;0;56,1;57,6;0;1;0;127;0;0;0;0;0;
12.01.2016;06:50:56;-20,0;0;0,0;34,4;19,6;20,0;1;0;56,6;56,6;55,0;0;76,1;8,0;60,0;0;556,0;8,0;0,00;0,00;31;30;89,0;80,0;5;0;0;0;0;0;76;0;0;0;0;0;56,1;56,6;0;1;0;127;0;0;0;0;0;
12.01.2016;06:51:56;-20,0;0;0,0;34,4;19,6;20,0;1;0;55,7;55,7;55,0;0;76,0;8,0;60,0;0;500,9;8,0;0,00;0,00;27;30;92,8;80,0;5;0;0;0;0;0;76;0;0;0;0;0;56,1;55,7;0;1;0;127;0;0;0;0;0;
12.01.2016;06:52:56;-20,0;0;0,0;34,4;19,6;20,0;1;0;54,8;54,8;60,0;1;75,7;70,0;60,0;0;450,5;8,0;0,00;0,00;23;30;98,7;80,0;5;0;0;0;0;0;76;0;1;0;0;0;56,1;54,8;0;1;0;127;0;0;0;0;0;
12.01.2016;06:53:56;-20,0;0;0,0;34,3;19,7;20,0;1;0;61,0;61,0;55,0;1;74,7;70,0;60,0;0;405,0;8,0;0,00;0,00;19;30;107,0;80,0;5;0;0;0;0;0;68;0;1;0;0;0;56,1;61,0;0;1;0;127;0;0;0;0;0;
12.01.2016;06:54:56;-20,0;0;0,0;34,3;19,7;20,0;1;0;62,5;62,5;55,0;1;73,5;70,0;60,0;0;366,2;8,0;0,00;0,00;14;30;120,1;80,0;5;0;0;0;0;0;68;0;1;0;0;0;56,1;62,5;0;1;0;127;0;0;0;0;0;
12.01.2016;06:55:56;-20,0;0;0,0;34,3;19,7;20,0;1;0;62,6;62,6;55,0;1;72,6;70,0;60,0;0;332,4;8,0;0,00;0,00;11;30;131,9;80,0;5;0;0;0;0;0;68;0;1;0;0;0;56,1;62,6;0;1;0;127;0;0;0;0;0;
12.01.2016;06:56:56;-20,0;0;0,0;34,3;19,7;20,0;1;0;62,4;62,4;55,0;1;71,9;70,0;60,0;0;303,8;8,0;0,00;0,00;0;30;144,9;80,0;5;0;0;0;0;0;68;0;1;0;0;0;56,1;62,4;0;1;0;127;0;0;0;0;0;
12.01.2016;06:57:56;-20,0;0;0,0;34,3;19,7;20,0;1;0;62,1;62,1;55,0;1;71,1;70,0;60,0;0;279,6;8,0;0,00;0,00;0;30;144,2;80,0;5;0;0;0;0;0;68;0;1;0;0;0;56,1;62,1;0;1;0;127;0;0;0;0;0;
12.01.2016;06:58:56;-20,0;0;0,0;34,3;19,7;20,0;1;0;61,7;61,7;55,0;0;70,4;70,0;60,0;0;258,5;8,0;0,00;0,00;0;30;144,3;80,0;5;0;0;0;0;0;68;0;0;0;0;0;56,1;61,7;0;1;0;127;0;0;0;0;0;
12.01.2016;06:59:56;-20,0;0;0,0;34,3;19,7;20,0;1;0;60,5;60,5;55,0;0;69,9;70,0;60,0;0;240,3;8,0;0,00;0,00;0;30;143,2;80,0;5;0;0;0;0;0;68;0;0;0;0;0;56,2;60,5;0;1;0;127;0;0;0;0;0;
12.01.2016;07:00:56;-20,0;0;0,0;34,2;19,8;20,0;1;0;59,2;59,2;25,0;0;69,4;70,0;60,0;0;224,7;8,0;0,00;0,00;0;30;144,5;80,0;5;0;0;0;0;0;60;0;0;0;0;0;56,2;59,2;0;1;0;127;0;0;0;0;0;
12.01.2016;07:01:56;-20,0;0;0,0;34,2;19,8;20,0;1;0;57,9;57,9;25,0;0;68,9;70,0;60,0;0;211,0;8,0;0,00;0,00;0;30;144,4;80,0;5;0;0;0;0;0;60;0;0;0;0;0;56,2;57,9;0;1;0;127;0;0;0;0;0;
12.01.2016;07:02:56;-20,0;0;0,0;34,1;19,9;20,0;1;0;56,8;56,8;25,0;0;68,5;70,0;60,0;0;198,8;8,0;0,00;0,00;0;30;144,5;80,0;5;0;0;0;0;0;52;0;0;0;0;0;56,2;56,8;0;1;0;127;0;0;0;0;0;
12.01.2016;07:03:56;-20,0;0;0,0;34,0;20,0;20,0;1;0;55,8;55,8;25,0;0;68,0;70,0;60,0;0;189,1;8,0;0,00;0,00;0;0;61,6;80,0;99;0;0;0;0;0;52;0;0;0;0;0;56,2;55,8;0;1;0;127;0;0;0;0;0;
12.01.2016;07:04:56;-20,0;0;0,0;34,0;20,0;20,0;1;0;55,0;55,0;25,0;0;67,5;70,0;60,0;0;182,9;8,0;0,00;0,00;0;0;60,5;80,0;99;0;0;0;0;0;44;0;0;0;0;0;56,2;55,0;0;1;0;127;0;0;0;0;0;
12.01.2016;07:05:56;-20,0;0;0,0;34,0;20,0;20,0;1;0;54,5;54,5;25,0;0;67,0;70,0;60,0;0;177,0;8,0;0,00;0,00;0;0;59,6;80,0;99;0;0;0;0;0;44;0;0;0;0;0;56,2;54,5;0;1;0;127;0;0;0;0;0;
12.01.2016;07:06:56;-20,0;0;0,0;34,0;20,0;20,0;1;0;53,9;53,9;25,0;0;66,6;70,0;60,0;0;171,3;8,0;0,00;0,00;0;0;58,9;80,0;99;0;0;0;0;0;44;0;0;0;0;0;56,2;53,9;0;1;0;127;0;0;0;0;0;
12.01.2016;07:07:56;-20,0;0;0,0;34,0;20,0;20,0;1;0;53,5;53,5;25,0;0;66,1;70,0;60,0;0;166,1;8,0;0,00;0,00;0;0;58,2;80,0;99;0;0;0;0;0;44;0;0;0;0;0;56,2;53,5;0;1;0;127;0;0;0;0;0;
12.01.2016;07:08:56;-20,0;0;0,0;34,0;20,0;20,0;1;0;53,0;53,0;25,0;0;65,8;70,0;60,0;0;161,0;8,0;0,00;0,00;0;0;57,5;80,0;99;0;0;0;0;0;44;0;0;0;0;0;56,2;53,0;0;1;0;127;0;0;0;0;0;
12.01.2016;07:09:56;-20,0;0;0,0;34,0;20,0;20,0;1;0;52,7;52,7;25,0;0;65,4;70,0;60,0;0;156,1;8,0;0,00;0,00;0;0;57,9;80,0;99;0;0;0;0;0;44;0;0;0;0;0;56,2;52,7;0;1;0;127;0;0;0;0;0;
12.01.2016;07:10:56;-20,0;0;0,0;34,0;20,0;20,0;1;0;52,5;52,5;25,0;0;65,1;70,0;60,0;0;151,5;8,0;0,00;0,00;0;0;57,5;80,0;99;0;0;0;0;0;44;0;0;0;0;0;56,2;52,5;0;1;0;127;0;0;0;0;0;
12.01.2016;07:11:56;-20,0;0;0,0;34,0;20,0;20,0;1;0;52,2;52,2;25,0;0;64,8;70,0;60,0;0;147,2;8,0;0,00;0,00;0;0;57,4;80,0;99;0;0;0;0;0;44;0;0;0;0;0;56,2;52,2;0;1;0;127;0;0;0;0;0;
12.01.2016;07:12:56;-20,0;0;0,0;34,0;20,0;20,0;1;0;51,8;51,8;25,0;0;64,4;70,0;60,0;0;143,1;8,0;0,00;0,00;0;0;57,1;80,0;99;0;0;0;0;0;44;0;0;0;0;0;56,2;51,8;0;1;0;127;0;0;0;0;0;
12.01.2016;07:13:56;-20,0;0;0,0;34,0;20,0;20,0;1;0;51,5;51,5;25,0;0;64,1;70,0;60,0;0;139,3;8,0;0,00;0,00;0;0;57,0;80,0;99;0;0;0;0;0;44;0;0;0;0;0;56,2;51,5;0;1;0;127;0;0;0;0;0;
12.01.2016;07:14:56;-20,0;0;0,0;34,0;20,0;20,0;1;0;51,3;51,3;25,0;0;63,7;70,0;60,0;94;134,2;120,0;0,00;0,00;24;30;105,6;80,0;4;0;0;0;0;0;44;0;0;0;0;0;56,2;51,3;0;1;0;127;0;0;0;0;0;
12.01.2016;07:15:56;-20,0;0;0,0;34,0;20,0;20,0;1;0;51,1;51,1;25,0;0;63,3;70,0;60,0;94;136,7;153,4;34,36;80,00;24;30;86,3;80,0;4;0;0;0;0;0;44;0;0;0;0;0;56,2;51,1;0;1;0;127;0;0;0;0;0;
